t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1039.2702167297423,799.4241677877802,725.5947466190843,825.4641331750743,711.9290214507013,240.74478722460458,112.24454832601185,498.1206945309232,624.2341049543214,0.025539657271394844,-406.4245305924767,141.59937286884266,691.2120156419281
1102.9294076469178,853.8062255914766,772.2543616871754,870.9969834720514,746.6473283834606,267.4402431506186,153.96736709936428,543.2952728964025,630.7974008038091,-22.66156070764322,-379.54609464234557,213.07183852443018,691.8398843891366
1156.2217181902774,898.6334669781611,810.4123562494377,908.9090730998048,773.5143826964985,287.52663393759656,190.29659627408432,582.8023414706852,630.4008823719578,-47.861904412789926,-351.4414120192796,279.04363451042434,680.4053586683955
1202.3567441011296,937.8779614451031,845.2786430473751,943.1127190888752,794.4671959809577,303.13026150607453,224.7673375968368,619.5327269273914,623.9090959233299,-75.16838424777032,-320.88265157892636,340.722517413329,657.5623244052068
1244.1178248207907,975.0913616858838,881.3996763991887,976.8602868606686,811.1903077481604,316.5374536241618,260.81221260550967,655.799908571832,611.9700017854689,-103.58082535180714,-286.0285677227572,399.3893861685028,624.0491629636433
1283.499590692506,1012.8480884552765,921.868635760534,1012.2235225886129,824.9452232330364,329.84120995993965,301.07756510974457,692.9171042778913,595.0395248647723,-131.5442928753315,-244.93317328765136,455.8799200418449,580.5747466001517
1321.5491966097995,1052.4097487895017,967.8469344421987,1049.8462132598152,836.5122365110902,344.6036032544697,346.8810281137903,731.010292128148,573.4765055071636,-157.19951528518035,-196.15998352636925,510.2238734149113,527.7907481066292
1358.2900187825337,1093.5470778188703,1018.3791714875931,1088.9094493257835,846.1502603397906,361.5350041600991,397.8779916692839,769.0471209043116,547.6228417247587,-178.80120333073089,-139.34176289950574,561.5277725118589,466.3539654299325
1392.656656506164,1134.4845409279408,1070.4773171223503,1127.251040275214,853.5238502783717,380.23069960119864,451.99268411205634,805.0354065401452,517.808378532465,-195.18820856451993,-75.52006013052502,608.1088076778113,397.04269405374316
1422.4584130581272,1171.988440850065,1119.4653988781242,1161.6128741694276,857.6162684230198,399.0427981863719,505.64848718231576,836.3396125193542,484.27103639319466,-206.15610160097697,-7.144604128671631,647.8175115631082,320.8684862073575
1444.4600625546425,1201.657714065794,1159.581438883059,1188.019679785441,856.7033879325671,415.17322208551775,554.2917896827744,860.0683427442325,447.0349382525442,-212.6014089952842,62.2965538265162,678.4459472197204,239.1292317404715
1454.683011061775,1218.46715971,1184.8086007240993,1202.2952064448823,848.4762260001893,425.03871381434055,593.1457310026575,873.4897915074241,405.81955811092155,-216.37129248919706,128.934911789336,698.1132489681802,153.37760488404416
1448.9778967808402,1217.5530415828955,1189.8542799592446,1200.6922385538708,830.3635782776283,424.8888089733285,618.0699103303521,874.4311570387997,360.0495050080346,-219.83995091289347,189.294038688257,705.544513155105,65.31569446320304
1423.8239388704183,1195.1446339366128,1171.13552708637,1180.5652507370103,800.0371317036123,411.57740024164855,626.3619695612396,861.6153003826946,309.0008395857209,-225.3135252496541,240.9647157901344,700.1989353555371,-23.345016888039815
1377.2113272019617,1149.4688350221297,1127.5900776872627,1140.972444812374,756.0085103712611,383.3277525643763,617.3351483089436,834.8896582803548,252.07035225123465,-234.413721629514,283.00209698617175,682.2461906498971,-111.00983987983474
1309.3999590398396,1081.420662281346,1061.135736917402,1083.0781345551777,698.1787310624824,340.31186675692595,592.5473791873601,795.3128811015926,189.10726037742603,-247.59488120769043,315.9551485714326,652.427279392546,-196.2748973091666
1223.3446999275209,994.8161790226011,976.6526441807565,1010.2465846226571,628.1921143662352,284.8949302231035,555.6316053760892,745.0834684688484,120.71742368236272,-263.91287906183425,341.5546210545025,611.8606664876963,-277.93280417374444
1124.6365719437247,896.122114632954,881.4521889294584,927.771002534784,549.480799048859,221.46558034746664,511.7624418510658,687.3174313707898,48.446641932864765,-281.100936665522,362.18353770126413,561.8608086028107,-354.91805446826385
1020.9140069651139,793.6675233538906,784.3005959251536,842.2528514193391,466.95204133480723,155.86333064384496,466.8675799839458,625.7030696588283,-25.22759690669338,-295.9355276256948,380.2996629135338,503.82089243225005,-426.2186294484024
920.8192944919128,696.457629738119,694.1579077255495,760.718557778885,386.35015460495663,94.50225211929057,426.7357317214352,564.0760531265789,-97.12355714999356,-304.8122899364107,397.9617855741484,439.17780542668584,-490.78924819224613
832.6801828882788,612.798741138195,618.8513154464474,689.6152760726588,313.39794977156356,43.3538344842471,396.17911703466217,505.9655645185511,-163.777196530921,-304.41008269430506,416.5461230012242,369.4364929781648,-547.5004541584086
763.1591063080107,548.9842425396033,563.9124284591103,633.8523648131525,252.87187615323995,6.978360840804385,378.3813046831482,454.1633008954519,-221.9851865364186,-292.30804561840097,436.65826937323345,296.2002046903693,-595.1475304886651
716.1201442149442,508.27789978869,531.771378157976,596.04698064914,207.7811320591872,-12.220036592763591,374.51284467857124,410.36411199991994,-269.3623452970917,-267.43642411393296,458.18408496225146,221.14814103851552,-632.52619675244
691.9202822564118,490.37022923884933,521.4296053304422,576.0960894376071,178.80333074762262,-14.387040741566778,383.64341203046445,374.9223941813297,-304.7969729202988,-230.28161071474446,480.4006776572716,145.92751151763076,-658.5615807386381
687.2534677041531,491.396183178143,528.6484262271855,571.1447492867975,164.0851854007829,-2.1995630179613954,402.93405814862365,346.76288830595524,-328.70319505911465,-182.81903828737447,502.08655358955644,71.9729032806454,-672.4582494077266
695.5848681376045,504.5106117975047,546.6124177705358,575.9642352277062,159.45741644664812,19.556602752685137,428.0642972615464,323.47665445107884,-343.00652630751995,-128.201445694604,521.6110074897103,0.31072034415416283,-673.828419796542
708.1263001174451,520.9392174449478,566.9682419193209,583.7019832123742,159.04959646066607,44.744943262781476,453.8358145283422,301.6191879928614,-350.8489548262722,-70.2725229070484,537.0228803285502,-68.57207785093033,-662.758082685242
715.2307855225517,531.3642417212768,581.1030980760152,586.9209662389286,156.23072243076325,66.86131494911223,474.8909040713646,277.20443052878045,-356.05241418282367,-12.998810383456778,546.1788734963336,-134.72936395321585,-639.7878807966408
708.0256618319797,527.4643669766789,581.5067809404895,578.8074393416883,144.74963552898362,80.10513321336839,486.4805490343912,246.3551385202735,-362.42471915464387,40.08619996021177,546.9447628992243,-198.60542376492003,-605.812530021029
680.0587750893018,503.4029141986473,563.049874163732,554.3920071956456,119.90973685473148,80.39046468379243,485.2083882436396,206.03093697500566,-373.0226993688291,86.34838352284874,537.474559986835,-260.7651406127839,-561.9296676725928
628.7046530379611,457.04689754649365,524.0054566806255,511.60355891902077,79.58993839650185,66.15032816392329,469.66307488518885,154.71978102227365,-389.4994253414778,124.37802963404025,516.5358320605906,-321.5788276025845,-509.2853572624008
556.0775893744268,390.70828840843154,466.64833335370224,451.96859276578186,24.92559859873643,38.8031391666145,440.84002893293325,92.95880940523054,-411.65481075789705,154.14753220922807,483.8181823029665,-380.94871922879076,-448.9620976809908
469.2394752557695,311.23847630556213,397.2950079501873,380.79202544344173,-39.50377393108957,2.7834843234663253,402.25564489266543,23.55783820232932,-437.2819827674301,176.99516085146783,440.1471766798298,-438.1466773835353,-381.93667996786513
379.57952040793606,229.38459138677132,325.70831864559165,306.7175212852387,-106.0666990341838,-34.9073451677331,359.6825828236773,-48.5618299276413,-462.3577962954777,195.44100555342646,387.5332305404359,-491.7960489127469,-309.107750735098
301.37442782329947,158.42823875127544,263.88223992002247,240.662462085987,-165.0447411973471,-65.60526078725215,320.48673260591005,-116.9332883407771,-481.56955329645166,212.8505464068415,329.0135801561567,-539.9916123239888,-231.3682494918998
249.68850240954913,112.25534118328562,224.331072889174,194.23834859503268,-206.0586867285714,-80.23864209646838,292.6175195384777,-174.4533684804431,-489.109917787335,232.97207407742297,268.289226023928,-580.523608942327,-149.68571999525597
237.91006904262775,103.12218548617376,218.10922464340274,177.8756443549741,-219.75115918025998,-70.76354637990502,283.37730220227564,-214.49904611794295,-479.61992931517545,259.38879004570936,209.20694492165865,-611.1598212093602,-65.15723275240195
275.3101899643984,139.45885863978046,252.85734465083104,198.945942043512,-199.46137950127957,-31.564446814201705,298.15320973173243,-232.06499672526206,-449.12798618011175,294.9432594247619,155.17642068536543,-629.9402564818508,20.97847662664463
365.0303343288083,224.06804154777348,331.18960074693166,260.1952988891318,-142.61566680999488,39.400665693562765,339.3199995291394,-224.72505321992617,-395.8289302661469,341.20614060374476,108.6329889227055,-635.4453866975934,107.36928326764613
502.85343352432375,353.0308992114997,449.700427242944,358.76595472284373,-51.59456114969004,139.9007303819241,405.50836753299524,-193.24881929635598,-320.57299689844154,398.0671101764274,70.65111573638791,-627.0057804019191,192.60075450394183
677.0003830491491,515.5334450263636,598.785413632838,485.99842536344767,66.0853797192429,263.3055126742878,491.3828352304647,-141.76407312619432,-226.98274245119785,463.5196980933852,40.78341061997884,-604.8270479256007,275.2468697207645
869.0445219807151,694.6961048643614,763.3568912431174,628.0902004403922,198.33653910343523,399.0808063952551,587.9979573170979,-77.43030871158356,-121.17528448562942,533.6925814133729,17.15284514418393,-570.0111219551073,353.9019416449779
1055.875527471322,869.3481977186668,924.4094599058676,767.5618190020481,329.76740811633994,533.8683685418086,683.7157165299348,-9.662357916559188,-11.124654324748775,603.1500753589544,-3.225080994350492,-524.4652279139947,427.1871889079861
1212.4941659307385,1016.55681522351,1061.2714081436013,885.3646355921688,443.5108398000941,653.0362587795247,765.5844944308053,50.9968068631282,94.25447598665934,665.4483014592943,-23.95462377660509,-470.70383537871453,493.73939775871554
1315.2979969261094,1114.6107509228011,1154.2782267705024,963.3712669830244,523.3951929802307,742.5215547538337,821.0116897509788,94.21396418318699,186.18878561641935,713.8954896611865,-48.692818309693834,-411.5645678164636,552.2000124557801
1345.4381460224954,1146.085512536214,1187.5344474838228,986.9290475902832,556.1886069750068,790.7424413417363,839.515110725458,111.25195440976626,257.16350474079707,742.429609722634,-80.59003817724215,-349.8735439381402,601.2268067036106
1291.7974658984597,1100.5833199085519,1151.397925261511,947.1347308264449,533.6244289331482,790.3342542660916,814.3172749744579,96.23577195586972,301.93836628039423,746.4986973356858,-121.80922807406819,-288.1062456452153,639.5451248075864
1153.1658962584722,976.7584033891244,1044.3325602975967,842.508243131614,453.9260295530082,739.4683191403855,743.5546621998724,47.13695560216985,318.3307618442925,723.8142109112619,-173.17248756321027,-228.09479007834227,666.0424352455086
939.2700389068344,783.3055013448184,873.8343298207967,679.804594390395,322.5941492668868,642.5471602267476,630.9121174204006,-33.66395192498379,307.6523296974422,674.8512220065314,-233.96311779484657,-170.82984723166712,679.8924827640055
670.445086009294,538.7052269653127,656.2390971537932,473.80199988430087,152.2991801389195,510.13599886705896,485.5594872671455,-139.33913016135668,274.71902915418474,602.9953032594577,-301.8967807050069,-116.39404913237489,680.6797643369042
375.90519169214394,269.67344332698303,415.3595347908458,246.03143879529938,-38.170932714382474,358.0841400465602,321.35716381055505,-259.1454150600819,227.40540324416912,514.2843238923076,-373.26590273129426,-64.04332923016021,668.4878083619981
90.75315632278247,8.434664381263019,180.0557161762006,22.553225068079385,-225.83100230234476,205.89974680538464,155.39823022307604,-379.5009113267956,175.77645421878526,416.7573541192327,-443.25246887594386,-12.425573590866207,643.9198949386493
-147.95286963041758,-210.89232763534199,-19.002927460040553,-168.9794885492198,-386.08581468243653,74.55086306565741,6.052037624308369,-485.502763412249,130.89476500340496,319.4901454323226,-506.3916836821285,40.101936933356484,608.0379878200082
-305.6150021875482,-356.3710031123408,-153.00155156525776,-302.6223213957729,-495.678368504226,-16.044428447704576,-109.24896459660673,-562.7114841555142,103.45277655693484,231.45246321270525,-557.1512993600359,95.11549482702208,562.2293581314469
-354.44670052868673,-402.27641523507725,-198.61103879689495,-357.39439307398663,-535.6277877811084,-49.52134032356082,-176.19389329710862,-598.9772061661793,102.40902512612448,160.35448092353363,-590.5710445147921,153.79385632786827,508.0321584130004
-277.1986973174386,-332.55363837362586,-141.11447673178574,-320.06570140803325,-493.77181088211216,-15.238705728632198,-185.46205339442923,-586.0650937009834,133.80713952794935,111.65114018337128,-602.8884703068011,216.6678788334631,446.96293027991493
-69.76314179107274,-143.24129651629647,23.389404544105844,-187.10691496936062,-366.5706478564965,90.1723733518858,-134.02720985095405,-520.8556559262308,199.92917149581277,87.84584611512845,-592.0673731887055,283.48177098833185,380.3864575894836
257.70602871296154,156.47753936993874,287.01112610670157,34.4660059405579,-159.9208133466841,262.0918098945385,-25.723389640504024,-405.94847774435425,298.8876554327394,88.18530513247224,-558.1473773927963,353.16845372742654,309.4529246550056
681.3320724362763,544.7605659222913,630.473099364826,327.47984295199535,111.1449413266264,488.12962756552844,129.0047730570363,-249.57630906203394,424.70343441759616,108.77651304608472,-503.3503774968313,423.9189530726271,235.1053003693973
1165.6789913704629,989.0953234769447,1024.8642808094742,666.1957863307849,423.85209241036637,749.2666055336267,314.1391829267628,-64.8277510407695,567.8580207381005,143.09637927189806,-431.9101680102615,493.31601481224834,158.13955614814446
1667.3015348052047,1449.5714932523856,1434.5522707553484,1018.9257676272159,750.015753216603,1021.7889659870684,509.7875185968222,131.73312996141595,716.2569979353859,182.8140331853348,-349.6312971065795,558.506213665507,79.28857786356627
2139.275120267335,1883.0601028592857,1820.9183074743141,1351.371285958649,1059.037550837001,1279.7954578087063,694.341838885372,321.8855586644338,856.4987449770856,218.81188634671372,-263.2252453984057,616.397509720497,-0.6996900596782485
2536.1852232696765,2247.8180397317356,2146.4853047924844,1630.2999584887025,1321.2190823941735,1497.9899375844855,846.8444958758809,487.7907785856984,975.3122674740337,242.27623628534516,-179.5089323290091,663.8817596439138,-81.00991542656323
2819.006011612904,2507.9900310028142,2378.9663068126015,1827.1394897397222,1511.0084482765737,1654.4411584420811,949.2906602271199,614.0061847536273,1061.0097228919349,245.73006422782618,-104.57553646117918,698.0860065835317,-160.73870002444534
2959.313355984201,2637.494150764404,2494.771612010856,1921.0805987064668,1609.8054352107174,1732.9950872695163,988.6077652886415,689.2331295805626,1104.794006390688,223.89586779117207,-43.05584523133189,716.6486585279142,-238.89827541485263
2942.3530779750263,2622.8469938742164,2481.573953974583,1901.3361253622459,1608.001151168289,1725.0623414059746,958.0897421175268,707.5876284067868,1101.7709135145603,174.30054623378697,2.4223530550965506,717.99919408014,-314.4299177780688
2768.613062495827,2464.603542747166,2339.6361125070184,1768.297224944698,1506.0143503436088,1630.5711140696312,858.1241712794092,669.2394289917156,1051.5405698742825,97.56400234011517,31.49800187646798,701.6002850326473,-386.21280104931753
2453.7161497569896,2177.243739387837,2081.744840267484,1533.4512085232914,1314.20171394321,1457.9689301240908,696.1286815214188,580.3411885192783,958.2846301276053,-2.6540959260779005,46.027191192533735,668.098860079848,-453.06122912779244
2026.644000672356,1787.517961593765,1731.7560294052148,1218.0680956641265,1051.6518889046793,1223.2664867988415,485.70266231107445,452.2576497642148,830.3223361604248,-120.0406368283493,49.73275648899792,619.3355857864286,-513.7139939791672
1526.5002327761988,1331.447582577269,1321.9215845195884,850.8095567832981,744.0084301234681,948.232185758158,245.0928877466815,300.19384956683774,679.1747180847392,-246.30547639943524,47.6122735478115,558.1833880829394,-566.8294980144842
998.200102343937,850.3418587607408,889.3183805223113,464.54686656815056,420.5877819399785,657.9526711368612,-4.843889618767776,141.3992585538106,518.2436377982394,-372.07307603051396,45.199595985044496,488.22124650908984,-611.0049461509188
487.60881861349765,386.31535524772005,471.8130471538818,92.77499584775111,111.14777012522799,378.05767483155176,-242.9337773775405,-6.820346786803766,361.2703513402181,-487.88830727244846,47.79385372832772,413.2899663131202,-644.8347150834807
36.719224905173874,-22.14879966400617,104.05476924606388,-233.93864165000318,-157.29477799161228,131.9529129711941,-449.95276273422303,-129.02861131940313,220.7755430111705,-585.2190496187861,59.768488443707824,337.0094113401263,-667.0121263549734
-320.5520292263903,-344.05750308387627,-186.02013096782676,-491.04092747671496,-363.21046467624967,-61.59711701292798,-610.5915445340986,-213.28108877412,106.68995676670755,-657.3360040604803,84.05242693528149,262.3504972604282,-676.4635951366137
-561.4642960633189,-558.7436036516717,-379.76519589821163,-662.2557453375204,-492.5480145819912,-190.24656939065233,-714.8869637379239,-252.25296620765917,25.357282072748262,-699.9647178620291,121.84059192045603,191.34436227564598,-672.4900033545748
-676.1255140438883,-657.3847259144832,-469.2109797496262,-740.7852885811919,-539.7619513180944,-249.01146480690892,-758.9681466337399,-243.7574509228323,-20.96820827170683,-711.6355084312282,172.54924302208866,124.97790870147371,-654.8828029145412
-667.618126618651,-643.0977964888388,-457.16151367572706,-729.3656788965466,-507.8088501645367,-240.30686779434922,-745.0651244399554,-190.63103836112845,-34.08650875777971,-693.6990023805322,233.99213967082278,63.27939376803192,-623.9851930045519
-550.6681448889211,-529.6938129690373,-356.0749964862305,-639.2489459526519,-407.1842082314299,-173.13331985759578,-680.8289694834602,-100.04958725958215,-19.31990388875525,-650.0204387082629,302.7243797495861,5.5541394266593045,-580.6812970859895
-349.1261167924335,-339.3412155356335,-185.9540336195551,-488.3156371343965,-254.18973579553642,-61.57617113791957,-578.0970524827445,17.591869056162864,15.405555633248241,-586.4062171959326,374.4868863012378,-49.29826769461694,-526.3143855913129
-92.65104884017123,-99.49825482256898,28.426685204134785,-298.61075084852945,-68.69865389218168,77.14608653374452,-451.2922701755783,150.0622428780248,60.7116810277231,-509.8451774272509,444.68598323268367,-102.46067655928016,-462.5526327596677
186.95705346947307,160.47498293964472,260.58200311111204,-93.63293443623974,128.2819551474646,224.818503871811,-315.66718615922684,284.75714824883903,106.98683125985838,-427.6623890539131,508.85486759301017,-154.93022537546534,-391.2320046226485
459.33871477328455,412.6215721097658,485.3016182856429,104.30227590494064,316.9631096052331,364.29422215860524,-185.59728317253138,410.07310208349725,145.51936917913451,-346.68587054747127,563.0601340534619,-207.3393473372413,-314.2077039054071
698.6892795415707,633.2576310459904,681.2410334841661,276.34746783463476,480.79253226306776,481.2665713822573,-73.10075870556034,516.5559455967843,169.42454040150898,-272.5193122808177,604.2303982684824,-259.8703339248341,-233.23871957706788
886.1099547631561,805.1334571025818,832.8717299336683,408.8418431871597,607.9509969399286,565.5811444379972,13.275673711093418,597.7241132487289,174.28179969494857,-208.99900669731784,630.3919705818969,-312.2454808624481,-149.91784759955715
1010.9993833914987,918.7046308237194,931.6275214822158,494.32058951130205,692.2043131118737,611.979753658079,69.10899701397545,650.5062311392675,158.43842305386897,-157.892130752386,640.7987858221719,-363.7650281516945,-65.64665218588792
1071.3954098410143,972.430215286794,976.172224576929,531.7486545653184,733.0585058787578,620.2298296309154,94.24119645933064,675.2703282435411,122.97133735951601,-118.86686981919635,635.9439280132387,-413.36804933012564,18.354783874340917
1073.2853948655795,972.116324363142,971.8043145021336,525.991059576881,735.2365727135989,594.6554690560097,92.41159843532171,675.459279774363,71.332167976488,-89.73346142211943,617.4430070701799,-459.7029973203401,101.01764741876504
1029.0126087524561,929.4247204638311,929.105450558797,486.61197668874144,707.5660303309037,543.1492916492604,70.43655780697742,656.8850009100979,8.731090534939483,-66.92116392371815,587.7893785005143,-501.2082158028047,181.38681947290453
955.0099793327751,859.7620526504107,862.0268642761359,426.17224832906004,661.4337032862607,475.8044054687519,37.047544137117086,626.7716416275978,-58.65735098623634,-46.12324425910184,549.9989010309243,-536.2117633056357,258.58424643477395
869.1788909386848,779.8448441308888,785.6806176683217,358.26081383145873,609.0201980746845,403.3560473707682,1.5467262583542265,592.6717689850235,-124.56136622469461,-23.01566879994583,507.18476887656516,-563.0599497495115,331.77598624785804
788.2830364025824,705.2830326532489,714.1473515769243,295.53659826339594,561.560240743379,335.65261056597024,-27.52952008910657,561.4024327666264,-183.43512806665564,6.058821931182173,462.1244343928407,-580.2744400510768,400.14190529231655
725.7285694622218,648.5253177133213,658.6137572051605,248.06041243432904,527.8752094828152,280.37532309768835,-43.544435340575205,538.1520278601935,-231.12462962698203,43.54627437575234,416.8925250159529,-586.7222891634577,462.8466400261642
690.0416982930287,617.453430735104,626.1025697647459,222.15282524754966,513.3836553693059,242.1883840743316,-42.52660521971376,525.8877575885259,-265.284601205396,90.35912033221646,372.62911982574917,-581.7686453907088,519.0134092747087
684.2360699423299,614.802249352409,618.9573844446164,219.92518818620343,519.7158100688036,222.42851176911938,-23.46446355379979,525.146223978054,-285.49456452679243,145.8186744685539,329.48950885453326,-565.3754754561348,567.7068747760989
706.103401486042,638.4355939659589,635.1096868864075,239.51074341052052,544.9512188843626,219.34612543767852,11.888149189964167,534.2225792495412,-293.0738588693598,207.85615841665228,286.7836845135194,-538.1162426105121,607.934775471259
749.2939757461063,682.3532890109416,669.0135823718639,275.89548549762526,584.3862885191354,228.80970797600207,59.622417707693586,549.7002734160751,-290.64904910494334,273.41776238514893,243.27111193596085,-501.0955537928564,638.6778816586517
804.9168354719708,738.1787874218351,713.0173412818526,322.1434761033423,631.6465013844484,245.30371813638297,114.55358096442276,567.201205749074,-281.5701118653494,338.9838221137908,197.5412522729099,-455.7883435755872,658.9526906535624
863.3155398051058,796.8086510454167,758.8781689302364,370.75417298942176,679.9087234370887,263.00866796352886,171.18159798422812,582.2011489852553,-269.2933590673942,401.0981545994091,148.39353416063443,-403.83577038003,667.9022174833111
915.681030519388,849.910975057899,799.1320027423915,414.8933757130841,723.0039545373929,276.7593993030907,224.5512592841005,590.7567962977539,-256.84367425653636,456.8137882604634,95.13683020260488,-346.84593275833294,664.900341669987
955.2432347744515,891.0344188304891,828.0990748899125,449.30078253964115,756.2263426191229,282.7300495839617,270.8753292528754,590.0272296423873,-246.43837591407834,503.9915240324947,37.75517024287879,-286.2426950484307,649.6484631293204
977.9112711144501,916.208361400194,842.4158727065817,470.7756646996467,776.7621569440787,278.77468926743546,307.8557675917013,578.5321112577592,-239.30926418144577,541.4280873797971,-23.07591969438849,-223.18776641212233,622.242755021234
982.3698369875303,924.0418613442686,841.101782158895,478.24780763565985,783.7460884964376,264.43691354885306,334.7131502489006,556.1531526729198,-235.7118433834995,568.8290250366385,-86.10155194275656,-158.57733885206653,583.1966756915531
969.7483772756067,915.429257711356,825.2615019098758,472.52410282189265,778.0257348708075,240.7065679280564,351.9919804995679,523.9362055795871,-235.0746395397236,586.6679633062046,-149.6821552431997,-93.09419807349613,533.4144140007074
943.0348420764409,893.0203861715733,797.5709707883582,455.8427088869838,761.7516752861912,209.63270942029445,361.2366039958866,483.77677272463166,-236.22531611717903,595.9835928857639,-212.01633322278053,-27.285836593202184,474.1226305051878
906.4023909849725,860.6093999229957,761.6911697225321,431.3630827511738,737.9073825331199,173.89696149312556,364.62757943639787,438.06978416889285,-237.63484864387382,598.1600914103615,-271.3446586224398,38.35966662849292,406.77632060469705
864.5701311000378,822.5521626890741,721.71360005687,402.6831826416942,709.8608674718155,136.4205116305107,364.64093217317566,389.3823335051119,-237.64025796951157,594.7215554566088,-326.1042090001914,103.3584463076781,332.9576344341358
822.2547729129308,783.263140956772,681.6864673895828,373.42567223519046,680.9767549987984,100.03778338128086,363.7578602528787,340.17829923557406,-234.6302381663258,587.154027040039,-375.02335934109766,167.20189859496793,254.2841092548484
783.716700655475,746.7941998579724,645.2251328430782,346.8943286072316,654.2920089325372,67.236889807479,364.2247926281948,292.59898717394134,-227.19652699936438,576.7563395858766,-417.1625169174416,229.3487225407868,172.3368914198407
752.3797859620322,716.476385099965,615.1897098976486,325.78399798453734,632.2428130554074,39.952007962069246,367.85214183321915,248.2921658201636,-214.2609001325011,564.5167011837841,-451.91552935527466,289.22698374642084,88.61274124953586
730.5127442887658,694.6144368593772,593.41955823238,311.93468429564973,616.4361755751586,19.3975268747256,375.84549546441554,208.28435698361363,-195.18266725226346,551.0154753462822,-478.9877179986638,346.23520603228064,4.498132587783168
718.9897721615771,682.2518542594855,580.5393543982791,306.1438832865425,607.4800098217811,5.951460495661138,388.6789093360029,172.90286836813468,-169.83920446699986,536.3626814768492,-498.36157408123574,399.7359409198003,-78.73923328432667
717.1795116627625,679.0531929925243,575.877434682811,308.07553852718377,604.9062428861554,-0.8857003897235813,406.0358779986546,141.7660003995604,-138.66014693773664,520.1861214047877,-510.2534177739204,449.0420132277577,-159.94661277323578
723.02358594882,683.3611525737203,577.5469648208734,316.3132519593977,607.2291554725656,-2.422913089574365,426.8491922215593,113.86337265005389,-102.59205720867604,501.68745576560303,-515.0577886974485,493.40224790315017,-238.07388111114687
733.3465574249836,692.4676060653275,582.7237212928628,328.5901044202299,612.1672197184475,-0.5784797919428684,449.4602630410608,87.73829331653883,-62.97908488741594,479.7756411247815,-513.2745832275275,531.9976291234044,-312.15458953323053
744.3890865380084,703.0911209880537,588.1117080237323,342.18846177463,617.0217556541685,2.4456355657441122,471.89242283140504,61.76136373009598,-21.365416176868962,453.27018024652295,-505.418699726701,563.9587735540923,-381.28124641330254
752.4900828889307,711.9925194052778,590.5320447716048,354.45203739367446,619.1598584472214,4.569722640280077,492.19898672013926,34.45595683817834,20.74923060703648,421.1452111288662,-491.9219348089351,588.4107352241898,-444.5762251233642
754.7855196247586,716.6066385208164,587.5217380114553,363.3078272636716,616.5086885295814,4.2428272461741585,508.8177329583254,4.812539954274769,62.14898902586936,382.7673374755766,-473.0477505496799,604.5426528003513,-501.16207910669436
749.7653347331716,715.5447780237523,577.8074248987872,367.6760385569215,607.9501184020725,0.755147937282004,520.8511815012841,-27.479488098515873,102.0772906519312,338.0734059518739,-448.8453509326634,611.6905066961123,-550.1383708717899
737.5500416974567,708.8416234761485,561.5372127353311,367.6630208258493,593.5191430615095,-5.6251186746916915,528.2038279067045,-61.94086628847637,140.3018201702454,287.64400354911027,-419.1654395082092,609.4150385507647,-590.5746783101984
719.8137191640054,697.8809671644163,540.209726761027,364.48390104078425,574.3552508416714,-13.731299337355438,531.5419980080837,-97.3785127269245,177.05145644062924,232.6530955731726,-383.74517113858076,597.5566753041,-621.529251398811
699.3714754293738,685.0189710428428,516.317451495776,360.1332317176095,552.4200066227397,-21.778429558213986,532.0890901617666,-132.11217174686263,212.84428759521518,174.70646369910992,-342.3484054208912,576.255659405262,-642.0985864242034
679.5381309754574,673.004921763881,492.79643535543437,356.8903093449577,530.0557472159577,-27.774242410825593,531.3131838161053,-164.2964907197279,248.25721547188033,115.61035603696823,-294.92748359400963,545.9360864147907,-651.495316193732
663.4217850955043,664.3507054369552,472.4218762528858,356.7882176710361,509.4991665760874,-29.95736318819354,530.5904683643382,-192.26086523804582,283.7027559166832,57.12700445050731,-241.76272592067107,507.26277450677173,-649.1425449261122
653.3234980279024,660.8055629607039,457.29438142179106,361.1787293842952,492.4676042907578,-27.156557360303594,530.9283880523456,-214.78990976332713,319.2725107741136,0.7707823714542883,-183.5402898928937,461.0856189411147,-634.765556998231
650.3726659482828,663.0526535318066,448.52544879120995,370.48988736355705,479.90576117517736,-18.992903593459403,532.8081950682715,-231.28918906950724,354.6826912600491,-52.31960664103178,-121.34651739496013,408.38543660969816,-608.4598709536151
654.453749052569,670.6746894019946,446.1678225784571,384.21354045709006,471.9288859210127,-5.894190670027285,536.1677609368099,-241.81498445014518,389.3246406890471,-101.42313618382528,-56.580682487277215,350.22955288631294,-570.7191800440044
664.3999791191209,682.3618696039763,449.3691831176218,401.0973456066534,467.9438038726334,11.05900609959184,540.5060457667028,-246.9814446168952,422.3941325168541,-146.2058999261626,9.19066020433722,287.73800119210875,-522.4164567565944
678.3683408143726,696.2794821863466,456.67692904745485,419.4691567512315,466.8885399732461,30.3986192542707,545.0628470776032,-247.783375607989,453.05610616295644,-186.64454541380428,74.40257137650157,222.0558376478576,-464.7429414265106
694.2823401267333,710.4883180731953,466.3996157461789,437.60233473425046,467.5142746723663,50.572742747330324,549.0176272179297,-245.38316082423867,480.59956519086813,-222.93192849480533,137.64837774070946,154.32569503594522,-399.1189097906055
