t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1984.072562840378,1733.5298304548971,1334.1366821143547,1036.423299405018,883.6779220614015,976.590964994756,1105.313911856689,897.3184321513472,374.9109928937048,-28.069777840960853,-53.78262679925854,207.41454500148546,492.8610045097703,391.4824255342323,-244.17701848090988,-867.5153269946901,-970.480850790929
1180.354296926502,981.707903166867,644.6035076340609,401.54374921882743,326.4238279494719,476.9731780938879,599.9742405467543,386.5005351061538,-81.44560530757323,-403.30884656846115,-339.47925609859703,9.738863702070574,308.66758480816475,144.1350184948131,-487.09348892229895,-992.5920470805647,-950.9315887424962
450.79046792058466,303.141896601165,14.575106239979249,-186.86172907694288,-193.5182944115836,11.713803468451374,137.5103580696348,-67.39141486021151,-483.4158358885569,-738.8629639366433,-594.9931020939036,-168.81879695563134,132.91840938377408,-81.50177869442132,-680.5525295445341,-1076.9845339628673,-902.0018783784456
-181.64369951714525,-282.48251780935044,-535.1303311541265,-705.4462020012531,-651.9996366407386,-396.68515473292996,-262.91617259175393,-451.556450774389,-823.4777592825778,-1024.471826609778,-807.266142640617,-315.611217183941,-21.41211539299161,-273.10074702329825,-824.7369037401284,-1126.1415912657976,-826.3114249602553
-712.943401063917,-773.0898797127546,-999.4314859230241,-1145.2360291002128,-1038.3804815891485,-739.399407516506,-596.5338778550242,-767.1931695679414,-1104.3060738636104,-1257.9076813072907,-970.7384457647972,-425.770897259897,-150.00666966039114,-429.30292180212274,-929.6080600866408,-1147.2196577555,-727.3953737395391
-1146.5876961940558,-1173.0584015220018,-1380.3859235862965,-1505.7586110869238,-1351.358486333034,-1016.1970141832282,-865.7041206203194,-1020.6190461633339,-1331.7547700609853,-1441.2421068757528,-1086.21108593999,-501.44654305712226,-254.6352965151018,-554.6755051384658,-1007.1235067232865,-1145.8523640460526,-609.0693375819461
-1481.894737656083,-1482.276434390407,-1677.7815732190122,-1787.0199656417906,-1591.5485788758713,-1227.365957634103,-1071.001223002096,-1214.5387419360331,-1508.3770263200822,-1576.2006242403904,-1157.0670492993413,-546.9531103437478,-337.1565952298606,-652.834660637363,-1064.8758538650877,-1124.3777863466155,-475.1123590771186
-1709.0115229924622,-1691.791512555594,-1884.2267179451346,-1983.666010874813,-1755.0332916630289,-1367.8179305143815,-1206.5999096085895,-1344.9920062859285,-1631.0577761453321,-1661.0451119473335,-1184.7904223077621,-563.4430584712017,-395.20091545588866,-723.4941484622132,-1104.7090036735324,-1082.225824921345,-329.3375554965437
-1814.0796139778327,-1789.033634528485,-1988.1200257652442,-2085.423335696512,-1832.6786223050385,-1427.970792487267,-1263.572020040631,-1405.7937722821391,-1693.9201130970614,-1690.8990039470505,-1167.0614404040455,-547.6641325829803,-423.51983369242816,-765.508061601891,-1125.5771304493453,-1017.6616853686866,-175.68894644000835
-1791.581582284645,-1769.4123619706468,-1982.988962224984,-2084.2222747886394,-1816.4684643535895,-1401.3712113136692,-1238.9504160467543,-1396.8510229350288,-1694.286764314179,-1661.4271485999486,-1100.2649816580547,-496.06770384772403,-420.0437369322188,-782.2115356895071,-1126.9909392161392,-929.359920278252,-18.098397697317466
-1654.5634890529352,-1645.5129028772103,-1876.2625601482853,-1982.8182923356246,-1708.1298642358436,-1293.0826001817093,-1143.1507519761901,-1329.38108150542,-1637.1120370957115,-1573.2071924073325,-984.5397956801105,-410.6381479593998,-391.0764578173668,-783.1016463930625,-1109.971550974863,-816.906941391691,139.72772943486996
-1433.1392442986182,-1445.2654779639104,-1689.4797624142059,-1797.2297052268182,-1522.2728786040207,-1121.0078183998376,-998.4561830737163,-1222.8591291636808,-1533.9997300384296,-1433.1680893424773,-826.8565342850608,-300.87730523973755,-350.186714843973,-779.4329965315978,-1075.318070162201,-680.5952480660965,294.25338966552323
-1159.6377750107822,-1198.0003615912678,-1447.6893134983688,-1549.3719439333959,-1279.9361508063655,-907.2747508886766,-827.823173728932,-1094.7535948660116,-1396.7968869093788,-1251.4837504038276,-638.9055991805446,-179.44525984369716,-310.59588306331784,-777.0836417566511,-1021.3929852333622,-521.5295272690614,441.74410248210785
-849.8169518039396,-917.3174315472025,-1164.7696783325923,-1254.48591521216,-996.5428080569366,-665.2112025735994,-641.483782907761,-950.1423823091579,-1230.2063349215118,-1036.0699197452839,-431.0443717101748,-54.52217073266138,-276.74263164502315,-772.5060420452023,-943.7767886042149,-342.5235431301209,577.9219755363372
-494.59948573989544,-593.9557522500066,-836.1616191762546,-913.4215422028082,-673.9338584368763,-392.18247006530146,-431.76545538452206,-779.2595481119454,-1029.3510376304139,-789.2430566343097,-207.29506769611191,74.83000039090592,-241.88686556201125,-754.8627203852892,-837.4295239395697,-149.15255822896188,698.0391746632112
-70.62923665532135,-205.942811888267,-446.31095387911205,-517.2821854178936,-304.01547831489995,-75.12906455737846,-181.26685843077288,-565.8686709273834,-785.2075831089335,-509.8895052822,34.03142273312659,216.02503641915706,-193.93621699710292,-712.6482731847602,-700.098581059369,50.17022403226106,797.4567199851358
435.57553395652576,259.0602042688162,12.569111705266153,-62.69839844049638,117.21074017025114,293.7646921775217,120.2023268190444,-301.77439925412244,-495.21731459466,-200.31881586173662,293.90504592865807,374.3895391523342,-125.25024176923856,-640.3994184065224,-534.9743276090486,245.5710484537683,872.4135817773436
1005.9681199346892,784.020933638453,523.0475946048774,432.89648288312964,575.0993033931456,702.0312618632527,461.31960789044103,1.8277002172724792,-172.16414865911668,127.03427492473587,564.9912554381773,544.7993572477319,-39.40842809659139,-541.8532654229867,-351.1582686781361,427.8657787813696,920.4973782754233
1587.8821492172,1319.9648361331108,1039.672734442631,928.1934356958432,1032.885969083385,1113.9597927747063,807.8841143529792,314.01279272641716,155.35602743952245,448.6413485607154,829.021230125961,709.8586647862311,49.40894932311724,-428.49175942657376,-161.65911563391074,590.2473420696126,940.5472648030143
2114.2788772137988,1804.763319838756,1505.3984315572761,1372.0258337353698,1444.1312174777804,1483.6906606733992,1116.56713285235,596.1948855441523,452.79979273737587,736.9471050767892,1062.182361479685,846.6032817974938,123.52956206516387,-314.6497979544765,20.32222720395049,728.7773061343964,932.199161880647
2536.9218657652923,2193.680936328703,1879.20973440834,1727.8748983918158,1775.1666621595734,1777.7129895381756,1356.3230509621485,820.508606406212,695.3320095075852,972.4560400570945,1246.1384392530185,937.9607762181714,170.7847861831391,-211.46990012388954,185.36578536919865,841.9280459958425,895.6099903412686
2852.6865265246215,2483.5848527604594,2158.530465083588,1994.133606927168,2023.9694631386615,1993.2368148084315,1524.8288774229848,984.1519748300547,880.4077110236572,1153.8497275047664,1378.0490968478775,981.9241487681782,190.44956980868932,-122.28712448926376,330.35104611571626,929.9232083694238,831.7031059978592
3105.628577727898,2714.913247899218,2381.364522153942,2206.1730664718443,2222.4910100078464,2160.20685389546,1649.5524701728903,1110.742207183975,1029.0675581025866,1299.2492178699786,1472.75838907569,992.5804177360106,193.29215513175438,-41.714616235913354,458.23119720666523,994.2784196987903,742.6825619877725
3360.7012631373896,2947.578111247918,2604.0732824260845,2416.1375827107336,2418.4955617069536,2323.7325964342213,1771.4432618079186,1236.4148547092816,1173.577972272538,1436.3353696310314,1554.5568998024542,991.9286767244888,195.77587021780414,40.618501770964144,575.0327185909432,1037.2820553024271,632.1800674259424
3661.858971891986,3222.4110893445786,2865.3137494779044,2659.9669215351246,2645.4197804518585,2515.423941102177,1919.2706724615693,1387.12745872808,1337.1707320871851,1585.722911691968,1642.2568412597536,996.8868690336703,211.0703790163186,133.1316224709118,685.6086617515377,1060.984207000725,504.6896588241433
3997.955067823359,3529.641209160972,3156.3375359289107,2930.2219170270355,2897.169185914524,2729.673751973946,2088.7367592076153,1559.5766614279482,1517.2089610134349,1746.6969368253845,1735.9189370801296,1008.8015296623611,241.23081755589658,235.93665529094557,790.4186075224652,1065.7959707889781,364.63864406867964
4297.469589804063,3803.8336116994224,3416.156085357265,3171.7436509398567,3123.5405933484367,2919.4513341517354,2238.888559145616,1717.3629708741187,1682.216793729338,1893.9494874205825,1813.3779208426856,1011.4841149739924,274.83553109627405,339.15102127797456,884.8947989770732,1049.4848984263353,215.79587058599543
4458.040207763727,3950.9179597986104,3557.0061473282453,3305.036517247699,3251.0663897323666,3015.8824469413466,2309.375446805537,1806.1819285865058,1785.7225925730795,1988.1568241253055,1839.4883898193805,979.0944950729425,291.96683634489614,427.3862280160772,961.3570164324062,1007.4732479494327,61.37990683222705
4397.071820739207,3894.7526809034475,3508.1868993936882,3266.2618916393526,3219.5129524950785,2962.389890425516,2250.4417651470444,1780.9703664369476,1790.0153600469787,1995.3639751388844,1783.6897037975605,889.7714569985566,274.4448102424642,487.8767983903997,1012.172944094918,934.70026205828,-95.38354402359349
4096.819686087598,3618.706561479463,3254.9712731206523,3042.449911709539,3014.6721468881883,2745.3563398418974,2049.9029994828397,1630.5271250829655,1686.79745975139,1904.894686447087,1636.4741454309863,737.7905897608682,215.91853479848942,517.1752613238006,1032.5974248495845,828.3246336668378,-250.7660067960843
3619.231952773479,3179.417177212201,2851.0512885093303,2682.425397000048,2679.412462973395,2404.559169687504,1742.4210874863265,1385.9148903571122,1503.2521758595135,1736.0900857000915,1415.749758799865,537.8811231100659,126.09886858822802,522.3489432291688,1022.2294108941388,689.9181432703535,-400.3873821578763
3081.8223754811297,2684.630925173384,2397.168666894009,2277.1013522959943,2296.6349248692823,2017.4632252032627,1395.810664975537,1107.7566892789218,1290.3026387689522,1530.283778600849,1159.7119651656603,319.59283645458834,26.624928237697986,516.4262395896169,984.7575706972507,526.0070645994804,-539.3625929643248
2606.809339033795,2246.408597167116,1996.9727998763922,1919.4898395285138,1953.0082354907452,1665.5707238831685,1081.495551317984,859.1917255400704,1099.705419031296,1332.4288051503343,910.2683683711529,114.84715928383093,-59.08773781092697,511.4830676467753,926.314449644779,346.73055422479945,-662.5985430015277
2269.712511313186,1933.871327223512,1713.097692108291,1665.3431713002763,1702.362324995755,1400.313825962952,844.4832686151968,678.8686489304957,962.2586871255396,1172.0889573698091,695.9104569659925,-54.83605503598244,-116.2459958368666,513.6225726764671,853.2136371247299,163.3489390472207,-765.2152716547002
2072.9362377662783,1749.0193656057102,1545.4317017726667,1514.0752768138784,1546.992873295397,1225.427432663179,687.839234301378,567.689661323323,877.9296799878995,1053.2900676265415,522.5933701588606,-185.16339629517734,-143.69065315770644,522.05714427864,770.0039815397287,-14.283586896236052,-843.1270262784961
1955.632352507768,1635.9723234416763,1440.7966224830159,1417.9081928223006,1444.8012023878412,1103.2088280500088,578.2716911565225,494.90886432697005,821.6032162662873,957.4910132155003,376.28219893465814,-287.1270882100901,-151.34965471047155,531.6175289197961,678.5779852865671,-179.43275901315366,-893.672826942845
1831.8713606372198,1516.1898111704352,1326.4744722574674,1312.1371092893423,1336.4150189602913,979.3388148861695,468.14635025551337,418.65407866395526,759.8432144137598,856.8822539583721,234.47642588838227,-378.1465209852605,-152.44344186620853,536.4159597176138,578.5891802031725,-329.0200579301878,-915.9755126787443
1635.5501319868504,1329.722131352683,1148.552794823743,1149.3362727278027,1176.84072998832,812.0652358998792,321.31171688252596,308.9353530712549,669.0439616256308,730.2426726357635,79.79513394881981,-471.4999801914439,-155.4799039121404,532.6053526074807,468.85424455623263,-462.9731541747408,-910.7224991089013
1349.3070067676588,1061.5512673902535,895.5825828278248,920.1529334299572,955.5321117639822,590.9041602463979,129.48636001561113,161.20865916170445,545.8409769985583,573.132977151599,-91.41424967728298,-569.6311827473122,-160.56034534920695,519.3309306058916,348.99332779375027,-582.6621538697726,-879.4158352080823
1005.5146116793599,742.1263589101666,597.8380123770694,652.2501605860597,696.5821082365733,337.16808972460893,-87.65785064947352,-5.06812693528795,405.7814620797435,398.12256524340773,-268.9274641678031,-664.28857540105,-161.36626968293135,498.05947632536487,220.53319182883888,-689.0352854480182,-823.5853372470482
663.2623059850619,425.8599045778435,306.32605924908023,391.3425189974213,442.0695056220412,88.98837325395345,-296.2476007728605,-159.78729582637885,272.8549192336379,226.5299832071456,-435.5471532592362,-742.4318247160313,-150.59338519393887,471.1045045546754,87.09168072479969,-781.3088566524838,-744.5587167423049
377.0548648633295,162.23791993494336,65.70793310946716,177.08233880214115,229.92752739438473,-118.87407006511677,-466.39504285201883,-278.3945065883058,166.89653573153123,77.43546299792416,-576.2009601098066,-793.7582054120294,-124.83498611611887,440.3403636272383,-46.223330589955566,-856.8586082511843,-643.9522862898052
174.7497389900688,-24.22894408225173,-103.62541986011365,27.338810345402592,78.78695771127497,-269.09121376525445,-584.4637609753032,-351.68498298533916,95.92454204555412,-39.75565357712247,-684.0340316845907,-815.27355285402,-85.90271750999477,406.8093887055416,-173.82353859655262,-912.2682192517533,-524.4191566947092
54.29640862058358,-136.4638536675348,-206.5052175204031,-62.34765535192514,-13.645000829650229,-363.62801262809626,-653.9295782126798,-384.95639665643847,56.61238388659302,-125.99311698746098,-760.8027825688457,-810.6138735825168,-38.3334391417589,371.2476459697364,-290.7568752071789,-944.7692218121931,-389.9483738967846
-3.0920412871279783,-192.08716115396226,-259.84019979297466,-106.90942156919323,-60.71986210562659,-415.05654265326706,-686.5789600357971,-389.01293742121743,40.9867578550448,-187.66878334217353,-812.4348569045255,-785.2398178221657,14.657903733704302,334.86950246399414,-393.70057077668145,-953.0996677844698,-245.38727944513306
-14.330141408551537,-205.90432177219003,-275.739601010016,-116.82937936501065,-73.59440690554757,-434.4716588473935,-690.9690423166536,-369.8577410125898,44.1768768782257,-230.18028929411838,-843.1393623555844,-741.0515323157224,73.82562052331929,299.57529806953676,-481.4684984143378,-937.263633530484,-95.50550134001372
17.597850973145157,-178.90090700028378,-251.76716490698092,-89.7518748446833,-53.130515096819835,-423.7095209371113,-665.5773671197798,-323.6935527722657,68.24699095418686,-254.05929010450362,-851.7545118006669,-674.0657231865534,143.44722327072424,267.2533510008608,-554.6128864049359,-897.4677174560063,55.74341264201364
103.1052726016253,-99.3638901089106,-173.42240413627718,-12.951803580730115,9.019359124239429,-375.72527009176906,-600.2900811542916,-239.82878650316786,120.21524668016775,-255.43058176213424,-832.2939595420703,-576.7036561244997,228.20370941287348,238.6524534565777,-614.1056401029381,-833.1369854077499,205.30897475572732
