t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1404.3185035372771,1478.4840705196068,1035.8048531643465,1379.476260717563,688.9008347580126,1298.1506696182075,365.42153462262235,1233.1175793624088,67.96054813174322,1182.5435475042332,-199.81638466615829,1144.070978257551,-432.94265060761205,1114.7809032304658,-624.9973747219673,1091.201715107611,-768.032736821423,1069.3630435272212,-852.5821795891957,1044.890595335217
1294.4564071768436,1361.1911336726448,948.1842556498597,1266.5865657422514,622.3609020358847,1190.7915553931111,317.8825684244371,1133.1277349696657,36.194928226393074,1092.6057304523752,-220.4775066880821,1067.8397950840936,-448.9217851607799,1056.9762108570687,-644.7513068699204,1057.6377295205916,-802.2488876518288,1066.8857772381527,-914.2411645568089,1081.2015477671473
1178.3406915906912,1235.031181588044,856.1828273013975,1142.8215085095649,553.826572041485,1070.056083411675,271.55928325201984,1016.5254860707473,9.932905425656429,981.874376374567,-230.12041176606976,965.5532011168048,-447.17472173507497,966.7713378628534,-639.1992691002558,984.4519945627076,-803.4505947950452,1017.1891706645437,-936.3682756404824,1063.206970338224
1059.6008459686675,1104.7839136333655,762.3792413145605,1013.6121240207367,484.7775148890663,942.0592361666833,226.7638888173812,890.1458122396641,-11.743161130309659,857.918619022083,-230.89659523110032,845.4599159273697,-430.942486776877,852.8967340283566,-612.2416827230023,880.4101439634189,-775.2914444273977,928.2445105898332,-920.7470648938108,996.7167322567806
938.2568006842187,972.1720513891858,666.0050206899214,882.0267013988632,413.5945529350522,811.2658563232959,180.9292101720701,759.9177516131809,-32.4608645263919,728.1945565000358,-227.57409760152865,716.5558068892949,-406.08722980919526,725.768295632603,-570.4985615273581,756.961667957591,-724.263430163076,811.6790290541987,-871.92074147523,891.9219392192344
815.2899970549228,839.773091245002,567.2005625456372,751.8536287604752,339.5153043510071,682.7247900337092,132.2897791833288,632.2195758190886,-55.113330390607246,600.4819266245447,-224.2827549328747,588.0602215374721,-377.98581700336683,595.9803731467514,-520.3577167643894,625.7955619656977,-657.0478804840177,679.610748965122,-795.3199767278522,760.0812639501239
696.7257180142012,714.4884992159932,470.81911387520313,630.3074279830075,266.1737904401938,563.9942593720527,83.18170633356573,514.9968358724759,-78.76291857241262,483.16034750881715,-221.5764876372316,468.8149561368749,-348.7107493784049,472.8109879923239,-465.2783342566661,496.5001608936444,-578.0759375346915,541.6665015717092,-695.5096205276684,610.4151936165871
594.7281205580236,608.3287782238176,387.48147273283723,528.480638155354,202.6240036397411,465.2574629670935,41.05098898977741,417.53746084954673,-97.62582876870579,384.6406807247375,-215.38547078373801,366.37594594165165,-315.93292109567165,362.9989989216486,-404.6605201449357,375.09523784940575,-488.455348496117,403.4120511413503,-575.388884208542,448.6722658929606
525.0212215005478,535.9267103902168,331.2612461626127,459.0878852749064,161.2910249749334,397.31103750017365,16.67252983264899,348.7256291210595,-102.58441387536902,311.91466609705196,-198.26450570272823,285.90183725669357,-273.92304263092467,270.0297755891572,-334.6323991626316,263.77786736527355,-386.57229617648596,266.57968961606815,-436.5522610086372,277.6951649517234
501.93248611766046,509.9859903697687,315.2072805463848,432.57129341282405,153.96522044872754,368.3492940206583,20.60278421531791,314.53732617737637,-84.29832767995606,268.80449313942165,-162.10273766055843,229.20831981078103,-215.90692468608074,194.0409271859785,-250.09101238726313,161.68208888638173,-269.7839909596032,130.54604001679883,-280.37155602831524,99.16778004640594
533.2749365367598,536.6800660225581,346.7388497794642,453.2849444312865,187.69528849924632,380.9527981067209,59.5438121595393,315.8580222834051,-36.41002969214492,254.6377612312246,-100.95359390589249,194.3237045209807,-136.5798450695999,132.2541144986048,-146.92995846571182,66.10248961050223,-136.27290362887618,-5.908306454795564,-109.13322595560254,-84.63501263188408
616.9410761354029,612.6776619487745,424.60398951944535,517.1422243936042,262.0894365573648,430.36437547164223,133.9514696309971,347.3932612924761,42.32106139174681,263.79275760246156,-12.969435612250436,175.652635526702,-33.89070341070328,79.70033136561489,-23.669578296634143,-26.358831917741696,13.60356835287837,-143.30180664972698,73.21508598283344,-269.82648704007494
740.1557202366304,724.6284255367848,538.2131976023983,611.3771301198065,368.7055767513805,504.5204074645755,237.4449143740377,397.95759991943135,147.40276667088716,286.2224542666209,98.916267934279,164.69449315903452,90.19554165024343,30.057836650239864,117.7526111663816,-118.96288139736059,176.65181501066417,-280.8139548594495,260.796219945704,-450.6618656545806
881.5406452871264,851.2443795483019,669.4268522163317,716.5014956038362,492.5408580090515,585.8701449822199,357.97146957192695,452.1343905099093,269.427559630193,308.9256422862535,227.45528279065095,151.28759616465197,229.85185953065096,-23.382739517368208,271.9297544140604,-214.21261322279005,346.76268881531803,-416.06598700129763,445.9080616286616,-619.7327890801032
1015.6445241741396,967.6797246539542,796.4483393969763,810.2098048935093,615.2809967648333,654.7893415557681,480.41104105134207,493.17675747866986,396.04859924265963,318.3134734307954,362.48012503207985,125.42281001322232,376.29836496711306,-86.47146639675194,430.5559572963091,-313.1770886669948,515.3250473890228,-545.001847327726,619.4387536926472,-768.3460974395095
1119.0955408478005,1051.445744895582,899.0873853953328,872.6009175249137,719.69156593364,694.0933077247082,590.1330401003825,506.7947939341762,514.7673357066642,303.2592192781286,493.01944996676997,79.55339267562626,519.3761770243478,-162.62579898370313,583.6141654031469,-414.65509739393303,672.1784611466815,-661.801462554425,771.6527215501428,-887.1468581022565
1176.832688070851,1088.4031125200654,964.092167932889,891.4658317826779,794.0968033809772,693.6054665787253,676.6989717684838,484.99004662419065,615.9629887201199,258.18908196025535,609.774529834666,10.934163173149015,649.597992665926,-251.26651832354145,721.1207113429168,-514.4518453572018,807.1298551190462,-759.1000918088417,893.3959547500535,-967.2325481894992
1186.2659475743549,1076.7580432071106,988.7336190656689,865.8115758457468,835.4535330425248,653.1937754968064,736.522017460605,428.5875467338588,695.244382186004,185.09093055408823,707.2613305175635,-76.928866225172,760.1590556744125,-347.010010510093,835.0560209629989,-605.3649520085964,911.7806558080504,-828.9078053116853,977.5433952168435,-1001.8039026457124
1157.4060591473303,1027.1470842869253,980.9637875651933,805.8945745705105,849.5995263807858,582.7369123615152,773.2818664496804,347.11495976590624,754.0945024966679,93.2753792561743,784.7185022453451,-174.7014107478821,848.1149503941789,-440.4044412204891,920.7897500265206,-678.4038737057335,981.0703605306987,-864.3235379653796,1020.2186174689903,-987.8843657147686
1108.4325522097877,958.2688058275779,955.6707708228948,729.2450575978548,848.2236624060338,498.528819435625,795.6284575603514,255.57132620892617,798.2946102835267,-3.521911009928708,845.2088578561676,-269.853895187141,914.1074504437628,-520.4097450427656,977.3571002278999,-725.1719974965727,1013.883613209696,-861.5369736088695,1021.2361796677704,-927.2537473449422
1058.3461522325877,889.6424421346251,928.4246884935294,654.0777844060364,843.6829273430118,417.3395073654799,813.0154702052018,169.13891037098207,834.687875017208,-91.7846968264597,893.2207654470404,-350.6910629120813,960.7300180339117,-577.8282626169765,1006.4864431886156,-740.5322517035344,1012.4544426356688,-821.1617259113367,983.5134419268782,-825.9470486102292
1019.9467472838551,834.6461972271904,909.5038315066311,592.9310943681617,844.0091730062952,350.6709259572349,831.5811202818188,98.08476603366634,867.8149690050653,-162.63588829227416,931.9659469523743,-410.0541339407953,990.4271267393734,-608.1746684580501,1010.9740420097041,-724.2748506812563,980.9091948204815,-748.1032233797846,911.7242207259058,-692.4558078367963
996.2224815825156,796.8611689866472,900.8717726810765,549.2912540402995,850.3893072096027,301.6982299321372,852.0183782616498,45.075245264273754,898.0747602112815,-214.08073676143624,961.7759741914111,-447.0267972022206,1004.083879328253,-612.6403656137779,993.3090623606793,-680.9207182118188,923.6804527282661,-649.9347186980651,810.8517018646031,-535.5482393716112
981.3808859689132,770.9535883799749,897.1686355065032,518.3456282235795,858.0482181942807,265.94502430717364,870.2736117064096,5.842258881434486,922.192300331823,-250.2714641071896,980.328402766037,-466.0264488897202,1000.9666618140586,-596.8091511822049,955.1512003641022,-617.7912180582533,844.447676477506,-534.588116029134,685.2713449017127,-362.7601996121038
965.4657741119807,747.0937768941259,889.7855427885429,490.97170837330816,859.7503874621892,234.89645317403804,880.4551283743751,-27.520406326683666,935.5402058435492,-278.47510087044526,984.3910301981451,-473.97345303045734,979.8287748516608,-567.9100647503731,897.6505222970314,-542.3387019475417,745.853731998123,-408.4430809396877,538.6159994653441,-180.04260840341124
940.1631334941494,716.5869673779102,871.9246000690175,458.85210599907805,850.1225415646195,200.64268033150935,878.443032461137,-62.35441870811306,935.0674386396495,-305.30673702872974,972.0740013886566,-476.9627225063898,940.4139444522039,-531.9190373527548,822.157415213807,-459.909829599432,629.845333266856,-275.48996576671203,374.2496459673131,7.688635595585538
903.4366237532515,676.4168074445917,842.5872742391898,418.62417300363506,829.0273044916262,159.65969084241937,864.6904172248527,-102.03073080471239,921.556144322695,-333.74106739302914,944.5316562807136,-477.7473464585869,884.5540822113115,-491.583747394483,730.8238005128527,-372.6524210146817,498.30660178753755,-137.56721634530317,195.96674663707273,195.713666462411
861.4967670682812,631.2497976079758,808.192329325165,373.75190682175094,802.8669309890629,114.54715740180339,845.2489785863083,-144.38631730131135,900.3813201689576,-361.7973496568106,906.4465529252111,-474.7426872870333,816.39184054846,-445.83916667532714,626.8131385208068,-279.65296653367545,353.6817052512912,4.756433902328467,8.576973726825301,378.8620384975762
827.5556917989229,592.3866690483751,781.3483905268663,333.67015137278855,783.402676388797,73.33008642425764,830.6572926278575,-182.33316666307255,880.476397817738,-383.1390696616828,865.0962273977112,-462.66955443304084,741.645589482707,-390.57016446451036,514.067883036272,-178.01576537093064,199.38001035418694,151.0953037275143,-181.81280359541762,551.200268990304
817.6002828559094,573.9061461960634,776.9848806160081,310.4348580750464,784.2622438137255,46.54105409372008,832.8429287674833,-206.42854923801204,871.6637211460688,-389.3616411103927,828.1966272303582,-434.5760845848298,666.1186842298404,-320.4164961430444,396.7071823276558,-64.51988013821602,39.83322749677092,300.1817459405629,-367.89043887195584,705.9789568584697
844.2383486732639,587.0100150118031,806.7740757818447,313.77632613565356,815.9526298813435,42.87314784154438,860.7596270345391,-208.7064624159925,881.0010604306374,-373.34434480392713,801.0969410786495,-384.6929011715174,593.871140664315,-231.16211436435447,278.1919259167669,62.49356195407671,-119.8549339968762,448.91376409689053,-541.617959131595,835.79370506784
910.6397175961125,634.455313431969,873.6520077608275,346.2079697055887,880.9815690466984,64.84746929299783,916.172016107142,-186.5132229524241,909.363919825749,-332.59353358906446,784.2961036234706,-311.24768038677007,525.6736429786479,-122.04244421887239,160.49849854520266,201.4409086723961,-274.58680694473253,591.6975693970564,-695.0403337452786,933.0687055962267
1007.2502907739173,707.5464144315271,968.8511848008778,400.35637238805185,971.2415631694464,106.39618513456261,991.476509181634,-144.6920135726155,949.8422366099386,-271.1762077083245,772.4587441283131,-218.10707552315603,458.46986011599375,2.900867992334213,43.69076142353214,346.62808812576026,-419.98383813484213,720.4667992570523,-821.2308885489356,991.0125130420158
1113.4644065414768,787.6933613609481,1073.4293026968896,460.28229175005447,1069.435788543063,153.93568854892303,1071.1012046951273,-94.732612100376,989.1833601624159,-199.06446164704448,755.7822418384092,-114.27239989302126,386.3810301202852,135.2048332903139,-73.68592000014723,488.79025783053225,-552.7058688229229,825.7649941055955,-915.056869451823,1004.9628420280839
1204.4069244158109,852.659275767989,1164.4479296202617,506.92060442484797,1154.686873768581,191.07759444798927,1136.5683618385124,-50.733832459548694,1012.2462718848233,-128.73991857200627,723.5761109986976,-11.068555994411383,303.1753972752007,264.28694723095657,-193.24823192915824,617.186440851844,-670.10251994835,898.8626204799626,-973.4807904772864,973.6411379104238
1260.2248281852287,885.0765026905613,1223.4575965548615,525.526375807398,1210.2197826539411,205.14526191498825,1173.315265342429,-23.755163791500024,1007.7675417856599,-70.37059095776038,668.6717385327361,81.93148948032876,205.30112617694937,380.8619201828366,-314.89924390844584,722.5920746253499,-769.3830344929831,934.1924592926764,-995.3455349106919,899.6427364295946
1273.6156476900499,879.272700773978,1243.409732623768,511.64018093973533,1229.6169630686074,192.42431438155938,1176.1579064902674,-17.231083465491963,972.7841125634795,-27.821273978847785,590.6169085145943,160.37686654643414,94.08280878898876,479.9343161561295,-435.37808322522574,799.889449695967,-846.9253337917552,930.958374580424,-980.867425518794,788.7897469036716
1252.0888486727142,843.1794330118101,1230.7934918642748,472.7158201707203,1218.7486781798789,159.60706653641077,1150.8540210912952,-25.671937582489477,913.6318421200874,2.5950418872235446,496.12361029733927,226.3641393606855,-24.024625914441202,561.9497352356364,-548.1213728654723,849.0457741959883,-898.329595767764,893.0698238786708,-931.1598392188436,648.6316913314254
1214.2522138845995,794.7069354046098,1202.3292087178606,424.8617690732277,1192.7725401180294,120.9277662255634,1111.2845942259873,-37.09877378228043,843.2414491248659,30.207106682913093,396.66542472531467,286.985025771105,-139.24711236134908,631.6717687491328,-644.6394156736854,874.127151007501,-919.3072419725955,827.4602729796894,-847.9804255933806,486.87271286906616
