t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-307.0106155281266,-82.20439392592877,1490.7995016581249,2305.864447591007,1070.9911655209244,-710.6903260452334,-1054.0732147329343,268.725366602539,1489.2578170751683,1017.0319040595095,-295.2953470701519,-1070.6473424166156,-827.1653534961883
-377.36428028134327,-129.13129409987613,1422.7592223907604,2172.9791545550884,914.4432040432689,-822.259093394932,-1046.0573508333937,304.1868935209769,1429.5119738101746,856.6664677410527,-466.4851180385838,-1124.6033025579472,-784.7380115791004
-448.47899786804913,-177.23952670138198,1353.6780564747537,2040.7567634659792,762.5007268173028,-925.6134221265116,-1033.73585098327,338.3383132146935,1362.3697287558819,698.538774198443,-624.6579069624419,-1161.715265240961,-728.5632021346041
-523.8453992737027,-229.53664102177694,1280.8072988020526,1907.016973999605,613.2310409141612,-1022.1691243515695,-1018.625204727572,370.1379302986922,1288.4200226394175,543.1491233748794,-767.9874366496143,-1182.3948469341403,-659.6309968106004
-602.9421342468122,-285.4533434070775,1204.8054169485936,1772.5826108385222,467.201051479082,-1111.346611400302,-1000.6161410519294,399.93080468987836,1209.4080421088997,391.5514092856992,-894.6844934738215,-1187.0901163834428,-579.3035831954666
-681.0886381767167,-340.70349002805045,1129.8372649424089,1641.3060246185587,327.5207253370782,-1190.5619070042264,-977.9101245022838,429.49072404795294,1128.084687482839,245.32969844184046,-1003.1522534786814,-1176.225166259504,-489.21816943898835
-750.6333668189678,-388.34492125654117,1062.5398231195013,1519.114906726227,199.05190729567641,-1255.900091625036,-947.5108201929351,461.5477822162511,1047.7225524058767,106.37045044079645,-1092.1821707678007,-1150.1496830438386,-391.19042163659935
-803.0635675260767,-420.6740631144295,1010.2069366521741,1412.4015115711838,87.05442005969311,-1303.2304738848989,-906.1045335148203,498.9658851055019,971.4588064899176,-23.48583952573665,-1161.112520571016,-1109.1280976061048,-287.14382682456693
-831.3383259502588,-431.32922832039685,978.7863168158603,1326.2800992556424,-4.28211550494305,-1329.386922321471,-851.0415891872952,543.8491773282273,901.6713936848917,-142.7870136169251,-1209.8883563897127,-1053.3907075623943,-179.06840092115718
-831.7100077650608,-416.94044712641073,971.3163806358405,1263.2570918226697,-72.95463899486245,-1333.038140400934,-781.1103188938382,596.8711605452188,839.5726174566039,-250.68481378188807,-1239.0095986440365,-983.2485787675042,-68.99399524515334
-804.5098775188314,-377.84878840841793,987.2562364793911,1222.6978086069798,-119.58593639130385,-1315.0016480617091,-696.8783695647494,657.0342416198541,785.1248227502999,-346.95634854103963,-1249.404736403035,-899.2492584482205,41.04146993076981
-753.7425864395531,-317.74747295604925,1022.8509352026433,1201.1973275022224,-147.1025536787759,-1277.9556437362692,-600.5271270316191,721.9163475463507,737.2760159870759,-431.8429683850234,-1242.291937698617,-802.3310533441285,149.04033408934086
-685.7232698372434,-242.4478906960773,1072.340265997291,1193.6718703047154,-159.81746735155878,-1225.6981230060594,-495.2681356576833,788.3014554797915,694.4153616981932,-505.78832678076736,-1219.0762864820433,-693.9269568801973,253.1079851027518
-607.2673539348184,-158.22657769365838,1129.575482591254,1194.779296637047,-162.25685451406088,-1162.2264974495454,-384.55058039518485,852.9772446031919,654.8904582326875,-569.1897635009864,-1181.2942979659854,-575.9785081004907,351.51783510318006
-524.0258078194083,-70.29000821433404,1189.5261840985413,1200.2140392071738,-158.11458222650867,-1090.930481601325,-271.3111878939991,913.4496133881673,617.4258157456097,-622.2595701470514,-1130.5808692189746,-450.843526632473,442.76384058058613
-439.44097855771645,18.205551738090847,1249.2495302028465,1207.5097116170612,-149.63165142220618,-1014.1135677095756,-157.4769853408105,968.3738394577658,581.331321876032,-665.03549217096,-1068.6209261905658,-321.1133035394296,525.5900382447226
-354.54237362039504,106.36852288507423,1308.1079117919965,1216.1767759756656,-137.52457875113865,-932.9236256777242,-43.830239133301234,1017.6101710667283,546.4698203788648,-697.5105886765731,-997.0631022204698,-189.3840703759812,598.992902815248
-268.5093072655629,195.07410128752304,1367.27526258362,1227.2274859602737,-121.39554975327738,-847.6345649410412,69.77614241740088,1061.9353046202039,513.0343600187243,-719.8032348941787,-917.40399065355,-58.04366236649793,662.1974614004887
-179.69950774612744,286.01730654003603,1428.7795625617393,1242.3190179743067,-100.41489007503256,-758.1250853920106,183.964006200241,1102.5384089587124,481.2405807330399,-732.2797332333893,-830.8797620422768,70.86942756973696,714.6114447411644
-86.74563736773666,380.67584117899406,1494.4300779516163,1262.8269509057166,-74.01392634916775,-664.3713788346525,299.297653401701,1140.4741810283613,451.0527084753988,-735.5751786953767,-738.4121433774775,195.70049560920972,755.7649195079352
10.632245261835356,479.50898008906,1564.9566861847907,1289.1335056803853,-42.367620691202035,-566.8050327851975,415.8296338988001,1176.231185433717,422.03391689870466,-730.5134763549262,-640.6434076487822,315.1074273046368,785.2472908648421
111.29862658337414,581.589285411705,1639.5720112108481,1320.3044122439355,-6.552595356665222,-466.46113460955553,532.8316334792355,1209.5163668763648,393.3583605703662,-717.9763091940354,-538.0661106005952,427.9197868237524,802.6585386752001
212.86935950431086,684.6961403911408,1716.0082818077549,1354.1837877528408,31.608891355887707,-364.92225403974186,648.7493395425936,1239.2812934194635,363.96411238407524,-698.7907992975178,-431.2197933520676,532.9873291833912,807.5937717220907
312.225044691608,785.7551283866724,1790.937103977267,1387.8092795802813,69.90948498306976,-264.1238209229552,761.3569722526357,1263.9472618357013,332.78261829961707,-673.6902031616714,-320.9010285056899,629.0799495731812,799.6756714605655
406.14259516304935,881.4282380072162,1860.5934729451906,1417.9765838171286,106.16776721660173,-166.11038551235475,868.0457341396448,1281.742221791872,298.96278041482935,-643.3619815537763,-208.3234261551541,714.8817245645669,778.6364969390561
491.82872321143725,968.6604057476831,1921.4108207223358,1441.7761872474548,138.5515349444855,-72.82011661669367,966.1668532408092,1291.0496933016939,262.0188610781977,-608.5533725371976,-95.1732606725688,789.0860980557779,744.4330328622573
567.2229927829741,1045.0522253212985,1970.5204508984018,1456.974800451038,165.7357638516458,14.06140779592181,1053.360077001271,1290.6859576431843,221.86494003448394,-570.1757438262499,16.46833916665264,850.5601748311744,697.3616050896876
631.0509652947624,1109.021082413256,2006.0465821256648,1462.191718417051,186.89445600908707,93.1788576748313,1127.821463290516,1280.0568823322471,178.7419439634308,-529.3464662732684,124.33048318610724,898.518659929226,638.1345959997416
682.7025211839965,1159.793316213951,2027.20253523256,1456.8934993774612,201.58733803091582,163.5458370611547,1188.487410508597,1259.1859177115994,133.08056282029236,-487.33050425492814,226.24208818477234,932.6433385555724,567.8895173813286
722.0531886324499,1197.3094687041314,2034.238351705436,1441.273676450016,209.62742640555263,224.57894626121202,1235.1262205473586,1228.6368549861825,85.36116432940102,-445.3834430746181,320.43458512378555,953.1038240087045,488.12410606461316
749.3295334445952,1222.1163107441137,2028.2974029813258,1416.0889577173741,210.9993504129414,276.14315501148576,1268.3329212948768,1189.3709927403727,36.02436819579941,-404.53798503405324,405.775365151867,960.4709070738099,400.57674170601814
765.061801057565,1235.2783981886062,2011.2199893846894,1382.4986034600784,205.85438481375854,318.59523263088005,1289.423779769192,1142.578375305329,-14.541953563543473,-365.40176728822036,481.86248222476587,955.5505019660525,307.08920810621254
770.101451633416,1238.296041058134,1985.3064530161319,1341.9194389700706,194.56008853874684,352.789531340337,1300.2326645491237,1089.513079329155,-65.94866729326067,-328.0358355567116,548.9480107442665,939.1903733839282,209.49087270948564
765.6394224620051,1232.9909881893545,1953.039770370878,1295.884996564243,177.75245478776864,380.0081183865582,1302.8269421962518,1031.351263670398,-117.72115973382813,-291.9596377569226,607.7091067252254,912.1168889271426,109.53004279516247
753.1585571406674,1221.3269469432546,1916.775224868737,1245.8935748630695,156.33735623158773,401.7975858593824,1299.1827748563028,969.0830525386705,-169.23128155962115,-256.2889140873948,658.9351428567595,874.846376488995,8.856995403530618
734.286319011875,1205.1632632420226,1878.4264704372574,1193.2439895878274,131.41223833296615,419.728806131554,1290.8788092184673,903.445637985106,-219.68231040921168,-219.97200626532322,703.2273832171225,827.691855776302,-90.95603110613104
710.5629635302237,1185.979303926954,1839.1990491899226,1138.878372730846,104.11479748359353,435.12831879841787,1278.8726501999192,834.9023583502719,-268.1615627566566,-182.06199562499933,740.8023421687463,770.8586810545364,-188.38242952837126
683.1833778911473,1164.635359964952,1799.4306621328203,1083.266162264853,75.43689644297874,448.8473603238047,1263.4107336127229,763.668049140585,-313.7500661283311,-141.9547673200828,771.4521110487756,704.5984729251813,-281.91960919195617
652.7912129026275,1141.2409202044767,1758.5855277006178,1026.3646664678868,46.057936807684776,461.1303440189592,1244.0919728764434,689.7742063379935,-355.65912048688506,-99.5364450813077,794.6589475759583,629.3747029670255,-370.09202632768506
619.3957469012564,1115.1808399600702,1715.420140739849,967.6784399966941,16.248664536793832,471.62093973625036,1220.0683709101863,613.1605627811263,-393.3546067291913,-55.21091413421624,809.8092695630365,545.9894964773008,-451.48064164333107
582.4496898216383,1085.3113650681007,1668.2986863783945,906.4170941697444,-14.122780835987164,479.50916511512025,1190.3336144462164,533.7756118350782,-426.6325451131596,-9.809760063264093,816.4238232103182,455.63198514631176,-524.7704292797232
541.0817553107831,1050.2938967841874,1615.6002928253095,841.7269427917238,-45.47828018184491,483.78797295744073,1154.033126647461,451.66941155759196,-455.62165801832964,35.58589728200167,814.325587465315,359.83253550991765,-588.8018454345987
494.43595602328213,1008.9985954486956,1556.1381403052371,772.9538293579682,-78.33341968460344,483.5624850322082,1110.7302542284876,367.06743539652786,-480.70675009741745,79.86532836600134,803.7001711558825,260.33785950505705,-642.6114519008852
442.0427916703802,960.8929144304359,1489.508581008109,699.8877716844888,-113.0596437183888,478.3453353526982,1060.5809883124994,280.4219248620516,-502.38603423872235,122.09921646782522,785.0490458841174,158.94862472681382,-685.4505870141859
384.14227448571455,906.3357986484556,1416.3066957569247,622.9456980330477,-149.65482220478208,468.2785299513992,1004.3966626086886,192.4436706793685,-521.0916883551221,161.6984797817015,759.0744163286654,57.37280702609806,-716.7779348623791
321.89356848769944,846.7226777032283,1338.1763954178912,543.2631788229376,-187.5684388801023,454.24187215391316,943.6010749409743,104.119341549773,-537.0124510763217,198.4934335648157,726.5516001871413,-42.86101043234942,-736.2304105062241
257.4327848042298,784.4597337163002,1257.697515253966,462.6835486817339,-225.61580506677518,437.8332219773281,880.1072819986628,16.716196665252056,-549.958055880355,232.7256042278558,688.2370534879653,-140.41269971703622,-743.5846452042841
193.76872275730446,722.7769564462734,1178.1389252452336,383.64719560694914,-262.00047594411535,421.22918354040064,816.145778088654,-68.2312496377223,-559.2977550854378,264.96337110210857,644.835056033365,-234.07693265967885,-738.725783653898
134.52845351850374,665.4104753584846,1103.1197299087835,308.99218443973086,-294.44892003372456,406.9512143639962,754.0709505996423,-148.9654038089869,-563.990898121976,295.9664365730047,597.0168594577432,-322.7060396812964,-721.6390318740501
83.57902591058811,616.1943588618855,1036.2211625308937,241.6812369424104,-320.44760228271167,397.57049726547467,696.1619733766961,-223.59606286998613,-562.7096429934695,326.53032142817,545.4651504338946,-405.1542558861032,-692.4318943619534
44.562104229237804,578.6051219515555,980.5862442428286,184.47393266617843,-337.5591700610386,395.3874786962477,644.4247210628184,-290.24707014795877,-554.0360792141063,357.3401683116265,490.91043036314767,-480.2739252749229,-651.3833615034821
20.3903735566496,555.3051603451588,938.5404882239309,139.57120143363358,-343.78041396895674,402.12234564850286,600.3984747136864,-347.25489221396526,-536.7016240697375,388.8549095627941,434.1337560710445,-546.968062403301,-599.0047352741872
12.769965110017301,547.7378905832705,911.2693437958687,108.2725946768887,-337.8909898528417,418.65329873245423,564.9768750395776,-393.39555774439793,-509.8277594377438,421.231917980057,375.9267780812203,-604.2784465288296,-536.090170526338
21.827625167944944,555.8352788576966,898.5950145364422,90.70116951712973,-319.73214508036875,444.83989892075385,538.2638384971843,-428.0983933435285,-473.1250804752376,454.29274214166185,317.01821956245703,-651.4750283465391,-463.73651375087536
45.92560613046412,577.9002875862457,898.8996452316362,85.6580340342174,-290.35426964425915,479.465964106279,519.495570035633,-451.5955079036694,-427.0125245830351,487.52535759640557,257.9899582082567,-688.1148359687061,-383.3214020631357
81.73206260045457,610.7142520236574,909.2351163614554,90.66072971904035,-251.98554498170807,520.3266366687292,507.0622590665423,-464.9603010273308,-372.6303447334919,520.1179508188013,199.2119295033424,-714.0530298691873,-296.44212968550266
124.57682069955008,649.8885401482621,925.6370206565708,102.19336846383663,-207.80202632543077,564.4654621289325,498.65303391258294,-470.00738583043267,-311.73791837429735,551.0214797462459,140.82174691520777,-729.4070054690441,-204.82999102327457
169.06781683118447,690.4352051445592,943.624235997677,116.1558408391847,-161.51742755311193,608.5417011797806,491.5258004194959,-469.0559949081753,-246.50842014658417,579.0398807438776,82.76321519602527,-734.4884979525932,-110.2609484357614
209.8862544107301,727.4840210842236,958.8251335829551,128.4549911140664,-116.8493861076703,649.2816206933028,482.87541719326805,-464.5909029461379,-179.2525939267569,602.9453877263784,24.881074427763963,-729.7243989233384,-14.481712806428902
242.63492862749484,757.0371004769873,967.6390381173586,135.64528307844822,-76.9475513181149,683.947732240867,470.24788717255706,-458.87975859122605,-112.11833459515901,621.6116727503686,-32.94769919799086,-715.5849515648853,80.83773644693518
264.59623799531005,776.6376426306792,967.8268272037418,135.51019245962564,-43.8798080159379,710.752726178358,451.93283800926355,-453.616428555012,-46.8174910092481,634.1511778983993,-90.67760958616307,-692.5315159365014,174.1246228964102
275.2676764211934,785.8394307927824,958.9311322238866,127.48201798735076,-18.26424605891833,729.1519490711021,427.26581516442434,-449.6542494978876,15.575044325411397,640.037834739464,-147.98782096959692,-660.988858394498,263.90491145828736
276.5782102029678,786.3943275723537,942.4515688750879,112.82392153350688,0.8902694704508463,739.9670791047677,396.785356536493,-446.8738579261245,74.72009779727466,639.194657982209,-204.23199994424698,-621.3411942156579,348.79805664761693
