t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2308.0863577692844,-3259.203942869426,1335.8028839151523,6660.899529494866,7909.071577838571,3397.0695847665934,-2336.562964677436,-5138.690737230366,-2003.7714851966284,3030.2149310160935,5889.631060193887,3606.8684984073166,-441.18177818364734,-3284.0381563802694,-2806.3552491549417,-1256.6302256481385
-2652.573810287879,-3467.1356974390947,1107.374853494212,6280.784224379504,7228.350534896593,2650.787563167197,-2924.3033825884386,-5230.988878891284,-1810.6253752741143,3129.30965328801,5465.490164313953,2809.9996619176954,-1215.552341751642,-3652.601186007138,-2781.7652002968216,-1126.3522186061668
-2976.806942330821,-3660.4486952932652,892.5335885133252,5915.795699994566,6573.706461680218,1946.0897071826812,-3460.6437514170684,-5272.201245602429,-1612.9364628564601,3208.2137151881066,5002.702746986184,2039.3710764531681,-1933.0641679864505,-3914.885658970434,-2705.4703050252065,-963.723347346529
-3261.2020115409264,-3820.3568703058395,707.9700743551689,5580.118506503723,5958.260463314395,1295.1034110248434,-3931.603778818554,-5254.073003184666,-1400.533812625811,3273.4265512808142,4516.707466154908,1305.3742074733273,-2578.673604267386,-4070.2032711938555,-2577.633331403904,-773.0413555039886
-3486.6076936296226,-3928.6754608720166,569.8613439908106,5287.593603431054,5395.070726391274,710.1140028268949,-4323.594101978328,-5169.278159561833,-1163.9837396583212,3330.569991030913,4023.267472839206,617.9636903381007,-3136.965592354121,-4121.580764737087,-2398.287515195427,-560.7917547482522
-3641.9525071917437,-3974.876485104362,487.9931589361592,5047.007760818734,4892.9369848192055,198.84948585377046,-4628.664825587215,-5015.765070301609,-897.9257515801155,3382.593322464464,3536.5080041128745,-15.083738057001142,-3595.5780459219873,-4076.373292802786,-2168.702169928476,-335.1740682699485
-3727.907822013925,-3959.392273950037,462.86335878335944,4859.554730431688,4453.823361373695,-238.3364006843138,-4847.215717491509,-4798.49646297799,-602.551198485064,3428.987126178514,3067.049702169381,-589.7936539846581,-3947.732484873442,-3945.5120654497937,-1892.1548674086207,-105.14772409656734
-3754.178713803201,-3891.0239081772506,487.6567620341018,4720.15063441616,4073.6855011724133,-607.4022978037611,-4986.324566661691,-4527.412614440719,-282.35882500117367,3466.6260919984657,2621.3700646771617,-1105.932735856387,-4192.3432547906605,-3741.3845965216965,-1574.0037720842583,120.71584501434427
-3731.733175565829,-3779.7367782475853,554.1992123558214,4622.138882774388,3746.5764293165994,-915.9847326074382,-5054.522613755259,-4212.72318514415,57.12749691168278,3492.0071648955927,2202.9574906578923,-1564.8381011611914,-4331.9303007514145,-3475.3822790833183,-1221.3791908928024,335.15957573529226
-3664.62152248945,-3629.157259215016,659.3656576265762,4562.644443812893,3469.6456962484335,-1167.969849051241,-5056.262637989024,-3860.3655787185003,412.6942181093499,3503.7340137074007,1814.5707129515888,-1966.3929710602995,-4370.153927559705,-3156.3943014929105,-842.9249621784163,532.6793808519192
-3546.772653294589,-3433.688566176934,807.710668547528,4544.996041609331,3245.6383832805786,-1360.9498086421013,-4989.771482414126,-3470.5063075060757,784.6619629376528,3503.7383974561917,1459.9616248016475,-2307.2727599336245,-4310.892952534957,-2790.8910115245253,-448.7672937743922,709.4933059085749
-3366.415725693116,-3182.607316479741,1008.1109628225513,4576.128884678866,3080.7535980214698,-1488.6732542221785,-4849.954123464753,-3040.177222279428,1175.0288490210282,3496.315633251437,1143.6404031218672,-2581.8612567800255,-4159.359093119661,-2384.284728264532,-50.49983061448012,863.2428735909874
-3115.997465793069,-2869.138006743727,1265.9545757150947,4660.040482401928,2978.682808254705,-1547.3832871323436,-4634.74598332185,-2568.5886571184183,1583.4901139228816,3485.3513215773614,868.6263422362374,-2785.3867610686325,-3924.045170520189,-1942.6389934194349,339.2200800633691,992.6147704660829
-2801.6442103811173,-2499.0614036402208,1575.5414548689741,4791.209467646346,2934.413126630969,-1542.1718685394262,-4350.948109883591,-2061.9290236581173,2003.750848991207,3471.3337442331913,633.6717454395653,-2917.2257890840406,-3617.716440598204,-1473.812301769805,707.6876807819036,1096.9527675887296
-2445.9279889443455,-2093.1977367611476,1917.7500138570158,4952.4316061499,2932.0108164658254,-1489.0790531092434,-4015.6950656194167,-1534.6210997946096,2422.584037874593,3450.053836272102,432.02933935841173,-2982.161254107971,-3256.467541366584,-987.6116420058615,1043.571140521569,1175.853881090216
-2081.309389097589,-1681.4117793939245,2265.242768476298,5119.23335261713,2948.5178815531067,-1411.0006064812883,-3652.2204582554527,-1005.9611505320927,2822.619459610721,3414.0230030237994,253.00490888309184,-2988.7586970761713,-2857.2340628882675,-495.1038340654203,1338.1880497404418,1228.7748681357125
-1737.046785711105,-1290.6938520381723,2593.116565420111,5269.185868425993,2962.501727553344,-1329.126262697746,-3281.9127641095715,-493.66377811653894,3187.7298871312355,3356.0744193405253,85.83186064431891,-2945.913341277093,-2435.0074732918965,-7.5691841847446995,1586.1223234570098,1254.7663097556979
-1426.380461178805,-933.4931801246191,2889.5252723962176,5391.351937814473,2962.865787080071,-1254.392595524609,-2916.8157796685446,-7.611558448820915,3508.3348215222386,3273.277030476066,-76.07923061039844,-2859.712403379483,-2000.9577655154278,464.3968348514493,1785.0399752579494,1252.4937482059045
-1141.0975861094373,-602.7399696240867,3160.3888235348213,5490.5984327457245,2953.0093408859707,-1183.688229817954,-2556.5740630824357,452.8656399719239,3783.832624603148,3168.960055143855,-232.8190121880408,-2732.4235866378003,-1562.0552622014138,911.3145656737875,1934.9730490942052,1220.6195631213338
-856.9910643832786,-276.7474819342739,3425.1222007792776,5583.936182783828,2947.6434622440875,-1103.184204879194,-2191.564398401534,896.5527199776761,4020.7531772275393,3051.517295440275,-378.9295283638715,-2564.053455370573,-1122.1285869277785,1324.7267773496183,2037.4859582586714,1158.428276149512
-548.1578407214689,67.84478929284575,3704.8993050629592,5690.139009380673,2963.3464531612153,-997.4849847798606,-1810.842551685327,1333.6782436487697,4227.3795578945665,2930.2939783449947,-507.25018085462654,-2355.4776630102947,-683.853004857726,1696.7878174333323,2094.9765051271847,1066.4127620268687
-203.4074610168039,441.1672000990304,4008.952432615138,5817.516321496357,3007.305193778333,-860.2215791088622,-1411.1111273840795,1768.115704190112,4407.433479248286,2810.4323257667666,-613.7289240756762,-2111.420053307671,-250.90938418695532,2019.9355211783202,2110.115949356756,946.5453772586707
163.3593889021806,830.6436505650512,4325.742338555619,5955.972202423186,3069.8905432566344,-700.7898565460175,-1002.3071518020176,2192.3033130038257,4556.013534192256,2689.2545060561215,-700.6953094307371,-1841.7635525914827,170.53639599751546,2287.0462685665466,2085.345407700096,802.1576078924925
514.3191332618597,1201.9833645571846,4623.748250625975,6077.644264718365,3125.07385566397,-543.657806368269,-606.9073783734312,2587.590713759684,4659.963385077413,2556.173745468495,-776.8210778189616,-1560.5343803691121,571.7030250299503,2492.2015360483756,2022.4621566929497,637.5924997747076
800.5039143440627,1510.7404035670922,4862.055286180833,6146.309719200005,3138.9504179533596,-420.217135392768,-252.9892783520898,2930.158865322394,4702.683095433575,2396.4652640615122,-853.6763611930107,-1282.948346859703,942.5465224195236,2631.7724264147955,1922.4800834160528,457.8756760208586
980.6270443612474,1719.4091459495962,5006.110174148452,6131.421022068637,3082.647121749116,-356.79253621625173,35.91559378448039,3199.9056556231376,4671.175830614585,2197.3109894525332,-940.5501827431142,-1021.7218415395924,1274.007392374743,2705.262552168346,1785.9448970003793,268.5193793084307
1037.4085248279794,1812.2809041906578,5041.429698175078,6020.315830553925,2943.6945281804974,-364.31540667065383,249.5611749810214,3388.173854321977,4562.010758846869,1953.3601562985787,-1040.0982733573794,-784.1436070819301,1560.059429747916,2715.465342646975,1613.6946418150928,75.37692468081886
984.0253852388253,1801.3333392095626,4979.018645695525,5823.032282941316,2730.668055301549,-434.36191570919397,394.3586141417492,3500.7461762267626,4383.450678886577,1669.2521563080682,-1146.9365908060647,-571.0734983203511,1798.5454188960855,2667.894529637092,1407.8072695600003,-115.60401500613273
858.0191460703212,1720.7102261402706,4850.259627436046,5567.753467354989,2469.1494529143156,-543.1878738435466,489.9805845813594,3554.8627934467418,4152.891070654808,1358.0181602162295,-1249.787878129141,-378.2075606472007,1990.456899142613,2569.7999546171272,1172.334239647413,-298.7751444304596
705.8250807574375,1612.671440393526,4693.985367440328,5289.313195702675,2191.1349153692845,-661.6514169101029,560.961948732167,3571.8877504232005,3890.9570196818704,1036.2360500702127,-1336.0491674167724,-198.97265236098633,2138.185896174299,2429.1396738305893,913.474583324537,-469.2184164472979
565.1503157067771,1511.598224384696,4541.843164971617,5016.198176558754,1922.875292405877,-766.3632698060281,627.2441797487571,3569.172895804385,3615.003201741616,718.2595870475811,-1396.584869001879,-27.737113339012353,2243.797358143598,2253.703065539198,639.0805714123878,-623.0457544540955
452.8593665575583,1433.0220649670225,4408.346006379812,4761.710128578495,1676.4619498712561,-847.2071426360434,697.7969253973847,3554.7310368946296,3334.7626647931247,412.0947892478907,-1428.6392279903066,138.02084005036556,2308.223084955359,2050.411306468334,357.6895382787331,-757.4682818094989
362.8885176161533,1371.76983182501,4289.285645681476,4522.530038123544,1448.3094031713265,-908.4418217821575,769.6875717672049,3526.6587349033207,3051.6445738504103,118.52116531256411,-1435.8397069053065,297.3420627431366,2331.6030856128664,1824.8119166394808,77.48468326275719,-870.6488068561478
273.81494566713025,1308.8500384652943,4168.053970575624,4284.279976758138,1224.2990660964729,-963.7336186709415,832.2807584588444,3476.8524843450496,2761.422992545408,-166.56426398246373,-1425.6833207017103,447.05047510277234,2314.2936732673434,1580.8731918250178,-194.41571938176696,-961.4188805457447
161.54430674171692,1222.9285762809966,4026.0041295954593,4030.675669445115,988.4721248333005,-1028.0740606557304,874.021396305823,3396.706731205905,2458.665267761789,-448.024552426302,-1405.9333531638895,583.7534578572216,2257.792968065807,1321.2166544266136,-452.14472378355583,-1028.9474734252558
11.007351292032665,1100.8443292833792,3851.803003644516,3751.828324365037,731.0736313560989,-1110.461854551168,888.4892029538668,3281.991110469138,2140.7929156972705,-727.609263213016,-1381.5826088504416,705.4854631802857,2165.1005289034993,1047.81955469959,-690.8256360237156,-1072.4365032281007
-177.8499990947464,942.920823786485,3646.016031036651,3448.3791893868665,452.70355233160467,-1210.2808238598182,877.2679393630746,3134.991678928955,1810.1969007085845,-1001.9513503257712,-1353.501639793736,812.2801002585484,2040.5251966661924,763.0221212471747,-906.1336565666975,-1090.9265210122326
-391.22090045268385,761.8310565385012,3419.941588870506,3130.57202061561,163.5713956196786,-1318.209181425464,849.0048337828118,2963.601411418307,1473.9383415620584,-1262.9992307178607,-1318.970198085283,905.6331320760048,1889.2772100783768,470.5019144997624,-1093.9901788120442,-1083.3081626193766
-607.8195178532154,576.8122728009124,3190.439140925414,2813.7523750675978,-120.85681946434718,-1420.392868684001,815.8375952974918,2778.4699942666443,1141.6663073798788,-1500.320793857521,-1273.4597219400143,987.4049103652958,1717.1496198893094,175.83280971672764,-1250.5969208216864,-1048.5992754749896
-806.7044565076303,406.68853994834626,2973.9028780718377,2513.027432315722,-385.2478607886019,-1503.4664670932636,789.3008632775645,2589.9303371480514,822.9918897200178,-1704.032895601858,-1212.6344025288818,1058.9123792136097,1530.341980923608,-113.63359655417594,-1372.8256931093883,-986.4371909408749
-972.9852035309534,264.8993306783393,2782.178019693582,2239.5388926427804,-618.3988324948585,-1558.1717986340686,777.5896403547896,2406.0720911117332,525.4840766654594,-1867.1015655181213,-1133.6706755676892,1120.7117873176664,1335.2632504417952,-389.58285343470976,-1458.7736908265676,-897.598103159794
-1099.6823862918684,158.0229798657773,2621.5846762452347,1999.4074391951447,-814.649557325544,-1580.4896734930421,784.9615897763558,2232.383420597529,253.85772161579573,-1986.3036243276922,-1035.5191347004752,1173.0539623632246,1138.1268730580337,-643.9998434177995,-1508.1680632325288,-784.2941594929767
-1186.2337702250968,87.24580871122161,2494.3627984151753,1794.8131706877834,-973.0177739460707,-1570.6093757097472,812.8027003640759,2072.4391177251987,10.209364648552878,-2061.8702932669203,-918.341698404656,1216.5354404282828,944.3013522626779,-870.4443814715687,-1522.3409063310428,-650.0870168718535
-1235.5451246056846,50.971984708068305,2400.7988413971984,1625.7630452538904,-1095.309343451815,-1530.958487944305,861.1529978228946,1928.6951149514036,-205.26711315917134,-2096.3542541867905,-782.7289481470146,1252.3625103341074,757.5854927629632,-1064.8764074120559,-1503.7022475222634,-499.4581205936837
-1251.5273132285681,46.795644233477475,2340.4638512084625,1491.2281699211599,-1184.4736179752501,-1464.552945586443,929.5932807149047,1802.702708228993,-393.6143803536079,-2093.3779374078367,-629.2766262462071,1281.9513757621442,579.7150368464513,-1225.7176633670238,-1454.9092971841933,-337.2560925346648
-1238.050345597802,72.05927452042428,2312.0446856705657,1389.2114904212922,-1243.7967542461024,-1374.2946881084204,1017.113031816967,1694.7020757579855,-556.6753590382614,-2056.7079133888587,-458.75822507149195,1306.0851029423206,410.3963237211868,-1353.1407871883928,-1378.1097141013017,-168.27371165977377
-1199.023727450135,123.39914277911707,2312.3918529098764,1316.2429873491417,-1276.7392055055402,-1263.0655021096486,1121.37690157516,1603.1139510449557,-696.7347428866303,-1989.7868527659443,-272.71836961101025,1324.190788548886,247.9874410386318,-1447.931750726513,-1274.6243434713952,2.9207462527903374
-1138.6515873773114,196.29650269913498,2335.936638026743,1267.2021497287674,-1286.8384711682802,-1134.0199650459954,1238.1986553941724,1524.5704131059556,-816.0152148973258,-1895.6325460702922,-74.06381019083841,1334.2655579513566,90.67133554827535,-1510.5020118551374,-1145.241262766239,171.95316165057102
-1061.0732774721682,285.4622184430589,2375.330230608853,1236.0774627547755,-1277.2536225412055,-990.5352413477844,1361.8584775054712,1454.7873862698527,-916.0000166299544,-1776.9375418230698,132.7601887881944,1333.608889798532,-62.28507767186022,-1540.568194440911,-991.0125318878378,334.573431940501
-969.3036056459603,386.15227274583805,2423.3247270249108,1217.5712987705253,-1249.9968371482325,-835.6732552917101,1486.3476709373394,1390.0394472942958,-996.8235575116785,-1636.2255317238332,342.20255938456603,1320.0567280085893,-209.68577593940654,-1537.6518383335967,-814.1983412876109,486.68319370938184
