t1,t2,t3,t4,t5,t6,t7,t8,t9
324.8540147310078,247.7167250869141,188.09123392612528,128.3478313690266,90.21409311734557,50.6472864877846,27.516158071069757,11.303514767317838,-2.2643706003006567
327.44583534696704,248.55843858893587,191.26185536286104,127.60238517743859,93.75035460346145,48.33897568641493,31.074818929283396,8.569946341686732,-0.10842999911668194
330.7775681456696,250.36244743620043,194.7336459535738,127.7932487241315,97.22448846791319,46.849426785923775,34.383252039280364,6.314844436919621,1.9337167236066293
334.8844740016848,253.18825620117397,198.50655634326586,128.99693717570258,100.58975930209611,46.28698346495828,37.34009414901312,4.667632466302815,3.7636036504223442
339.78984435496466,257.07281704614377,202.58149971881528,131.26296955795243,103.81325770433126,46.72983100974922,39.866014461129936,3.733562525276196,5.295140424783347
345.49655937752686,262.02188022031163,206.95482640644315,134.605870713579,106.8741984544543,48.2176305743197,41.9072246377262,3.584672664020204,6.460966338756122
351.9793068637949,268.0023534781134,211.6128801305009,138.99835300666936,109.76161223944268,50.74459954333389,43.43776899098978,4.252085035698478,7.218079682118717
359.17848991815356,274.93670711732847,216.52736122920572,144.36660314258035,112.47177956442083,54.254924157850034,44.460401123344994,5.720568957739876,7.552089540934326
366.99678691731987,282.70038166238083,221.65220331226806,150.58851912072132,115.00579183810126,58.64129525023245,45.00594577783045,7.926199028706026,7.479478185977851
375.2991065517733,291.12291825926417,226.92253530191869,157.49552051155513,117.36759563601049,63.74712997154451,45.13114920962019,10.757705980777036,7.04740828604267
383.9163140853263,299.9931497852096,232.25605414276862,164.8782038053314,119.56277770166906,69.37269521539653,44.91512465336317,14.06176221289662,6.330851940515906
392.6526355051898,309.06830822453855,237.55680432469606,172.49567432253414,121.59819322531281,75.28492179652706,44.4545904877283,17.652006894426652,5.427128296660409
401.29614517716254,318.08639299426267,242.72100105146785,180.087922070801,123.48235706946475,81.23025369828443,43.8581708342315,21.32116052933722,4.448266220768971
409.6312960359607,326.780691748441,247.6442094184464,187.39019839888266,125.22634547048415,86.94948600818786,43.240079429767896,24.855179565371508,3.5119022048396364
417.45214164858476,334.89503181274506,252.22896551182825,194.14806695054355,126.84483326311381,92.19327662304151,42.71353866214276,28.048127044976212,2.7316283234095597
424.5747863654011,342.1982260572209,256.39184300431936,200.1316993563009,128.35684779507508,96.73691934998102,42.384298516867396,30.716334817274188,2.2077822664344113
430.84770574515085,348.49628404394423,260.0690480164555,205.14808330413746,129.7858663837321,100.39305802630754,42.34461558928398,32.71052501874481,2.0196066141225106
436.1588843032457,353.6412676482454,263.2198499804712,209.05009011128672,131.15900927777642,103.02128615723572,42.66802906977064,33.92482679669308,2.2195101048113566
440.4391633824292,357.53612245370795,265.82748203810036,211.74175901763383,132.50525617041447,104.53396670115502,43.40522635125038,34.30202066992578,2.8298763673609004
443.66169673949463,360.13533059227274,267.89750824515187,213.17962301709179,133.8528023868398,104.89805436887406,44.58122412436664,33.83479908781834,3.8425377101952476
445.83788857693895,361.4417206125064,269.45399089843045,213.37034816866938,135.22583174257704,104.13313552678855,46.19400315376772,32.56327367822693,5.2207191353207385
447.0105653913192,361.5001618713168,270.5340459776046,212.36531862530947,136.64108701169312,102.30625590546073,48.21463265383855,30.569322835616155,6.903008828127853
447.24536385502455,360.3891180763085,271.1815167162249,210.25303046318544,138.10465199158372,99.52434244224158,50.58881413829046,27.968614121235458,8.8087571271139
446.62138987601423,358.2111227711138,271.44051955320776,207.15024517381894,139.60932457605276,95.92512771516432,53.23967835758834,24.9012374718092,10.844256544561066
445.2221373034854,355.08318482673076,271.3495412136716,203.1928118541715,141.1328753557883,91.66746359255777,56.07159570814989,21.521856402523383,12.909100863228247
443.12748792870747,351.12797199454377,270.9366236204422,198.5269286782935,142.6373760276153,86.92179363536597,58.97471999889632,17.990154230049274,14.902236697584193
440.40739559897725,346.4664025374875,270.21600286486733,193.30142130330813,144.0696716196543,81.86137977618976,61.82998141235426,14.46216099627515,16.727373372729154
437.11763106930414,341.21204403178734,269.18640308804424,187.6614095269031,145.36297965429796,76.65468665795632,64.51427368629341,11.08283626119623,18.29757330242486
433.29776282648777,335.46750880697994,267.8310481088636,181.7435459568655,146.43953769798495,71.45914874408136,66.90563353246402,7.980089347452604,19.538977559754887
428.9713878392241,329.3228658117841,266.1193512382944,175.67286073674308,147.21418773893407,66.416401781812,68.88827348397209,5.26026707016585,20.39371162999675
424.1485038221627,322.8559618849876,264.01017218666584,169.56113984118932,147.59877236917143,61.64895987611402,70.35738766812189,3.0050415376812607,20.822056661899943
418.82981764163225,316.1344520534674,261.45647540115664,163.50669505627724,147.50720961477202,57.25825960856531,71.22368973794454,1.2695868089392084,20.803964244829544
413.0126936342649,309.2192623716906,258.4111689603086,157.59533817199517,146.8610953403715,53.32396237286597,71.41765336671133,0.0819324631503271,20.339948523406704
406.6983430440527,302.1691333172096,254.8338317777733,151.9023344149218,145.59564246582948,49.90439005445744,70.89340369498835,-0.5565927449050054,19.451324936273117
399.89973181600755,295.04580568535465,250.6979409957979,146.49506737026644,143.6656992608628,47.03795174121237,69.63215466046995,-0.6698829212088429,18.179699911974087
392.64954188002804,287.91931306853,245.9980936113025,141.436092571844,141.05149797088478,44.74538837297316,67.64501070116775,-0.3045802040532637,16.585570805161343
385.0073791959465,280.87274648672565,240.75659163376235,136.78619167674654,137.76368294908008,43.032613183457805,64.97486682054539,0.4733513296141343,14.745888026484177
377.0653125416952,274.00578071522517,235.02865521313245,132.60697593229725,133.8470764119719,41.89386272499972,61.6970687448848,1.5829167302622835,12.750473921917838
368.9507917756196,267.4362301728046,228.90547812982402,128.96254769834897,129.38258856393915,41.31481009674195,57.9184584209805,2.9330899918111477,10.697289153477282
360.82607538160755,261.29896900883875,222.51438149419403,125.9197385693691,124.48669775072437,41.27525033957018,53.774452634873455,4.428279769110635,8.686679987863108
352.8835267490755,255.74173280855013,216.01548423519475,123.54652765871143,119.30804144640032,41.75097261902077,49.42390217089469,5.973934424356606,6.814910317491199
345.33652741746926,250.91762919698868,209.59460617310697,121.90842049222071,114.02088379888802,42.714506015892056,45.04166299407105,7.4819014716383725,5.167451657132426
338.4062826775891,246.97460745218223,203.45253925964622,121.0628374000422,108.81555398289402,44.13457540370976,40.80907079505438,8.875143274727039,3.812638115798121
332.3054038391741,244.04262894897084,197.79132307784548,121.05189714907443,103.88635110136178,45.97432299281827,36.90281827439367,10.09145423116524,2.796357448938913
327.2197528831052,242.2197684792089,192.79867150847326,121.89433958188663,99.4178308278877,48.18861057254798,33.483045057423226,11.085923644247726,2.138418302728315
323.2905195966832,241.55887020505332,188.63212865377838,123.57764406892537,95.57075346859739,50.720969490331434,30.681705239127346,11.83202849473648,1.8310980677575417
320.5987593458577,242.0565885139543,185.40479048240377,126.05159547902478,92.46920464538172,53.500952019764526,28.59241795879776,12.32139598101913,1.8401462050722728
319.1545672091103,243.64659042414237,183.17443855265282,129.2245627335852,90.19043249906179,56.44270438978776,27.262985123200693,12.562416883054274,2.1082259095590574
318.89266572604095,246.19835003344454,181.93765586996292,132.96355095722149,88.75874309081097,59.44549240139634,26.691556175552886,12.577990629857002,2.560469494111113
319.6754674393184,249.52234915031664,181.62994710167385,137.09867211553686,88.14436537263428,62.39666053462142,26.82704614959394,12.402725107247711,3.1115530052780587
321.3037340621471,253.38169138562168,182.13213651961223,141.432102347845,88.26759263229403,65.17712700261919,27.573919770716476,12.079897379747681,3.673510953466242
323.5339378168162,257.509265329603,183.2824836361113,145.7509481517799,89.00782252511112,67.66907570937569,28.80091901397093,11.658419074904838,4.163444104493992
326.10050793354424,261.6288039399666,184.89317894587984,149.8428416368626,90.21646857054816,69.76508672037926,30.352824885643614,11.189965806611031,4.510330344995165
328.74047614457913,265.47762112249853,186.7692955387878,153.51263855348856,91.73221573415584,71.37763515257436,32.06398967312216,10.726349884669816,4.660314599014621
331.21773361137843,268.828562668603,188.7279770401686,156.59838564303433,93.39682739927379,72.44774955507805,33.772211084980604,10.317160480932529,4.580092732994007
333.34422255833954,271.5088259089886,190.61568246809907,158.9847932934104,95.06972029714117,72.9516840667042,35.33156390780614,10.007675129227533,4.258269661794213
334.99587497606973,273.4137501229849,192.3216633607895,160.6127779630815,96.639793313085,72.90471042833934,36.623036237849774,9.83705783037349,3.704816811780166
336.1218750356966,274.5143662924779,193.78643871619582,161.48415901983722,98.03346196522955,72.3615243678489,37.562180201674416,9.836888619029944,2.948941779347889
336.74671363913757,274.85828920949274,195.00474077185476,161.6612059443732,99.21841633174826,71.41320901653052,38.10340627352595,10.030098728828165,2.035792527112382
336.96536356424275,274.56429631995053,196.02309944624994,161.26132380951086,100.2031796541803,70.1811225198181,38.24094940221765,10.43039727540526,1.0224467232077843
336.9325945148715,273.8115449677482,196.93280124713527,160.4476412895517,101.03300412860867,68.8084067614227,38.00685273268105,11.042258914463513,-0.026403678233613448
336.8478795324455,272.8247549249821,197.859323320451,159.41656306468624,101.78293702243695,67.45000420583713,37.466515114679154,11.861495498893902,-1.0427489839702035
336.9374897420803,271.85680337644953,198.9494783632091,158.3834473648057,102.54900235592912,66.26210797583923,36.712425478230834,12.87636537352941,-1.9593213857552891
337.43526648945567,271.1700763452902,200.3574344077297,157.5674923013649,103.43838940141872,65.39187511745808,35.85667987049062,14.069094874417635,-2.7132992419252817
338.5632798544529,271.01766775258375,202.23055764269216,157.17671764450998,104.55936913467568,64.9680461874629,35.02278200771686,15.417613838645824,-3.2496122288245424
340.51323806187605,271.6252115655491,204.69575152953539,157.39368580494718,106.01144076458388,65.09288873985238,34.33710869063545,16.89725585605505,-3.523842441674365
343.4292125940924,273.1738707914186,207.84671900263405,158.3623913201014,107.87601106166372,65.83567015864833,33.920317146799036,18.482156920788388,-3.5047175932927033
347.39207581219625,275.78486578435485,211.73242769491313,160.17662077227249,110.20778465442443,67.22770814325588,33.878911503287625,20.14611094612953,-3.1761615523858717
352.40605836471315,279.50594339579857,216.3470513844874,162.87007594206327,113.02702523016615,69.2589696584859,34.297184855424284,21.86271006203373,-2.5388165853517606
358.3880192390484,284.30036299816067,221.62179588495232,166.40865980229216,116.31293798095452,71.87619660248725,35.2298111086459,23.60470888277269,-1.6108969085831841
