t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
124.47053934082501,155.92529664895423,564.6672289578609,718.3402641832735,304.7889776872553,-308.36372424095305,-320.1319642275865,249.3770296396731,550.8636827940121,82.66156766638329,-682.0109214013523,-724.9950185879966
99.0797567503763,137.9807978324646,547.030849083413,687.0102976008804,262.84154309452157,-336.2332707455671,-311.83784582770033,270.73930866202795,528.7307813301342,10.410550060561775,-723.5005032342538,-677.6329066855557
69.07385618202946,115.70255488014398,524.6973999441823,651.9836742832869,219.0149015863181,-363.07541748373734,-303.1501280771264,289.38618357219474,503.9428638193017,-60.15149565306689,-754.5927964713815,-619.777758010605
35.92858386252403,90.29256853962714,498.5407625651244,614.1844694589304,174.50474991086583,-387.8325386277794,-293.4939009206969,305.67059099691596,477.31218335290515,-127.36272591122699,-774.8429044262052,-552.437895120084
2.411570768565772,64.17865047081719,470.75871446809373,575.7011734321773,131.32529959205266,-408.98264518564264,-281.7647589300087,320.5896087423252,450.0007895806059,-189.63133869003246,-784.206796944359,-476.9078045282481
-27.76669464514579,40.7167512630575,444.5936493950421,539.4954973783691,92.0223874061934,-424.7401297331032,-266.45139461465527,335.6209129817083,423.32229318100985,-245.64990616422756,-782.9781336832648,-394.64401096760474
-50.65304429231052,23.559850327057546,423.7082673991524,508.82157176263235,59.180632357836714,-433.39003186360515,-245.92011905301803,352.39935464524467,398.4754063765706,-294.56871050781297,-771.676361066163,-307.1474731670274
-62.917527817997346,15.857648294600168,411.37599450194637,486.50400086088223,34.853119496091495,-433.6707924976485,-218.7935713546428,372.3166086366947,376.27576778162063,-336.0823788412184,-750.9293194891834,-215.88525222858874
-62.642088987220376,19.508477697877836,409.70546753987594,474.26982827229085,20.07187740705774,-425.1007692865645,-184.32260305236312,396.1526211896839,356.9585677341488,-370.4074807616105,-721.3881721160667,-122.26424512241067
-49.81107049653013,34.67035007082906,419.1086412556367,472.31445584097173,14.575159049520522,-408.15853117228846,-142.64951886160205,423.83866140287455,340.10725677393367,-398.1626139503427,-683.6951606046183,-27.647773750297375
-26.37213592023066,59.66094390505276,438.1501684445135,479.21298107390425,16.82328673438255,-384.26870227185475,-94.89075876183185,454.41302181166986,324.72856654708187,-420.19281375660023,-638.5035057505214,66.60891044496707
4.140583168955852,91.26593554917585,463.8088047071741,492.19164279552695,24.29264331362151,-355.5978444066568,-43.015781683545185,486.17643723841394,309.4533363834549,-437.3936271032711,-586.5309228892772,159.131026709137
37.313576223272655,125.36817162783188,492.0748962116293,507.6808555588675,33.96487987875683,-324.7111308905826,10.449978402544446,517.0029765400494,292.80987449465647,-450.581404149267,-528.6179629832188,248.52374012896553
68.70892295149802,157.7375183820946,518.7319029670842,522.0082093409748,42.886432503145784,-294.16795061471714,62.83111634342393,544.7279708571589,273.5016341400068,-460.4303240193759,-465.7610653242499,333.4049330181384
94.66690856291544,184.79856484880742,540.1410996949251,532.0704027042534,48.67013512795175,-266.1388120157805,111.73152260220962,567.5244046983037,250.6267435975523,-467.46610356669686,-399.0973815259068,412.46503540886204
112.89176012994734,204.21930860382253,553.8675324070439,535.846106655501,49.841083301666394,-242.11040251260266,155.40396846796025,584.1918483080776,223.79921468170662,-472.0851070576523,-329.83262273658454,484.5394421267672
122.72710085826976,215.2236360571943,559.0392123166758,532.6642916672761,45.978819038029414,-222.71863900880305,192.99660105767774,594.3101192152568,193.16156943928075,-474.56416418894304,-259.1216992659637,548.6759749251919
125.10933771589528,218.60240425642206,556.4006956607336,523.2060011103349,37.66017834426313,-207.7204426782353,224.6415456900702,598.2435188800578,159.30611367464985,-475.04056697479166,-187.93040352300696,604.1810128225314
122.25608937057385,216.4616865350107,548.086948927314,509.2740770436832,26.247284604194604,-196.0912814257939,251.38070851186095,597.0116515625398,123.13937945426161,-473.4654428762598,-116.91909521819647,650.6319784135842
117.18776307309638,211.78828637669062,537.1895789129152,493.402744535431,13.58525749137749,-186.22098573740948,274.9493814867232,592.0636858589917,85.72813355371571,-469.5554643582892,-46.39072425880332,687.8500498507832
113.18934427675248,207.92730077588732,527.209277658438,478.3929976076533,1.6740247236929449,-176.1746840519363,297.4566828991284,585.0026845357006,48.1575883998205,-462.7778331767047,23.667404509887945,715.834988415015
113.30242425425233,208.05845113917707,521.4879072531278,466.8535858148818,-7.635816521561388,-163.9858064319986,321.01303561216343,577.3068238679997,11.418475490018793,-452.39744992398,93.44426490508906,734.6732654504268
119.90688867913359,214.73677415408127,522.698538831449,460.80892427690526,-12.892895492622198,-147.95005071089273,347.3597551490186,570.0880833418244,-23.674058868123666,-437.5956948852861,163.09554659571359,744.4395767640185
134.42101668175368,229.53979715666452,532.4508368208033,461.4132420024987,-13.227441104905704,-126.8902954510381,377.55509410275806,563.9193250822364,-56.535262786952494,-417.64497844578057,232.5179021708422,745.1174788026271
157.12768349051464,252.8451975407787,551.0491614041207,468.79128283064676,-8.462321647643824,-100.3623581164297,411.76458029058807,558.7495120205717,-86.8463086789304,-392.1015298737701,301.1726861056595,736.5641178384772
187.12599690465802,283.75256663810853,577.424343637974,482.0125073636364,0.8491462066949271,-68.77216500058361,449.1905606321713,553.9149797537775,-114.57346079781259,-360.9682079424896,368.01569881364964,718.5350675290997
222.40847485088187,320.1575336571199,609.2461307662481,499.1969094900196,13.462657747370518,-33.37931691133565,488.1565775330766,548.2426378529155,-139.96751921559633,-324.7825717739436,431.5608426609933,690.7692586576077
260.06607386484114,358.98047193509217,643.2086412146506,517.742981105655,27.56480336086984,3.827330875988366,526.3383115855316,540.2294506549987,-163.53548601886075,-284.6015121153648,490.0664717667656,653.1153232095539
296.61901639666405,396.53989922832614,675.4631043311447,534.6587169197252,40.97825091842643,40.37900245280497,561.10797453554,528.2726728525968,-185.97607727693344,-241.87751324029665,541.7969397862163,605.6659175519935
328.45603956509404,429.0404010038055,702.1505833053745,546.9634243607491,51.43964792273194,73.67586971876239,589.938051890591,510.9183701407961,-208.07580828451006,-198.24683910733978,585.2910086348295,548.8617504577193
352.3400204695621,453.11937736418133,719.9657619503382,552.1130792564888,56.92277494927555,101.3873757487633,610.7978888094274,487.0928113934836,-230.5719872870571,-155.27072101495597,619.5700839216964,483.53479363086944
365.9115122996077,466.3736726892581,726.6675946700287,548.3895021665415,55.96217027560601,121.83889436957315,622.4760825296113,456.28307332785744,-254.0003294944918,-114.1824346581028,644.2409236714727,410.8782668156724
368.1043499681792,467.7756888719397,721.4506816530262,535.1894997197717,47.92138338125815,134.31417383828529,624.7738929318037,418.63990185584566,-278.5541680708517,-75.69332055761555,659.4804309398953,332.3529977930773
359.3886297038393,457.89637173150186,705.1071478833328,513.1588836028938,33.15095907692924,139.21284923943858,618.5379540998387,374.9871281760253,-303.9855993979552,-39.89893010631084,665.9222011349507,249.55764838886464
341.7798148592668,438.8812824276594,679.9419706355469,484.1388325723809,12.996460247805487,138.02696229388874,605.5298313365511,326.73636141885027,-329.5741617908126,-6.304850232344791,664.4855269046611,164.09794901776743
318.5944422177055,414.1704475153281,649.4486827630076,450.92449357036276,-10.356292630863237,133.13480053284937,588.1590628896325,275.72077458020493,-354.176318656314,26.03470840045179,656.1931013443746,77.4857187255644
293.98230776286914,388.0018433737209,617.7966949246307,416.8703126876336,-34.179826301190644,127.44603454079038,569.1288128475342,223.97438393881433,-376.3523407369077,58.29716230333989,642.0154999653764,-8.915030529501735
272.30895394375244,364.77956977007443,589.215187373555,385.404564235467,-55.60033408750506,123.9601156207377,551.0544924799007,173.49043996367143,-394.5509429808485,91.63867923424976,622.7645946594112,-93.89435292352283
257.48987282842705,348.4111623024079,567.3739878155161,359.5302515022654,-72.02499483080632,125.31370401525453,536.1142152819526,125.99300129573524,-407.3206962406076,126.96017473505941,599.0411351121367,-176.36839814355778
252.38385738935062,341.7200376110985,554.8570196713757,341.38860401774525,-81.53292457195141,133.39047474891646,525.7777497327424,82.7501134829551,-413.513327089405,164.7352122499747,571.2287862855069,-255.33783088626325
258.3385958425508,346.0209613855451,552.8022645000085,331.94694160911337,-83.1707358881034,149.05052064840777,520.6422912353288,44.44768881207456,-412.44746653559775,204.92437149980628,539.5200589460087,-329.8528161080924
274.95291557040304,360.9153206233525,560.7508031088427,330.84993102519104,-77.11191919990713,172.01236786791057,520.3842814609197,11.13331650217144,-404.01001759164706,246.9787862019499,503.9585828802337,-398.99832653882737
300.0849565073142,384.3270713947186,576.7142577413869,336.4482395196393,-64.66113934952912,200.89481125874605,523.8210536982867,-17.768650056839874,-388.6830073051623,289.916916307467,464.48557238611744,-461.9041588837623
330.10111520777275,412.7666536677752,597.441139497213,345.9960763742678,-48.105536441607285,233.40362437714245,529.0664321525068,-43.37432208356152,-367.49395410432214,332.4481073532879,420.9842532295033,-517.7748276828742
360.3315749094608,441.78342888011736,618.841615659278,355.9915784970698,-30.432557631935993,266.6325483075405,533.760173944382,-67.19622251807459,-341.896113814419,373.11569888339386,373.3224778180108,-565.9278369798818
385.67661359646576,466.5489101684774,636.5175127042005,362.6216165368593,-14.947019370156596,297.4391112819874,535.3500209302024,-90.94699532294875,-313.59155148119953,410.4393484864689,321.39864252182645,-605.8261301066066
401.29356319820465,482.5026010752953,646.3383590863543,362.2641269970545,-4.829595067849425,322.8522655605898,531.4042043702073,-116.30433661509565,-284.3156478449715,443.0462340805768,265.19732532946284,-637.092238537386
403.286227496354,485.9879747477773,645.002619661675,351.99509247294634,-2.6855846612878054,340.4684390495106,519.9294125586815,-144.657503043938,-255.60698341598766,469.78874959284883,204.85757807547458,-659.4973049800968
389.3158992102144,474.8065231575459,630.5242387355706,330.043311271418,-10.136825861624459,348.79386176433735,499.6642578760212,-176.8639016794441,-228.59114091030327,489.8487690747123,140.74905053314853,-672.9263151138118
359.05597046886294,448.6224283166292,602.5878890837872,296.13511642185733,-27.510040367881345,347.4937150243964,470.3130637366536,-213.05071956108165,-203.80929338119773,502.82517692489535,73.54176536111757,-677.3292799986625
314.42175179493336,409.16006132995443,562.7231744084029,251.67545603483427,-53.67003477364224,337.51382199770086,432.68267360350103,-252.49776450971427,-181.1204840689031,508.79487231391073,4.248599372727597,-672.6741115300251
259.52529188832546,360.1527736998568,514.2605900248153,199.72372532806338,-86.03427228041437,321.0498899443547,388.68935587721444,-293.63110555093476,-159.69886533294715,508.33219706240004,-65.78062701522482,-658.9182562060023
200.33289662310852,307.02557377407163,462.05209647812694,144.7438487109447,-120.78574849409422,301.35388210555533,341.21565276867994,-334.1424691450134,-138.13406466780896,502.4715477809609,-134.9263077975351,-636.01182195768
144.03990446267278,256.3259687251416,411.9667985012574,92.13747615996989,-153.27508736628675,282.38666625443216,293.8175882215404,-371.22910953778273,-114.62640035013607,492.6044180273638,-201.42538843513054,-603.9358740845345
98.2194095919857,214.95366383557882,370.2049415071729,47.60311519290036,-178.5736872817048,268.3485221307662,250.30773136652712,-401.9274357266162,-87.2523135562672,480.3140667921025,-263.5380838314272,-562.7685327636593
69.84239488359135,189.27542209015974,342.50606022857113,16.39652141905505,-192.11260430594288,263.14063279004176,214.26403230022777,-423.4959385678541,-54.26273490579729,467.16508215520327,-319.7237380154584,-512.7621653150544
64.29764116776543,184.238851340314,333.35270809382445,2.5915898986871966,-190.32227460994008,269.82676716972776,188.53240298561056,-433.7927892124181,-14.370838054438693,454.4772165953526,-368.7911083275916,-454.41060172579614
84.55257547056854,202.61084816560665,345.28284288955814,8.449978982458582,-171.1810205508528,290.1707616177587,174.797998387066,-431.5927851813767,33.01314157440066,443.1195682629465,-409.9950741349378,-388.4874813506661
130.58552149919268,244.45782742604,378.416887174915,33.99810231833652,-134.58833333327908,324.3194740051824,173.29362575585105,-416.7968912748558,87.63412293185083,433.36056601505015,-443.066038133311,-316.04480315972165
199.1852537477002,306.9549650825475,430.2789645592249,76.88235333546203,-82.50186482609786,370.68250747273896,182.69426112606715,-390.50351767238175,148.35206171351484,424.8012405428959,-468.17486727839173,-238.37172158311657
284.1607939551295,384.56494904948556,495.9498627852868,132.53225587265052,-18.811187206475893,426.03200455768035,200.2179064039251,-354.93083484774786,213.2139672470092,416.405614315601,-485.8495547185312,-156.92390324148488
376.94322499729924,469.5720421202931,568.5399474292278,194.61476639733195,51.03972866657017,485.8134694810626,221.92082039999565,-313.2002887064144,279.6265646607317,406.6256761001413,-496.86617299991906,-73.24011428782653
467.5040906192668,552.9054909772617,639.9234372234752,255.72044368300863,120.6332394976152,544.6282625091827,243.14604454566478,-269.0096288895547,344.60510135082177,393.6028262104721,-502.13543574116386,11.136485469282732
545.4723366819483,625.1472009703764,701.6400116948951,308.19148026173826,183.28711098986858,596.8257948243942,259.06358272494185,-226.23654637333888,405.065735626033,375.4160539092985,-502.59940010034336,94.71923266150515
601.3100205423601,677.5980699827795,745.8510576552852,344.9870302532445,232.80357738205836,637.1319240098541,265.2315635833539,-188.52007367963472,458.12660941070567,350.34145835106347,-499.14420017943115,176.1154563193039
627.4069914916519,703.2764180508609,766.236876609817,360.4830559265432,264.1701616095919,661.2400157374477,258.1101889945987,-158.86637396798636,501.3854718646578,317.08847486096676,-492.5278304837043,254.04294008218088
618.9726070213793,697.7372528386096,758.7348722754198,351.11876440423214,274.1353472547364,666.3004189884223,235.4717272970194,-139.31983913848524,533.1478663929071,274.9842319938593,-483.31918810372736,327.33355009049797
574.631997746016,659.6270239746531,722.0419886419462,315.8245527016676,261.60050937098003,651.2591511689764,196.66642068592068,-130.73157915306876,552.5872871527174,224.08677743751622,-471.84621169354324,394.93443266616396
