t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-1432.8340421750615,-5621.327472350994,-8256.71160259776,-7204.902628083808,-3153.918562043715,342.9507151944986,1255.35340057227,276.18584049216634,-1129.3766199510862,-1692.7286193832529,-869.9663857800014
-1595.440626322918,-5378.968758417626,-7079.21042850031,-5056.369494836611,-891.7254496316093,1851.5745969702245,1914.6561606533917,406.41870306812433,-1227.0253052536548,-1782.4774627031254,-860.6090757429299
-1720.0864912174243,-4906.833802140972,-5648.628447650768,-2898.573380911146,1064.3076014198111,2967.15829542224,2298.865844435785,405.9741912784924,-1352.6835983406634,-1843.3914092470723,-829.6612949993156
-1774.01854731536,-4259.869544047829,-4114.719996564291,-909.6713754844963,2617.242147084186,3692.276898100336,2445.204772937553,304.3214453769464,-1489.5014426656314,-1870.5393024758127,-780.9568766586718
-1747.918131964193,-3508.050095319443,-2610.838975977571,790.7822285794829,3739.179978529616,4069.865980821587,2402.9687750253574,131.83490055070223,-1622.706726567853,-1862.3468974411978,-719.3314045734577
-1650.5816938627247,-2721.59326729858,-1238.3285765808182,2143.038161667193,4454.459440749874,4164.243303573841,2223.2399518518705,-83.8363634744797,-1740.5484615801959,-1820.184305258168,-649.7900067391424
-1501.4879636506014,-1960.385423983497,-61.34928971817387,3137.4318410923524,4819.560086020793,4045.5045277218856,1952.2669101292015,-319.5926636387154,-1834.5186739029145,-1747.6306255102204,-576.8523694157227
-1323.7986799121934,-1268.504840619688,890.3971026072587,3799.7111005233846,4905.080160063056,3779.037887132224,1628.2519188090162,-557.3011973327363,-1899.0667427364272,-1649.6187743037074,-504.15703000508597
-1139.17519084451,-673.141888423148,1614.4637253706994,4176.136197744251,4782.413246925251,3419.9773560175854,1280.67122250603,-783.3124485528898,-1931.0392923509764,-1531.636909912282,-434.3230312692908
-964.7561933878461,-186.4800995191499,2127.0084506614694,4321.163767457585,4515.595275829116,3011.456737667402,931.1537572576757,-987.530365418493,-1929.052773647643,-1399.108275090179,-369.0099848941977
-811.9749517150751,190.97270440843525,2454.8028920173656,4288.819575090539,4157.550321612657,2585.3129787302582,595.1110554878545,-1162.3823651598602,-1892.9586871416125,-1257.0059476548363,-309.09483671513004
-686.6081844218538,466.8126543580786,2629.022505742686,4127.694527822896,3749.4847973723176,2164.0705120269045,283.5500220516059,-1301.929906055797,-1823.506061397816,-1109.6972914803905,-254.8890213919762
-589.4504083418734,653.6877612055754,2681.139419741136,3878.863205511156,3322.1761505831914,1763.3514870378206,4.705261607444299,-1401.2796145331226,-1722.2459933522923,-960.9653593555352,-206.34094034543665
-517.1761293879504,767.0825839872931,2640.7010417087595,3575.7969826083363,2898.126104831263,1394.1536112918143,-234.73072430703735,-1456.3914481850832,-1591.659132837458,-814.1275244120225,-163.19393042635008
-463.17577889534215,823.9103290497674,2534.493996140802,3245.377765230789,2493.8378371701065,1064.6650992644331,-428.9093984457162,-1464.3146811556376,-1435.4226072138954,-672.1673604922083,-125.09129574781011
-418.3461582427226,841.6713850358899,2386.5124590177825,2909.2861825005302,2121.7442636367364,781.444818703341,-572.7181150684931,-1423.7980677377568,-1258.6790601935088,-537.8121631839308,-91.63433408548333
-371.9351758520895,837.8571479290034,2218.20407704757,2585.2491000445048,1791.529541178718,549.9098226621303,-662.2384824045351,-1336.115866412303,-1068.1447763279093,-413.5195486649718,-62.40667297512372
-312.5680283745287,829.305471838122,2048.5968716558596,2287.8385097722135,1510.7537217902934,374.1728397527806,-695.6398885613171,-1205.8474189760154,-871.9138055399783,-301.3734853355139,-36.980207607905186
-229.52299336429127,831.3221540618163,1894.0811536673355,2028.7055410807736,1284.8324986170342,256.38001715438065,-674.2510936401256,-1041.286458364994,-678.8877545305575,-202.92305428446912,-14.916252850915992
-114.20095703071851,856.5447459518759,1767.8113169533833,1816.3113202507077,1116.5544083672237,195.81231292042446,-603.445655823132,-854.1851926988267,-497.8741483096476,-119.0177066808094,4.228401696342251
38.416953969456465,913.7050356991269,1678.8799071864526,1655.3725087567914,1005.428160580929,188.10239524525485,-492.94594800575595,-658.6850437716665,-336.51652907275735,-49.69601101252927,20.885868978286602
228.64706321475677,1006.5927108676365,1631.5608830281415,1546.3450178284954,947.2108812796992,224.9344113962202,-356.24761162981025,-469.53063433417594,-200.30186298324537,5.828823853597058,35.45236580428687
451.66230189001664,1133.5746197586727,1624.9706728963718,1485.2851973670208,933.9351503879004,294.49553206362265,-209.10161992413725,-299.929035569117,-91.89790767155907,49.0688720102597,48.25872527004235
697.9660519935109,1287.9392088762131,1653.4189713547705,1464.3284996612765,954.6110341662576,382.7340707864067,-67.3064196155151,-159.59128639768105,-10.994227602613392,82.05832276721192,59.54311239991206
954.7777594238112,1459.1204999136437,1707.5239093826644,1472.8263330302277,996.5562193710992,475.2064104473327,55.6616183723434,-53.48536630816082,45.31981522321958,107.08331495378854,69.43322600089616
1208.0447347223449,1634.579652686156,1775.9120901242031,1498.9470337189023,1047.0780556792963,559.0684939164278,150.54572025651345,18.379038173231848,81.75705948193449,126.39468457369722,77.94369170854125
1444.5823007507895,1801.8971770415142,1847.1151863760708,1531.3707187349505,1095.091485701527,624.6930742680682,213.23453496091514,60.145796820084854,103.83617945864148,141.953937069823,84.99113227468682
1653.8047621076669,1950.5596920438436,1911.2059566638372,1560.6701891291568,1132.2743887578474,666.518380515846,244.54690646777183,78.61429106366755,116.93318306110322,155.25104615749123,90.42519530956318
1828.6716019618532,2073.050918213629,1960.8232970109,1580.0916173274243,1153.5346188453088,683.0092516349589,249.08767576736534,81.54124596308726,125.57203423720125,167.21337001461933,94.06970564498292
1965.7681971570833,2165.1229817364137,1991.4699853060224,1585.6732518001481,1156.811775915814,675.9115881110245,233.64737669562342,76.20077471125562,133.042850052323,178.20421822998554,95.76544470082172
2064.732256588115,2225.406873445834,2001.2171963985868,1575.8608220301383,1142.4440751491554,649.1672276728132,205.6560417714887,68.47089905646035,141.330176945495,188.0931875274818,95.4059235133546
2127.3952851978834,2254.6919270077087,1990.1024230621222,1550.8947063493729,1112.4054603993868,607.8575673833262,172.03503905498508,62.47872738469268,151.26131308490665,196.37189817646964,92.96005845498304
2156.9783282115923,2255.201170134101,1959.5067399826366,1512.2179434444702,1069.6457958843152,557.392987618987,138.53987946298446,60.661001681576536,162.76068564060617,202.2886752112872,88.47986783132005
2157.5109861831234,2230.0459326837135,1911.6732512651959,1462.0263637586872,1017.6127506870248,502.9703118124137,109.48882085964439,64.03391600387116,175.11413377980705,204.9817492980299,82.09547366367097
2133.4470150948873,2182.861116624748,1849.3711306369125,1402.9412366210981,959.8975883295722,449.19483089452626,87.70304660297293,72.50239621980927,187.18695113312285,203.59904857887364,74.00227906277064
2089.338701106112,2117.5073662136415,1775.6110997337682,1337.7112437864857,899.9005139333008,399.75635914289046,74.53062245568448,85.12151899844682,197.58096359893736,197.40021336696938,64.44553980946948
2029.449514643493,2037.7270860052756,1693.3203173714999,1268.8712082869624,840.4605133001567,357.12848622270286,69.9165024796053,100.29785272865206,204.74516331495283,185.84105961827674,53.70603289828815
1957.2933836261584,1946.7318958207854,1604.9633268425155,1198.3662810542673,783.4868704457322,322.3489529821097,72.54297840570851,115.9579359831892,207.0673293655131,168.64196234537232,42.08818632906904
1875.2059864855983,1846.8064528152902,1512.186372190008,1127.2283756995587,729.6950550261954,294.9711777777298,80.06990251438393,129.71546132326145,202.97345095516798,145.84037187306942,29.910018599831993
1784.104589942705,1739.0673618020323,1415.6047786429694,1055.4154727667799,678.5471313487279,273.23737680071423,89.46871972113225,139.0548831399703,191.05308826440665,117.82528442428574,17.49332940913723
1683.553395929263,1623.4881149751561,1314.8250611223261,981.8833650442236,628.4332821568823,254.4468202522502,97.40635877794844,141.53437138066198,170.21663431359272,85.34926817880593,5.152978065475491
1572.1503266834409,1499.2134362136885,1208.7162100552441,904.881947287135,577.0487892048715,235.43021436889524,100.62220840068596,135.00336198896233,139.87705707387045,49.51254034051619,-6.814625863758972
1448.1453041294658,1365.088827592992,1095.8623588689468,822.3980411630045,521.8658524085881,213.02614136294318,96.25704950070168,117.82760959897482,100.134786878547,11.7141485095258,-18.142336545926316
1310.13753503833,1220.2689255172709,975.0800747293627,732.6354965722837,460.5941085729538,184.4861179048856,82.12042512471992,89.11112817862715,51.93094244766358,-26.43224071796552,-28.600354239243647
1157.696719807565,1064.7601117571055,845.8814262764671,634.4355507272837,391.5580545360622,147.78293792962458,56.901636231324616,48.894901593754156,-2.8759279840686602,-63.21614551045305,-38.00027208931211
991.7950813038091,899.7881241999643,708.7968817756209,527.5777393739826,313.96471196010106,101.83049369244566,20.328144847875638,-1.7022397124656976,-61.555603880668585,-96.97407463799475,-46.19554007096505
814.9932574584982,727.9342150786441,565.5159597599829,412.93854617702175,228.063249880385,46.626343069891774,-26.74267018200485,-60.447451491510336,-120.70695965078178,-126.2452408085453,-53.080583620845346
631.3687602119398,553.0306150450449,418.83874835006344,292.5052311287288,135.1998851132209,-16.692260622307636,-82.33211817005699,-124.10910343257024,-176.61541627515234,-149.91917870423686,-58.59138378578824
446.203949018863,379.83875046727917,272.452231286225,169.24634265389432,37.756580275750565,-85.91047301296709,-143.48782417869677,-188.7494480176045,-225.7249860198272,-167.3517687809163,-62.70898437775159
265.4703632114119,213.55662881711783,130.55880027791727,46.84137494358448,-61.04784737743162,-157.94965027391274,-206.5896947735713,-250.17929230382973,-265.13889421097076,-178.4270656097169,-65.46462144014227
95.17107647872149,59.22431382930192,-2.5990142668977896,-70.7155657798182,-157.50297371038778,-229.23847011132992,-267.79227949956925,-304.5069392737547,-293.03651574128247,-183.54902275556887,-66.94257045261787
-59.36317130972201,-78.87850832629755,-123.24962647934593,-179.59432311604095,-247.86919946739795,-296.19726470451474,-323.53242838460875,-348.66932826466035,-308.90105674002507,-183.55954249059863,-67.27620262532282
-194.09569003879426,-197.7294255383793,-228.54737670579937,-276.60937193149994,-328.8792756451957,-355.7412777297836,-370.9944928073105,-380.8177751032557,-313.49608158382813,-179.59487119087248,-66.63493671624653
-306.6852461226576,-295.84315253346824,-316.8710120330325,-359.59791043068446,-398.16541130290983,-405.68263807795756,-408.4197434270076,-400.45732723165213,-308.59788621137164,-172.90683579508857,-65.20381555260751
-396.56133860067797,-373.25924657004833,-387.88670600766795,-427.59687205180035,-454.4987292017959,-444.9256025521855,-435.1806032316306,-408.30501168782456,-296.56052901372425,-164.68384707406852,-63.16104704750141
-464.645295858736,-431.23317148768837,-442.35131221795496,-480.765107901097,-497.7719576771075,-473.40523333307607,-451.6067880941086,-405.91757222719366,-279.83452920164746,-155.90563849304448,-60.65984474902259
-512.7927848972969,-471.7125548717169,-481.7062511135345,-520.0701935313577,-528.732726214209,-491.7986870820375,-458.6278611930608,-395.2114606668273,-260.5624746412416,-147.25533076968543,-57.818663238988286
-543.1253385462747,-496.75120666782607,-507.58071282186035,-546.8353166781823,-548.5559970036805,-501.11171208713887,-457.355927030545,-378.0266728867243,-240.33641830010959,-139.09614911442856,-54.71983460235665
-557.4591806547022,-508.0374453297538,-521.3558512113153,-562.2896442726218,-558.3975364059264,-502.2817974155048,-448.7484340057807,-355.8579993008108,-220.14072852528443,-131.50362760096556,-51.41314084753571
-557.0062660268002,-506.6750859954644,-523.921817243888,-567.2634606502538,-559.0729903947268,-495.92713103314037,-433.45534933116323,-329.8034581614419,-200.4449759194705,-124.33277500562693,-47.91993329322769
-542.4222513663286,-493.26475061467147,-515.6902824231928,-562.1150288927405,-550.956417002013,-482.3107163299047,-411.8796285993701,-300.6917143655138,-181.3751817162598,-117.29641462756709,-44.2352611673563
-514.145506256872,-468.22270077454033,-496.83121752865435,-546.8893264085388,-534.1074499673626,-461.5046824920591,-384.3945409470048,-269.2856705629928,-162.8868176120392,-110.03547658876408,-40.32865520876622
-472.86127314706147,-432.1868555080244,-467.62026042732555,-521.6232978395818,-508.5509747442834,-433.664058594356,-351.6006285940273,-236.4437541336026,-144.8844957807592,-102.17148135224151,-36.146676454858856
-419.87945601358695,-386.32951287278127,-428.74432240004046,-486.6613934332294,-474.5803652924663,-399.28133366402415,-314.49335893820825,-203.1559383143868,-127.26787674670437,-93.34166156495422,-31.62068568696282
-357.2511183400412,-332.43520819182373,-381.4329599474976,-442.84784074002744,-432.95405349626645,-359.30647878079554,-274.4535804306,-170.43776868570401,-109.91601829898082,-83.22435498912816,-26.68142118886828
-287.5525703250026,-272.6945169419168,-327.3530340098637,-391.5155367715216,-384.9034955961068,-315.0745661091127,-233.04848843711017,-139.13112281670814,-92.64262343032999,-71.56425400296413,-21.278910094745996
-213.39619548901123,-209.27475459881336,-268.29679210161885,-334.2733243080008,-331.94749287177024,-268.06076239768663,-191.70933631911356,-109.69815115587176,-75.15881134066277,-58.20370995542895,-15.403407403587787
-136.83475638596707,-143.81553146051024,-205.77385959230574,-272.67184757701733,-275.58296135767097,-219.55012158166443,-151.4025080375542,-82.09362210559206,-57.07079719283098,-43.119421991455155,-9.10160245167614
-58.87250850418293,-77.03061141168861,-140.65710175558945,-207.87459324100124,-216.9682447953515,-170.3428647495492,-112.41491322399916,-55.76736468043468,-37.92346718183871,-26.456578211861753,-2.482778768777811
20.732163849744246,-8.567889461494147,-73.01855339667569,-140.46013378821627,-156.71737107285793,-120.6047187378405,-74.33430503901816,-29.800847686263786,-17.283989647261066,-8.548057362501183,4.28814023644803
103.27891958541818,62.800852687257205,-2.2313955177217393,-70.43666892312423,-94.88438523966511,-69.92295816792664,-36.23811804960663,-3.139865273694369,5.152815980317282,10.093222236355206,11.010256545181146
190.57967823609007,138.69126160307022,72.67104724861296,2.5218128552531915,-31.152113412399288,-17.560986092892506,2.963349931260346,25.138222500653484,29.461540724086646,28.81503519213797,17.474888700712615
