t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-107.29903078865456,138.43299324161285,1121.7823110305671,1302.9161686303032,304.5415904162431,-683.2351782887672,-346.7015485077257,655.3533945491131,863.0066193373498,91.92310702818406,-719.9188681375068,-717.5748769677872
-169.53210776181697,90.04623914870277,1060.3447738884502,1207.1811114605616,208.02128759479635,-728.7957040397027,-338.6803003373017,653.9033249800902,788.2409399661974,-20.197529233845273,-775.6601846865553,-688.4186023011509
-220.68043542171995,51.02619491055556,1007.1429226474321,1119.7865557186828,120.52837372140053,-764.5070750257307,-325.5937598404967,652.0470586326029,714.4962460689449,-127.19221753924018,-820.4197669828866,-648.9527462418016
-261.67011778318954,20.5971042807288,961.4564338035584,1040.2513908521032,41.748658847619424,-790.7940650802011,-307.59640929583884,649.7048788541499,642.3583366743649,-227.7798359265168,-854.0918456824427,-599.7279002663614
-293.6470494518168,-2.161151594529258,922.5698039414481,968.1165967137788,-28.733852255004024,-808.2389428750141,-284.87791426657435,646.9618564121604,572.3876856071477,-320.8514309336274,-876.7644323567447,-541.5560817446775
-317.50028627657446,-17.89042755773073,890.141158402766,903.2209499532428,-91.20611662356526,-817.3717753873648,-257.495242623771,644.1540223353003,505.1026329902629,-405.5417115662431,-888.6871418343674,-475.4644936988019
-333.6224257365264,-26.75401488048857,864.340029593775,845.7835244713749,-145.7336288754269,-818.5623852820079,-225.31005263792184,641.8360483910002,440.9251754188544,-481.2790426851617,-890.2116250981427,-402.630147640814
-341.9383105339673,-28.486111026127077,845.737689485102,796.2891932688738,-192.2121499051528,-812.0250796244528,-188.0428595299008,640.6468098194707,380.1111073238669,-547.7964042928616,-881.7195351954051,-324.31374371372135
-342.14115423379724,-22.633937061722065,835.0150209558971,755.2389715745726,-230.51794406096397,-797.9085636404997,-145.4161193146562,641.1230173734236,322.6945636249577,-605.0930519901475,-863.5592896895588,-241.80800378447384
-334.0149794715382,-8.879435320468247,832.6056572387502,722.8664858189742,-260.68153833802836,-776.4201382713761,-97.33166076099556,643.5259879604973,268.47492854959535,-653.3512882043691,-836.0118935793982,-156.4073517377379
-317.7099124635886,12.68506668401811,838.4023045155867,698.9246507755274,-283.01051739011496,-747.9306378838229,-44.021003772440906,647.7390747881959,217.0614627074181,-692.8296392993428,-799.2984136903285,-69.39654733027199
-293.87020432852677,41.4233956994654,851.6232861399615,682.6156383842745,-298.11346752278365,-713.0218681006177,13.880266888989922,653.2678708648498,167.97187890684796,-723.7650066305603,-753.630029524187,17.95049086715305
-263.5769085596812,76.20384306562843,870.878762108905,672.6859638582611,-306.8174860654895,-672.4633156267919,75.35715221684302,659.342030200807,120.76213815060908,-746.3156742395271,-699.2893133587654,104.3719826624628
-228.1341809221305,115.60632227967986,894.4124238192203,667.6552083531137,-310.01033159741326,-627.1299067395273,139.13239836900425,665.0875839938897,75.15259515639332,-760.5632517026024,-636.7216694152507,188.6272665521723
-188.77836857147233,158.21697515685378,920.4442570185785,666.107925409419,-308.4627044724691,-577.8899282753628,203.8449630762809,669.7204655409441,31.114472063853725,-766.5697573433347,-566.6111870573247,269.51611726252554
-146.40894242690607,202.91712824133333,947.5160219335257,666.963548248295,-302.6900836854612,-525.498142351893,268.24470440377917,672.7093346433469,-11.109111198735945,-764.46509493534,-489.9171130856432,345.90631382194675
-101.42740055783457,249.0816826858857,974.7470211745928,669.6502362281512,-292.8980196520755,-470.52391235012544,331.3572304708664,673.8675166349531,-51.0549206197673,-754.5288338656819,-407.85595142896466,416.76427537311247
-53.73207633601502,296.6341616833933,1001.938346654324,674.1396633555506,-279.02664782703675,-413.3311632903068,392.58329322683517,673.3550382889264,-88.15075423538013,-737.2329260448629,-321.82824813564963,481.182480606549
-2.8674302892426113,345.94969153094536,1029.507814573846,680.8399418630653,-260.8793581174874,-354.1111748049138,451.71485856037157,671.5956264230584,-121.85568042627011,-713.2272816055521,-233.30488400085818,538.3978954665814
51.7182441792111,397.6391182752892,1058.281637882598,690.3810114839205,-238.29674407685485,-292.95553159776165,508.86970585894096,669.1335923377562,-151.791455224113,-683.2715609303755,-143.7004319830002,587.7972324077734
110.37992584552897,452.2755135162849,1089.200770578682,703.3509599721493,-211.32676975387835,-229.94862707548282,564.3631353579514,666.4671075557321,-177.83101229697547,-648.1357996342563,-54.266372325500015,628.9072640674326
173.02454774440847,510.13232000909034,1123.0130036536602,720.0478369365676,-180.3472301502385,-165.25817534258056,618.5458194671036,663.895769679084,-200.12374443520915,-608.5027757098276,33.96776114727277,661.3715138026798
238.95978168832042,570.9910196717908,1160.0158953534653,740.3004461020639,-146.11370776748893,-99.20698138386877,671.6400700866727,661.4128653107971,-219.05643862853896,-564.9034839742577,120.19112664884258,684.9182012358842
306.86979402405484,634.0519641414969,1199.8956402116164,763.3891093378387,-109.72855837415648,-32.31677284839293,723.6038729899465,658.6598020758973,-235.16687003381568,-517.7052970029767,203.75101185421056,699.3276292090584
374.91115835690505,697.9542350006782,1241.6811650812738,788.0716064312392,-72.54643273660163,34.67809417620953,774.0450689156667,654.9459364032778,-249.03853013053083,-467.15521502703416,284.0576267511173,704.4090847512394
440.89661675558636,760.8877058522411,1283.8089990937847,812.6978933757515,-36.043791532755314,100.8450290520052,822.1991052920365,649.3249118072201,-261.2066741589395,-413.46395708207365,360.4875353698625,699.9965523489798
502.52284691076795,820.7679258868311,1324.277938212018,835.3843644972123,-1.6816814468666852,165.09269532493306,866.9742391313705,640.7106139785884,-272.0981719218906,-356.90535911007885,432.3186227631779,685.9684810876964
557.6008945063362,875.4424774818935,1360.8645569103542,854.215162613352,29.21569218725801,226.23359278682443,907.0586759770108,628.0123809130091,-282.0138709784639,-297.90208904621477,498.71822959404193,662.2900995645618
604.2598001841608,922.9026994890401,1391.3693488058386,867.4420106221769,55.55516486517774,283.06857454335415,941.0753718503706,610.2695050787758,-291.1472764967256,-237.07300986487493,558.7880215361928,629.06925650848
641.1082943968426,961.4820098145659,1413.8653130873558,873.6612965551121,76.54070495286987,334.4908706695474,967.7627709286061,586.768098211236,-299.62218485224787,-175.22773751326764,611.650776512687,586.6111706161004
667.3501143396662,990.0271235827228,1426.9231470601476,871.9539755674989,91.71666538932945,379.60297739872703,986.1545934785904,557.1277380171329,-307.52781232863197,-113.3072795037449,656.5519129309837,535.4561657855279
682.8524570563065,1008.0294202288263,1429.7886511208364,861.978187743788,100.99369069331402,417.8334093917855,995.7300852200226,521.3499274650209,-314.9338216760186,-52.28311808760196,692.945993195812,476.38836113531585
688.1651745610902,1015.7018389554999,1422.489442093039,844.0064734343623,104.65827001527362,449.03410047552745,996.5088542892242,479.82471922506164,-321.87770286918783,6.962150869032996,720.5454925352061,410.4112700177034
684.4843976061702,1013.9854314234542,1405.8519082368134,818.9009871631076,103.36090125518777,473.5361968091086,989.0718891285189,433.29587018479674,-328.32939371868054,63.74400985982328,739.3222608001852,338.6955544856066
673.553028094303,1004.4727595901925,1381.417656258389,788.0235292904583,98.07405291752488,492.1446155669674,974.5018954723881,382.78886183053226,-334.14828002656157,117.64786336153549,749.4661552195333,262.51147389254305
657.4950737022673,989.2445766904501,1351.26194040632,753.0839023007047,90.01222126393401,506.0607964660554,954.2498739345798,329.51017241600255,-339.0521543091575,168.5449197042039,751.3157492521638,183.16143002235663
638.5911688406449,970.6306304630297,1317.7327875318088,715.9395253429401,80.5127595725856,516.736962239173,929.9481169343701,274.7299336069657,-342.614942781215,216.5473987988767,745.2804901601316,101.92585515962945
619.0159374817637,950.9213544067545,1283.1449381123145,678.3690894452036,70.88584933459308,525.6803846826991,903.1995267669593,219.66266135297107,-344.30131378624895,261.91395905508034,731.7723489984355,20.02983418585272
600.5697164022638,932.0699914105754,1249.473104808845,641.8502393975252,62.251665924394445,534.238382705416,875.377024369367,165.361136359456,-343.53495207392973,304.9290592809125,711.1597336311584,-61.369232972535656
584.4436220312997,915.430483277533,1218.0914246895604,607.3733650204115,55.38921319261456,543.4006420915914,847.4639912455234,112.63622736389817,-339.78721964841804,345.7861571035358,683.749526848942,-141.1784497092398
571.0559179767155,901.573555375631,1189.5996069357104,575.3196841352319,50.622482477228004,553.6534648948611,819.9581010451302,62.010878297585606,-332.667139131436,384.50236627212803,649.7964103108382,-218.35923594066628
559.9892751403119,890.2125287283998,1163.762694573818,545.4227629213447,47.76529902827116,564.9114747736212,792.848922406674,13.710820833692424,-321.9933292529847,420.8823446207609,609.5332479658555,-291.9184965317086
550.0446915116044,880.2539879895247,1139.5736326183478,516.8205299233744,46.13769950214623,576.5385882408584,765.6672966069527,-32.310618708359144,-307.83299418027207,454.53508768475893,563.2128301684727,-360.90693991068696
539.4112658924853,869.9698016261353,1115.4294982579568,488.1921634245242,44.655969367952565,587.4549538246343,737.594363171779,-76.3197212324527,-290.50035677554956,484.93354354800863,511.1501146061456,-424.42661718122906
525.9344702107242,857.2693306072242,1089.3964001651573,457.9630850402817,41.9876527751162,596.3131233223558,707.6118104949992,-118.72900172885754,-270.5147657754536,511.49775850308885,453.7554537156892,-481.64612077648917
507.4514284773404,840.0365651402761,1059.5268410260032,424.5530519098553,36.75360166134644,601.7171477503018,674.6727060348027,-160.01034280091147,-248.52535793717692,533.679980519783,391.5529329478398,-531.8192830501815
482.15180815894826,816.4881411425074,1024.187799631143,386.6375951219038,27.75252274527375,602.453614286537,637.8732085997565,-200.6008917226988,-225.2137881873315,551.0345459272515,325.18289583079644,-574.3021768942244
448.9184105894061,785.505525195523,982.3579367160435,343.3917752346499,14.180014762739205,597.703772536903,596.6081013523251,-240.8078590396038,-201.18912058175354,563.2638587168863,255.39237427454512,-608.5638737826521
407.6027875409036,746.8979980182664,933.8573524637258,294.6870199443053,-4.1861484307525245,587.2099369192119,550.696029014601,-280.7195439219911,-176.8898326324229,570.2405812477299,183.01973782939217,-634.188521233303
359.1977816420811,701.5614553921929,879.4818910407331,241.21614232427288,-26.859914976672115,571.3760016759715,500.4628346891105,-320.13204667027014,-152.50727551766718,572.0119717727997,108.979397388037,-650.8692705818621
305.8796929352946,651.5099564139258,821.0246059902963,184.52801927116312,-52.59991215709212,551.2898865479531,446.7735608026627,-358.5029955730748,-127.94282109660492,568.7935614754633,34.24916364824941,-658.3975382906414
250.90638057644978,599.7706982967538,761.1783774873952,126.96147495170376,-79.4535009329366,528.6640630281108,391.00623083803623,-394.9436781370895,-102.80713566041177,560.956681726152,-40.141472066602404,-656.6530363840499
198.37264071314272,550.1472569346395,703.3249620855535,71.47740081459881,-104.89437207844534,505.6984013270128,334.96435285028525,-428.25810722150453,-76.46457454967066,549.009962953701,-113.12703251489243,-645.6001778786094
152.83957676869983,506.8695539584512,651.226576254369,21.39874947529981,-126.04548743764902,484.8771327451468,280.730707084687,-457.03165033339326,-48.11912470619055,533.5714583515029,-183.63088558105642,-625.2945988243092
118.86954722326387,474.1615311170301,608.6463121884916,-19.92079390725921,-139.96839111754468,468.7185438839671,230.4722015665247,-479.7639231806828,-16.931714671891882,515.3273189517602,-250.60144282579898,-595.9001047049991
100.51169019480652,455.7683903297959,578.9329308317494,-49.467943409187725,-143.9901348043204,459.5017970346782,186.21342304021746,-495.0324960187948,17.846593317502652,494.9753335958993,-313.0571608980535,-557.7124422467456
100.7935622709644,454.4935535991764,564.6130134627278,-64.94048813736325,-136.0316035300364,458.9994495499951,149.60344238390167,-501.66751008170934,56.743869110858896,473.15617033002013,-370.13338152864145,-511.1832780355515
121.28009146852415,471.79969363328183,567.0375969757686,-65.07235668541728,-114.89727758271562,468.24603287213137,121.70476683441342,-498.9139841620749,99.95721339515615,450.3801002765175,-421.12208991458715,-456.93674033267433
161.7596322488224,507.5264602573777,586.1294827539981,-49.86863836722604,-80.48761865126139,487.3715988404034,102.83367502997888,-486.55901727139644,147.27841776716764,426.9606287790251,-465.49700306727715,-395.77226579469266
220.10684955616358,559.7684635653724,620.269989481544,-20.713547768248475,-33.901971488582575,515.5238600304032,92.47682463474453,-465.005060989625,198.06529860813816,402.9676070741916,-502.9203369945758,-328.65084449310183
292.3534302692621,624.9405294099772,666.3497800313601,19.671766719890233,22.58815078398709,550.8934885603906,89.30023819275223,-435.27715664635764,251.26225967673307,378.2106257473822,-533.2323838644932,-256.665947186454
372.97231137673543,698.034911639534,719.9889639909238,67.42599612531077,85.6996941162945,590.8452165974873,91.2548027875957,-398.9603924883221,305.4672316288965,352.2591403163116,-556.4287288977437,-181.00407457833228
455.3532051811248,773.0504503585939,775.9099540762023,117.8830416054435,151.41962440099752,632.1443435577964,95.76928539366786,-358.0725966839401,359.03665368891546,324.4997921513441,-572.6313286129492,-102.9018769530314
532.4215731499075,843.5509091091907,828.4263364021471,166.01141612444468,215.37861912894505,671.2562558749037,100.00987853400727,-314.8852444944349,410.2163147230066,294.2250377338412,-582.05867197677,-23.60667390569226
597.3342498613596,903.2928452265096,871.9958046656126,206.9094940962802,273.2763258013167,704.6875685548188,101.17646265333326,-271.71171530291963,457.2839936743512,260.74177098052076,-584.9977702042007,55.65478684388046
644.1753954538555,946.8548532035848,901.7772535015865,236.30169864955977,321.31157952293097,729.3327404294769,96.80135326706954,-230.68571033521098,498.6898442297349,223.48512911125061,-581.7781410570096,133.697535636284
668.5769746902461,970.2004278187501,914.1319969709858,250.9812796912447,356.5710418663309,742.7897831903998,85.0166028707182,-193.55356611990624,533.1819128696317,182.12167754229102,-572.7464546614058,209.390809033654
668.1972963718611,971.114896259365,907.0158786094897,249.15228510741386,377.3351770557887,743.61244993127,64.76043591384139,-161.50250202227124,559.9064504954376,136.62774870601146,-558.240642998561,281.6651134129977
