t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.22105887031137,174.88464827099517,232.78402312489624,339.93494947776446,25.938347237260125,-227.4858138563995,145.7484356593913,363.2764996793181,-216.110683002754,-449.835447927308
330.48974001476427,169.38007834868674,229.7251884589768,334.9545308705128,13.32892313127023,-224.1939294255217,164.8403309439351,350.67117364932227,-247.90933283949119,-422.1732411727442
322.21382441814455,161.10030193703125,224.69196170130397,327.53121885066145,-1.428911022741687,-221.5825200216763,182.53941226381963,334.85253228034253,-278.7521102483669,-390.57869131269587
310.07146561435223,149.8950598663303,217.61468969102964,317.391227517531,-18.585598029008707,-219.72150792065318,198.64276347260306,315.5780969275948,-308.5998081106309,-355.37562306183787
294.3914557926397,136.13365903008813,208.80875671371814,304.6789925418464,-37.95908711390294,-218.3943387749436,213.09372090126115,292.8259055990347,-337.245788414151,-316.88219667197643
276.16288639715924,120.71010869599083,198.98793379215786,289.9823528970562,-58.93207423687207,-217.1053816261042,226.00807485268197,266.8305561403122,-364.3253149648164,-275.4202136172528
256.9730521831489,104.99223092944347,189.23526865316654,274.3077204496324,-80.49790846464563,-215.11645139785352,237.68407667568184,238.08732971652444,-389.344812165925,-231.32724929289293
238.87437244810405,90.71432312234045,180.92841229552374,259.0031170356255,-101.35207291960003,-211.51096071365262,248.59055174800653,207.3217712825511,-411.7250318256723,-184.96787669107366
224.1898263985707,79.8199025700312,175.6221829618096,245.63384004935645,-120.02056572473062,-205.2809367230394,259.3305649208624,175.42748989380758,-430.8514404188218,-136.74092526156684
215.27456736223346,74.26784468951219,174.8973538639864,235.82219684619463,-135.0119109536387,-195.42917116814075,270.58204150972296,143.38000611683879,-446.1256396654536,-87.08104728421617
214.25760653724532,75.82063992855012,180.18996747563838,231.06805385900321,-144.9766558908619,-181.07665971345193,283.02068344474685,112.13825321140705,-457.0128530590627,-36.45443134810466
222.79072482722043,85.83661458532981,192.61897966635146,232.56999261910573,-148.85746765293413,-161.56461537633558,297.2336549241885,82.54712497285348,-463.08198825042246,14.650101446064266
241.83163500230063,105.08832885403697,212.83117873748407,241.067229789897,-146.01433331288885,-136.5408311070874,313.63429567047757,55.25396723570206,-464.0361760448044,65.73246174824156
271.48503418511905,133.62703711827265,240.88103715858986,256.7202253524185,-136.3125212193199,-106.02185945015123,332.3883336310492,30.649319693715597,-459.7328136746674,116.29265412714992
310.91920690791375,170.70855427548227,276.1597782596469,279.0435764772076,-120.16524943461732,-70.42500420372212,353.36082019226933,8.83813367752991,-450.1929673473501,165.83996298701783
358.36819915538075,214.78985892101895,317.3830822548978,306.8991338456667,-98.52771347118778,-30.567022446672198,376.0906483637418,-10.357015913562236,-435.6005602430234,213.89852967501352
411.22129477375216,263.59909103878636,362.64121671436567,338.5511104831975,-72.84360689187895,12.370703622641983,399.79650088819744,-27.36362228854488,-416.2921491596268,260.00888053819494
466.1934989674363,314.27499928255065,409.50960970614267,371.77902139289426,-44.949072171433045,56.90823244434719,423.414863807858,-42.80409858727673,-392.7383260035093,303.7259962169752
519.5636795557971,363.5659251869904,455.21251096395224,404.03915263659303,-16.941930682921537,101.35998425666371,445.66768743964644,-57.4258918481039,-365.51791119056423,344.6153920285244
567.46141240161,408.0734565532913,496.8277737308984,432.66125409206296,8.973939264416089,143.9484600931054,465.1546060853947,-72.02522106215329,-335.28618931569383,382.24925795951356
606.179687336335,444.5221604436382,531.5171713191098,455.06443321587903,30.657937280730494,182.93133723086018,480.46245248984985,-87.37176388706521,-302.73855307765194,416.20488081401425
632.4885545968863,470.03443391091685,556.764185851407,468.9748146001003,46.20394787588191,216.73338131043653,490.2831738845598,-104.13981800882547,-268.5711601080878,446.06729030133755
643.924518256138,482.3885518621803,570.5999792253787,472.62736674787203,54.10131788528304,244.07370852187793,493.5302203761952,-122.84951793851644,-233.44062771592775,471.4373506699112
639.0319358224242,480.23849220598254,571.7983701995155,464.93530697543736,53.373668305382665,264.0783879383961,489.44311398588655,-143.82011185145444,-197.92536706119876,491.94545346256956
617.5357470765576,463.27611279898707,560.0221713814038,445.61260494869316,43.684303550200326,276.36842897983666,477.6703316798413,-167.13637896647964,-162.49174978902994,507.26973033610005
580.4293826648807,432.319743570331,535.906213702495,415.2382406002442,25.39839599741171,281.1141144787308,458.3219556706846,-192.6289948327675,-127.46866573561476,517.1565380629504
529.9675003051404,389.31816682041017,501.066739162401,375.25492759652275,-0.40557124887095597,279.04860234364753,431.98579601496783,-219.86978598136858,-93.03389909351756,521.44013464039
469.5599982702682,337.2650938645716,458.03237373516924,327.89981417156525,-31.979352553548893,271.4367426079087,399.7037790797736,-248.18298415845828,-59.21492645352983,520.0581913046746
403.5711980234013,280.02625543757415,410.0982380013876,276.06994473171903,-67.0035987224995,259.99893067177203,362.90906352506113,-276.67343472057564,-25.905202068892677,513.0601913316807
337.03569260286855,222.0885915528386,361.11139635712135,223.1306285540005,-102.73705734279582,246.7941178188937,323.3281918357935,-304.2720090078226,7.105053362313974,500.60682180288194
275.3095408281045,168.24810446541784,315.20216130139056,172.67985563671573,-136.2069687331716,234.0702668740096,282.8561309848509,-329.7971892456198,40.08670493833724,482.95997595045543
223.6815974849934,123.25900765254576,276.4810988992691,128.28603399009864,-164.42701651394697,224.09399686511827,243.41483732608637,-352.0301010585135,73.32312340453589,460.4646331247511
186.97415273713392,91.47116878699525,248.72532324976055,93.21914335589402,-184.62594091127386,218.973432683944,206.80764290370828,-369.79845915487397,107.06106761213377,433.52530470649754
169.1641438871348,76.48493562754845,235.07936324905526,70.19655671045096,-194.4681750027481,220.48908451328415,174.58211782970963,-382.0633093519655,141.46683744157698,402.5806087518209
173.0556174999792,80.8519016953751,237.79528795965717,61.16408101483412,-192.24789578232196,229.94687711837472,147.91312044498545,-388.00140443523605,176.5923910310769,368.0796773511932
200.03074861024717,105.84695592924538,258.0338944333305,67.13021593957083,-177.03974418878215,248.06539202799178,127.51567620935145,-387.0757601785904,212.35426987442128,330.4635020004672
249.90077928090938,151.33133056923506,295.7438612254705,88.06743452050135,-148.7929803068129,274.90629202497524,113.59442196816393,-379.08749680693023,248.52605155844344,290.153153482402
320.8702600159928,215.71887722831946,349.6293507521915,122.88885488564668,-108.36061813756059,309.85316601542695,105.83297539004346,-364.20344777755577,284.74314969584236,247.54536808546155
409.61876844246024,296.04925030160257,417.20926958200573,169.5025438581456,-57.46060102923116,351.64007645947095,103.42311572646793,-342.95606448873525,320.51749631111784,203.01460777851153
511.4947918777158,388.16295438001134,494.9640070070121,224.93948832770323,1.4282571494635192,398.4272843215915,105.13043785049696,-316.21462755658393,355.25916319221403,156.91966971180798
620.8076425276098,486.9651820903257,578.5586755451399,285.54558590293,65.22759513661421,447.9182642651796,109.39044714424841,-285.12940886814914,388.3022605543102,109.61242020792095
731.1959251282514,586.7587376546705,663.126249308529,347.2233330318269,130.4657589351038,497.5094060060165,114.42708561124152,-251.0529242861288,418.9332502851627,61.44629863066331
836.0457417437779,681.621575908798,743.5899194651971,405.70554943941323,193.51348268167933,544.4618294366838,118.38450041421848,-215.4445193339228,446.4207712870516,12.782783049191137
928.9287506673139,765.801790174631,815.0016295596901,456.841608415412,250.8316486753288,586.0835421571528,119.46246380157245,-179.7660462037969,470.04683519149,-36.00515420737679
1004.0293901453648,834.1022328617056,872.8731028758893,496.87621681701734,299.21326565242055,619.9097046387978,116.04612893232705,-145.37720067588194,489.13954397599156,-84.53267124362097
1056.5318481237373,882.2281764839898,913.476591868404,522.7016728189546,336.0025194418412,643.8689844723904,106.82161943610258,-113.43914411168598,503.1071965281595,-132.40507203633504
1082.9404362231824,907.07427711632,934.0948724591706,532.0665446937999,359.27554953905985,656.4248259005038,90.87016021814316,-84.83435216024722,511.47285694180107,-179.2210567095677
1081.3116273914168,906.9313351350199,933.2034741542433,523.7266838730196,367.97033399324937,656.6819010257077,67.73494979889585,-60.10927321970192,513.9073756370569,-224.57595066826215
1051.3818801153031,881.5987212528237,910.5725946413041,497.52825501055656,361.95656938852596,644.4500257956367,37.456677469061106,-39.444456383803924,510.2578040437774,-268.06391445803246
994.5822458121786,832.3946127167637,867.2814122938572,454.4168903952469,342.0405498894816,620.2603941986093,0.5754630036251172,-22.654472876509857,500.5674630736661,-309.2786719897739
913.9383595227328,762.0630961286206,805.6433731058944,396.3719930419495,309.9045873430043,585.332055475391,-41.900981631737864,-9.217396337169944,485.08389417916806,-347.8129754513266
813.8623919918314,674.5844019893643,729.0472211490202,326.27040701214025,267.9852329964505,541.4900232903959,-88.56103569540306,1.668957316590891,464.25169267911286,-383.25768871105805
699.8514304877847,574.9016125600883,641.7247100597607,247.68885239392588,219.2991628134588,491.0400784365691,-137.68059136739456,11.00917141654611,438.6887801058754,-415.20185393018204
578.1139800641935,468.583609335136,548.4616332961524,164.65930906050886,167.22972253380073,436.60893791140313,-187.3360168157232,19.917789105339526,409.1468182512052,-443.2352743194216
455.1521780705071,361.4492190963675,454.2735282566546,81.39548427381888,115.29041362707001,380.9616644507755,-235.53063929223,29.52058680108299,376.4588480014428,-466.9549246557593
337.3312211944005,259.180896814845,364.07060743780903,2.011149241931747,66.88366076186057,326.81058406250236,-280.32539314227773,40.858321434022415,341.4794001335725,-485.9758982184168
230.46883416316203,166.95735295582526,282.33766838704605,-69.74793637692645,25.07371864660104,276.6311745160427,-319.96366697844314,54.80130907520254,305.02381596636314,-499.94671373490206
139.4759913085034,89.13298191310713,212.853607729538,-130.73785126355503,-7.608639383350635,232.50008254195438,-352.9806825508945,71.98192778790892,267.81397432183996,-508.5678173114058
68.07549160749873,28.987751507692863,158.47164183424692,-178.5985282605451,-29.31495468965295,195.96849478137608,-378.28902348548405,92.75012789255625,230.43688159626055,-511.61124397500373
18.61774162300021,-11.435305454333449,120.97567260022203,-211.87129540632765,-38.971178410428806,167.98064547189375,-395.23412891579574,117.15450809016126,193.3207276447908,-508.93886361656973
-7.996018687597644,-31.396020362737318,101.02102502563736,-230.04544248826292,-36.308213948340246,148.84267714446327,-403.61643139789703,144.948800194145,156.7303728889857,-500.5165732553879
-12.282725409058699,-31.42631493339598,98.15989022729038,-233.53398074365836,-21.83188347722495,138.24198477229453,-403.67997257831314,175.6210698540562,120.78132181520212,-486.4222500252855
3.952104193611625,-13.211060821273346,110.94423163242121,-223.5850740779107,3.2613064394892888,135.31228455923437,-396.070337944095,208.4409343598713,85.46862405871069,-466.8461634503727
37.825506145508626,20.60403884127188,137.09259623878788,-202.14078387211097,37.21188885745283,138.73563256797922,-381.76721663022226,242.51887345163945,50.70531622290321,-442.08367592618606
85.64720821714386,66.65727195996791,173.7029215997769,-171.65822173246835,77.85513461454951,146.86996873375213,-361.99854299326466,276.8713651750709,16.364269706701606,-412.5211981104127
143.22361160590484,121.14581793242493,217.49137979832707,-134.90970888577914,122.79412127026632,157.88969156427893,-338.14391854915687,310.4860471349709,-17.682318243820145,-378.61728102426923
206.17059998365647,180.10821706920464,265.03748386069213,-94.77820754063013,169.57408321612135,169.92719036943748,-311.634924701691,342.38217229603674,-51.530264244603806,-340.8812535538582
270.2125791026685,239.69405064034615,313.01768503181086,-54.062509991569186,215.84571348390784,181.20484320389482,-283.8592228359444,371.66300446455216,-85.22020956180475,-299.8518861456291
331.44908455891186,296.4039884430205,358.4128835794278,-15.303993743849702,259.5076066853495,190.1492634873677,-256.0742552649432,397.55818190480466,-118.72459767285409,-256.078216358309
386.5749215926353,347.2875129138312,398.67898746290047,19.356264150632825,298.82081441780906,195.48207212512034,-229.33514376229186,419.45522848795,-151.94384842542976,-210.10402964582232
433.04441552252644,390.0897934413723,431.87331439574314,48.2841244782187,332.4911309370673,196.28380854354316,-204.44019515933866,436.9201732230582,-184.70963990586637,-162.45671344810253
469.1744978881393,423.34295193773613,456.7328832757589,70.41941756181211,359.7170005715168,192.02955640554654,-181.89633606275007,449.70762927165964,-216.7927500074441,-113.64046006871942
494.18486673513416,446.40017595127796,472.70336111436694,85.3021124273975,380.2027767891009,182.59639972155895,-161.9057974993904,457.7607630977083,-247.91307252555458,-64.1332158664201
508.1764297558922,459.41386742765206,479.91970899978224,93.05814243653364,394.1385480210489,168.2440286507352,-144.37438685038802,461.2015048680764,-277.7500539308831,-14.386437713385323
512.0519117243012,463.26147060161594,479.14161665730495,94.34705426963646,402.149043020363,149.57083963822612,-128.94063463655252,460.3112945101177,-305.9526749950393,35.17336205120808
507.38515306990445,459.4250331177686,471.64885799325873,90.27536436754554,405.2154144619184,127.44888136123197,-115.02392697015507,455.50279195563576,-332.1489848441814,84.14216265524816
496.24841208966444,449.833065274054,459.1038813811117,82.28140761970195,404.57508956077606,102.94208519170857,-101.88842660485297,447.2834168008198,-355.95586636104787,132.13567567975227
481.0098813836601,436.6758490268389,443.3912488193371,71.99951877933796,401.60637483969987,77.21338305824062,-88.71821946353145,436.2123429621413,-376.99001324535186,178.7865588441141
