t1,t2,t3,t4,t5,t6,t7,t8
693.8819822800085,54.8500826692924,-41.70301875230493,-224.05160748141535,58.99342471088127,313.0345309886824,-49.200929221260566,-285.2018767856205
545.4906112801999,10.050208233168462,-56.345325851449815,-264.78465476968563,-19.201526876467994,252.33012810381604,-98.78296702004627,-273.413959046259
406.29881380080633,1.027066549125088,-53.57196115932433,-295.54574872933284,-89.09392653137549,196.11175504984138,-148.19544312587033,-258.94167668296234
278.6884128659499,16.246954608361285,-42.93019701007256,-318.9330260992313,-148.31613510649646,146.59298262069618,-195.61580563012097,-241.7838056162322
162.80783159508474,44.35991813210026,-32.868173971294624,-337.9697913306779,-195.6456717922897,105.12814346074859,-239.52421921795002,-222.02580571322417
57.66605872716988,76.66333256540213,-29.26783699077265,-355.39049370995906,-230.91393981442474,72.14846273490517,-278.7872752089987,-199.79440195211393
-37.85994549119749,107.90298533728736,-34.94536696012403,-373.1387252546006,-254.78196578691603,47.21213851856652,-312.69059326515213,-175.22692169122914
-124.2501742773197,135.7722032645013,-49.97527877727791,-392.15861827722216,-268.44910461143513,29.153015213632273,-340.9231611828161,-148.45859571550426
-200.86168920318684,159.8113660283201,-72.51101550401137,-412.4690070906221,-273.3634848402965,16.30181319090633,-363.5167898586466,-119.62540938506135
-265.7605797139946,180.34214653023844,-99.75974107631163,-433.43939204409634,-270.9868271896364,6.748803923260368,-380.74682114678353,-88.87716081433759
-315.85976369623233,197.76177765847922,-128.86146153559187,-454.1524843874265,-262.63741782381953,-1.3829944599539772,-393.0067454160135,-56.39494822624876
-347.33689378590907,212.198783176446,-157.54062906700116,-473.73904025197817,-249.4047901766255,-9.681875769705016,-400.67846941582775,-22.408410188467016
-356.2759500636407,223.35531411482236,-184.48706331036414,-491.59615738897764,-232.10972624981918,-19.233208168983367,-404.02774796249327,12.790504604049573
-339.4341152758822,230.37629110862522,-209.47026771614654,-507.437681089325,-211.2806513345607,-30.46945527456461,-403.1554182243072,48.83956344687268
-294.99450402900317,231.72928188134702,-233.2125374435288,-521.1664923462589,-187.1320479389626,-43.105978141832225,-398.0251456208013,85.30630913049808
-223.14357433482192,225.235027584457,-257.05979201867405,-532.6009266879638,-159.5543034100202,-56.181329786109046,-388.5668379147225,121.69861913946764
-126.32527252715998,208.44858452414653,-282.50272081501953,-541.132086351357,-128.1446156201996,-68.21257519344056,-374.82697630045357,157.48781019297573
-9.078155583648705,179.50069112482748,-310.61721729170625,-545.4317678309604,-92.31215507313834,-77.4599388722948,-357.113370487157,192.14439553647696
122.54952522709523,138.28490371997492,-341.51897886146,-543.3564640823993,-51.47029638730343,-82.27113196025303,-336.07416098059497,225.18297990288374
261.90562742588054,87.60245623608766,-373.96850270160155,-532.1731163205662,-5.288166542959388,-81.44890891114966,-312.66656507113055,256.20831402610577
402.75980123366986,33.692367744817886,-405.302262487445,-509.14063587387466,46.0703832091656,-74.5649158200437,-288.00761224130326,284.9509056570913
540.1810936444554,-14.360010424236776,-431.84792747659606,-472.32166760281524,101.81543117030924,-62.13937820577027,-263.1443448273883,311.27971435319404
670.9920217885665,-46.428003493899205,-449.83894923706106,-421.33003797888125,160.58361564572365,-45.626909934783754,-238.81650611359245,335.18273871806736
793.5977455193206,-53.78732241007144,-456.57231455774644,-357.64530167291383,220.68710383363901,-27.19281522501109,-215.29503000780582,356.7139594937033
907.1525393241351,-31.076847900103765,-451.27838613899905,-284.2415035425197,280.4835363553369,-9.320826586870936,-192.35898384807766,375.91578886557636
1010.2573359805303,23.27151599188269,-435.1222598010054,-204.58711837959697,338.7210554244228,5.65577703962272,-169.42874703809787,392.7369500934428
1099.6179892840357,108.26953785039886,-410.10607761171457,-121.44473515973101,394.7005914068483,15.980905973618178,-145.82026449469112,406.9724897763469
1169.2330779183212,222.11572814331535,-377.3107732862019,-36.10741591250482,448.1624200855746,20.750455047855766,-121.04309006341566,418.2513879129168
1210.6198284746688,362.63139156259376,-335.5119217499522,51.42843586136891,498.92540261938956,19.96947075676387,-95.04836790190657,426.0859244211611
1214.2838479585375,525.3875922346964,-281.23944439461997,141.32801779663487,546.4309376295357,14.391493098121934,-68.34764210531853,429.9774163956886
1172.1638989089658,700.506520112955,-210.63142113072576,232.36451746369914,589.40607290661,5.204220290833327,-41.964454827886925,429.5514882570707
1080.324365752549,870.7924473259363,-122.31275677833491,320.8059179646457,625.8236390401652,-6.334003513641489,-17.233919060385574,424.68164975568953
940.9528453260195,1013.6407580211696,-19.7457201343059,400.43831624886366,653.2138427244857,-19.199599425534473,4.487814955023168,415.5601051719982
762.8894700742829,1106.913595767335,88.3625649450683,463.8519361180038,669.2304352305559,-32.77675668448509,22.118297382480392,402.69097689773116
560.4240057014488,1136.2301270505534,189.9891097787885,504.4719497593165,672.2692274697827,-46.876307025618914,35.06789517436394,386.8074394280775
350.7223507683783,1099.964538008056,273.20582749810205,518.4686729017183,661.9245949026421,-61.62878219936539,43.334936746747786,368.7394982261842
150.70069657881078,1009.4976866596237,329.5219536400096,505.79578913778886,639.1469462622405,-77.31000091887113,47.47120112452214,349.27282141919807
-25.734006258258603,884.9154213933026,355.8096208206124,470.0596315363839,606.0838946762236,-94.16184411935092,48.44903533465012,329.0366675255137
-169.41064254811272,748.5307064649348,354.30308640300217,417.4296362113524,565.691432305141,-112.25526797988732,47.48069491138257,308.4438174897658
-276.3582778416619,619.1221056386095,331.06111134902824,355.1084096516462,521.2508289835226,-131.41858357482022,45.839480310049495,287.6858153168811
-347.187312085798,508.749056690135,293.7778699602664,289.90405970649704,475.9183918688089,-151.23201624537904,44.71673686658862,266.7711144598313
-385.8016842835666,422.4185473864988,249.8071097499446,227.26282661752134,432.39036760873023,-171.07501667679776,45.1285887701361,245.58640122629075
-397.892503735683,359.7083572465125,204.9083359185119,170.86957974055002,392.712587191764,-190.2062874760507,47.869846170082894,223.96209847352998
-389.5642082823919,317.09135679031493,162.8044070110932,122.72474882606255,358.2239145475538,-207.85593110200705,53.50382550097388,201.72848840207484
-366.2987756961625,289.9859579691046,125.34950627594478,83.50890228945502,329.60087846395254,-223.31207765742028,62.37522868084824,178.7553032651225
-332.33560026662303,274.08198383108095,93.00308690564015,53.04209273814746,306.96513632227203,-235.98911904148522,74.63553283804444,154.97271600978578
-290.45779536072723,265.93323842635584,65.3477277379387,30.6973980242594,290.0192707159334,-245.4703143653796,90.27320285975998,130.37487909794987
-242.12468289269282,263.03385948335557,41.49887548229057,15.698024298196458,278.1842720818141,-251.52343826719542,109.14253627309053,105.00904268037453
-187.86088500789467,263.62922117009975,20.36503753132427,7.287951811186559,270.720365946696,-254.093767542785,130.98495239248984,78.9545477872135
-127.79474049629829,266.4454112238118,0.7915819298062061,4.80486527617623,266.8196047474292,-253.28346216147924,155.43622251401064,52.296990195645364
-62.23046890684317,270.43924374739163,-18.34787406514352,7.699468980280471,265.662793186043,-249.32964663824697,182.01422908004815,25.10349577075945
7.857447295248022,274.61936730617975,-38.052637368274816,15.541385765196594,266.4347932806508,-242.5943922396711,210.08589052244014,-2.5949968566560297
80.49893391397379,277.9754381508154,-59.055523450057535,28.03412110307704,268.2926830481624,-233.57717476836626,238.819619571305,-30.809600980987025
152.62594959120312,279.5582786682644,-81.65062219601214,45.03494938582256,270.284456180976,-222.95293983092103,267.14031502764715,-59.584797830058925
220.19735725108757,278.74820196451265,-105.54604647402593,66.54578235376287,271.22731702106336,-211.62602658494177,293.7145108337882,-88.97551910514832
278.505282381043,275.69685429337085,-129.84784256040365,92.61828458421085,269.57812204408674,-200.77337546699215,316.9987568538023,-119.01360754773805
322.5835106243328,271.80823312043225,-153.30039273470177,123.1180647766106,263.3614156315534,-191.83478417893502,335.3782459399223,-149.67002790381187
347.63692400841603,269.95886217138155,-174.85375213197065,157.33970579917718,250.24781845567813,-186.40253720719426,347.40044664696046,-180.82058317766408
349.4468137764533,274.04838471375876,-194.46377851952676,193.56637981193194,227.8696269259572,-185.978172526515,352.0711721310647,-212.22235155803247
324.76615034871367,287.60165679936347,-213.78584594074817,228.7983062076744,194.3926746125954,-191.60689946757583,349.13855332728815,-243.50566863863378
271.7671506528827,311.65869163393273,-236.2411968912117,258.95265672328964,149.22925297214255,-203.46460757835138,339.26317969249806,-274.18304429913854
190.59837357566255,342.96749554054895,-266.0428718242137,279.74929982627845,93.6228056437316,-220.5354897274395,323.98165584514436,-303.67321855118564
84.02506619338718,373.97103513335594,-306.3025273305431,288.17553348390624,30.760884504241403,-240.5433232062698,305.4268247180203,-331.33678215684773
-42.01616836613562,395.4811160627719,-357.1082108472464,283.9629192502188,-34.81696212498525,-260.2525509212524,285.85892579835553,-356.5197083278235
-178.24691006435643,401.0765499409336,-414.8869827640226,270.2053829738505,-98.43516949487824,-276.13041107363915,267.15094974653505,-378.6018689223145
-312.5769042046289,390.3175329409208,-473.8453740588736,252.44828783360754,-156.6553948932988,-285.1984479670496,250.41069939563067,-397.0475635263599
-431.48948482220163,367.89442027208827,-528.8558293020736,236.37241959920823,-208.13543810529706,-285.7798737342862,235.88025408453643,-411.4532291963986
-522.1218520772863,338.7561071835545,-577.8250501630998,225.18087870160068,-253.48371807956488,-277.8478046037696,223.13985191802237,-421.58448507914306
-574.5413938675626,303.0799680180017,-621.6480257693037,218.23185119865832,-294.1564603907996,-262.8248672008492,211.50981923107196,-427.392940964457
-583.5404277720022,255.81924236597285,-661.634066850463,211.8467841952898,-331.0256944898903,-242.91988334914032,200.46018005224258,-429.0054992707347
-549.3771311157045,191.82354268958295,-696.4569014553134,201.84283380248885,-363.46845902557806,-220.2929916613272,189.84810537073062,-426.68598618198973
-477.25769568269214,112.27980844720837,-721.2589611795192,186.17371866053335,-389.50790486443555,-196.40403304364855,179.90096453510498,-420.77837683385764
-375.8120386397054,26.712015410583525,-729.8484837514594,166.02697465479105,-406.87780695685495,-171.78639804727143,170.99170498534122,-411.64786546439234
-255.1388822530738,-51.286556430555336,-718.3973730932212,144.8538471420281,-414.33226038192964,-146.26750528073586,163.34448059584867,-399.6364506520565
-125.04390851743985,-110.94993509753095,-687.9006511524409,126.20836653083552,-412.43633444064955,-119.45262516389262,156.820474422962,-385.0429248748471
6.115732160492897,-148.50434828582792,-643.7746482890759,111.9017962407319,-403.45702194339765,-91.20374134264384,150.8731499467097,-368.12663054397603
131.88931446151022,-166.32838351674758,-593.1814381902618,101.50375001862648,-390.519572093684,-61.90250710487136,144.67175936611204,-349.125453740697
247.6636508217499,-169.11131539980693,-542.0668797932194,93.17719002456451,-376.5441766683115,-32.428976327268984,137.3210235046166,-328.27527111310064
350.34289032389927,-160.57302938890768,-493.61783822733355,85.0493478805354,-363.47330474654325,-3.9266944453217434,128.08142961816893,-305.82095147054116
438.0080401235332,-142.66581748275323,-448.5186528702768,76.23359172091965,-352.03549613698596,22.504641150073937,116.51644603272236,-282.0153792692716
509.6700825491846,-116.69020116585249,-406.2376687131458,67.0735255060226,-341.98461526656087,46.057892904965,102.53765820653211,-257.1090870200654
565.1219792242189,-84.6356230769883,-366.2907141432064,58.726339895467554,-332.5748473079102,66.33832232743534,86.3608460684274,-231.33635797561732
604.838639422044,-49.58826801625882,-328.8594565891357,52.49130328984919,-323.02247770990306,83.35246966445678,68.40969149453436,-204.9035704705518
629.8707534033797,-15.155779083548083,-294.7376810791508,49.261856344671884,-312.80460836164593,97.40878725039568,49.20678426907441,-177.9832267171205
641.7047056837383,15.471954680396905,-264.92576005457556,49.280808597354884,-301.7636797781776,108.9855689718913,29.28069093533675,-150.71421068558104
642.0910174107668,40.21356637305868,-240.21818726130067,52.181421323803164,-290.06610955322685,118.61077961557011,9.102420500695416,-123.20663291971911
632.8627567082397,58.286825326317434,-220.97445711941737,57.19461726797406,-278.08944140039273,126.7777474352261,-10.948288382509176,-95.54867365898357
615.7697525196569,69.98161797812185,-207.09632905840417,63.395284524117784,-266.30058673563605,133.90165603160187,-30.59377849068004,-67.81302881609774
592.3482208581721,76.23852622377242,-198.13968400741288,69.9048157777048,-255.16107906723656,140.30965825002528,-49.655326378391464,-40.0614847451393
563.8346802692917,78.2322967111241,-193.47046955249442,76.0189402795473,-245.07051668247783,146.2524537438688,-68.04357782829412,-12.347348430206942
531.1228224749503,77.06895182861504,-192.39844928243144,81.26598262232218,-236.34362233893927,151.92500350828988,-85.74741058887085,15.283413541122304
494.75520251230046,73.62348507995718,-194.25689561827647,85.41635854258325,-229.20975861298552,157.48605429927906,-102.82365631209365,42.79066631629219
454.93931083449866,68.50044428303464,-198.42328338782661,88.46463502985111,-223.8236783691841,163.06852354570555,-119.38879164315576,70.13625963261529
411.57988388296513,62.0881483917904,-204.2914466391427,90.59780031249853,-220.2802486706979,168.77492927584177,-135.61353293460888,97.27621645275863
364.32587362825967,54.6824310244845,-211.21328226223739,92.15226991568248,-218.63246178970542,174.65436140325198,-151.72161396587273,124.14843264373309
