t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
28.683936697318845,225.27063130664698,786.5805247830357,659.283119691301,-79.09454512895456,-433.1628215238096,88.07585371917855,590.9946463684867,246.87402502574685,-497.8064832550182,-603.0226717194587
-7.810754010395904,195.69802768846608,749.5105852891139,607.4638523673898,-128.0114603299449,-442.7145325299417,101.04745650459353,570.070590151545,182.48150753554535,-543.6323040223675,-575.4242291933207
-38.453062319829115,170.85440961221303,716.125904675156,559.8348845376096,-171.63831975224815,-447.95318837289307,115.63451198099276,548.6764259936726,119.12605806616983,-582.8462229744639,-540.5910949014717
-62.298301779381084,151.51355606739986,687.0368613385615,517.0618749922144,-209.25769340778993,-448.5080124887152,131.95875139509894,527.3055411362767,57.70739230939512,-615.1175077677378,-498.9566277445111
-78.69842061273606,138.24949725350137,662.7863037033205,479.7145636643115,-240.3687671547777,-444.16116285226116,150.1330688919963,506.47876484477007,-0.9471663625542988,-640.2788840087329,-451.1013084323646
-87.33229907826387,131.41662784785407,643.8280577755007,448.2201729338383,-264.7313999809119,-434.8529201435163,170.26109209938738,486.6804652558278,-56.16903476828418,-658.3253396820625,-397.72781419181223
-88.23318722532815,131.121712082757,630.4814833905713,422.8066288237744,-282.39689327403505,-420.6828174920795,192.41809684564922,468.28498893421147,-107.51326253827867,-669.3892187075913,-339.6261975902275
-81.80547025069181,137.19480937486225,622.8720435940354,403.44819584865786,-293.71705650368716,-401.9057094314304,216.6177061546718,451.4901745915708,-154.78771104094744,-673.6982917579664,-277.63655554566816
-68.8173339079868,149.1728464728962,620.8758341855049,389.8301912301759,-299.3233806955457,-378.919600147807,242.77415520106643,436.2740835002277,-198.0392149449771,-671.5270195363082,-212.61629255095124
-50.35633715690492,166.31063694450432,624.0879115405103,381.34800975869774,-300.0720742317477,-352.24194313855526,270.672053076592,422.38633589859757,-237.49887547412436,-663.1519587724446,-145.41685331550326
-27.741381103146505,187.62932854122562,631.8297053464357,377.14907143600584,-296.9574519402756,-322.4731212938295,299.9540735654308,409.3778184708561,-273.4981867805004,-648.8204248685889,-76.87153293323283
-2.3949008061618624,212.0033280630645,643.2015387511208,376.21654192851736,-291.0036378639943,-290.24906879630487,330.13260119356784,396.6641089304503,-306.37463238706863,-628.7379229680826,-7.792796423534284
24.310074359163163,238.27668442792879,657.1752815167711,377.48368790276777,-283.15037920882946,-256.1882241729801,360.6255622256534,383.61092740773324,-336.3876043775393,-603.0754948478914,61.02463031726568
51.205337151674314,265.3917261517772,672.7125472037857,379.9602676076685,-274.1511805246469,-220.84006170067215,390.81115406107114,369.6258820831425,-363.6622748395532,-571.9939095858218,128.79937229064117
77.45974348245713,292.5085885652378,688.8879276834413,382.8491976721018,-264.50029145219344,-184.6427346812845,420.0922398168677,354.24037392377284,-388.17133482476436,-535.6782482376825,194.76159170827452
102.66528934869145,319.0949351943408,704.9955755016266,385.63333839705865,-254.39986785406035,-147.89593533994196,447.95943638170763,337.1684170010692,-409.75461214386036,-494.3744034243192,258.1561328823028
126.86154579363848,344.97019626890346,720.620767121005,388.1178641430198,-243.77130526893015,-110.75248954245845,474.0423981788527,318.3342614796619,-428.1673686166597,-448.4186868248213,318.2512043945339
150.49349519801646,370.29661666506826,735.664742754243,390.42180787386553,-232.30709744626208,-73.2292257846091,498.14105047732863,297.8667270416481,-443.142093672642,-398.25327075809014,374.35153627570793
174.30904641040718,395.51848740396554,750.319468821157,392.92116311451485,-219.55322596200546,-35.23498255733912,520.2319169328392,276.0638010105961,-454.4472750576491,-344.4234308204086,425.813776070312
199.21221969042676,421.25929231045075,764.9972828770412,396.1536830954448,-205.00815495668934,3.3883015104261744,540.4485549974373,253.33539021443792,-461.9298846532123,-287.5569235510749,472.06131355120147
226.09443711949226,448.1926466010435,780.2271871811604,400.7009416648102,-188.2234353917038,42.81647807868296,559.0388761059146,230.13462134294556,-465.5347626687444,-228.3303238126341,512.5957714446431
255.6685684369814,476.90594193749257,796.5338651134736,407.06561376751154,-168.8925046736193,83.19132171767382,576.3053190183006,206.88864981935524,-465.3014947270067,-167.430537576926,547.003030997238
288.32834348866146,507.77536808077826,814.3169187570722,415.56125339241623,-146.9177649731863,124.5708279053386,592.5361280146412,183.9387828650282,-461.34546547615906,-105.52092077041058,574.952788109343
324.0503253465252,540.8679785854288,833.7465873177224,426.2286513210861,-122.45040231160712,166.8860533441113,607.9371578366932,161.4972995791532,-453.83289982312647,-43.219953881921924,596.1920919551441
362.34835285608744,575.8817367492921,854.6889945867711,438.7881130609916,-95.90160904219783,209.90838551464256,622.5736059294399,139.62522631033994,-442.9593278369582,18.903445003798453,610.5348317422419
402.2829130076937,612.1292210870027,876.6696943410907,452.6318072731576,-67.92708048561933,253.23079166081362,636.3298978324244,118.23206939105332,-428.93764301566057,80.319009800424,617.8503442561259
442.5216986310497,648.5658888947554,898.8797642029028,466.8556237646666,-39.38849674150225,296.2662973656611,648.8937683224217,97.09560127391337,-411.99719786346435,140.5144244729928,618.054835317487
481.44337702766273,683.8600136928419,920.2244714468435,480.32628495637744,-11.296291873654951,338.26638904367087,659.7676339345317,75.89757937797519,-392.39088223673815,198.97349455665668,611.1088745297561
517.2742779522913,716.4985935322228,939.4107613449306,491.7768609540244,15.262135307094752,378.3608765137699,668.3069770104171,54.2699290503876,-370.40422554430745,255.16189787453158,597.022808515248
548.2466303435884,744.92124031804,955.0663975117859,499.9220862966821,39.20482613260444,415.61875693558153,673.7820568887864,31.845469693957888,-346.35992373252185,308.5265039017725,575.869826314393
572.7662552496897,767.6717968850295,965.8803648571179,503.58358465642937,59.544042615550325,449.1268142241183,675.4562441955318,8.307596567221537,-320.6127111006356,358.509781309864,547.8041525989354
589.5766326075556,783.554951042026,970.7511622621153,501.8140179700604,75.47613119750955,478.0794201732208,672.6720058807005,-16.565770287244067,-293.5324816899275,404.57614016891364,513.0801035946897
597.9049642048693,791.7826807698614,968.9272137657964,494.00832311190015,86.46555566796329,501.8699134776,664.9343213386619,-42.8674777391424,-265.477052949145,446.2436871373611,472.06707368717457
597.5748640908661,792.093717657199,960.1224499690838,479.9899354314823,92.31456942183203,520.1718034941723,651.9812374435028,-70.53799057254261,-236.7590315867946,483.1137378056222,425.25617500924454
589.0706352715712,784.8293423501328,944.5908787037597,460.0607628197057,93.2091677025335,532.9975943088167,633.8324156312076,-99.355106122319,-207.6132044457137,514.891609322623,373.256065685599
573.5407016596142,770.9515466184333,923.1471840941642,435.0061418058665,89.7326304172795,540.7246820855628,610.8088230706244,-128.93704043548584,-178.17137672055185,541.3950163366115,316.7779491603771
552.7330897112214,751.9951637022126,897.1260733660168,406.0502234036977,82.84050619203427,544.0815215677716,583.5199838997717,-158.75873157103808,-148.45058306865704,562.5497074867254,256.6120959139443
528.8634980627752,729.9534402545258,868.2805953081095,374.76284595677794,73.79514933010222,544.0925572603034,552.8190941061406,-188.18053889261827,-118.35835753758366,578.3747433237606,193.59987345694864
504.4252505104585,707.1054259298689,838.6277860953588,342.9251151797716,64.06322989039973,541.9863334888901,519.7303177962003,-216.48774476762722,-87.71573968726486,588.9613671668096,128.60577885713315
481.95862493095416,685.8018241242391,810.257294013003,312.36651321750156,55.184975908018714,539.0766155658903,485.35612821125187,-242.93838599108358,-56.295519134542246,594.4496387893271,62.49332552584057
463.8030658323293,668.2320047808545,785.1237674382382,284.7903357843212,48.62821312329393,536.6302577139347,450.77506176436043,-266.81606052585767,-23.870494183220273,595.0062204192391,-3.8928470473504575
451.85853020776494,656.1976823987312,764.8459251123892,261.6059087765534,45.64273439515861,535.7372850482068,416.94131409712844,-287.48363370101856,9.735249386535713,590.8054756571472,-69.73808918057455
447.38138574837075,650.918025240424,750.5342014135964,243.78519951151003,47.130800301684275,537.1980509532278,384.59710021286753,-304.43336302245297,44.59954055054044,582.0148784362159,-134.26316111880996
450.8363379062065,652.8871285610342,742.6651400641717,231.75847087831607,53.54776703043538,541.439701068703,354.20681377835706,-317.3289687754453,80.6665024019481,568.7849426258301,-196.72609455687083
461.819765247039,661.7987841717041,741.015179774695,225.35923464652024,64.84344784558701,548.4701800033386,325.91919183029546,-326.03561255549903,117.72689502725672,551.2435449730324,-256.4229515528524
479.0626902241643,676.5463991189091,744.6601422998159,223.82374990572183,80.45050670818938,557.87346404564,299.56047966352077,-330.63454753681305,155.4166142781889,529.4945204898053,-312.6895621029279
500.51434355347067,695.2987223760674,752.0404739225381,225.84536963157638,99.32160675120679,568.8453462853355,274.65852169840264,-331.4202713526784,193.2328052999357,503.6205808590974,-364.9054561718764
523.5005121669279,715.6454077719021,761.0866958158284,229.67959290159746,120.01268696536951,580.2654806916338,250.49513400864976,-328.8792480856804,230.56472168685866,473.69076672229204,-412.5001305080257
544.9448866013645,734.8007366220073,769.3948568449007,233.2918861275541,140.8059005293173,590.7987506097613,226.18215826653068,-323.6506174296512,266.73494573339326,439.77265166751425,-454.96079279473355
561.6365280986438,749.8491715984192,774.4380748028825,234.5371511845391,159.86251517554732,599.017312265901,200.7551465129056,-316.47077842439455,301.046040521962,401.9492619616139,-491.8400477111175
570.5224017237198,758.0128417457079,773.7974100394109,231.3570469209816,175.39345342110067,603.5336262095232,173.27745723703313,-308.1053419936684,332.8280047332259,360.34009539573213,-522.7617911051113
569.0008225624958,756.9186345382351,765.393298492874,221.97922227407813,185.8331685131427,603.134148344756,142.9464810274193,-299.2736513057149,361.48270508758,315.1247254524892,-547.4239100596227
555.1899784633116,744.8414923814864,747.6977050364911,205.10111118334297,190.00136454459374,596.9029665611429,109.19278523382941,-290.572693342647,386.52236656475816,266.56640222438443,-565.5971719199403
528.1459210011782,720.9011087633863,719.9073600643048,180.0406961281371,187.23697590629527,584.3246409201768,71.76245884733848,-282.40842606129183,407.5999148300083,215.0321007527187,-577.1207244275968
488.0070617125843,685.1918567176133,682.0603281801255,146.83807384340946,177.49018483769697,565.356155040631,30.77331548282899,-274.94288515511107,424.5294152778708,161.0050151697975,-581.895633826845
436.0475679568412,638.8306784438362,635.0820526874452,106.29512118478334,161.36133559152537,540.4595979629228,-13.26269346182589,-268.0645375619297,437.29517632609657,105.085915014502,-579.8785531983171
374.6299913413668,583.9147072078182,580.7529431650108,59.94606438713124,140.08037280914218,510.59019829836507,-59.455337357781374,-261.38708623274783,446.0485152787103,47.98122117083277,-571.077710154731
307.057306643594,523.3890222732783,521.597096475887,9.958809232957464,115.42646838645365,477.1385196321751,-106.59036737346638,-254.27853507243321,451.0919015383687,-9.52206401606692,-555.5528604324631
237.3351136260179,460.8341713572244,460.6999864741809,-41.02545601825993,89.5940181786155,441.8305069848325,-153.21748968329737,-245.91836962927616,452.85121054978697,-66.5918549376886,-533.4197958695754
169.86458706218687,400.19169234179935,401.4707590244094,-90.09981695533806,65.01720415744936,406.59388187912674,-197.76301541894617,-235.37695684223792,451.8379890960575,-122.39202453244788,-504.85871102568126
109.09439987229146,345.4525903275998,347.37094024066306,-134.32646707630994,44.169895469622446,373.4032940481734,-238.65515860503567,-221.70842757742497,448.60470598514405,-176.12301153592705,-470.1245865803829
59.16417645761041,300.33761443360345,301.63497731084806,-170.9761726828316,29.36014466150081,344.11900132116125,-274.4488448198462,-204.04684188763048,443.6967227191801,-227.05633999463763,-429.5570613342334
23.572509891116358,267.9987353454063,267.0086081722044,-197.74980190130492,22.538667163834788,320.3343457837038,-303.9377251182043,-181.69547008684688,437.60505041386966,-274.55903979398784,-383.5872166906805
4.899297631841662,250.7684955360711,245.52864921255917,-212.96205207291297,25.138624343985356,303.2459714301928,-326.2434807291139,-154.20036391974753,430.72386382471296,-318.1064075350341,-332.7392760208291
4.605797337278812,249.97843057838972,238.36291899684346,-215.67220136186143,37.96023126318315,293.5579361726318,-340.8758090789655,-121.40165673173176,423.3163021877444,-357.2840795730649,-277.6262420659211
22.92745854407802,265.86043971910544,245.7225235895483,-205.7525445095671,61.108830430106096,291.427140816778,-347.7600072646683,-83.45876993025516,415.49140578792725,-391.78230942742726,-218.93967171036857
58.865484852149855,297.53687818925914,266.85158918444023,-183.89127865487984,93.98980969243388,296.4534113692844,-347.2322500654677,-40.84849848612393,407.194207661059,-421.3862025435137,-157.4348209576164
110.27436716435264,343.0972692119443,300.0926490600111,-151.53225263017424,135.3587231180411,307.7136464005578,-340.00515572604627,5.662529238928926,398.21008179953304,-445.9653678752942,-93.91305528372095
174.03514484772268,399.7526791643828,343.0199546604408,-110.75869900625398,183.42066455784976,323.8360462650785,-327.1079454337228,55.067492142686646,388.18347282026275,-465.4652389824516,-29.20360177455828
246.29833403466858,464.0534114845564,392.62834344417536,-64.13163536285073,235.96959558402773,343.10775016533375,-309.80653285579405,106.18615546131059,376.65010508007543,-479.90066284720433,35.853561874886935
322.77635552644915,532.1518480301365,445.562000039026,-14.496102092789286,290.5559771564063,363.60721134629574,-289.5094517345456,157.74296818591935,363.0806913306866,-489.3507890563724,100.42250633845288
399.0626898675037,600.0898442071233,498.36531987558726,35.23000562795289,344.6695777593979,383.3512174599466,-267.6658919730326,208.45027824079034,346.93304851920396,-493.9532765183837,163.68343479862546
470.9536275692548,664.0888360749472,547.7369089216718,82.26885884654689,395.9235673367323,400.44548660327064,-245.66244744530553,257.09042767105456,327.7084469741574,-493.8956480859572,224.84237500750837
534.7482565834989,720.8206200575453,590.7674329081972,124.1814505645672,442.2258702834424,413.22721877263814,-224.72551908759863,302.5906947847442,305.0071086460988,-489.4023081130908,283.1393124123866
