t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
11738.19071990817,-8844.50604542313,11305.127125250678,5165.53772099303,-14411.345458370235,-18426.253288371165,-8084.827090699444,10562.476355887917,12605.388592310796,3676.6869880853187,-3938.257727394443,-1923.4062937875124,1496.5052062683499,376.2681656082449
6225.384481889808,-5848.370967516077,3697.6114475783793,-1530.2024702251506,-13863.790994925906,-15889.993707937225,-9885.057888991665,6565.364724968559,9188.352311890647,-756.8120978108284,-5786.352995940815,-2523.5780832482224,1263.0088430901476,338.28844058389416
-429.0349976332701,3090.4245075326626,6766.763484175258,1940.748947267961,-8129.09720133381,-11739.803435193076,-9058.13635230876,3843.006128570069,5534.792893839963,-5355.916973069472,-7685.903738989779,-3620.811768598283,812.637833985689,331.4143059039859
-5352.017210427667,8443.402173202185,13428.03973696657,9159.177797249456,-4321.907627395879,-10031.101166652279,-6575.403809776164,3865.2909252229806,3446.5480428340443,-8026.392405528816,-8560.884510580298,-4229.047045215915,620.6332139425377,327.9752608531303
-7823.623830159331,10814.96485518219,17686.77521042811,13197.559395156612,-4461.681114577183,-10522.897335943027,-3719.150003351142,5774.518823937326,3263.7420215401917,-8475.287813062954,-8452.311963567778,-4047.693197701293,682.1052926037573,280.361748281891
-6118.237683493378,10917.950153174828,19313.793272116713,13572.099599389148,-6133.814724477928,-11046.991532145532,-608.2044896229751,8312.188363881378,4275.176445157775,-7593.146761275371,-7839.062069382836,-3318.9733826271363,850.7658150976065,222.7105323487554
671.3158846739008,8490.598345077935,18943.320553800437,11769.198903373404,-7540.073358380863,-10562.735397836284,2626.8463899190965,10523.695230554453,5632.648150239388,-6060.205635012062,-6786.946865516048,-2154.041649501914,1075.6457407027465,213.97370016702786
8718.664896435499,5018.711303242283,16802.971300048248,9344.071873051143,-7275.206078729743,-8389.62587560024,5734.964682212203,11679.32918437547,6754.267752580215,-4020.2372849631793,-5014.462368050074,-554.0225342422417,1206.2159248847447,233.96599441670278
12210.634776854868,3436.770464939121,14502.536885527103,8101.597951261618,-5075.164328945924,-4828.148179071593,8401.07840116511,11668.651633845497,7447.133505008884,-1726.9911853240253,-2654.4552114192193,1069.9979501116654,1028.418307577049,231.940649373376
9852.209934674254,3242.2230903007835,12548.512292965466,7528.39969779053,-2969.8276547365745,-1776.3194079147713,9855.531766151227,10923.052524952654,7651.477160983011,51.464598395383575,-547.0573433243203,2107.9587530341805,633.5060192009204,237.10870610873295
5743.272724153826,3191.8485466271923,9758.323885618718,6114.898923917636,-2131.6426220567655,-420.0077751133038,9508.292833851736,9758.73421822153,7120.714575278081,485.60516298004524,421.4033227464081,2452.652647069017,405.92841891218916,333.9767333133222
4388.984968277102,4388.111058132625,7521.1712604588965,5137.356616538759,-1374.6867947789956,51.759009075779694,7867.4326905206835,8216.193079589046,5591.1100991765015,-598.2600313034367,94.20856203789496,2525.8256060690333,598.6661678848526,552.9507189005747
6253.146231337069,5973.128404079868,7876.392977230675,6158.210352627409,-225.4218893597569,482.8656715168512,5942.508659363366,6406.704275026207,3214.687011886047,-2506.907259334297,-877.1321775343671,2655.32025589247,1061.564075878854,815.5786005586665
8096.470755949137,6859.668375151094,10021.078706849914,7682.611207203757,-87.87023877687534,229.9413276063729,4096.564747071323,4640.919576933002,635.9846020286469,-4124.817149905363,-1649.7643169755604,2643.8008550951113,1369.5204283903672,974.7707265079296
7253.210540207966,7340.063671652874,11286.59621962003,6865.284080442962,-2113.8554305760367,-1570.3928312503267,2394.601389458282,3203.6654615913117,-1454.803523816288,-4738.525005450594,-1972.265044478899,2097.180455187796,1240.5396305090123,937.9377830481254
4920.834395321302,5998.387445536439,9956.063778801883,3308.896614760479,-5408.967834498629,-4063.348052113065,1195.3582721698308,2070.828300510287,-2870.564881769983,-4626.033398124057,-2198.995860498584,1211.1207012546765,851.4195339021683,778.0424130930974
4730.072885693186,2772.3113800183037,7190.288319887513,-515.865665794866,-7943.953577060902,-5906.1914360804785,521.3043209136215,1318.999403708508,-3769.020713317619,-4569.837814298157,-2355.2559107976863,799.5918785805006,657.1275717790611,678.7900342672983
8368.698482604033,-1227.3155592652854,3651.1139216449506,-3891.3671372756435,-9939.011819720527,-7585.159711793543,622.0646221050084,1680.5158601599178,-4056.1477006473438,-4757.078932972281,-1928.6923917278339,1259.0579254137374,889.0486853387722,723.1969289238448
12787.513007489692,-6203.879669226685,579.3832489725492,-6853.518175679524,-12349.035452123848,-9049.406728079854,2058.5331532846208,3139.088941983669,-3871.9319815094113,-4906.280296172658,-1057.752742737938,2004.25868384885,1284.033929268409,773.4579529755714
12120.949564055334,-8267.689719173639,549.6514314606329,-7775.35652839078,-13720.077909272912,-9305.00293201722,3571.557641626079,3994.4524308028276,-4150.763016580951,-5152.19256317666,-749.2260350813556,2173.5730622310202,1296.2426922361276,640.7237209507451
4203.325258867206,-6398.148454815414,2374.6450002106303,-7220.709084917121,-13727.6207692146,-8957.648616710889,3821.023891068862,3301.6344896394403,-5230.236570166222,-5581.37657030436,-1376.6630025136935,1482.8984783055512,662.5860419877512,364.95756690786726
-5290.662339896391,-1843.8259004124036,5144.345778188972,-5149.248410232221,-12364.372117739513,-7673.105334572776,3803.7054357859,2248.2314109664085,-5867.669227761662,-5519.333941217517,-2027.4468609677517,411.38312713743403,-175.43698525245458,196.27853817914405
-8838.776893348655,2778.702680019074,6809.355757989836,-1198.5772219636028,-8350.592606516106,-4392.288476879417,4309.241433641196,2130.4909566146725,-4830.203813118862,-4281.834538391016,-1622.578258487272,-231.1064894813585,-466.6768999767645,268.18348514929767
-5849.412265583182,3568.8344928844544,5494.173158812437,1548.4366870585955,-3587.5833152511364,-1065.37504884229,4371.845915324529,2648.821174956793,-2641.7170379559284,-2170.7865266970166,-180.82761827856694,-103.99558535556292,-33.11598598463587,453.37582057694357
-1214.4256792109445,4304.092676139981,4850.657124846787,1999.9922196900395,-1570.9927723596659,-49.04516505276955,3792.6308003663535,2907.2906715151776,-1002.20323819756,-347.5598391637408,1202.0905445994588,342.86528988205026,592.5168453867191,575.8467480248312
1916.529023431698,6059.245578173559,5701.646997116567,2006.6032533372031,-1832.0855569111181,-119.94748535328281,3802.1652772952075,2885.343644142261,-779.3249792531452,257.0455471809876,1604.6401856052637,514.0041097746487,879.7996350034443,590.8860961096474
3731.6486434755966,5634.061164849967,5621.632655543122,1289.6016477608605,-2482.6647689300225,271.76331644495974,4334.2516916803725,2806.9963968863694,-1361.2675673101621,-199.51671710048493,1217.622123546702,364.6669202348392,778.4050648211047,531.1401961503061
4948.498332952662,4252.3943676971985,5107.750528051484,-331.2934557990733,-3276.8856654162255,502.27954633527906,4246.46638142095,2467.4191247706412,-1817.7053745497592,-798.7167261657615,867.9658859469566,265.6590710892817,547.9306766040394,421.9823410101892
5705.900738821623,2811.8087037030186,4621.725536882498,-1470.0383557485122,-3887.0725022589886,505.1974259134389,3752.611421931714,2025.2183311911613,-1704.7513325686032,-782.1750907028477,973.0120437567323,445.32039738500345,427.5569409450942,290.22374862563225
5904.171570146559,2530.8297203215366,4817.173968484421,-683.1909976875887,-3037.8965685101,1507.5295679817016,3672.369317027026,2023.1813595307144,-939.9392043369235,-77.89502087526877,1263.6850969982115,798.1137019049615,481.0796975334117,170.97833168615534
5150.452004634811,4389.565590719084,5592.4585627527495,2059.4883664363797,-232.5472578402959,3261.116808331002,3522.0498059555443,2331.5054545205026,198.13275048772425,767.4219984628983,1308.254378889727,1079.9930263466663,591.038525489444,70.3102860019487
3422.2890744318634,4441.520389854826,4427.191371709985,4015.2899353051166,2485.3428379231923,3782.4338710055326,2415.7792476102795,2234.429146006642,1113.857407886743,1109.8445374798835,958.5649886897826,1094.2515467299236,614.811080105308,-27.753922980854995
1684.7456662764218,1563.8313872002523,1645.7640225604891,3255.0745531729754,2965.3699985991825,2468.9708838390684,662.5056504430524,1511.7113852899504,1415.5693461814994,769.167776376212,352.3261693245822,839.9459326541369,577.0212683697446,-117.02303584894324
607.8980707464763,-371.8675541919173,94.75549813610115,1366.30511318205,1801.0266755819569,747.3264165655919,-750.0746572173861,607.0890895260629,1216.3662469230203,85.31071877089329,-227.82363781951324,562.8262717294286,570.4120999561815,-189.82645782788887
-176.20148538449112,-359.42026479413437,208.527085815027,304.46308551161275,669.9583939605992,-211.73395175650808,-1392.4395586468104,-34.715739517651,889.9654341573249,-473.38297584679776,-526.3677946525254,476.8727394109768,565.3128859874283,-267.53004383473086
-797.8810381914022,78.40303744238646,749.1637009171005,93.48270181933876,86.46448523106926,-493.8675713545278,-1509.0446449635642,-264.81981710087763,730.0483465443505,-680.9996571525086,-535.971392039434,556.5801181999134,527.7917603573582,-353.82496205133515
-522.8660397853457,392.3031516686348,1095.960526707707,114.73579919449912,-184.78667420215953,-461.77893444527854,-1337.330293959029,-184.63812289119022,788.8872139292234,-642.3600833023352,-496.20638421666246,738.2686481398092,555.0025843313039,-407.72650411928265
1305.7948850160158,444.0158884341714,1199.1309899548821,289.7993585319836,-257.98158595800385,-139.44641125123024,-932.2356953771404,-71.68591753848324,925.9935429859885,-638.7399138549612,-635.157918337585,1011.5802820434958,730.4650952091421,-408.71222804889425
4034.9097018400234,547.0604380559405,1429.0584171052437,318.5586015067353,-451.91064195841494,271.93486970757453,-503.3344945469707,-203.33988184171062,860.1132996992276,-919.3418205652097,-999.3218058934006,1221.6534843986256,949.0508736370926,-420.0748007779899
5248.203229742852,1424.3505188706438,2104.1058882933776,-590.4483587778109,-1381.160700397517,383.68433095683326,-232.8752304808096,-793.7885102521338,197.4498186729342,-1459.2451029348322,-1405.28736833505,1074.7730178094462,928.5932377201518,-543.3634791624022
2687.48330003778,2840.6972199277684,3112.2721021753537,-2615.868813343843,-3228.261263577399,579.041521615005,336.0657322418671,-1865.9050106833083,-1215.7197122053394,-1677.4783152919936,-1369.8273471137034,441.41532420087185,422.4319806834891,-770.8704358745144
-2013.7371820338444,5584.820950287905,5682.816359699348,-4699.676712920084,-5230.71628494382,2421.0743780979465,2319.4395856261426,-3135.0571809246617,-2952.3379582801085,-682.0583679122194,-359.5460037598419,-453.301962477491,-448.63810435557923,-910.0275709864467
-3605.631304135563,11491.724580601618,10999.963502836034,-6897.997435822419,-7203.771174373308,6152.289373140722,5490.543470449392,-4545.746135077099,-4322.700072572783,1535.6289167907332,1408.490151139779,-1156.7467467339525,-1110.1923333833781,-776.6645627749822
-63.69510607799628,13713.816915230576,12879.070244841936,-10117.820852087121,-9249.19005235629,8321.877871003007,6941.638355119277,-5792.2890605915045,-4672.38911306387,3494.0283390171257,2754.754807540253,-1241.3735895713546,-1042.439159212919,-474.859810061997
3950.239636458149,8784.098661628017,8635.922336469159,-10100.794725763893,-8534.862473504647,7137.493503629705,5560.98341884148,-5479.791481752682,-3604.792689162786,3814.324610466451,2840.0122426859452,-609.0907621129221,-407.5577353057973,-302.25385246934167
3978.9057708967543,4915.239057181666,5048.197183066329,-6113.3349393670815,-5037.123221745712,5036.672514441513,3609.09907771864,-3633.4246489642383,-1901.8702908815985,2722.82166318276,2056.173870724563,263.8113691906615,121.46564572686864,-364.36613647103127
1510.8834051312517,2819.7815695866334,2947.5939035905426,-3010.0932141031735,-2478.473562002889,3097.8418542054214,1960.8965697679914,-2126.436233034956,-980.8215983591803,1200.5606470526886,1106.3262982508727,694.0677601727206,141.24748869429445,-497.6398039137405
-101.2613736592702,1555.0977466503166,1672.637875982258,-1439.5816210671474,-1255.24050722145,1535.665124067855,664.5282743154405,-1386.8739439298947,-964.7455240760637,-92.37952880923211,279.0629184918858,537.7069458580554,-181.01570370503669,-547.9958581178925
-395.9047620893776,604.8984126029706,876.1405451604355,-837.1057906821809,-600.3091771327121,947.592565949865,291.3650371750032,-807.4006769063092,-1032.9679347861802,-803.8299308198145,-249.67884496167375,206.62803459351863,-494.3484179615727,-513.6620416519801
-534.6317767825421,-102.07976354246708,235.4739338880987,-642.9131630617654,-313.29260331881613,965.4292906873627,519.6163837515099,-421.32114930220615,-894.1247478505967,-888.6879609547968,-373.3481375215551,29.97426179069828,-632.8412268497455,-443.9063784079282
-875.6244374676565,-136.4297727852557,213.54769274133974,-441.3595772971093,-115.3568295045517,1139.820227214273,763.6655687922565,-322.57478822963765,-712.8016342833088,-608.5988103163832,-230.66572210150264,-5.68401780701015,-619.8573784015784,-354.3932194265781
-1126.2150453723937,294.7432973518444,613.0223004012178,-501.9420220600531,-29.76846199015054,1399.313512650666,921.2332879827349,-332.04236256428953,-550.7931130633318,-248.23901526114716,-39.23981261823508,-11.370649760771812,-539.9673267307782,-249.4310709844438
-1076.1548858575109,961.903526422445,1051.1878881839002,-888.4100021873046,-115.53884329054904,1649.9926850382042,1002.0811945489143,-337.353097865315,-387.42874243399046,38.914620072116975,92.985962996826,-31.372181928423117,-476.8685623555648,-144.97524727382864
-346.3857095977814,1585.6668169080224,1288.5000498775223,-1391.2951145759264,-294.5751613009951,1755.5759245616684,982.646519123227,-320.1460126314426,-242.86319685708517,202.35985568066292,144.3257718640681,-90.43991277716955,-451.8036455700278,-40.27331985527482
1276.1581284476704,1873.9453545896217,1209.8197256862456,-1789.9285460142144,-478.61042730610865,1704.6516974721417,909.744402039619,-277.633553243677,-164.64826175787,260.4720033513365,109.1065067781102,-197.4276862934019,-392.85249827355534,88.941453069075
2831.084761977014,1518.71014446099,635.5156027925929,-2215.54693671323,-848.7529612298213,1423.626334997014,671.069454764782,-339.49901241300347,-268.6780216146562,202.1269221368952,-53.27067787010549,-338.9215252655579,-278.26583680067273,239.0527490207333
2915.1835749345555,73.9509740578978,-722.1536020541411,-2731.7490827247793,-1664.9317527229032,562.0877194993927,-1.9055247085959763,-649.4230694279026,-688.1812766076177,-93.8240089578277,-409.0331223284318,-569.9613890185068,-230.6261274505759,360.1423329841722
