t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-299.6729109660791,-77.30136064239062,1497.8442647185564,2319.5684445289853,1087.300035462443,-698.784693002528,-1054.5515981912747,265.1170566178195,1494.9261193486943,1033.4568466605913,-277.22992965465215,-1064.2037179328174,-830.6837129460503
-370.20539697085246,-124.34327211126771,1429.710683488929,2186.5122113035463,930.2288587217818,-811.2381299406815,-1047.1147530882104,300.58407843256236,1435.977556489147,873.0079855830776,-449.5033891315686,-1119.8531116309118,-789.7329703441148
-440.9623190815123,-172.09849241677722,1360.9714500249381,2054.477489641583,778.0657625677479,-915.2560480186768,-1035.152472195584,334.9100621742664,1369.6435362019865,714.7671707855918,-608.9672108467912,-1158.6486157588315,-734.9801809497654
-515.774680331081,-223.87753614840204,1288.58689972026,1921.0233907072568,628.6631526174031,-1012.4263970027861,-1020.3183610415117,366.93688575188173,1296.3999461182252,559.1841653865332,-753.8011224594311,-1180.9939822195183,-667.3703802606713
-594.5687832011565,-279.5110147624616,1212.8359796403274,1786.640602710941,482.31051335481357,-1102.3906307766874,-1002.6846576606513,396.85391643145704,1217.868306128122,407.2501517524237,-882.2106307709238,-1187.335135394835,-588.228043992329
-673.0749373228742,-335.08042711778,1137.5380384496534,1654.8853219308992,341.86882819179203,-1182.7592331470266,-980.6192871183675,426.2955465565036,1136.7057118824905,260.4975565933288,-992.5737148795711,-1178.1003843059439,-499.16240975276276
-743.8843383942562,-383.860653475549,1069.1300613661742,1531.520782765506,212.06107820357826,-1249.7191696531218,-951.222420908744,457.9193126778499,1056.151413624728,120.79165759359859,-1083.635242908746,-1153.6478042099786,-401.96973439912233
-798.4832724783682,-418.1458868537618,1014.9155237909225,1422.9594065059482,98.16370945722241,-1299.1145628965382,-911.1746820908829,494.6116224703708,979.3810780733752,-10.009269329941105,-1154.6722945750164,-1114.248955920317,-298.55967046026154
-829.5894184153707,-431.35498368486196,981.058433981083,1334.514225125146,4.53333311193083,-1327.6343019442863,-857.7190151540335,538.590781718105,908.872347034463,-130.40182855239232,-1205.565913569786,-1060.1327205258522,-190.91151744294046
-833.0508886504243,-419.7505267889974,970.9534534479644,1269.0080282678582,-66.56171577741696,-1333.726701001254,-789.4665849828798,590.7029529816646,845.9701528997475,-239.47018601978448,-1236.7603012307088,-991.593600641561,-81.0470661015186
-808.7546521471536,-383.2687925445241,984.4496585696642,1226.1460927255362,-115.46037988347794,-1317.9779685697479,-706.7897501648845,650.1307359667976,790.7662856632506,-336.92920399548905,-1249.14216700748,-909.1441840237599,28.99971037702369
-760.3467762503742,-325.2750848087152,1018.1058962254217,1202.7916897056425,-144.86661529720627,-1282.8863007259988,-611.7104828830907,714.5883773598812,742.3027411217843,-422.98080592311754,-1243.9008888012206,-813.6713244496336,137.22885156651517
-693.9582167675069,-251.41132431635373,1066.3206300462941,1193.9908037916955,-158.98636129979124,-1232.161512404797,-507.3561852396985,780.9169503691866,699.0084666715843,-498.0587057282161,-1222.4209262730856,-706.5473789179562,241.7358381110783
-616.4218133501278,-167.96936429303662,1122.9226500499578,1194.3731497621523,-162.36803205581288,-1169.813229385079,-397.18108030387407,845.8727921660927,659.2160496473888,-562.5738686847747,-1186.2220830621447,-589.6552351834091,340.77680388686133
-533.5711205508052,-80.32422899703484,1182.7080491940164,1199.4765851583516,-158.82990970181174,-1099.3218080021452,-284.2027039727067,906.8597399474043,621.5961868427285,-616.7609569766868,-1136.9260031495874,-465.3080166759688,432.8228509632461
-449.1149268538073,8.119288324473416,1242.4807318655087,1206.614100716369,-150.78492519825204,-1023.1183848245814,-170.4708500455342,962.3970257663967,585.3918722288843,-660.6724087007289,-1076.2113427925533,-336.0753642863035,516.5923518948489
-364.33790192203094,96.22837146675563,1301.356277645403,1215.0870959452707,-139.10764356257775,-942.4703332084392,-56.89073200816591,1012.2174945618898,550.4120264331564,-694.2977123097257,-1005.7322733551113,-204.55807640251686,591.0563835728905
-278.58597408679543,184.71679845207265,1360.3414700099884,1225.7726462184903,-123.49676313308515,-857.728521634828,56.59808360102397,1057.0141707004966,516.8265879253543,-717.7328292465821,-927.0050974504036,-73.1707906403293,655.4177509446728
-190.25723029178675,275.23553855921426,1421.4167722352356,1240.2984195188387,-103.13689407422734,-768.790971675155,170.58848096025383,1097.9544777272977,484.8636854761087,-731.311389966838,-841.2970726327251,56.00895127409092,709.0675251494881
-97.90612040034574,369.331923804294,1486.4631011048637,1260.1120355940911,-77.40015565523439,-675.6006421249791,285.6760943692581,1136.1316681959397,454.5274330978707,-735.6382210700923,-749.5641720403123,181.2879176193559,751.5260844529146
-1.099268250299752,467.61134351169744,1556.3664884861012,1285.7358233987018,-46.35941874533245,-578.5229079613814,401.9912344175245,1172.115054983713,425.4314489921365,-731.5195404745251,-652.4746832580466,301.29726868408505,782.379900889158
99.19719577973574,569.3152832826322,1630.526923795888,1316.3953907564278,-10.98529516307417,-478.51866768971297,518.9059470741408,1205.707416673613,396.79201490713507,-719.834860957787,-550.5281794431835,414.8575804800389,801.2303255206681
200.7308967885027,672.3639601171445,1706.8417144210757,1350.068044109463,26.97657863455359,-377.10997559688144,634.9629599929694,1235.9438261635948,367.56655270275763,-701.419499212444,-444.24595945684365,520.8258414593915,807.6733690637216
300.44475640722726,773.7623975055152,1782.086562198479,1383.8664778114867,65.34818107700558,-276.19803780387537,748.0088505704528,1261.2962851137354,336.67729973827113,-677.0151403772358,-334.3819500791155,617.9869321507241,801.3259365951739
395.10430365315716,870.1811859880111,1852.52321848092,1414.592978970222,101.93052842008291,-177.82172810898425,855.4695176332166,1280.001239189885,303.23929996935385,-647.3080878988378,-222.0912203133537,705.0353223946278,781.9020904814412
481.8498520543821,958.5145942498585,1914.5397017439805,1439.2854098935534,134.84172707887384,-83.93656923658875,954.6892920214992,1290.4105947924854,266.7196202732232,-613.0302719210358,-109.00005981420952,780.6587105075191,749.3250613791062
558.5294067073646,1036.276610158414,1965.169351468915,1455.6200957422066,162.69578673968834,3.739970916866696,1043.262791138244,1291.2798194460756,226.98591057172285,-575.0668019331482,2.854971563003801,843.6961021150626,703.8438605671183
623.7794366543187,1101.7861434106187,2002.4104817635105,1462.1123871879054,184.6123731557542,83.81293350584315,1119.3106178530002,1281.9399781436448,184.24507839441156,-534.5079688657977,111.217410100927,893.3134492293012,646.1160518211832
676.9190106485014,1154.1757939216702,2025.344334258533,1458.1305038505116,200.1122972471876,155.2511563833031,1181.673532970694,1262.3406216557091,138.91144483158988,-492.6041324189439,213.8923205938404,929.1322937635216,577.2259272234099
717.7725526522922,1193.3036248717767,2034.0979165550127,1443.785781103351,208.98351565053375,217.42035475563176,1230.0152851937355,1232.9838397565927,91.46430967017335,-450.6200002356568,309.05059036603825,951.2638648444681,498.62843235007574
746.5265621682632,1219.6444852359878,2029.709876356449,1419.7717115248395,211.19103649560614,270.1270243375948,1264.8296836826387,1194.787866197757,42.350500060549194,-409.6256356291948,395.474306583396,960.2352583998078,412.03507096558815
763.6715599330832,1234.1993865739626,2013.9403925891397,1387.2022372649988,206.8627183843837,313.66359254320525,1287.3481684595015,1148.9203652629972,-8.038308536833,-370.28966273243793,472.67114461920005,956.8314464537125,319.27717077485596
770.0144320061839,1238.4149123543239,1989.040301887868,1347.4657220924341,196.3343612916175,348.8211999289894,1299.3487995579928,1096.6326505677084,-59.31861749933992,-332.74487459757995,540.8196635018736,941.9029791371044,222.18603451825834
766.7005721208212,1234.075717116621,1957.4798964071692,1302.0851317430106,180.2045451565285,376.83129307670896,1302.881784015806,1039.1147162772722,-111.03248319211524,-296.5759370204121,600.557686946856,916.1967325221829,122.51789795204678
755.1777307809325,1223.1350054857926,1921.642963086095,1252.5686190025017,159.34484178188407,399.214855876036,1299.9483035806545,977.3827949810827,-162.5752624105857,-260.9409199774801,652.676328370181,880.2564059549047,21.93093882491361
737.0623385898031,1207.4764877536848,1883.5121176005553,1200.2468710468981,134.8324559569923,417.5508886295097,1292.189431596632,912.2071203772172,-213.1724769210176,-224.7971169332053,697.8137167200503,834.4167913881508,-77.99826726102802
713.9170025694813,1188.6403709514366,1844.393938520162,1146.1139211005766,107.80734150445656,433.20900572598,1280.6495075173752,844.0850205801587,-261.9235650053554,-187.17144423956853,736.2417133984999,778.8888231106413,-175.74263625930675
686.9925242082957,1167.5763284914976,1804.7428842321765,1090.7041320083044,79.28847348346727,447.11071556600115,1265.6671344246936,773.260361218578,-307.90507584855874,-147.4056166570391,767.8049141512153,713.9077130194828,-269.80061197132363
657.0115719495633,1144.4947340079452,1764.1337589404782,1034.0412366974247,50.00220274596454,459.5826038941956,1246.9186212038185,699.7838660831212,-350.30531115281195,-105.31716022018708,792.0167798271773,639.8992646996466,-358.695604512331
624.0666703279122,1118.8703126220853,1721.4046161964666,975.6839489050033,20.274832767601282,470.3432908078363,1223.6019759842375,623.6017977733161,-388.55199224414935,-61.2431323018061,808.2641540943594,557.6139109775486,-441.0021491842572
587.6757285936485,1089.615787592464,1674.9537039592733,914.8710122895218,-9.975770331753075,478.632364232529,1194.7162984767906,544.6559115172971,-422.39570191282206,-15.96480244810681,816.0393041811444,468.1867847231833,-515.3915691728436
546.9950105746705,1055.3992244716017,1623.1371391173507,850.7442289428557,-41.14146810869468,483.45420295139354,1159.3716930238243,462.97770937790585,-451.92294757678076,29.460482754333384,815.1189850292917,373.1044864616013,-580.6835954348647
501.14669957046397,1015.0414068025472,1564.6896406454775,782.6088784699512,-73.73742810628161,483.8827140308547,1117.0635302544333,378.76490349839116,-477.49011848952244,73.91570244519704,805.6399868434622,274.0893643213355,-635.88904378849
449.58905109070673,967.9097865646429,1499.0859498390523,710.1826023048645,-108.16798209854781,479.3611271869525,1067.860622729865,292.4355275362588,-499.5888979827154,116.4383145259186,788.0654128966235,172.93978662217543,-680.2317914874222
392.44895540857357,914.2281826056587,1426.7762795478063,633.7878813404224,-144.49409499796226,469.9357890451369,1012.4830295539898,204.66193158019172,-518.6703964407845,156.38753467292878,763.0761234671282,71.37894513936507,-713.1448540110633
330.7491242165626,855.2435866206702,1349.2593798849898,554.4568802388937,-182.24946394085697,456.38107296415495,952.2725744122547,116.38977553710038,-534.9657772512044,193.5349549936564,731.4420930345591,-29.04143899237161,-734.243776603738
266.4877056772792,793.2240381378193,1268.9912332435415,473.93480883814016,-220.34136502083356,440.197281254081,889.0793095797528,28.84459269554921,-548.3433347890189,228.06811274803425,693.9238788178093,-126.96062575521944,-743.2886230656293
202.55655412090104,731.2932575110807,1189.1553334869761,394.5829264185952,-257.057451699829,423.4872230392508,825.0953159290248,-56.47836832349381,-558.2355823549779,260.51575325309574,651.2310890919217,-221.1621263618216,-740.1508708301292
142.50742790438443,673.130176049594,1113.3354210235932,319.19148161437914,-290.1845441843726,408.7345528030148,762.6637476084375,-137.85290229323695,-563.6564775073647,291.6181535313385,604.0354570152787,-310.49734858258904,-724.8011232750673
90.19060464095739,622.5725220179112,1045.133505758773,250.71710689302623,-317.231499973622,398.5162832244113,704.0807677574246,-213.4046424857764,-563.3114243333974,322.17316377890256,553.013621316735,-393.8247278968216,-697.326899122004
49.30105483623524,583.1671705740594,987.770862312396,191.96269725758538,-335.7348942738105,395.18502226746284,651.3979431460359,-281.2490556903898,-555.7847809081496,352.88779251306323,498.8863492775372,-469.99771686983684,-657.978519878849
22.878811453912196,557.7125980586866,943.7052818859603,145.22518289267003,-343.6123972024325,400.5569602398135,606.2287136883364,-339.6828166222629,-539.7746419487402,384.25768544155335,442.4270116889209,-537.9099292843234,-607.2293001593889
12.825124333572822,547.8447839291103,914.2993411549496,111.94934223207554,-339.51493514578124,415.6421347090031,569.5670794593098,-387.40795630697903,-514.3350496615276,416.48610691276645,384.4277067510581,-596.5797686253517,-545.8287252920871
19.51099145501668,553.7259311633633,899.5810415480668,92.44036081701933,-323.1181761567941,440.45408033078655,541.6373790554844,-423.74965718261774,-479.0827243219545,449.4441523228878,325.6296759506117,-645.2414558831682,-474.82757252458623
41.56097781830498,573.8986232475698,898.1434204340308,85.69656768045911,-295.2917983042899,473.9338934281425,521.8049608582717,-448.8175330171356,-434.329275444467,482.66807363208324,266.6394637975827,-683.4095823571613,-395.56228758471343
75.88332214331629,605.3580530610088,907.225053175001,89.41847848043018,-258.09621220045335,514.0151528794088,508.58150013942316,-463.5623687757095,-381.1105331982775,515.3885886709572,207.85957321137877,-710.8974104556034,-309.5991118658247
117.98279399857749,643.8670594377724,922.9931796621146,100.22676998514312,-214.58234255422184,557.8387429751311,499.7506657894913,-469.69729487616314,-321.1013193913426,546.5890729556725,149.46041443859605,-727.7872810419906,-218.6511099064829
162.54023609378942,684.4958124710622,941.0167777497625,114.08302090596301,-168.40682466351274,602.1018694788044,492.6195178375672,-469.48076763994095,-256.4245022442126,575.0914256641083,91.40976675306592,-734.3664268347306,-124.4884212546661
204.18520364543946,722.3205006408606,956.8766591794077,126.86267449562942,-123.31381787410436,643.4989121807645,484.37342882101325,-465.3907489132862,-189.3836689221573,599.667525050427,33.559709454275435,-731.0484854502068,-28.86143958855905
238.3418782867934,753.1769945009476,966.8255646335762,134.99246295362292,-82.5650630997699,679.1906850678921,472.48581075012396,-459.7457483397902,-122.16426928648659,619.1698850488144,-24.226237984514853,-718.2999464286827,66.55067400924844
262.00639070702175,774.3473390465474,968.3935977184478,136.04513569875402,-48.41358084425053,707.2294275064376,455.1167135828546,-454.3413899362423,-56.554356930928975,632.6688938138412,-81.9359006194862,-696.5847368022617,160.16405408341393
274.3206912893616,785.0633755222212,960.8377563335799,129.18742546062236,-21.710569479853206,726.8718517917687,431.43136186748234,-450.16785932186235,6.268670740692585,639.5785313627946,-139.2956333782775,-666.3328854942972,250.49376103802567
276.84041371543054,786.7396388563534,945.3567652146812,115.4006086862928,-1.7124613947794671,738.7298103147673,401.78113674975214,-447.2561505067566,65.85297626382055,639.7501526373754,-195.71062509918505,-627.9332186384859,336.1487830695978
