t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1532.4351702421957,1429.7404256922555,1283.2673477932142,971.1922523232387,1206.3748862663858,536.6967999873604,935.8447252659158,513.7755960660195,333.35396151864506,805.7140937245928,-231.8572842783118,769.1541206812431,-166.95154973334854,115.47564810201109,486.28586074880053,-687.848283883999,853.0164184271525,-700.0934778134438
1522.133748872802,1427.1107060646884,1267.1486758363626,973.1234739961495,1195.3225872996281,526.0064565034103,949.3049085996079,471.86897807411077,369.4672184305896,765.5150200240566,-227.82612271005326,794.173694104915,-243.06342800541276,212.4176310817926,376.7463776656402,-626.8161796042298,858.3628121131594,-790.6382951474537
1468.9408850591487,1386.812720344394,1211.6319160482772,942.1274231051435,1149.7120293801968,486.5286208454297,934.986532050246,403.8124614395082,385.6218328854655,698.2005436802566,-234.09336317383088,795.7156023307488,-325.7721471957623,297.98695760504995,249.0832615339924,-550.9735437623781,834.670753319207,-858.2074144519461
1386.6485594151823,1320.8905631721404,1129.5144170964688,889.1597600507976,1080.3484749169227,428.70720249100884,901.3694369709834,319.45050490213214,388.9178572443295,611.9199401673329,-243.7648893118184,778.4572498226098,-407.86407567363574,373.8442428916409,110.97067473438213,-459.49295134584287,782.5118121330279,-898.9422915153151
1300.9354049417298,1252.228061204014,1044.2373710342238,834.5809970857265,1007.3267969731188,371.04129563074406,864.3839304781236,235.5191249915333,392.1346992576172,520.7727326456147,-245.84055067105038,751.3826072960169,-479.2660575258869,443.9033092629186,-27.602709122809888,-351.84236053586153,704.7773908799413,-909.3639732154783
1238.3405592536992,1204.315717539981,979.9947773575661,799.0544132704002,951.4583277423737,332.12433229327314,840.3415814440164,168.80645807312658,407.79636601065243,439.16714805807555,-230.08381103902462,723.8703527518076,-530.7819505260279,511.78211735273277,-157.1346261177192,-229.23361162089054,605.9478557428014,-887.2388071758897
1216.1074010913692,1191.913391702878,952.6516559066191,795.3148328001984,926.4078343542374,323.46930843029924,839.5716832435589,130.04004582943008,443.038537002091,376.76377605407833,-191.15815949777812,702.1890908328936,-557.1867872169572,578.9024265274095,-270.86487876518595,-95.38223104456677,491.15240527504585,-832.3592404984515
1237.1800910361117,1216.5975751176304,965.2631454901217,824.3217585526108,934.8294393591648,346.1385437919688,863.4423946116995,120.99219710343084,497.45433057292485,336.0520526624902,-130.27922600556502,687.8264743919005,-558.4744744877966,643.9788552357461,-365.74333581703064,43.83280470004398,365.4266545191924,-746.8934245050384
1291.5604320085074,1268.2659967542959,1009.242826876681,876.7070930333774,969.3946417321074,391.96300264890635,905.4199539880217,135.41388244395495,564.3359830931436,313.03692738139824,-54.05463116454561,677.9750600793948,-539.0537041348738,703.7964483660844,-442.09368047022355,181.60239042174902,233.33780272710908,-635.1462677248747
1362.1534410829704,1330.7792759985975,1069.5064302551257,937.8677487640813,1017.2421581117018,447.942657970415,954.8695960287803,162.61129570766917,634.1057835442662,300.0406546743681,28.48976179749573,667.4689677187257,-505.58303749170125,754.5872376779001,-502.4638853717007,311.69506556586856,98.8911887546104,-502.8469526453566
1431.732861830581,1388.5381346965708,1130.610686403446,993.8487844613759,1065.2586178769095,501.38233677573777,1001.4181450581086,191.66190726961634,698.0537436892478,288.98715340206616,109.13725696612903,651.0259648447977,-464.52170952193126,793.2333557944365,-550.2520940581977,429.6097380506306,-34.4652313251923,-356.26099238869176
1488.1045249688837,1431.2503309629346,1181.3175545601086,1035.5856248757034,1103.9717044581346,543.6671777111244,1038.056904836728,214.57663050941937,750.870715018398,273.828648708906,182.69818052529772,624.8638470028849,-420.30395594218453,817.8431462175562,-588.5074608300963,533.0276702414961,-163.85090972240522,-201.42766667777602
1526.1791899759926,1455.705594160934,1216.459921584006,1060.4684455934184,1129.1011359689012,571.7621516019683,1062.2411036935384,227.67415933899622,791.4068701592354,251.57486477238857,247.72621996335485,587.3313917174544,-374.55625934486886,827.6824774103842,-619.066162896788,621.5577303990099,-286.96204011845117,-43.689286380222
1547.3280917569405,1464.95045047231,1236.4430482902214,1071.5843003507898,1141.0770008768313,587.7063754625385,1075.294786444719,231.37619813911334,821.9674005981423,222.13886414550882,305.9711369117804,538.7301372918109,-326.2833227761364,822.7451391925432,-642.0456679788451,695.9928418210095,-401.9908829942342,112.47711992204552
1557.2532961106253,1466.0578925684147,1245.4620335212967,1075.6982330253973,1143.4738294015733,596.9821637049109,1080.9467255829888,229.1036654695322,846.8711272518929,187.56268217760254,361.1546051719542,480.7459474492042,-272.67517255613427,803.3062707199921,-655.702328672782,757.3680677004253,-507.3836514017464,263.4023252917606
1563.5133462221038,1467.5880052304683,1249.4267124791363,1080.9429365843378,1141.2210309731413,606.5716278748458,1083.7303138044324,225.8877119649864,870.9042867242085,151.09758340809168,417.58885509360107,415.83281324352123,-210.1848073094692,769.6612472964969,-656.6941149166515,806.0815327882608,-601.4526643521314,406.0222877366166
1573.2474278035047,1477.2626029491246,1254.0570580581536,1094.67934113089,1138.9840891774948,623.0910792819502,1087.576707413163,226.9692464453487,897.9606605998623,116.31684671424688,478.88906200405313,346.66463318516173,-135.6730208433705,722.0486310137017,-640.7971818176832,841.2726865627129,-681.9665725980367,537.5773368347851
1591.1773290879808,1499.937223566541,1263.2068931093697,1121.6066988268985,1139.7583873391732,651.0761746038695,1094.6317658715193,236.41833286288323,929.9152313626844,86.23664686900497,546.8448183227085,275.62196630990593,-47.52101079821543,660.6471685890289,-604.0364715214048,860.591917634578,-745.9157896974326,655.247805348027
1617.9989517672404,1535.9897525058523,1277.5083110055866,1162.2417216138008,1143.7534766330439,691.5394338050944,1104.3638095357908,255.86895864074995,965.8147571161855,62.4745304886394,620.5606969541128,204.3275017709245,53.44079063051436,585.5945322539537,-544.0041611216088,860.4513487206218,-789.636381860588,755.8005278107104
1649.6377683970074,1580.5942020361506,1293.7518277264946,1212.2033296402112,1147.9311984615329,741.207250870583,1113.2770356114456,283.7242956081646,1001.6730693472055,44.688198820978926,696.1504244691125,133.39948388501548,163.47619889460475,497.11756255820046,-460.9525379441296,836.7883886886243,-809.3536246131392,835.3912245675006
1678.00496694433,1624.5023487263247,1305.5564519462812,1262.876140378847,1146.6771786064214,792.9661792657317,1115.6396784559338,315.3072707582912,1031.222921183818,30.639974873639687,767.3138327837639,62.64231841851597,276.2689258841394,395.91087208368106,-358.21925437340786,786.2514707172643,-802.01968794972,889.7009775881658
1693.4529774459356,1656.532104348972,1305.4896917628412,1303.640889332799,1133.7259463847595,837.7085724003414,1105.3121746420989,344.1583771467931,1047.6812242349806,17.030853963454945,826.8640600234163,-8.294456878004212,384.11150423128777,283.7452387929814,-241.76475790630974,707.5263926334092,-766.1686031039219,914.5089309661396
1688.2372324821615,1667.0989307425925,1288.0097071551256,1325.0821447531775,1104.758570647315,867.0798161059126,1078.1397272357372,364.11129388595873,1046.0391658610765,0.8274722170201017,868.8028305961875,-79.08045744093204,479.64935235446796,164.02499882768217,-118.98182189285757,602.3551556155344,-702.4874056667092,906.6105751435529
1659.5740941986162,1651.4255571757335,1251.9842608539752,1321.9525799163423,1059.5559707873754,876.0696638951109,1033.9050533243424,371.30566849461076,1024.9778509297332,-19.520196632084946,890.1842285786025,-148.1724651907452,557.5839757272383,41.88240627331644,2.761422937218839,475.8056423341405,-613.9167952380415,864.7763545985571
1610.9288920624351,1611.0876635840034,1201.6076960547887,1294.6891531114825,1002.674010419324,864.3979921285919,976.919357721531,365.2926224259372,987.5740331817346,-43.53466819850098,892.036718032055,-212.933923615149,615.7593271140266,-76.4437512492953,117.35117149908882,335.59811208812374,-505.27305341227384,790.357467579198
1551.0069323583098,1553.3379862298184,1145.301294663348,1248.9699815653232,942.3065584613041,836.2438317212807,914.9580558704521,348.86996001488626,940.4979387275325,-69.01958811850369,879.0257939487162,-270.3733721508596,655.3559878908769,-184.82726238664773,220.65579316584862,190.675629040001,-382.5287014591056,687.2696061080752
1491.0113354299772,1488.689212123356,1093.147952591403,1193.7159491268676,887.8661258655436,798.654445481043,857.0188486022014,326.91614761830874,892.077005875861,-92.94564178402902,858.070413803637,-318.111803410201,680.2812771530257,-278.6234957047374,310.7547647468328,49.49982951657257,-251.95194542249513,561.3592422345989
1441.4076568023263,1427.8961886906427,1053.987697057022,1138.5216028630064,847.3112322189713,759.4652835906038,810.8271796271626,304.87872847576693,850.00987905132,-112.40701251399742,836.4738820504775,-355.0868432474649,696.0607531268612,-355.6592406539371,387.81972395469177,-81.39765199131995,-119.29283211142523,419.41211052340464
1409.395665877131,1379.470176382985,1033.2340206724248,1091.49534380835,825.1712147295221,725.551448170889,780.9494855336802,287.5496026315525,819.4964220920982,-125.22536185416192,820.1667681582355,-381.6795277711959,708.555509150847,-416.4943382383381,453.77714051573497,-198.2557359079024,10.84692660971455,268.15621591635073
1397.7253096711297,1348.3530661587238,1031.9495418805511,1058.053566765216,821.741261235296,701.8569509341971,767.9553530500298,278.45009657580573,802.2213058256978,-130.04985656262255,812.4652045265142,-399.25088547017776,722.7373323884408,-463.9006012517392,511.78384138326874,-300.2176631753714,135.38033524289116,113.52536411358913
1404.8415203568798,1335.778341889432,1047.1362947797256,1040.6969491769553,833.3977969737134,691.2118353297824,768.6075356314617,279.80162399199344,796.2438973638987,-126.06208742610522,813.4935911725854,-409.31536661902874,741.6627630781841,-501.7501660438097,565.4867784287901,-388.84235036519306,252.79987845408743,-39.71848442642868
1425.9392105052523,1339.9637552866068,1072.846868768866,1039.4705416899747,853.6773448493087,694.6771030767183,776.7829924466528,292.85259927531456,796.5994664215032,-112.5207747087224,820.238029041072,-412.6657325979803,765.7502379628394,-533.6303151814743,618.0698126065872,-467.1468110305515,362.9252143090191,-188.03734511390934
1454.4306256548182,1357.1942237680928,1101.6645729103811,1052.7357774651214,874.7152321203309,712.1017405756669,784.7794850658906,318.3000222279177,796.350417210372,-88.37113547206167,827.1210925577814,-408.7207984401367,792.4671312048363,-561.5226814679596,671.1952152997565,-538.3420390481433,466.3348963729298,-328.91884691396695
1483.4399417065451,1382.9479498213968,1126.2078895106167,1077.9636849933584,888.7371265461418,742.6491189434404,784.7395505991095,356.61042157530926,787.8671842282268,-52.069166804673216,826.9778829112115,-395.26926314988236,816.5289674336641,-584.8529169037909,724.070041945509,-604.4534483368491,563.5243230050601,-460.48088403466147
1507.0684687408936,1412.8369724357053,1140.426402714507,1112.3619080917072,889.3913063081427,785.1411565195601,769.9990144120967,408.12148799687435,764.1635854341366,-1.7013300763701977,812.3030828389487,-368.69237540871393,830.6594162758811,-600.1630100497109,772.9414494992172,-665.0994340231889,653.9223768260653,-580.9164709878513
1521.2340455881167,1443.198201905102,1140.498690482494,1153.2098858462987,872.7374764569684,838.1279385717686,736.181230649644,472.8583589926121,720.1084266239907,64.5663823134484,776.5948638214367,-324.67824159477436,826.845018784563,-601.573254100286,811.2937673944908,-716.7931938216914,735.0249467875183,-687.8594205836548
1523.9229956205681,1471.2169306906856,1125.1609069843064,1197.826191336794,837.7103933443302,899.645409119672,681.8465792286175,550.0559535581402,653.3102800802706,147.7326421054452,715.5657471439392,-259.3599851013266,797.8745092127162,-582.0523572586503,830.8612132220779,-753.1299770958948,801.9963840256399,-777.8519209699856
1514.8017674032083,1494.574538691739,1095.384338756784,1243.1963554552665,785.9450063340356,966.7282145169293,608.552591231196,637.4859520042804,564.4962904881834,247.0282131481543,627.981723679884,-170.68557840169075,738.8445506573664,-535.2898307119631,823.3198074604447,-766.0310874222374,848.0533430260797,-846.1807440012374
1494.3551987839928,1510.8099294008812,1053.5211254370402,1285.4614113565876,721.0269146997377,1034.9005951012746,520.3273130277203,730.8364719903843,457.3210908268621,359.0817786571086,515.9701347184161,-59.67757596185385,648.3017970363903,-457.71590763859604,782.2730862622276,-747.8438813633935,865.723262236666,-887.3156347216228
1462.9533239736224,1516.7756712631985,1002.2663360669246,1319.6175075783726,647.4486170642584,1097.987578172776,422.75355543659776,823.4954163333754,337.7098388264673,477.55349603067225,384.78014333281226,68.84546956182436,528.7846706945915,-350.06117482975293,705.0061831734739,-693.6948432729322,848.7151329085995,-895.9770348797788
1420.3239586710283,1508.5969764471324,943.8812781159486,1339.7679158511942,569.665461384879,1148.5491562328493,321.98294428445,907.0306974391485,212.96124100791428,593.5393527860579,242.10906547698738,206.43336192600293,386.6774927516294,-217.91552483873912,593.5170139432578,-603.2925639631442,793.8207262841413,-868.5504339715657
1365.7217968959453,1482.3253942409729,879.9864408236344,1340.0430315675558,491.5592222408392,1179.0013951528845,223.95965239888076,972.4120751754756,90.83851417706862,696.7967983280545,97.15847755644191,342.13270031346065,231.42895663228967,-71.05818498415522,454.53284002897124,-481.534769707272,702.1725523551283,-804.3326233923834
1298.7200263668212,1435.1179398596094,811.9263621065375,1315.965901849712,416.37686316544597,1183.1610204634474,133.9645545403581,1011.6938589754424,-21.222022243090223,777.5154062119277,-40.438839670469605,464.31338984657486,74.28481180540183,78.24202032422943,298.51153855508085,-337.73445882303855,579.4029559421097,-706.1108683270478
1220.2308336218334,1366.487481516719,741.4240235188813,1265.797016561066,346.9743240122715,1157.7309854633063,56.41405970118083,1019.6660249864768,-116.76241390247142,828.1404784964997,-161.71654011703686,562.6918461530109,-73.25225124625001,217.42976633057728,137.90423907450645,-183.79821932712522,434.6749830067966,-579.8549800977752
