t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
511.43027529937507,-3834.567229430724,197.3228889488816,-3160.325907331319,-6110.091505635801,-4361.352299468197,1670.378654901151,1504.8104063710218,-1989.9782572036934,-1486.6688875731286,-550.4995819150216,-325.86151576351824
672.1413214503849,-3300.305157000915,-255.71083799585097,-2287.3871523895077,-4640.847401262486,-3134.1382864798697,1991.606187676519,1427.1296682533073,-1713.4775411286607,-1137.3442124621347,-382.4685462735067,-329.69381011472206
-267.7229450422281,-2176.259189117282,274.65219833185785,-1280.4206142319001,-3541.8241491809013,-2004.47477515232,2360.44475360556,1467.338934027257,-1378.77204926298,-827.8163783609448,-294.2653672202984,-350.1308051448392
-1380.0346180143024,-842.970806887437,1156.2376798065168,-560.3639812363891,-2947.9588167835486,-1212.2514749943582,2702.8561780596515,1630.1188289087956,-1084.1000937761546,-617.9139674979288,-225.81331563277996,-347.4253789544122
-2045.65395518025,889.6999712883003,2265.067229685956,89.62989736199846,-2509.5610086575557,-661.0413555689572,2926.261952267801,1803.569379612192,-928.458988755571,-522.4623131249667,-132.1618898997608,-305.89427947970887
-2162.6150541279685,2833.5820835491086,3638.571804276824,908.9178896206458,-1983.719900285481,-139.43564124441315,3006.556742640277,1855.9294995860587,-950.4672677601989,-526.6270961682375,-26.264957767939563,-235.66293942188872
-1825.293386890137,4486.0483860483755,5008.634768855348,1650.9947271050519,-1525.9708759674922,386.6999972876018,2959.129079496173,1713.3397984419385,-1105.8537556829133,-605.5762465378808,44.862464657845806,-155.75138029348693
-1016.5890793600038,5346.001553570531,5825.185287579116,1811.5498123341688,-1382.1243138900386,771.176947022582,2770.664264386844,1388.3252465809005,-1283.311485328844,-718.8901984071393,57.26515844294772,-77.7415999279838
285.497696889602,4949.052913851376,5555.545256990305,1248.0367214600083,-1459.665751643917,923.7272094729481,2411.9719164584635,981.4526270045127,-1345.2840701311907,-795.2013352202414,31.995350438216406,-3.929569396426672
1801.1921050514331,3417.1666848796785,4227.704378903057,474.70890064406456,-1345.9818271762233,948.6901123508729,1909.245585255463,642.9394573210582,-1188.9493120085924,-755.8495394496856,-1.4062208191011223,64.10103949566272
2954.5152137248665,1784.4280507753206,2643.201157156637,182.79424656006907,-764.84479838191,1012.694117325071,1359.5347393831664,483.073705250248,-808.1055615103016,-583.6171426615363,-45.49126469319913,121.4926607259957
3268.234463812398,981.6183794185564,1641.8515408085032,505.47541351757684,106.281048806351,1138.2137993825474,858.8213583785125,491.8124696016125,-310.61204379840376,-363.73415288715984,-124.07153313438283,165.42709436413188
2705.521089273769,889.5420365919568,1308.216420349339,985.336993502397,839.532779992124,1194.9153065907883,433.0067743786197,549.9755215593451,137.13599227178383,-233.28843807701696,-242.41550087091775,199.18238294757083
1623.3000217206825,877.1357984550089,1206.847781334825,1184.158086898306,1167.9262543184743,1069.5254315566385,52.12755147950452,527.832661460197,404.6573052754801,-279.9081506261608,-375.6436597891786,227.89034798953594
458.0520754489798,658.4618461074175,1058.7699948490736,1047.3089096918457,1119.056627692361,782.7500840882943,-301.692817505845,379.1691507559093,460.12529178781574,-484.8498908520098,-491.5195413340742,253.27247409907548
-548.3304702896904,331.9173977835428,891.2139806186146,744.711239340668,855.1229731984176,446.6602681169484,-592.2649180799627,159.4149057556608,367.143980023853,-743.6046233337161,-571.3876853276224,275.79906617929925
-1399.0172815680965,101.14249695219347,799.7895351987576,423.92150493315387,502.12189478194756,172.40155212794429,-736.3185848892244,-18.06886596132017,241.01841216101417,-926.5664600322012,-611.1966879982051,301.21712248895506
-2157.985801245434,114.9931987662967,812.6975834018084,133.05943226813946,110.22757041060821,59.617555321544216,-632.5754931699715,-40.42851737296803,196.64052978179097,-941.3564320472112,-610.6301799233951,342.68694531580707
-2670.3420530972617,378.98321888848534,970.36297157611,-129.25369588504603,-276.15656002872925,228.5124847124556,-214.81609511993554,138.64453717380056,285.5488749900573,-773.6679926579982,-558.1818672411514,414.48574164967613
-2461.5880149931686,923.2177599701547,1455.6582138921963,-323.0385862055921,-565.6707202336675,734.0050861322754,470.44048858234015,421.6948207975275,429.92900143868917,-478.73421135079917,-420.88499065574194,519.2497887012272
-1065.0867875509318,1868.2300480716062,2362.9040618045005,-495.7240013938711,-802.1414596299787,1421.4897205790114,1259.2001578038548,551.3837616823605,427.69287080752315,-122.05718830711555,-159.67687556982534,635.1895959358598
1340.0891049319944,2943.2207430377016,3360.0127543802987,-1075.3484219821858,-1361.7736990767517,2072.317060381945,2011.5275645736765,258.4141501727694,96.24862777317614,266.69328801886957,219.15962943755622,715.5495663126771
3625.919232100726,3941.3486625882015,4298.139728724052,-2419.029242341752,-2470.247194779433,2745.724667066738,2709.9156993850784,-491.8677899639379,-537.5118888824653,659.5316805035341,614.9893891491927,712.1311868017074
4367.708571143136,5580.578157618451,5640.096427443564,-3840.0849851470116,-3508.40660193685,3602.56405450513,3294.188686953537,-1417.8191579997056,-1218.320012386102,958.7959669973486,857.8240790465617,614.6236569349247
3085.7163575688874,7555.334817848972,7010.907803397211,-4188.916431891884,-3615.5189680469744,4325.306237614966,3489.804325806313,-2134.3179687551824,-1669.7601256132766,1014.3893124469224,823.6417183347893,470.42794390413513
769.0405125648192,7695.993510115425,6913.246870479626,-3476.0955850045725,-2894.124484737632,4289.582457356103,3041.5481933300375,-2424.8652265648893,-1796.6696754095265,753.6726585671753,545.0474711016519,356.27019453892035
-1018.2552550140816,5525.610213349548,5094.059208956826,-2598.756912661945,-2102.6750988323215,3409.901084416706,2095.2114889946115,-2295.3456619615326,-1674.2099894651537,278.08822308151696,198.14316296314394,321.46822603002977
-1494.4962052242167,3017.4511833399915,2988.8007705680707,-1928.5214836473122,-1547.1425463784528,2271.3066432691285,1134.1203474275671,-1861.7123116383955,-1412.0011383450267,-198.51056654788192,-30.739788501692345,356.3004244783998
-1048.414526658597,1474.2659617709087,1643.2032214086885,-1304.0718400989424,-1058.742893709701,1432.687043973689,548.0095604479586,-1268.9337461879516,-1084.6136983712827,-502.44409865588256,-68.54725581093146,411.07846503834855
-505.6066649074157,725.438914493823,984.0115927375442,-723.6039320506451,-574.934153649836,1007.8164092225552,391.0545696644698,-666.3810074338267,-745.5179460025072,-587.5448402470598,34.300383802734075,439.0402395049756
-296.8819508854607,366.90448886647766,636.9741644900897,-359.74112502693174,-224.34938353416447,837.9705750810544,493.04541083648525,-171.87141063254984,-438.1448894659803,-508.0282058851853,182.46006104099294,422.6723888239434
-298.9875946267344,224.98947036238616,424.614456031474,-280.6314780953871,-94.24216905593909,768.0442323321155,665.3288853905711,164.23709721427974,-186.71059987551195,-347.645412458788,310.15320361913723,371.13803237927385
-203.87391990378407,192.0294737275412,309.75928849835003,-405.04498384245153,-129.84572087081796,742.1527429407652,803.5359885225522,354.39923188309376,0.8197738299022035,-175.4678548695045,399.2057690278645,303.3579957126214
114.6821066202434,215.62744588408535,296.68501973362777,-592.806330314064,-194.69398416422337,756.9840822396134,881.1308125261471,438.96511549269417,116.9195900868869,-36.28265090317842,456.55539430107694,233.9390794309421
509.98811503542123,370.36383000474024,408.30790989243883,-711.6640011844906,-185.8067711004656,780.8363491334428,896.846804036463,452.538137470994,149.8033943458757,48.2725262571775,489.42130287544586,167.79479772602392
682.348253942187,691.1099883392416,602.7684478078163,-704.031685934684,-126.66289846661459,732.4530089081484,837.1745525030278,407.7673072889171,98.07454492600283,80.85666553444923,495.4653505316163,100.76160497608197
375.7194174942324,965.2435034306905,706.7301703472227,-657.8608793040067,-151.87583109400532,551.0128249855333,688.227673939113,302.6084712614105,-10.483798132042523,85.0693609951557,464.82238420403775,23.678885181648695
-422.72093955958223,979.6898879448368,595.954391489918,-730.3009808740173,-345.2130294392383,283.1045334964404,480.3811997790493,148.36481209978862,-117.66476334161626,90.50094987547902,392.203416235099,-69.66956239496983
-1392.2818259065684,905.3185546742927,424.8549355557083,-907.1252139131008,-586.1031983277447,69.4250866836395,305.2238589126251,-4.268235903718249,-158.6257549430622,118.58341713596126,296.7549967329403,-173.46650595110768
-2031.4242033562084,988.6834642590802,433.4631583462655,-940.8688823142556,-644.8197345707079,14.429646393422729,260.4388258373423,-73.49709937747033,-95.49627976516166,186.30432914104543,227.62844521642995,-268.56730628033847
-1977.721544287577,1030.5862046038421,556.7849903886495,-669.3024066959241,-468.3302427005542,71.24278168188249,363.1109272202691,3.77688816237837,61.68912567320115,313.21851393876943,233.35058088056053,-334.0050087641481
-1207.589830471515,745.1713265121003,516.2449046142401,-291.30172632031713,-277.9028954049573,80.89548783627032,528.1136362774326,212.8742388103007,253.83879493942538,499.55613692879496,318.93712244714413,-362.43067576044893
21.529690036330308,316.2308544654497,226.29648139196232,-146.07560733849064,-317.2304887495119,-63.3306111958596,631.1257082149605,439.69546463671065,386.6511780789477,690.5633332862469,440.53102182355383,-365.73340921952916
1315.4963830882823,34.73916198031063,-149.17331427894464,-294.55901647839545,-583.4164262693084,-312.62350918711235,569.1747420892466,514.6466288042878,362.97444525602896,786.991938416005,540.1757241151392,-368.2512056649798
2204.704544866249,-156.63021859668146,-416.357923491998,-516.906366894713,-887.8550777374811,-541.6930570808872,275.6835951827761,304.3126623062349,134.66068887736822,711.3796841677954,574.3795691397289,-395.231206481632
2208.1595126764796,-326.36446040752026,-475.4229727931304,-682.9219694079108,-1109.0404569393493,-689.7050217310475,-265.0470904442217,-216.03340639932566,-256.8265554388176,461.55690229103146,514.6746150725945,-461.8808695502017
1063.2768028981948,-250.9950670254359,-370.43074585676794,-932.0340027840217,-1282.7388113838686,-781.7241925449422,-1002.4612117706413,-960.6880833545624,-691.7872894501464,103.11848704075092,346.22486756009744,-563.7006428345491
-953.3691176987809,215.26345377946336,-329.5221532677044,-1503.8471209470822,-1508.0876221953108,-869.7958679388566,-1832.5981354035198,-1774.624321761528,-1031.5275286443689,-268.87394854972143,85.29057833639888,-672.3636775105005
-2959.8214197115544,653.1687125596388,-719.4283201447118,-2468.5731785714174,-1852.0736242756034,-1003.6129052808764,-2603.8570190105997,-2466.8836548872177,-1179.869961153432,-557.1652344138279,-204.4018999126444,-745.917204932244
-3926.190922418906,305.0466948269518,-1697.3723860468351,-3521.9657086140037,-2259.4637038861015,-1183.0503861671314,-3117.9833544172698,-2851.923269314456,-1113.1765086460634,-684.1988201103754,-430.2556399025693,-753.7311191219159
-3409.3935139533223,-885.8922016708075,-2791.850660700317,-4119.274893165158,-2513.744318285002,-1300.7777453184679,-3216.256259578603,-2833.9404321892953,-877.3500276969805,-625.8948579760277,-525.9083680009151,-698.481886951509
-1883.8782373424967,-1995.644282206143,-3284.5655477564733,-4004.661376473665,-2423.7414375618846,-1234.4005230574842,-2924.0059903347674,-2486.240017612242,-565.7694705856268,-438.97828607570284,-499.8982661942513,-613.5260831116964
-316.0502451147131,-2245.418802162687,-2979.683204142913,-3395.235488189537,-2044.4599642777885,-1017.775412603614,-2450.747258670598,-2023.866059391579,-291.5561936414324,-244.22932917458445,-430.00884004766533,-537.1506652066945
558.694398525987,-1493.2815291114264,-2052.074376069928,-2529.756027195652,-1528.571354852859,-773.6274420807185,-1981.9006409636895,-1652.892264760204,-152.48276151727424,-156.8190282672283,-404.03221342059715,-489.0122307884854
574.6534675647545,67.11316119980637,-695.188684248733,-1509.523494897697,-854.595559052928,-471.26425941016043,-1527.815324195953,-1426.1516737107995,-180.92997613652756,-207.52422839684942,-458.60910417738444,-466.88499996183157
-20.17048524513282,1691.9758929543439,604.7961534567683,-596.6391551116983,26.170218293547947,31.384143617712176,-1044.240661096047,-1252.3699088476114,-309.14723814280273,-324.59676411522634,-564.7404576807585,-456.8872201731506
-858.9142527175349,2540.290071015935,1340.966197371758,-55.92912946660822,924.2477299555002,696.4730822605912,-604.646025663272,-1034.1981665741819,-405.89095531512055,-401.9491209366786,-662.1211513541975,-442.6607917649466
-1636.4194646540766,2617.4066234331503,1614.3789091606086,221.82146157766934,1582.82634813788,1294.3978679873912,-334.79159347850634,-762.5719817372561,-372.7057298436757,-391.4549210146246,-706.5625735473664,-410.3657350556986
-2171.7228891253712,2412.733542893345,1813.2092020675748,516.2084921706486,1971.6800957934709,1689.851251502786,-238.53097527855394,-478.85775300691563,-205.12635811347388,-328.11064612429055,-693.1222511263385,-353.2062749470325
-2403.7955744784877,2136.3507662285906,2033.8820820361839,908.6773942190829,2234.5686014117764,1957.1960825390415,-192.49614097945985,-196.1570131692024,37.50155672525689,-272.65388059168873,-644.0406044209021,-274.67803977479264
-2339.779350200949,1817.2441083760268,2198.110763816985,1321.597123313813,2483.8297637740284,2223.8128737230672,-81.95719162573337,112.56417743651582,302.21923473086645,-243.63110846415668,-581.0183802096042,-186.46160690424182
-1982.669956826318,1630.2197811671751,2350.24941794016,1696.3290142313022,2742.8487542372486,2526.4561460661553,122.77504712606776,471.4235450470857,575.5392549213984,-206.62807406345752,-510.32237673437726,-101.1932043254133
-1283.3175976376579,1829.7060094482963,2612.802932766622,2017.449504782509,2997.6566541375105,2825.1127829591614,397.4324797028502,871.2927901173878,865.7682231386398,-116.50669411475099,-429.4533454094749,-25.195280943452218
-157.86704388735913,2508.3729506910668,3024.9157528902956,2280.362867868961,3244.0384363739417,3081.6084719751334,708.7849129504568,1274.3933341557777,1171.9646266156074,39.40931360410576,-338.76303188726644,44.266143315301555
1411.6192557420284,3539.392232033264,3512.5758646936442,2478.238476906182,3496.947541795523,3285.445313519421,1017.3440723081013,1633.4052770070823,1472.765233190473,236.38851436838866,-241.73304558526706,115.85252332418233
3244.3282871089827,4672.450052630326,3905.7255023541006,2566.178547426534,3746.953038553513,3412.231168351748,1264.4365805940013,1909.1523483241554,1738.266961909428,440.4047058069442,-141.2207269167841,196.67430648674065
4935.490164084622,5544.398241299317,3950.36436491022,2439.503471013596,3899.934112715001,3389.1540466630454,1383.1397999490368,2082.926972884024,1944.936464985005,631.8790207022261,-46.29057671826263,285.4629505105382
