t1,t2,t3,t4,t5,t6,t7
146.1786940997661,140.2062481719187,196.29263134932825,-141.71477910601791,212.99331982910653,0.7972333416489725,-235.0346513517216
154.87415630464503,149.76113746977083,199.10814565635883,-136.57786720781172,224.25304552416347,-15.734317763719647,-215.72528998056262
163.13151394560015,158.85147588913264,201.49675545210437,-131.4058854775842,234.8044184786499,-32.24613534250755,-195.3922177168194
170.75477835124272,167.3094222280702,203.33504468901367,-126.30090170770484,244.5774564381453,-48.69118324884782,-174.1507598680972
177.58888438705918,175.00382497414543,204.5279895893375,-121.34463957290288,253.5189404377265,-65.01674545173009,-152.11748766730219
183.52138668563785,181.84164614086473,205.0098136338404,-116.59739751186287,261.59233741244554,-81.16541771869089,-129.409371949889
188.48258764776511,187.76800539010122,204.74378216019102,-112.09771792985961,268.77722593036015,-97.07621289882255,-106.14310280931134
192.4442580973498,192.76498405633464,203.7210574617884,-107.86274832805873,275.0683002130564,-112.68569076102759,-82.43455652382283
195.41712648583055,196.8493430999054,201.95874207533626,-103.88923089357225,280.47402412810607,-127.92904123775938,-58.39838500066604
197.44731525189198,200.0693126592215,199.497236428007,-100.1550559532794,285.0149997071224,-142.74107121240695,-34.147700821655505
198.61189817727214,202.5006077427906,196.3970308858025,-96.62131518797366,288.7221062002358,-157.0570669766364,-9.793832293104455
199.01374515419337,204.24181873328246,192.73504508605802,-93.23479047188593,291.6344578347987,-170.81352482191375,14.553873010828433
198.7758148604976,205.40932030269832,188.6006222602056,-89.93081191856321,293.79722308273415,-183.9487590593105,38.78821178828287
198.03505442765612,206.13184066066148,184.09128514440573,-86.63641308012072,295.2593466266931,-196.40340879795332,62.80426444939394
196.93606977405975,206.54483613608025,179.30836396455626,-83.27370194254081,296.07121796710004,-208.12087136997746,86.4995127097174
195.6247406794332,206.78482389310753,174.35261554463483,-79.7633539132202,296.28233760075193,-219.0476912758845,109.77393217305097
194.241969086257,206.9838366982925,169.31996429480773,-76.02811876934273,295.93904202086003,-229.13392940543127,132.53005325133748
192.91776433721807,207.26417549379448,164.29750814615213,-71.99621960610396,295.08236080585925,-238.33352903554066,154.67298277525717
191.76588093748956,207.73364465512367,159.3599421764474,-67.60451077525151,293.74609056228616,-246.60468410907595,176.11038043391918
190.87922841228857,208.48145741337416,154.56655621299544,-62.80125641610641,291.9551788973891,-253.91020325243113,196.75238870899116
190.32626461138088,209.57499137507656,149.95895682538404,-57.548394053702566,289.72451431650245,-260.21785174097226,216.51152185645628
190.14856001636912,211.0575535114245,145.55964629077977,-51.82316088668489,287.0582126994241,-265.5006449708835,235.30252801461768
190.35967939423165,212.94727883720873,141.37155998579973,-45.61898485496698,283.9494762529612,-269.7370624817398,253.04224765362633
190.94546868131457,215.23723738645953,137.37861945277103,-38.94557812959687,280.38107605634747,-272.9111522473972,269.6495000791367
191.8657617058029,217.8967620709477,133.5473030749226,-31.828215623414508,276.32647528748487,-275.0125011861084,285.04503620913067
193.05743792884246,220.8739395418315,129.82917356805234,-24.30623236697585,271.75156907760106,-276.03605920458824,299.15159906546285
194.43867537404037,224.0991328484518,126.16423650244307,-16.430826807554396,266.61697207740633,-275.9818193342184,311.8941323069393
195.91416016699762,227.4893351631319,122.48494290628672,-8.262307168533312,260.88074055607933,-274.85437367668806,323.2001710457922
197.38094387768035,230.95309510510484,118.72059803160424,0.13304033500442358,254.50137697475762,-272.6623815108596,333.0004380701797
198.7345898102448,234.39571269352882,114.80190341252167,8.686254177698245,247.4409361011668,-269.4179994500296,341.2296530353428
199.87522557496015,237.7243857195322,110.6653449146955,17.32895222046068,239.66803668444948,-265.13633167537046,347.827543437401
200.71312528580074,240.85299222682684,106.25714806481218,25.996326586176103,231.1605839315812,-259.83495936594096,352.74002605886045
201.17348107309485,243.70622606817008,101.53655362538413,34.629692380164826,221.90802616638186,-253.5336018299803,355.92050825012836
201.20008753242513,246.22285661458224,96.47821864709636,43.1784454983177,211.91300278606238,-246.25394798631257,357.33124215511793
200.75774846469855,248.35795554371393,91.07361626399886,51.601338134471256,201.19228677551953,-238.01967733411425,356.944653851364
199.83331462966208,250.0840161796304,85.33138470052883,59.867040103573416,189.77697893789502,-228.85666686944577,354.7445648884319
198.43536466638452,251.39097597612277,79.27665478141571,67.95401345430162,177.71196712453144,-218.7933575659303,350.7272266501556
196.59263902767847,252.2852322449033,72.94945811087263,75.84978097235789,165.05471643438133,-207.86123409258602,344.9020982262305
194.35141988046914,252.7878078882511,66.40237836916464,83.54971098268419,151.87350053876892,-196.09535701913507,337.29231505704183
191.7721115627545,252.93187225045642,59.69765091040169,91.05546786501726,138.24521613599933,-183.53487964632512,327.934816754156
188.925312168996,252.75984914864426,52.903938287572196,98.3732883905264,124.25293986264904,-170.22348249462462,316.8801259244449
185.8876759743202,252.32034913036983,46.09301111711922,105.51223887668792,109.98338940127445,-156.20966693672364,304.1917930646514
182.73785042360026,251.66514788086275,39.33654669390664,112.48258952963897,95.52443934027224,-141.54686399795196,289.94554330373103
179.5527344606757,250.84640125360852,32.70322563901841,119.29441378789198,80.96282023278361,-126.29333277777334,274.2281770404221
176.404252906544,249.91424467534233,26.256264428392015,125.95648627825116,66.38209980898645,-110.51184273082072,257.1362870875484
173.3567810848043,248.9148762372786,20.05147418128888,132.47551747620804,51.861012282265634,-94.26915272144231,238.7748592825259
170.4652915558342,247.88917396154932,14.135888628227036,138.8557301494739,37.472168820784425,-77.63531528970472,219.25582189576974
167.7742364747043,246.87185304010953,8.546960993441814,145.09875505276517,23.28115259002597,-60.68284556896297,198.69660244779286
165.31712920746884,245.89113158117306,3.3122937355946362,151.20380289081743,9.345977495900058,-43.48580018985851,177.2187400758252
163.11675027183435,244.96884547080316,-1.5501614994469293,157.16805686436714,-4.283127914502675,-26.11881246891437,154.94658895812555
161.18587658533244,244.1209349077776,-6.031513222399397,162.9872247227038,-17.563660723630967,-8.656127014327353,132.0061351181425
159.52841907784506,243.35821637580887,-10.131035961868946,168.65618995491252,-30.460561811087942,8.829329192573155,108.52393663413717
158.14085044260193,242.68735279528846,-13.855059829332845,174.16970688404515,-42.94576470993448,26.26680976367586,84.62618701028376
157.01380986569893,242.11193935521788,-17.215725100399624,179.5230921542119,-54.99762306869013,43.58852417632123,60.43789397466456
156.13378233288236,241.6336309119114,-20.229673510406087,184.7128737056608,-66.60025731766348,60.73031037185919,36.08216160198579
155.48476393362833,241.2532468414828,-22.916736618322716,189.73736642143456,-77.74285280242151,77.63219472032992,11.67956237385842
155.0498391782975,240.9717992063722,-25.298670229970355,194.5971502499757,-88.41893351680125,94.23883231289278,-12.652412780610618
154.81260999281972,240.79139892132918,-27.397973754699308,199.29543130648386,-98.6256285801485,110.49982143036019,-36.79983489606164
154.75842772764918,240.71600174921832,-29.2368252427775,203.83826926272667,-108.36294336997265,126.36988532252158,-60.65275143542867
154.87538890520335,240.75196147049508,-30.836156924257025,208.23465570519676,-117.63304402091305,141.8089128445366,-84.10553315209108
155.15506288551705,240.90836200759796,-32.214892064575764,212.49642885565245,-126.43956279861186,156.78184794669383,-107.05714690279676
155.59292603176607,241.19710457851656,-33.389361189455954,216.63801108758398,-134.78693234129943,171.2584174851494,-129.41134447422525
156.18848351284615,241.63273123579145,-34.372913266047235,220.67595807562267,-142.67975840012946,185.21268824245698,-151.07675600705238
156.9450678861378,242.23197354745471,-35.17573420769372,224.62831312297246,-150.1222428196512,198.6224481665578,-171.96687765354824
157.86931418699635,243.01302560071088,-35.804880121456875,228.51376790987663,-157.11767033875068,211.46841410516228,-191.99994695689534
158.9703251179466,243.99455442867426,-36.264525327136965,232.35064187661808,-163.66797365434533,223.73327877638627,-211.09870605564285
160.25855715175334,245.19447823634624,-36.5564150582986,236.15570645850627,-169.77339051235376,235.40062294475536,-229.19006181558473
161.74447823781352,246.62856257548106,-36.680500174972835,239.94289659671043,-175.43222404976558,246.4537338231929,-246.20466264061264
163.43706882442288,248.3089052951621,-36.635717043791544,243.7219689359555,-180.64071319792913,256.8743861729515,-262.07642295428525
165.342257864016,250.24240044767504,-36.420861410077194,247.4971819656427,-185.39301400608622,266.64165661845414,-276.7420368629609
167.46140165898697,252.42928671951796,-36.03549245929844,251.26608582836295,-189.6812859161148,275.7308523187569,-290.14053086777307
169.78992301029672,254.8618946722211,-35.48079439077506,255.01851633294532,-193.49587021827807,284.11264036171286,-302.2129102814304
172.3162286370898,257.52370673987946,-34.76031962769848,258.73588688832336,-196.82554215497848,291.75246240988196,-312.9019540513893
175.0210124964682,260.3888329270877,-33.88054171939348,262.39086228759095,-199.65781436113403,298.61030917746353,-322.1522072418761
177.87703087001523,263.4219830088871,-32.851157725431875,265.9474791434193,-201.97926823566598,304.64091106224623,-329.9102093205277
180.8494027563264,266.578983667363,-31.68509906669979,269.3617500929892,-203.77589172857157,309.794375517795,-336.1249801570809
183.8964485796661,269.8078487651662,-30.398235052270266,272.5827546479792,-205.03340671083268,314.0172703886415,-340.74876549800655
186.97103519413974,273.05036648857293,-29.008782108412632,275.5541818275151,-205.7375758829549,317.25411820751685,-343.73802146535064
190.02235026348953,276.2441229102404,-27.536460986671216,278.2162522856778,-205.87448698239558,319.44923274415646,-345.0545955847782
192.99798930745516,279.32484246123875,-26.001470444645207,280.50791460309944,-205.43081955524852,320.5487994763041,-344.66704235784124
195.84620866213945,282.22889635620754,-24.42336580678368,282.3691855375864,-204.39410545507434,320.5030794270121,-342.5519966585745
198.51818092341114,284.8958136876251,-22.819941851555228,283.7434902707162,-202.7529974618246,319.2686035418564,-338.6955199706323
200.97008818896592,287.2706286870144,-21.206220168415783,284.5798577214453,-200.4975603664347,316.81022391855515,-333.0943336721728
203.16490277114815,289.3059117204967,-19.59363135696131,284.83483797055453,-197.619595500535,313.1028988767391,-325.7568603297739
205.07373329909825,290.96335927922416,-17.989463438763522,284.4740323450869,-194.11300354356763,308.1331098479559,-316.7040074969956
206.67665290068754,292.21485628501824,-16.396622023842298,283.473159002136,-189.97418252812065,301.8998369886355,-305.9696472694871
207.9629709483893,293.0429680935132,-14.813718310231366,281.818614246453,-185.20244959413324,294.4150540640098,-293.60076671851533
208.93095568202392,293.44086479900125,-13.235471387181036,279.5075282354462,-179.80046756965655,285.7037379421721,-279.65728694721923
209.58705711232142,293.4117221766081,-11.653384837160587,276.5473492495862,-173.7746520462927,275.80342050997336,-264.2115695915863
209.9447140216951,292.9676779753787,-10.056636907541332,272.95502007939285,-167.1355320551321,264.7633380550094,-247.34764717571775
210.02285295081174,292.1284466575902,-8.4331102015839,268.7558310698533,-159.89803802384,252.64325309176732,-229.16022645007993
209.84419962869396,290.91970885943135,-6.770481473213351,263.98204594160677,-152.08169418811437,239.51203521633167,-209.7535209983111
209.43352468380618,289.3713940439213,-5.057294205255658,258.6713988410132,-143.71069838935028,225.44609086230042,-189.23997099564707
208.81593722173852,287.5159674567949,-3.2839448638018496,252.86555533972953,-134.81387927610302,210.5277277147617,-167.738904657684
208.01532439074697,285.3868178616053,-1.4435261678641211,246.60861821150337,-125.4245282947893,194.8435296026661,-145.37518871252456
207.05301520577402,283.0168233307734,0.4675146882754575,239.94574303382504,-115.58011053328576,178.48280389701418,-122.27790551678045
205.9467254493108,280.43715131923926,2.448930126118995,232.92191129459064,-105.32186371981301,161.53614784622772,-98.57908365008136
204.70981978094224,277.6763287100773,4.496452425439827,225.58089176195256,-94.69429804564453,144.09416476823858,-74.4124983037949
203.35090895592944,274.7595992576414,6.601802912365258,217.96440595720566,-83.74461089308687,126.24634712081345,-49.91254864224379
201.87378516279426,271.70857089372583,8.752924632164564,210.1115016278979,-72.5220302597754,108.08013224359429,-25.213212362918593
200.27768703062478,268.541143997315,10.934427408485277,202.05812951822696,-61.077099191288966,89.68012854698974,-0.44707337358763155
198.5578772410257,265.27170360326363,13.128230534370232,193.83691329457895,-49.4609115525054,71.12750515909087,24.255583047949237
196.70650884246328,261.91155280228526,15.31438572323826,185.47709958721254,-37.7243077364107,52.49953614942045,48.76761223964312
194.71375001101106,258.46956015121617,17.472060307043563,177.0046738426505,-25.917038143246103,33.86929071797973,72.9657908109078
192.5691298672312,254.952989601708,19.58065700487475,168.44262699794007,-14.086903051089784,15.305462250994811,96.73153295357106
