t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-4657.190928997604,-4610.038288808037,-4010.6896759189785,-3276.069755155661,-2405.270156807139,-1862.4789215221224,-1957.1353147614345,-2355.3040319725524,-2617.670628632777,-2516.0131625873773,-2139.9140893304925,-1312.6445181421786,-310.70321314418237,221.14414566672303,198.2817090944419,-134.4564409430654,-615.8142330617572
-5001.561670478973,-4961.426499713417,-4322.7267461548445,-3544.1129113370916,-2624.3340845493376,-2019.343075783195,-2099.1677655640183,-2517.2745816941906,-2815.995331499719,-2713.4156979057993,-2342.512298283016,-1538.5859029586002,-481.299844666254,147.7912640145807,193.2561144751332,-95.59570677367515,-538.6827347614733
-5272.023799029219,-5242.7133235334595,-4577.621100930437,-3768.153028653287,-2813.237547372955,-2146.796359763659,-2199.8262844418177,-2627.776972998825,-2965.322737303265,-2878.44234309318,-2522.2441805653957,-1760.6216238260986,-667.9136057806094,68.65443439772218,198.74890633258178,-42.19753571749516,-445.9900086615809
-5456.772124429087,-5442.052599360637,-4765.517405092075,-3940.4445571224064,-2967.1080920782365,-2244.3533254220924,-2258.962038965621,-2684.2832555756504,-3058.3271065535273,-3004.0655753202273,-2674.492677275549,-1974.4505681838912,-875.4407362016282,-28.451573859304972,204.87126139766588,23.806824361741633,-339.8060218582682
-5518.663972384436,-5525.2570652732975,-4854.939262046424,-4030.444216315457,-3057.552664327796,-2290.7280071236414,-2259.85873751784,-2670.9072586042007,-3077.230871409593,-3073.2272626589615,-2784.4358110164176,-2163.6715650747387,-1095.491461828814,-149.37151884710664,203.08634566773253,98.10515310612777,-222.8928977111496
-5417.09598220529,-5455.861487988549,-4811.328646612184,-4002.4318512103378,-3048.338792471719,-2256.346927160601,-2180.5033311256284,-2569.1066278656876,-3003.3880341897548,-3067.399168747773,-2835.132895120036,-2307.100843907869,-1308.8424059313193,-292.2709171398461,186.985383131832,174.6148057256326,-98.6309845431702
-5128.0181649398355,-5213.14775617375,-4614.058198947738,-3832.6324646497023,-2912.013863336562,-2117.114049580928,-2004.8933796868337,-2367.7805024056306,-2826.0950630885773,-2974.2950166208634,-2815.171944895065,-2387.5653946828024,-1492.3115566197462,-448.18884730926464,152.77585217756985,246.4335979464966,29.15787399530538
-4647.110593258536,-4794.762693921906,-4259.292361952235,-3512.9254413782255,-2634.5660353442804,-1858.3878085418137,-1725.2749233592124,-2064.666273828466,-2543.750725586708,-2789.139992899154,-2720.2295578688604,-2395.419650131129,-1624.439000840473,-601.956896184344,100.45076161546228,307.3698888304185,156.49283275821418
-3979.7335694117432,-4207.565867425963,-3751.7916788805055,-3043.3112548090985,-2208.9822883073607,-1469.4645096962442,-1336.405385545872,-1660.6767634568944,-2158.985354762746,-2511.1487598070635,-2549.95960813095,-2326.633406594755,-1687.2216101426668,-732.5173175908375,35.73012315877702,353.7337579003032,279.5968763805031
-3134.26218966167,-3461.8112744119953,-3099.638906235656,-2426.71481084369,-1630.4016244921013,-939.359157008438,-831.3679138337855,-1156.052047906614,-1675.5052361655812,-2141.6141711381556,-2306.302566090762,-2181.2682050570666,-1667.1441226801849,-814.3684191901193,-28.341408569634723,385.6566779682614,395.186170407388
-2129.4587307421084,-2577.924385797027,-2320.642001768994,-1675.4067379909775,-902.6939211240754,-263.0012974396302,-206.37974982152096,-554.4836840094051,-1101.763437924801,-1687.3844499003496,-1996.6096841849414,-1966.5703992903289,-1559.8718226733604,-823.4654336856986,-72.15067714868468,407.3941011114953,500.5370545491319
-1008.7965380003651,-1599.0353482832963,-1454.1793612286247,-823.5342956882746,-52.05173269044084,545.2215178832427,528.2037742796714,128.0711839022543,-458.22881481592356,-1166.6717505448541,-1638.404018201866,-1702.032169421195,-1377.2759705375624,-747.8501895093447,-74.33242297557598,426.4972922737483,593.404529716069
155.6768884902578,-593.5149353064044,-563.8365893311394,68.82217618496273,866.8392002333434,1443.3421467040423,1341.103026292862,859.2422974178635,220.1171048508083,-610.3482551997528,-1259.5394683364277,-1419.8382685552242,-1150.0902274915666,-597.3857730623258,-20.218075598306882,451.8967662291366,671.9905358364144
1279.7958225605144,360.9958978657039,277.1554765779329,928.6871304116451,1781.7452041769886,2368.9409791053154,2185.3048022870344,1596.76368225763,891.1676242526037,-54.76505124348739,-890.7821600999494,-1157.2587498276762,-921.2986751894623,-404.8407572209117,89.66953690190417,491.0158011004866,734.9763405933298
2296.4129477348692,1204.746587577285,1011.0216958511317,1694.4005704413346,2626.2752551653853,3258.8852286183205,3013.0427068850568,2302.5423856571138,1519.7350492835583,471.15123315796706,-553.7238934231068,-943.9072519227118,-732.4274720309693,-215.66306375504095,236.29542801076346,546.5685966853015,781.4517543263248
3178.765375834817,1917.3615341620864,1615.6309590636126,2335.9666841962294,3361.0969806770095,4069.2251612839627,3790.7790569206645,2955.0536476503316,2089.385975717958,956.951168177972,-250.43722724080465,-790.2436244521843,-609.9079057829595,-71.6703614214345,387.06956327902856,614.4454449806005,810.7059861797686
3944.392067605329,2521.2053249391774,2108.357819368124,2860.1549875744236,3981.0941971450993,4783.971594447401,4505.493990378454,3552.734632306774,2604.9673474191122,1413.1732310207324,39.51934597208075,-682.3641410430173,-557.677107233177,2.624866043042971,507.2273440501825,684.0467364579861,822.0599874416232
4640.426782262074,3067.356597372866,2534.107411763417,3300.4566551520493,4507.64795752549,5410.768802366778,5160.934803372655,4108.148290974141,3085.6684716585237,1864.4146755702664,353.24431294966655,-584.2948422888992,-557.4600911626178,5.394098522521517,571.8422405248948,741.2288755552881,814.8729854672911
5321.538850806885,3614.6317674013317,2946.757412292298,3700.3969041864275,4973.644765319989,5969.184057201714,5768.378515524583,4637.943965009046,3553.9691877438554,2337.7617593100326,732.962635670487,-445.6177161895409,-574.0641084026893,-45.27506594949557,572.8686390226117,772.5824890778351,788.6592289156738
6030.138166568196,4210.81537329996,3392.302745841096,4097.897946866865,5408.429513960252,6477.5659656084,6336.348575115017,5153.081834061208,4025.469227296654,2851.9554477909064,1213.59989255561,-211.27150112713724,-561.9280928314369,-118.32382876067015,519.263264022733,769.2270547260398,743.2087802609141
6780.30472326282,4877.482748371527,3895.2193607662934,4512.476133463122,5824.841177290239,6940.642628427976,6860.691447073433,5650.427605895866,4500.798244896373,3408.8527547736985,1811.5894850039278,167.6375101533159,-471.0732303584066,-176.76283753039922,432.0712438208599,728.8748031631482,678.7139027480149
7544.383311205379,5596.7674225023875,4446.651461075293,4934.778840360341,6208.918871882824,7339.395230408493,7316.405130377404,6106.382180338516,4959.637923043039,3986.723945146585,2514.52527361916,720.5887063436556,-253.71400711739966,-183.0067171419247,337.90995079331014,655.9323175801238,595.9487527995768
8247.006520442408,6303.715726070684,4997.228699910737,5321.482276405572,6516.120490101233,7627.827735928043,7655.649769803612,6476.004866263545,5359.629277011176,4537.749479543207,3273.7666527475067,1441.9193914134294,125.76533446216649,-103.08374979198379,263.4796164127098,560.1646368306918,496.48399182034007
8774.536686037485,6891.973459992593,5460.832379094598,5600.630838419672,6678.712351159607,7741.170792801186,7816.1370588801765,6701.282787383496,5643.925743678575,4994.362137003498,4006.298732450569,2278.379701286425,676.9278291122014,88.66442632798464,231.9300249974201,454.6373262241098,382.85838497865564
9000.143783813623,7234.507230362271,5730.826171132187,5687.37069163167,6622.980265838357,7613.538388371109,7737.97790169768,6726.996927644589,5756.584886532236,5285.044504864929,4609.867378413259,3129.002605765358,1369.1400639109452,403.0686901320905,260.3499943078384,353.37766870310554,258.63228978729137
8814.512152106687,7211.311479327218,5702.225855590432,5503.294072658374,6288.66639057171,7197.208767716586,7381.836377587938,6517.891378543158,5659.914246697734,5353.838154380852,4987.2309547732675,3861.5973502321194,2123.3175606912373,827.3919533946184,356.90781501694585,268.8414474749078,128.26223099215298
8153.178904438775,6735.880730923971,5293.136484813724,4993.506616772939,5644.847009556961,6477.992980929008,6743.42326795548,6072.550890092192,5348.828197031478,5177.415600010886,5071.39448368995,4342.783467497657,2815.924586134596,1315.7971775605788,516.5204422624938,209.2165766370698,-3.250447011576739
7020.032042248087,5780.0469022336565,4465.577995668911,4141.819511268446,4702.551064098465,5486.819617683344,5864.130339691171,5433.364061159723,4861.156693583146,4777.836014087665,4847.006842696535,4475.727325629892,3301.6355523762595,1784.51835289182,715.6096105244591,175.88518320903006,-130.92012554020465
5505.722078860062,4396.806149488674,3246.2641163348258,2984.6225521153333,3523.8078274351747,4306.277724986082,4835.7133433739755,4690.088259726962,4281.639821082567,4229.054431943349,4364.440571727173,4237.532721023943,3457.634076659764,2121.854777507526,909.2801872130934,161.76055196942366,-250.42816427892336
3787.9944805432287,2729.0426046410153,1737.8051397512277,1615.8111751815618,2219.471801346357,3063.9433312027377,3790.8056572868977,3969.334953579537,3732.5540499864064,3650.3625245027806,3738.354210699801,3700.7290364058867,3238.3044992630507,2220.8635144949803,1036.35172637694,151.4750987513114,-358.6792145193302
2098.4026840025326,986.780963903964,104.89106330385988,171.49893165074448,927.1645772328357,1905.1537886965666,2873.216593047841,3405.050801200371,3346.17406884476,3180.992837652239,3122.5853653176664,3020.442792028027,2710.3784077083255,2027.554495676966,1035.9161635706284,124.27882937250456,-454.0704231978166
659.1275014673353,-608.3402359705428,-1468.130784816241,-1206.1151218465345,-227.19199296987193,951.4467102183503,2195.8251178351265,3098.1959860357515,3226.430276982973,2941.9000030920583,2666.1878579770246,2384.5849420622617,2038.9210765765447,1578.2367997802837,872.0635055091419,59.70947002051014,-536.3465424121291
-381.77717210293326,-1887.6348193798926,-2830.7679242663717,-2410.135029616993,-1166.5963036035505,264.2827701706405,1806.1261156109472,3084.67231426977,3417.467826871852,3002.227006993905,2470.6429493265055,1950.1637346923653,1424.5740457923998,997.492045353183,555.149242430914,-55.30275118432883,-606.0729586160062
-984.5384988621862,-2776.849751500968,-3904.328925268981,-3394.9656936327724,-1880.366398251789,-167.90953932187543,1676.3800981385773,3326.8557688269243,3893.5525500188423,3366.0408229467544,2568.8761958639225,1799.0244683375313,1027.6228383754665,452.04478238520426,146.23923593735668,-220.39307622673294,-663.9233361981295
-1209.550030663156,-3298.3360030885374,-4688.600705069764,-4176.751200334584,-2416.2210584935165,-416.505333582758,1719.4696996111115,3728.888917510342,4570.529403043336,3980.810343243229,2931.3809402747293,1930.626590838905,920.7034388179135,86.46145511282137,-260.24186762290543,-419.25035130913193,-710.0023720686029
-1179.7817488402154,-3541.2208720969425,-5240.54907199727,-4813.05749564019,-2855.736003319665,-584.7284299142566,1817.7624936943093,4163.174016266737,5326.897586371134,4755.746127498988,3487.8345684701553,2284.164647146668,1086.3197266605175,-23.87921489429715,-567.8889370569376,-621.8068384992564,-743.3183894878391
-1035.837886353471,-3618.928055126908,-5639.616166986366,-5374.110166944593,-3286.459269080254,-779.3571451923656,1850.6744160117462,4494.86423521016,6021.944730432205,5575.731450423228,4146.878765886974,2768.704374828712,1445.1436250411552,115.62472925754986,-708.9134771339271,-790.5932425238307,-761.4211481975883
-899.3644078054123,-3630.5368956135208,-5953.749044597875,-5916.281487704197,-3779.689135402086,-1090.131405313166,1714.3750210299756,4599.857802147426,6507.691923821927,6305.008201159062,4803.021679159421,3283.4278320592657,1889.8630796183784,436.1841814346395,-662.2132248585746,-889.5836798563948,-760.2150237101059
-849.8491751652369,-3633.8763746580107,-6214.555038514617,-6463.756372553242,-4377.074575544585,-1577.8792723402937,1334.7473329551308,4380.194018908747,6641.844905261875,6787.151196188015,5331.134315853498,3721.899784977899,2307.2903124701893,833.482183674903,-455.87396137646437,-893.637725800135,-734.0813875069076
-914.3238036785554,-3632.898152821033,-6406.037409679475,-7001.773677074741,-5086.92574353418,-2270.157671496078,676.394520309677,3781.9859876473092,6312.481897011304,6857.080511165305,5580.050692381864,3965.3354719538875,2585.3140584428247,1191.126302816146,-158.03301199264507,-796.8708954150928,-676.6753373274927
-1070.5947924860354,-3582.0899368379987,-6471.234134476416,-7485.265259799315,-5892.285578516775,-3165.366759978695,-253.4389216945424,2814.5427961262376,5478.210587256678,6381.338014329054,5384.688028076956,3877.6235155954687,2611.321871719274,1394.9379927307868,138.1801289641184,-618.1803964371446,-582.8987554889607
-1267.641225636105,-3412.184606210497,-6340.963584159571,-7866.234363264847,-6773.295319873581,-4248.597025217074,-1412.2859225380998,1559.261975967582,4210.7586834509,5328.768601512921,4616.112207147775,3319.81016484574,2273.488509834543,1341.4250265270684,331.7814970781835,-401.63175740044215,-452.21243283196856
-1464.1899721662535,-3076.7148578346164,-5982.258050809201,-8136.346474473727,-7741.04574031578,-5519.385244866902,-2747.116212913191,151.95644860025385,2709.304750808299,3844.339449473458,3272.0678625059504,2200.744384298368,1477.6553789092764,947.2834417196638,331.7367182421278,-209.44558789113472,-292.38978024519406
-1675.0221338180104,-2605.451164269679,-5449.578968213262,-8367.54778749396,-8868.331492617906,-7021.179764787405,-4231.938805954346,-1268.0467447342762,1255.1818596015466,2270.221550623493,1573.5040010460823,565.8092883071218,189.97400484683322,166.75329690034755,75.2321143135224,-107.06488346309595,-121.44051982579515
-2001.0558050021632,-2136.187707187198,-4907.958097371317,-8721.401372732638,-10291.99212563587,-8850.930624690744,-5898.861513902704,-2625.642033482238,103.61764013441018,1060.2212676310169,-7.675046926183121,-1308.6891319927713,-1495.8071134892666,-979.4932045017496,-454.13459154595944,-143.2072702941772,34.98360138461129
-2615.9746460106066,-1893.6196760780936,-4596.745988468861,-9399.749989358994,-12163.789442263149,-11126.649668113285,-7835.781739189805,-3956.6746721128666,-644.3004357475863,586.1606883768725,-869.022247878617,-2891.963815917594,-3293.604362579537,-2368.8043719980355,-1210.7699027173358,-331.2957681202106,151.5355680738673
-3699.3635954400256,-2104.495348171002,-4727.247623310118,-10536.246640530271,-14552.128281766403,-13911.069756698103,-10136.619723668393,-5395.094461046943,-1111.0497503463387,924.3367826635636,-551.3925687991901,-3533.2841251755485,-4723.421728744712,-3754.5253791971913,-2080.094115468035,-639.9481634170731,213.55879069866097
-5344.822351822469,-2883.5503566533052,-5357.706030354478,-12078.244842577691,-17341.80734517286,-17128.21107020115,-12824.906839134086,-7094.846315901866,-1590.1084407049086,1771.9183085527588,971.592510241227,-2758.276156331447,-5235.7417045131515,-4790.811769345622,-2889.0886874915714,-997.8399655564516,224.14232236984657
-7507.161209427971,-4167.033151724891,-6331.93526221337,-13745.495967770015,-20208.887934680966,-20537.632731329428,-15806.65746709414,-9135.444945713203,-2389.838738567615,2586.215526460679,3213.5876515811806,-566.9570318376382,-4449.720240166147,-5126.599510628488,-3441.130673874854,-1312.6916236492625,203.16937261541102
-10041.12662710965,-5757.401909289861,-7346.703237146491,-15121.801427091197,-22715.29262750743,-23806.644581984645,-18901.91033155348,-11486.694201602924,-3683.944011020636,2865.7865618603614,5410.591197423902,2508.075197094753,-2369.7995951195912,-4543.066072938131,-3570.612796343051,-1497.8662740040581,178.58397193534643
-12816.191415504814,-7462.744940162902,-8121.141549857016,-15840.231139958267,-24479.852347629363,-26646.75661586682,-21944.4744237938,-14064.698286062534,-5479.439193965338,2364.3073876674275,6909.657928629949,5668.597050338595,594.2588008236264,-3053.772723004828,-3195.9936232912723,-1496.3709878527986,174.94875562185848
-15829.199886055905,-9238.772493527986,-8560.878727206817,-15748.331491505282,-25320.44151356257,-28926.074985920553,-24880.513431281157,-16833.345048571606,-7709.467341641093,1095.795784117797,7417.551947430547,8247.065269280703,3843.8549381111056,-886.9533700480126,-2340.4006171483206,-1292.748626746467,205.32660802221778
-19245.30167469417,-11247.689654816751,-8822.072606149632,-14962.360949919634,-25289.98801224447,-30692.404503647624,-27801.63129237415,-19875.10491489776,-10360.95626165757,-822.8876084483328,6967.274240083589,9936.162277916486,6884.931642225415,1651.2780324640464,-1099.8611514114643,-907.6056270675176,269.5462739298066
-23364.047412412245,-13823.850509646527,-9265.843060516958,-13808.324144839251,-24611.99264670422,-32113.50487454503,-30906.826587819563,-23396.669702744974,-13549.80586763549,-3343.077232723769,5707.429004787529,10737.111508037202,9485.224989527045,4339.259766431415,430.7521868857359,-375.0466681131188,358.2182385393443
-28558.75875202951,-17399.82800398668,-10362.91633442001,-12710.708544787773,-23570.984997775846,-33382.062240051964,-34430.98003148437,-27690.33064520703,-17527.126969615576,-6570.090977283704,3705.5468542547756,10750.017966394642,11621.396336891252,7114.724483833242,2234.1077957655516,291.4993829876418,460.3172874475257
-35225.00083522199,-22446.06906261288,-12611.770838364206,-12085.756797020473,-22394.550281886877,-34605.92812077603,-38559.023278994595,-33078.14649802043,-22647.222446833723,-10764.447871905253,864.3531256130129,9991.924912273842,13310.63951394941,10020.484158971607,4400.973601080991,1134.5487594673996,572.9014284330506
-43702.978507762564,-29420.918517313916,-16491.58686560554,-12261.678371103812,-21120.86084092207,-35643.433251702794,-43277.58234798723,-39812.882649414176,-29307.381197714207,-16296.768536669346,-3063.075032358876,8331.124595724703,14467.275814834213,13069.500529817371,7085.802115972304,2272.7358279289883,712.5334603562039
-54037.29580178216,-38640.76475370444,-22416.255304729573,-13435.861449805852,-19454.15799875448,-35826.78806070817,-48055.220590409495,-47828.85796879651,-37797.72798092159,-23553.608368483267,-8399.892471170906,5523.300388461271,14859.0115251301,16117.132966475103,10392.905570541972,3884.524229826406,926.5905307974813
-65363.3407672359,-49885.6620465803,-30583.851097835985,-15686.950730752618,-16712.277032936643,-33636.591679394434,-51286.48536428274,-56193.280648863365,-47920.15589059271,-32713.92867825343,-15405.090283635842,1313.7757696998333,14161.382931757227,18809.006992757462,14233.997168689986,6135.800132610378,1297.337817835615
-74823.65611133944,-61544.114932142584,-40525.32843091338,-19008.676164794146,-12097.297333320937,-26691.227759990878,-49727.14071043922,-62246.26214926669,-58237.5146542499,-43262.41254346843,-23993.817310504866,-4390.717641044319,12084.182042827046,20632.210590039813,18223.279472440267,9051.569493841864,1924.4911856708163
-76489.68658799073,-69415.08086705337,-50176.094848298046,-23146.73657848499,-5424.652440561582,-12696.459706821011,-38721.88438033503,-60930.65766150465,-65080.42712907329,-53185.21854652144,-33241.36123748333,-11243.296426202394,8557.988390204075,21066.041561241447,21682.559447896307,12375.91562677361,2872.026696465832
-61810.78511033406,-66163.99204111185,-54763.03395767735,-26871.54966182325,2141.560323268046,8358.4622867448,-14388.367887831788,-45623.366170016176,-62138.61383288663,-58176.34697547816,-40748.837486913864,-18074.58394843574,3972.2493647653255,19807.184651907635,23803.585107146147,15513.914503904129,4085.738903417906
-23616.45685640382,-43416.45211409638,-46885.94990377045,-26794.695173741853,8538.129976434106,32027.331012865365,22134.63316139467,-11920.608580789947,-42255.165082379266,-51888.02279703728,-42345.5520819957,-22583.921087523948,-600.1698647840456,17013.142899719285,23949.740018036013,17654.71892589007,5330.098270267997
36452.98109949227,2255.0507176728597,-19859.38550304169,-17246.60391046719,13117.253986698626,50230.62119338289,61337.71425032418,36400.418981627205,-2506.0233311849443,-28633.83835157922,-33053.55893797292,-21550.678227707915,-3378.844002170752,13453.679260351002,21987.10259107952,18089.529927400647,6221.127735867275
102449.03584662097,62343.45750745298,25689.284489502214,6498.37573412133,18857.195514414594,56681.65136467806,88125.83191872275,84406.63055328272,49734.95556416908,11439.863752857518,-9995.676373143258,-12086.225989994617,-2324.0736934193565,10413.926721788128,18463.040350484185,16584.428720450782,6390.077645540596
148809.00443179638,116024.69298300317,77095.08619990227,42225.004226697034,30563.20228985807,52872.41307400628,91934.62331341732,112349.0097078835,96263.24524183544,58255.5239788342,23826.56764885498,6162.111671323177,3836.899846912972,9243.776017751916,14472.21023206191,13566.333052010945,5698.812187134243
156215.44435658096,141262.5958501183,114079.64286251795,77982.1823069529,48862.38411858533,47173.254055252015,75833.02169786148,109586.26129717083,117734.61083892763,94452.99580055384,58314.424388784464,29238.592120478068,14428.159311423902,10665.788922806094,11207.80114066019,9959.501777047268,4345.807821694537
125969.72305239516,130246.21575483681,121942.97497692292,98277.57732631735,66712.95569726813,46362.78248698299,53880.26112912579,83298.82016873403,107658.31669067295,105795.73835336688,80628.99187002516,49623.37789779754,26438.15775053147,14236.117177848784,9418.872515864037,6750.274257974093,2765.6165157139585
78260.50123449137,94435.33309214294,101979.17192319148,95414.47311289764,74261.46297745385,49170.64082623015,38532.16774144703,51830.944462394444,77021.01020618984,91214.44018995081,83157.34070068499,60036.58334058035,35656.0394513648,18407.608229217607,9100.335665765748,4558.570209440532,1394.9427842693597
36068.82847461991,54279.93432286342,68787.95550107508,74664.78066512619,67497.87143038378,49329.19553180572,31966.98909966942,29587.4864566631,44368.7767795294,62613.45706528126,68343.97120151448,57776.57381953304,38872.89723791781,21280.262650359047,9602.32981042819,3468.668020558365,479.525439359674
10976.972677287655,24752.64198699539,38259.72671524024,48533.07639223783,51034.38403107568,43174.34465574866,29034.121722140746,19181.667773297653,22069.146453303332,34914.53244320666,45936.69020253889,45973.98620349652,35582.547605866814,21581.76826809072,10055.695382325874,3156.215219036845,32.09361221490599
1702.183383323259,9511.142675237263,18450.252300726694,27309.758743418828,33136.05537679817,32558.387168126465,25068.86398276307,15524.952458296088,11566.090143313484,16556.222126268647,25745.051623792526,30883.821298810326,27916.868048198503,19220.363428537665,9817.112502012447,3154.8430125904474,-84.88627776729777
1313.0439243965288,4675.080398765467,9212.408176725188,14670.203532830632,19653.11204979594,21820.489351878707,19401.287531500602,13418.412832440705,8121.749023760964,7813.212308817303,12573.693671374618,17908.94448441409,19071.76416758556,15110.937684780876,8684.96201298174,3078.1746223703317,-47.35132002125647
3872.2546260941967,4986.120741264204,6800.807701367808,9353.556319103747,12148.265995983618,14045.484040414985,13732.035228400988,10865.968859924078,7011.040493996686,4928.689293172078,6194.239437551926,9466.519267209174,11599.790054822557,10533.280843534782,6839.85748585758,2711.5729586083125,2.072423528736067
6606.459835784781,7121.839709563475,7819.891912043042,8687.192494561466,9547.507534393038,10017.368107467533,9617.000397613627,8121.163158282994,5977.921786335417,4305.326158375936,4128.429134918411,5360.714412697412,6656.364044847508,6524.540379331572,4634.671277236373,1992.3349857201415,-26.245852501309287
9223.523819061258,10049.536958545692,10624.720141681519,10762.96123936813,10291.078018115146,9159.011433168358,7549.9543757799665,5879.967054778532,4621.498532551559,4041.220146106471,4050.9424770701316,4273.197785074118,4240.702255217149,3618.2493151703598,2394.16964743061,940.650169965902,-180.5585792271138
12903.945012027447,14345.817164741966,15143.714252156173,14914.06398138704,13377.290148987566,10608.065952440296,7253.064848285006,4437.04971999687,3178.645893098451,3598.9829215723444,4665.126593399272,4946.790269745444,3820.2885106891517,1906.6439012179358,313.1923162417977,-404.2412638203486,-487.44048596772916
19870.786207349865,21569.52935607325,22209.978751139006,21234.69298423843,18287.822199134913,13563.475982221475,8105.711000075403,3681.7976919228927,1939.59171049314,3151.0106819497887,5602.886516093519,6625.369461940941,4787.842574092669,1210.3764937678097,-1553.5501699866368,-2014.3288639050593,-964.8501116294963
32542.33761029093,33141.4407656331,32305.44370505411,29402.017277779963,24144.544251924817,16972.015189699432,9331.340983932558,3461.9448859122435,1380.1569602302038,3370.806033847039,7151.060801243664,8984.79615761739,6542.764624260008,1131.530049413393,-3291.297432062037,-3871.8199607155047,-1620.499736981737
49673.40534473284,46993.90579942395,42831.57361015263,36698.06530279565,28586.615410349335,19278.523781153694,10478.092951494837,4446.209791609996,2935.703538104907,5771.893956222852,10149.453603642485,11837.557511653276,8206.273195575075,834.162013825455,-5251.424438134527,-5989.699684611199,-2437.6745578746113
58715.97457734782,52428.458050803885,45317.352762422335,37288.205523032804,28680.613872696707,20390.896582792073,13796.062766353614,10307.732891326857,10532.637185121614,13387.6401069536,15933.972530250094,14666.454028752189,8045.341448191861,-1494.7123226084584,-8454.593106497741,-8587.05143698109,-3385.7374662936813
38134.433391078,35608.03022352519,33321.6177569066,31463.21334514577,30270.126812011953,29962.24950398085,30585.480282155975,31770.740275731445,32504.548755669704,31132.675797467607,25876.001552053305,15951.549628341649,2859.320917225774,-9245.130284768178,-15222.911706193241,-12554.287005807448,-4550.800907835813
7062.341699923293,23678.551027383077,40205.672221738605,56194.85870205097,70744.962975108,82434.90267754828,89392.29159541438,89582.00591409659,81371.40415029546,64333.044249259336,40072.756607924246,12666.898764225134,-11815.957102235658,-27061.2842143471,-29288.01683803848,-19933.960665974308,-6428.936378034515
122898.09965323801,158179.57403007496,189902.53751519523,215778.06429405737,233093.52507277887,238895.0124535787,230458.4541896187,206072.9107022408,166044.1349406934,113647.3762953923,55566.43042173154,1268.2391322828387,-39060.71792075512,-57835.854583691034,-53625.35184764976,-33156.796019024354,-10002.094871756615
647641.4580666783,646530.6788880809,637822.8868425273,617829.7751040962,583210.4258292838,531409.7899645627,461304.34015618253,373988.26661779283,273524.1247588893,167356.46382466113,65994.70085989931,-18406.398347414506,-74711.27016388817,-96369.89025657384,-84873.32475388455,-51499.454728755605,-15688.9228615536
1540205.5604736856,1417589.1730765968,1288992.589840528,1152138.3226118465,1005686.298258739,849643.3344321611,685792.7676480965,518068.3341689901,352746.0786389687,198283.23192136528,64614.886999241164,-38242.44787702912,-102305.13237925361,-124245.9922762764,-107994.28858529706,-66439.00585862991,-21155.42309780581
2041605.9411973602,1812027.816024309,1583317.927945118,1356406.0694951063,1132811.7789823434,914812.7393756608,705569.5926643509,509173.45803129696,330570.4712066208,175308.06824817645,49044.73039987542,-43225.88262021389,-98257.51049755505,-115908.76921487336,-100662.34796411484,-63085.40042765226,-20889.75129527106
1252721.3693204198,1094172.875539661,938819.3517238628,788311.6619858382,644366.1846732213,508777.5046009588,383419.74905047816,270229.40568451723,171159.73849645202,88093.88318177713,22700.569135207297,-23786.50304882786,-50886.862516814916,-59311.307927561866,-51541.108353016265,-32565.921276497273,-10790.427667517768
-543629.6184514426,-473496.2239105372,-404934.446353038,-338739.2149017568,-275709.8442553188,-216649.6948231353,-162362.93154669765,-113645.96428906352,-71270.0334045228,-35950.07412334091,-8293.465903034032,11279.431724311697,22652.907303170472,26183.597997767927,22932.178804089028,14974.941688439205,5813.035545134505
-1886102.7073036788,-1659520.5703712583,-1435847.3798652089,-1216819.8727370014,-1004494.680380925,-801328.5275650243,-610226.2946861429,-434537.7324303344,-277977.4891918578,-144437.57330943664,-37657.973591097536,39277.962847508614,84648.96387780932,99009.83705399118,86291.1364264888,55016.09392455169,19506.2332120153
-1860756.3810017207,-1681035.5162575701,-1498031.8252225085,-1310830.848676618,-1119409.0742674961,-924950.0572256956,-730133.680444528,-539339.2328111429,-358673.52683425305,-195711.14562425908,-58827.05619851619,43971.6553670865,106730.84900811446,127626.49997295404,111107.91746253951,69548.98170143347,23655.104847625495
-1004184.6387159462,-960350.5866980563,-908632.5592617277,-845532.0614038383,-768239.9595416121,-675103.7051316372,-566220.1494187614,-444072.2096241243,-314041.6061731431,-184541.50248319225,-66459.8021870649,28356.58547742966,89651.40569837332,112033.83597258905,98143.8074336362,60381.78896462455,19730.351265789028
-281431.3872982148,-311969.7822393,-336939.44295102434,-353242.68114153814,-357620.0978788616,-346962.1175942761,-318904.39775605686,-272687.4403069915,-210135.944919708,-136444.99060478492,-60304.62174654426,7138.110635474209,54753.03243816927,75039.35291758133,67761.85370888317,41804.56760026632,13464.09866976308
-21554.931326564572,-48766.19923677819,-74782.78739519004,-98478.18076479311,-118180.14415375161,-131686.52534460582,-136506.39963811205,-130398.21577359772,-112202.00651863143,-82810.06209195817,-45914.48017375637,-8006.102822124242,22860.10910980737,39617.52951486421,39381.40789622172,25790.09537842055,8728.286495579008
-20349.319242468668,-24243.594544224066,-28531.657864105575,-33283.845662783155,-38384.27772048825,-43433.28430975735,-47652.08280230446,-49845.300189123926,-48519.03988105972,-42271.325492091775,-30507.552667669603,-14322.843207746213,2945.46470021098,16245.794677499789,20931.406579425002,15939.1691429493,6014.783113741533
