t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
374.01146688176175,339.0558668229793,378.830598091318,-9.975437896128994,249.71042395157207,182.20869626814175,-285.1904558842436,368.60272297429486,-101.51988700992294,-294.8183333552292,549.6538552122605,-432.09913722588817
449.4998779946155,404.032557536054,440.70400257869386,41.33191609868581,279.5894786003625,232.54239323081413,-269.4219613904756,367.31064392427226,-52.94900595431463,-330.86820201609106,552.6502746684607,-378.99856639159634
559.9853790662569,500.798240339375,531.6047263034721,118.82294816085457,331.8047407564784,302.61101929860354,-235.46476366755667,376.7614830531226,6.326486383846731,-357.1933317980205,551.8783895109979,-319.42659127601655
697.8112880668971,622.5420128633639,645.3798025723797,217.26842119921497,402.0575381803084,388.6442377007993,-186.11703809293653,395.1182481075,74.73317721259582,-374.12731298567206,546.8952361160475,-254.3897929561427
851.1703497496142,758.6627350770442,772.4466342539808,328.4083674736694,483.3916137769456,484.5251221004775,-126.10053412219088,419.08696857379925,149.47953626655254,-382.84950860131244,537.0412032998181,-185.05307297724073
1005.0235201823649,895.5958289684955,900.5464633291001,441.6021656290942,566.7362121218302,582.2735132409147,-61.667698701921324,444.18395395538136,226.74910024944438,-385.2383117390044,521.5368098430107,-112.70430276330355
1142.4526339335441,1018.0374899661297,1015.855545189585,544.7931078831103,641.7283347816813,672.776592214229,-0.013426847488062776,465.15234713303823,302.02989630604225,-383.6354562197419,499.58827474936265,-38.71711271426605
1246.3099732552594,1110.4415957184997,1104.34003478937,625.688270641963,697.7298510913994,746.6897156080109,51.44414879256351,476.4855038280521,370.5457194186825,-380.5558370087438,470.4858675878823,35.489061469257415
1300.994812066153,1158.6345668363222,1153.2138384641578,673.0314036278511,724.9341272239392,795.411806890425,85.83687158868213,473.0047969830607,427.7425783833503,-378.38197566953545,433.68650342919,108.49383111897198
1294.1739679615623,1151.3816904488338,1152.3486082826407,677.83786504202,715.4483323560045,812.0325253099636,97.59375043058975,450.435320638233,469.77706838442106,-379.0802364956602,388.87996048206827,178.92718881885253
1218.2686684790901,1081.7433580183933,1095.4901584812485,634.4649111291626,664.2403754680804,792.1519978262027,83.08686037754018,405.92361344314645,493.9526694557086,-383.968926678399,336.04346612346296,245.5264967384802
1071.5506994311252,948.0784504911671,981.1532586860646,541.405598089413,569.8514992723258,734.4862503517393,41.11123258689338,338.44581676460325,499.05459820987005,-393.55891671884416,275.4903654915119,307.1947362143507
858.7238891633436,754.5819005277758,813.0943884037036,401.7179853319046,434.7949978841908,641.1907006684785,-26.85137135334179,249.06194450354127,485.54323387185286,-407.47767992424286,207.91496627864638,363.05210643658137
590.9101407722217,511.28213338822815,600.2975652665523,223.0316237186692,265.5870044209641,517.8585968356247,-116.61725014115268,140.98212520942366,455.5795558415527,-424.47926021025614,134.4289305449598,412.4709831264699
285.0105858323825,233.47009894486106,356.4502224287992,17.10929284249457,72.38600133373072,373.17984143875924,-221.5463616560531,19.424208783644666,412.87255631824195,-442.53629146280673,56.5774588032632,455.08478131965296
-37.5301130227015,-59.41666622678434,98.93267095321431,-201.0176778540673,-131.74716801021992,218.27698366097258,-333.0385760684351,-108.74054067288807,362.3570521656475,-459.0056045467891,-23.680911990528383,490.76491526661295
-352.46801620193486,-345.37671872487635,-152.6065349126801,-414.27951936181375,-331.9189864129161,65.7676103183295,-441.2465902282112,-235.53594844041805,309.7292061237371,-470.8553999381725,-104.04625369714248,519.5663520740071
-634.8664489635341,-601.7624780765622,-377.9699275615691,-605.0611026066591,-512.7147994965345,-71.36656996955531,-535.9477935219288,-352.5825378249759,260.8845136300648,-474.9385304578996,-182.00914662318596,541.6497545939066
-861.3698100816084,-807.3557103683844,-558.2658438849745,-756.8200898643735,-659.6307213041088,-180.9974453751757,-607.4963400543327,-451.8881740442148,221.3168393775295,-468.2925547009951,-255.03823059549995,557.1947684350001
-1012.4179750087517,-944.3928301545307,-677.712947080621,-855.6686045485903,-760.4808149586299,-253.03134425990976,-647.7616799682323,-526.6451805368555,195.54498045700146,-448.4430004942459,-320.80421121414,566.3224579865871
-1074.1672156094955,-1000.3238820502802,-725.2024078887466,-891.7503991545414,-806.6264587629273,-280.4253007578861,-650.9543142838913,-571.9419426495872,186.63314002213394,-413.6826100276823,-377.4081550156884,569.0438043212472
-1039.904743096755,-969.1076534450159,-695.4427036405266,-860.2597255993702,-793.8863559688936,-259.9229866544823,-614.2461388275042,-585.3003705103637,195.86247735121165,-363.29761957033213,-423.57515996950815,565.2454619818263
-910.7935320074104,-851.8909681291525,-589.5529168264417,-761.9831701177518,-723.0173631432779,-192.4227316973866,-538.1120349142698,-566.9680830010243,222.59302119051782,-297.7136976460282,-458.7767533814498,554.7150734523998
-695.8564976149244,-656.9877675178758,-415.03072934547106,-603.2977148484599,-599.7046676984965,-82.93142868426213,-426.3493601266116,-519.9238833428932,264.33112685695835,-218.5397279608923,-483.25682525922315,537.1989220312275
-411.19438048649266,-399.15351529384,-185.09254775713148,-395.6198423376186,-434.05760143786335,59.89334687652541,-285.7683517891096,-449.59202928892114,316.99141705243665,-128.49693143157373,-497.95391350136185,512.4773836743514
-78.51750093015663,-98.23076958695474,82.54528798636402,-154.36241230328037,-239.66532171034095,224.56263927710341,-125.58358593463313,-363.298233800705,375.3184908746943,-31.232789619856327,-504.3325954301601,480.44059531187986
276.85401940673,222.6891162371813,367.3137717956361,102.49046294404397,-32.31591972785017,397.84624934336136,43.430797029051845,-269.53178640397215,433.4165732772784,68.96766740400885,-504.1535315122128,441.1486207581363
628.3129660775422,539.3939424815734,647.6928089415782,356.0417011047785,171.48310573950292,566.0159052404042,209.9352121227843,-177.09915535887868,485.3267872591836,167.54798198150598,-499.2214164609237,394.8662043370629
950.3734300973887,828.7490959216045,903.1709622420196,588.2033808960791,356.0285225195603,716.1117147230731,363.06728582459994,-94.26316241041297,525.5917222857456,260.0877861285237,-491.15098416765954,342.0698548370827
1220.9252709363575,1070.7470390507535,1116.0673372204774,783.311419415084,507.8356973274958,837.104977994283,493.4288165273819,-27.95898916397971,549.7536060533081,342.7081556888055,-481.1839771878133,283.4320614705971
1423.1167153941162,1250.2102339176208,1273.0394620461793,929.4763025624535,616.8063039420507,920.8458164139956,593.9192486797579,16.834026207499676,554.7431489949392,412.4282659089576,-470.0772354404304,219.79194460111788
1546.688966705491,1357.9895499245767,1366.136942125007,1019.5423288732696,677.0403818200468,962.7090548063329,660.333249369734,37.50511448616544,539.1288032546906,467.4295507370548,-458.0673746148882,152.12261727939824
1588.6437972242304,1391.5530141517534,1393.3083902743303,1051.5678909291676,687.2208125768717,961.883441158834,691.6632051852059,33.97354348355407,503.20935003129205,507.1925738771397,-444.90448047626035,81.50313473237522
1553.192299708928,1354.9209285928507,1358.3242969477317,1028.7871863883584,650.5411144505782,921.2848397039969,690.0770176082087,8.58945741532284,448.94578412601777,532.4866221171569,-429.938521217641,9.098225286673411
1451.0047453163686,1257.9680462314934,1270.1366294687082,959.0656649996967,574.192818776068,847.1107819327099,660.5751795748698,-34.208536148568214,379.74123127822344,545.2109313651083,-412.238977279076,-63.85632623803171
1297.8518436047505,1115.1765008357556,1141.7522598627518,853.9130937923716,468.47297554290355,748.0888444261969,610.3655921626219,-88.43691098959914,300.0899741002032,548.1067053384895,-390.7300030066873,-136.06896000459477
1112.790107318797,943.9788817468914,988.7466720776183,727.1643770179493,345.61143102544895,634.5016620657883,548.0260874154956,-147.2494718009691,215.12816495647064,544.3773971485184,-364.32828962146215,-206.21619214926451
916.0917039622593,762.8732672771647,827.581464914603,593.4739407089629,218.44706074859528,517.0938179761079,482.54912720632,-203.6822440101933,130.12864793951258,537.2679193473672,-332.0759496344563,-272.98116888989773
727.1457592378407,589.5155083234828,673.9090099668562,466.78968098282456,99.09806113034736,405.97749341425174,422.37703894324534,-251.37962016933113,49.989305652788566,529.6590922270203,-293.26371329030826,-335.1081901730412
562.558797691109,438.9943202286669,541.0466516743484,358.9735458649479,-2.2292313785137594,309.6525639420429,374.53690905814153,-285.22413002890374,-21.23285748809493,523.7305378054956,-247.53933162069617,-391.4678768623857
434.65513294395635,322.4702736614846,438.7799392155299,278.71643357158837,-78.16662541234953,234.24222486919842,343.97108835705393,-301.8046880183059,-80.69223384997211,520.7337406423467,-194.99298905239874,-441.1215514989874
350.5260265150826,246.312865052576,372.611821661923,230.8570117710877,-124.75290894642539,183.0186249388284,333.1335283400463,-299.67796458869566,-126.98852736020298,520.8991037048245,-136.20805536305096,-483.3701874154837
311.7062565023135,211.8067968915434,343.51829032444476,216.16233531742142,-141.59773664053344,156.2578153696595,341.8874017769471,-279.4022776993111,-160.23691121782113,523.4798279956435,-72.26460030529844,-517.774650074843
314.4787382537265,215.42872028712628,348.2089761679951,231.57035493267568,-131.64291198897888,151.42449463572072,367.7008535159997,-243.35015759765827,-181.9656743443199,526.9153077326348,-4.686906495705891,-544.1401096429736
350.7336376787541,249.62929755548288,379.83285602101716,270.83917556228886,-100.5708669909298,163.64991351988888,406.1011170158564,-195.33131453330378,-194.8532803928597,529.0812102079458,64.665103794083,-562.466850964508
409.24831075951283,304.0015269132841,429.0223726994127,325.50302545838673,-55.9488457264234,186.43558851849653,451.31792073913925,-140.07903231534135,-202.33707010421756,527.5851540468049,133.7492757181253,-572.8792717378747
477.21532003121575,366.6807644038043,485.1390009605449,386.00577352150196,-6.222752480072359,212.49435758846016,497.02886366717456,-82.66728644211382,-208.1428409144428,520.0668287764428,200.51801735554469,-575.5513350344274
541.8304400527807,425.8070249303913,537.5713160466407,442.87183097124955,40.315293586686664,234.6302590873425,537.1139310669191,-27.931116816280962,-215.79542298378146,504.46845626459435,263.0917463135251,-570.6477672117305
591.7599089492587,470.8850167017705,576.9418034820133,487.78077042323946,76.46681595759568,246.5596619015995,566.3330498321494,20.041894307481044,-228.17299198388258,479.2528866631441,319.9038387151761,-558.2954057643478
618.3325963545207,493.8990103883676,596.0980575925302,514.4331239725857,96.87384442492876,243.58689772281315,580.8572051394493,58.29502703112503,-247.16135011320506,443.55855153632297,369.799643976642,-538.5899411676081
616.3433922900633,490.07423039855735,590.7940314789904,519.1264242844496,98.50098695722795,223.06659074189355,578.6065901704619,85.2271586084999,-273.4496073069813,397.2893387297007,412.08283339502145,-511.63294787590917
584.4037978564035,458.21993935175135,560.0040263915187,500.998042493621,80.81571682136564,184.60984730802028,559.3745486093121,100.64843258226573,-306.4881064141926,341.1410939656905,446.5120740347991,-477.5858966910056
524.8292480378619,400.63766231201623,505.8527904887119,461.9303545605888,45.66664186499065,130.02015221684667,524.7401321583129,105.6780076136619,-344.60662437601246,276.5652868379185,473.2568427414612,-436.72415567638706
443.10496089104123,322.6267410513142,433.18620015901683,406.1503765473344,-3.105886753223757,62.974744478345414,477.7924841140808,102.51150929531667,-385.26953452032274,205.6673603137641,492.82249725804377,-389.47550848369724
347.01795755580457,231.66398431195753,348.8451976336759,339.5870887605994,-60.263665706331835,-11.50422976455124,422.70593878942685,94.09560441046024,-425.42768036836264,131.0367580147781,505.9531289708152,-336.4334501525828
245.57753153884056,136.369855062775,260.73749001833596,269.07278789931826,-119.88565638461866,-87.72015888180024,364.21584729215846,83.7506605066232,-461.9159691386226,55.51124145941912,513.5188846517041,-278.343368384786
147.86597109205576,45.39613510411051,176.82356550959918,201.4882412512955,-176.1109356995944,-160.02807476990654,307.0523802967051,74.78160329157843,-491.8418567166081,-18.10926403133648,516.3944218969542,-216.0673183702583
61.96343632431219,-33.623771862854,104.14290776746405,142.95412432145665,-223.8177187305124,-223.52286455321013,255.39331301098082,70.11399749590491,-512.9130130208109,-87.36735519010364,515.3373647401048,-150.53849910129549
-5.924710013131092,-94.93210328646215,48.00092046084448,98.16285414959212,-259.1587834569973,-274.60004098085335,212.39661567488866,71.98842347840623,-523.6622352669137,-150.4246849990442,510.87883457953285,-82.71855001824255
-52.041217396266354,-135.20987238030892,11.416514025887977,69.92593096878208,-279.8953738055777,-311.31600988292587,179.86824608250262,81.74145834672444,-523.5434496394355,-206.25774246730435,503.24042772038524,-13.569043023828268
-75.2972864493916,-153.78591979687508,-5.104052053137224,58.98372407399326,-285.500579753954,-333.5027467402166,158.1083173258312,99.69499335430845,-512.8929684238798,-254.72798995556818,492.29190449777326,55.95655136505864
