t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
999.6285997608327,1003.2407872932108,754.6054905339573,663.0467348975261,750.5739553775924,221.4763123636859,753.2068787084975,-24.10472980215718,477.1688462717392,160.3055492777133,-78.5363793789852,553.3119254493686,-574.1826150137592,711.1483680859644,-553.7500830229552,276.38322050981947
1000.8355290786892,997.7531211832171,763.3130245854021,651.0198994429708,762.9402135295886,212.09177327788564,748.7135131714056,-3.1961601194058176,437.52895229368136,215.01011062327458,-134.13225228375148,598.6129350922441,-590.2431908502205,677.3043058103356,-466.20490228026887,147.97727702872507
1007.8333967840576,995.9968250146896,777.725378425008,642.275594898003,779.1749888836098,207.5515805504558,744.7448711004677,24.211751904156756,397.86393579398805,272.6610949609821,-185.3541585429903,638.3291197588946,-592.4032722109284,628.9384850968497,-365.56552378188974,16.476186585494162
1024.7144248317422,1002.6283964444401,801.0110844626033,641.0899848177934,801.9744277492708,211.22115923305773,744.0483125514484,59.94975529452813,361.2683394934876,333.84230503883197,-229.25332443832602,672.3571263198708,-578.9366128189845,568.2633747685793,-254.66892810968935,-113.87036020286652
1054.2140052681143,1021.0949815048087,835.1555269536772,650.6191149256164,833.1072049975141,225.35330442636092,748.738046101311,104.90239994490648,330.2544216560108,398.558789152607,-263.56888436966847,700.490545538672,-549.2839669309327,497.96510290542443,-136.77014268563877,-239.1106296734871
1096.8230754538374,1052.7175304730563,880.2340641343956,672.093919270903,872.7943621272259,250.4784369183355,759.7245418699986,158.6376109861437,306.2261477080612,466.00073195467434,-287.12792279414344,722.3162168304196,-504.169858119628,420.82067365344903,-15.318923231036415,-355.81286028816913
1149.8363174389476,1095.713791029119,933.6237399838262,703.9764188354924,919.0266283424487,284.7881132094385,776.0827082789501,219.01519302857005,288.928239724674,534.2668857066826,-300.2068254047817,737.0427269466909,-445.5882452388761,339.2801962150608,106.20804284607587,-461.2280675605549
1206.7049363437895,1144.5128032065525,989.4654083512146,741.3776509533656,967.0815862728616,323.74491982555844,794.5751471572189,281.9360259004667,276.04175875340707,600.1648746734377,-304.73697834581867,743.321892298628,-376.6589452456674,255.09872065291762,224.41642014169815,-553.3608503702445
1257.2935220220968,1189.9310123633913,1038.8923472703727,776.227229581864,1009.6798489444616,360.30512830722296,809.6952083461897,341.5266195970826,263.21727531301997,659.3133844580307,-304.16481805396995,739.2077463548394,-301.3219004252361,169.13189948830268,336.0802389440323,-630.9158196587234
1289.5509057583854,1220.6977515402605,1071.4701513153882,798.6145518764977,1038.1626183127482,386.08399417541676,814.5554031472246,391.0277345382857,244.808996999529,706.7574155473076,-302.80912302218167,722.4082942510963,-223.82923491212165,81.40490295712546,438.2570497210505,-693.1115494571103
1292.6203124262292,1226.3633069410778,1077.8779723501261,799.3298251818653,1044.7241415330802,393.4769059211278,802.6692993445588,424.4221985600327,215.35262884627278,738.1327104225131,-304.72093416267217,690.8939226879247,-148.03886182069115,-8.494872985409948,528.4656896584644,-739.4008470999494
1260.6814590500892,1200.9326310834465,1053.2268909151169,773.0361095605674,1025.1957621333936,378.26713760701756,770.2381556464146,438.4595786230556,171.47503379836806,751.1281831954433,-312.2943930277978,643.7542589314298,-76.60971806533209,-100.7648142787276,604.9047891841105,-769.1867249728166
1196.1741627831161,1145.9581749286413,999.8484316863198,720.9741761912164,981.3995540004171,341.8228824444371,718.1524584016092,434.38277844788394,113.59159765977711,746.7271562898329,-325.09034340743665,582.0132692399806,-10.315535801915757,-194.6732545596921,666.6238624388851,-781.6472542677335
1110.8837011658873,1071.6578149582124,928.2305451386602,651.953863324479,921.9536921170371,291.8669577065107,652.7858496320016,418.5416418503831,46.630216707617194,729.6201054093185,-339.39349141505704,509.0179207541545,52.234631402336746,-288.0739845644417,713.5278806460277,-775.755799193821
1023.8966196722339,995.1114535432256,855.2299665193681,580.8056807415426,860.7900044034378,241.14580050769547,584.9431447227118,401.3295582955197,-20.753477620358353,707.3775264856948,-348.8520282672606,430.0885032070172,114.22841628371964,-377.40955074429326,746.1393764493015,-750.508992143472
956.5605512104742,935.640908404457,799.6665925447642,524.3778262546975,813.4686438321374,204.07049663658782,526.983244983353,394.4701586167957,-78.46636321700305,688.4222254770074,-346.17367171467055,351.36926521233244,179.58982922401535,-458.29274489455696,765.1546791388098,-705.2874201717565
925.8642679812212,908.6827448105562,776.527943339991,496.21212678105854,792.3242841597785,192.26413661748876,488.9192902970565,407.38849774772444,-118.12621772288333,679.3683736999958,-325.41509496475044,278.16053800555926,251.46974617065666,-526.5035869158938,770.9536934969775,-640.2196719548192
938.5019268205083,920.2660752560432,791.7604708887383,501.7327608038877,802.1113134022523,210.52908000859583,474.8409434115535,443.8958708441189,-135.9731098884826,682.648432582922,-284.10116139250397,213.29172413534926,330.77679943622456,-579.0335630250952,763.2753450940241,-556.4268795372464
987.8518781653739,964.1852447932791,839.6037984612007,535.764966074401,837.7959019630125,254.738981682395,481.0205340476519,500.43429213061137,-134.43616033717865,695.3353051064328,-224.4019873414482,156.15904950055548,415.30150677817267,-614.7694131131203,741.2101049718758,-456.082992243521
1055.1352686601126,1023.0600016710212,903.5846942697398,583.4220620791508,885.4298268942928,312.5230687488213,496.5066684951217,566.616708326701,-121.70878539756228,709.6644171830129,-152.90426988331697,102.84733428983718,499.8063123916789,-634.5655361780615,703.5168162958687,-342.29828719591535
1114.5152839503764,1073.068947888417,960.9708998468358,624.177099082893,925.9264424868838,366.60454079575726,506.1037893189802,627.9695537313812,-109.42448604169181,715.1395080147133,-79.01208791944464,47.35956146885111,577.0991609206552,-640.7225089758741,649.1279947473654,-218.88181785394997
1140.4973622155148,1090.8289194105314,989.2552143744041,637.796535971998,940.5234992372981,399.7139324148209,494.7766295894762,669.9961041014687,-109.21415848337102,701.5407226602827,-12.487396011387148,-16.432891282835328,639.7424524037572,-636.1231076721954,577.6456035230942,-90.04739564884196
1115.2672658803895,1060.212604288962,972.6021587860948,610.226378924203,916.187101530268,399.5084506021144,452.0621183143354,682.261259249069,-129.27467657067854,661.8785748169812,39.100939207825576,-92.75294574341777,681.8397926979902,-623.3624248506496,489.6704749825608,39.89111294269276
1033.7916075099336,977.0705237173742,906.3500047486718,537.6759831428666,849.3567899687102,362.04682773244366,375.16930208939067,661.2889503618121,-171.97624214744144,594.4353314715556,72.28868056617252,-182.416614248013,700.3686018037638,-604.1291344341721,386.9115668004264,166.81180988930765
905.4207433478824,850.6804182497568,798.4595745458428,427.8888551965781,747.1125924538954,292.97195537564187,269.99290149466265,611.5619559706313,-233.08590424553816,503.41532291229623,88.53482275229487,-282.25749175535077,695.7445825972101,-578.9283721168628,272.1175160264217,287.0485936582376
751.9105441631518,701.849773482249,667.8292585045579,298.541418353434,625.7122969194619,206.3283078559048,149.97451904861313,544.5594440180221,-302.62575107560093,398.1902476929855,93.86173242779485,-385.5387212798927,671.5882677685764,-547.092009959134,148.91313436516194,397.6022304232854
602.7246081108731,558.4827315545355,540.2215765776153,173.46933168175238,507.13722233605586,121.56104624691773,33.315755883614486,476.28527882636,-366.95633369585505,291.48035503072924,97.53319703084297,-483.1402602372884,633.8826922034832,-506.969516600566,21.60076595311197,496.25994989584524
488.9077430334121,449.82344395527576,442.921979561756,77.75863271571129,414.59120901015643,59.523212086850606,-60.694451601158846,423.97380986759055,-411.5047204145769,196.95634694023943,110.13252936469178,-565.181253242428,589.7944423663744,-456.2315650376798,-105.07017811400684,581.582533448317
436.7579330115324,400.52519212645103,399.196166920624,32.67851018423838,367.8420777404871,38.27576199374579,-115.51555114334327,402.6248270223278,-423.61450341218506,126.70304780604957,141.40026196192267,-622.7549565483748,546.3917362219236,-392.2934079656912,-226.20995773907927,652.739484688234
462.2242332885723,425.4100036033858,423.353113812748,51.18579184799529,379.0706639178783,69.2756357628001,-120.80993333587749,421.85966092450894,-395.14566553233135,88.8666806576611,198.12275549199364,-649.541604245463,509.40606935086635,-312.9061578592202,-337.21935400299583,709.2183227184223
566.7208660834505,525.5592126224699,517.0188176918849,134.5423570696542,449.7224191531248,154.4088597722374,-75.10439446433543,483.47184742868313,-324.54743235205683,85.73673392721616,282.3256466421737,-643.1293754649672,482.130224050486,-216.92673937630852,-434.33751764613794,750.48825732727
735.0162867777541,686.347474218834,667.2052902618116,270.5711008844723,568.8463746340074,284.3319719172808,12.755492265921788,580.0465296585134,-218.10232338287074,112.54612494194299,390.0623466783124,-605.866939994284,464.56663461783165,-105.16362664120466,-515.2034657579461,775.7352768179696
935.9283210505546,878.1055964043817,846.8299752914114,434.1481780005404,713.4780433946326,438.6619462580189,123.84150212692577,695.0833552753882,-89.95394456532014,157.35747569429768,511.15287014838907,-545.0220728825959,453.0133150329784,18.94272500214129,-579.2396234838078,783.7793790244555
1126.4599694295725,1060.0128925905974,1018.2612454089323,590.4632290642073,851.5688404282572,588.5103372467248,231.51211309056583,805.0214498658413,39.46963987017824,202.40766773501835,630.2131847525861,-472.0158608512702,440.3248885097545,149.1255558589237,-627.6496812002473,773.2268242995143
1259.49781604935,1187.3418756536266,1140.0164980562433,701.1702498186561,947.5941115457523,701.5154890578679,306.0443924438463,883.2888888205366,146.80647275790784,227.0832455612666,729.1210603824065,-400.6225140583342,417.0317416130277,276.8501475258979,-662.9200117930545,742.8207069482844
1294.2428933624517,1221.2829395001847,1175.8990407641163,732.7792916986726,970.2625690951464,748.8663046459333,321.0536633190014,905.9671321577249,210.59459979625282,212.27316341919115,790.6827716241091,-344.2834548812641,373.3065175387595,392.68224452111906,-687.9032790213658,691.874117485426
1207.4268235933764,1139.5225883413466,1104.8706926650034,665.7279137678215,900.9060537925349,713.02085550808,260.50819220106393,858.0280162306171,216.72775876948293,145.31381852024728,802.810512864274,-313.0032429434428,301.4789352969369,488.2210776588897,-704.7574067557656,620.642547060295
1002.5514573735152,944.9775267255685,929.2325703040527,501.90405696302344,740.5027028505681,594.2307433802255,124.61699825133138,738.6322823635555,163.22389253751354,24.32502370767898,762.1860307557208,-310.5409267552138,198.52852844069298,558.0817603721566,-714.103921733961,530.5284807616949
714.3106328777803,670.0075515670679,678.6101100934685,268.3219993259805,513.2068936414721,413.8950018356629,-67.19248069444404,563.9178610723404,62.89810634224126,-139.3531084738363,676.3446979496497,-332.664710204417,67.8557231871892,601.3080307198228,-714.6966970120789,424.0865983945035
406.1834315232648,374.20839934123416,407.9652187795356,15.321739066755441,264.86014323023176,213.31440127226077,-277.47393219039674,366.1483819146015,-57.11879862914505,-321.57985818210096,563.424949811397,-367.0557576426988,-80.27770145015134,621.7256627568283,-703.6881736933675,304.8676934375936
160.75050248166036,135.35293805432298,189.2299020554952,-191.07842860175458,56.10626669617576,47.47830684392558,-456.431830761593,188.93310433289508,-159.35203060987047,-488.9697442732478,449.4018145614523,-395.07682477018875,-229.94545765215145,627.0699559085656,-677.3536827020388,177.168242697855
64.1181424534658,34.77222474905207,97.7645877374831,-281.571857236706,-48.91104882242267,-25.227107115776107,-551.2192336166179,79.21173589903063,-202.90284645779008,-605.0530190178091,363.2671235012886,-395.17765132054114,-362.27385772780747,627.1072212366023,-632.0014127398298,45.736113827352
187.39092543378393,139.9326287778971,196.20782110938427,-198.34542829489482,3.864393233960712,44.570873395828386,-517.0721885486098,77.5252703698888,-152.0095485147414,-637.8199427016884,331.1273943250181,-347.32010719972504,-459.14975498693207,631.2640286838867,-564.8086156221261,-84.55390050428171
568.9888316159501,487.773734229852,519.0307419853822,90.77611230395175,245.30333491484743,285.2556635065829,-327.98452549665956,208.54743187596085,15.501733848617974,-567.055827324068,370.43143665186403,-237.5655647344489,-507.1116598451218,646.3748088681941,-474.4475258839905,-209.06329774004462
1201.5882120904137,1072.3627988363125,1061.0927808548183,581.8321254060041,673.2605430555908,695.2312024642432,15.33875661906194,473.8509732935256,301.6625415189776,-389.8932783458344,485.49162327364576,-61.910399837623416,-500.54468656237674,675.0512594565645,-361.5030777526193,-323.7861608367492
2026.6634038765114,1839.6731665551388,1772.7928269838048,1230.2378937382164,1248.217960067706,1238.9348287663609,482.0054742244281,848.4825094940475,685.1526936781603,-123.37074068143068,665.1921543648649,171.4324797152239,-443.44192613604525,714.9466683010559,-228.74915457822704,-425.72647572412694
2938.2644002177094,2691.0354008456434,2563.241029984466,1953.602943335313,1895.6397930935818,1848.9763405648775,1012.8813793068387,1282.2493944032753,1122.2892128807252,196.6333892969417,883.3854964700997,441.8682121830669,-349.3013478855545,758.9496807109351,-81.30810863036619,-513.1549540007157
3796.070074402344,3495.3076982297575,3311.489280755921,2641.8931735951965,2515.1202813303453,2434.4654771250284,1527.9624640103814,1705.8247779580447,1552.342802371431,520.0665558427801,1102.0496711977125,718.6053021240856,-239.11602059110845,796.182107275799,73.39101658413239,-585.6299008756073
