t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
695.6921576270499,1372.2396826257768,1327.4518185885097,-1959.9272803300635,-1392.0365934899673,1444.1322681175611,1040.7032155556658,-394.87333133495076,-331.32525214942615,-335.23334812459166
856.1658813044232,862.1104669554113,905.9522291912039,-1528.432270133894,-1035.7992675692035,1253.0880594377456,885.7243602954659,-233.8771055575773,-235.43081614918634,-334.59321985791246
719.3605953462604,648.8366010018506,735.771356682902,-1009.8048852222353,-646.3836991396927,1053.0568240940715,746.7589855364299,-57.898888294769506,-168.7852189631759,-345.7988973446717
433.67125502983015,546.9379384223579,678.1865272939094,-584.8722248661306,-329.33160761115715,867.6902016152012,641.6810916624808,99.70622973842461,-139.7663139247469,-357.65814313673036
154.40898174681487,422.86752481451185,605.2952264022883,-326.54151190905645,-138.35576179062525,695.1222770468127,562.9157058595995,214.7292477576624,-145.26398895803362,-361.20136101457064
-24.85520544805019,277.95717817630594,490.7646765813238,-207.4355480114874,-66.25585854538534,527.4788655061644,494.544340469188,279.132371474616,-175.45894232602043,-352.1395240540233
-91.28421649421823,166.69362580539075,371.29031049093203,-168.55215437392124,-73.76495195543649,363.7901379409306,426.5587913226457,299.6812889093451,-219.12047204893787,-330.69231541102073
-88.75570724290965,115.65862395456199,278.0129883233979,-169.87567087330444,-122.74079423645118,210.03418567423967,358.4369837896602,290.63198003332656,-267.25187058504787,-299.7415596948683
-75.09699216297187,112.89877667110078,211.34278120274158,-196.70809577642098,-190.85571717993267,72.95252452095815,294.69377473387704,265.44296911461254,-314.28663117429807,-262.60056428346104
-84.71701040958273,130.07455647711788,154.29120962267083,-243.34800528229124,-268.23900388773757,-43.88957087773102,239.18619023083411,231.64220555383605,-357.0664675376379,-221.34999262083505
-112.04031917615043,140.09844780039128,93.07773578020769,-300.1259772679553,-348.36669148471276,-139.31034631149404,192.48362791408556,190.37986126194284,-392.6385983669859,-176.20568378183927
-119.84029712648687,128.01767009091776,28.36893065949695,-352.47179381099,-423.02406040434835,-211.89292388420515,152.42803919275946,139.64130017735977,-416.5644098975018,-125.98047788676693
-64.83443235564826,97.94154679256432,-25.983548843662717,-387.9372384943316,-483.7249367111456,-259.15971845331705,115.81746298873861,78.51566401504913,-423.3579012746,-69.33539876990456
75.46484649151301,68.4097314134622,-55.155521304827346,-403.9937911414582,-526.6761689838102,-279.62132483570554,79.3793956746172,9.668624200214822,-409.3141810376851,-6.184882226693297
290.02374375777566,53.04828071227783,-59.40814515234743,-410.7701972429571,-556.6179831134932,-276.1575085294491,39.55260960246028,-61.60222124418824,-375.94506436563745,61.48067014190692
540.4495469301783,41.21996713364183,-61.018680643495486,-425.7494958131981,-585.9063005901397,-258.2873720051964,-8.173716787821093,-131.0235853489333,-331.25412280612363,129.77920302471728
777.7430786915031,0.9147216458134722,-92.23424719832755,-461.90664707377664,-628.3939624629136,-241.61249142724807,-69.12774172518868,-198.8991517930122,-287.396588829505,193.95635543912942
956.3323122171437,-91.39869851614142,-169.18051309576964,-515.9323155504593,-691.547018637196,-244.07948945082035,-147.70680472293026,-270.52322352067563,-255.9893699242519,249.6295444890464
1038.6053985766036,-218.5047692278763,-271.9964632396394,-565.4396911449264,-771.9421625231324,-279.98693943369756,-244.31082343028578,-352.5929226085101,-244.00615031154592,293.71455645249654
994.393193783786,-322.01130289884924,-351.09004050882277,-579.7672531302364,-856.9317267078183,-353.69495304460037,-352.4960069248692,-447.7608775885934,-252.3102246980084,324.94015032976085
805.3781062346499,-342.30576227042064,-359.3835497731836,-539.4710764618552,-930.5810227049468,-455.53799266010503,-458.37890110811776,-550.8246369830943,-276.52642414725767,344.18248118071665
479.344043506019,-268.3335204697665,-287.25191418697113,-452.1917019501433,-979.0315314285166,-561.8682848456672,-543.4527029987762,-648.7374126381068,-308.5405085527391,354.70138862950694
67.30115082407747,-153.3689018841641,-172.54697072581223,-354.0207190116374,-991.3271455054472,-639.4402551723277,-590.1083747718019,-724.0986092592987,-337.5460112026393,361.9138268735382
-333.03249497463247,-77.81288882351932,-76.14287508089606,-294.13569499748894,-955.3492904138361,-652.7874345322726,-587.576148239269,-760.272537605651,-351.12293957238177,372.1549265585386
-602.1077557776464,-78.90645292024443,-37.02192737888335,-308.9749463825018,-852.9099511708912,-573.049949744454,-535.8228625681597,-746.4151036988416,-337.5090757116396,390.35328401302417
-650.1516873342313,-94.83566900262859,-34.82879600349911,-397.44927696852267,-660.9389112067507,-387.06113292189895,-446.0184145429315,-681.2944080530713,-289.33502632396,417.4896932877734
-470.6544810311722,23.711161959991855,11.6888738924076,-511.7664259963075,-363.21281326000627,-104.58062387213506,-337.516931921178,-574.8511764899146,-207.44809471904858,449.37353067257976
-158.67480792367445,415.9966889091762,199.08152721419015,-575.1495429176194,32.24582944541211,240.26508397231237,-232.25160541283185,-446.37625485651427,-102.43752313481708,477.9094181128302
128.2432292221638,1087.4964374011088,570.8799905349089,-521.4415617113247,484.10342204228414,596.9717345643018,-148.09518991628437,-318.99387466257747,7.935543197373789,494.59523949217055
250.68633122740985,1871.2694445636535,1079.10564653764,-330.8200536356754,928.4777851469591,915.1966646028512,-93.16429596486665,-211.92616277198886,105.06070165125308,494.4234782590644
160.60792934130794,2521.0832267297615,1609.0349179667578,-34.69372352173008,1304.9803306781516,1162.4899652603972,-62.9891471630483,-133.69538151181632,176.75008291534758,477.9352906137427
-79.51359409215037,2851.8636680188624,2041.6849892774303,309.50376313390814,1578.3786586093388,1333.0068328217176,-41.814138175942844,-79.6765657852801,221.65777655449926,450.3700265355983
-339.7869511092276,2811.690200170827,2297.2696125739053,644.6074012225392,1739.7637519133514,1441.7457133054286,-8.195017833466437,-35.67711339117204,248.4905521989187,418.7514612813477
-494.19090470938215,2470.613964637871,2339.7135473432504,919.1452588734322,1792.1081880306215,1508.8604590352463,56.447118666466395,13.86961969651486,270.691569378726,388.8489166535619
-474.17226790398877,1981.6278768855427,2171.8680807429796,1083.544106081125,1740.3157306085905,1545.728255946753,159.4052257899847,77.24528534071402,299.76595289256215,363.5471545813475
-280.97714606648606,1527.8839051478587,1841.8030228154,1101.1567963356579,1596.8826029292195,1552.0480766263083,292.4068820541225,150.9661144567869,340.70879245344696,342.8870527002239
35.70695954299791,1242.536224688924,1438.4774250070361,971.7670627076416,1392.5953510552085,1523.37115485769,434.07127543978424,221.74898345238512,391.2332106422977,325.05290482035605
409.86222134444455,1141.9527391468498,1056.3045441158533,740.1841961453534,1174.559552602186,1460.3977842301065,558.0527116431613,273.3868305481642,444.20255392370956,307.44858895721455
783.4508675810479,1136.5117023757912,750.9466282702481,475.25010633601045,988.5578465671556,1371.9448417103968,642.4497257058375,294.36472105020147,491.32187759011373,287.4420090458555
1116.7617646978133,1111.7804082802868,524.856996047487,235.8399485582487,859.5909056333736,1270.5167229649392,675.7061545103489,282.2561590523241,526.1813995373867,262.7913992468857
1387.5985095476753,1005.6051200620432,349.2402944652153,50.0308931508255,785.0324707982892,1165.4102311335569,657.0377484505335,243.42958074648533,545.6637024004299,231.90485433069279
1584.642101144005,826.5512744436669,195.49704925260866,-83.79757241344369,742.485626132238,1058.717780627512,592.8703033275098,189.31739978030566,549.7444595510831,194.0017159635205
1699.2663409351146,621.9239604372412,50.200623036726626,-183.87438636614175,704.1052927861397,946.0171125433753,492.331779702166,131.74988239129732,540.3160232615096,149.14309045932652
1718.7758208923005,435.4112870200121,-89.47248487036214,-272.59630797312917,648.3570172582544,820.0660968261437,364.07035443187357,79.38998742818058,519.7521521825294,98.0921940436958
1623.6265302825786,283.8927703093939,-226.8261592432653,-369.4017886691471,565.2950899202592,674.7546128963477,214.9399263920186,36.020113019356984,489.73073828670266,42.04188528468421
1390.8574232679848,159.18132479546102,-370.69761332904,-487.1251090910249,456.2103770446296,507.4548475742171,49.89076242360858,0.36979569026061654,450.64120698663464,-17.665627449452177
1004.2494344369303,44.52662631229826,-530.9977592904772,-629.3757039784119,330.32857542252407,319.277790864706,-127.74867488572578,-33.142731774568006,401.84873757981165,-79.67931319085703
468.1095136431418,-68.34941470118025,-708.9876624546343,-788.9257940790185,200.79188125558798,113.7105656823069,-315.86171423600916,-73.03368762716147,342.97039722257085,-142.58179368856855
-182.36343627294184,-170.75007579736456,-889.4275413304356,-948.990723473015,80.79433552604067,-105.29380972833417,-512.6877261974728,-128.51173970444867,275.8058469599221,-204.75266119880177
-882.1551735562168,-237.4003077395264,-1041.173985106204,-1089.116861569227,-20.31947742849465,-334.26187489582514,-715.1932445985326,-206.1480166831264,205.7216874421349,-264.41104374421565
-1552.6016865003853,-232.21475232971918,-1129.8445252424765,-1194.7742741066677,-100.69520326233132,-568.8721490132937,-917.1370350163065,-306.1392682927195,140.9095234754218,-320.03210753317154
-2127.887438297149,-120.195888231418,-1138.9310538004345,-1265.467360019297,-166.93937297081646,-800.8851595441597,-1108.3738121287438,-420.1183200264161,88.9574047492053,-371.0237882352492
-2579.6714772036294,111.69467330778377,-1085.302725765688,-1314.3020102013297,-229.27338794221617,-1016.7949846605909,-1276.9769105617927,-532.6409676811763,52.368913429015265,-418.19308653331353
-2926.1084861446457,434.7429744378803,-1013.5634855801368,-1357.9190903330277,-292.18549003200627,-1202.0968164305684,-1413.7339924292278,-626.4537564446865,26.21984255287788,-463.44759823704715
-3217.234409196724,782.9617727350587,-972.4936516166065,-1406.475344201464,-348.8262046316291,-1349.8150260404666,-1515.605062337115,-688.4974780778786,0.22573865146176786,-508.534441960702
-3499.2925101779133,1084.6199080327115,-997.5635373061731,-1464.1835301471306,-386.41211599007204,-1464.978865399307,-1584.1475186493285,-712.42285887567,-35.556396984105675,-553.2549529605185
-3772.4919361511347,1286.0800901271516,-1111.2450275462254,-1535.5998738481405,-397.51642720335104,-1557.8918033564391,-1618.8117088172817,-696.1588930694611,-84.81107641314503,-594.1243146578863
-3965.4102167460605,1347.3481647288934,-1320.6946763040414,-1622.291996805407,-383.3394122150457,-1630.6082092819108,-1610.608271940584,-637.6629226778272,-142.28831639140242,-624.5016629556944
-3947.9156302325537,1243.1756068561992,-1599.2649533166593,-1709.8036430231966,-345.18718656764975,-1670.3038114092687,-1542.9778813740631,-533.737988651536,-195.56188008156823,-636.6287301955227
-3587.153561195241,991.7189881709756,-1880.581067379489,-1765.7804230252568,-277.68515379393654,-1657.3152770817123,-1401.2847276564162,-383.6792006937284,-229.9356294095329,-624.9461372923682
-2822.653618771063,663.4562294906868,-2091.4006051934202,-1760.168096616402,-175.8230454131917,-1580.4004626367591,-1184.8434651453765,-194.62151467004702,-234.06400101882417,-589.0815917537178
-1716.9112134484126,336.3682009944432,-2193.222017026472,-1687.8223921966169,-48.25431369086825,-1445.2043407850747,-912.8602069296953,16.344407449051303,-204.05485530998067,-534.7873671163143
-447.30963156857956,50.81782591195534,-2186.4243513382053,-1568.385871607744,80.6375946966114,-1270.3123559060978,-620.1770644521215,225.55074914276054,-144.72938105984605,-472.1541334250775
758.448368978057,-180.79527381204014,-2083.5893526521677,-1425.998880620001,184.23151622742222,-1077.0947229041371,-345.77743937966824,409.6868265004482,-67.90166054984738,-412.0108870457004
1706.1532017689071,-341.30974197853857,-1894.5612090451204,-1272.69422425554,249.5569615562548,-882.4638669232652,-120.84170282492093,552.2677577113025,11.3075494070805,-362.3745750178009
2294.1683208576424,-408.76007175965947,-1636.525330546074,-1109.467080461333,281.6014864525438,-697.952385568699,38.141718455934324,646.6287863970751,78.48110040716992,-326.507917533708
2525.79450024233,-381.71599279519086,-1344.0300530041895,-937.1073410523828,295.21153656103365,-532.2716134531111,129.75410912659282,694.9214644811918,122.82191608632733,-303.01456363122605
2481.6250550434333,-287.0193679552743,-1059.8262547405975,-762.1300570012872,304.2891664224934,-393.03034375281334,163.50047423624278,704.5568594757324,138.38707663353375,-287.3834935528889
2274.1691983317337,-160.7864834072992,-816.5466167138284,-593.3399076179649,317.0246821257887,-285.8562781283496,154.29794986933734,684.1952762187534,123.88091610970955,-274.03177671889426
2006.2529988471563,-28.94688935464469,-628.0229797984351,-435.45366310200245,337.94552092666436,-212.29725106684597,118.00228331118325,640.9930723035691,81.66503894200562,-258.0782889581237
1745.4861341046098,95.72924259832244,-493.46259398064603,-286.8326717006786,371.63428321998987,-168.96502186801115,68.8887939578068,579.9178762727418,16.63399591111147,-236.44094186652234
1517.3877828789907,208.53021162862166,-404.045159022868,-141.96540389435341,423.3993332590146,-149.08904225038708,18.78230280971337,504.9182773672976,-64.64572466989473,-208.1505657921059
1313.3017157999534,312.0884597069401,-344.56662398161683,5.1240290676352345,496.538749077694,-145.51312000771543,-22.973021414320044,420.8936347793333,-154.46512127279854,-173.9763737149932
1106.5619878396478,419.4292016733565,-293.0515923891654,159.18973228819996,589.1692540692616,-153.0844583616368,-49.35103726106115,335.07063704754836,-244.3852883457609,-135.595141816928
870.5665807648381,552.7259855252664,-224.5519553473979,323.1572542012424,693.4969619095928,-169.07184488833718,-55.50082915120129,256.73468226792784,-325.8596007004406,-94.62503888498162
593.9520795675132,734.3838939177662,-119.87341462625021,497.0932902690557,798.1581167925879,-191.91049329168825,-38.570912830914295,195.15190285600374,-391.25240408958655,-51.867255034641516
289.6736895880192,974.9788882647634,26.272613177486022,677.0574264915048,892.1781266076391,-219.7986327118654,2.4884277655701794,156.525914308188,-435.1038609434787,-7.022899304959175
-3.8702103331101583,1266.2676242571836,203.4300614017458,855.4059206009289,968.2015445684491,-250.6045645475213,66.96459327823453,141.45846272444572,-455.156154946028,41.02793376003129
-230.07170651022952,1584.9941625796712,389.9269097457657,1022.6809971349898,1022.8785098262898,-283.3527168925576,152.15633466939806,144.29299445188556,-452.5739802868955,93.53108931644132
-328.1871603831439,1904.6199561553358,558.0761019644925,1168.6829634850012,1053.7081528592796,-320.1504848519479,253.14855348217796,154.91525741505566,-431.09839373652665,151.0712965433162
