t1,t2,t3,t4,t5,t6,t7,t8
408.3390659837004,298.5207990219073,408.74778547258455,102.19625727608896,-35.10471649856136,357.82677094331274,-77.7303007043472,-278.29474640983136
423.3478416018693,313.8750190583746,420.4585551478274,103.41191083123108,-18.326428703423232,365.5679388659099,-98.6300032200606,-253.67247458758342
432.21043034564894,323.9243121081248,427.7311480270316,101.46935937350325,-3.697484665511894,370.71245120275756,-119.61367982146766,-227.60611359941998
434.68249332827213,328.4412587068408,430.3757879080524,96.25379262805245,8.640013411178103,373.1651330949834,-140.58328164617808,-200.2779099471678
430.79041565880027,327.43404728544476,428.39673956607305,87.79901061435025,18.66114262104402,372.90966724266167,-161.41356592607892,-171.8668368549762
420.82487599631077,321.1415971626874,421.9885120387693,76.28272643885559,26.45539300131739,370.0081910431843,-181.95616603287294,-142.54821614667924
405.32271889330707,310.01844633518436,411.5235489707901,62.015622655981275,32.218656551368596,364.59740359887536,-202.04419816716893,-112.49391790633787
385.03835672149495,294.7104215116238,397.532240741647,45.42491505031407,36.24054478034702,356.8814012462404,-221.4970375261642,-81.87292432381217
360.9063343702658,276.0224752998572,380.67639873618293,27.033359348174088,38.88779118230319,347.1216035242005,-240.12501155283843,-50.85204578968295
333.9969864409069,254.88034952786685,361.7175599497309,7.434759182127721,40.58462814650299,335.6242542798717,-257.73388391236693,-19.5966069661446
305.46730854336397,232.28790655757507,341.48164286177405,-12.732894857177541,41.79111228690029,322.7260829007496,-274.12911752181014,11.7290296687805
276.50926305299294,209.28207031383926,320.82156071894764,-32.81549553136786,42.98041245034551,308.7787877124731,-289.11998963597176,42.961175093373804
248.2977590906572,186.88734646911254,300.5794255310623,-52.170941921318374,44.616076639920905,294.13305708506283,-302.5236742319953,73.93677142736472
221.94049886724162,166.07185710927286,281.54995381187564,-70.19618673307627,47.13026360700259,279.1228730542694,-314.16940173227795,104.49355543633354
198.4317759757771,147.70673646748867,264.44661896174256,-86.35213007153276,50.903866393729984,264.05084560173066,-323.90275612768215,134.4703506090039
178.61214834907778,132.53059373575758,249.87198667107222,-100.1853548278184,56.24937096294247,249.1753002979282,-331.59008450846636,163.70739390523872
163.1356870403714,121.12055504822851,238.2935164421263,-111.34579844976464,63.39718331094751,234.69978415513458,-337.1228891978148,192.04660817997905
152.44621633764552,113.87114525564478,230.02590951590918,-119.59958830499006,72.48602161231281,220.76556073385171,-340.4219670163528,219.33175638726735
146.76360572768587,110.98195677953181,225.22082639188145,-124.83643948993935,83.55780417883088,207.44753364832496,-341.4409736732623,245.40845483757786
146.08074838671914,112.45467647385905,223.86448383321243,-127.07122902041809,96.55726884425658,194.75386825723135,-340.16904218575723,270.12407356696576
150.1713698865396,118.09960708544793,225.78327543341197,-126.4396186745947,111.3363373376663,182.62937914656436,-336.63208642967663,293.3276041459442
158.60827009444392,127.55134125162712,230.65715280832558,-123.18789392853651,127.66299616314316,170.96252544258465,-330.8924813933678,314.86962010485786
170.79103706248202,140.292746365553,238.04007619915933,-117.657504774567,145.23421539448938,159.59562134655243,-323.04692882208946,334.60248403703366
185.98172039225355,155.68593057460373,247.38642176650112,-110.265114964069,163.6921853935393,148.3376440221972,-313.2224798703496,352.38096145498196
203.34645688414395,173.00842290860533,258.08185221336646,-101.47926284287072,182.64293913850858,136.9788261027869,-301.5708758736374,368.06338060492743
222.00064991308625,191.49245598579037,269.4768542127422,-91.7949798412388,201.67626632757472,125.30607680457874,-288.26155902854674,381.51342957592715
241.05505966751394,210.36502714082917,280.9209549286328,-81.70787288934937,220.38573476747845,113.11820240741795,-273.4738687492258,392.6026114579077
259.6600985132849,228.88636374855474,291.79557792902943,-71.68923061691565,238.38762982014163,100.23990642761197,-257.38905084447396,401.2132934881205
277.0457632244123,246.38454736657735,301.54360107671897,-62.1636455517455,255.33771079884468,86.5336465502771,-240.18274608231394,407.242198742694
292.55497255799924,262.2843571323748,309.6939348281064,-53.49045382294241,270.94486079944784,71.90860368689889,-222.01858314761998,410.60411209717756
305.6685914419454,276.128853550736,315.8798306106181,-45.949992845002214,284.9809591148883,56.326262522778705,-203.04338185737421,411.2355182799614
316.0210676967365,287.5927984218362,319.850120933203,-39.735293009811755,297.2866088043244,39.80238798478141,-183.38429150234288,409.0978682879333
323.40632299692805,296.48763964218114,321.4731381176766,-34.949389766236294,307.7726749104302,22.40547784629574,-163.14797192208215,404.1801858569071
327.7742567577883,302.7584177698478,320.73360261697735,-31.608012228913083,316.4178973706772,4.252046362901389,-142.42170245619081,396.5007769569547
329.2188697796284,306.4735122066932,317.7232607872188,-29.647018376091836,323.26310534063043,-14.500681274040332,-121.27610734352717,386.10788563838616
327.95953306213494,307.80858559466617,312.6264394601962,-28.933643421602085,328.4027519143952,-33.66393011377464,-99.76904122486383,373.0792377394268
324.31727280264766,307.026368992052,305.7019384388482,-29.2804338092418,331.974595927285,-53.02758720664485,-77.95010140736676,357.52051627467955
318.68809440488826,304.45404189796426,297.2627876607139,-30.46066608449098,334.1483783520877,-72.3706695673341,-55.86522908887321,339.5629050003776
311.51532980507534,300.45990641157846,287.6553575735576,-32.22409331090171,335.11428370627766,-91.47133631470741,-33.56092297724571,319.3599081982852
303.262789202843,295.4308593688874,277.2391503448208,-34.31200323252335,335.071859658298,-110.11586872675184,-11.08769968004318,297.083697621549
294.39017288270986,289.75187002148425,266.36834933992725,-36.47078331675007,334.21991364032283,-128.1062085783155,11.497425539175577,272.9212491422878
285.33180325052376,283.78832080743086,255.37590479217315,-38.463434335882255,332.7477378949527,-145.265819590342,34.12951915375446,247.0705140426648
276.4793249296112,277.8717120640995,244.56062495516778,-40.07872274898412,330.8278556792103,-161.4437988768483,56.735321861382786,219.73682907856582
268.16863919340693,272.2889086753417,234.17745924155867,-41.13788429962446,328.61034783259845,-176.51729978729117,79.23370248664959,191.12971382988255
260.67102388530265,267.27484692888123,224.43092859784036,-41.49896672793109,326.2187204869327,-190.39242556462773,101.5367579147156,161.46014265230608
254.18816202546583,263.0084388998175,215.47149290642676,-41.05901803317728,323.7472144163433,-203.00381203296016,123.55131729887806,130.93832029859135
248.85066653458992,259.61131125170044,207.39454814385266,-39.754387962284156,321.2594313830929,-214.31313972735956,145.18061674313117,99.77194171633558
244.71963579578755,257.14898523511954,200.24170972403164,-37.55942247826172,318.7881551580102,-224.30680817879366,166.3259452821525,68.16488194829113
241.79078527009932,255.63412591046534,194.00404768671,-34.483808101173565,316.3362640948874,-232.99297674386676,186.8881147892019,36.316243150125025
240.00074797700725,255.0315376118254,188.62697466413763,-30.56878257963608,313.87865651731977,-240.39813782750284,206.76866577147274,4.419681807791434
239.23519387237948,255.26463536799946,184.01652865446843,-25.882387828301844,311.36512862956425,-246.56334981069045,225.87077919219382,-27.337052315755923
239.33846074615178,256.223157828533,180.04682188774356,-20.513915289258776,308.72414819077017,-251.5402273485364,244.09991453441862,-58.77241705186961
240.12439994884681,257.7718921749695,176.568432068932,-14.567692799817905,305.86745014393534,-255.38677247915894,261.36423139612083,-89.71124925468817
241.38811129062995,259.7601500381653,173.4174876569492,-8.156389283803179,302.695341366986,-258.163134521496,277.57487323808624,-119.98481751990755
242.91817565108065,262.0316693503467,170.4251470302092,-1.3940658232004353,299.10254400782975,-259.92740959406643,292.64619687913864,-149.43075197913677
244.50890399946996,264.43453269850176,167.42710224140805,5.61073087751474,294.9843383297312,-260.73162731219213,306.49602135989574,-177.8928404185014
245.97202833163016,266.8306071191667,164.27266726425285,12.761468795483239,290.2426982109955,-260.6181146918702,319.0459481399164,-205.220683882203
247.14718856694532,269.1039459402489,160.83295713737792,19.979310197448214,284.7920591827125,-259.6164646562247,330.22177604766347,-231.26921966928904
247.91054483471362,271.1675724722819,157.00764713448874,27.207539979238447,278.56433394251997,-257.7413568418318,339.9540047535463,-255.89814373637762
248.18088723881868,272.9681058472481,152.72983531694905,34.41434437512888,271.51280493579907,-254.99147067443587,348.17839576947745,-278.9712946129668
247.92273653132054,274.4878006014395,147.96862587699655,41.593629465561136,263.6145841395934,-251.34968727980595,354.83654528537863,-300.3560920010335
247.1461283509674,275.7437521664518,142.7292034658254,48.76371076620733,254.87143596142138,-246.7846954696647,359.87642187912513,-319.92314915267525
245.9030364468154,276.78425658331963,137.0503687128766,55.963889898600385,245.30890164956784,-241.25400230917504,363.2528349051065,-337.5461925552471
244.2806896532568,277.6825795803675,130.99973125012318,63.249141791414644,234.97382687974417,-234.7082121212885,364.9278236402637,-353.1024199308659
242.39233706477285,278.5286546026726,124.6669806870769,70.6833395008536,223.93055690484908,-227.0962965022722,364.8709875556528,-366.4734046411393
240.36627566342713,279.4194551270023,118.15584737762458,78.3316146141031,212.25620239183903,-218.37145257730091,363.05980688123157,-377.54661087918066
238.3341369201424,280.4489399844912,111.57549518065017,86.25256279985774,200.03547235530613,-208.49705765846016,359.4800219749002,-386.21752274125635
236.4195050740586,281.6985263898596,105.03213700959571,94.491037145829,187.35560300199052,-197.45219197575736,354.12614333091625,-392.39231816596384
234.72789577740602,283.228992256179,98.62162164173446,103.07221829412958,174.30187661414877,-185.23622613691126,347.00214794209825,-395.99094534252106
233.3389628587322,285.0745514216599,92.42361149653868,111.99751488119682,160.9541273734332,-171.87205584600883,338.12238300957426,-396.9503953683678
232.30154369475162,287.2396026014235,86.49777356504208,121.24264782845506,147.38448604316466,-157.40770278945035,327.5126499630852,-395.22792096032026
231.63183476874593,289.69835777718345,80.88216732438099,130.75803483786666,133.6564451299226,-141.91616892249544,315.21138924072386,-390.8039346718616
231.31465142784072,292.3972481130397,75.59376768536603,140.47134942260837,119.82515653490002,-125.49360819015455,301.27083981426614,-383.68433505159027
231.30741378011254,295.25972564367225,70.63084085122235,150.2919139931097,105.93872957713968,-108.2560408026093,285.75801695646516,-373.90205430178264
231.5462522398448,298.1928612210057,65.97672363354569,160.11642531065235,92.04019782617715,-90.33495988085406,268.7553442969453,-361.51769027897006
231.95346784732885,301.09500664852226,61.604459526580484,169.83541973694926,78.16977894385755,-71.87225479109995,250.3607944229251,-346.6191693985051
232.44552554213618,303.8637506551218,57.481722935446115,179.3398702104824,64.36706335192098,-53.01489471556368,230.6874337658446,-329.32047346431875
232.9407990139876,306.4034492239778,53.57550997908427,188.52736044156057,50.67282660486664,-33.909783653561334,209.86232548259875,-309.75954105626323
233.36640643281237,308.6317337554418,49.85617457939631,197.30738898988287,37.13025187738273,-14.69912499350341,188.02480884650132,-288.0955133572457
233.66365127446312,310.48457075598276,46.300520950752485,205.60549570426562,23.785454881166753,4.48346458830045,165.32423490607917,-264.5055291952227
233.79178200104718,311.9196364332477,42.893805698612525,213.36605305172606,10.687306203566628,23.515959150405124,141.91728679380188,-239.1812828101266
233.72998036256558,312.9179527105366,39.630634630534786,220.5537049861652,-2.1133686248649113,42.29001313734867,117.9650429983997,-212.32554267918275
233.47765785701253,313.4838871015959,36.51484642943775,227.15355100722417,-14.565071887302373,60.71218677669555,93.62995091359701,-184.14879609641275
233.0532686038439,313.6437344705414,33.55854945391094,233.17025408661058,-26.61722979470754,78.70441495244188,69.07286761422165,-154.86613947514252
232.49192832832665,313.44316885119315,30.780517543005274,238.62629577409945,-38.22192929210468,96.20385816987073,44.450299698650504,-124.69448640405345
231.84216489256997,312.9438803340587,28.204159625305977,243.55961309760318,-49.33564043500507,113.16228054043066,19.91194057445396,-93.85012145303591
231.1621233428733,312.2197030908081,25.8552635819256,248.0208367795734,-59.920799452461516,129.54508650033048,-4.401431459924367,-62.54659301746986
230.51551880096412,311.35250662238826,23.759686240261004,252.07031779806428,-69.94716232137432,145.33012182087873,-28.359661652044387,-30.99291633297181
229.96758582017884,310.428074949982,21.941127459437112,255.77508876136636,-79.39287087648043,160.50631229153237,-51.84452323903273,0.6079508870645505
229.58122413535688,309.53214838845753,20.41909432469022,259.20586624468126,-88.2451983639405,175.07218157261667,-74.750619185879,32.06039409439475
229.41349654741913,308.74675801835394,19.207136365843468,262.434166484818,-96.50095666954977,189.03426321889071,-96.98588436269146,63.17720957283249
229.5126000013979,308.1469490471626,18.31141650614029,265.52958348671785,-104.16655347628728,202.4054043144003,-118.47168566285474,93.78045614420525
229.91540700354665,307.7979674883388,17.72967444331897,268.55726688982594,-111.25768670185116,215.20295141670596,-139.14250834877942,123.70207317908513
230.64565924209933,307.75297333187217,17.450636378285793,271.5756356669347,-117.79865960414585,227.44681383043647,-158.9452088492854,152.7842310358552
