t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1111.423239956982,1128.6686880599868,701.0888519367015,960.5476382549405,338.13398273723647,824.0241359417371,29.41220025687187,714.1374348773079,-216.74148370588955,626.0665072730492,-391.40721618904576,556.8820349658042,-486.98037787250354,507.87708722337493
1125.3628551537968,1135.9227645613569,714.996102921563,959.4406927536223,354.80050701796654,812.0906458615258,53.283014919244124,687.8358189134349,-180.24169148484012,581.6663322623508,-337.3950120651819,492.1857134872575,-413.50169989019355,424.495642246656
1130.623953722282,1132.5854540062649,723.7727925436672,947.4509350904813,370.1459574457677,788.8160843303292,79.86675202904314,649.651161906801,-137.1656598430431,525.1145530286333,-273.92446786058696,415.8915161059837,-329.5962569754065,331.1386987571988
1127.2267684342814,1119.1213221625273,727.1932332444236,925.4139833372868,383.615822687248,755.484680950567,108.1231720766641,601.4359135940078,-89.25458970567203,458.9399978413444,-203.5646279781908,331.0976544715267,-238.3269979051425,230.75813544275806
1115.7007129214762,1096.6217092705972,725.3347676760683,894.7997944704147,394.75825692556816,714.0078858842963,136.9312347257902,545.6322417758468,-38.46606925580889,386.16289392376734,-129.13320043839164,241.20870225087785,-142.91629600465876,126.42240207336397
1097.0618452422866,1066.7347886299146,718.5869850470053,857.6037060458933,403.2762572224823,666.7661700585118,165.2019323803757,485.05314524134087,13.2175723436809,310.01460505184104,-53.43115454278464,149.63499302102764,-46.48551302884576,21.122466376591674
1072.7389811842215,1031.5482814281045,707.6205467539994,816.2004858983664,409.049287895926,616.4265814073729,191.96656744314566,422.6574176318574,63.95337701835254,233.67763198359174,20.979592815926708,59.540583568706765,48.15068364543095,-82.38036482808249
1044.456390142277,993.434497669868,693.3218939882344,773.1726179367512,412.1277311017288,565.749643335369,216.43908122407703,361.33482281047696,112.16708225464302,160.06275952760893,91.94573541562474,-26.35026651928282,138.63200166044533,-181.66596846074953
1014.083109230737,954.8671486702307,676.7023831590882,731.1215431284804,412.7060680783942,517.3941483074905,238.054389858121,303.7096542755469,156.64602017799908,91.62836059116609,157.8386526909152,-105.8907903376324,223.14677131335384,-274.73122241271517
983.4605146568015,918.2197099178064,658.7913443140955,692.4693249893107,411.08110413869474,473.72544243659627,256.4851664737348,251.96587594238008,196.5956720269133,30.240296754616494,217.61907787207406,-177.60045684676618,300.4769374411029,-360.0321263945244
954.2235693443178,885.5587851509233,640.5245566276675,659.260873473916,407.6020254059255,436.63433744025417,271.6392202137456,207.69732035047232,231.65978921336506,-22.929134174380955,270.85134849535626,-240.70823611127503,369.9930628444273,-436.4884866117017
927.637649800031,858.4533026814972,622.6435621858127,632.9837195764618,402.62096766914374,407.3798728964746,283.64046121088256,171.7915738014476,261.9043964642979,-67.45947574322145,317.66671071875624,-295.14644093491813,431.59436424737095,-503.443741094328
904.4794651411137,837.828575531884,605.6255580318968,614.4306191199848,396.4556372041858,386.4770326200878,292.7989849743369,144.363316604411,287.7685135814846,-103.68684947582265,358.67616323515625,-341.4847710911709,485.58977507786636,-560.5749206977276
884.9922751886033,823.8978384517932,589.6646814028292,603.6348205101275,389.37702006947575,373.65530351093696,299.5787973578786,124.75735235331251,309.9887533688528,-132.64032027428004,394.8379601941565,-380.79372235001597,532.5242964038333,-607.7577048579884
868.9372082158792,816.1971820141553,574.7192923477631,599.90317603636,381.63219325826765,367.91045922695326,304.572501112478,111.63856691445872,329.5089051289292,-155.89837161834055,427.2918660949805,-414.43520968579594,572.9689412759533,-644.9067048978726
855.7419641448157,813.7302962307043,560.6245425583746,601.9556047096604,373.5027370980953,367.6573242796737,308.48842951097936,103.1730102920732,347.3863883076622,-175.3667052756616,457.1786506585239,-443.79576462590796,607.3074715255581,-671.8255313047272
844.7194658823976,815.2004955288875,547.2478520692906,608.1532528374448,365.38456241156473,370.96750590144813,312.14701722216137,97.2829416401024,364.70360866992905,-192.9986451951867,485.46627291827394,-469.9992053721742,635.562272801545,-688.1073767757598
835.3020485775938,819.2787499720678,534.6446000495025,616.7704385971814,357.8604696673081,375.8506011309701,316.47286750689335,91.93571683100684,382.48524342903363,-210.50024881280285,512.802667643968,-493.6528266064002,657.299697308935,-693.1193515198552
827.2239918096448,824.8404084000753,523.1623160796445,626.2485769695434,351.73008405332644,380.5207242118067,322.46279619624573,85.41141132258231,401.6164999361056,-229.07482406768793,539.4103056438007,-514.6849749980956,671.64051242454,-686.0827425087351
820.5952402802667,831.1092344318712,513.450989029524,635.3728219589827,347.9688347583428,383.5910558389128,331.11333458382796,76.4950819743888,422.75693344981687,-249.2586703710489,565.0322788139948,-532.3173326067758,677.3772560045853,-666.2334038747865
815.8412210668415,837.6755907583289,506.3641474483708,643.3353986536936,347.6083433840863,384.1593035743492,343.30472040614274,64.55838846616135,446.2510563390538,-270.88021457623734,588.9352887946668,-545.184626485807,673.174681462795,-633.0222990276679
813.5263697484841,844.3959605472257,502.7706334882074,649.6852304059882,351.557716156434,381.779478790283,359.6573659185515,49.52564726274812,472.0476623809326,-293.1444973212419,609.9712202892902,-551.5774965859089,657.8102618861552,-586.3053622925935
814.1152950832865,851.2173228549377,503.32623691832646,654.1972305678364,360.4073985077292,376.3473980575725,380.3924151525881,31.74955272418495,499.6482102694498,-314.81527107373915,626.6940758208357,-549.7539389092672,630.4046115516164,-526.4779806903966
817.7413602387423,857.9881879795041,508.2658393968253,656.7135268945458,374.264896417532,367.9466226244691,405.23258620273054,11.840504035841377,528.1050563677315,-334.44827383104223,637.5216296594388,-538.2514554488179,590.5978843267895,-454.5287002864165
824.0438283580626,864.3135224372081,517.2673471386336,657.0077225763941,392.662325167986,356.70274273937633,433.37089369388787,-9.504448074259983,556.0814001372189,-350.6263122614923,640.9222892820726,-516.1387838048252,538.6444846719828,-372.0104169526809
832.1089609155616,869.4893249626759,529.415110639783,654.7065129836525,414.5550755095949,342.6803358842395,463.5175705209963,-31.638742136331587,581.9703039794862,-362.1570990328655,635.6006944433965,-483.1678290704414,475.4188544510172,-280.94622732725253
840.5211847610689,872.5265319205023,543.264685350257,649.2809837164301,438.4089751434614,325.83763534277847,494.01774037359814,-54.0526185424788,604.0565987947574,-368.211058556269,620.6542034718875,-439.8134972428801,402.34352506576306,-183.6960257525837
847.5095854943642,872.2544328066145,556.9929775606819,640.1026591061777,462.35878258789205,306.0379992262525,523.0210873635526,-76.40641941377174,620.6981894119928,-368.39110816210876,595.6781902823252,-387.21216967448896,321.26274562856753,-82.80882333155634
851.1668641271058,867.4853440994727,568.611584453381,626.5512373935443,484.41646810313864,283.1090677906383,548.6820396601212,-98.51654623035068,630.5035683485786,-362.7358019783337,560.8094208979736,-327.0232505209704,234.28935422192276,19.12145368946095
849.7183711694202,857.2216823842459,576.2225868814561,608.159668476411,502.70996150474457,256.9385905098386,569.3717650754666,-120.30168320368949,632.4875893019718,-351.66164127174613,516.7097900715501,-261.2422776663582,143.65029491060295,119.58711240067599
841.8191847589499,840.8862448334643,578.2973347802382,584.7816424762076,515.7350224273603,227.59525426139317,583.8859461400604,-141.69715236916855,626.1933335909212,-335.8530050504315,464.50308859313225,-191.99182349698629,51.54991204169768,216.28041322435013
826.8500214275396,818.5499020419993,573.9532353788895,556.7610933482188,522.598897225686,195.45862371416248,591.6303593594432,-162.54813841529213,611.7707751158944,-316.1123853841188,405.68230337335444,-121.3123060557386,-39.937423233773295,307.18622672702253
805.1668033581745,791.1168704128138,563.1899684720069,525.0717365400697,523.2234156523435,161.33310542786725,592.7590788055786,-182.49968386080943,590.0021310034401,-293.1908679001747,342.00342005285864,-50.97237728598179,-128.94086359359457,390.6473765290786
778.2406205161118,760.4120953775383,547.0305808400599,491.3814892769942,518.4619729623626,126.5099806372601,588.2315752195512,-200.91076206430517,562.261330830179,-267.627770150778,275.375081071027,17.681060480330864,-213.8341218556496,465.393395808897
748.6173086093223,729.1092232468815,527.5055233336575,457.99094811113787,510.07872260586186,92.73615295097011,579.7522174388733,-216.82619059092528,530.3948457578576,-239.6352436170348,207.7447561927528,83.81148796327835,-293.24962852988233,530.5235588088743
719.6424656936424,700.4531405693052,507.43078738983877,427.60692534268884,500.54934635620236,62.05645827374656,569.5661182354185,-229.03725904835738,496.51735979435637,-209.06333002557298,140.97554707509687,147.0991781762587,-366.07394403333603,585.4409416985702
694.9457413788351,677.7745565166741,489.9716232413732,402.947127612872,492.6767792189653,36.523196580909826,560.1128459019098,-236.24506442639128,462.7310414424504,-175.46895272785835,76.70783412979038,207.65235763960993,-431.43251494335436,629.7459967755681
677.7520127512836,663.8605118263122,478.04666529790944,386.2267912408054,489.0688929905942,17.809655600270816,553.5812265107932,-237.3100038072288,430.80059655862067,-138.28741333261715,16.209402284696125,265.8275103840669,-488.66883638114564,663.1123720882468
670.1653087096097,660.3148434650179,473.6958460755369,378.63700979466944,491.5835474795598,6.811887260717526,551.4527169430285,-231.53418411664728,401.84203906717295,-97.07168858191844,-39.765074392189,321.9880782640873,-537.3179849887524,685.1784342800676
672.6216167791699,667.0871773082448,477.5813626476099,379.96311813375235,500.88604249979625,3.3552877795004292,554.1496334353242,-218.89472179130152,376.10074585242324,-51.73406060262617,-91.06643400967721,376.25519690522054,-577.0700913194987,695.4889162114476
683.6979265576398,682.3396884366774,488.786727685672,388.4855029335886,516.2613223270362,6.119591041594276,560.9000291308755,-200.14088033597073,352.8919673865701,-2.7106485850175233,-138.14918628121484,428.31650768070864,-607.7192213013315,693.5093548541893
700.3838320716732,702.7455273077237,505.011959276948,401.2432882546238,535.767048179217,12.847787384520927,569.8848352039299,-176.69649681472177,330.7471685204121,49.01658385046338,-181.94211905194828,477.3500348622869,-629.0992929702692,678.7142838868137
718.7855920014987,724.186800236454,523.1464769460082,414.6353985195573,556.7145796923238,20.820093833217868,578.6535679806397,-150.36745139288652,307.7556640828424,102.0630897161083,-223.59247769561043,522.0885630146083,-641.0191121440531,650.7265278745531
735.0868199430176,742.6856188440041,540.0743670062838,425.21891623917213,576.3560284965845,27.481776456573584,584.7083543220766,-122.92287420897625,282.02911695086044,154.91496374182907,-264.13034457705817,561.0061042072424,-643.2175188555221,609.4690154752931
746.4933357529652,755.312854330548,553.4801170874782,430.487575097581,592.5803174833734,31.051021568675253,586.0963191359674,-95.67024409945017,252.17069551454608,206.24683029190578,-304.1369317931324,592.5697397644425,-635.3603485769447,555.2885384604625
751.8861151167598,760.8165833263515,562.4158978551977,429.4093499580821,604.413533742803,30.929654314663424,581.8442043795951,-69.15442322379303,217.62226888946336,255.17994057010642,-343.5102490366738,615.4838364018048,-617.0904758926905,489.0225644385538
752.002319552895,759.8020179023033,567.471183380932,422.5777838654514,612.1854488173719,27.80085076683696,572.1217359810507,-43.07174648274241,178.7988515047198,301.39779140771026,-381.3964158574276,628.8654202008865,-588.124018637262,411.9993270981323
749.123391315719,754.4430216115229,570.521313867597,411.9584916661316,617.3390296006382,23.40099016182137,558.1114187583055,-16.417200444821106,136.98707337069632,345.09042409405527,-416.3036743833601,632.3216699814276,-548.368168449992,325.97948769896817
746.4068318674583,747.8523941281233,574.1681559996539,400.3390343438885,621.9758775910221,20.05565025948988,541.6550031878567,12.194212847053876,94.05676617569779,386.7606115246926,-446.36032909506093,625.9363896431462,-498.0275949921869,233.05835409380725
747.0922230003773,743.325996731383,581.0689184904691,390.6669484751882,628.3013939461889,20.13160265981446,524.8043211111055,44.14014952130731,52.08312863447904,426.96849070781235,-469.6402286549277,610.1958511357221,-437.6707816254758,135.5492633320821
753.8103684299024,743.6747712808341,593.3499487384735,385.4611302400217,638.1348438488938,25.556508859069368,509.40742834254627,80.44976644531188,12.984582355094062,466.09923037551835,-484.47286927234455,585.8883540955569,-368.2423541665882,35.863850799704466
768.1386292068787,750.7794663864426,612.2300609417707,386.4147972588949,652.5892140958968,37.5032157270619,496.8159594704957,121.5827852582618,-21.749315991714894,504.21203759316165,-489.677378234964,554.0001140921657,-291.0254204980426,-63.60193403732657
790.4227406331029,765.3892651493009,637.8728070815457,394.2112595475122,671.9379240273149,56.25645297789953,487.7326244835007,167.34432633888338,-51.2157283665548,540.9847664397797,-484.6960961055802,515.6134935023882,-207.57175547737856,-160.572107054047
819.7849669756451,787.0926310520455,669.4001752684378,408.493834463499,695.6130551809854,81.21421079192135,482.1620104057946,216.9006492303948,-75.16218634084726,575.7293325190968,-469.6363553419086,471.8029263796261,-119.62289054366923,-252.98235317164585
854.2046039249232,814.357550106355,704.9698611356404,427.90347156027116,722.254738667532,110.95205103053462,479.4079119794435,268.8407778862967,-93.99462240040592,607.4367286785184,-445.2457661330991,423.5246249888591,-29.041267716975092,-339.0540163745299
890.5996395707953,844.5781489577186,741.8536851542817,450.1299431518413,749.7609484837245,143.30243605544928,478.0820789032586,321.2454679575472,-108.75585782307351,634.8216849696901,-412.84402174263624,371.507055087509,62.23996208092221,-417.3417840319429
924.9301428913899,874.1495799815583,776.532711144043,471.99304370560674,775.351568234406,175.4559396493611,476.1378253353334,371.7665575989596,-121.0675604821372,656.3671105887222,-374.21906111750064,316.1642020055631,152.25317030173264,-486.74477919366313
952.4316564415917,898.6738487405903,804.9000671200037,489.6376529544142,795.7228035368913,204.1447093309593,470.9890069499728,417.762260126289,-132.9962377461189,670.399585153704,-331.4783984942917,257.564986019489,239.03441348365595,-546.4735132209736
968.1154169268588,913.4248320554492,822.688118937345,498.9477838934174,807.3889731105828,225.98722224872725,459.7905594826898,456.55093673040295,-146.7942692992193,675.2406255796408,-286.8386852923156,195.4926433719886,320.6837700185725,-595.973546395527
967.6096472225004,914.1415363117866,826.1846088907192,496.2349853475958,807.2657480023157,238.03725076348402,439.9230027746946,485.82033385115193,-164.49345299747912,669.4628107746482,-242.3454798632741,129.61284087267146,395.4617197968994,-634.8194351493025
948.2711955795758,898.0828761121714,813.1793206926382,479.1425112652689,793.4476875209288,238.49319697652484,409.643349822902,504.1627331814487,-187.38786611175897,652.2364030597414,-199.54162837467334,59.73872101196295,461.91786851918937,-662.6053778297439
910.3208461129344,865.1126933167853,783.9321053031766,447.5685864120161,766.0090054341041,227.41663314700486,368.7654530574108,511.6215452867722,-215.51446142937672,623.695757596583,-159.13943373852968,-13.858357899128464,519.024731075311,-678.8658912378963
857.626066169268,818.4623230414461,741.8408656309334,404.3104167388034,727.5640475570631,207.2278137635587,319.1563376244557,510.06879401862705,-247.29213545863908,585.2095025182591,-120.78434065959867,-90.17826625679257,566.2704280436532,-683.0558045720618
797.7441366125149,764.8071250751234,693.4769686944605,355.1221880257945,683.3142400561887,182.73642519557342,264.82321837505043,503.22296790989697,-279.48299684597475,539.4281118385567,-83.00836936512682,-167.36042609114915,603.662192345915,-674.6029581961124
740.9803221202723,713.4247053971968,647.7755693797793,307.9920182789557,640.4059396657094,160.55085541562474,211.44057091788488,496.1826604954616,-307.5789676145413,490.02031890464747,-43.446468171145206,-242.76788411305213,631.6140474380094,-653.0241092083704
698.4844204897655,674.4525562237293,614.3984780874024,271.65482165136416,606.6115495536101,147.87524941192424,165.31652928667714,494.4831766876585,-326.60344206484496,441.0907864256067,0.672772595699449,-313.307332551445,650.731939123023,-618.0736948301503
679.7231853328175,656.5558710223997,601.557776633805,253.60608842078312,588.5673744883844,150.90111711107747,131.97845492412557,502.840733544636,-332.18616436287715,396.3718305575055,51.833717461503106,-375.92984783914295,661.5516799639743,-569.885061134905
689.9168656767497,664.5509278287653,613.8053564931585,258.0795615923758,589.9789395552364,173.160911257071,114.70611546129548,523.8759784978712,-321.6658747449094,358.36740191066656,111.48584448249554,-428.1907071785367,664.3091640718412,-509.06835676157476
728.121500371605,697.6179139841394,650.3752911624503,284.52532860450793,610.2711128805424,214.27428964069998,113.40140937621013,557.1559560716769,-294.93853406186327,327.66633963935584,179.43002862771624,-468.7167718013825,658.8155033231442,-436.74540062899626
786.5330657945277,748.6402781937801,704.5759905298224,327.0412654284344,644.0867899125808,269.4556624797027,124.12938505330123,598.8395079414975,-254.81465406823435,302.61809173795143,253.5129866904735,-497.45060042283893,644.4740167017387,-354.5213704852155
851.3119446420869,804.950339027776,764.490320770501,374.9918595196868,681.8433254564624,329.97965320595506,139.5101485806085,642.0700011949532,-206.76368677766064,279.48344833329907,329.7356795838869,-515.6048972377039,620.4275661960289,-264.4076577536647
904.8601455115295,850.4208057403546,814.92662531895,414.7609953604026,711.2998967903101,384.57157060330485,149.93313827603671,678.0757911297717,-158.07000577640645,253.0601952522162,402.78015196022824,-525.3444283471815,585.7851803708411,-168.7151331388663
929.1370214830492,868.5195591551114,840.2650747395614,432.31468647738575,719.8477824601212,421.4710531221466,145.36711505166116,697.7691304354437,-116.55964237081574,217.67264394497263,466.85651888914936,-529.2841068017684,539.8618948446278,-69.93332268526969
909.3648720098532,845.7272475702682,827.6423003027061,416.0688232960738,697.0742060900025,430.76766648952315,117.40552152267071,693.5250204920762,-89.14444079128035,168.3347066287443,516.6977304870688,-529.9280893776843,482.37773181229693,29.39640652254178
837.4029140069724,774.6497958127109,769.8550462413177,359.5032455204731,637.1023639470076,406.5585821356964,61.14600180212301,660.7950100087758,-80.45504639785906,101.86526995340466,548.502462971643,-529.168857569398,413.5904237964976,126.81080000114291
714.1528002098496,656.237018527533,667.4369101860669,263.03220016567866,540.2713200050812,348.5281605196091,-23.448206457108768,599.2613997445306,-91.80151270886944,17.752295133064038,560.6475283388639,-527.9281500417235,334.36550855978425,220.0544500990769
550.5554456472659,500.7012519269905,529.5313832020489,134.79530180566485,413.85627136127863,262.66869513920625,-130.9461227035952,513.3381950449198,-120.63011062974286,-81.38462454778545,554.0478245446893,-525.9739844589627,246.2029609947549,307.1998168719202
366.98394753560484,326.956819463297,373.39447763829594,-9.777831842795848,271.69721437765907,161.0112037466707,-250.71120683736956,411.942639553395,-160.5610240079503,-189.813342844098,532.11399412703,-521.9098127245595,151.23622037003292,386.739857755822
191.0751428607923,160.62022230228192,222.56326309270474,-149.59527197856983,132.76364455715284,60.38052325073417,-368.00418618075105,307.5674416625485,-202.0125973682755,-299.19958738716036,500.32625194572864,-513.3138531653155,52.20165626145814,457.63071162264396
54.24138315035344,30.793212246606274,103.89573547322209,-260.539654386438,18.81393573929681,-19.689039583084977,-465.79845366097004,214.76518707069124,-233.35189090582858,-399.55718351342523,465.4946394889703,-497.0074926610293,-47.64457181788631,519.2650944340849
-12.74076586854531,-34.00766803487126,43.81857125212963,-318.81608871892195,-48.59099884666611,-59.64514048066711,-527.1011596815209,148.2140231580074,-242.45680837942945,-480.5355296811238,434.80769726195126,-469.4406386189277,-144.69644028619913,571.3702919169399
15.45277521167501,-10.300752461297828,64.2214717409743,-304.62285905974886,-51.37988708723941,-42.90635693699616,-537.5120004712767,120.57723413122241,-218.5255060503682,-532.8975621278679,414.7871917992477,-427.18510580970803,-235.28013282002934,613.845499044136
154.08292972133037,116.09363421525029,178.51666417554844,-205.68482480409673,21.837376494888417,41.22426265210916,-487.7021001843136,140.40736016946184,-153.92028744505404,-550.0020143627105,410.2731609215696,-367.51424305910194,-316.04246955151547,646.5751261055368
404.6107911683015,346.5854111679674,388.43159253488767,-20.14313783718461,173.1320618616553,195.13731315897473,-375.46173153110203,210.3767833885819,-45.790742117254155,-529.0740484221238,423.5659452595491,-289.0165363157288,-384.3941783410728,669.2686720896182
752.4930826051277,667.7578745264145,682.0968150712931,241.70265732988494,393.63094485921494,411.4067346262916,-206.96472910638997,326.127313203399,102.80008624984812,-472.04120208385723,453.84890654865706,-192.15199423117133,-438.91317219023284,681.3763220112492
1167.055761054237,1051.2327977567898,1033.8980648374077,557.2235970849322,663.2954105479046,672.5498815543732,3.048755175556664,476.00014098374754,282.5015471714004,-385.7427744098057,497.00038026951466,-79.62989738933146,-479.59288322971844,682.1103248596795
1603.7560551171914,1455.7515005349067,1406.3619962783278,893.1081727827462,952.3433020056145,952.2744197882064,232.3471428448624,641.8179777155665,478.2294539376118,-281.3992618727739,545.8681088036403,43.51652435558285,-507.8392681262346,670.5707238507975
2008.796623228479,1831.4433560987186,1754.0494588117144,1208.8099164724304,1224.3133933952633,1218.2111375366037,453.5311892844477,800.7431385141383,670.6883378117899,-173.34796114524488,591.0211240282163,170.2473186585957,-526.1784794422962,645.9416082561626
2325.651229907047,2125.8752024323207,2029.0837434269577,1461.4680583038971,1440.4877385269413,1435.8730269100388,637.3806301099708,928.0506619743608,838.7290926454067,-77.18791679354172,621.9191782466414,292.24149173692797,-537.718681635024,607.7035553461839
2502.6820366364445,2291.1199382017053,2187.615644579255,1611.6810685330759,1565.1157171902694,1573.335165648846,756.794646613539,1000.4734502686047,962.2373689398519,-7.598349857974824,628.363089418337,400.9548877950178,-545.484843456709,555.8073526930671
2500.762434786412,2290.8335834175823,2196.298765426462,1629.3068057438954,1570.689818341386,1605.955550506734,790.7565416049607,999.6408534585404,1025.1195611974492,23.831932732427163,602.0286048506454,488.84601080443684,-551.785320860218,490.77263055403864
2299.733093145259,2106.2499304174908,2037.775003859088,1498.3950281260554,1442.4559705823976,1520.398627124222,727.7099557125681,915.0774861103328,1017.9019168319526,10.418921479168148,537.8561635288315,550.5483189815051,-557.757870133332,413.7035571083496
1902.6386993115323,1740.1144123176043,1714.2738349521787,1220.4481823404776,1181.4197392540827,1317.2982387527154,567.8000879258107,746.2701338121987,939.4993017358148,-48.44610017529817,435.0763539985223,583.7592704574095,-563.1853462487018,326.2395038027491
1336.9984325887126,1217.8639849419435,1248.6917052219642,815.4388185034913,805.3195886862958,1012.0914806826802,323.59552335207985,503.4397829415768,797.8361290093029,-146.95124783387695,297.69474750532544,589.6618643868177,-566.5908997313504,230.47136104996804
652.7956733311897,585.7620346761124,682.8881992295475,320.3413216263054,347.3379900478366,633.8302688974004,19.13171634628651,206.84712296104976,609.1860667635273,-273.3954527727259,134.33238334846905,572.7835211269539,-565.5497043835868,128.85061693950715
-82.64792577429692,-93.85769004138876,73.34459723973019,-214.69939846673216,-147.3456047710318,222.08042069027155,-312.6365033862902,-115.32266812431143,396.30132681784653,-411.52121926657657,-42.592105370952325,540.3079621856773,-557.1141341609222,24.10258875709378
-792.3020531672255,-749.6700223048978,-515.2905358159129,-732.1003197457906,-626.7447205127952,-177.7036218389971,-633.6600766327443,-430.2429355760555,185.58799296400963,-542.4694805528499,-218.25869140065458,500.96116393703335,-538.2513134991937,-80.8635238506033
-1398.5984874674261,-1309.8669045738632,-1017.9486624078179,-1173.7465153763444,-1038.3383256413497,-519.7268533056852,-905.4109490785831,-704.4761443264542,3.721297495201952,-647.1070649220408,-377.2541032529287,463.66828233417164,-506.2274571827046,-183.06685517567635
-1832.9653853595287,-1711.001995906773,-1377.1821026044563,-1488.181762641627,-1335.613370237576,-763.5975557513907,-1093.6950735753933,-908.2235240145999,-125.831900354337,-708.4417691602995,-505.5574915317949,436.21009895423356,-458.920880912269,-279.6065253860994
-2044.485056319413,-1906.0188521040225,-1550.4492930879503,-1637.147390710583,-1484.0184335628728,-879.5104768689724,-1173.0414601135476,-1019.2257369387579,-185.90993049571892,-713.8346741712083,-592.4287618234503,424.092867505208,-395.08083804383364,-367.85352790538394
-2006.526774626868,-1870.3947988366895,-1515.6759270382502,-1600.6020037981432,-1465.5305036131736,-852.1775534358887,-1130.0901211656546,-1025.7792672127994,-167.95427683478204,-656.7389718327997,-631.9201603823146,429.79329664976865,-314.55632171947406,-445.6587772970952
-1720.4427355725545,-1605.5533381653643,-1274.3263034826678,-1379.5318044849455,-1281.2000138212495,-682.9656496404398,-965.5152512894192,-928.4364328474295,-73.1977041180698,-537.7371084993495,-623.7686745727849,452.46649229560387,-218.49640071946527,-511.5307725947418
-1215.7767138150878,-1139.0360637403448,-851.5272814133808,-996.1317421852291,-951.2906560323554,-389.92514825941544,-694.1939345325841,-740.1224479312966,87.42215834755149,-364.7147172747758,-573.5057086689801,488.1266174836253,-109.48532041830912,-564.7281087080268
-546.8861281934076,-521.3466673940486,-293.17022621995386,-491.27599406931665,-512.9448157570621,-5.668554909562147,-343.5508067523594,-484.61393044657063,294.6192963521029,-152.1022567480317,-491.733822056065,530.2428763809063,8.455913598207673,-605.225565610164
213.6341118853486,180.1664714946844,339.67144628172656,80.43636252104628,-15.644627193165547,426.648060806756,49.74709922287113,-193.55354168099757,523.209485917456,80.76879912874264,-392.652181693386,570.6464085550424,130.07321185722205,-633.5464349719806
983.8815401820407,889.600827376629,978.2881885323181,657.4282599050097,484.9450970405179,858.7169357734952,444.33457832470947,97.60780928808049,745.326043920117,312.01912291928284,-292.0405326483427,600.6188545161901,249.32562654409952,-650.4970533151111
1682.7342361218193,1531.8530827887168,1554.830091509068,1178.7814420821833,933.9226819614742,1243.11493156783,799.3282442970172,354.1814910271786,933.963996442865,519.9851272210902,-205.01106683272224,612.0270096587805,360.046196266259,-656.8750777938967
2239.719288958885,2041.7603323257645,2010.5901825376295,1591.7157229036943,1283.928436543355,1539.1539902583038,1079.4271172239664,546.6762315301223,1066.3678523460658,686.0048012242568,-143.88584513700425,598.3741444978112,456.716013107505,-653.2350781785096
2603.310259925832,2371.781379725054,2302.940439573149,1857.8773369753933,1500.8188865909099,1717.7404380766513,1259.2156443707968,654.4621658093251,1126.8025247431956,796.8090238397778,-116.53956806491749,555.6525787967496,535.1973544209474,-639.7768298714549
2746.5404724851883,2497.1908077753665,2409.990798682513,1957.5815954790387,1567.4645277511408,1764.5899737359782,1326.0664815487726,668.1461148362916,1108.341720296387,846.1498837907892,-125.46267336029746,482.9021693721558,593.2624401044538,-616.3796155616712
2669.2307369246314,2418.136919439445,2332.39076743608,1891.4706311954274,1485.1873084561498,1681.3993296238052,1281.2581127517178,590.3457475091714,1013.4573227134537,835.418632987441,-167.6648162334032,382.4058312804925,630.7949378413616,-582.7568350096017
2396.6421770895604,2158.3848457519343,2092.1243298068894,1679.4423657004984,1272.7133664985765,1484.8849515772658,1139.2012151711713,434.80471116659925,853.3691823238623,773.1741590542767,-235.38563955960979,259.4869708158581,649.61911200234,-538.6689905600899
1974.885806496661,1761.0459245655436,1728.5848061831211,1357.108919529852,962.8821642528289,1203.9070575463918,924.9525816720616,224.0445862272975,646.2858509485498,673.680066126153,-317.4452381150255,121.91530808613376,653.0009600774547,-484.1229214446615
1463.8635983624679,1282.0055333367245,1292.5854586798077,970.382339554003,597.6631644180987,875.153456581752,670.4346185922982,-14.043712933842528,414.8077834225373,554.698311864337,-400.9794342084082,-21.023574279891577,644.9392974791776,-419.50222454467774
928.8181613052141,782.0462880020128,839.2131404638658,569.0142389194402,222.24121070139424,538.028566552907,409.93759570878916,-250.13723525324164,182.86152021802832,434.88683300466494,-473.2759195472737,-159.6868470073601,629.4029795839214,-345.6079632452316
431.6997653629281,318.7927389803353,420.5426524209312,200.012749961061,-120.97879041512259,229.46656902638856,175.5484634788756,-457.3738523177225,-27.417687131539296,331.1901626539059,-523.4495911645625,-285.30461257998195,609.6666726235808,-263.6242975157698
23.520379548542486,-60.42553156291292,79.198727467205,-98.17231733431748,-397.62823646192385,-20.6340779646043,-6.871742284776815,-614.668568345473,-198.43689849142805,256.5981521807837,-543.7516545596625,-391.0939737538851,587.8579351761884,-175.046537683043
-261.3249832438794,-323.8675781694315,-156.40406589002544,-299.9501683947019,-585.2101373752118,-192.76483894596018,-120.63835925766475,-709.0301350334253,-319.16155782196313,218.58439334652394,-530.3788482726256,-473.0698577910589,564.7682349798209,-81.61215245030334
-408.097409190145,-458.1945292269004,-274.572002105912,-394.8636158137209,-675.053883319904,-279.53989437479026,-159.75914997234062,-736.6137772328783,-386.12775770320803,218.42995466715888,-483.7229319900182,-530.4060165737544,539.9193353444456,14.740342138334118
-421.8299846999305,-468.53376195371357,-280.35250538093146,-387.62111023946454,-672.2101477145694,-285.63190759943296,-128.86142827069727,-702.4342885362059,-403.32631872043464,251.50081918165134,-408.0688719065446,-565.2770971811813,511.83150205467257,111.88577096512712
