t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-14644.975790026288,-5054.598180006563,-20583.83969411397,-13727.901521438243,6515.048989681437,4916.0527123670345,-17971.09681332496,-21414.397009311408,-16551.04133893494,-4179.56381399441,-3428.130419740518,-10411.06471962179,-6538.497068615196,-3433.1114192911764,674.5678155353276,890.4698509588882
-9759.599976011365,-4379.3020390617385,-15958.440406075075,-8305.532368121827,8344.064765098065,7364.137813058075,-11017.99006322314,-16908.095418507524,-13011.545831111705,-1082.1147036589368,800.1525679695724,-6818.287742982623,-5716.779406620895,-2279.850705506339,1095.2072154120299,1014.1694061291262
-3793.619290948613,-4296.010539490191,-16788.802435364883,-7231.283349810105,7973.210697776575,7580.978902336461,-8005.069824656936,-15827.475690058427,-11322.390931383428,5084.410106579949,8775.979414632602,-735.2627867003115,-5391.474694726641,-1494.2198426160505,2133.3049497303505,1241.6009698703256
8880.166203557605,-5787.084220015468,-21261.051540433935,-15006.973477267835,5946.376881219351,10240.109659716683,-8290.588625638175,-19602.998482560823,-11856.432660079563,12258.538271421421,17111.494890872025,6414.009390722671,-4120.3607869687985,-972.353159544446,3156.5753658838667,1547.7030253998216
20900.862404273306,-20985.1120255668,-36529.955104117194,-27734.081969352195,9680.561699892049,19958.097809548006,-3250.0615219157085,-21241.909579015333,-11781.463201711327,17142.346083586395,22032.052570023083,10578.457579154281,-3818.93591068991,-1971.678158155039,3093.024946061998,1877.801218627591
15653.163304971624,-29067.75300342245,-50185.79893371615,-35704.20221594531,15167.920891244152,28892.66902572148,1170.7736771498483,-23761.027354927694,-15517.523329121042,16740.54328471138,24717.87255940272,11581.757650725558,-7163.21211872546,-5932.456945369691,1223.5968885930552,2148.6373593258068
-10731.46677208697,-13947.402447243367,-51933.92773303759,-31476.149677509853,28591.11088523726,43044.33288474548,10466.0803791398,-27109.016619172544,-21764.659276458846,14985.785061458626,28203.048995541216,13381.292337395522,-11285.345861195376,-10896.892743099252,-1935.0414166646597,2020.946838567281
-39061.781119849984,16857.107772867646,-18779.9720892506,-3533.256783766703,39024.436910224686,47274.16623537253,23985.460744164895,-19443.407232243215,-20955.753764735073,12896.130107744222,27978.231390574052,14132.129270250276,-12340.245210747298,-12950.580869050847,-4565.108924381634,1256.127632245625
-49336.77658960157,10127.91940760048,-161.03444287727373,8170.184168524743,29766.552244794886,34117.634390496234,22692.065436292552,-11933.478819648875,-17904.72858824749,6343.169219119388,21005.86042220897,10342.23833692887,-11816.402732775461,-11452.556502977215,-5223.283555231749,267.39918990100233
-43489.40427089681,3277.4429404076163,-6652.050617499007,584.4159584909157,19977.301326893023,24555.071525763804,14282.809117605437,-11957.032878693883,-17647.731727984235,-1486.409892585551,13068.500325622317,5727.492820901142,-11377.389556671109,-8946.514712572049,-4257.990352841621,-305.8192174577589
-34438.013305030625,1820.1797214347234,-21192.920040687888,-13633.705755523652,11733.008361587612,19373.25218225183,6839.731080112618,-13473.461432062682,-16757.97333286706,-5037.076921293824,9180.206690039147,4963.592722087908,-9089.245229253424,-7133.925423665753,-2982.0226100183468,-284.399573216371
-26597.885058607088,-2436.0645109014586,-28594.38176616414,-21927.010906400537,7250.464053967665,18278.31296186474,3850.570329040871,-14923.516311013836,-15827.732326464107,-5294.343711456952,8761.30487300237,7087.549219763409,-4400.745903406651,-5788.358650414705,-2237.657007471867,-35.93132430777928
-17689.013336003696,-9721.035091376587,-30253.799624444808,-25239.505666161327,4247.741527384651,18980.793128733418,4747.899051663257,-16036.563730118363,-16615.093747243005,-5393.622280658471,10208.134404434244,9830.2224361373,-341.32120773597603,-5187.36544273446,-2245.761663614964,-60.87715643995142
-11443.938915316792,-14240.77063697132,-28124.381017058273,-27038.550362268074,-1641.3030492164776,17363.658630240585,4824.520552938486,-17517.270592095676,-18374.403360564276,-6367.014863734129,12448.895000307384,13130.601381472301,2263.2625887472514,-6120.384774871089,-3122.507826410201,-487.6592581566728
-10594.930113426124,-12533.943708511615,-21824.275061031145,-23469.504762999735,-6404.425841321179,14238.431712474812,6183.291323357098,-17564.551449013066,-20681.124087648626,-8483.132460964624,13802.519618147078,16008.405320987758,4968.793406416846,-7124.049866312973,-4326.981344076112,-975.5327106237247
-11550.430275439181,-10869.238772904708,-16087.317686432843,-16281.477253520594,-4287.939461903201,14456.9945766367,11259.406166882996,-14716.852506840014,-23533.445224555533,-11946.309463971846,13505.735735348611,17442.66055114919,7057.177645110051,-7028.902710712084,-5007.979214658469,-1217.1296513901093
-17780.61250598444,-7885.7873677772295,-13067.471283822095,-10580.12425956773,7306.02860781854,24358.33631318363,21268.075521405728,-11715.514886383213,-28522.01527521615,-17794.243039628334,11694.048164708363,18811.671298724825,8001.9104882940965,-7517.502641910117,-5520.457519761991,-1317.1903021827757
-31636.696452625736,7040.439795393787,-22339.51166634603,-18820.57922050393,21174.567307135592,44626.40839987993,35700.35599242729,-10960.640246874065,-36471.84360081714,-26154.994918544733,8201.056099685455,21213.564313814262,9597.381139677967,-8913.32057793931,-6566.40716755459,-1460.9925501655946
-36897.15786983012,9508.466048714972,-54371.320819878354,-48765.65447993021,15882.446241641956,57305.20014997576,43906.21203971946,-12183.903944833686,-42053.70671267376,-32363.814490832523,3806.962464546802,22746.50370464641,12231.022154740991,-8329.386210446757,-7286.791276186732,-1543.6860336395694
-21011.528536283087,-12957.195592497255,-72395.23189642074,-66329.17083842239,-5539.174192274071,45801.62396135829,37232.65814385181,-10555.040732209443,-37663.74043838356,-30504.546891738446,1262.9730201719678,21271.888573577107,13553.205031090794,-4654.2462484717325,-6419.569530370805,-1431.076408837265
-2017.1630420738172,-15252.845897965288,-51878.361794327735,-50646.043538053484,-14207.06753453385,26901.944971305024,25982.846544250682,-3917.556663303046,-26021.38847223016,-22704.80801435404,1882.9856058256364,18455.46012370683,13042.806031981421,-390.5275540519469,-4811.9652221758615,-1408.4880682152138
2449.9804182975613,-3831.0182911032116,-26610.845675477136,-29250.675619216694,-12448.064118329306,14511.261647834326,17923.590984619557,1894.6218364765755,-15993.632754502065,-16098.609538380277,3091.989254911621,17166.393809288318,12912.871587123245,2842.3019134482365,-3817.409798793647,-1704.41372081477
2065.6588304981306,2066.9124827904066,-10289.429589271544,-12342.343937002113,-6857.8890240399705,8016.721832694944,13244.763520301003,5636.289991922996,-11055.098425172268,-14727.322962694276,880.7281743817765,16493.714522518378,13445.097959696725,4613.672411379254,-3308.6102585148064,-1985.2668226667502
642.1460129170363,7243.719779491575,1180.6178382491207,-1866.4464977115858,6009.128098305921,16915.17416512909,20403.403015797398,11489.52619852227,-13531.817450394,-21101.281608083274,-6999.208240088565,14764.731501523213,14547.737787662816,5047.255495851928,-3637.4696332990297,-2289.5408425425785
-3823.584252698636,28301.20131678913,-8934.69921813928,-20366.482501092003,10549.784422397612,42693.99156550492,43855.52194116432,21148.59550730342,-24058.0532122322,-35887.29570458131,-19793.618995359782,13672.134903291722,19021.961583543296,7354.069156562989,-4618.460888741985,-3150.0969546450574
6543.476197678627,16505.713099315024,-73690.92397069925,-83988.37484710329,-21816.100372431527,61286.79114686195,70417.43183380086,29579.494987689668,-38802.88646370055,-54385.74548578779,-34886.250181225776,12577.29888665549,26305.681606644997,13270.010967212756,-3632.644589915191,-4077.6894681121244
35360.033596554415,-52623.557044953086,-127816.6979153755,-124927.74382538693,-71109.48506219416,40202.72037864255,69221.87819614173,25261.245819454933,-48268.94423144862,-63632.96548285606,-44550.75719245304,8162.131247995322,29463.248530553963,18090.292893535177,268.23757312390734,-3787.645827499079
56169.35083984764,-40431.28174438968,-84289.79028310892,-84477.10251081108,-62535.97805228066,14045.585821985498,46397.989993320996,17846.230351131027,-40898.79693332757,-55489.41351160527,-40824.50496262097,4303.720705595358,25952.865385946567,17632.233962711634,4362.591150889826,-2149.776250958269
54722.960731775755,18780.677063874864,-28509.953212592776,-38132.091514958025,-24325.377220919476,13772.758859402436,33026.3713873246,18858.63677320265,-24387.00909127977,-41109.00833277311,-30452.560807931703,4680.950084754538,20929.459783714123,13794.352601930324,6144.210101296754,-350.36036832080356
41568.50781204914,35095.83641804733,-3653.350240528234,-15434.848159738083,-4211.946409943225,15695.787563339512,26114.76547313068,19663.36725398895,-12205.827210898304,-30094.443911680934,-22959.205679968178,4400.8373666670905,16964.570450031286,9904.113771517188,5402.614016460184,508.5265656153912
33380.56175096776,14291.504431125888,-5782.200880632218,-13571.659216235732,-5787.059747805526,13610.62726086272,22903.167208225048,18992.15149946303,-4860.112518746683,-21719.84784111682,-18161.447411278823,1209.248779077831,13106.59436707668,7449.860983684506,3798.365506137492,431.7263218826663
38009.769473521716,-8454.94091630197,-18884.89535806559,-22827.98365433903,-18370.859575278013,9673.903868949204,24042.860757097667,19619.967640004696,-742.5565340348307,-16329.86744444698,-15420.875935859716,-3229.122452378232,9763.858417171019,7107.888868116648,3276.153421179093,236.66572403742134
46742.52746845668,-15155.298316907247,-29341.309749307577,-31852.384302893097,-29439.3419833265,4764.275328221737,26385.073936583092,21291.827251161954,650.9190828961373,-14666.744782841322,-14957.777416700734,-8435.022159046976,6280.361292631411,8087.26931513227,3955.227935166502,334.30951005809584
41713.773105835244,-10613.9845530986,-37228.670295425996,-39654.95171540269,-35190.459234816575,349.73661165189515,26829.94830763784,22473.5639380377,17.95428018674565,-16487.11565370967,-16257.27087916222,-12820.627362310275,1907.50903856407,8114.076460000876,4365.828232470066,464.3816142667189
20635.979917208333,5389.940616520036,-39322.20949378042,-46176.98711697656,-35231.1310936396,1318.0816961105852,26618.30669965281,23179.555288897387,-267.0027792426668,-20069.842855989096,-19350.55983194923,-15525.19652222171,-1037.8103994043186,7116.726419638041,3950.954378037331,496.55036365345603
3479.566440559866,30193.202168555148,-22624.93601522942,-39213.59166301364,-26396.77788373509,5814.876881154807,26395.465490380597,24711.2760816232,2898.8756285996974,-22158.886980635445,-23388.398650039697,-17679.52128112957,-1411.3320445220697,7218.166860418105,3689.134432249793,614.235118889892
3256.026301757689,36065.026868056615,639.4799006238873,-19475.44003307257,-15378.2778237443,4770.724243118181,24395.406674643542,27189.95900769671,10096.32990560026,-19972.058468386,-26256.243429050643,-19223.975885036743,-708.1557680180464,8582.477942186662,4017.1512745627433,821.5476613207964
13822.130490003854,10054.523618272127,-5550.537022082444,-16334.920251341264,-20634.08614204343,-3326.7273540549777,25058.40130427788,32033.446363531726,20258.29586049015,-12303.101921656427,-25917.415649100356,-19189.740889549954,183.6084000174658,9931.759786971987,4445.843849388017,982.8482708263816
25148.599963341832,-8971.628090767736,-37862.37259832918,-41925.11250567382,-39754.022431407306,-5808.166794725499,33393.465076650486,38977.235340578925,30198.489553286603,-1682.9124950722164,-22377.14044783728,-18054.655637135333,154.8451275491902,10409.282141443657,4800.496818543791,1095.9097601226115
23759.98186696789,15126.16658819055,-44292.75468539904,-59012.06540417675,-46600.28205400056,1793.1541309717772,41475.40408987603,42239.956946743565,34214.46207425275,5280.500524355974,-18496.43661864884,-17214.186617829633,-2382.906865772148,8773.32000722402,4795.948937211127,1104.7801066087732
2949.437393335822,39424.175611800616,-22925.147963689735,-50245.327431948484,-39011.517479864575,5676.9429005168295,39848.95272059892,39456.434714007424,30948.067016736044,3938.2099275067903,-18244.03080153517,-17948.938434607226,-7142.52279491307,5008.692188465208,4265.935399348033,1049.7252165044072
-18449.506789197076,41335.92197481038,-5957.320506957875,-37112.05365514886,-31793.03238674894,1303.7914097485148,31456.981425492668,35034.3289576213,26125.67031815692,-2771.7261450591764,-23440.613771112512,-21475.39605455003,-12807.766352398829,1122.1480508336049,4251.977324391116,1356.6209602850365
-21608.911822892464,32546.180885522557,6110.922700831207,-21191.787805658667,-24087.09176487517,-8326.06273070605,19595.791374534616,32589.33917549911,26188.64521536839,-6279.7733916523675,-31140.509102081385,-27863.116300299156,-18396.536825112147,-1349.8435193203397,5591.819448199589,2235.5812737657316
-12867.681400239535,-4490.409865083053,-20001.601262480057,-27674.36357792832,-35770.70416561963,-31515.84473173813,10346.4706119361,38463.90509248514,35880.949102021244,1854.3978580940075,-33862.56706730315,-34575.39975668768,-23044.281871044463,-2376.541220530824,7738.292319722487,3341.6625062517173
-9148.410273631212,-6038.258778422094,-72606.33276161761,-80489.60244196492,-76943.20808176245,-50187.2522891269,21135.025759936205,55134.61907793096,51677.82021594348,21138.899385529636,-24806.137813769423,-36361.964690397166,-25508.47243805368,-3380.147027615579,9065.24724593984,4159.826780482179
-17878.792459159347,68259.64163566941,-37482.32660382478,-86360.62322302174,-79235.41313622368,-30142.67252752331,41539.70299341141,61169.60968780371,54440.35697874096,34875.156669087795,-7788.541128581421,-29269.252107137767,-23674.202894857048,-5393.818163145829,7535.267249837949,4094.328626628259
-28300.213796955006,59637.67600815117,16421.385746625438,-29857.935520779898,-34454.398044125985,-2707.8009644690856,36953.6660329819,42525.24012014802,36721.19451967851,28832.427067361274,3066.6432929623616,-17173.803249984987,-17138.87646743896,-6694.056947932397,3423.589708085565,2915.619236718062
-30048.57733031105,12818.795085196987,8724.399798460252,-6846.364210415981,-12511.224847749396,-1255.1786628764921,17554.062371950564,22644.09929178851,19981.11297651669,15754.31777242839,2484.0836114914005,-9564.995541701135,-10610.22861077166,-6185.9469621820945,-154.30198217634353,1486.5099570302082
-33967.12376904112,4170.497893298024,271.3756253243002,-7823.310500575082,-11668.913390032985,-6085.167889628564,8474.9749559387,16520.21242123478,16205.555283423275,13056.739945126797,1099.988579914242,-9466.404928150985,-9395.732854642556,-6307.177193775044,-1900.5435245204437,756.4520031064708
-46432.392970197376,18861.731116058534,-898.549277692771,-16554.47758432282,-18369.97594057653,-11902.435353377965,4093.9542424688616,14794.38624735921,15692.472148157167,15894.073374552157,6297.142923653871,-9590.727184426381,-11828.559631897599,-8053.632598870848,-2874.1490247504894,618.8088052734088
-52013.5883495582,32068.275379119557,3906.173653393387,-22968.576888676347,-26580.89723633098,-18448.96395227242,538.0335303271424,14108.086270978181,14313.361890661994,14322.623946062688,11475.581705287921,-4026.608610021718,-11534.065640178062,-8781.606777715939,-3126.5772667605306,685.4693503421395
