t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
643.6158280838563,688.7682585697311,317.4310723933729,588.8130972196078,40.784080127923744,517.4821665593688,-178.1921323296268,468.5369011538055,-330.48885855124774,436.8237244958149,-407.94681626673395
648.8902881968513,691.5139759770718,322.7593175109048,587.0541599715838,49.18273718396455,508.2129120624715,-162.09017293976703,447.62713560620466,-301.4338027451758,400.23723363033446,-361.9697629702993
651.4087458264004,690.8457399428379,326.69705798741484,581.6835822589444,57.85927910989716,494.86575872045364,-143.77058455301278,421.9808858622996,-268.3290331349477,358.39695940642537,-310.8732305660593
651.3651762910231,687.0259480583276,329.359030749324,573.0152088010705,66.80725466799606,477.849916275139,-123.4527700583424,392.17981789233085,-231.72488422063466,312.10829406021674,-255.5228249013433
648.9901121323436,680.3891671706295,330.8574558996918,561.4509376241698,75.97780294786386,457.6768813233356,-101.43564019902544,358.9139276531412,-192.26831684121117,262.2681194202695,-196.8571089456043
644.5184575292237,671.3055519112108,331.2810604321368,547.4432683614907,85.27276142133417,434.9190406170558,-78.08565714952925,322.93334261863146,-150.66981546094195,209.8159949755854,-135.8517032796719
638.1648896166721,660.1506876782779,330.6810209366191,531.4627734579423,94.54385677432475,410.1719859417447,-53.82049390450376,285.00379842699755,-107.66983265028227,155.6903219447634,-73.48687400576992
630.1088945202893,647.2841186770676,329.0650442144936,513.9727037480552,103.59818580184262,384.0229648434811,-29.089378244005445,245.86859096201954,-64.00686149715185,100.79175389647764,-10.719674643414596
620.4901779029339,633.0374162726112,326.39986823323534,495.41161641599297,112.20967526540349,357.0266048031388,-4.351144985949475,206.21839083729571,-20.38837657780803,45.95461528946396,51.53925575529339
609.4141699222209,617.7115420210548,322.6217806414111,476.1838959787772,120.13589345724452,329.6880668843477,19.94914341705467,166.6692237917793,22.534843243836676,-8.073933525523392,112.44463045209952
596.9665456278071,601.5824388268771,317.65422821434345,456.6573330555375,127.13935734222451,302.4531436014985,43.40428341388227,127.74824189998697,64.19094218229934,-60.64770814050279,171.23159234075175
583.2349523102049,584.9131227888369,311.4310771203196,437.16643702096417,133.01219144629093,275.7044400057306,65.6689719644906,89.8865814475989,104.10577508266556,-111.22900052481613,227.22698114763165
568.3353377557977,567.9699193370197,303.9234528703623,418.0197631599151,137.6025382994201,249.7625384247873,86.48278353068753,53.41848692987361,141.91798777377707,-159.3901918013806,279.8563307028023
552.4393729447759,551.0398342887789,295.16730823870176,399.5091467327834,140.8404764697455,224.89082496272206,105.69056761658707,18.585818325235984,177.38959557165722,-204.80957744648066,328.6457144246664
535.7985800576195,534.4454413319843,285.2880441411051,381.9183571751547,142.76047365183015,201.30238901149596,123.25814447841967,-14.453070894195008,210.4106721112235,-247.26136491960483,373.21745256358844
518.7601878847317,518.5533015998019,274.51788812505293,365.5284241121738,143.5168103251774,179.16712867407404,139.28066490614447,-45.61133315904416,240.9963366703858,-286.59998799412097,413.2790649745521
501.7698118182633,503.7720944009242,263.20165170929477,350.6169380803208,143.3882527874203,158.61703475902007,153.98084913454335,-74.86002896164646,269.27421729888715,-322.739413924353,448.6057315723625
485.35713947080035,490.5376077572074,251.78726425745577,337.44921143282687,142.76882742027152,139.74777346068856,167.69478591423228,-102.21462613496817,295.4611630462448,-355.62889363310074,479.0177832686025
470.1030628502488,479.2836526185845,240.79929811459797,326.2604435897448,142.14303095179775,122.61531655209325,180.84421250486108,-127.72317415525337,319.82925377239053,-385.227411667103,504.3561047148707
456.58998314335776,470.400704375058,230.79646961275415,317.2299350737927,142.04615867774717,107.2275378612434,193.89617488871488,-151.45721094009374,342.6629971202562,-411.4796772935101,524.459396098056
445.3407871824205,464.1871922923803,222.31739657656314,310.45065146686835,143.0133037017141,93.53226893505295,207.31339769026954,-173.5055590209961,364.2116819581551,-434.2966421692339,539.1476221519808
436.7553894549245,460.8011202687529,215.82198506893792,305.89952438139676,145.52335866073057,81.40492744893311,221.5010485937207,-193.9700930039751,384.64267254817355,-453.54312629448003,548.2154104237801
431.0557577332217,460.2212650174775,211.63783632952791,303.41513780586877,149.94627532130022,70.63999003914378,236.75720641745096,-212.9616613655562,404.0024148691095,-469.0342277962612,551.4376309199849
428.25018431949957,462.22686783268466,209.9212633750185,302.6893108595622,156.50222552588033,60.95077688788486,253.23464403114255,-230.59400022792084,422.1916381344383,-480.54096921328136,548.5871708020193
428.124917372234,466.40225352707813,210.64054628423403,303.27729196870223,165.23981060950703,51.98096044766561,270.92021059963645,-246.9739286189,438.9595149036014,-487.80435723582895,539.4625241851907
430.26651050562896,472.1685240669281,213.58519109441636,304.6280427178831,176.03724916960795,43.32899004314663,289.6352797919975,-262.1873401673672,453.91863357534305,-490.55595969685425,523.9208522336024
434.11243163760093,478.83932126637814,218.40003710106592,306.132115779458,188.62622803357408,34.583732387014265,309.05702048815823,-276.28217677689713,466.57915029870617,-488.5424057654755,501.9111349517661
439.0220308397247,485.692911923045,224.63829989969415,307.1809293861435,202.63387334091712,25.366843793999408,328.7565498948399,-289.25114464668013,476.3972425466172,-481.55094987732497,473.502170673276
444.3562852679475,492.04974566890064,231.824255856524,307.22880693265904,217.63516136841125,15.375520535688025,348.2472757110117,-301.01785311721426,482.8307563770611,-469.4333631835996,438.90138435043156
449.5536984187284,497.3439386035056,239.515080263296,305.84862954168324,233.2067936116098,4.418869532624512,367.0355721310933,-311.42996183372713,485.39420520203356,-452.1258290368524,398.4622967419308
454.1914280089644,501.1789014053187,247.3524978813213,302.77341339761347,248.97429643119813,-7.557703315730549,384.6665228368005,-320.26179330727336,483.706089556185,-429.66311448443975,352.6805547610745
458.02445911114444,503.36090314806,255.09785806971917,297.9190552032721,264.6464613382828,-20.463364272563695,400.7594449508161,-327.22703690256986,477.5234987039928,-402.1859812953296,302.18013157574603
461.0002129471571,503.9086205636229,262.64800609586763,291.3869788041894,280.0343827186132,-34.068482037134885,415.03056433439434,-332.0001870652404,466.76149943629844,-369.94152359752024,247.6923498077699
463.2500838514748,503.04047739461055,270.03278237687334,283.4484881240477,295.05532696788157,-48.0250698107792,427.3027389981477,-334.24378795540656,451.49725249721627,-333.2768207612587,190.03067491688168
465.06206353532946,501.14396264772233,277.39730163386497,274.5145703468379,309.72373888293964,-61.89755274302988,437.5039012952475,-333.63778493480754,431.96062595489656,-292.62691873191835,130.0638951517244
466.83949320348654,498.7318333101025,284.9730097534444,265.09545157755645,324.13253676954093,-75.19994601564602,445.65664559182363,-329.907411979812,408.5140779559948,-248.4986445756066,68.68960833758119
469.0503868604734,496.38946325242557,293.04110427942504,255.7536353400351,338.427612638905,-87.43601944041012,451.86124567816273,-322.84689662860296,381.62481691025863,-201.45207013991904,6.809165225905469
472.1704784470155,494.7163373664938,301.8908611173444,247.05306054834892,352.7776353595567,-98.13996508989752,456.2737450754838,-312.33748412687294,351.83196642546585,-152.08154303134233,-54.69538700318713
476.6221101051486,494.26369240842416,311.77451253944076,239.50612443726257,367.3404875616293,-106.91592435455016,459.0801255081093,-298.35946923249185,319.7109893573288,-100.99808989702942,-114.98212178712447
482.7110710034917,495.470286325709,322.86021784516623,233.52021122576224,382.227491810551,-113.47503489332928,460.46734701047666,-280.9987516431124,285.8372492168543,-48.81467757236246,-173.26755150275176
490.5648446591297,498.5995347953374,335.18565657791044,229.34629641711422,397.4672637059251,-117.6682463215241,460.5924815701009,-260.4487187973018,250.75049213699006,3.864689987169154,-228.84192360310615
500.07818374867344,503.6835563263527,348.6166951348359,227.03398009982192,412.9724718812838,-119.51215270545433,459.55218226982515,-237.00799277135886,214.92226842938953,56.45172898868009,-281.0806174249468
510.87471804514996,510.48228489838806,362.8178303052973,226.39936078925075,428.5145407049017,-119.20389708895112,457.35604841454017,-211.07389187460348,178.72879306402498,108.37695271828036,-329.450513938026
522.2952620253011,518.4676765468523,377.2427912823469,227.01364691848397,443.71270862969504,-117.12038245012948,453.9085990602276,-183.13060930724487,142.43226123952718,159.09031604613486,-373.51024931127523
533.4234033020064,526.8430238715957,391.15379975470887,228.22041342997974,458.04408883842325,-113.79716038283331,449.00502406188184,-153.73044148588463,106.17388944108681,208.06130323583866,-412.9037196955129
543.1558912192951,534.6046340607699,403.67576372538633,229.18724526889997,470.87984603673,-109.88390814071568,442.34518064877534,-123.46627754762338,69.98160976512455,254.7806002416899,-447.34709952550986
550.3190204961313,540.6473425226121,413.8868218625322,228.99292476986062,481.54904265352604,-106.07649461107911,433.5681864894534,-92.9343043984834,33.79412816354737,298.76520097882553,-476.6108452355369
553.8232303902754,543.9070690267739,420.9395776225715,226.74472269398387,489.4263948610676,-103.03001011471432,422.3064991328459,-62.68763322513307,-2.4991347659068595,339.56785828501626,-500.49941219664254
552.8380872721089,543.5243028346158,424.19926578548086,221.71285923922642,494.0339959802602,-101.26207139671646,408.2540464967868,-33.184167586191506,-39.00567561887097,376.7903117097912,-518.8323527670914
546.9610071807899,539.004150495704,423.37782045169706,213.46250286123833,495.14140744701314,-101.06010829357035,391.238656388109,-4.735003375679355,-75.77178160569677,410.09805111576406,-531.4307332318245
536.3480780753761,530.3437673913629,418.6384689694988,201.9596903108112,492.8450135124518,-102.40891968044264,371.28584723873,22.537848308305968,-112.72793992496123,439.2330356025699,-538.1121872341934
521.776290970643,518.0986082959133,410.6458688934337,187.62791776018688,487.6076126211266,-104.95444097373354,348.6600884955466,48.72455028054281,-149.64820162865254,464.0203329841171,-538.6964332485559
504.6143616174867,503.3659139989073,400.54284353880263,171.33768076752744,480.24362614046925,-108.01581125635664,323.8716550483842,74.12261272247505,-186.13284656470088,484.3654310794585,-533.0210183249357
486.6934436976235,487.67662798713513,389.84602065628616,154.32151491149784,471.8437539720065,-110.65070307577784,297.6422523687829,99.19905824370058,-221.620253029257,500.24096744489765,-520.9649138146073
470.08700058893476,472.80334506959235,380.26725855692956,138.02038244997934,463.6439717936079,-111.76962750695193,270.8299243964901,124.52018897420771,-255.42857902033987,511.66434946184484,-502.4759423000312
456.8272392161087,460.50857626734944,373.482667622432,123.8808367964314,456.8551410115085,-110.28541409931785,244.32189832274662,150.65620005933798,-286.8218643016533,518.6703826039163,-477.59729096153694
448.5997471463072,452.270829203883,370.88292692277184,113.13320780338358,452.4785685237665,-105.27642620766838,218.91111634616053,178.07386743465048,-315.0899532478112,521.2847248302912,-446.4887225908955
446.4649231421888,449.0326102834336,373.34459057820726,106.58649652758638,451.1373845810865,-96.13814165425069,195.17652672912146,207.0342968488514,-339.6285913262737,519.5041385290407,-409.4393670951465
450.65267017924356,451.01277737422953,381.0606189566794,104.47435841316201,452.95240810160976,-82.6985186769551,173.38764822487445,237.51317287827368,-360.0059781148833,513.288018742079,-366.8707474255222
460.4659449364313,457.6159576307472,393.459642199025,106.37868912798106,457.4844154407736,-65.27797523190364,153.4503176300227,269.15784161124327,-376.00495712713735,502.56298486956564,-319.3304504962666
474.31144325735954,467.45608503775543,409.2293362682095,111.24463165584956,463.75390807947116,-44.683653773498776,134.90369463839426,301.2895613946995,-387.6350635949093,487.23926246886526,-267.4781576412496
489.8556144152566,478.49285264031937,426.44278640825013,117.48605287646697,470.33695519232833,-22.138004441710507,116.97007862519727,332.9517315166989,-395.11447704366174,467.2350624276974,-212.06636475303873
504.28538306780723,488.2627225062435,442.77118849445094,123.16673203558452,475.5240657673037,0.8485284561221818,98.65072503137998,362.9975258083817,-398.82708024613794,442.50386441064944,-153.91805731714206
514.6388357444108,494.1732364912328,455.75454650514274,126.23221609869867,477.5204853594837,22.643575931534457,78.85427156805208,390.20461716523005,-399.2631921705045,413.05967134962634,-93.9030671626523
518.1637414469552,493.8226102737077,463.09587432653666,124.76202792910223,474.6620620368502,41.676618674912476,56.540647066922276,413.4015428592313,-396.95362645744507,378.99669478579835,-32.91413339171254
512.6614727517419,485.3063061673167,462.94410343991666,117.21187803134859,465.62102942723357,56.61910525628764,30.862718035423413,431.5899791632453,-392.40571944121155,340.50198886921225,28.15688266384634
496.7794808158252,467.4773815057905,454.1354529726258,102.61978927725164,449.579876195593,66.54220154069685,1.289981037306788,444.04934745300784,-386.04759078194854,297.86158071227675,88.44241754738532
470.22474245774555,440.1358716714456,436.37060885953326,80.75691055280384,426.3574508180666,71.03791664292973,-32.2976167667189,450.4138888178781,-378.18409892990746,251.46204624944224,147.1218927803639
433.8810251691979,404.13197638112644,410.31360890741945,52.21138269208697,396.47796860653926,70.29434059583095,-69.55327677433431,450.7165903324424,-368.9656078624746,201.78989771780067,203.44282595973715
389.82229131135654,361.376419479681,377.6060949589128,18.400363786801933,361.1793055017337,65.12020013866294,-109.64792696119625,445.3982216229509,-358.36934947165236,149.4305286035267,256.7389178838263
341.2218781309066,314.7579202285954,340.796573058593,-18.489651705196536,322.3611309518682,56.91731560606864,-151.29631660740534,435.28267053205894,-346.19298261535675,95.06703293360216,306.4431790478434
292.16214500429265,267.97214274877047,303.1884274505243,-55.63081757582043,282.47600915871976,47.60181314345772,-192.82319973521243,421.5215855179102,-332.06065114803187,39.47741552394713,352.0940308492416
247.3529391460999,225.26957665696517,268.61336921120426,-89.7446368290409,244.36816665896876,39.4765934507327,-232.26690095058723,405.51224956951165,-315.4428865489815,-16.472910344131428,393.33272961175965
211.77089703002747,191.13285772829187,241.139916733961,-117.34761334336383,211.06613400486648,35.05934131248961,-267.5163176173205,388.7930898861259,-295.6924319254008,-71.84732073343766,429.89147386589707
190.2366083133556,169.89834046208364,224.73051515226933,-135.04087917746747,185.53787209110314,36.87302001500007,-296.47554490964626,372.9218130214502,-272.0978911366626,-125.6665418246125,461.57306419611535
186.9536964502519,165.3429692458842,222.8665872707453,-139.828024265078,170.42086198608632,47.20973959316021,-317.2474176345395,359.34227878471995,-243.9556550493319,-176.95150940123025,488.2247167012504
205.0425083431654,180.26534915901058,238.16787135916184,-129.43920628625523,167.7448692644726,67.88395208447338,-328.3234409765795,349.2480406191959,-210.65779003595924,-224.77944251371918,509.7101789767786
246.10977539047553,216.09797609015956,272.03957347496714,-102.63323361924803,178.6708043715525,99.99628404271314,-328.7635054654649,343.45275795583666,-171.78985777702934,-268.3482776997987,525.8852117346217
309.90186252853493,272.5935916289744,324.3861395924863,-59.44447708727384,203.2737593498199,143.73360150395058,-318.3455899518852,342.2798276913963,-127.22871745082031,-307.04099750869653,536.5814164835056
394.09038909244526,347.63007230770114,393.4316169048435,-1.3401610331665097,240.40011604644323,198.23254273322559,-297.66465379166374,345.48475434824843,-77.2272391282021,-340.47901246376404,541.6021672410861
494.2330062810613,437.1731499703771,475.6818669863393,68.74261091311368,287.6260729298971,261.5314329029415,-268.1621534127418,352.2231628906981,-22.47154322602,-368.55356642351086,540.7322073630636
603.9382011380125,535.4238154490141,566.0526456020049,146.50121319780982,341.33730926286864,330.6286104784194,-232.07348197381083,361.074437670512,35.90238601070712,-391.42660255779555,533.7597708030388
715.242160866561,635.1583375301582,658.1705549977063,226.5197836727611,396.9372189091198,401.65415532906593,-192.28963345651002,370.1257553604878,96.3418724276032,-409.49740321273094,520.5075414676861
819.1806536088336,728.245883688485,744.8333022329327,302.65828870630526,449.1757841817438,470.1482477524985,-152.14020019360854,377.11437632997496,156.9633489291206,-423.33761132527377,500.86703263881344
906.5133979274087,806.3053135610362,818.5947418115613,368.5491864843118,492.57514661164123,531.4250842525666,-115.11555648507374,379.61855252194414,215.68601543127414,-433.60345673043383,474.83049520976357
968.5366535957834,861.4426978189816,872.4222991232458,418.15713387020025,521.9139713698357,580.988857310715,-84.55483019196515,375.2805915855797,270.4010443669111,-440.9385769287585,442.5153339349572
997.9053345811344,886.9978164128995,900.3625322842829,446.3470201369812,532.7231600611751,614.9598956842212,-63.33150305745022,362.0406601356166,319.1579724384734,-445.88257370624865,404.177926409389
989.3810836221976,878.2234107565298,898.1466698014681,449.4022421530661,521.7418688637509,630.466030351176,-53.56943437780444,338.35760324141,360.3464687768236,-448.79897887244033,360.2161229578776
940.4280554562688,832.8258424700655,863.6724375955525,425.43892956792945,487.2855717619132,625.9569858764069,-56.418836154467385,303.39367607030994,392.8514285277043,-449.8320740997028,311.1618928798525
851.5926008551775,751.309064698274,797.310472667556,374.6719912544109,429.4864436487304,601.4075107485444,-71.91502364802847,257.14340005286886,416.1623089134528,-448.8961807611789,257.6670264206757
726.6243280100286,637.0832936042495,702.0011705789035,299.50371243070185,350.3791829502189,558.3867069079106,-98.93385873319065,200.49217056710978,430.4232472015741,-445.6951003749874,200.48521886295487
572.32113820838,496.3227011919875,583.1284141785105,204.42304560981745,253.8206670365077,499.9848289948569,-135.24807113290808,135.19696350937173,436.417814363574,-439.7647428266301,140.45328381616125
398.10668857472785,337.57999924372666,448.17770586325486,95.72153360551059,145.24761024185284,430.60287337059526,-177.6793249406929,63.788703220263294,435.49010427906734,-430.5295642095534,78.47296766957002
215.37264001503493,171.18751679559338,306.2055688973541,-18.951873046646767,31.291023627797273,355.62300175007493,-222.33290840934052,-10.597136381013868,429.4111020202086,-417.3635186153813,15.493328806183836
36.63804874114812,8.49253986849645,167.16311881528645,-131.16130384402436,-80.72143022472008,280.9881419440178,-264.89576810812963,-84.44884797796271,420.20500106120176,-399.6484019645341,-47.5076032075256
-125.40679561887342,-139.01174069073392,41.12853957521739,-232.33394326112335,-183.3348310865416,212.72639041881308,-300.97440660974206,-154.14768503254018,409.95377552239154,-376.82581277195186,-109.54375917095813
-258.89538424079586,-260.589782866516,-62.48951405407749,-314.4374419073632,-269.5618629448161,156.4599475287302,-326.4467725568513,-216.25603434429257,400.5996628913969,-348.4423245729024,-169.64612711716157
-353.73840640101287,-347.12846259638945,-135.71285992349303,-370.6302602607342,-333.4543692687817,116.93934122731338,-337.8014484217713,-267.8003378304794,393.76440526944344,-314.18979432642874,-226.8924276085103
-402.4570054246802,-391.89154725572627,-172.65617362583671,-395.83169693378875,-370.6037953423406,97.64181341961381,-332.4379945004747,-306.5239458917889,390.6014923664429,-273.9433249725711,-280.4400156811581
-400.8248299061372,-391.0993401208371,-170.03424578024243,-387.1632893904886,-378.5271793516495,100.46810721233558,-308.90419842063693,-331.08645150019805,391.6937300769584,-227.79811192697542,-329.5587545435274
-348.2609694707528,-344.2811179503706,-127.46835071987067,-344.2218866489282,-356.9033147187548,125.56464206482238,-267.0493250517403,-341.18953024164705,397.00374746455964,-176.10367725283913,-373.6591375736565
-247.93434599643408,-254.36503140859514,-47.56101480291957,-269.1568619681648,-307.6349728295146,171.28842326409676,-208.07745552367868,-337.6148956566788,405.8800602680011,-119.49075896061315,-412.3104403273739
-106.56318976819081,-127.49129287632049,64.27289190080423,-166.53923906950473,-234.72713135835835,234.32044618179802,-134.49177877306698,-322.1674302330232,417.11648587352937,-58.883546385442344,-445.244508345948
66.08061921399761,27.441700850341398,200.20982362227002,-43.028074284352854,-143.98706192813,309.92057783686096,-49.92917516836853,-297.5253491383193,429.0584248548759,4.510875055083805,-472.3429450024712
257.9255509348804,199.4642557061454,350.6255333531112,93.14211377710592,-42.56854345828913,392.3039994496081,41.1058105983225,-267.00860773203715,439.74605401784186,69.2424091688683,-493.60858148473363
455.55089060725726,376.3987631655812,504.85706384583114,232.81156686972298,61.60226611946155,475.1075799987899,133.58830257575335,-234.28567504836488,447.08197466888697,133.68966778387042,-509.1254751708079
645.2516387312527,545.8251982115155,652.052702088756,366.6273572164271,160.4694117845807,551.9054060646163,222.3729914311649,-203.04614310744938,449.00940254553683,196.16027883543762,-519.0144127071301
814.123300832671,696.0634174574612,782.034281414074,485.79200666793434,246.5004844856646,616.7273708170893,302.61065344952925,-176.6713169993215,443.6865959032292,255.01040565354822,-523.392193881675
951.0690831715904,817.0845621182013,886.094342079348,582.7604606737478,313.29102366966083,664.5341123681214,370.1417978417031,-157.93602217072873,429.64388246955116,308.76915248022385,-522.3423860905705
1047.6393893244967,901.2706193104485,957.6570020762365,651.8217247041887,356.06464601783637,691.60598688083,421.829056646827,-148.7718883093217,405.91129633523417,356.2511306104717,-515.9028214170187
1098.6305268876054,943.9564248004275,992.7453229492809,689.51311111629,372.0240293193447,695.8127243218864,455.795929432593,-150.115474693113,372.1073133697128,396.64132946607623,-504.07143797868775
1102.3941162192298,943.7102727883833,990.2177462054985,694.8324332689855,360.5232300909184,676.7427676729509,471.5496686593604,-161.8546705973023,328.4822169961765,429.5404423435749,-486.82808801269175
1060.837718396896,902.3351104782929,951.7592593034403,669.2342996521228,323.0500766161424,635.685326806354,469.9788746598887,-182.8753401043018,275.91292027509263,454.96500154309007,-464.16667168875495
979.1270459185416,824.598900391216,881.6364136523235,616.4181042277569,263.026177300109,575.4720087723615,453.2297253984994,-211.19899229853252,215.8493497620291,473.3036597631978,-436.13020349788604
865.1273278040019,717.727141732422,786.2464591390429,541.9346858133048,185.44911408150054,500.1969045521138,424.47672597938026,-244.1930210023077,150.21564392956014,485.23724554807944,-402.84151836726636
728.643245553042,590.7103919198842,673.5076555438159,452.65387733836843,96.41486198662656,414.8431979415504,387.6130084737434,-278.82891706191083,81.27248244543567,491.63469951953914,-364.52409669647545
580.5316794780135,453.4934569162319,552.1491548397939,356.14515517309025,2.567364368580087,324.85038430725183,346.8909243318857,-311.9612159431304,11.449956188468569,493.43910955199135,-321.51032909195175
431.7687432066035,316.1201654630284,430.96446508331803,260.0281268161842,-89.47375941588734,235.65924736864076,306.5460621818946,-340.6005177092216,-56.83649114194335,491.5578224886927,-274.2376427964074
292.55254270003763,187.90844854572617,318.0927504361519,171.3491288693815,-173.6568905855974,152.27225724891096,270.4374330350647,-362.1569766959228,-121.37165301307002,486.76845803845305,-223.23549502354567
171.51659474011652,76.72535652178415,220.38769951967078,96.03551547584166,-244.96745195569156,78.86533693334374,241.73398689595052,-374.6353506514854,-180.3102725299507,479.6492563666582,-169.10774506460817
75.11688575076381,-11.578638836828915,142.92501483642272,38.471060245285514,-299.7841179252927,18.483043499838473,222.67324678317323,-376.7682903610407,-232.31308546824138,470.53828610535163,-112.51510101018437
7.239151272323934,-73.53145409723253,88.68725908800012,1.224880183263167,-336.09462225229,-27.15704519430294,214.41179978858213,-368.0805241629353,-276.63332951056435,459.5223047843724,-54.161268801852444
-30.946893625203757,-108.17109802935867,58.449356295481536,-15.047076033269079,-353.55644073624694,-57.7337175623059,216.97969603946694,-348.8826045032988,-313.14238566703705,446.4530454839133,5.2155543864338885
-40.881816319287786,-116.9420313913012,50.8701993062664,-11.524064331137822,-353.4019575336887,-74.2594090686461,229.34164248032397,-320.1986560006145,-342.2900627576221,430.986730354859,64.84658235739212
-26.277710537263083,-103.37306581089965,62.77667925504457,9.021788595242583,-338.20249208512536,-78.89233500393985,249.5577598887694,-283.637783729483,-365.00331009962076,412.64171440628934,123.93463539241905
7.413082547997567,-72.57499796166005,89.60766565353906,42.60448623436699,-311.5193707323481,-74.64369613070446,275.02654840632357,-241.22309259612572,-382.5355253401238,390.86904533076785,181.6588464891873
53.66265490754749,-30.61430860912558,125.9691232281204,84.49864223993049,-277.48142908434806,-65.01211873116131,302.78385773396064,-195.1952457892049,-396.2856343689616,365.130843452722,237.18610304265295
105.59373265325563,16.16828297858507,166.23992763288004,129.75872913027413,-240.33530069835177,-53.586195201241615,329.82543830513424,-147.8088470158652,-407.61043954114564,334.98118007776645,289.69195906355225
156.6907426489105,61.820943170024435,205.16302917666582,173.72843350546154,-204.01634786276261,-43.6597992547173,353.4181625824468,-101.13954835127309,-417.65448699292205,300.1432361221413,338.3909965957299
201.42344167891056,101.35631600958015,238.35958737758327,212.48798019783675,-171.78365832313494,-37.90278954447394,371.36680031223665,-56.91779548373314,-427.21866139467534,260.5751287319554,382.5732669776566
235.72393410952563,131.18326182824399,262.71448180670814,243.19613559438704,-145.95273419771416,-38.121829892442875,382.20912880628634,-16.401900901948828,-436.6823577943814,216.51563111848984,421.640502437475
257.2778218613398,149.35805375170318,276.5987086672577,264.29745948311233,-127.74593257639138,-45.133497336197834,385.3212709817833,19.700792462125314,-445.98552380020305,168.50114786742034,455.1343010086125
265.61364672288937,155.641539788789,279.9149324789575,275.5820169069314,-117.26569964112343,-58.7566916149724,380.92609554782763,51.26001471986756,-454.66765370025325,117.34769152944162,482.7491773404444
261.9978865192039,151.37178804156585,273.97362220560075,278.1015746598964,-113.5816601111562,-77.91613631358008,370.00873237668225,78.69526129231846,-461.9526090086949,64.09653181275888,504.32632558981504
249.16218959629782,139.1811474034646,261.22567585246054,273.9609396123519,-114.9117204743756,-100.83589042819418,354.15335043036947,102.89809916046575,-466.8623885493309,9.928944525097076,519.8284849723963
230.90316922732964,122.60019452270684,244.89098541175048,266.0139768596159,-118.87063698773515,-125.29304285138466,335.3232698873117,125.110641991591,-468.3406443320971,-43.937612503096474,529.3011562617014
211.60242330871938,105.59792870612284,228.52997916777238,257.500399278593,-122.75702656697587,-148.89795228182393,315.6115935945307,146.7702193208861,-465.36814208263104,-96.35469955414001,532.8291114297873
195.7163592562869,92.10843040108466,215.6069313475245,251.66193042954927,-123.85070388247426,-169.36833381171118,296.99154888065846,169.33362816758603,-457.05705784094823,-146.33130148106795,530.4985009108849
187.28346039649463,85.59046977261218,209.09068207715268,251.375667573947,-119.69519301456258,-184.76920844316325,281.09459245352366,194.097289412709,-442.71782514433824,-193.09095833198103,522.3734481511564
189.49230763857236,88.65984095804819,211.13159575325022,258.8391957539273,-108.34401579625056,-193.69782826768053,269.0402327427948,222.03156690810653,-421.89947933223016,-236.09070707781706,508.4922566240113
204.3477586625787,102.82568699033237,222.8442095036255,275.33671946349955,-88.5530863217611,-195.40073931217154,261.33488443285694,253.64778413600044,-394.41013401392433,-275.00419940191364,488.88337246293213
232.46511744580891,128.35229870494686,244.21386465542824,301.10830454988115,-59.90507302439925,-189.81799212288422,257.84856737001013,288.91455225966615,-360.32669042405206,-309.6795040457512,463.59647367879626
273.01226964992225,164.2568403070897,274.13318805140835,335.3351731990022,-22.855336666074365,-177.55644013287343,257.86881929271647,327.2356757387925,-320.0012923033645,-340.08662325454355,432.7407387757571
323.8070361905897,208.44111220446928,310.56110142323473,376.2429047227013,21.306279984850022,-159.79979462923797,260.2218987773292,367.4953211225489,-274.0668545281289,-366.26943134025953,396.5211825806184
381.56153722369254,257.9421452582919,350.78387622233447,421.311861600322,70.57734647260988,-138.1676452430162,263.44334108658165,408.16795942831914,-223.43702929721704,-388.31204893076284,355.26496216564135
442.2484071077504,309.2731817664312,391.74586595209263,467.5713386979185,122.44013087088638,-114.53911431925982,265.9742164764372,447.48184344415563,-169.28996952582162,-406.32252397682566,309.4322212349316
501.54759516871644,358.81519506692507,430.4085770100749,511.9425825075721,174.11710622015949,-90.85922154081277,266.3567976569807,483.6167282392527,-113.02299341939943,-420.42970600626995,259.6095393986087
555.3201845738977,403.2116430369469,464.0923980524772,551.5879934951133,222.85885492608975,-68.94726082934824,263.4041696457237,514.9105162159753,-56.16854167434353,-430.78468481492536,206.48756379566342
600.0499777617864,439.7175342637911,490.75692604571844,584.2213559582632,266.2318539450559,-50.32627261051934,256.3225626447588,540.0466802512893,-0.2706329049803742,-437.55735788929013,150.82729520905403
633.1964134848823,466.45919807091997,509.1838973418407,608.3379794384468,302.3706490403113,-36.09074710149599,244.77234275944326,558.195497072326,53.266712783792876,-440.9214629646393,93.42139274729568
653.4140678167523,482.573265115752,519.0406250486659,623.3342474781424,330.1610169437823,-26.825853884798164,228.8627248314277,569.0875805977751,103.33556017198597,-441.0265051150874,35.057552846368935
660.6131852174834,488.2108152734679,520.8197648990841,629.5020816046563,349.3283897343215,-22.585847704771197,209.08512905664395,573.0075651624411,149.25345084345352,-437.96063590550125,-23.509577693591684
655.859435295071,484.4127802691365,515.6704170152213,627.9029129522612,360.4184955652641,-22.93229367483275,186.19925659890828,570.7079688771572,190.83486124442294,-431.71305303071506,-81.57337759218399
