t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3603.528167051363,3427.7358085333726,2813.372761653118,2210.6767387283376,1713.2619065288384,1485.7535399058488,1721.6180516068566,1989.8684041752563,1847.621044187975,1239.8812109300063,636.6914821643688,359.58654680159543,344.11739504151205,514.5546926606212,659.6817314616235,331.1761914433996,-473.077555461005,-1088.7678928976723,-1125.196220178881
2080.938673474359,1966.5487592378456,1480.8028684468493,991.4069264452353,625.4184543645027,550.4060088627532,828.8137931203327,1042.2301713826673,871.0694876814158,352.4077461948335,-107.90283417535278,-244.37027527285386,-97.0311255344522,183.27784987034306,279.32469555920045,-149.3573585845486,-882.1982301482312,-1283.3723662076654,-1120.468661788814
538.1715662110365,505.6363230929293,134.69544559571366,-267.16316161425345,-518.1988567877739,-445.3243158082583,-113.86944954135919,76.49768191854037,-77.51365105929831,-493.54019341868894,-837.92339608392,-851.5942572519061,-547.9320622887033,-176.0540541021736,-125.59132687660849,-595.9692155100752,-1193.1704109467523,-1405.818144887172,-1072.1449127077847
-873.7207769511549,-817.8772114135078,-1098.172017755602,-1440.743087874654,-1597.2117336785063,-1388.6772692503034,-998.5240059831854,-803.2265270811855,-909.7069858951296,-1234.8646416070542,-1495.8508163484184,-1403.4078432252102,-956.3209675159849,-514.675703190238,-499.89995579973584,-955.5585308797756,-1396.7599679829402,-1465.410719336107,-984.0061610701988
-2040.2593376438049,-1902.81233742647,-2121.5645778134285,-2430.803996183324,-2513.7217716389905,-2187.87568995681,-1739.8226053429494,-1520.4257735157166,-1569.2601386939723,-1832.1256522181711,-2038.940243022343,-1853.6652735215985,-1281.995009724188,-794.5433306263644,-803.4385095073322,-1204.1550797953064,-1510.0018094725274,-1475.6395420145923,-861.2005390469619
-2922.286950105195,-2717.338714366632,-2902.621782396541,-3199.648956672015,-3227.792701235828,-2804.3382834182025,-2302.8494659661014,-2048.768273785765,-2045.9757895015387,-2279.790906182468,-2453.6158791029256,-2185.024085840193,-1510.3319929327467,-998.9248340437663,-1019.1503147865238,-1346.7686390234453,-1560.350939516768,-1448.0246899629335,-709.7002043248551
-3540.052335443897,-3283.3048554467955,-3458.429673931714,-3758.8111551799066,-3746.8562613402237,-3242.8488473902926,-2693.1989292328317,-2400.2665858938144,-2361.2599307352775,-2595.2016409036746,-2748.456479848952,-2402.4190386958717,-1645.3728323038051,-1126.9836679236748,-1147.392735455012,-1404.9956100261388,-1571.732391105972,-1389.681897298918,-536.0841224141044
-3921.2418193190633,-3628.9331094642257,-3811.7251695402697,-4125.29953992056,-4083.6882627074906,-3514.0895771563833,-2923.194081945617,-2593.8160431021224,-2540.0015307811723,-2795.749740275237,-2932.8907323350722,-2512.4247930340316,-1693.0488572216263,-1181.6318327925112,-1196.1740092785012,-1405.1542265630824,-1559.3843104381663,-1303.5251444530409,-346.9840838506851
-4068.884706500857,-3760.079705734113,-3963.305859039517,-4293.689676279879,-4229.8661835617,-3611.592465464246,-2991.6941336600717,-2637.649579286657,-2595.699489744891,-2886.1200958325207,-3004.2243322631316,-2511.875736287248,-1653.5662485249388,-1164.7701468529694,-1178.2815892038482,-1373.1091064802615,-1530.4942376126787,-1188.8334069960165,-148.34377370664535
-3978.7222019195237,-3675.9188619422657,-3906.9060200544873,-4251.163414851276,-4170.781487617425,-3525.322056994273,-2896.1058071472667,-2539.7594007662756,-2538.456404561745,-2865.898058476993,-2955.602199840263,-2396.7527379329185,-1528.9975875589957,-1083.1892446813542,-1114.1387185912945,-1331.1866308016645,-1485.3912371633367,-1042.1004229736704,54.60659199437811
-3675.6721355242307,-3401.1693409880613,-3661.0694038963684,-4010.882530035508,-3918.1774326477675,-3269.5543542710598,-2655.5083995564173,-2325.6501845556018,-2388.7252885081334,-2744.479939214807,-2792.6412553980726,-2177.5750533486116,-1333.4767643016405,-954.2090565793253,-1029.6807984753682,-1292.5321734955576,-1418.2761773437674,-859.4076258769629,256.4822149250516
-3217.794419336178,-2988.7820875016,-3273.5155383113847,-3618.3533576428285,-3516.427612354073,-2886.5044825347513,-2311.1353895296375,-2035.2565705591758,-2175.1088200036074,-2542.5592434784617,-2536.53831873979,-1880.2776625389133,-1090.7701718882472,-800.0601350967398,-945.2441038728255,-1256.167179874966,-1319.1460851477705,-639.9129835386489,450.86832185441574
-2657.9080004714,-2485.1206058521952,-2788.597571925217,-3119.5408569372917,-3011.7804625284343,-2417.67923546898,-1899.3878426785423,-1698.4407554748818,-1916.0518402532086,-2276.587137721548,-2208.4491280061334,-1529.8460181333146,-819.8233031939247,-634.6024790352219,-865.1630725857849,-1208.3408355506542,-1177.143109227698,-388.2314815922242,630.2812364269256
-2005.3762480098153,-1896.3054953313917,-2213.994571764889,-2526.1751845443887,-2418.6754633826727,-1874.3371296773107,-1426.836945101805,-1315.9632286877643,-1606.0757052252295,-1944.0445864313733,-1813.196763066491,-1134.9737702962445,-523.8970772230614,-456.738530567361,-778.8947587262787,-1129.898048950391,-984.0408319991121,-114.37099141706263,787.008085538152
-1231.9248512645215,-1194.6821140141387,-1525.2898016654976,-1818.3081864140956,-1721.570935573345,-1240.5309884790095,-875.6594960854917,-867.7673990793161,-1223.6802585077921,-1528.2875895434204,-1342.433218959807,-691.1764380429972,-195.6241560287848,-257.98925100744066,-671.9418419858293,-1004.7354942519656,-737.5700441266678,167.8629659578105,914.2451786001599
-317.6385808206473,-361.13731018098,-706.3400779326632,-983.9063444942669,-912.0220569564858,-506.84237879341515,-235.02397996868262,-341.36854049414416,-756.0270614373612,-1021.6768616579619,-796.4318965346777,-199.54260412455062,166.69529519452726,-36.144881137982,-536.2276185808498,-826.1160942758545,-445.23874227825627,442.5173604706523,1006.8016467389588
707.571840569627,577.266421300103,213.37466526317556,-56.706218574376976,-23.89846927077852,298.75773679570335,472.2717437765118,245.98969349325708,-219.39139226619085,-446.69632617688995,-203.40414848610632,317.93332913615916,547.4796799988812,198.23534333855156,-373.9586405806285,-600.5753533014263,-127.24172518941288,693.0837279851055,1061.0119597517592
1764.7165376532873,1548.0514850872462,1158.9799875042359,884.0796425919809,867.760109099898,1112.339834092978,1191.9528249804366,849.4228680708063,341.42309799170874,144.52697717255222,383.48532888414877,821.5719124016844,917.3066271429154,426.28510782986143,-196.4933883561897,-348.24635429861866,185.91673496494772,904.9425935138122,1074.336402454741
2765.3446197590238,2469.3368967433016,2046.8602615821055,1752.3499713996248,1683.7304302004277,1865.8118575564572,1865.2600041194692,1418.2966190657835,873.8445946324565,693.6453606070875,911.0041475265976,1273.148178615454,1247.2769008858368,629.6473848736051,-20.375022097461397,-96.67695943886201,463.7888187191383,1068.803432961542,1045.5916647969661
3654.7390478195675,3289.415253161049,2826.244609970756,2499.2478350633596,2381.687936761918,2521.2511180965594,2456.804790962204,1919.3624040205675,1342.6379822705364,1164.9536376155104,1352.8984560660065,1654.6679157407439,1521.6509465685922,796.5553646932068,139.45901567994974,131.36748502422665,689.57625729884,1183.437267825701,975.9324329005128
4425.390213151244,3999.7635246741056,3493.4111221759026,3127.757519964534,2968.312926858558,3080.5280148133984,2962.215638565398,2345.0310611218124,1741.3053016667552,1557.7067867303924,1717.4946439798316,1971.8297477366657,1739.577864818798,923.4747290355596,276.8574963022311,328.37908596495106,866.4276036725971,1255.0960109452467,869.3785211029581
5094.4057355482155,4615.158225452703,4070.1929800959447,3668.2793460682688,3474.662113763178,3564.9126411290854,3392.6836907080583,2703.0785397261543,2082.106813114775,1892.6208618375504,2030.2894641670855,2240.281361345748,1906.5187280801392,1013.1227642488892,395.72174882192314,501.3073218582114,1010.2756969634745,1292.730110808644,731.8589924617097
5666.077389588629,5139.508493863066,4566.193318759157,4136.652553530126,3916.3524152456685,3982.9021227665266,3750.764675947619,2996.911374783375,2372.9669655016846,2183.740756517073,2306.1847082932386,2466.2583006800805,2023.2917655388087,1069.2933861824306,502.14232856639194,659.0035672675008,1134.9282783881101,1301.6650305895823,569.5450179084496
6110.70284494654,5545.791595252826,4956.11993709777,4509.456481724786,4271.383845116106,4312.764513926647,4017.209383957736,3212.2135880810274,2600.4621397259916,2419.3817601690275,2534.093284409746,2637.13775233454,2081.2841474748293,1090.8211188693867,593.7556725854214,799.6362621006379,1242.0082664809233,1280.3151060673185,388.1513166789882
6377.8857460459785,5787.579724214789,5191.892960960962,4737.577143283332,4493.944067629449,4514.328002037996,4159.89354848519,3321.941151260839,2734.584048781841,2569.0861583117107,2686.0229169009967,2729.316581086863,2067.3097425628807,1070.2514570264389,657.7544754491025,910.9740827551551,1322.8108191589795,1222.2745768913114,193.51736066224845
6434.904645868072,5834.319576176806,5240.8256512775015,4787.371179554996,4552.83560901865,4560.761683644303,4158.433118602663,3307.3355070763005,2752.9689435168293,2611.0422467058092,2741.9821932845625,2726.7379747963623,1974.4363889763104,1000.6497684005095,681.5805534391422,983.236153973405,1367.7155692770423,1121.5924121283933,-7.813482616172223
6297.649082396101,5700.43940905163,5117.112762480081,4673.668009779187,4461.23077485008,4463.18627472321,4023.7615542328635,3177.2475868736906,2663.4414728272577,2554.9887985255564,2708.4561286137023,2634.279448082305,1810.1898731300932,885.549665319561,666.6188967082094,1020.4576630998802,1373.2685778013943,976.7484003105965,-208.8899014360911
6023.711514531986,5439.490993625033,4875.913923567067,4452.982287702258,4269.725051329618,4264.736157272154,3793.561759495462,2966.20139255724,2502.242631698722,2438.0330425908874,2613.6258282018784,2474.0075968550914,1594.6203233051972,741.3883889990752,630.190022941214,1037.7869259895845,1341.3959899799088,790.9892117279544,-402.9279795373475
5667.834778016685,5102.842240941914,4570.138092309203,4178.713809722118,4025.4799499277146,4005.943104622057,3503.9243811979436,2708.7453197620857,2305.808926354768,2294.8410611758013,2482.795179709957,2266.80699016969,1348.244606610436,587.3058387852311,591.7769733106311,1047.240554327814,1273.5113733812395,570.6752762118501,-583.287418776168
5235.859544407186,4696.403971687332,4205.411779658032,3855.724762522895,3731.704428014649,3690.176810452885,3160.23204089155,2410.710244642406,2079.575866091573,2128.0580862230618,2315.4316415869926,2015.2703704105663,1078.9017335152057,430.0481018024308,555.6923514892336,1046.1432863067048,1166.5094300881506,324.642015060541,-743.0421261431056
4681.389764799915,4176.97493885915,3736.0325307940857,3436.990547598346,3345.4929109277996,3281.9877090316822,2735.1594390648347,2045.1112078423967,1793.6471015513662,1906.7461376998062,2085.265730197508,1704.0890247428817,779.3153959103331,258.7359084289616,507.2744451831765,1019.0059476147317,1015.0390463822122,65.05792307695664,-875.0943415710931
3957.4285928407244,3500.1396051365523,3113.436660689614,2872.1736046377064,2822.1649907005094,2746.0058787494822,2201.3678286580307,1582.0654506663045,1414.096911581699,1597.5389755780702,1766.484151863434,1320.2353021253846,439.8177901726357,57.077659317315124,427.55181363107044,950.6998983759644,818.4743073709442,-192.6029996721981,-973.224121566122
3086.856572925626,2686.2472245867893,2352.766096597325,2172.8882706743166,2174.113747790425,2098.727509900705,1576.000480113933,1032.053910531898,947.185371358998,1204.9801791086957,1366.9731117738606,878.0267393349802,67.94880181276613,-175.15619865492283,314.01653832153374,839.9709550114467,586.9538752497176,-432.27371344575613,-1033.3123895350202
2191.9080986511885,1848.4854911512216,1561.4733739476192,1440.0961829251362,1495.176772109312,1429.6244420550888,939.2452023058977,465.99224778425054,459.18037363428743,787.8686187522304,941.5146871617144,427.88353304257157,-301.1797528487472,-409.62979144972593,189.38917928237856,703.5399089821259,341.35063657738647,-641.3161330770141,-1053.6232546658498
1446.9531154776478,1149.3784658605484,897.0804022662701,823.1998185460334,923.1795448424825,866.5882717389501,404.43517533806255,-10.902756167060318,50.21985435080438,434.9224796260727,570.5228415568062,37.89824342289236,-615.3445753259599,-598.9430485248886,90.55813641517359,568.3065808867259,106.1341962355333,-812.8744810084821,-1034.014910298241
975.8636790399819,705.2210641520523,473.88041047032175,431.1432630706989,558.8195412535749,501.7457777821302,52.95443097023116,-320.15398111568794,-204.74406206041527,212.8630853439684,314.645357385249,-242.8419558901524,-833.2130976303982,-704.2660249564565,45.76398827741241,456.4554788485605,-100.96828606660853,-945.4062796615676,-975.2346302846763
762.7953522360442,502.5270467612762,281.39018563203945,255.55707507899575,395.17419193919557,327.12679925494274,-122.75269557769587,-465.1608835527781,-307.68697502571,121.56185793657193,175.00114162153648,-415.1554736673867,-951.872939613095,-721.932884209635,56.2876332491071,372.40589964048354,-275.94753599549904,-1040.889381751534,-879.388316851384
645.6380077653232,391.2385711978997,177.19937336525714,164.37620228051696,311.3147993395916,229.4837593222132,-224.17976232338358,-538.0958546195401,-342.76109921543457,89.09668860556678,88.58721212165489,-531.9192896871191,-1012.8825913286175,-688.4794712984501,94.97409538036442,300.2022592200251,-427.38601869629855,-1103.4369322245952,-751.0696905295874
409.7903373132029,171.53517154024144,-29.845014953322405,-20.137320284912953,143.4744575091418,56.68281655246123,-388.14084099998314,-666.3315487395435,-425.77577788899225,14.706636371094646,-33.32165620190722,-666.3327219522873,-1078.5858190205831,-658.1072451507112,122.70075875144227,214.35334782123618,-568.0709264715803,-1138.1598894792808,-597.4374002182866
-70.31264330051252,-274.3864324333364,-453.05993358199464,-403.43938064363374,-206.41824913958837,-281.83864297849095,-697.293277809224,-928.4006078953553,-627.3704542406899,-164.7807270777089,-245.7631724311497,-864.3434296653927,-1191.2279047301995,-666.5522214948746,112.90202352516394,98.19788863474889,-705.2448088177559,-1149.062233146583,-426.4809842989641
-733.4775925450755,-890.7730762666099,-1039.7159914296517,-936.9257422965388,-694.8613986154222,-745.6642649904647,-1117.5210241538737,-1293.8982399549898,-919.7652791963576,-427.63110742752787,-528.5342954527538,-1111.5493106713054,-1341.3280628826633,-705.8214265708318,69.19033148016854,-42.542775700204174,-835.6292462833482,-1136.0572553823827,-244.79990112056737
-1346.5702712828236,-1461.3238805416731,-1582.8800263695161,-1429.2093683746457,-1146.5434647591119,-1173.6918894130179,-1505.865459772361,-1629.382122008492,-1183.7924133669935,-671.6603514379619,-791.6628120417397,-1336.8190261400382,-1467.6532476274447,-727.2137624811897,24.700459212298824,-181.19044770318658,-947.0927794025197,-1093.2338269250686,-56.84102572324481
-1628.7427050295055,-1724.3368792873603,-1831.3018544879908,-1648.144194264408,-1348.1541481754389,-1371.5060839233633,-1687.5568826221122,-1770.0604693122632,-1274.1410806198273,-770.1928764454796,-926.1083443421678,-1451.417675681808,-1490.7717655820393,-670.7374944624968,22.73558462857659,-286.0408637930703,-1024.5184369553645,-1010.7405540578309,133.9716169184037
