t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
3057.5418358528095,-82424.76020600215,26563.858575330258,67379.07886561558,16532.138564325254,-77297.34023998435,-100660.87570987019,-85533.0445231715,-11896.803916914463,55133.540750217486,54773.3698836289,10619.367553950055,-33154.37838445454,-30510.466222720068,-14193.18859767568,3889.787615287636,3090.966145737475
29757.285083141098,-61563.86116125041,-18022.90426529345,8417.454302245878,-19003.867382172422,-58111.1906483399,-65906.43930572603,-61809.864603688155,-5551.115355449469,47688.005249143585,45004.281240983895,2073.991156113203,-30057.638277407794,-23226.276173117338,-6708.831377961065,6150.252126083107,2443.8055118028124
12267.45673096901,-29652.443340241978,12053.597013134193,20336.21703433789,3107.2975073838934,-26781.343039675296,-41203.696596892165,-38431.74717844297,7634.201264337042,45036.66925926264,39017.130104752,-3428.4124200771585,-28390.513763886353,-19460.298196805972,-3124.961390722379,5476.041976305331,1406.083651655156
-4825.074707991077,3988.1532693087884,62149.04447362103,66123.47716618382,47776.130439492576,-9316.093359029734,-37242.73560386998,-22780.746144590907,25589.87415547529,50882.55088826168,41354.32338080115,-5694.455950710017,-31469.31979701451,-21018.94074727341,-405.57286337224866,6118.485723544609,1002.8243986776837
-36.649521379585764,53209.64521066994,115515.20594143303,118100.01267388235,81767.44269182022,-21287.792179941884,-56173.43560314547,-17717.368273358636,44619.098883142055,59917.19079423892,44388.07981531183,-10622.43757174308,-37238.09449134402,-24177.00883591183,2686.5671386635013,7677.599856670743,1101.2330245384126
27212.76967685468,24733.11181227791,113570.1461739821,118113.7338876671,51904.75962457551,-60159.18517362635,-79934.11997116124,-26796.47104882056,48905.99571453172,60794.75059570538,39660.3162511039,-16507.2149946663,-37660.093705273,-23079.787600083895,5942.02300421673,8607.828936428254,1447.4439673575102
42819.91524463076,-27676.388122037017,41417.234276690986,52053.93380214107,-632.1758197727904,-63077.60297627962,-67315.41358811593,-27206.094499810264,37161.39950190287,47524.96895873883,27372.645031420605,-17253.447030001997,-29443.938573470554,-15820.807213534445,8219.379860609704,7440.206955158544,1471.5741232723117
32349.387985618934,-16586.741583139257,2977.951491442638,7796.173237308278,-12468.262348368136,-33678.092381512026,-36860.884015214506,-17645.844462071695,22691.101767418742,30204.815416793685,13934.534602142523,-15641.674902171748,-20189.63389698339,-9356.88776426357,7070.741908970861,5030.288592703604,1199.6674761980696
24164.25493603631,-3250.9347348211477,6676.330338573088,6374.562614157679,-66.15895245925797,-12569.640736137375,-18976.87112497397,-10175.012637218102,14435.565389190548,19044.963328175843,3533.9704209101124,-16287.109461223445,-16397.563734628256,-7768.022881634516,5351.161774269184,3900.4219774194344,1152.8587262752667
18789.492845789708,289.91659041518847,19756.839640123802,20756.790480452375,10203.87384865147,-11249.800382718788,-17516.9645435912,-4663.60403718543,15195.770116966456,15926.362453031175,-1764.5922290737092,-17301.01162129264,-15400.959997760854,-5839.118161613347,5584.003775464177,3310.4293482968956,1146.7437470073503
6225.731832616302,11137.202770642109,37833.68573384544,37915.58543058729,13430.743612802267,-20282.180475957823,-22434.099089392465,1734.6573293801011,21306.72440153007,18606.36394241786,-2309.206412386548,-17627.995350160054,-14011.777272934789,-1088.3696638930737,5709.41311775105,1889.087502280583,903.0407177609469
14652.462627288987,20556.948724094153,63532.82139139744,59799.76179304127,12791.993473926193,-35254.22105243775,-30505.78563112258,9956.499925557591,31967.678188538885,25963.166924175945,-1088.234653602067,-20104.400399859598,-14315.993925280714,3950.800581892154,6945.542977170502,1678.102037779444,1012.5345244867891
51676.10384773109,4690.253962061686,69696.27607621532,64842.31635251598,-3117.862009079296,-55400.58285175625,-41189.77208519885,16512.180479959523,41692.285270856344,32063.77762423436,-3097.0368140117052,-25669.482554213133,-16592.743794137645,9976.403797126119,11157.10452888103,3951.870284818753,1842.857849449065
78908.88164909523,-16507.967199471077,43443.310475650374,42354.77898263388,-17545.156437975096,-55020.75377938719,-39684.94309586711,14691.492057512009,39723.661892863376,29659.47411791384,-9813.741245968968,-30108.710234111935,-16716.47526649461,14921.335806114665,14074.12345691218,6330.5204979296905,2447.2009997310965
76963.85191416818,465.3420858605288,26621.48937989918,22465.815347047945,-10751.967663466557,-33821.010136909434,-29173.781693697198,7053.374941522777,31142.77275240684,21668.109993719623,-17235.482104807383,-30955.76386446019,-15227.566466792781,15013.76154665374,13775.842853448361,7002.635706094554,2143.026093486188
70380.59034604923,15685.926969244514,16477.06028007758,11227.311086875041,-6263.476049182072,-25042.163205084904,-28180.43135655087,2689.2146575696543,29419.71516381801,17901.731507024168,-21999.812121255396,-31702.673222924088,-13194.269490127774,16068.736167602037,14039.879214909839,7429.714268000553,1769.6546369827674
78203.01272148332,-12250.200744854004,13241.654340397326,14587.50803670541,-20717.13665565529,-47783.06156941371,-40175.48405105557,15586.041658371456,45231.57727515057,26847.326300572226,-21261.95769946009,-32134.32457319229,-7049.058196556739,21737.563025417345,16451.06045836052,8795.700394887213,1640.3297349825375
62415.74774106699,-2090.4545601765435,63645.18795810032,57934.387353416125,-14404.07499223249,-60622.54889469146,-33641.218235542314,38342.492963466255,57015.842882327874,32250.238028340198,-19834.780765914173,-30036.263099383013,-2351.714328209703,22124.119133333963,16005.730916931267,7113.633609131037,567.9208645233857
11771.605312324553,32898.8120361909,83367.62859792284,70423.58028633354,-5932.747667416553,-51920.70384932606,-23108.02037063533,37156.75004899278,47758.97357184462,20589.042417276414,-24376.08199183962,-28882.192831913268,-5601.23972215109,14066.500005754806,9852.114782648632,1136.5962337187113,-867.6215915884134
-9252.822540676756,35627.060582246784,63521.42542669155,56918.53000403465,4237.856960378612,-31582.605894067365,-7499.337203700499,35010.16434755272,39078.93279902315,14866.323948332249,-21633.304117344072,-23436.24311519987,-3753.8548820352653,9370.766253846243,4725.47702282677,-2121.984442181777,-1008.327377396481
6035.71740823253,3206.1338009791175,28314.643833815677,25112.593334352438,1660.0991132884626,-12227.047325174037,4607.225246478062,27007.745044091116,28645.919626765914,16104.699978837083,-10411.75172875739,-11252.81600031898,7174.726204937536,10788.498905819155,4836.285350895597,-961.2782530957544,-520.4318530196106
16636.499868975527,47.79677165589614,18594.22464212629,8574.330802203553,-15267.872106313613,-19473.646665892804,-6424.248521946936,15687.285520931644,21094.876391051752,12350.382338006124,-6889.626281479924,-4184.692373718318,14452.032489399588,12719.788568887818,6395.268173950955,-164.33912234868637,-436.5767979587157
19452.916702826766,1020.0835781166492,8598.696148235429,145.81475273778472,-25402.645880576947,-31333.26530776037,-19784.69658119968,10947.988178167197,18215.06890370753,3297.934739890125,-12808.310488663841,-5904.562119792882,15706.779992595491,14594.026531008267,6928.423657133389,-1049.897774145068,-604.1102072406702
17034.9623895477,-14359.430679101688,6643.918949969616,-1240.0841971966763,-33818.42534079337,-43917.16384141709,-27427.37650067693,13907.127954772417,18480.102142172447,-7684.142775304935,-21757.442523452017,-10431.70669165798,15962.719019307779,16723.79595873522,6620.246181858872,-2254.9847899770957,-726.0239461170838
336.65608276555355,-7866.86959731385,35048.3196364042,17920.32634969537,-34276.88279083702,-48636.569537784126,-18856.820187199046,25594.92224014821,22529.197487322042,-13926.910653675044,-26786.336399723496,-11973.99740510096,15613.071270677277,16351.508966760422,5127.632028547202,-2853.9216851051606,-719.1324710981985
-24514.397946086632,25684.095250191687,55286.55838744167,36584.952642792,-19401.00758255134,-35010.956437335524,-3367.6351409563335,28652.212528104832,20439.431181211246,-15881.334571915038,-25444.885553582535,-10858.577857829054,11723.454336011657,11573.396419285666,1799.6145581370574,-2775.958970409097,-625.6680212114986
-33721.97988098386,26252.49811917825,44249.99472093764,31658.81678221569,-12056.154237686338,-24410.023152500882,733.1313817704013,22615.80252587269,12974.76240494125,-17908.29466015146,-22676.536151330434,-10757.997734243667,5912.6410730545895,5071.546177676958,-2265.1349256032945,-2203.8375207741146,-500.0326850819116
-25975.263046070057,13078.990271651044,28610.150538735714,21589.927400414057,-6785.690004394192,-15411.039034270741,5597.269714337898,21067.63882729083,10712.887797807365,-16399.72587222556,-19681.992578641653,-9270.223805704794,3931.276332069774,1824.2419490098403,-4432.788648363109,-1902.1947330705602,-623.1888103769277
-17253.272122589035,2176.9627555009315,17502.69627385422,9244.378950046592,-5807.342554284871,-8240.192985764981,8468.06905931434,18511.035619356633,10513.044687022288,-10216.194733552327,-13135.313401398478,-3110.249520767202,5912.531646427386,2377.736857404261,-4399.192466065895,-2265.6168832513895,-1032.2612657530394
-11835.990580414818,3821.002766019067,15621.606170884177,6944.655611864019,-7442.861179559255,-8148.991035681337,8709.3591327935,16560.96578674674,10618.649824381517,-2785.6892397586757,-4273.337025366415,4467.0533603992,7388.4501865627735,3532.7081901825914,-3254.515810038339,-2385.2988052676355,-1265.2242762664143
-4177.671275102299,2380.8460023457083,16883.22283474913,11724.541393803042,-7088.380659481107,-7792.491808796645,13443.502891321654,18777.685921415265,13641.047024273515,3509.066750338082,2565.8372312860483,9514.695217564771,7458.146225105031,3983.9887699246465,-1986.035251686444,-1906.3981772561865,-1185.816625325533
7134.559468622566,9518.78854722752,26000.069594050223,18602.690395219015,-6413.194751180562,-5598.373228057942,19245.569879709918,22479.877152395176,17596.991449828543,5365.376383665128,4431.635969231925,11680.682690483516,8016.353909422598,4369.310217526271,-1169.9441220682847,-1265.823751043534,-1013.3011933996711
5459.446744892049,26169.832534042413,36891.69529277136,26072.61427847275,-3601.329564021979,-2328.1812287758517,23707.818456171106,26159.432487904734,19193.63475744604,2365.9486091057174,2789.4214568056464,13309.297212004542,10627.431623468725,5532.726857442422,-1508.8316245970461,-1365.5832954504297,-937.4758031827034
-11512.421869309741,35386.690248617895,37167.076216535184,29288.087430225558,3687.4246367967985,4815.764372960565,25663.952473611986,26428.485833445073,18794.833024950916,-957.9391510274612,938.9843827203182,14954.261771490952,13501.841874461552,5577.269492079372,-3109.8411896830694,-2082.319851938951,-893.9737196726078
-15272.482070981447,21562.371172769446,21451.437087704504,23930.629118855617,10521.577673668065,10569.365597158181,22203.890120667,21627.642868784864,13751.44022476853,-4302.144376958615,-896.4532442422324,12288.127676615795,11181.13926993114,3410.7602558567282,-2975.4427662376675,-1697.8783601590412,-715.0202871170966
-6727.604397362061,17037.733911059975,19777.619374320697,16522.89422875836,1422.2926603262847,2049.362836974447,12116.55626601228,12979.924983967101,3602.890088330872,-7237.4983504035745,-2953.335429421583,6423.347859469759,5835.791720018248,1236.6526776726623,-1579.1643418200174,-941.6942612528377,-651.7794033949937
-4352.1382104249415,8814.37639921234,19177.31111519442,4151.854306532297,-15210.989354395591,-12386.728727522208,3747.332772001203,7395.366813345092,-5940.514400016389,-12039.731168276841,-7375.128110449382,2027.7148547034258,2405.2975332873784,-1517.8731581879606,-1999.030393158639,-1269.8980097719977,-698.271970085519
-3481.0513018673832,-9159.565616151436,2768.6841268858584,-10397.097097598706,-20282.643685237108,-18028.345686329598,-3789.1875618609192,837.7640724743815,-10559.443893252304,-12901.029766008438,-8780.737645348285,1210.9707279168085,1232.0273818252176,-3494.8330958365787,-2677.2107096751633,-1453.247160609607,-622.052834368912
-4203.18677305905,-3519.062844839788,1997.4288142014561,-7455.491720149739,-14909.511707094336,-13651.327077524336,-4099.77876046175,-1304.8190682143616,-7510.186641960642,-8461.967026481103,-5162.841555923963,2534.2370389248035,1144.92789379632,-3604.335969199209,-2416.9317125039365,-1333.337659672109,-646.7629881606794
-3818.1158033401375,-4911.492918072235,3146.3146092353977,-6737.522195286949,-14937.654927549676,-10970.042774374748,919.4909405695162,2268.794624790903,-3178.249305265614,-4719.97164608445,-1176.497536595629,3106.941447631141,852.7578832231986,-2414.847338359818,-1505.2761643192298,-1359.9306869708678,-783.6101972140227
1088.1616073435243,-9122.868378685434,-87.20157475903507,-8180.1530309426735,-14224.82193897166,-9801.036298121111,3939.951216413487,4484.635512462889,-3878.6217640981617,-5151.427015767629,-523.3784914483851,2400.5145409883257,559.609173940663,-537.1656666980441,-151.55744597492145,-1106.0590563685769,-787.7275474522808
489.8228751400352,-7652.393219198255,1851.8182888497258,-6727.127525934107,-14252.719566106558,-9580.322866432829,4638.163376147036,3089.8260923954895,-7737.086629956274,-7566.577775427366,-3544.2913282294794,269.6987661052905,-847.4742665025584,-714.2754667153827,-60.9849258448796,-698.3910587670919,-500.61657488754435
-13788.429073533049,539.5143798149076,8099.059893547914,-5159.74299859807,-17120.751612407767,-11611.484910340265,5771.03272900752,2514.7197249036376,-11279.535390600819,-10371.601462564895,-6483.66219424807,-1649.4859959098271,-3566.1491080833225,-3074.626326599412,-1585.8287329052905,-647.4366844408563,-174.45240016276944
-25459.39408775078,8029.7212990156895,14660.800641366224,-2737.6294041375945,-17430.282579645653,-10833.456809642646,6988.559259301166,2513.3549323735647,-12417.774643717536,-11211.122647664894,-5428.760015157315,-731.852963298451,-3836.10941168618,-4056.81669210209,-2558.1883675197823,-807.3142038299768,-122.83319261048683
-8121.992950991433,11261.123461222505,16361.333937227864,3296.3391202405933,-9725.766930308379,-2220.6877354524854,11363.739468523638,7339.713225501073,-6319.631375467259,-5993.208844127449,1652.318533192186,3598.087494460268,185.65912184786788,-2646.912387970903,-1606.0144842996974,-234.5592431112707,-17.601998057722483
18236.738738699627,15648.333164648657,19888.73733277992,8387.32183471788,-4180.656721886029,5046.541386199982,15444.362637330163,12471.066001566345,311.4529157568591,1027.795374812093,8384.833686102458,6588.905670273617,4303.723828171566,-3.546919938574433,344.21503686379083,406.0088935962892,223.52247294361013
20083.386176111413,10702.262804539054,14182.948121194355,6094.13024845473,-2599.7745851131613,5189.8347453070155,12423.977448622767,10633.44870118526,2571.4627902025304,4598.246930133193,8156.595360207568,4477.060162270163,4743.095600358565,2028.140326297491,669.9840347506888,-48.18004516921758,324.25724574564697
8638.17043874253,5206.198257424774,6987.105462029326,1965.1469823651555,-2494.545146801386,2492.495664377886,7548.963675603584,6424.2018622535015,1208.6619592375782,3358.5144988622396,3847.409243878384,588.7493310565089,2435.9950017606843,1887.5381722629754,-637.1828388909855,-669.6624508671034,352.50334858007216
643.5801836682206,2824.599831376972,3491.481044535384,-1537.7349648692448,-3361.2195755625385,145.76240064426037,4560.835362790204,3438.8401930566492,-1335.2447203588536,121.83156059129313,676.1939887720014,-1381.4890108237564,212.7871874367953,796.939433239047,-1529.9799197350917,-916.9398012603087,361.3360087661301
-6355.276387302021,1571.2015912421482,3172.491136054403,-1649.0400337989797,-3021.572170722244,395.8292731519367,3804.053190208817,2143.3693500150216,-2792.1653457492343,-1570.1593570248838,518.4418907702218,-888.341416472826,-62.6667933446771,592.9681417516806,-1625.0753063959187,-1156.7722289227336,357.2770091020951
-7662.511409200188,3273.9050216005962,6040.733273278452,1619.8871391274315,-1048.9070400137205,2916.7225769661213,4359.621635176371,2206.201491257587,-2361.6661528728005,-887.7514134514707,2194.097608842948,1319.3646773934772,1145.6429626628428,1167.2265412088948,-887.8532629376894,-992.0129636983885,557.6218174967162
-78.76839120208759,7192.905602686841,8083.985294645381,5105.983738175793,1857.1501272681726,5403.875553013093,4993.850394192433,3388.921033904509,-618.3306699489356,992.9754074367248,4058.344887991253,3752.620831034525,2196.2084897624036,1752.1000733486067,233.8024734171952,-355.5960696888595,888.5963228171116
1717.0113069569682,6057.61685973436,5809.687112388359,5540.973585308056,3161.7627519007165,5669.377032024361,4691.292895337996,4201.215312928091,1616.010229493126,2548.380745604694,2762.9040476990313,2637.3078632010547,1637.3861463251437,867.4923158005504,-492.1283380632699,-363.7307270739665,838.1396972760482
-2270.527917294913,1948.5579804227239,1735.2512145127318,4851.151635384562,5109.962971107053,2504.8244832536993,-1025.0833925799575,1214.5056813911992,2622.131247494434,725.3300329510381,-1527.5128929937368,-766.5649304228543,346.0437513253511,-842.8493084780342,-1718.0351042095065,-654.4084037751836,681.9294594713215
458.15558464554067,-709.770976330823,-1060.08677920981,3932.226831976173,5195.961924857764,570.287520679761,-2929.7939004894706,759.4722340564687,3032.8869171934484,551.9604529350771,-1678.5899282151165,-200.08214315313774,1051.388777414026,-343.2620028198403,-1091.768958009385,-87.16763527533338,874.4678135464468
426.4049023649793,1762.6096486856022,1169.1246106881613,4416.877108911998,4795.667204326924,994.414642036335,-2132.979143872219,1389.6825576387403,3085.6827395624064,408.8616841631872,-1269.576693685512,419.804536059621,1025.4647343947865,-131.90771868031612,-484.75260001601316,401.7629857467533,921.7544683400271
-1940.2747826241553,719.0573537045998,864.7228583834576,1936.1547525004737,2108.9668133372356,-628.3022761656036,-2670.639819346861,7.647332750360761,1702.6989458453154,-1187.0630082434143,-1785.2079884439454,-344.0547595813369,-17.08429513544263,-771.3713377565002,-433.704044394572,449.8455765730705,832.2865892275352
2296.115938025663,-174.71530214299474,368.88605312832357,-120.6235196615389,244.8156411870658,-1359.775984568224,-3091.527914810751,171.01352095534992,2581.9137496976446,-1257.1206643638882,-2271.53553158919,482.5271670968368,1080.398699855271,30.77193223852163,-153.52997486038157,881.0020296698583,896.1037505394098
5881.264669057493,397.5979568333156,1379.9649950927374,995.0519765118903,44.19947386314264,-91.4565013937638,-1597.571112744457,-188.65448495590522,1984.2909358768459,-1542.1894334321687,-2670.779467351228,1572.1316732223138,2726.2258623142284,726.8055779749977,-166.1678745153297,1312.590600871421,938.0120397608139
4255.351926100306,-195.72286147857915,347.7074437923788,1792.3592945533233,970.49440782827,436.77758544285376,-275.2317667935918,157.74268307917535,1436.909760172811,-1138.4877821737405,-2473.952179427297,1722.3045720839148,2791.6549761017377,-163.0118721542135,-698.3299310755508,1190.4277002267365,833.9288669597225
-706.7333491605377,814.5891633164174,816.8700638256504,-386.6652847562942,-918.3861675296129,82.69925120456588,74.35881097378446,430.0493962200398,1682.3862500333998,-898.8568485598362,-2475.877114987386,1620.0945918149546,2213.1979136078276,-1252.4438221010112,-1074.9507802459243,885.4391638342206,637.3809262978114
-4447.14443571147,2812.6530332949,3398.1041326715585,-2214.7653066531802,-2388.5959132620105,1979.5219351056662,1952.9581456860324,716.441953568972,1487.4449076556086,-175.6279148571847,-1537.9942223499243,1999.8318994181825,2140.1198034569306,-1302.0551882330647,-990.8129342482804,884.3584568409522,453.28426392604337
188.55450354096706,8010.980797014931,8701.831493129659,-4141.352457024474,-4392.12082087578,6167.27622016853,6063.05838075178,-592.7293183465547,-530.6829167474385,2244.0166735152507,1647.8403930013005,1815.2748782236229,1329.3514372432505,-239.89895249750305,-138.71811381953236,964.4086746292503,263.44718441407645
6098.558238723816,14875.046186117008,14846.97121889113,-13397.856418969202,-12867.102088475121,11374.667036394107,11545.310904003476,-7012.050411405645,-6683.693935125369,5889.878699824305,5746.200514406462,-1083.281640936464,-1290.0997186918858,1895.7215173864643,1528.6282144316895,543.4794170143836,-34.08389983652174
-1388.8837405883885,27956.410798462166,25396.259722755913,-19379.925434983055,-17556.713648605033,18450.663897099843,16749.869269447314,-11903.326441605546,-10346.700263473576,9193.260582230469,7373.398341896666,-4675.297196604949,-3572.939632459051,3002.4162228405435,1996.8668664250542,-259.31548488361454,-326.3559914127111
-9536.298895481297,22272.420646063034,20237.796732353203,-11927.224902334527,-10668.289507549624,15916.974136402234,12982.042505367364,-10209.213060754364,-7997.3351051672935,7156.295158208715,4347.144349580395,-5042.859914012569,-3591.2883118746013,1274.0717607238716,467.53442849740355,-406.8447029728776,-410.791157972187
-6848.4405681579865,7600.202904736758,7511.451038069904,-6112.1756405939595,-5216.347810240407,7996.469986680742,5830.828710340463,-6208.137371664675,-4398.151650920693,2870.707365585412,1222.9010777839508,-2263.495921274695,-1774.9006324761162,-274.78951160780895,-295.946902373025,-6.8179523259867665,-482.44162496526667
-3882.424345097391,2439.3444105465137,2679.4084293273186,-2857.8066322053596,-2189.3463721126695,4188.997484694033,2570.7076886203417,-2951.824553111592,-1775.2559684395046,844.885952949098,1063.8287980399805,537.1948071890423,283.26036184543204,400.1206479637177,344.0179772181051,32.54499052938195,-665.3590090805441
-2864.180329645435,2072.3959668909333,2764.9056790613818,-1066.762844590193,-874.9314601018522,2721.4330062859726,932.2210935725554,-1647.4674982644851,-1060.7108499080198,-61.56626449516341,1265.8731514606557,1202.358720238773,1068.8720264063459,1216.9748067111423,914.9479609634427,51.767849717964395,-722.5735957948042
853.0978189775119,937.8823680587734,1631.653231713514,-610.6164766131587,-210.93575456240222,1585.191001054509,389.5315425408516,-944.9717845686255,-1266.6076754386836,-862.8092640395563,133.92604308530463,407.5652757234215,303.56768028215345,545.9648678370578,917.2261031030322,392.25524086267114,-667.0647245787876
2674.449993784824,-920.3163026286999,-311.31918181661695,-638.0694262993511,-344.0496470267295,805.7431807936025,203.5109169136668,-1135.5201119926955,-1961.6476598613551,-1710.5245501152654,-1725.3521052099604,-818.5467751812178,-1576.9516695315776,-1279.715003335566,360.9136819902575,653.4628629184265,-749.9502580539672
-3065.8223601663685,374.31139443480845,731.5186509429393,-1987.5714142729994,-1808.9824529143714,1297.9162902386404,-730.5162890557635,-3305.4511337458202,-3491.8969752747935,-2300.5168563043503,-3081.772959023407,-1884.1823333856846,-3076.023104076628,-2496.070063110471,-395.84131131985055,281.6813412196211,-1016.6657534705741
-6209.00528415201,1612.772447107992,719.4815751509817,-5525.188040416978,-3727.72561120038,2362.989578011227,-648.0390823428157,-4172.170954882367,-2852.3323851897358,-687.3568482706188,-1898.017747184251,-1665.9777452604928,-2095.3725581816984,-1473.702144096355,-437.5988802022132,-328.5470448066737,-1091.96969362355
1828.9284705824944,5840.603500213967,4791.0574664535,-3323.635363343367,293.42386067965566,6711.560404543104,3879.6529004501926,-1365.751223119735,1490.240178284677,3157.6360032946823,1479.798856984238,79.58847272010695,878.2181145034538,950.9698612390299,550.6617997195325,-215.92411176944717,-822.2900864203502
2546.9365712400386,7160.416985077494,5490.442952683184,-2765.054492820777,1161.9863426448985,7029.894084600912,4074.0728748272827,-1169.082818784972,1921.2261143946725,3425.4240059783006,1643.1194552713787,276.7203257315068,1538.520698434836,1537.6168896445474,651.1977941416524,-160.01323922518725,-748.9910060623081
-4490.2129721167985,6492.6601203959535,5165.226734710069,441.7716205919885,2755.370536869063,5075.686831715037,3431.775419825326,-14.142718611534036,858.0180889733738,1232.2609671921628,758.6843371679438,36.04732063729861,499.85736985233837,613.822272175454,-3.8418728948022363,-605.0317919015743,-870.9708112486964
-297.6659625603131,2540.0657750126215,2208.433539513689,570.79992660295,2196.4398526480477,3979.382020557769,3457.1880382965696,787.2220823321172,1828.5877565950475,2157.371331210602,1877.973472116715,1201.2744408281665,1792.1555208816862,1660.4290322646352,702.5643704193095,-298.45046268611077,-755.2306284811765
4895.1203149751445,538.964328923412,-79.64776859927835,-841.328654831694,74.74407367945616,995.244333608806,1172.7585653906044,189.19401602885353,145.77357580478184,1029.689015914441,1110.0837688748743,1099.7816723803708,2234.494455214297,2441.6065338256576,1404.6075786324045,98.75582097851282,-608.5936638765932
2326.6880947420054,-786.8912766343088,-1225.2480676248588,-2164.7275563897665,-1649.3167912492183,-347.61670495644466,-460.78611515201084,-797.5051486487725,-1481.0557332027593,-748.4747901533908,-851.9386064723678,-643.4447738805045,305.2702644096755,1126.3325494658611,1183.5075717434406,-185.44530066453632,-569.6971638718832
-1234.2242226168796,-1240.601868769009,-2113.7427047198807,-2032.0151078347355,-2023.521150985953,-949.1750030013584,-414.01443045055413,-1040.7714935228787,-1740.5224362584509,-1541.0917254953736,-2646.757602434246,-2637.180079646932,-1474.8406682635073,-200.92190047236653,765.9158896552287,-499.77971431660626,-461.5932987804423
-2184.317242034205,-416.4333459164746,-1136.6415086984705,-1313.9327934205055,-1196.4062632708458,-235.45484450517986,182.06071510579284,-771.7122123592026,-934.7344309030211,-1279.094092266111,-2621.782111978436,-3073.407257520773,-1940.6973789377112,-496.2373369459185,416.8906155752941,-560.1891713067547,-269.41943184004185
-786.1711613805861,1134.467886746761,685.4202675094314,-651.1984966903407,-492.5685502337256,460.17342808032333,463.66870981935807,-187.0871866108683,621.3684811696705,219.36294201507002,-953.704178812891,-1914.0178084192812,-1297.5984750176217,-14.26725803123901,265.0253223543937,-430.6436123662042,-67.24735443189189
2292.342742540212,2426.857540436635,2124.7745029727907,269.9682351351287,411.55341985468203,1439.4395797292784,1087.3524119006345,645.105236123008,2838.7845133019273,2535.13178277272,628.5022840903582,-545.2142090257103,-269.40870284795494,439.8623932576472,121.14583993939544,-253.5884441479243,129.9329336839977
8304.194782297904,5315.453465308366,3940.722487285853,-628.5536607918666,1401.877866591436,3410.340047853993,646.4867086918215,178.69492691680406,4730.479016169012,4337.522464275097,932.2187973739528,88.35342497277503,592.837148172901,349.68952688779797,-225.81091844217244,17.04780181623471,384.13188297115164
14318.223155025335,4210.980963613322,1451.7828949922136,-4458.253645751594,-431.3644826459579,3412.4842108016724,-1824.0143421750176,-1535.7208861643462,5021.741692983071,4448.855548176027,303.6713153241879,108.22269978009689,1223.557771468461,92.36049599751527,-365.94592478341804,359.21502904979775,635.0571673952893
14942.661329197734,-244.4456476871536,-2499.061961519244,-6179.994552196631,-3573.5167774698816,657.5541447944099,-4881.395552859218,-3833.568646534712,2928.2854099274887,2411.396007485388,-1059.7710621470994,-674.2355376569786,981.6381772428755,-750.356079379614,-812.1861250745407,343.5184546602661,751.639969286255
6321.927817803158,939.006999292666,-1275.1112174315103,-4222.6426242245,-3647.216090519917,-1362.6191326523135,-5913.1471975756085,-5022.365678203372,-410.59023653470655,-597.5711513855235,-2181.732373541975,-2514.9793036871547,-898.2878325419014,-2419.058507314961,-1992.9025311900273,-138.5559477919238,677.5181856457267
-10413.286052175772,801.3837052893192,-1614.5561456315518,-5572.523820296476,-2764.686585505844,-433.3310202358993,-5374.467564902887,-4331.52484666973,-1647.474414522309,-1512.937153565851,-1719.0781747926205,-3455.989144541242,-2644.5861632002243,-2854.927805685335,-2564.439264917963,-873.2737415154762,481.2341595384257
-16579.860625791614,1815.0171606658123,-719.3161755417716,-5688.530324404441,-1749.967117224873,219.5484453418267,-5177.501557036263,-4187.736411562623,-1291.348806505491,-1217.3092945560475,-1613.2050765815889,-2216.8655186367814,-1618.6986152329844,-1617.8684564435507,-1738.2361424509681,-832.6187819918523,576.2209100196765
-4144.521581172413,2829.2015786447214,165.87512980738558,-4427.620557036801,-1899.5042255122698,-1164.8798289393674,-6097.9033960921415,-5805.657271632321,-1036.2668844026166,-1901.433029567474,-3349.0101050147805,322.6821086686782,1410.972037412368,-908.1424789570357,-466.158583217683,289.4241172553395,931.7439215929733
8190.680360723472,-4415.090169128193,-8357.448234394975,-11985.092682625298,-6823.242965038583,-3287.6566629996755,-10218.380239776572,-7934.8780483756445,1575.7019454527958,-1512.793539227372,-3962.8012874966535,3650.0398535908093,4045.0733244763987,-679.0192271063819,375.16972733299644,1172.9587374853807,1064.0310395505596
10371.699368073734,2036.1799173361755,-6863.427610426781,-15950.528697157815,-1028.3421533766916,3010.0613480211555,-8936.20698044101,-4631.053718499182,5614.663379126105,583.8333336244871,-2104.7931886310726,5682.020051840289,4869.26990149336,-212.8108174994352,529.5404541326169,1190.4857802554616,926.8604529593265
2964.395320075426,11160.252989949093,4194.957460409828,-5931.835998150793,6744.320346186248,7774.517907839115,-3983.670726071646,-712.6661324464917,6273.761522079012,771.483973169147,-1441.6673121043452,4655.364497400145,3377.9850728739248,-562.7904046919011,-158.7237690166811,665.3521731263074,675.5677847123814
-8009.909255903029,7281.7990804091805,6128.127090563617,279.3546760722426,7109.458065484711,7176.537520814835,-2323.8882256177503,38.847350023968716,5472.859682331915,-963.9140968614106,-2838.070078424169,2832.3659092490248,1125.5895781441611,-1624.2486203757276,-970.9452322125636,109.0606828344781,502.8916916277797
