q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.41790758048581844,-0.75932933566239,0.9617779455034682,-0.9882010813855717,0.8337627569577188,-0.9084895454392907,1.3014130166899567,-0.8214917235664336,-0.612648319979893,2.760614356942418,-0.41790758048581844,3.03731734264956,-8.656001509531214,15.811217302169148,-20.84406892394297
0.40880041994803357,-0.7461619927012503,0.9531299797875521,-0.9935362324424226,0.8603196617621538,-0.9126238089433737,1.3315288666012455,-0.9076834110369236,-0.45406175481520505,2.5487746054989513,-0.40880041994803357,2.984647970805001,-8.578169818087968,15.896579719078762,-21.507991544053844
0.3996523660790589,-0.7326960953852157,0.9436239754565825,-0.9972814075933168,0.8847254986444857,-0.9166667803991863,1.3611119451496394,-0.9930579723720239,-0.29474854554192953,2.3305621212931986,-0.3996523660790589,2.930784381540863,-8.492615779109242,15.95650252149307,-22.11813746611214
0.3904643339816643,-0.7189370316894523,0.9332684901249088,-0.9994306133595477,0.9069192453880184,-0.9206180553781548,1.3901504155530213,-1.0775385506142032,-0.1349636442755243,2.106522503706211,-0.3904643339816643,2.8757481267578093,-8.399416411124179,15.990889813752764,-22.67298113470046
0.38123724275774196,-0.7048903068908646,0.9220728461373102,-0.9999804103241383,0.9268454106924658,-0.9244772386243344,1.4186326589378981,-1.1610490935986137,0.02503724201042139,1.8772159217729474,-0.38123724275774196,2.8195612275634585,-8.298655615235791,15.999686565186213,-23.171135267311644
0.3719720154163666,-0.6905615413653251,0.9100471221767228,-0.9989299186360087,0.9444541729195457,-0.9282439440939468,1.4465472789883451,-1.2435144224176837,0.1849980606971711,1.6432157135846224,-0.3719720154163666,2.7622461654613004,-8.190424099590505,15.982878698176139,-23.611354322988642
0.362669578781464,-0.6759564683388479,0.8972021441910747,-0.9962808194180196,0.9597015046626337,-0.9319177949939981,1.473883106505902,-1.3248602990996607,0.344662823286976,1.4051069527644233,-0.362669578781464,2.7038258733553917,-8.074819297719673,15.940493110688314,-23.992537616565844
0.3533308633990999,-0.6610809315936136,0.8835494756474248,-0.9920373520766386,0.9725492828290375,-0.9354984238199692,1.5006292038785864,-1.4050134934399905,0.5037760150665598,1.1634849856006384,-0.3533308633990999,2.6443237263744543,-7.951945280826823,15.872597633226217,-24.313732070725937
0.3439568034443932,-0.6459408831297502,0.8691014071221437,-0.9862063075175316,0.9829653839596383,-0.9389854723925791,1.5267748694572603,-1.4839018489255917,0.6620830040124678,0.9189539424949568,-0.3439568034443932,2.5837635325190007,-7.821912664099293,15.779300920280505,-24.574134598990955
0.33454833662806926,-0.6305423807838219,0.8538709452365416,-0.978797017277942,0.9909237645475726,-0.9423785918936147,1.5523096418375684,-1.561454347692463,0.8193304482837589,0.6721252274477392,-0.33454833662806926,2.5221695231352874,-7.684838507128875,15.660752276447072,-24.773094113689314
0.325106404102658,-0.6148915858049664,0.8378718009478868,-0.9698213385932443,0.9964045261551375,-0.9456774429008229,1.577223304045757,-1.6376011744582695,0.9752667016500287,0.4236159893569855,-0.325106404102658,2.4595663432198656,-7.540846208530981,15.517141417491908,-24.910113153878438
0.3156319503683483,-0.5989947603896564,0.8211183772063533,-0.9592936354215732,0.9993939651660999,-0.9488816954218647,1.60150588762669,-1.712273779372342,1.1296422162059048,0.17404757895330758,-0.3156319503683483,2.3959790415586255,-7.39006539485718,15.348698166745171,-24.984849129152497
0.3061259231785067,-0.5828582651760676,0.8036257559890142,-0.9472307554568941,0.9998846070490179,-0.951991028927325,1.6251476766324282,-1.7854049397264946,1.2822099417275583,-0.07595600477100194,-0.3061259231785067,2.3314330607042706,-7.2326318039011275,15.155692087310305,-24.99711517622545
0.2965892734448728,-0.5664885566990638,0.7854096847225607,-0.9336520031673027,0.9978752250459059,-0.9550051323827755,1.64813921150977,-1.8569288204710677,1.4327257210320923,-0.3257696747543718,-0.2965892734448728,2.2659542267962554,-7.068687162503046,14.938432050676843,-24.946880626147646
0.2870229551424349,-0.5498921848068032,0.7664865621069535,-0.9185791089016963,0.9933708432395111,-0.9579237042798888,1.6704712928852152,-1.9267810334817936,1.5809486807072048,-0.5747688187789662,-0.2870229551424349,2.199568739227213,-6.898379058962582,14.69726574242714,-24.834271080987776
0.27742792521400306,-0.5330757900400159,0.7468734233527767,-0.9020361941142631,0.9863827239915389,-0.960746452666599,1.692134985245814,-1.9948986955240948,1.7266416165857026,-0.8223308611962638,-0.27742792521400306,2.1323031601600637,-6.721860810174991,14.432579105828209,-24.659568099788473
0.2678051434744833,-0.5160461009749903,0.7265879248455941,-0.8840497327624367,0.9769283397832285,-0.9634730951763061,1.7131216205144457,-2.0612204848625875,1.8695713733480808,-1.0678368195607533,-0.2678051434744833,2.064184403899961,-6.539291323610347,14.144795724198987,-24.423208494580713
0.2581555725148644,-0.4988099315313336,0.7056483282510865,-0.8646485089400912,0.9650313295286923,-0.9661033590561222,1.7334228015180904,-2.125686696464938,2.0095092176456504,-1.3106728522793594,-0.2581555725148644,1.9952397261253343,-6.350834954259779,13.834376143041458,-24.12578323821731
0.24848017760592925,-0.4813741782455896,0.6840734840753208,-0.8438635708137835,0.950721439470246,-0.968636981194155,1.7530304053477035,-2.1882392957502312,2.1462312041470666,-1.550231793407226,-0.24848017760592925,1.9254967129823584,-6.156661356677887,13.501817133020536,-23.76803598675615
0.23877992660169406,-0.46374581751179156,0.6618828146948948,-0.8217281809357466,0.934034448803509,-0.9710737081458285,1.7719365866083585,-2.2488219708336343,2.2795185339225608,-1.785914670752253,-0.23877992660169406,1.8549832700471662,-5.956945332254054,13.147650894971946,-23.350861220087726
0.22905578984259284,-0.4459319027900705,0.6390962968722911,-0.7982777630131648,0.9150120802182391,-0.9734132961592347,1.7901337805583437,-2.3073801832201646,2.4091579045922167,-2.017132203492688,-0.22905578984259284,1.783727611160282,-5.751866671850619,12.772444208210636,-22.87530200545598
0.21930874005841167,-0.4279395617844235,0.6157344437721461,-0.7735498452189057,0.8937018955785717,-0.9756555111995177,1.8076147061359682,-2.36386121690201,2.534941851678045,-2.243306275563301,-0.21930874005841167,1.711758247137694,-5.541609993949315,12.376797523502491,-22.342547389464293
0.20953975227098387,-0.4097759935907768,0.5918182864946308,-0.7475840001344349,0.8701571770035018,-0.9778001289722837,1.8243723688728588,-2.4182142258152055,2.656669080613533,-2.4638713811261352,-0.20953975227098387,1.6391039743631073,-5.326364578451677,11.961344002150959,-21.753929425087545
0.19974980369665593,-0.3914484658164826,0.5673693551425641,-0.7204217814210211,0.8444367936449417,-0.9798469349460391,1.8404000636925897,-2.4703902796129196,2.774144788879376,-2.6782760385117603,-0.19974980369665593,1.5657938632659305,-5.106324196283078,11.526748502736337,-21.110919841123543
0.18993987364853565,-0.3729643116724069,0.5424096594393243,-0.6921066573205852,0.8166050544964533,-0.981795724373649,1.8556913775935133,-2.5203424077141277,2.887180977749822,-2.88598416909572,-0.18993987364853565,1.4918572466896276,-4.881686934953919,11.073706517129363,-20.415126362411332
0.1801109434385265,-0.3543309270387601,0.516961668914974,-0.6626839410925962,0.7867315476006641,-0.9836463023128201,1.8702401922147356,-2.568025641588067,2.9955967531508225,-3.0864764376626304,-0.1801109434385265,1.4173237081550405,-4.652655020234766,10.60294305748154,-19.668288690016603
0.17026399627916614,-0.33555576750586086,0.4910482926784551,-0.632200718498361,0.7548909660574324,-0.9853984836456001,1.8840406862841923,-2.613397055236377,3.099218615148421,-3.2792515509063818,-0.17026399627916614,1.3422230700234434,-4.419434634106096,10.115211495973776,-18.87227415143581
0.16040001718527297,-0.31664634539100367,0.46469285879407335,-0.6007057724487367,0.7211629212677537,-0.9870520930968963,1.8970873379478566,-2.656415803836463,3.1978807356041696,-3.463827510820074,-0.16040001718527297,1.2665853815640147,-4.18223572914666,9.611292359179787,-18.029073031693844
0.15051999287541248,-0.2976102267326309,0.4379190932808039,-0.5682495049358633,0.685631743880396,-0.9886069652520084,1.9093749269791431,-2.697043160511353,3.291425223553216,-3.639742819841558,-0.15051999287541248,1.1904409069305235,-3.9412718395272353,9.091992078973814,-17.1407935970099
0.14062491167319283,-0.27845502826300805,0.41075109875336824,-0.5348838563738458,0.6483862729389223,-0.9900629445731755,1.9208985368676268,-2.735242551192875,3.379702377880379,-3.8065576347415697,-0.14062491167319283,1.1138201130520322,-3.6967598887803144,8.558141701981533,-16.209656823473058
0.13071576340840232,-0.2591884143606202,0.38321333272427144,-0.5006622224774763,0.6095196337563409,-0.9914198854151346,1.9316535567862343,-2.770979587546832,3.46257092688982,-3.963854866369151,-0.13071576340840232,1.0367536574424807,-3.4489199945184428,8.01059555963962,-15.237990843908522
0.12079353931799142,-0.23981809398349552,0.3553305855863489,-0.4656393688119947,0.5691290050727199,-0.9926776520396905,1.9416356834361315,-2.804222097930505,3.5398982543849864,-4.111241222504877,-0.12079353931799142,0.9592723759339821,-3.19797527027714,7.450229900991915,-14.228225126817998
0.11085923194691864,-0.2203518175847004,0.32712795829565805,-0.4298713431506657,0.5273153760779794,-0.9938361186292936,1.9508409227685573,-2.8349401563545973,3.611560611896951,-4.24834819121426,-0.11085923194691864,0.8814072703388016,-2.9441516246609223,6.8779414904106515,-13.182884401949485
0.1009138350488634,-0.2007973740112269,0.2986308397747763,-0.39341538578040397,0.4841832939073688,-0.9948951692996256,1.9592655915829231,-2.863106109423594,3.677443316721564,-4.374832962242703,-0.1009138350488634,0.8031894960449076,-2.6876775579729864,6.2946461724864635,-12.10458234768422
0.09095834348681832,-0.18116258738751917,0.2698648840568634,-0.35632983789899825,0.4398406022409707,-0.9958546981111923,1.9669063190005358,-2.888694601230248,3.737440935448476,-4.490379284148222,-0.09095834348681832,0.7246503495500767,-2.4287839565117704,5.701277406383972,-10.996015056024268
0.08099375313357009,-0.16145531398488375,0.24085598719106788,-0.3186740482505241,0.3943981716608057,-0.9967146090799203,1.9737600478133532,-2.9116825961817927,3.791457452688341,-4.59469825502887,-0.08099375313357009,0.645821255939535,-2.167703884719611,5.098784772008385,-9.859954291520143
0.07102106077208166,-0.14168343907804154,0.21163026393007345,-0.28050827814836815,0.347969622439742,-0.9974748161867588,1.9798240357072332,-2.9320493997373216,3.839406424728151,-4.687529044867731,-0.07102106077208166,0.5667337563121662,-1.904672375370661,4.48813245037389,-8.69924056099355
0.06104126399577885,-0.12185487379006633,0.18221402422072644,-0.2418936050378328,0.30067104045531967,-0.9981352433862846,1.9850958563591905,-2.9497766770377036,3.881211117868856,-4.768639547689455,-0.06104126399577885,0.48741949516026534,-1.639926217986538,3.870297680605325,-7.516776011382992
0.05105536110876034,-0.10197755192698943,0.15263374951898648,-0.2028918247526858,0.25262068693878426,-0.9986958246143087,1.9895734004082164,-2.964848469411207,3.9168046312238256,-4.83782696189771,-0.05105536110876034,0.4079102077079577,-1.3737037456708783,3.246269196042973,-6.3155171734696065
0.0410643510259344,-0.08205942680332419,0.12291606895044287,-0.16356535262204938,0.2039387027850751,-0.9991565037944851,1.9932548762992754,-2.9772512087400234,3.946130003781679,-4.894918297342513,-0.0410643510259344,0.32823770721329676,-1.1062446205539858,2.61704564195279,-5.0984675696268775
0.031069233173094894,-0.06210846805978559,0.0930877353379232,-0.12397712358590081,0.15474680816304182,-0.99951723484392,1.9961388110001435,-2.9869737296747205,3.969140305562133,-4.939770807849669,-0.031069233173094894,0.24843387223914237,-0.8377896180413087,1.983633977374413,-3.8686702040760452
0.021071007386945766,-0.042132658474476545,0.06317560111771803,-0.0841904914790272,0.10516799817700659,-0.999777981677782,1.998224050590797,-2.9940072796856616,3.985798712718985,-4.972272348130785,-0.021071007386945766,0.16853063389790618,-0.5685804100594622,1.3470478636644352,-2.6291999544251645
0.01107067381508667,-0.02213999076882201,0.03320659416615647,-0.04426912764462366,0.05532623534058101,-0.9999387182129112,1.9995097607251198,-2.99834552694231,3.996078566470052,-4.992341654181529,-0.01107067381508667,0.08855996307528805,-0.2988593474954082,0.7083060423139785,-1.3831558835145252
0.0010692328159630123,-0.002138464409515833,0.003207693558248781,-0.004276919039758522,0.005346139631641473,-0.9999994283704292,1.999995426964741,-2.999984566013353,3.999963415759754,-4.999928546467037,-0.0010692328159630123,0.008553857638063333,-0.02886924202423903,0.06843070463613635,-0.13365349079103683
-0.008932315141200629,0.017863917592222542,-0.02679409471975103,0.03572213400419489,-0.04464732309653679,-0.9999601060773466,1.999680854984873,-2.9989229213824986,3.997447043586066,-4.995014055386415,0.008932315141200629,-0.07145567036889017,0.24114685247775927,-0.5715541440671182,1.1161830774134196
-0.018932969576480396,0.037859151882813996,-0.05677176208201797,0.07566402020257046,-0.09452915356895097,-0.999820755267171,1.9985661706520643,-2.995161548776781,3.988533476949712,-4.9776104687026725,0.018932969576480396,-0.15143660753125598,0.5109458587381618,-1.2106243232411273,2.3632288392237744
-0.028931730099333662,0.057839237968621775,-0.08669832165716007,0.11548481975594854,-0.14417463162611213,-0.9995813898795132,1.9966518199738372,-2.988703834306184,3.973236980409673,-4.947761300819479,0.028931730099333662,-0.2313569518744871,0.7802848949144406,-1.8477571160951767,3.6043657906528033
-0.03892759650867106,0.07779618141711009,-0.11654683258267443,0.15512080664229125,-0.19345962806341402,-0.9992420338586934,1.9939385689202325,-2.979555591415356,3.951582033255329,-4.905541183981553,0.03892759650867106,-0.31118472566844035,1.0489214932440698,-2.48193290627666,4.83649070158535
-0.04891956889290732,0.09772199705557308,-0.1462904242579934,0.19450855059896324,-0.24226091499290384,-0.9988027211513453,1.9904275031173284,-2.96772505565016,3.9236032903317644,-4.851055681670746,0.04891956889290732,-0.3908879882222923,1.3166138183219407,-3.112136809583412,6.056522874822596
-0.0589066477299876,0.11760871216616768,-0.17590232053426985,0.23358501863146017,-0.2904564739515218,-0.9982634957030209,1.9861200274128605,-2.953222877243763,3.8893455265809243,-4.784441024664346,0.0589066477299876,-0.4704348486646707,1.5831208848084286,-3.7373602981033627,7.261411848788045
-0.0688878339873704,0.1374483696759541,-0.20535586381914442,0.2722876758863638,-0.3379258009853674,-0.9976244114537938,1.981017865314114,-2.9360621115289502,3.848863565387378,-4.705863770415581,0.0688878339873704,-0.5497934787038165,1.8482027743722997,-4.356602814181821,8.448145024634185
-0.07886212922196377,0.15723303134068098,-0.2346245390747652,0.31055458572712036,-0.3845502079472198,-0.9968855323328644,1.9751230582983132,-2.9162582071852943,3.8022221908433633,-4.615520386607966,0.07886212922196377,-0.6289321253627239,2.1116208516728867,-4.968873371633926,9.613755198680494
-0.08882853568000247,0.17695478092103667,-0.2636819976875012,0.34832450885248056,-0.43021311925400857,-0.9960469322521638,1.9684379649957862,-2.893828992331744,3.7494960440735032,-4.513636759924685,0.08882853568000247,-0.7078191236841467,2.373137979187511,-5.573192141639689,10.755327981350215
-0.09878605639685403,0.19660572735009163,-0.2925020811878097,0.38553700129897184,-0.47480036336216314,-0.9951086950989613,1.9609652602462302,-2.86879465847718,3.6907695037851314,-4.400467631261358,0.09878605639685403,-0.7864229094003665,2.632518730690287,-6.168592020783549,11.870009084054079
