t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-25.2031632106453,203.14434667013515,1199.8055688568852,1418.9687818584998,422.0230220631031,-621.1890467599583,-349.81288968196407,656.559372096833,946.3523398567556,220.6108257579279,-645.6163616749323,-737.5284555216715
-99.75919842806009,144.342224188399,1129.061920643588,1313.9687636040421,315.7134928863453,-677.6154335663505,-347.27538206102406,655.4923469684672,871.2679629165709,104.51276954882269,-713.1269000088065,-720.1386770790247
-163.19101066459984,94.93877937369462,1066.7390822685231,1217.3757538410214,218.2728992382009,-724.2353154518911,-339.8202687373493,654.0819993822953,796.48955367702,-7.996796531270661,-770.0185019711146,-692.1660839094474
-215.49286984511295,54.94060989105394,1012.697072507907,1129.1473968096675,129.8600990693212,-760.9962378900819,-327.30285609739985,652.2779157099611,722.6632615166889,-115.5379759182494,-815.9705795024831,-653.8571076958701
-257.52838595428295,23.62211968234908,966.2465254204064,1048.8244894664936,50.191372256468156,-788.2887098789735,-309.8599829109555,649.9920880192223,650.3771447030492,-216.8184664476836,-850.8555172146998,-605.7304672545043
-290.4432331529891,0.05728406542792186,926.6512394940305,975.9298658163013,-21.15050308346244,-806.6878898540276,-287.68685031300777,647.2845624631007,580.193129475268,-310.7090514653677,-874.740456306743,-548.5687024601311
-315.17024866715616,-16.44025284689461,893.5164286485258,910.2611267496469,-84.47377572908488,-816.7359671725942,-260.860585892325,644.4616736663307,512.6351766675523,-396.3160809427484,-887.8587578650536,-483.3752935037079
-332.1607240290032,-26.089632381802076,866.954381946604,851.9960749869421,-139.86875158817853,-818.8217756857975,-229.26469254407186,642.0571197762697,448.13864837831676,-473.03460597408696,-890.553195891425,-411.3107933368142
-341.38413586334343,-28.665223514737747,847.501349174357,801.5989447128751,-187.24446638277487,-813.1734980675001,-192.63050375225598,640.707610757613,386.9810659638534,-540.5644456696762,-883.2046168674581,-333.62618096472505
-342.5450441469151,-23.72080600878344,835.8421002829218,759.5824871222371,-226.47057571523968,-799.9408139344059,-150.6719607645603,640.9699702833692,329.22367697110496,-598.877731838582,-866.1668451816644,-251.6092274985076
-335.4013138157027,-10.907384231782146,832.4552348775117,726.2239012439237,-257.5517773399745,-779.3175144719013,-103.2615626896916,643.1438390183109,274.6924431584759,-648.140396826381,-839.7284695128095,-166.55180920202883
-320.04985921620954,9.741130830785877,837.307510445775,701.3396654084203,-280.75915146504246,-751.6506201714915,-50.5861059167691,647.159096637923,223.0156021107196,-688.606973541553,-804.1151748329847,-79.73676495921242
-297.07461162641295,37.655156801259835,849.6989687591871,684.196881698087,-296.66674286525733,-717.4955284153349,6.768632484290833,652.5634898119382,173.7163946807156,-720.5203149629838,-759.5349843298593,7.563914461647158
-267.5109080720204,71.75624857914234,868.3055160021472,673.5892615673747,-306.0809496813104,-677.600949498553,67.83059516095466,658.6132213861041,126.34032851816687,-744.0487272700364,-706.256482129198,94.08988712484356
-232.64775434257234,110.64762169583051,891.4019911806562,668.052227450966,-309.8896300980821,-632.8326916959875,131.34841424515878,664.4385817444867,80.58320845818514,-759.2806773668224,-644.6999868562984,178.60025281200564
-193.74216822368953,152.90188793416922,917.196466440557,666.150534544334,-308.88423285342986,-584.0637586109228,195.96405888261756,669.23697641394,36.383630792138945,-766.2760265147894,-575.5163052810037,259.8915878110994
-151.74350264551182,197.35441812368714,944.17925285157,666.7540661874523,-303.61467466742516,-532.0655097222307,260.4073127360233,672.4412324394129,-6.047422232671977,-765.1513143708808,-499.62880477539886,336.8246418990624
-107.11649297196942,243.31546815495838,971.392526039701,669.2256057084924,-294.3233140201941,-477.4306530246172,323.6657395070845,673.8212051547821,-46.269674626273286,-756.1638579381569,-418.22251670052657,408.354807282965
-59.816201470860804,290.6438121844022,998.554452389526,673.4733622819747,-280.9774384664417,-420.54661770191694,385.09297778963463,673.4969415278254,-83.71838205467884,-739.7604079546969,-332.67746251550113,473.56014753506184
-9.419490571528657,339.66770147192597,1026.0145246119357,679.8605096762373,-263.3888282169574,-361.62219615621564,444.4352314822671,671.8654252430567,-117.84242609204097,-716.570042985161,-244.45908860777303,531.6611155138266
44.62806115156859,390.98159007439654,1054.5610931969452,689.0018712728529,-241.3840102703961,-300.7562671275479,501.77546160364966,669.4636203166315,-148.2383113869188,-687.3419712771934,-154.99197823218486,582.0275660659926
102.72049382747365,445.17710332489224,1085.1357089818289,701.503842286834,-214.9768296617459,-238.02871116039216,557.4119877083265,666.8032310548808,-174.74507994736206,-652.848736790133,-65.5493178824932,624.1709615661857
164.83223523064,502.57724402411816,1118.5244144696792,717.711992211752,-184.49826656371255,-173.5918548411156,611.6994685640357,664.2152223758069,-197.4778558116038,-613.7869055870162,22.812835111735552,657.7226676306218
230.35271954105235,563.0336834269983,1155.0923525817568,737.5216840196281,-150.65427688533455,-107.74497086462182,664.8843181764823,661.7356478975289,-216.7964236423793,-570.7072431503515,109.26026515625065,682.4027391801709
298.04589506148847,625.8240202280492,1194.609544657008,760.285702363814,-114.50439515470919,-40.98170988569137,716.9643752411972,659.0519359214763,-233.2237408132143,-523.9957460387192,193.12660510604118,697.9869716454909
366.13182603285526,689.6582205003434,1236.1903057937277,784.8272244013808,-77.37435153701044,25.992471400061163,767.5961044542606,655.514581501554,-247.34175477769435,-473.9101777495044,273.82120145762747,704.282118226367
432.46079504731745,752.7798889083776,1278.3445574234072,809.5441477501188,-40.72904223829335,92.27121674014484,816.0638689720888,650.2067471160431,-259.69488509040855,-420.6598426643588,350.7311485118619,701.1187965807612
494.73695242802927,813.1341381650614,1319.1218054238136,832.5767966230549,-6.035265594080516,156.78349832141964,861.3163563677965,642.0557423123065,-270.72494398648,-364.50424225338907,423.1509027817934,688.367993174633
550.749426555017,868.5706383899109,1356.3195896797968,852.0066373970758,25.362153084515988,218.3530081221458,902.0658603850798,629.9663451337426,-280.7481036548122,-305.8417743774919,490.2629397658092,665.9806329654986
598.5797644352442,917.054979517053,1387.726263527889,866.0568520706681,52.33797331168806,275.7795381961506,936.9373075995843,612.9558880922864,-289.9695644810179,-245.2630019036811,551.1755088340598,634.0421695970259
636.7688932643433,956.8687878305232,1411.3697503481123,873.2726347904605,74.05582533790269,327.9402671558547,964.6462939082337,590.2737797997905,-298.51976493047823,-183.552546256183,605.0049291554731,592.8281899866844
664.4381402497081,986.7845364967811,1425.7463284573264,872.6660826409674,90.01393475157846,373.9050614871283,984.1799055644224,561.4923501850068,-306.4908714226827,-121.63667418675362,650.9765133954553,542.8450748997191
681.3636997183678,1006.2024713545225,1430.005038774118,863.8152262766475,100.07304402246542,413.05375894025303,994.9518885338399,526.5604974540017,-313.95512177593116,-60.4871862003269,688.5142684074201,484.8429593242566
688.0026416457122,1015.2354169699187,1424.0646660160473,846.9089453133408,104.46828678976539,445.17703978950124,996.9058041488977,485.8159579306116,-320.95594963280973,-1.0034094439516252,717.2953993414669,419.7957601876407
685.4646496048057,1014.7256701389667,1408.6435976362814,822.7309413310371,103.80076246219035,470.5388769009184,990.5466073446105,439.95603348004636,-327.4751129825471,56.09961416152498,737.2581728321629,348.8522911847763
675.4218412744591,1006.180481420976,1385.1904502978991,792.5789667122816,99.00030889985827,489.8803139216996,976.89208742541,389.970546215715,-333.3897773251683,110.36909673312766,748.5658300235553,273.2701712125476
659.9526707610056,991.6209717083781,1355.715902404295,758.1216949262757,91.25133622391047,504.35248897917387,957.3491484304797,337.0448120885671,-338.43883970155844,161.63858838094643,751.5402823112622,194.34775578805773
641.3255372408823,973.3531058325594,1322.5420777498211,721.20471497568,81.87927619063547,515.3801375582473,933.5333285466952,282.4442319267057,-342.2159891836294,209.99139935921647,746.5846110298844,113.36782029571495
621.7407936134465,953.6852323978135,1288.001500061224,683.6270383888625,72.20455902339239,524.4719643157431,907.0602625167489,227.39486341355334,-344.19900689295486,255.6721147159414,734.112778960111,31.56128024485205
603.0620970408332,934.6300915843917,1254.128861946216,646.9172003780991,63.380860408488815,533.0070652578349,879.3425272603654,172.97506530164313,-343.81368067737856,298.96833665415954,714.5001255228494,-49.90779500206576
586.5753881747765,917.6360682856345,1222.3924179180663,612.1409204946928,56.24134796643298,542.0334261151809,851.423411505742,120.03140584763962,-340.5203234197478,340.09201931498404,688.0614539024455,-129.94070322279867
572.8138481465007,903.3908011756873,1193.5066498524238,579.7692326674406,51.17861262130751,552.1136487022188,823.871304806816,69.12774698968632,-333.90442383621496,379.088683758607,655.0567501334415,-207.4944080392888
561.4798161916549,891.7304321264677,1167.3552068139238,549.6276296730343,48.080424080852595,563.2449100836981,796.7468028206565,20.53085289401136,-323.75189090537947,415.79392007543095,615.7189948770524,-281.57212039630303
551.4815305327292,881.6720683771113,1143.0358802344297,520.9350371130533,46.33546770794362,574.866995744515,769.6422078502753,-25.769442432837124,-310.0932232779842,449.8429111069706,570.294783001696,-351.220388330834
541.0863068335602,871.5686318223211,1119.0210396557063,492.4287790680014,44.912753834341004,585.9572366141585,741.7825951323471,-70.01121566903207,-293.2079183866964,480.72471172174255,519.0869629745343,-415.5353035210708
528.1751668673174,859.3674114284587,1093.410699249772,462.56030311903584,42.507544573321525,595.1974330382666,712.1707690248168,-112.58989115492214,-273.58827120598494,507.8630227583794,462.4894942782763,-473.67674566890116
510.5694146432519,842.9389922507447,1064.243492716355,429.7377767271521,37.73715343630167,601.187695162726,679.7556760776572,-153.9732841418652,-251.86856330895063,530.7018912042276,401.0080459033512,-524.8868141214014
486.3891224104789,820.433667242594,1029.8244925569577,392.5864399606015,29.362985651248806,602.6767602598258,643.6044128783709,-194.608570464489,-228.73055190851642,548.7782901300807,335.26467721992196,-568.5073228316264
454.39817713170726,790.6188911503488,989.0281668245493,350.1958476232113,16.51127510064609,598.7778233819303,603.0604362694944,-234.8272249486399,-204.7990108780851,561.7715920005379,265.9897135060528,-603.99164490743
414.2909392597741,753.1538221174407,941.5391211767574,302.32450105014,-1.1357257710820647,589.1424368667505,557.8735296068071,-274.75495819296646,-180.54215894561952,569.5288886121672,194.00689519250068,-630.9081027768227
366.8813674592748,708.7646766501956,888.0013597154508,249.53633568128873,-23.203977084985524,574.0713420278221,508.2896512333715,-314.2357237764038,-156.19141489135595,572.071478043262,120.21787119912915,-648.9349726456646
314.16565882236927,659.2960441479961,830.0571339393364,193.2495939208483,-48.568045368568505,554.5488998659965,455.09096150352354,-352.78085949032754,-131.69305445043824,569.5897713085355,45.5892216222025,-657.850169764781
259.24264791490805,607.6267935390342,770.267704356282,135.68639283372593,-75.38092023674241,532.1960590335774,399.5787442706206,-389.55484529029457,-106.700834357449,562.4316761896264,-28.859087746932772,-657.5208271648024
206.09100489688188,557.4532820980313,711.9196010782483,79.72052417210726,-101.19720508096529,509.14489579494966,343.49550036167386,-423.4067918439165,-80.61346638649295,551.0852364946221,-102.06837168380906,-647.8984474731039
159.21755191422562,512.9562305876649,658.7308000567691,28.63141875052377,-123.18316710298971,487.8453577763673,288.8877979295255,-452.95132718956063,-52.65441108593092,536.1525743191359,-172.9643217075773,-629.0237487313372
123.20591717456654,478.38026191466867,614.4814669345963,-14.216732809947558,-138.39637804092916,470.82174529402386,237.91844218383437,-476.6948761637608,-21.984818307832683,518.3109859664553,-240.4913624612231,-601.0420924572012
102.20836863820752,457.56620159418804,582.6032891461917,-45.7409114847639,-144.1077280503925,460.4023909320827,192.64431376920572,-493.1951333559654,12.165109825862572,498.2589768567335,-303.6564817689707,-564.2264858835223
99.43469289668472,453.48495723822435,565.7691620480749,-63.51136248994358,-138.13074229109228,458.4504391738452,154.78336074442558,-501.23475172827216,50.36432114806169,476.64929023757486,-361.57616486441736,-519.001931291662
116.69850288493501,467.8267088447112,565.5297310449627,-66.08538100219052,-119.11874968519362,466.125827250701,125.49903483220746,-499.9864320756582,92.86697544138622,454.0159515459568,-413.51765304680674,-465.96352355224553
154.0811753612515,500.6984528545222,582.0432561241265,-53.25808038041913,-86.79078207040934,483.70767362335437,105.23148557802432,-489.14643996649716,139.532042980421,430.70626600757527,-458.9265717723232,-405.88170980706406
209.76501415655946,550.4751260531089,613.9389522734917,-26.191740533311908,-42.0528722825122,510.50164428201015,93.60124410029289,-469.01701005151506,189.7872080722875,406.83028264622385,-497.43657915011295,-339.691211409036
280.0698974737283,613.8342016564676,658.3409089984758,12.601779386642484,13.00743968307168,544.8484159204532,89.40303446741726,-440.5244140788032,242.64163530753052,382.23892780850844,-528.8614398122934,-268.46423116882164
359.70333184397424,685.9821825032376,711.0610551242058,59.43310030772741,75.26031731959401,584.2378624291504,90.69583938490891,-405.16759816261913,296.7457302867923,356.5380427753651,-553.1738800089456,-193.37237022475472
442.20620238414233,761.056978591855,766.9481717806293,109.74915443467549,140.79635625087442,625.5206752458421,94.98232979371517,-364.9010171114672,350.4903790335754,329.13978987653053,-570.4773613023935,-115.64398427823085
520.5503663798105,832.6669559542044,820.3593787366459,158.55710782764902,205.28649276453672,665.1969004067289,99.45852984750633,-321.96340364278257,402.13403611163386,299.34655132883296,-580.9762543665345,-36.52392851582006
587.824113633475,894.5095285007188,865.704422094942,200.9122110306133,264.40028306828236,699.7513542876632,101.3052092916005,-278.6706691660669,449.94384849894885,266.4568282986218,-584.947581088352,42.75908349488548
637.9304536390273,941.0022817493303,898.0039474927339,232.4155643891663,314.236767021739,726.0004327968697,97.987356259773,-237.19520930852258,492.3367288487726,229.87881664968933,-582.7148551592161,121.01520560717073
666.222135846452,967.8586282386406,913.401586222923,249.66720617263428,351.7212417636067,741.4138898522829,87.52764153747104,-199.35524816737112,528.0075351404616,189.23592834588646,-574.6228316219799,197.10706817024015
670.0052985215053,972.5470109855075,909.5754234830026,250.62590510856953,374.9259037902883,744.3783162001714,68.72364612186783,-166.43656958918754,556.0336782537083,144.44969517376097,-561.0118406567409,269.95740335743426
