t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
2164.662570576805,1840.2130577968992,1496.6821092647492,1293.7861263202142,1248.1732664896988,1339.052979135207,1183.0809542297307,653.3709741472891,211.99955574626182,190.7931064577608,475.76205565458474,719.1671968042422,443.46935541655574,-299.5988315872596,-785.1042838049727
1758.675001675506,1464.4503878178784,1157.3829170746953,992.429942609141,990.2524785039693,1088.1859778711078,913.4632792380653,402.13467836497796,19.948530049071337,66.46214517138895,401.6354566925395,624.9463844015696,284.1724787030347,-437.99738040326366,-815.8007670270893
1348.829961636633,1086.1999626820352,814.1078904655886,686.578808737085,727.1359423008494,831.5177725891213,642.7794781625789,155.86266452671967,-167.64570880128025,-54.072680502156516,326.0648655079517,521.3123371134625,124.65091955442273,-559.4992630783161,-826.9973546195644
963.8027953886561,731.5260671812892,491.06671157833836,398.6677485738401,478.9323006015797,588.2543303609855,389.09561620016154,-70.95551349158313,-338.28738669333364,-160.04181305124538,256.901896669366,416.4542247787266,-26.296810292805304,-661.6118280336084,-818.5681720363295
626.9614446067884,421.6358303733648,207.68086307984996,146.25895704235313,261.4806324807197,374.0201058252254,167.02552862252975,-266.9017197992224,-482.20612339051314,-243.701885659351,199.94018223690276,317.45754535648695,-161.86729082986122,-743.3330013194005,-790.7548384687169
348.423853693908,165.61637794037557,-27.905798938854986,-63.553375578261466,81.45996381472095,195.93879188099226,-16.99636130239068,-427.5681599579593,-595.7168529390761,-302.6753011047574,157.36091070073707,228.4536459134613,-278.7396496253224,-805.0695859984951,-744.3097299079706
122.77731441147563,-41.654207528284196,-220.47874560142404,-235.25854760109206,-64.70436663443161,51.159747300169556,-166.16152005422987,-556.6494938524389,-682.0051646382603,-340.05578805502694,127.3842693984468,149.70352854305582,-377.4836336209869,-848.4011197237305,-680.6512364781225
-66.02341758284265,-215.03120638789025,-383.4741671732336,-380.8367820460459,-187.4117933706535,-70.18104068933576,-290.4651220205881,-663.4103779703448,-748.8164730275278,-362.2803019834849,105.36241727333669,78.24003901038049,-461.55633390419234,-875.5973194635465,-601.8529573547668
-234.55624771514755,-369.86835627070684,-530.4968793050637,-512.115389303181,-297.230877648018,-178.6433423410689,-400.70440836104274,-757.5092778027458,-803.9875873197623,-375.6703212323377,86.12013010103203,10.016560205747282,-535.270351354578,-888.8946022736081,-510.4026209821825
-389.37404623937385,-512.3552611963086,-666.5495795065411,-633.0268925236327,-397.9666505279754,-278.68131372635565,-502.10410273952573,-843.5501314536771,-850.8586652382278,-383.09488074568293,66.72295648093808,-57.39175079916316,-601.6868882212977,-889.717515627009,-408.8478319523304
-521.344670529103,-634.3129888553468,-783.3472909620943,-735.559155398539,-482.8532336621061,-364.7881506937057,-590.7838887641178,-918.0337982383785,-885.7957098002641,-382.2198526226946,48.38752275444415,-122.994080885963,-661.40177115408,-878.1537070093798,-299.53372589724125
-608.1872470737646,-715.4570589676416,-861.4212616585708,-801.7293774201133,-536.0990963841965,-422.8512412646438,-655.0333792594225,-970.3573683162474,-899.1701141364906,-366.2251459878432,36.39341401437105,-182.59438430833836,-712.6486154777587,-852.9438008317575,-184.55910186481617
-624.5794162678355,-732.5673271572454,-878.5367381565792,-811.1540662134686,-539.5563294256135,-436.48812917422725,-680.9876017447519,-987.5896149111986,-879.5313314890325,-326.8402200905653,37.73863857278451,-230.9745042399078,-752.4334028579499,-812.0370869021062,-65.9141947572351
-555.2944010024296,-671.4473812820909,-820.7379390061585,-750.9698116704004,-481.6631038177546,-395.51517581394745,-660.0072581191905,-960.8631487512216,-819.1288919085763,-258.4612587450906,57.50474753566306,-264.8136240261458,-777.9816512956978,-753.50739027292,54.339688885913645
-404.9665014653101,-535.8657408468655,-690.7464667399604,-623.4287774620233,-364.39726799201736,-302.37548648469533,-594.0942823071213,-890.3374739091887,-718.1972713429578,-161.49335164868086,95.74115918777386,-284.6378824054393,-787.7983576795484,-676.46475134056,173.96382958502846
-199.37740442690458,-348.8367584685473,-509.4100984535304,-447.3058081032601,-204.6436812614539,-173.1320101330355,-496.5646846200058,-786.2897654057379,-585.9287939802484,-43.287930184726235,146.567139755014,-294.6909726148656,-781.9818909932769,-581.6217634125901,290.52808224454145
22.920034173898728,-145.14375793575894,-309.06348070063024,-252.03706446678973,-28.91258807467696,-32.202099575308836,-387.50366804935703,-665.7053413440194,-437.59893224326987,83.90667791564016,200.10570917593145,-300.87495912965096,-761.8413090401386,-471.35796065017917,401.442556883914
225.1904790581916,41.80495947510286,-121.49426601833281,-66.93528850158327,136.4764765072072,96.93004172597185,-286.0493284955154,-545.8660269084844,-289.10984412810893,207.1723706634998,246.38716236139126,-307.99169133806197,-729.1447480338915,-349.3573176446218,504.00072007525586
386.82943129566956,192.9429075778388,34.18538904908206,89.79907874414869,275.40777021696874,200.80437376040504,-203.0308622802246,-437.82828132103225,-151.3923716945372,317.47187394390113,279.3192209339058,-317.7662681476039,-685.4006012210256,-220.03523996597505,595.4548630005723
510.9502547137616,310.5045924364756,158.3496445893735,217.39308216243003,387.6795559448003,280.73569110049937,-137.25788150602028,-342.6974525335441,-27.110234295159646,412.49598834928094,298.7896522824204,-328.52040621730106,-631.471821185728,-87.95872873786288,673.1729430560008
621.8373953069027,415.8706152293984,269.340433281859,331.37363223306295,487.8649478890238,351.1181701110023,-77.02525503672959,-252.28614097551437,89.00205880504467,496.56216497074126,309.9392154641334,-336.39795821333524,-567.6310418080452,42.64551277452615,734.8873054462495
753.406079415156,539.2809676851913,394.3408420961189,455.56578091069946,597.8727660607881,432.13208536118105,-6.04980728345879,-153.75777855127228,206.48742704841806,577.6661647603922,320.0675493472125,-337.3391751463203,-493.97146532602926,168.28266252399825,778.9631216308861
933.7329081942823,705.9423560696952,556.6804496269201,610.7850722540576,736.5302026260356,540.1592491431417,88.82799336706677,-36.124927159755316,333.93580524597667,663.0592591396007,334.7572809444865,-328.8493529467471,-410.9573251852389,286.4552888854637,804.5550960717403
1172.2943634887704,924.4969269855803,765.0483972805109,805.1202474439363,910.7199193734504,680.0946062006517,211.48364843170577,104.254644798438,474.48743794867795,755.3420947450004,355.0801632088825,-310.9062062047786,-319.8546969440877,395.7176560955157,811.548119252052
1455.1843295166332,1182.620103460131,1009.0894227410433,1029.8447156439963,1111.7847026485877,842.7482151646681,354.40245543799887,261.4946927146866,623.9334044439537,850.7791714521134,377.1114184451544,-285.8098886768457,-222.83748991906668,495.4404358551308,800.296424166374
1750.0018824319275,1451.3117594612904,1262.9632512200537,1262.4250435391032,1318.512408309068,1008.2059220102265,501.3279682583872,422.09490032563326,772.0633523733087,940.5024378760859,393.80809614388806,-257.1776742671668,-122.70929348692528,585.3299652977853,771.3148849100148
2017.9486279809546,1695.706369901141,1494.9988322484414,1475.009400158121,1505.1473163413689,1153.4362348298116,633.3398638684175,569.936460059601,906.4941290299328,1013.9693046267839,398.2065894854194,-228.54292623348607,-22.37233117860245,664.9069823170267,725.1279182179153
2227.7658968566648,1887.5910122536732,1679.097728865542,1644.5471599335206,1650.8101852829207,1260.7213921049663,735.6600176386281,692.0690383413333,1017.207454005453,1063.0578344419407,386.37508473149813,-202.1202886642276,75.69143412416429,733.2082885218636,662.3871522788376
2365.6800674438987,2014.381624928823,1803.0750841782508,1760.2483305807991,1746.3162567679576,1323.34908906871,802.3266850287503,782.802417640246,1099.838552825247,1084.9572087987785,358.8082889906387,-178.21947444039893,169.68464516028808,788.8593345312364,584.1803638279349
2437.5916820867783,2081.154280359311,1870.7727428238472,1825.5348105627452,1795.7506413957854,1346.407896695093,836.9607021426426,844.5345911640245,1156.4250287849354,1082.6297336324146,319.783235147397,-155.51790347623103,258.44081062641214,830.4439186385239,492.3075848402632
2463.2947554061134,2105.5206245593613,1897.6782338151406,1854.204808704346,1812.5887950858705,1342.7764111103252,849.6411609469021,885.295210207065,1193.501271984477,1062.7710231629774,275.16082783488474,-132.0190818862602,341.1924161302319,856.920640586382,389.3100832256104
2465.890714638194,2108.178124803578,1902.5555412437257,1863.0031245015034,1812.4898600134702,1326.4361042059784,851.5707075215232,914.4003941848205,1218.5580053881345,1032.3245965812919,229.7582587249575,-106.20764061606076,417.36593036242994,867.8187700268536,278.1991114421653
2461.298433858802,2103.527678538997,1899.019798150306,1864.0806565601463,1806.1158165278448,1306.187375768967,850.0063021156727,938.2656797151236,1236.4908818169972,995.1976507111177,185.48214754340046,-77.83835571591459,486.4935242559207,863.0906327221046,162.02316938674778
2452.243401842326,2094.2806483931727,1890.5718141499622,1860.490261233583,1795.00233524145,1282.3871446258986,845.5759850453693,958.1005509481447,1247.5277601386351,950.6409369334565,140.95008926077088,-48.0128126656802,548.1617471570062,842.7120185572131,43.50054597459381
2428.7795271838095,2071.8819908751166,1870.7347564341276,1846.2314699487292,1771.9239558051847,1247.7924103754528,832.8625369739503,970.1827926608487,1247.3835845654237,893.9343635046692,92.61431806798652,-18.58340021180112,601.868582857258,806.2907844903144,-75.11572415345209
2374.4473951885175,2021.9356453618443,1827.5913546995027,1810.282559492879,1725.1700688346994,1191.7598008787336,803.6488271653736,968.2376007850494,1229.4169978094353,818.9734231186659,36.77251492959738,8.736349389320822,646.785772160376,752.9818371006625,-191.91679238787813
2274.926628235486,1931.824554840783,1750.2743061136034,1742.4829036374167,1644.5880251820165,1105.730249222613,751.1638654738742,946.6576327488999,1187.7787801755521,721.5560627366812,-28.446423388112635,33.06760577418953,681.6026025311809,681.8847162270301,-305.0623860553374
2125.361102662777,1797.13822178965,1634.4821133086648,1638.6488476516934,1526.7545914249702,987.6182080241997,673.4505178474556,903.1689046149467,1120.2443744015882,601.9487156360714,-101.92418547949023,54.550622466316156,704.6798874520637,592.8568782644395,-412.49928575963816
1933.512725012243,1624.4189918255406,1484.9045060291526,1502.9688319100705,1377.2788973597815,843.4323320093201,574.5835994591282,840.0096585671232,1029.670732982498,465.70598615543145,-179.60454052380055,74.03329033007398,714.592507495104,487.41830848237623,-511.797769763694
1717.905821130628,1429.5358672902237,1314.0080613695186,1347.0800175210302,1209.6011744427094,685.7522056170404,463.5244975357129,763.433043933235,923.6389929822803,322.4996939494416,-255.61365418525918,92.56686091597962,710.8780977366753,369.2898160227817,-600.1736165572415
1502.1833481455008,1232.808477644666,1138.167565085381,1186.6029869056943,1041.0706839076545,529.9538731025077,351.3807730955902,681.9974411374839,812.5396256471329,183.50829064876484,-323.9082955351264,111.07687249552279,694.619011760318,244.19460989191083,-674.7056039463394
1308.155875216492,1053.0777372518685,972.9860686711476,1036.7320579720893,887.981568926016,389.8011202100921,248.3338079921519,604.4215977983462,706.8496037266334,58.40055235460994,-379.78141431846393,130.38980380542125,668.4952427641383,118.84725770904362,-732.7042470926616
1150.1110738041302,902.9403329714564,829.5905069368442,908.5171954172774,761.3555143210776,273.99961946515566,161.37863743727047,537.7187475305332,614.5038511020881,-47.025713155738316,-420.71082574153957,151.49307736598197,636.1574159724626,-0.5738321734389871,-772.1333589033941
1032.0533872800277,786.5255902321509,712.930778140172,806.8819182506563,664.6987035063112,184.6943831341088,93.45912508640134,486.02490465737014,539.1018213401959,-131.8515051295634,-446.37345211301624,175.70001773172208,601.0711501223923,-109.90625069513648,-791.9443117299013
948.2230900801985,700.0172757424923,622.1265720373481,730.5892240840858,594.0902228265738,118.04137670230548,43.91418217343724,450.204565225138,479.3477828279501,-199.53966536696345,-458.001396591231,204.42609218184708,565.2363722588989,-207.84556679368384,-792.1851931964336
886.1160402089954,634.1627549988657,552.1730773944323,673.6950791099348,540.1801994560271,66.28204440687273,9.69152003323012,428.10362099992795,429.7535493881103,-256.2839206597193,-457.4803674222718,238.54031780447292,528.2861100304593,-295.7987326050402,-773.8192056369852
830.6762856073126,577.599610498946,496.08833350459713,627.7447750396602,491.24678542598184,20.427546570792913,-13.310994609648958,415.26715224881616,382.34201373263744,-308.8475370956712,-446.60931322327116,277.5740630799575,487.38264730585445,-376.7994049389499,-738.3149388162333
768.4009906331984,519.9735152491121,446.8196185118013,584.0600330080014,436.4220427559203,-27.263576358941236,-29.197361151366437,405.9911125590915,328.91631988225834,-362.5632302313066,-426.76904975193276,319.2488007451379,438.07725417312145,-453.91579952335206,-687.1923450818362
690.5363034787622,454.27234821426873,398.6630543412393,535.7417961882448,368.41082193495436,-81.51078879360449,-41.39889564099829,394.626155057185,263.38643695554526,-419.9807487745227,-398.98670386843224,359.7063639228422,375.9524201862922,-528.767428001227,-621.742686122828
595.0173537926163,378.23520635103563,348.2838677771592,479.24260725341003,285.2969797951877,-143.09281195781082,-52.21089534984303,377.0156177460604,183.641525937601,-480.3683449547499,-364.1706431623304,394.51641900700963,298.53222914969723,-600.6825600888106,-543.0512170024429
487.0887899570999,294.8997409906022,295.48045676823216,415.41441330263604,191.22617791457202,-208.72763250325494,-62.35958123576044,351.82389896210617,92.51623514688522,-540.0211554367265,-323.2358028480236,420.1495126067837,206.7608132120411,-666.7329034514522,-452.281328252287
378.6178416395445,212.3253923439613,243.65381821512358,349.85232253194374,95.8682952068007,-271.64330178681604,-70.59076830370658,321.3814876560132,-2.4526805936217073,-593.1730667267684,-276.9601464948065,435.33764701873696,105.42254102281336,-722.5305612438159,-351.0312557389259
286.12635166462377,142.43581461013252,199.7243277518594,292.2890583306115,12.678831557733872,-322.75338001440355,-73.48199171857105,291.6611710148352,-90.52393508593495,-633.2500997354172,-225.6276959336878,441.7357631095974,2.2319778033457,-763.4218037706099,-241.5412040498273
227.68497709739975,98.94441506778817,173.18993533191036,254.8949401289815,-43.827028545833926,-352.3358075014668,-65.76269928737426,271.17917043163874,-160.21026017202882,-654.2042850550309,-168.69257495875945,443.55420526196286,-94.15939008211137,-785.6407208119097,-126.62545373209589
219.07987725767572,94.5334282696716,174.22613164607628,249.63034285088716,-61.31367392572295,-352.0157497924692,-41.30977039381993,268.94898220373665,-202.09240809530422,-651.6932676455501,-104.74174806022499,446.23276724690095,-176.53489980400644,-787.0761719925239,-9.362999593958314
269.98099114600797,137.76981962858883,211.1045761132615,285.16958361863664,-32.67842438473254,-316.71301572980065,5.279370184817456,291.97217247996264,-211.2289913284444,-623.9139359644337,-31.921260647179416,454.5920511922035,-240.9879333797615,-767.4876763048624,107.29629659458153
381.0371600170514,230.49356082631792,287.5683223390311,364.1885580945808,41.84635420645706,-246.1211962824604,76.91436701380655,342.97382705423354,-188.49086735408827,-571.9643376715712,51.220278350383765,471.0837802725141,-287.63904256233855,-728.2082011708657,220.82655786864976
