t1,t2,t3,t4,t5,t6
194.35855320615906,19.93335587576879,-178.2910636826376,42.053382959014144,62.02717872125119,-205.0595017846684
197.6429537386545,16.881206483015674,-177.74394883076408,43.35603943692753,50.44436919680438,-192.53526126112953
200.12518460449564,16.02091440961601,-176.74983333791565,44.982245936256554,38.77814814532123,-179.3239437762797
201.95256250185224,16.89157203185904,-175.49814381826783,46.952336843860216,27.049802721768756,-165.4615211852889
203.24034058577752,19.056616082998787,-174.1476651320629,49.27913721188355,15.286329604446443,-150.988713872652
204.0686064242218,22.1226262608375,-172.82626728938425,51.9707380690205,3.520033302187926,-135.95073431446673
204.4817386162295,25.74990260535865,-171.63213668672694,55.03215754539124,-8.212417355755306,-120.39698111214416
204.49001569703665,29.656918877735023,-170.63568247217444,58.466129157607625,-19.87127558793709,-104.38070473292755
204.0729571299257,33.620442056392214,-169.88161398331692,62.27328494455399,-31.415181931028116,-87.958658011794
203.18397942447075,37.47276441417709,-169.39093966389817,66.45195624107423,-42.802694671714356,-71.19073913597977
201.7559784994135,41.097205230794515,-169.16281108564124,70.99773477080272,-53.99382437153042,-54.13963091494473
199.70750392297114,44.42280678511939,-169.1762467431396,75.90285219331683,-64.95155638630288,-36.87043626487182
196.9492653853822,47.41893817909887,-169.39184887923227,81.15536914954092,-75.64337513439344,-19.450305165603023
193.39079441639828,50.09029198623969,-169.75369896083504,86.73812813531661,-86.0428136008513,-1.9480427597137506
188.94716006887924,52.472488186600984,-170.19169768902697,92.62742403751051,-96.1310381926571,15.566317659238386
183.5456920142801,54.628182171277764,-170.6247012741951,98.79138306079386,-105.89844147909722,33.021998150698096
177.13268758160126,56.64322389295015,-170.96487655615107,105.18811334196545,-115.34615467724655,50.348040386975114
169.68006476533722,58.622071911287804,-171.12371448600612,111.76379466687366,-124.48731218714501,67.47397404037763
161.1918702397212,60.681397502534764,-171.02004976418468,118.4510027922026,-133.3478106193142,84.33060665948565
151.71046399575522,62.94072533931352,-170.59017097531589,125.16770259905803,-141.96621881891377,100.85094038449641
141.32208920181534,65.50918901807911,-169.799614754739,131.817471789369,-150.3924339662183,116.97120269322501
130.161410963464,68.46818625013621,-168.6554976223656,138.29160060946163,-158.6846681920405,132.63195492836797
118.41448954298382,71.85101498756785,-167.2172982691514,144.4737104655048,-166.90441934133528,147.77921570424917
106.31956592122707,75.6224457515365,-165.6030173533016,150.24739702284353,-175.10925468004257,162.3655097598486
94.16500771736384,79.66338681261809,-163.98689936877352,155.50708792124297,-183.34353221198526,176.35073083087713
82.2838195520386,83.7677474291959,-162.58480879620868,160.17178889086188,-191.6275940426243,189.70269468240818
71.0442874735666,87.65938289166115,-161.62436132089928,164.20069275254295,-199.94645201635876,202.3972604262523
60.836613492451505,91.03551645206139,-161.29936600199463,167.60882054644568,-208.23947337765907,214.4179183040985
52.05579460126209,93.6383711221286,-161.71206919241808,170.4800983005781,-216.3929556194921,225.7547816402346
45.08147495339829,95.34874393711156,-162.8116193627148,172.97475200243466,-224.23762786738362,236.40297790050587
40.255985844423726,96.28505597161674,-164.34197821636377,175.32785898915708,-231.55291123493126,246.36050343608164
37.86219996261404,96.88173582613817,-165.8155431847583,177.83652607965843,-238.07913553607546,255.62568001300522
38.1030728917326,97.9156100709166,-166.52822989320782,180.8345668343947,-243.53784715874016,264.1944179908071
41.08475290478659,100.45234900855853,-165.62639421637795,184.65563927788384,-247.65896159981335,272.0575400450421
46.804878939930425,105.69932966133327,-162.2256716439998,189.58828288705828,-250.2120330956403,279.1984414253975
55.14718469296645,114.77540621846279,-155.56822299092477,195.82866467806338,-251.03763466630605,285.5913523757707
65.8828722163704,128.43648782063406,-145.19135104317672,203.43850659891132,-250.07408972210584,291.20042488636363
78.67853997956138,146.81942083678803,-131.0713067765545,212.31606084203975,-247.37483812579026,295.9797938634153
93.10988124217707,169.27562552717785,-113.70524681056145,222.18678459430657,-243.1126814625859,299.87467076979965
108.680005237606,194.35368781614397,-94.10367505425894,232.61756176766056,-237.56896119651077,302.82342703732724
124.84110449067549,219.95691526917074,-73.68413862409729,243.0543664323567,-231.10809568382135,304.7605268921629
141.01824956142823,243.65602485385466,-54.08007757710867,252.87895502832913,-224.14039000767755,305.6200853377246
156.634236270033,263.09280310392876,-36.900105613467616,261.47647566871,-217.0781228691373,305.339765297498
171.13452720373886,276.382760608416,-23.48619521773307,268.30367086757826,-210.2911535197177,303.864693980249
184.01134234202897,282.42341610282875,-14.720103829913711,272.9471686584648,-204.06840187832123,301.1510752868862
194.8258548465821,281.0406431281191,-10.915558125449252,275.16325695775276,-198.5905098389936,297.16920280516416
203.22730135260207,272.949708893848,-11.812807661905964,274.8940588981401,-193.91702239303788,291.90563430611445
208.9677303231881,259.55546555904687,-16.6684064964833,272.2593388095505,-189.98896112934582,285.36436861076743
211.91119504634915,242.65268897100168,-24.413163094749166,267.5272968182982,-186.64521317298076,277.56696140880194
212.036511014391,224.10314118054077,-33.840034623287565,261.0708047648229,-183.64919761141653,268.55161782501636
209.43322877443427,205.55897892702836,-43.783116735049845,253.31707492769652,-180.72112300118485,258.3713945460208
204.2911390137992,188.2784787125767,-53.25731598634262,244.69863287367593,-177.57093108905224,247.09172161992117
196.8842979181258,173.04964406806562,-61.54203236136719,235.61196882857186,-173.92764392347814,234.78750424293838
187.55110463056212,160.20998319929757,-68.20674756914568,226.38790413689821,-169.56204805410698,221.54008247869257
176.67227977523876,149.73318865281954,-73.08808910430606,217.27514551007081,-164.30113810271706,207.43431143928132
164.64864270046218,141.3476415222434,-76.23465507375485,208.43624345994346,-158.03418775654416,192.55598054618565
151.88038442134717,134.65569305030704,-77.83739439502575,199.95357037294448,-150.71147743596921,176.98972664879724
138.74914922209712,129.2324697274048,-78.1607802631751,191.84211668628512,-142.33745056507914,160.8175227832417
125.60375994580183,124.69417951633683,-77.4851957017896,184.0658086686251,-132.96037057610465,144.11775308576142
112.7499387871598,120.7353487476463,-76.06564690208866,176.55449242009897,-122.66047176487592,126.96482393629904
100.44395670404438,117.14050635840259,-74.10742992922333,169.21947205002328,-111.53825352227894,109.42921784625896
88.88983250808812,113.77843076381711,-71.75635192550676,161.9663175185216,-99.70408848289435,91.57787242369369
78.2395116066738,110.58698048024016,-69.09963009474276,154.7044065079822,-87.26981543776441,73.47476116943166
68.59537650331356,107.55486794633049,-66.17336770431035,147.35324108646492,-74.34255053663964,55.18156261607115
60.0144548946492,104.70452749468899,-62.97308723394459,139.8459529234229,-61.02062165827169,36.758324730172724
52.513768855207125,102.07817452137702,-59.46475035823404,132.13059522413613,-47.391324239549235,18.26405749145021
46.07638231293756,99.72760510745186,-55.594683347804846,124.16985578435842,-33.53010171747386,-0.2427864580079433
40.65782921112976,97.70732187528088,-51.29765967782279,115.93976237697477,-19.50074572770916,-18.703958827319997
36.19272162064862,96.07010832937556,-46.502991669937494,107.4278343995382,-5.356261271552761,-37.06118666265396
32.60143085957017,94.86406074868496,-41.138853658624214,98.63099934856498,8.859877194850316,-55.2560502539823
29.796795530446673,94.13017359176696,-35.13524775178327,89.55346465248226,23.112263630574173,-73.22994366615507
27.690833214233137,93.89974243201038,-28.42609081083586,80.20463102255218,37.37199549696801,-90.92409172051255
26.20141717760545,94.19101976872227,-20.950903469924484,70.59706261559988,51.61504534537572,-108.27959947755527
25.258830730305398,95.00469590612776,-12.656558825281934,60.74449759413738,65.82056729968518,-125.23751508805968
24.812039530525396,96.31787914229808,-3.499519730046245,50.65989270733364,79.96912104946645,-141.73889280029047
24.83443966042239,98.07635297061384,6.551041825320624,40.35354645229024,94.04080485231512,-157.72484871714974
25.32876165219367,100.18506425400788,17.508912930865918,29.831431179897585,108.01332007108995,-173.13660687233724
26.33075097861437,102.49714298800932,29.365092169390337,19.093971495608898,121.86003827076075,-187.91553729900258
27.9112115862538,104.80236889495994,42.08065505011344,8.135611035572909,135.54820064562193,-202.0031916903629
30.175990925564385,106.81692976926789,55.578629910355396,-3.0544212308688774,149.0374383786646,-215.34134728256183
33.263495809945844,108.17748650101487,69.73578531942897,-14.489740757742844,162.27884837727936,-227.87207719327319
37.33934978234341,108.44370269722327,84.37581106024356,-26.182550489752032,175.21487654749248,-239.53787660822897
42.5878334900848,107.11402420827098,99.26590349613045,-38.1374769315815,187.78023515762172,-250.28188859873546
49.19980698347778,103.65896201277107,114.11904439435679,-50.34387985552996,199.90399985731472,-260.04828861681716
57.35693860413487,97.57384124834698,128.60405923561115,-62.76751200936442,211.51289086376352,-268.7828981595224
67.21232153226572,88.4486932717251,142.3646649782333,-75.34290439616292,222.53554873685894,-276.4340991803792
78.86800967824075,76.04715767712052,155.0471125975027,-87.96822357384467,232.90739012690722,-282.9541046183192
92.35068039825082,60.38030205001196,166.3338694117155,-100.50444153936343,242.5754107442837,-288.3006018763723
107.58749141164374,41.7572892402157,175.97851486018544,-112.78035068238276,251.5021418100446,-292.43872468952156
124.38510160942863,20.795109595328533,183.83530735130432,-124.6041909729261,259.667916751917,-295.3432306139842
142.41552927479458,-1.6243730527511104,189.87644352494647,-135.7814904416847,267.0707126657111,-297.0006794761224
161.21273096132154,-24.45034191844634,194.19140513316896,-146.13733883422265,273.72311824157646,-297.4113410362217
180.18323513308474,-46.59785774996504,196.96604548654685,-155.54001351442452,279.6464315947166,-296.590527719757
198.63272795058123,-67.09475304843461,198.4436590459622,-163.92200051884754,284.86244863641593,-294.56906631730806
215.80825915810289,-85.2073315354738,198.87507485655667,-171.29430337781815,289.38406524421407,-291.39269735026755
230.95306220824585,-100.51485447943985,198.4683869042702,-177.75066823680856,293.20625954165024,-287.12031573292643
243.36841324683638,-112.91573719608846,197.3500113302829,-183.459923919141,296.2992212174628,-281.8211218914862
252.47510533618038,-122.56735818616704,195.54671326746876,-188.6467598677288,298.60526493456314,-275.5709099832659
257.866497649126,-129.7801392986156,192.99339704201017,-193.56348904562503,300.040680656343,-268.4478483636981
259.3459580453825,-134.8986082295482,189.56505848803633,-198.4571513962152,300.50289215290013,-260.5281815880222
256.94374070523224,-138.20342411052135,185.1251770576709,-203.5372704406356,299.8823505328847,-251.8822896016124
250.91148095738623,-139.85880310959075,179.5787619483113,-208.9494483785583,298.0776691777317,-242.5714799902195
241.69588241777026,-139.9133586253121,172.91740438818698,-214.75881040813243,295.01180693949846,-232.64577870133706
229.89611578833222,-138.3452186119204,165.24615912469588,-220.94537979842724,290.6467868602583,-222.1428479917549
216.21138846696203,-135.13021260210132,156.7869994283491,-227.4112434107843,284.9945780497802,-211.08802420678126
201.38579671709942,-130.30823756379186,147.85941712379588,-233.9973526880397,278.1223484657645,-199.49535472491826
186.15696734785922,-124.02751433649172,138.84381673579577,-240.506403467954,270.15119999841494,-187.36943659089692
171.21342751805895,-116.55640846960075,130.13644290999093,-246.7276683239149,261.2485412669637,-174.7078224008849
157.16355774340883,-108.2636308386476,122.10518291210137,-252.45991891513623,251.61523249291886,-161.50375660960933
144.5168578716839,-99.57625874235454,115.05396943145493,-257.5294889507252,241.4693710055115,-147.7490270718864
133.6764769293636,-90.92908976134267,109.20048904111388,-261.8017970118701,231.02895931721505,-133.436750515185
124.94076225143372,-82.71826366017865,104.668494547217,-265.18595938418883,220.49567703133695,-118.56394697279782
118.51104130948143,-75.26822616418215,101.493109323282,-267.6332204459778,210.0416101170433,-103.13379101643791
114.50289061429373,-68.81592947332288,99.63563883130364,-269.1306591466015,199.800182911289,-87.15745499461266
112.95860885773615,-63.51143387812416,99.00370947424884,-269.6919539259087,189.86182485444806,-70.65548256398213
113.85929971926235,-59.43087717223236,99.47285344388142,-269.3469562526597,180.27421745074508,-53.65865225222741
117.13569842239828,-56.59641803811247,100.90658523629813,-268.13154152723996,171.04641085569875,-36.208313232448376
122.67750171442142,-54.99794320661523,103.17317379024948,-266.0787989015721,162.1557350442933,-18.356200426881074
130.3413947622891,-54.61246556502786,106.15838295473183,-263.21219801587506,153.55627445795025,-0.16376344321822955
139.95817597870308,-55.418619696281006,109.77423919848698,-259.54100797564513,145.1877070354663,18.29892779687458
151.33937247131814,-57.40502486348513,113.96432452777842,-255.05798188292704,136.9834839816549,36.95461096510183
164.28355742108135,-60.57229294335761,118.70621711264961,-249.73916549032373,128.8775905923671,55.720480278293856
178.58228891533489,-64.92906736910898,124.01159982237851,-243.54562389319779,120.80942761309888,74.50992803744903
194.02525997636488,-70.48278094961341,129.92433273524327,-236.42687536736537,112.72664324162191,93.23424312963847
