t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1463.0762517375738,1210.5391982870876,898.3847314046122,712.1093540651268,685.978826250661,817.2909444437694,790.4388641291848,395.1126859583054,-71.18500211817997,-204.6261157805161,44.308217779100644,400.6337677387158,429.4526597433014,-113.18187902909457,-751.2175314334962,-895.6930533097069
912.6180931916662,700.5074704573003,429.98313856960993,284.61690384657766,315.06200396378915,472.60667533793594,435.88322546200516,56.10853908648411,-353.5280425486012,-416.5123558026044,-94.5953117982857,286.0901850651155,263.1347492222301,-300.34806469512796,-855.3988558635303,-873.9336177128529
431.79516744930413,256.67988691840765,16.179767752093255,-98.5450188464408,-18.395273426386026,165.66378377668246,127.04946609224625,-232.75055199453146,-595.6965053016638,-598.1321857000585,-212.43455147363534,182.37679419376832,111.10123175145497,-455.0957609109897,-929.7512159765688,-828.3661340386691
29.952153614414662,-113.20588395472124,-334.19252455896697,-427.03777768856634,-303.6067009763208,-93.82032783782415,-129.07300168824088,-469.0714014247859,-795.4952082355799,-745.3038523435175,-304.31292914355345,95.1587704431804,-20.3108483086736,-576.9099394299514,-977.3670557610661,-760.8928786684542
-301.46873370386527,-417.87583625666207,-626.4122104901583,-702.5149521961625,-540.7086794596619,-307.8080815879116,-338.1074163630241,-661.3520897342898,-958.3444572364585,-859.4400027538418,-369.88950773570383,24.730959238671176,-131.83676414630054,-672.0432347493055,-1002.9308623160471,-674.2774110432995
-577.4134827355231,-671.7105699207099,-871.0086209618997,-931.7457648597189,-735.2044854656383,-483.8151078168122,-510.8507726597535,-821.3692641821428,-1091.8092564338301,-944.1706043407489,-411.89791706213896,-32.43098723144942,-228.4619896899057,-749.136584099105,-1010.7978583840701,-571.6698170931122
-805.8982263865249,-882.3977193216575,-1073.3934401245733,-1118.1900566437182,-890.4779736902373,-626.6350610484837,-654.0884283250043,-955.9175600682393,-1199.6836430961928,-1001.4655258633707,-433.30322250321314,-79.88717436615138,-314.5896862567856,-814.551468130606,-1003.3625844654094,-456.1492164671162
-980.6030080709203,-1044.176549349967,-1227.952780923342,-1256.8435126662955,-1002.7116800494493,-732.8377921992521,-765.1280804866456,-1062.5826576414884,-1278.9420531736387,-1029.3692997749863,-434.5774471073799,-117.68200860131651,-390.49473527641175,-869.9930134463851,-980.4837479353014,-330.5693148172467
-1083.8826221673435,-1140.7470777523476,-1320.2123077523675,-1335.5660580522604,-1061.5044870027264,-791.6367586422596,-833.4601414845874,-1131.8865475106095,-1321.320197533686,-1022.6831436475554,-412.9796499697683,-141.69029103381968,-452.53160924137046,-913.252653103631,-940.1666295979321,-197.6998207637322
-1098.5729287285276,-1156.2333611197598,-1336.0019193617259,-1342.4073946067797,-1056.203979759834,-791.9074700256294,-848.5523549243254,-1154.3316894479758,-1318.6200197609094,-976.3251232016211,-364.7015948510245,-146.62366907111232,-496.7410133267748,-940.8639758195825,-880.0059584154257,-60.416576079227305
-1021.2733190708069,-1087.4020113790607,-1272.0162687410188,-1274.5141787016537,-984.1225135305642,-730.9676379651437,-808.685319544078,-1127.828381930347,-1268.5121056519492,-889.4218374609928,-288.696460033336,-130.7016668077124,-522.8811741502466,-950.5855387208321,-798.544267497814,78.26042597536386
-868.2266693597827,-949.0081926036028,-1140.7347950846008,-1142.6237650042715,-854.9978474695472,-619.0586178773569,-724.7434791811797,-1060.6579712772814,-1177.1192921811523,-767.4943732215147,-189.47225399977873,-98.50101910683804,-535.6445534373415,-942.2418696927599,-695.9214317499678,215.25402165217747
-669.0218626915663,-767.9803645811385,-965.7079816705897,-967.411535933606,-687.9402206696069,-475.80669785553005,-615.9195735092013,-967.8332243857063,-1056.499486168756,-621.0398098868213,-76.48475735100897,-59.56860619192389,-542.0936840790785,-916.8360806839028,-573.7779901324383,347.4793497029487
-450.97368282888016,-569.1379155996657,-769.2278344886721,-769.0509598469299,-501.8609089644359,-320.08648467009937,-499.5407481355274,-862.8571457364283,-918.3105279004997,-460.98766711740336,40.0120935544615,-23.36122481716137,-547.2302932322564,-874.9667137276393,-434.86589987344297,471.7747271493875
-223.45024169434828,-360.9323979095511,-559.6647954950238,-556.1064136728937,-304.9946774907046,-159.34511050689696,-381.2529015454104,-749.8926183584072,-767.4846319996336,-293.6130206415614,154.21959488265747,6.204548741773408,-550.8320193174412,-815.8350266570186,-282.8494236780976,584.8123198234131
27.65183616860903,-130.4767128895198,-326.74575722697125,-321.0609068904452,-90.42659653310432,14.594056841270344,-251.93940241805927,-621.3643663888681,-600.0103985755845,-118.11532188719437,267.6435228142604,32.8594960986467,-547.5695435280107,-737.5696732899991,-122.37651224692004,683.1681667154032
330.54232577126174,147.87941639987818,-48.842559064193196,-46.31848611872282,158.60172340936947,219.76406822981414,-93.88426921189564,-462.9935269195415,-406.653741464423,71.29393647943161,387.30644992451084,65.1658228945553,-530.1442584947324,-638.7159494582045,40.924164133387215,763.6309026871388
707.2722839804163,494.09701500263225,290.7101901702306,281.6720636649045,455.63639231461343,470.7785265403386,106.77782996222406,-263.9794132671735,-180.9489165337835,279.57052038394295,519.9313317127281,110.40962941643951,-493.49534996363406,-520.0675510708944,200.89707819115594,823.6278605889989
1153.4157795734395,903.9811150512828,686.9918661377706,657.7621732970578,797.2178732288198,765.2532260564992,348.0907567633744,-26.929084638446454,72.89760787612192,504.3964229151102,665.3093914881829,168.90444957401564,-437.8680017472828,-385.8357759709336,351.75075284316415,861.5143001246242
1629.502036977231,1341.4068497809535,1106.3201306772633,1051.624935432417,1156.508771041943,1077.8726091035867,607.5922370953353,228.10371495825683,336.8679230227068,732.9054101566308,812.8233077197797,232.08548945648684,-369.3979672510361,-243.4432201576819,488.9437596606473,876.5360839064768
2070.4217913172356,1746.8834513298352,1493.8742929129035,1414.3707752937044,1489.0445017454447,1366.3363106069366,848.0959048911511,468.346655738881,583.169794575744,943.938455710122,943.5518576036015,285.4850192268886,-298.0731800859927,-101.8369566749202,609.5752550307052,868.5204741202689
2409.832655717344,2059.764442484281,1793.8890219202324,1696.4152631187308,1749.0448388271186,1587.2648773406286,1031.8122112584877,660.3053575210206,784.1736540706892,1115.3733063400068,1037.3993219568088,314.98764756316706,-233.94933402498867,31.07627343205553,712.1649200685921,837.5882948023441
2608.5315630713694,2244.0935093227686,1973.3553001080222,1868.5659491494498,1908.9415481223282,1714.7748926970742,1136.3650886236076,783.6949053409329,923.7563730577807,1233.2941047101722,1081.8921267134824,313.1822916570237,-183.14858879444,150.75377297368894,796.1478588813436,784.1873423084592
2673.0044882241764,2305.5419235906706,2037.6579399598702,1935.9628879015145,1972.5290500797687,1752.6236919934768,1165.0234852896442,840.6035098221193,1004.4980594777221,1298.4868509443852,1078.1731412683778,282.7721342301027,-145.3506391203432,256.9784272922807,861.515300728352,709.4694039708045
2654.4479531924408,2290.574462182582,2029.8634938634834,1937.4139243398483,1974.7289108061495,1733.5611977989115,1145.933685556106,855.0995524126313,1046.9191365004094,1326.7300913926406,1040.9419534955148,235.53229797628143,-114.01687106394115,352.9757990122169,908.7416958723308,615.6913612449221
2627.643697921403,2267.2410038846097,2013.0097484663875,1929.52591048483,1967.233001800033,1705.5447665071288,1120.2129800659395,862.9253206618737,1080.7101188128502,1342.2331818377793,992.0674764355862,187.35942474632094,-79.45197223052628,443.1771471042457,938.7627323569185,506.23445856696566
2658.7504719880426,2295.8314631667718,2042.999365857385,1962.4511026437715,1996.1670436374168,1710.825687417662,1124.058388348922,895.7473670633141,1131.810270770231,1366.9555350079618,950.8032412913128,151.63925173939157,-33.41552323765154,530.7960962379975,952.66508631048,385.11016158012006
2776.5281043852074,2402.632805580918,2144.379619710574,2058.252413036422,2081.9045983860874,1767.4212323308927,1172.9406888920055,967.1807775947325,1211.2153373253345,1410.671068859095,925.2670947838706,133.82341653754924,26.895477579187627,616.313140850086,951.0011819030485,256.2220426902278
2959.9728046141927,2568.642578186501,2299.9839273540056,2201.6857910064273,2210.213901707868,1861.3768567450786,1255.0120670815704,1066.9973554362189,1310.5120638969788,1466.3859548759308,909.1935938051623,129.52310759242334,97.44721545459794,697.2735548987691,933.0322341042056,122.83089655352089
3147.6102268603586,2738.030803201911,2458.803821772045,2347.259979635301,2338.541522698972,1953.0908224093241,1336.5099438354969,1165.962524399588,1405.8758729737785,1513.1945098515969,885.3188832017607,126.84903586301527,169.18322296744418,769.0925592557364,896.4272667736536,-12.502737008161326
3263.6782111466982,2841.9862383530194,2557.9534567317687,2438.8428160949484,2414.190409608499,1994.4375654277042,1376.3730831944506,1228.696065655105,1468.3572023537927,1525.1694418564068,833.5541727037609,111.83958376064015,231.99362947995547,826.3051494429085,837.8323758697597,-147.56130548180928
3249.070819309161,2826.8647016460927,2548.432681588888,2432.6318670324054,2395.9406637035663,1948.7177205302785,1343.2528801328376,1228.4037274608995,1475.6549403064291,1482.1836755724792,739.9947957970293,74.48662452589042,278.7361170038835,863.8687395067109,754.3082466609295,-279.98021818944187
3083.593578515046,2674.3773314197506,2413.435252149067,2313.493757068995,2269.6927188763398,1804.7385701559167,1227.4793266434783,1156.9584114327204,1420.3602832777435,1377.9230398915888,602.7575620016025,12.72951578919924,307.4150065877997,878.3532054120919,645.1270714256539,-406.894959518366
2790.997875531923,2406.0839630659725,2172.2504599721588,2098.5145359335716,2052.1298403462715,1579.638958899533,1043.3974604909288,1026.545717203178,1311.6966366652919,1221.9356235017929,432.4650700249913,-67.10818728059644,320.87365370852797,868.873601056777,513.1145956067518,-524.8494171591558
2426.567136706798,2072.0546286189365,1869.8364714223783,1827.8248421045344,1782.190463279884,1310.4945317043869,822.168031478393,863.2775937572649,1170.8734027203197,1035.4312694038704,247.80463523946736,-153.2181368454374,324.76006123282554,837.5077845072631,364.8289203502197,-629.9637358641571
2054.5051023009974,1730.3602706662266,1558.2958645648785,1548.1876402379744,1505.3566952368087,1039.5222259230507,599.2284888734509,696.6183971222694,1022.7791725612487,843.2247850802145,68.64523149316739,-232.8511476964863,325.19063839357887,788.9314249499621,209.361401774833,-718.3118319343448
1725.6806348159103,1427.003200591286,1279.003617006299,1297.0595052272179,1258.0762329221939,799.7268557385615,402.28997990655125,549.6244795667204,887.7837481230249,665.5084131194542,-90.16331001274034,-296.32827508795503,327.1953891583317,729.2168528599669,56.167415986481785,-786.4380289519155
1464.4695106950937,1184.1711359475385,1052.3778151493923,1093.3110240539656,1058.4003370614573,606.5648709743933,244.56008260544098,433.6965351712755,776.7046044713748,512.6600638961445,-222.00503968007246,-338.96382236188344,334.15265046480954,664.0896629698649,-87.23573669329664,-831.8892697003926
1268.0916153555274,999.7885091212828,877.7214010944251,936.8162609153358,905.2508191583597,457.7212549491801,124.81034105346714,348.83287682498377,690.1417029656475,384.53142540086435,-328.07826623276367,-360.61465919296165,347.7528734459348,597.2238411598945,-216.81714194389423,-853.5722310604108
1115.9664366670747,856.001162257807,740.7680528190685,814.9288017443555,784.6858445436294,339.332607077395,32.66803929422082,287.7875885490963,621.4017448667857,273.5987319221863,-414.31352744246453,-363.7579512768001,367.97297556857154,529.2258983411739,-332.25975966205226,-851.75231772047
982.9672222179416,730.9844181503349,623.8027047683615,711.4175055204945,679.0114369805148,234.6823702243857,-44.37175035291159,241.27025505012273,561.0055184323282,169.9492584191667,-487.49539047012394,-351.50871321873154,392.9437527386891,457.760827587622,-435.8399823783052,-827.6585275553192
850.3065008544254,608.4324004684354,513.4272069665229,613.5504334689058,574.4473583357438,131.3193140504393,-115.5989157875992,201.71176078115982,500.6973293021687,65.81323342184315,-552.3594556813229,-326.63816433202135,419.0039883515753,378.8686847789082,-530.4805145420521,-782.8898784702403
710.5082088135492,481.6581438681601,403.53942477113634,515.1265947702259,464.8797819087823,24.303439345447686,-185.0916206686265,164.62464291029067,435.74301373885396,-41.88475136769993,-610.5616300810061,-291.74332584513485,441.31807027652343,289.05374920641304,-617.8282261719598,-718.968645337469
566.5868014773798,352.6109833764277,294.1727208266569,415.88630072289743,351.7020564740876,-84.35551083999228,-252.62839668839234,128.1823217790233,365.46248086681874,-151.27202677723034,-661.307534041459,-249.85405913597913,455.15989664827225,187.3733527186635,-697.1573549189627,-637.3057814051563
428.1118803668657,228.40461251774042,188.7597812962315,319.38140770838504,241.45900968961104,-188.33548233916858,-315.71329901374344,92.41928616830204,292.70108453070077,-256.911944424112,-702.6793194470705,-204.50121225215622,457.53923975582745,76.66176979038352,-765.4742826667218,-539.5573014794783
307.2338129767163,118.18881902354764,92.32638275725833,231.3618944144364,143.26532693784029,-279.6935283859831,-370.9265621892847,59.119112966360746,222.98197210656784,-351.8068397872863,-732.6305363656547,-158.75633770153,448.5281045175532,-36.7196001854183,-818.6204503275911,-428.0636030953887
216.34342926100075,31.761553133299785,11.539182765850441,159.43714498691025,67.04344040524003,-350.46045135992284,-413.89978684946107,32.43649910138356,163.6088673435333,-429.2076121933612,-749.1384213958223,-113.62586719263597,431.6195835172946,-144.64082871101226,-852.7407542846522,-306.0027893949015
167.14437396923665,-20.53705784821595,-44.30627966687317,113.29193778040346,22.431663672440948,-393.2054074999338,-438.5163098527823,19.39018261878627,122.52169778841409,-483.85887722068037,-749.7023809380161,-66.82231170345443,412.7669181755305,-239.80940190487976,-865.4052752523098,-177.10127679033766
169.8239230116165,-28.141758310588017,-63.16550849408516,104.08402221510312,17.602862010512112,-401.3879747028625,-436.61626507085856,29.180042160991974,106.65226540889569,-512.6689751557608,-730.8364333716568,-12.90363409828771,398.2936679961237,-318.0845871065925,-855.933657843101,-45.05956136473632
231.23416933278904,17.998752740639503,-32.31321814850004,142.14531203923008,57.488431831252996,-370.2604272390799,-399.2134894153621,70.89859060441555,119.90534730090079,-514.9522493849304,-688.2186504073258,54.90913842761279,392.4018209620284,-379.42507853478844,-824.9112178200116,86.96570071906147
352.14314581936867,122.26500382816148,57.51040133975854,233.3218744297585,141.68304785081773,-298.43503259055774,-319.2759899868561,150.19919658003838,161.38427540161297,-492.39237624936123,-617.7902519347457,141.83536348487846,395.27544720243804,-427.0545640525802,-773.3004183436892,216.53596017851407
