t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
375.7744313098236,188.3939090207541,168.40159371517095,327.2489627437519,223.71584323692446,-191.33712282122605,-209.5705566865972,255.12517896911478,314.79898259952085,-308.21708851245927,-509.7860625825926
358.3673140895386,173.74433893185198,160.38675874484656,320.3822138230057,203.08020621679813,-208.45952768939742,-196.37761982297988,273.66687598086514,287.63251055415685,-345.8827815535413,-477.9381326067637
338.7396917295822,158.25338376138177,153.26583835499275,313.06641285797565,180.2934983591369,-225.65941506539326,-181.17475507363605,291.0701849300952,256.648823471344,-381.7644940529564,-440.5551279328613
316.5163259192459,141.49209650099306,146.37245662795658,304.60799390062925,155.03832422436727,-243.0136903086668,-164.42340118918264,306.45095976014875,221.56520624189847,-415.57621398589805,-398.02653442832093
292.08555993364376,123.57433382159869,139.34640985503003,294.74670433853584,127.607608903415,-260.2251216261676,-146.5037324132785,319.14410757192746,182.57899106397883,-446.7544908779588,-350.7819028734924
266.61841662882625,105.20120581845828,132.23964324603213,283.75500383535984,98.91543961625408,-276.64013343169415,-127.64984951690087,328.83535290016596,140.40338097521274,-474.5328988501001,-299.318580221466
242.00681321653252,87.65053084477879,125.58779280838328,272.475985864139,70.4277654898892,-291.30132366360453,-107.8906566999708,335.63791870489547,96.21059369073453,-498.0454230554866,-244.21993981807353
220.70449363412865,72.69028015427133,120.41551461568172,262.2758177422685,44.00999615601384,-303.0368721867686,-87.01636659155268,340.09328800861334,51.488963420987844,-516.4372615109748,-186.1571994843943
205.46951045735244,62.40675543916974,118.15475162117289,254.90150168174353,21.70319976812882,-310.583833072429,-64.5867544536253,343.0908708010535,7.839755841685005,-528.963842225738,-125.87345975004524
199.02769817129004,58.95612630639582,120.47353367095606,252.25431360048646,5.4555165909878784,-312.7355112059071,-39.98851546445997,345.71835449840376,-33.24685036440121,-535.0643491772572,-64.15402963327263
203.69663555803953,64.26674320320737,129.03360095105452,256.10834531178284,-3.153601073470941,-308.49690506803125,-12.537988770691838,349.06867759195455,-70.59278378352536,-534.4029442224498,-1.7907478428025372
221.02340169926723,79.73408612068586,145.2126054692567,267.8172708990689,-3.1547201766165216,-297.2285045627303,18.384951193507092,354.03788181350774,-103.47248767201233,-526.8776729791358,60.450979783928865
251.4932050140406,105.95658269986033,169.83675363066024,288.0575963501547,5.642182149785146,-278.758624979044,53.19347856422072,361.1492345005006,-131.67009388382857,-512.602719435151,121.85518841405982
294.35864208608024,142.55741044853042,202.97057763870947,316.65236387832863,22.576653376177113,-253.44790636638098,91.9655923696942,370.43342017384816,-155.45019939276978,-491.87354313432223,181.76432177098934
347.6224792104992,188.12565774408876,243.8023976147765,352.506865762358,46.175875216112104,-222.19571529694758,134.35426384514,381.38407043938014,-175.4576016860977,-465.12600595380263,239.5738183725345
408.183910921923,240.2924488762486,290.6490628825863,393.67019264575373,74.2961655765356,-186.38562638152456,179.5536071689661,392.99489234391933,-192.57414776515205,-432.8995850557268,294.7153764885806
472.13364335592996,295.9373498101171,341.0848782467398,437.51691046981244,104.34748939831601,-147.77460632446056,226.3303849475239,403.87165435215024,-207.7651572578842,-395.81128055232887,346.6344081169559
535.1612682447101,351.5012012001895,392.18066475953805,481.0252781854184,133.5703274837545,-108.33693126234516,273.1204330225571,412.40136754223516,-221.94360999760812,-354.5415922868332,394.7684135047653
593.022809055206,403.3665751680109,440.82277986601053,521.1149824357399,159.32947769049247,-70.07859870264696,318.179948426108,416.9535836226162,-235.86983619338648,-309.8283659981562,438.5329361110161
642.0092025066489,448.2583972878632,484.070927778825,555.0001273197114,179.3900649308513,-34.840802729394596,359.77338063485786,416.08553183618574,-250.09172352086546,-262.4601933436478,477.320439816045
679.3582816892523,483.61568395657855,519.5089221426609,580.5126972062606,192.1462153191951,-4.1119918211211655,396.3739908813328,408.7238551224609,-264.91953593065875,-213.25999879794148,510.5150198954104
703.5623344680928,507.89026814865076,545.5442349957483,596.3572393679863,196.78087417172253,21.132620943604167,426.85071114000124,394.30040284989036,-280.4232819906616,-163.05220135490939,537.5225990047605
714.5380523856126,520.7382379991136,561.6191903937688,602.267510738252,193.34430073472285,40.547172210276216,450.6160057119753,372.82685860113645,-296.44021280154016,-112.61282880720258,557.8126775653277
713.6426538667162,523.0824951719649,568.3074340840001,599.0482687941997,182.74730155489834,54.47299139269745,467.71381247796137,344.9016322103381,-312.5844872130502,-62.60932903652038,570.9645465522714
703.5364307271209,517.0383523860535,567.2820938268168,588.4982985943182,166.67232003013126,63.92833025957259,478.8337048579889,311.65109063398614,-328.2578868089091,-13.5429881110054,576.7089804497559
687.9061174176722,505.70700945277594,561.155371197458,573.2226801521743,147.4108688284514,70.52529928789747,485.24624746652853,274.6146755207413,-342.6668047817027,34.290542699456715,574.9565168137592
671.0746769656562,492.85341389834645,553.2021717053533,556.3524081501348,127.63988318417762,76.31568652634442,488.6640219642809,235.58892126180672,-354.8542207226949,80.80933256019664,565.8057669226348
657.5316507126713,482.49535505881187,546.992180388739,541.1975626299231,110.1530987523042,83.57477075379083,491.0418518229775,196.4484397113779,-363.75486741383395,126.1152175243565,549.5294170292357
651.4248304712048,478.43974837130963,545.9650605521708,530.8663758568085,97.56712464128998,94.54026735230781,494.33734631173263,158.96261837661578,-368.2775350792401,170.42822360985906,526.5406600058075
656.0590930804136,483.8097039203031,552.9915737117178,527.8867703608189,92.02563413159191,111.13121826199678,500.25822211939675,124.62550670230289,-367.4117749939239,213.99649231531586,497.34734804824154
673.4514308063177,500.6112766790558,569.9684405451649,533.8689592080809,94.92852978741831,134.67763795104423,510.0254120882686,94.51377845431252,-360.3490432744584,256.99857622570596,462.50384364825186
703.9913244734373,529.390318740224,597.4954787998101,549.2468381798459,106.71497179300653,165.6946047228989,524.1804479319189,69.18440282742482,-346.6024487159875,299.4562392829639,422.5705602633019
746.2510213223594,569.0259890682177,634.6788286778068,573.1313418006652,126.72843505510815,203.73301837208817,542.4619408339668,48.6201908335525,-326.1061939937403,341.172729621536,378.0885469314605
796.9796919352061,616.6971231079572,679.0933336281763,603.3001125429236,153.1873397083427,247.33282707455638,563.7693443021075,32.22788160919231,-299.27632496556674,381.70531070821625,329.57203732974284
851.2986336219622,668.0408804904813,726.9208285962957,636.334868467979,183.27584433520437,294.093474117314,586.2230299873415,18.889835913426197,-267.01858079477614,420.37377013228695,277.51704087462394
903.0930024612081,717.5014415931294,773.2608774210515,667.9018420239812,213.35669467365017,340.86195836834673,607.3188843918686,7.066582520589662,-230.67630652996144,456.3006783104034,222.4202340058843
945.5718263019282,758.8429543442278,812.5891415558306,693.1536234225464,239.2932175766514,384.02340146353646,624.164384582942,-5.056589816068765,-191.92030565795676,488.4755521060365,164.8006135911818
971.9459912809582,785.7791392959673,839.3193213638654,707.2152382687011,256.85298296112524,419.864919086572,633.7729454330539,-19.389858440349514,-152.59157793870983,515.833953711857,105.21688136075643
976.1571632284587,792.65550582662,848.410527180237,705.7058110265511,262.1538020863318,444.97326429215434,633.3857559723876,-37.740386783785254,-114.5154692667991,537.3432271038714,44.27589109704311
953.5818910022313,775.1115930352375,835.9551176872092,685.2415166387118,252.10558837867632,456.62178404241206,620.7864997690579,-61.61224333624665,-79.3104996190855,552.0879665911544,-17.369226246155822
901.6355886176993,730.6510974052073,799.6832472152037,643.8664208570859,224.80025826335415,453.10328845554784,594.5748188437065,-92.02300731551205,-48.216225714216876,559.3494895469205,-79.02950210310972
820.2102374871755,659.0566903981398,739.3289776495524,581.3648273074231,179.80630828831232,433.9719633118385,554.3689231399369,-129.3548282823684,-21.96182481289796,558.6741019972675,-139.99523071726546
711.895764867262,562.6020435720891,656.8171700049518,499.4205610758136,118.33406402995797,400.1680806085635,500.91549979250755,-173.25548428079418,-0.6912361106761011,549.9249139037256,-199.55112286256556
581.9557549403388,446.0336849482956,556.2482714444413,401.6034349700648,43.250367002159265,354.01213150421836,436.094763241264,-222.60128342938503,16.04719962605556,533.3118799035469,-256.98764644091125
438.0509745351094,316.31732732756427,443.67732718744486,293.17915633870444,-41.06402837071067,299.0682473651723,362.8187559275931,-275.5288366040985,29.247163963320332,509.3952090028863,-311.6065194129131
289.7270099465043,182.1650618657112,326.7021946650664,180.75463238650593,-129.00637327702051,239.8888601738791,284.83072992128524,-329.53718224316486,40.33508410405685,479.05873887447626,-362.7206781528126
147.70345038692724,53.37960995718612,213.89265573170837,71.7849447206186,-214.17150304774594,181.66251890282803,206.4218849249304,-381.6558103707963,51.01911392375764,443.45243553093326,-409.65129647553596
23.0202581486108,-59.931550241748795,114.10602613578453,-26.019514492484376,-289.8656351388743,129.7942457275517,132.08859057160265,-428.66809826947633,63.113517094525875,403.9066617362581,-451.72599779397234
-73.88880172579742,-148.2068265248338,35.74536583946815,-105.3376403801398,-349.6716930166767,89.45283337011232,66.15841766168138,-467.37383359253664,78.35627251504972,361.82480142817286,-488.2828519511243
-134.11653371075548,-203.27287705228204,-13.977001560715735,-159.87938530425362,-388.01729682829557,65.12225096855232,12.416788850246661,-494.86928592157153,98.23641284179914,318.5646014649493,-518.6838746857557
-151.11407155061667,-219.10353115203856,-29.705816242639372,-184.9675316931148,-400.6940736694529,60.194914819350686,-26.23242531912679,-508.8193297730213,123.84507769328812,275.321471987594,-542.3396429521307
-121.35527280259996,-192.42420376421416,-8.477180001034924,-178.00434002290493,-385.27874341307586,76.64279591571065,-48.04001279355863,-507.69424275227186,155.76122196834353,233.02825073743918,-558.7437186061046
-44.76619588401877,-123.101438374607,49.93246739805511,-138.775295193195,-341.41299886223356,114.79777561814052,-52.589951121770184,-490.9448318048242,193.97980402422826,192.28500631396435,-567.5125272126581
75.12925903152221,-14.274318426994597,142.8817090463637,-69.55499800941506,-270.9105668925344,173.2649742712352,-40.86262702143793,-459.09401763959164,237.8872085781772,153.32908524064112,-568.4239902818009
231.3715166208066,127.79301638697726,264.9835784454111,25.002122809217802,-177.6753674146355,248.98200813109236,-15.172773579009576,-413.7308795522256,286.2855526135486,116.05006910343133,-561.4472892744417
414.0302511317672,294.13257700159613,408.4660910488109,138.18280596194904,-67.43293702795049,337.42396570185923,21.014905769173108,-357.4036274696605,337.46428181589073,80.04746745471627,-546.757050465248
610.9370983130784,473.7356521463356,563.7472472354342,261.7226747971397,52.703854490258664,432.93969738731494,63.37610198889415,-293.41955902770064,389.31412657129056,44.72217710220657,-524.7278901265955
808.6239933766109,654.4018685558781,720.1761125751784,386.4562907883315,174.79670406649885,529.1915892189729,107.09523793619682,-225.57097006702134,439.4752582280864,9.387495773048759,-495.90904927754696
993.3839652147116,823.6994553848439,866.87453461322,503.05049586766995,290.72026609760064,619.6601929566352,147.27559356413298,-157.81451150408202,485.5086781465291,-26.61698585723488,-460.98282300876235
1152.3590278376748,969.9509967960162,993.603910660738,602.7539561059297,392.81851374290557,698.1683861734225,179.35154548260314,-93.93641373249605,525.0777848403403,-63.82442673905149,-420.7136271086648
1274.5578110363765,1083.156960221345,1091.5793551624683,678.0952107501813,474.5195279684347,759.3779442024204,199.46465464478118,-37.23683009756624,556.1259100227871,-102.5646577227055,-375.8960607480423
1351.7136899608622,1155.7762831550644,1154.1596415590489,723.4680364912376,530.8543351512606,799.2145651583049,204.77096569231296,9.736513779822332,577.0355001717387,-142.91915575782994,-327.30990437592556
1378.9109988070159,1183.2981315239542,1177.3543482784182,735.5553015530375,558.8358020839854,815.184866634095,193.65546184527298,45.381398797334356,586.755580125739,-184.70709788395044,-275.6878632995759
1354.9300415469502,1164.5595589417217,1160.1078489639822,713.5588498810964,557.6677202392204,806.5595560801794,165.8396606249312,69.14528510064414,584.8861607799622,-227.49750987045917,-221.69869476860106
1282.2881131836648,1101.7876418131,1104.3408428899388,659.221238393218,528.7703271890023,774.4095122239138,122.3784694568597,81.53424851951894,571.711294795495,-270.6396933866578,-165.94501675246659
1166.9806679373125,1000.369100057596,1014.751668770254,576.6433770053163,475.6248856091735,721.4945316607914,65.55161444767003,84.0295516292236,548.1764250465003,-313.30381501671724,-108.97241320525254
1017.9515766829242,868.3730996535004,898.3996311784988,471.91867905837137,403.45505401588264,652.0167909890049,-1.337405187067418,78.9229172817417,515.8102947513133,-354.52539133713896,-51.28497543310962
846.3422520228524,715.872108207413,764.1094727265347,352.61809862756087,318.7754946863148,571.2617385387912,-74.23603083167893,69.08811011298486,476.5966715099688,-393.2504773904086,6.637678100155739
664.5851876931941,554.1202495131286,621.749028625658,227.1707873065843,228.8477602276118,485.1575749907789,-148.66810249102835,57.710936123594024,432.8060601704503,-428.38148610477515,64.32578316233034
485.41768550018406,394.6580798789378,481.4405943124083,104.19180673847083,141.0896528115419,399.79039403924736,-220.08457201940433,48.00213457697973,386.8019541426991,-458.8256515097155,121.30930711006403
320.89612252926844,248.41696886059503,352.77051850857026,-8.188652255977843,62.48688620352328,320.9152686817213,-284.21280053219976,42.91795284919387,340.8394797875591,-483.5484985922919,177.11250420399622
181.49005215809902,124.89533407044914,244.06099204621492,-102.9407728518209,-0.944969800270087,253.50394817167228,-337.3779288285417,44.911660660656494,296.87601283225246,-501.63315467727676,231.25182405276644
