t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-1894.8315657394958,-3706.759048023828,-756.2702341949572,3779.3985908758486,7151.189629292786,5938.430481775129,1548.1124557132052,-3174.9543036586488,-5466.77007904867,-3064.0470368788474,1174.0053758302329,4685.268579205282,4267.538190137892,886.7054863322647,-2921.12224412916,-5119.545372328484,-4197.1875962830545,-2140.377246780782
-1877.3931578296153,-3596.694938342318,-623.2858696517691,3841.95256637817,6986.014981219521,5482.0326625601065,1057.2295113468485,-3555.368740373559,-5401.476729978317,-2699.673338974033,1525.6228036806365,4645.785416776954,3613.1640886977175,61.28276898201614,-3690.5562393558957,-5359.984900225388,-4026.125808983985,-1837.3407541129677
-2011.0633769720746,-3625.9942973847733,-614.573720638955,3793.316473012836,6723.058096445878,4961.637840425384,515.2925473721832,-3966.586360624273,-5344.823158447378,-2373.457951158357,1827.5600318588188,4515.836874667056,2941.5596164837775,-737.1002241391534,-4367.7434592581685,-5446.292099524405,-3752.64482637207,-1456.8407491247467
-2287.8152649961926,-3782.400687631585,-724.94796127021,3629.1776115015973,6353.60572481906,4371.716374896874,-75.11960810266612,-4391.586778712515,-5282.585932424224,-2077.015315658042,2077.071488870229,4297.212356078339,2265.2813537349516,-1496.1227594736883,-4913.234347856272,-5366.532927911866,-3370.7629847374087,-1012.2691111896521
-2636.7842492683853,-3997.9576941447717,-896.4016485580419,3398.214475633782,5920.151799732828,3753.3432613698837,-668.8772451868083,-4778.156402556415,-5176.191909695269,-1780.1346841252043,2293.383110665187,4016.477926655781,1613.17876478774,-2185.5629223285305,-5282.990890850212,-5119.358016679747,-2883.8715372372253,-527.3132521823591
-2954.7500176399144,-4177.79330330877,-1042.9239729990745,3180.3790063722695,5496.735421951862,3174.783056995719,-1199.4796875855918,-5062.322875811503,-4981.641010663342,-1443.9414851103875,2507.5138730541335,3714.4160057923896,1020.0487229157459,-2770.2727446154086,-5447.700642007232,-4719.578141271901,-2305.766903184389,-31.551747969628707
-3152.5195091309433,-4242.037677501019,-1089.5857130537845,3048.737622427729,5152.612424279285,2697.9700478907143,-1610.674259539133,-5196.86811617679,-4670.308837822258,-1038.9391847367797,2744.8695891058387,3428.266017370679,512.0600792575677,-3224.7084008135052,-5404.24654262001,-4194.486503971889,-1658.0927791838944,445.43779271498454
-3188.1613047008354,-4154.90954264416,-1001.3291993101826,3039.423831984218,4923.075986794839,2352.7571737371363,-1878.3885635797951,-5167.62801703617,-4239.801423476164,-557.261346882063,3012.084208665975,3178.4969739564963,97.89245225320781,-3539.7376656131896,-5173.634878521422,-3575.634632775792,-967.3894293987412,878.9427753427453
-3069.354602751782,-3925.7764908082568,-785.677300250284,3146.987362504131,4804.463654089925,2133.499754205182,-2011.4772978365177,-4990.49614753871,-3710.4912677788116,-12.553197361962589,3296.287794228227,2967.481639227628,-229.70727121511914,-3719.6560609478925,-4790.445788382713,-2892.5369829811716,-263.25418921386176,1251.9141956533376
-2832.5616218876744,-3589.802843651858,-475.08078240334794,3341.0707425245128,4769.773226401457,2013.6087375015297,-2037.3153601481533,-4697.046641987547,-3113.750732133396,569.5787015874303,3574.7397749544057,2787.2485215813194,-485.9223749776203,-3775.4151684163357,-4292.934828149275,-2170.7995521172124,423.33867979428686,1555.8733018933563
-2521.7616658659854,-3188.7554744688773,-108.156974657926,3585.5598900602017,4786.859445056238,1961.4642405499164,-1987.827622236314,-4322.477915050465,-2482.0469713820967,1161.4794493786728,3825.36809987039,2627.3599293534417,-687.2496712563875,-3721.0584197656735,-3718.1727136721383,-1432.929603327183,1062.9108564940375,1790.1857533394618
-2181.4772345450524,-2764.8568800406215,276.9147794625328,3845.9414006598754,4825.368116106292,1945.928299525336,-1895.3380399033156,-3902.327275765452,-1846.0656818083712,1737.2726985008549,4030.7915617917815,2476.9884542884743,-850.126043609812,-3574.3546899235926,-3100.383634505119,-699.2566646905211,1631.2715145707075,1959.7910683330197
-1859.2656123681413,-2362.9634459094173,640.2156740178955,4086.9878823095273,4854.22992959167,1934.088953806904,-1794.3448223785335,-3473.4102216019355,-1235.7728145681604,2271.944107556655,4176.581514450358,2322.973300670817,-991.9690961998377,-3357.290466598389,-2469.3434243807487,11.95005142012235,2112.4518237830425,2071.7906027503586
-1602.7856452367512,-2027.6070716742847,941.8806437110833,4273.248096702756,4841.5746662434085,1892.1640861100586,-1719.2393988080803,-3070.849858320832,-678.8301195466313,2741.859356147873,4250.072885837056,2149.7944435921045,-1129.559346082151,-3093.023784846049,-1848.177158221625,684.7602617519963,2499.2479669502113,2131.88106322079
-1444.3357548364222,-1788.702603661726,1154.7156036757792,4380.038676567237,4764.545349398935,1795.6106158598925,-1693.812162932395,-2718.7195157001297,-193.45733470633678,3130.55651675151,4244.119931073705,1944.6680937746935,-1273.427446153918,-2800.5436304266264,-1251.6165017735611,1305.9687966917381,2791.4154505014276,2141.943312829827
-1381.3841233510086,-1643.7976982584596,1281.0142563314348,4409.3747767272735,4623.989950672823,1643.045417590024,-1718.6314801934973,-2419.7432175524063,220.51812585578017,3437.0644735299934,4163.732837610159,1705.0161103020675,-1421.9699968957361,-2490.6739135759713,-685.4140601433495,1865.6628093367444,2992.848091386311,2099.8096038770987
-1369.565983767734,-1551.806640023172,1359.226882801247,4396.8696420659935,4451.05949722844,1462.0595069399574,-1766.942735676708,-2152.4483426630604,584.9187061706705,3679.4086202241742,4029.0351341001196,1442.1805001401117,-1560.3983215173764,-2165.6631226758277,-147.22467901330822,2357.406774324325,3109.0409373699704,2001.2378881659129
-1338.3806495224133,-1447.5132722871297,1450.7196427911138,4399.4700891953535,4296.3033066209355,1298.8825205478297,-1795.1986245429932,-1880.478787080417,935.302610212948,3887.47522621871,3869.3988101570626,1177.082736259901,-1666.6457501504437,-1822.421336826374,370.09007444516874,2776.6634106230945,3145.2063541833754,1842.8748920846283
-1224.7697461167488,-1272.5216957624382,1610.063839033442,4466.946768823731,4203.954642125676,1194.7919357653666,-1764.724251006702,-1571.418521946161,1303.1834709903587,4086.4487566174394,3709.8863718885036,929.0048333689515,-1721.861800889616,-1458.4286275404793,871.9509295463318,3117.098965903375,3104.844471521569,1624.544303724558
-1006.6674661218883,-1006.3174053556868,1854.749324395515,4612.806841888447,4185.759604662985,1162.2135947796673,-1663.0104022824578,-1215.7891298420545,1697.2586115734487,4279.925491686155,3557.6343438648355,703.9613545917263,-1720.113699364799,-1078.278485773139,1354.259589136886,3367.323876417472,2989.0134442473486,1350.148377564174
-716.2823397114521,-678.7180555333841,2153.17460920465,4803.380542916181,4211.331890969409,1175.5462455567438,-1511.869023577002,-834.9538480903183,2095.5194927072653,4444.334289416282,3397.474664982393,490.44494976095893,-1671.9090238517779,-697.2051813573471,1799.4225175931917,3512.1030945306265,2797.1832705024785,1027.84009188774
-423.7411920981196,-354.8146194971802,2440.0050585213266,4973.819448059857,4222.733957453161,1183.6134506676178,-1356.648513912755,-471.89108039980465,2454.9141635657943,4540.116219034185,3200.842986615938,266.11815269031973,-1599.2636804541507,-338.11855788402886,2180.647536091049,3539.165664835162,2530.018806176983,670.233967814639
-200.05183196511533,-100.51700333522189,2650.642144748611,5062.239976777349,4165.163279489676,1136.8192627882727,-1242.3824324543589,-169.30836480170416,2733.866297395791,4533.588545216421,2943.0016046506958,11.66254155796986,-1524.8973384275919,-22.507175026798564,2473.2443350494646,3447.444321738635,2192.7730756610367,294.2085148931799
-82.19422155709594,50.0795743130324,2753.3242053643285,5040.470858721777,4014.340825894533,1011.9778251889453,-1191.5426223191726,51.502255314558056,2913.455332150145,4415.31482732524,2617.529913572066,-277.17804350442015,-1461.8779207563452,239.32285234206995,2665.57685377284,3250.4719441823345,1796.992045200393,-80.81382557670838
-61.89898657247858,105.26383506136554,2758.7235060927537,4922.024958218402,3783.3864334988903,819.2994022022834,-1197.1428471895445,197.65048657450086,3003.510263815383,4203.121457998414,2238.9042213387556,-587.098318912219,-1409.844626311834,451.7748137226457,2762.049538704203,2972.2998825412424,1359.3056273895681,-436.128518137719
-102.93393505681644,99.57050162118321,2702.966900388324,4744.316426357492,3506.706315352563,588.7543346985423,-1234.1362068835992,294.03164623793214,3030.828469119456,3929.196361575946,1832.590890919497,-895.1313599882366,-1359.4966256937416,628.6900874105431,2776.908443891138,2639.0633116835393,898.2857493260481,-756.9793308197253
-171.39733539233671,65.38350193420379,2619.0744793608737,4540.5675338265155,3214.7513577327945,347.66854400652926,-1279.1082060049944,364.38372836528634,3019.813736702412,3621.966599360105,1420.7866390195472,-1180.5781644667102,-1301.3398909049463,783.4490171230964,2724.8741818710287,2271.841932317429,431.5542194275579,-1034.0758439792332
-255.18714224849316,14.617398004826015,2519.139464509254,4323.063969569424,2918.9307656760366,106.74935001808646,-1323.0797288133788,418.76134942860864,2980.5711828227722,3295.9391613704465,1014.1812007596312,-1432.502626448331,-1231.9858498545227,921.9688543347722,2616.0911378652595,1884.337028759924,-25.42865153804337,-1263.1284017424002
-358.97631161148445,-56.66107583502256,2399.548695382232,4088.8827398976214,2616.595555552615,-136.13957169972593,-1368.7343180803805,456.09028823357164,2912.348338005489,2955.1816715552386,614.5918933467182,-1648.5634364528835,-1153.6678127127534,1043.2762170805963,2457.8476847028837,1484.9267373701605,-459.18380145763336,-1443.3687834479072
-481.51343108435606,-147.00094796720802,2262.3610329158478,3840.663919261885,2309.554329126147,-379.7769159004139,-1416.26587815363,477.87881923506217,2817.3649818383856,2605.2054104909844,224.6763694773997,-1827.8179594527455,-1068.197253429895,1145.8753734494394,2259.3737319361862,1080.1960501856333,-857.9368871751549,-1575.989916272038
-596.7116009355324,-231.78758856392324,2132.7672301714306,3603.001620408423,2018.8682579338958,-606.2143952026306,-1451.1784909648297,500.1083625316026,2711.8951131858194,2262.0788002204054,-144.23649139241627,-1964.339201033855,-970.9868618697071,1233.5678008935463,2034.2627636420245,677.1835907192319,-1212.0412115624413,-1662.6992545349315
-657.5415156684882,-266.72644592297326,2055.3178989851676,3418.417612089431,1781.5354748225743,-783.3331903322785,-1445.9052898046282,551.6671306988445,2623.942725463133,1950.3823155136456,-473.3416058907074,-2047.2934302715473,-850.7300191828391,1315.2608273544238,1798.1413317906263,283.34747445439336,-1514.6318705105332,-1704.2873314798603
-624.2188546124254,-214.0576735101168,2067.909532653032,3322.5997421768584,1628.5742049542955,-884.0830959238499,-1376.4180988147596,658.1100326967938,2577.4718854297025,1690.3281864777073,-746.6512300874224,-2067.918512659207,-696.023362143447,1398.512454001116,1563.3535254444619,-94.96617514943193,-1761.5150213780678,-1699.5757433217805
-498.58343064206014,-74.68610513255625,2170.2407048887494,3314.9655825553164,1558.7224894228898,-909.796345920095,-1243.036317048617,821.1989189995572,2573.7615876743935,1482.674452309904,-963.2999126787381,-2028.5038048908539,-504.8408786542214,1481.7374946916175,1334.3113861834909,-453.8998861013846,-1950.1237617877252,-1645.584998802697
-339.07555115352136,97.62537775888859,2309.952443626461,3346.149687350007,1527.1800915351187,-900.0858327843569,-1079.9295208089593,1009.2915188139561,2583.6614222053527,1302.5871264313075,-1142.4159789399891,-1946.4932646586337,-290.049273504512,1551.325088012828,1106.4789200227951,-791.7961349197478,-2078.512797651754,-1539.3623153161907
-241.04401396541556,214.3193340494393,2400.181140148148,3334.8045616084,1460.756176823624,-919.0723937894563,-943.8021518818447,1167.8910329764874,2558.3346819391318,1108.796762901714,-1315.2423773396267,-1849.405414077873,-76.01426233277152,1586.7421804274777,870.0387231418019,-1106.7327338966581,-2145.3404131324874,-1380.6616466816336
-289.1292132359997,196.2507102380515,2362.4846462367127,3207.736862196696,1294.202173850358,-1022.7639669524457,-885.4366347457652,1246.962387674629,2454.4351200561637,864.9536693253187,-1507.4445134768357,-1761.9616692886618,113.11445550416101,1571.3915172422735,616.9960177530841,-1393.0038793537387,-2150.578079771702,-1173.7213681442086
-508.044270590383,19.646039584367372,2171.5717484403003,2941.3848301081293,1007.7836350092012,-1225.7472953297668,-919.822407639846,1229.9623573999365,2259.797178281275,561.5894093089795,-1721.7430220954416,-1692.3229604974883,266.96434674690863,1503.0018144737412,348.29608717885344,-1639.0654101962175,-2095.8188091927404,-926.9098551685405
-841.8674637380902,-264.26595388873284,1874.7423383817054,2579.62664481863,643.200563622227,-1487.8053114629245,-1013.3097248869235,1146.7852089357655,2004.0643246780442,225.21673688176617,-1932.0678993782767,-1625.9941799997891,395.69493530359426,1397.1479032788325,76.69201942019765,-1829.187561699994,-1983.6401236993802,-650.7461370627944
-1176.3027151488268,-549.6190426321413,1572.7411261382424,2215.7980643539995,286.7290994337694,-1730.0966387416152,-1096.9845707537472,1061.5672172199202,1746.9070201463044,-92.07410513961668,-2093.944158230531,-1532.0791250799998,524.9005562567326,1281.3451302748247,-177.04259118027971,-1948.6711389768134,-1816.7869124107883,-356.05857085651155
-1392.6917562359608,-726.0593313916486,1371.647826274934,1947.9999230328676,28.00977111397239,-1872.7263769942215,-1099.7253696175446,1041.388071586319,1549.7974895578957,-337.4368491217602,-2165.770738166918,-1379.1828984929127,681.0434420978556,1182.723958121604,-392.909315223175,-1989.747890858502,-1598.3737478808143,-53.523943913722974
-1423.603715874153,-730.6709433784471,1332.660522790355,1832.6373302243924,-82.47643926492071,-1872.6363267983486,-982.4809486377311,1123.4882963882842,1447.129208552791,-482.5308431534196,-2128.9359985090287,-1152.2076535111491,875.9716720491906,1116.0395402050935,-560.3983175392757,-1954.7295963888023,-1333.3760563627234,245.81262642078823
-1279.8633438300478,-573.4807045937403,1447.0509012344494,1861.405548158286,-54.09130285604638,-1741.215189554287,-755.0289087138067,1299.0706846573266,1432.394107730266,-535.2598439262615,-1995.8539120796042,-860.7201896335866,1099.608922471387,1078.3441844191887,-681.9979630249771,-1855.058434279163,-1030.3993144560225,530.3837141820246
-1037.040952444921,-325.12390079951854,1647.608417958324,1972.0696772264607,54.3772711451667,-1533.9474267155433,-467.53619647261377,1521.2124821240163,1465.585223516251,-532.6864056598097,-1802.737798341895,-534.755034492827,1324.5717126631923,1052.5116214064112,-769.8955786963292,-1707.5162971454356,-702.2613446254635,789.0726785456523
