t1,t2,t3,t4,t5,t6,t7,t8,t9
2042.3962922189246,3456.3648665733535,4249.269403123838,3682.04912048421,2144.7794469665528,833.7621187613495,241.96546465252317,70.24621580487144,-100.43408129787463
1796.9713023782895,3200.8360728283797,4196.531349462571,3953.572263259724,2567.142356666693,1149.1150008739214,371.05185840532846,70.62282271753008,-139.9689166265669
1548.606429456292,2873.0645325796336,4002.204992958662,4074.4984656104407,2905.112474031081,1446.9349374549333,507.5040554993246,78.94446680909522,-176.52261987139724
1317.4542665976858,2501.7346569934875,3687.539359614861,4040.7570234918785,3136.042405434895,1708.5742440327856,643.8988582143329,94.30830671067315,-209.0908859815273
1119.9184492940378,2117.5153842047243,3283.997148560672,3862.8108610748873,3246.5822798746535,1917.3621631245985,772.2495084538403,115.27480471096254,-236.84892582584803
966.6627436554603,1749.0339167777947,2828.8442797329053,3564.0721241168912,3234.4853153829217,2060.6281771242725,884.7639853455477,139.97515286310767,-259.21044251340516
861.7604388801326,1419.4893895082914,2360.093031046377,3177.3440106553257,3108.7160013001676,2131.2413301111396,974.6331667921115,166.2683061917977,-275.85973752764534
803.0690003969355,1144.5130023276788,1911.813196114282,2740.0601694372026,2887.8598608563684,2128.3784024719816,1036.7278631170661,191.92876262495412,-286.755070043493
783.6157626587558,931.5367969779292,1510.6545550483047,2289.312598053725,2597.2083348941737,2057.39093698388,1068.0944551762316,214.84077142004736,-292.10599207690507
793.571991576648,780.5609910161229,1174.0544232377729,1857.6061288230235,2265.153750451473,1928.8284484559388,1068.1733601420879,233.173316695452,-292.3309827029318
822.326218866235,685.9227674511567,910.1686211320359,1469.9968097696594,1919.6115829696223,1756.841136257517,1038.7148520124933,245.5132823033348,-288.00373563091387
860.240125506785,638.5355180499921,719.1967074270174,1142.8742351830758,1585.0869894069037,1557.2874971458637,983.4207152410036,250.94096042291818,-279.7967865019556
899.8343449909314,628.093542979429,595.560908636311,884.263567458206,1280.773056887007,1345.8902253595506,907.3851311254872,249.04105936187835,-268.4300636825617
936.3420076634234,644.8794958241419,530.364746381469,695.2517174985016,1019.7925352393224,1136.724029701151,816.4346110722696,239.85177401334374,-254.6299206242435
967.7277478136231,681.0032930021775,513.6659062776795,572.0279717519,809.4533312963734,941.2086589386147,716.4708466701293,223.7625811334622,-239.10183678067125
994.3676214358097,731.0794644729533,536.2814672738436,508.05993380955215,652.2331867355969,767.6555713910221,612.9042373552161,201.3769747536121,-222.517746054666
1018.6176157328571,792.4758823018893,591.0343459443395,496.05157781009007,547.1557964455106,621.3096452823788,510.23634572392643,173.358839839551,-205.51717207294195
1044.4822743985992,865.3289881210092,673.4997567203973,529.4910977360287,491.25237374506844,504.758070525138,411.8153567747537,140.28078473296733,-188.7201146941469
1077.555388250306,952.5286026321887,782.398634992806,603.7419098202795,480.8850308316621,418.5521268503905,319.75782237051067,102.49030735893791,-172.7488562782754
1125.3630257229333,1059.848053921835,919.8126803680757,716.7310925285138,512.804785966792,361.89681085345944,235.00801197060778,60.006268261341745,-158.25532591810673
1198.2054964729166,1196.3498215349455,1091.3763095099077,869.3367624636644,584.8994971823098,333.29455926755224,157.49522639309836,12.45491811111171,-145.95009623508358
1310.564537197007,1375.1409544974485,1306.5491864593082,1065.574514390566,696.6403008607871,331.0681918020606,86.34870263750634,-40.947437507379064,-136.6282089449363
1483.095098544798,1614.4815348448667,1578.9983639390775,1312.644362440421,849.2557723349591,353.7235360452724,20.13658859932663,-101.35872944003451,-131.18561721240474
1745.1237371856819,1939.1473146356236,1927.0228996182746,1620.8351911227953,1045.65585766585,400.1379648750632,-42.893492984982856,-170.2153175937394,-130.61803708991135
2137.3850841332574,2381.792015764217,2373.832596670439,2003.2035274478644,1290.102092039482,469.5762052321113,-104.58276894553863,-249.0678834947462,-135.9916405519719
2714.405186401656,2983.827859055048,2947.345167223001,2474.857843137601,1587.588499046559,561.5419271311815,-166.6386567024088,-339.3406634878105,-148.3729528965885
3545.475620207722,3795.0494966117517,3679.0053572978854,3051.604166807731,1942.8722983381037,675.4775773050562,-230.4145225655041,-442.00853234083183,-168.7047500592343
4712.614019218197,4870.9190028786115,4600.995356074681,3747.669745261515,2359.0903103287624,810.3310266428239,-296.683646559912,-557.1946380035287,-197.61746395401002
6303.450099839055,6266.23297746817,5741.175648787439,4572.258303702224,2835.9319216304275,964.0203256889572,-365.40382324047164,-683.7067695933455,-235.17367833175464
8396.931841132602,8024.013686921331,7115.2822446991295,5524.851123450777,3367.4266960391233,1132.8494357541533,-435.4804983173035,-818.5541156308691,-280.55845144115744
11040.54692902999,10159.15917270549,8716.431195796873,6589.492878892885,3939.549440247567,1310.9569128420078,-504.5540298116283,-956.5157524931598,-331.7506711422494
14219.800386449613,12637.854583416052,10502.913577676078,7728.793176270305,4528.0348276786335,1489.910370305128,-568.8578228274121,-1089.862636166456,-385.23782488646566
17824.075765502945,15355.969468427207,12386.532217097476,8878.964561173327,5096.987488467125,1658.5818285699522,-623.2130313324876,-1208.356421376849,-435.8619390973507
21617.18981109758,18122.215490686485,14225.040010014078,9947.737786022788,5599.002116766735,1803.4395447360696,-661.2336974960084,-1299.6483203020657,-476.89769152754565
25224.530598237365,20653.78722365996,15823.05057652397,10817.189325145533,5977.483256049582,1909.3580199773312,-675.8039177353874,-1350.166751670859,-500.45280992174395
28149.558498813134,22592.274574564475,16945.437339957465,11353.10741696924,6171.597254326122,1960.9728731734815,-659.8487075657301,-1346.506528927753,-498.2365293329698
29828.59951952791,23544.6640989252,17345.190959908585,11421.33913830071,6123.772154433728,1944.4956327297512,-607.3528522883495,-1277.219294244006,-462.6632659200513
29723.463208401376,23147.93027787317,16803.94949787375,10909.68210507988,5788.949634740763,1849.7741788079184,-514.4986755635035,-1134.7752609164354,-388.15826412232406
27438.06310626499,21147.237845138927,15178.72718765636,9751.734983222135,5144.058927756258,1672.2696370349338,-380.71754884854295,-917.3554384425374,-272.43628328251276
22832.210538787083,17469.89911531706,12444.298358823926,7947.423697491545,4195.675960608715,1414.5580184460316,-209.41073476660887,-630.0832595098955,-117.46808667750707
16098.935455958026,12273.519305646494,8719.106523923649,5574.469795535748,2983.7988328417764,1086.9868280501364,-8.118163435195413,-285.348512870502,70.13665096283165
7775.874577505283,5950.009688647464,4264.818881370203,2786.380629370131,1580.2488812695108,707.2360162263817,211.9924161132707,97.97615205229414,279.50490353958867
-1322.6210638180924,-922.2971805130558,-544.2420942364179,-204.46419401514964,81.33063104482099,298.7335006315409,437.29521365970504,496.40050199726375,496.6458129410765
-10242.40308354639,-7671.213323688115,-5277.2285232457125,-3156.164452391226,-1404.2282383276477,-111.88595025361934,653.3517824771288,884.491838088602,706.19064883115
-18062.70688214249,-13646.630362447657,-9516.1981522471,-5833.101977703888,-2769.8053457271735,-497.87517511814656,846.722748235183,1237.8926446794737,893.3985722081545
-24060.50789951178,-18330.830950608946,-12922.417996824583,-8040.311009487998,-3924.9625256756403,-835.4892461263905,1006.5900171413789,1536.1299058793288,1046.0306392566372
-27824.0073999732,-21416.06276208457,-15284.112061151718,-9648.965624527254,-4806.283782151561,-1106.580606554761,1125.882976764489,1764.7200021578356,1155.7326472154618
-29290.318851664313,-22832.919634215003,-16535.993535097874,-10608.1313697535,-5383.0556028239835,-1300.254841736264,1201.7309862144887,1916.247885058952,1218.6988475182723
-28706.482839662043,-22728.194559748445,-16749.21508371925,-10941.734058945598,-5657.196783002114,-1413.3786974924672,1235.229702933921,1990.3383809168593,1235.5687041350805
-26534.516963046484,-21404.69068315581,-16098.14918369694,-10733.389095159657,-5658.188540416757,-1449.9751572680716,1230.6587535705146,1992.6698123796818,1210.6808561048417
-23332.986259152363,-19243.41442558016,-14815.174831189832,-10104.173952259334,-5434.728398407518,-1419.7504631819786,1194.382080113885,1933.3448343627256,1150.9246969046842
-19647.193798853168,-16628.979727716323,-13145.374239552746,-9189.077760068882,-5045.215924893679,-1336.126227826709,1133.683118378139,1824.998874587689,1064.467692937056
-15930.234598143576,-13893.363062498885,-11310.33160528684,-8116.886794174735,-4548.979399649239,-1214.1769504554488,1055.7436806557946,1680.995712717357,959.6011622409089
-12503.387133452181,-11284.657413806864,-9485.723705531633,-6996.320820536055,-3999.551253513073,-1068.8109268195444,966.8943649034935,1513.9618239893334,843.8647366757041
-9552.124514066,-8959.5857997932,-7792.922996170243,-5909.124227026617,-3440.5544816894935,-913.4141030201449,872.1764554134186,1334.7865586921291,723.5133496484052
-7146.722981354561,-6993.451641349455,-6301.684444499063,-4909.166149424705,-2904.1029693369815,-759.04253158986,775.1849674292555,1152.1004389853804,603.3082713929446
-5274.599513232527,-5399.486675370842,-5039.6154040904285,-4025.7102419533226,-2411.184170980361,-614.134121480299,678.1217710859752,972.1617880886216,486.5610555138579
-3873.6876519993302,-4150.489599661185,-4004.2832151348493,-3268.8508844649746,-1973.3150046888043,-484.6342961154958,581.9766340393563,799.0398580443251,375.3388034782622
-2860.178839287937,-3197.954625811107,-3174.880816997254,-2635.4527996563743,-1594.7932654176623,-374.3971457590054,486.7647116139101,634.9755905223474,270.7441577987692
-2147.941334200657,-2486.38717659034,-2521.7067059214746,-2114.496064083126,-1275.022280522694,-285.7258609954968,391.7709558258789,480.8176583097097,173.2032254112623
-1659.817610018277,-1962.4567440525557,-2012.8723016246781,-1691.2915875980989,-1010.5820635652877,-219.9399750617667,295.77585628222556,336.4590088284907,82.71909408871647
-1332.5318895970515,-1579.7919115129587,-1618.424018992148,-1350.4634474666273,-796.8957498835441,-177.8883646121848,197.25680177378814,201.22780670464417,-0.9293252471702402
-1117.3624941223907,-1300.667270994796,-1312.4513683311418,-1077.8549634838369,-629.4651535967544,-160.3557428762118,94.57237985067789,74.21038277224794,-78.04718450361469
-978.4861858163162,-1095.8042373074557,-1073.843419335062,-861.6253544544368,-504.71780595120174,-168.33119123978952,-13.85730719420619,-45.49987383738118,-148.9365972560165
-890.3824030368236,-943.2506955576001,-886.2764386752433,-692.8084076013797,-420.528645858276,-203.11948991198696,-129.36192360662974,-158.6245959237678,-213.85239370353997
-835.1576170959025,-826.9938129723569,-737.865905370811,-565.5494015023354,-376.46772979535876,-266.2825205347232,-252.817298782067,-265.58679718952914,-272.9897174271355
-800.2389570387879,-735.6907345437453,-620.7587211868131,-477.155908107763,-373.7968655389157,-359.40374358280735,-384.4302320700887,-366.4546060371854,-326.4935124786464
-776.6186015514519,-661.7041746635871,-530.8042756961834,-428.0137266339604,-415.2075674596289,-483.6791062679805,-523.5270584972425,-460.93663119470455,-374.4816860700049
-757.6811932429578,-600.4977281951105,-467.3320980858183,-421.3441185901396,-504.27313447725794,-639.3570165303797,-668.3736339919503,-548.4241600509532,-417.07538028035486
-738.5732299888356,-550.3579403344246,-432.9760920453291,-462.7226154027229,-644.5901398464046,-825.0797682041305,-816.064206934463,-628.0751086574033,-454.43099510792507
-716.035894192779,-512.3460398453286,-433.4186999722354,-559.2536264277869,-838.6173353653438,-1037.216254304155,-962.5207087508529,-698.9327443068499,-486.76932265786974
-688.592338188529,-490.3297875706751,-476.8872804689877,-718.3108989955083,-1086.2851279221998,-1269.3129811350118,-1102.6391924623015,-760.0688951492186,-514.39752210299
-656.9430291871033,-490.9054618945921,-573.2315286967089,-945.8214282571731,-1383.5388285787772,-1511.8146459028635,-1230.6045123256467,-810.7373763817001,-537.719949119775
-624.3797254786144,-523.0036881981969,-732.4603560996463,-1244.1904372691354,-1721.0735975501048,-1752.2022210505959,-1340.3682480344023,-850.519804227376,-557.2343679513332
-596.9951441859005,-596.9996583954095,-962.729455884742,-1610.1212829210112,-2083.5863443956637,-1975.6538275734563,-1426.2518846164041,-879.444087423153,-573.5111226422277
-583.4653450574776,-723.2351212418034,-1267.9406922740684,-2032.7386909425459,-2449.872606506038,-2166.248754105138,-1483.6040639438313,-898.0567769174588,-587.1546357495099
-594.2387967248002,-910.0090909043176,-1645.3101280677802,-2492.520639494649,-2794.0052018174347,-2308.6185452100376,-1509.4159651223663,-907.4347379628672,-598.7491615472701
-640.0905824414235,-1161.2846439589935,-2083.4256807133725,-2961.5243196288343,-3087.6402974468488,-2389.8264847349265,-1502.790826302199,-909.1291668002303,-608.7938062865826
-730.1783292235705,-1474.540961635106,-2561.377256798189,-3405.2166220597655,-3303.234853187443,-2401.1629882185575,-1465.1774194340792,-905.0448381531339,-617.6349110603828
-869.925488092184,-1839.3056171871897,-3049.442780875697,-3785.8972274380485,-3417.6921940640464,-2339.513368285737,-1400.3126378173679,-897.2679282751303,-625.4062193854978
-1059.1943900920173,-2236.8700466938944,-3511.536316869427,-4067.2994276293466,-3415.7645168413837,-2208.0061820762235,-1313.86877447625,-887.8646990546774,-631.9880144729881
-1291.2340670645167,-2641.494105211458,-3909.2171257191835,-4219.585984442492,-3292.507665103285,-2015.7809456017158,-1212.8552008705628,-878.6787523940679,-636.9950011868019
-1552.7633399377767,-3023.073853550686,-4206.630753953416,-4223.753210142475,-3054.2380695621096,-1776.893398983952,-1104.86890834631,-871.1551330425958,-639.7989732090092
-1825.2959384302346,-3350.8690346403823,-4375.445022235249,-4074.506841558219,-2717.7562392590567,-1508.556794802143,-997.3128729376795,-866.2150066869915,-639.5867181395591
-2087.501838560336,-3597.5841667364707,-4398.772185428543,-3780.988081259164,-2307.9896273654444,-1229.0488755816482,-896.700115354745,-864.1958990099307,-635.4472473812378
-2318.1281612155417,-3742.9771196184442,-4273.276330759997,-3365.2232910481944,-1854.5550269608286,-955.6616414289832,-808.1363360522254,-864.861453777614,-626.4767369226547
-2498.8653277486096,-3776.279178301834,-4009.096489217132,-2858.695173532249,-1387.9452642737601,-703.0269314742166,-735.0329301906227,-867.4737173134984,-611.8859409460612
-2616.583895290663,-3697.0163344185476,-3627.7344448719155,-2297.8262129822733,-936.0561110903635,-482.0355130550994,-679.0561921101312,-870.912271482717,-591.0942390960563
-2664.5633719398625,-3514.2189731320086,-3158.4982320422487,-1719.3181893332273,-521.6028523079617,-299.4197817613032,-640.2785450715867,-873.8195822570079,-563.7970746762859
-2642.610817221174,-3244.3663485294023,-2634.331592603458,-1156.1860061115601,-160.7023045870526,-157.9330096455353,-617.471378796234,-874.7511557242418,-529.9986751446028
-2556.228563534615,-2908.6297791054203,-2087.852311632358,-635.0285792538521,137.39147479802543,-56.963525946356725,-608.4694633874668,-872.3119661580404,-490.0083323334978
-2415.1608475753937,-2530.013715509107,-1548.2129336374326,-174.71279994685273,369.6309733518708,6.616079303556944,-610.5422603367753,-865.2659312520129,-444.4046450008197
-2231.697826574462,-2130.874338406999,-1039.08798804237,213.67415982351707,537.9445263271668,37.5516188602773,-620.7230028016222,-852.6115007794461,-393.9766906227511
-2019.0594346544972,-1731.0932956464244,-577.7934439860354,525.9487970824575,647.7817887640515,41.401750899077456,-636.0663321308632,-833.6223920903672,-339.6533382837247
-1790.0676797391143,-1346.9793883147763,-175.3346265433363,763.4377203655457,706.7140240652128,23.90433036918205,-653.8244298947917,-807.8572491500422,-282.4317461452129
-1556.1952752825007,-990.8199284647684,162.91511608625095,931.4257841924283,723.262516899118,-9.46013951034422,-671.5466158751983,-775.1450965507236,-223.3139860276668
-1326.986022782568,-670.9262538444641,436.1989655099823,1037.7008313591762,706.0272230423195,-53.722580580337905,-687.1169371463075,-735.554881894773,-163.2575247177317
-1109.790180308224,-392.00384861491165,647.2574905087197,1091.3368928326117,663.1128231392322,-104.53359138974616,-698.7486118854631,-689.3573807584826,-103.14185002701278
-909.7400520698793,-155.70108494784097,801.2612577368541,1101.7665682484678,601.8065828381307,-158.16953966895673,-704.9545069854457,-636.9866231695561,-43.75057820877649
-729.8933393932518,38.773055015489646,904.8826061770204,1078.1345985572725,528.4465620873666,-211.47737640297441,-704.5105703522725,-579.0061511024055,14.233652895681217
-571.4819990125244,194.03801873851404,965.545236260828,1028.8944951512908,448.4198921855058,-261.79166995528897,-696.4255328954596,-516.0831693530896,70.22519234604451
-434.21581457767775,313.98659015742544,990.858954993633,961.5987864073631,366.23977398025886,-306.8490936500568,-679.92602434403,-448.97131381656436,123.7260497576583
-316.6011582944948,403.3139603963955,988.227042277091,882.831905715706,285.66041157255796,-344.7183152333056,-654.4618621645309,-378.5006169438075,174.31442954404264
-216.2472866912811,467.14156548029905,964.6003514854485,798.2374275704375,209.79854582107052,-373.75726393505363,-619.7317604814791,-305.5715655442167,221.6334246863416
-130.14523645060024,510.73073704498313,926.3434770593286,712.5961356282813,141.23823889712966,-392.6045255305658,-575.7251223607839,-231.14915138930948,265.381224327943
-54.91659104558872,539.268950847713,879.1743545510171,629.9180736806369,82.10283321303336,-400.2063251421523,-522.7711675761607,-156.25267345120378,305.3033923320783
12.961393502252424,557.7045321645024,828.1402392974497,553.5204955413956,34.0854254055192,-395.8746548897982,-461.5829648299819,-81.93781820395202,341.18721842402203
76.94384642329484,570.6054485207196,777.6000666091634,486.07426919504394,-1.5628114088629559,-379.3656345650171,-393.2818261970245,-9.2691345960707,372.8578330126913
140.2112545761436,582.02405826588,731.1944480549909,429.61296815040225,-24.07874920383651,-350.96092098922327,-319.38791634311525,60.716813513151635,400.17565436407347
205.46652226045637,595.3605321882272,691.7978279941319,385.51032880621335,-33.25221166289134,-311.5302951280619,-241.76651315122052,127.05498421705897,423.0347253386502
274.7455236230659,613.2302156403675,661.4601162883977,354.4415075159985,-29.487771011869427,-262.5521543911599,-162.5261760967037,188.89739722824854,441.36153526687445
349.26025747583014,637.3512499814711,641.3551047155555,336.35017689131774,-13.838554339482783,-206.07200709791493,-83.87426335070487,245.55471031190893,455.11398544389095
429.2995695760609,668.4754977016509,631.7583194614189,330.44567564011317,12.011156288520908,-144.58784871481376,-7.944984059370782,296.52771485044013,464.2802511291991
514.2118853849429,706.3862557453157,632.0764888521906,335.25131370161284,45.83066534317396,-80.86473833989449,63.37692025854523,341.5237322864831,468.8774342204362
602.4864114384173,749.9796733537019,640.9442351141054,348.7164569313039,84.99897560221899,-17.696601005524457,128.61004141695443,380.4550738197145,468.9500830175899
691.9346001704935,797.4340017002693,656.3917969292974,368.39223170178536,126.72103729755918,42.35245951995026,186.78284318480476,413.41954230374193,464.56883486852996
779.9550784079917,846.45418841746,676.0727229506927,391.65595432723137,168.27775394088627,97.18638524012796,237.47567528369183,440.6657907209588,455.82954189543364
863.8470378033209,894.5626503484417,697.5258629288332,415.95610424995687,207.27234962464138,145.3541542080702,280.79287946611566,462.5485824119159,442.85320325374016
941.1242390254552,939.3947159791239,718.4354781596218,439.0415211342353,241.8324517088124,186.13486562954915,317.2727055681879,479.48016841283584,425.7868299666015
1009.7785201462319,978.9531203127236,736.8502566631863,459.13839336361553,270.7336816388035,219.51841959539433,347.75387119660206,491.8839399610464,404.8050602876418
1068.4500759813982,1011.7821532527464,751.3281510087745,475.04746090493154,293.4259124674925,246.09100580966174,373.22404500373807,500.15537842532586,380.11203250562113
1116.4806749182917,1037.037939887959,760.988457330718,486.1500346406242,309.96402862292837,266.8539599576953,394.67602296169673,504.6335018703229,351.94282998093297
1153.851064235781,1054.4532736795363,765.4720300846955,492.33089725145436,320.865427996135,283.0161543277718,412.99232429888144,505.5839908684489,320.56382193994847
1181.0285837510014,1064.217760558122,764.8298292118425,493.8435626165852,326.9308235724394,295.80099285974165,428.87022907398944,503.19341184494436,286.27143870178395
1198.7687319765685,1066.810693194875,759.3737803010565,491.15379250846684,329.06906815864016,306.2997177610782,442.78952108703663,497.57273356760425,249.38927007947834
1207.920311863218,1062.8305404629814,749.5284059893797,484.7978305936046,328.15988043629574,315.3866920951345,455.01687876020685,488.76774504200847,210.2637457035093
1209.2765530705751,1052.8597395393183,735.7159067932372,475.2827145384206,324.9731470541074,323.69493296473206,465.63565339057914,476.7739554415509,169.25893607199617
1203.4969329317414,1037.3886763774449,718.2935250277387,463.04046230805136,320.1451042194233,331.6365659277636,474.58823472575705,461.5539102569367,126.75113764684481
1191.1019782920937,1016.8031843483416,697.5446678895454,448.4309554920268,314.19601179890344,339.4462964150087,481.71982110123656,443.05538528053887,83.12386677739607
1172.5228977117893,991.4215607759288,673.7097327490017,431.77513134317377,307.5654015573238,347.2269915814321,486.816002516918,421.2294429410936,38.763724096447675
1148.175144402667,961.555151756249,647.0332355996595,413.3942337824511,300.64131902436714,354.9831415021223,489.6307567906737,396.0477351518826,-5.942638300887111
1118.5228433555258,927.5637703889979,617.8027801349821,393.6333308054485,293.7678361506421,362.6370585647621,489.90510362305906,367.51865994897156,-50.610456024807505
1084.108913078149,889.883365272859,586.3619892645104,372.8563700666899,287.2268938957608,370.0308846602388,487.3790744751808,335.7020272604201,-94.85792295404083
1045.5402512744236,849.0155990645259,553.0908930122679,351.4121591454723,281.2018898285215,376.92255058321837,481.80065451881086,300.7218011158782,-138.3067863840256
1003.4335705341746,805.4830360567067,518.3594799281551,329.58175899384185,275.7377908070362,382.98502505990507,472.93514244553955,262.7763214337673,-180.58296513226398
958.3405149213623,759.7651903694003,482.4694706101825,307.5246225879916,270.714180771201,387.81612191528785,460.57736646902276,222.14523715499553,-221.31771599696881
910.6772097306297,712.2367263864343,445.6034632688626,285.2418394009075,265.843877515828,390.9622316611278,444.56783102035837,179.19227408069773,-260.1498073481936
860.6822686770754,663.1285360609627,407.79883703402584,262.5704018360392,260.7024942494874,391.95517651781245,424.8124960011355,134.3629801642573,-296.7289900312795
808.4195715724454,612.5260820708712,368.95726813840236,239.2143265901467,254.7861959655698,390.35813873672265,401.30471450335335,88.176788952114,-330.72079525080886
753.8304497820609,560.4095188574956,328.8916093149827,214.80929014027106,247.58826885623657,385.8148317280697,374.1469538289299,41.213142280021685,-361.8123741097904
696.8275104030238,506.72948297432123,287.40272153718155,189.00959810493006,238.68143420170512,378.0957217270789,343.5693044119847,-5.908001065318558,-389.71878937210073
637.4121376777044,451.50364835068143,244.371770952742,161.58147816242115,227.79241740734568,367.1357342197203,309.9414423713947,-52.55024151310268,-414.188958858118
575.7917565978257,394.91394811501533,199.84983498121395,132.48551733134175,214.85751082332547,353.0589689578895,273.7747006134388,-98.08766800267747,-435.01040813557
512.4720781797429,337.3835255279325,154.12678095806606,101.93326399721332,200.05163258838138,336.1871188852247,235.71132913139292,-141.93235197086008,-452.0121608966616
448.30352166866254,279.6157870772683,107.76487059630125,70.40766318079966,183.7875591356326,317.02942596567203,196.4990258739123,-183.55984569437527,-465.0654645101167
384.4687717392747,222.58448049342334,61.588473697253164,38.6429359786776,166.6858120196095,296.2532438097027,156.95048818439096,-222.53022803925768,-474.08253536233815
322.40846641203484,167.47220284320412,16.628501042888473,7.565684019274897,149.51878930687639,274.63586338975136,117.89002148237837,-258.5027278562893,-479.01398062330844
263.6926525311305,115.56372146104444,-25.972448924782526,-21.795415102864297,133.13519298108568,253.00037243733297,80.09187433525574,-291.24274245057745,-479.8458605235653
209.85526425127858,68.10857597723282,-65.08171197079561,-48.41950306199825,118.37279681172663,232.14089582451803,44.217436893579446,-320.62099930892987,-476.5973825995413
162.21602611395133,26.173399744723497,-99.70763490465329,-71.40825843219822,105.96919755625196,212.74520980863574,10.760075700975108,-346.60549935257774,-469.31993189206554
121.71769232172402,-9.49271364764757,-129.12041796297746,-90.08950580214422,96.48122242937387,195.32476431915947,-19.99346253856082,-369.2475714562388,-458.0976083113877
88.80566455096678,-38.55727024937602,-152.94354607187287,-104.09463784391627,90.22372532914792,180.16281285156302,-47.9778533252379,-388.6637720272864,-443.0488250215125
63.37162002368177,-61.14992288519707,-171.20017928635616,-113.39774729755763,87.23713051470246,167.29003239551804,-73.33648899857133,-405.01547596560977,-424.3280219037829
44.77338876311548,-77.84445214186886,-184.30516299348966,-118.30933037791242,87.28999489600773,156.49353243148272,-96.38226871340305,-418.487891281113,-402.12633923720404
31.931266816446197,-89.57718390589567,-193.0015581930825,-119.42388694606069,89.91817555505631,147.35989687199907,-117.53777912162072,-429.26998590348836,-376.67025893416354
23.488203464994974,-97.51242849293479,-198.24952586227568,-117.52782962145069,94.4965141921915,139.34683197201178,-137.26463637255642,-437.53653012536,-348.21770946852905
18.010146365689664,-102.87473681128836,-201.0834879773077,-113.4806575551102,100.33330468261701,131.8724220824493,-155.99362306119363,-443.43318512614337,-317.0517914727063
14.195436452712634,-106.77383070951348,-202.45920139371444,-108.08711328152734,106.77339536435991,124.40726141981078,-174.06662577988644,-447.0653216215733,-283.4729052877016
11.060070099220965,-110.0497194375732,-203.1145381525035,-101.98000045435991,113.29366100259341,116.55382208211,-191.6984560412787,-448.4910228355378,-247.79046157468616
8.069445363236275,-113.16233231312881,-203.4658263404719,-95.5319588746429,119.57539049555837,108.09968371284383,-208.9622266050029,-447.7184989504313,-210.31542754579445
5.196264593231142,-116.14250935038898,-203.55582848916725,-88.80988793226678,125.54187315159552,99.03627497810032,-225.79721354736606,-444.7079130185317,-171.35471293333208
2.896886792647665,-118.61079556977265,-203.0608529269163,-81.57866504008842,131.35546559887757,89.5414764624885,-242.03420931005482,-439.37740068819596,-131.20793767651026
2.012202746461174,-119.85915316547664,-201.35470573285014,-73.35262183727824,137.3755037793622,79.93132496540723,-257.43107456049347,-431.6128717049053,-90.16660370182368
3.611442509325583,-118.98055895265597,-197.61801857687658,-63.48545302749331,144.085170949168,70.59163367498729,-271.7108133927984,-421.2810166736957,-48.51526366141053
8.80597880425152,-115.02431219527188,-190.97458773302895,-51.283275847700146,152.00051516421513,61.903443644375415,-284.5957841382695,-408.2448023140561,-6.534032294374848
18.56373719546564,-107.15189504969432,-180.63288506897186,-36.122462764069034,161.57728923496467,54.176308992786076,-295.83399717360203,-392.3806078927072,35.498261626824196
33.55290574715,-94.76969606909188,-166.01128994449212,-17.55406109796411,173.1308037616323,47.60066635852087,-305.21608028360197,-373.5960213727141,77.30088136481622
54.036961586199176,-77.62025497304549,-146.82951895279948,4.620143744679332,186.78080605829703,42.22575217247561,-312.583736955071,-351.8471743973492,118.58837437620664
79.8331501078931,-55.82166186706289,-123.15523741631723,30.309369813988873,202.42831526737288,37.96390620443745,-317.83195094449036,-327.1543659840045,159.0684247531703
110.33547851222362,-29.85371961311526,-95.40256836914844,59.136242997842174,219.76546189609041,34.616914147084024,-320.9076645074361,-299.6146368633654,198.44055726794386
144.59306189419542,-0.49780377531666886,-64.28672551827381,90.47628626641921,238.3138591526408,31.91635060425095,-321.80729921047697,-269.4099499454997,236.39588330696307
181.42696817876248,31.256327989045545,-30.74503520800333,123.52572248199768,257.4828472733786,29.56829911491817,-320.57458483290793,-236.8097482949133,272.6181291906796
219.56459430690336,64.32006332081005,4.1616649449442775,157.38560620614896,276.63671225323174,27.293426870623676,-317.29906010175245,-202.16693415928506,306.78623169573945
257.7703667148514,97.6147230057749,39.352187388636,191.14935884269028,295.1598606074939,24.85576989063762,-312.1146240312464,-165.90676119655097,338.5787619830073
294.9547815919595,130.16494448976954,73.81905050102152,223.98196698645347,312.51069149059515,22.076997124082546,-305.1968742040651,-128.50875609015623,367.68030268628
330.2495278720593,161.16642204559875,106.7030594076465,255.18192395641194,328.2579958383029,18.83650389139224,-296.75778110659996,-90.48255399880888,393.78964302280565
363.0434057586431,190.0232025550742,137.34241871639279,284.2207525112677,342.0974163918148,15.060657076351696,-287.0365188289485,-52.339374305160156,416.6293054552189
392.9806529260651,216.3551468725842,165.29496099981668,310.75889641202116,353.84910215909235,10.706340856225452,-276.2859169561254,-14.561665390679252,435.9555464688421
419.9289813198912,239.98065320723674,190.3360689846403,334.64024942606693,363.4405863658796,5.744416710563087,-264.7548727277834,22.42593909139044,451.5676805969936
443.9283089391087,260.88267238356786,212.43771236543483,355.8701229478273,370.88071192223043,0.14791070500787384,-252.6679962604711,58.2809448377578,463.31545947678643
465.13246563581606,279.1671316392904,231.73542133701628,374.5827856229113,376.2309625195088,-6.111992704660281,-240.20458662020295,92.75941094320643,471.10336764265236
