t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-5142.587582270278,-9154.941479633091,-1679.1547825196085,9410.924985510579,17548.892494765205,14585.718642946764,4022.287546426359,-6921.034638037063,-11532.452492790999,-5140.721195766191,4881.456954424108,12598.465767976928,11210.834394879794,3673.4952502463884,-3806.362565148873,-7088.711443693368,-4734.16224703738,-1767.405354141095
-5787.298657448012,-9481.90462341963,-1967.2063109488563,8887.237500612513,16463.42075252952,12888.079385568353,2375.6701013291877,-8138.286075116724,-11580.705248184318,-4548.457188254235,5318.416097735609,12094.412212973108,9427.878302281382,1703.9916315048306,-5432.369898879534,-7565.592032119285,-4598.766936337791,-1546.6377214114164
-6374.758096127544,-9766.319577987468,-2223.168719015896,8397.19031642085,15410.675036161349,11275.997716485277,839.4146823171527,-9208.258293958597,-11493.700121926717,-3951.822521776602,5707.538437651105,11437.83938073621,7648.762552752906,-163.06540477571025,-6834.892778119782,-7787.85800148324,-4360.385780351306,-1263.7706170422052
-6892.892083521425,-9994.353622115897,-2432.9007244798663,7953.389349063606,14404.078145990374,9763.17696128492,-574.636848467476,-10114.810962124604,-11272.006425616095,-3338.5629854703984,6057.390768240086,10655.5167491482,5916.848178328103,-1903.5873527644922,-7970.748384496069,-7775.2822165749,-4016.354924633103,-929.1528285725458
-7326.047438881008,-10149.743568473845,-2579.413268424403,7572.465025253766,13461.766254034581,8366.527244856688,-1852.323903654707,-10842.333515614062,-10916.593738871452,-2695.459234027243,6376.123604325127,9781.629733850084,4268.849057556604,-3492.552385042078,-8808.24120280618,-7553.732063723613,-3566.0990756973324,-560.0846562514562
-7655.987635057647,-10214.818048918843,-2643.9794571732245,7273.695511611542,12604.563128343,7103.753861783511,-2979.6337000457584,-11378.329916015977,-10430.173397960425,-2010.49636545075,6670.162792487272,8853.296220510754,2731.8913760770665,-4906.980226161672,-9333.554923161288,-7151.744300120315,-3013.9626798297486,-177.8798061465914
-7868.311398461323,-10175.867084394826,-2612.1442721681356,7071.689064423355,11848.04901980232,5986.741862967867,-3947.561390830215,-11716.601686214244,-9818.873488813046,-1276.267499349528,6940.671741617463,7903.953432617462,1321.7167666436217,-6127.195895314249,-9551.129882876712,-6595.749446649261,-2370.3240370404324,196.06554735915935
-7955.987049855218,-10025.807225834997,-2477.17967961452,6971.726271185562,11197.816572902018,5018.510644454524,-4753.41606033138,-11857.046275967194,-9091.724856133485,-491.4193690579661,7182.373818767157,6960.302839541366,45.24503148483245,-7134.820091326716,-9478.761662611203,-5906.8196062973,-1652.3575666136685,543.6324625489247
-7915.223396764481,-9760.340452285045,-2236.4097425894174,6973.503483171002,10653.58154914553,4197.619180089563,-5396.625188305119,-11801.941852471997,-8257.783168957872,341.50554760496107,7387.377354184362,6044.622119378566,-1093.6409973664865,-7910.409579569643,-9142.369752537961,-5101.287307267217,-884.8081969998796,851.9474031978983
-7739.455562929337,-9372.922409987083,-1885.2050092455008,7078.653670160348,10217.214179240447,3524.784623485309,-5874.3477235337705,-11553.542904109381,-7324.097419460478,1219.3067054355565,7551.014193178953,5178.266455955966,-2089.9946093642766,-8435.391337195922,-8574.032387584608,-4194.440125269265,-99.56486933133237,1113.9041056553092
-7421.244906501495,-8856.990254185732,-1417.5588805748819,7292.047188042095,9894.493862200508,3003.0266290420122,-6183.591971501515,-11117.256514456094,-6297.7633726338145,2138.140275459446,7673.893034827631,4380.908579759104,-2939.064281535888,-8699.056278599346,-7811.942670789779,-3204.3024050986432,667.2528430060424,1327.4583230431786
-6963.400288332327,-8216.131738923303,-835.255495081369,7613.333094971707,9686.949953463349,2629.4516262548323,-6329.5384128272135,-10508.450451401919,-5191.247887191359,3089.1996970429705,7757.929448192871,3664.9776162502294,-3641.1886712737664,-8705.613828360327,-6898.609145228696,-2153.3249082082975,1380.3338519645042,1493.9769249665192
-6388.916805014258,-7472.671850506518,-157.16004137597017,8026.5169541792175,9581.441025497701,2386.5419220743465,-6331.992194180401,-9755.95367181054,-4026.1818382384795,4053.966171268928,7800.397635742749,3030.4743347532976,-4204.612613507337,-8475.29286886574,-5876.2323236699285,-1068.1740937368472,2010.3522200479379,1616.0748594178012
-5738.007207361586,-6664.4139942087795,581.9728549842238,8499.005099491153,9548.762525308197,2242.702776493513,-6222.279284660847,-8897.372007517828,-2831.306019058295,5004.368505634503,7792.348322327681,2465.7714372388714,-4642.316114362589,-8038.71339564154,-4781.872087013799,20.983712032857966,2537.267740021932,1695.558953344357
-5051.819987481498,-5829.599680589648,1344.722550787222,8993.340217955616,9554.59098458385,2163.572744794176,-6031.503214889988,-7968.576871650864,-1635.0492304884576,5909.323259688165,7723.652875402122,1954.7873763744617,-4964.86196240352,-7429.492598098198,-3645.407372411759,1081.1386736418485,2951.075165255356,1732.146230748801
-4355.154539669446,-4991.350944637934,2106.4973225944004,9482.997455191857,9574.53098574386,2125.4810836730944,-5779.263535372921,-6994.98749170456,-457.91087729191935,6743.544186631592,7590.592446977858,1485.2950294148234,-5175.307445820502,-6680.283376339854,-2490.6411280358357,2077.774855408792,3250.5896777999665,1723.423517132649
-3652.2775895132518,-4154.147819717364,2860.800238200214,9959.423930470206,9600.946515477483,2120.1004922761354,-5471.885794725066,-5990.893000347596,689.6677783902499,7492.248624819821,7399.312462035351,1052.2440349906435,-5270.533005817503,-5822.948440716788,-1337.7274873319113,2977.5570245951126,3441.143963180213,1666.0258199600491
-2939.466269787036,-3315.364653780485,3609.8150620100096,10424.461815583583,9635.94267925854,2146.5295872344614,-5111.42282058709,-4966.84796106749,1802.1640022790766,8148.312593377308,7161.722785687945,654.2031639546582,-5247.912939800142,-4889.987797299822,-205.4304609323956,3751.649791378029,3531.7184371000926,1557.421111590871
-2224.5866385183626,-2483.0301713966774,4347.507276182537,10874.054109940162,9676.105085945184,2197.143095276843,-4708.25989565631,-3939.445734749045,2870.038445300971,8704.17675558472,6886.5318981646415,286.47298891296316,-5112.260591056951,-3914.759603759881,886.835729927831,4378.0973134376,3531.858377949786,1397.4554390161038
-1538.4745359031724,-1686.1009211472133,5048.435800503809,11286.193048097719,9701.240220662517,2248.452904810735,-4287.598571285476,-2936.3085183884637,3873.4948505287343,9145.073028383327,6572.119745097083,-63.15343163671878,-4878.403810275111,-2930.262037340141,1917.0980851657137,4842.616850357341,3449.0606128060035,1189.2023478825083
-928.6291725541488,-968.6786510659113,5671.704100070188,11623.316918733588,9676.619494248403,2264.664516295885,-3884.5489082646386,-1992.2188059425075,4784.200049256506,9449.676803941313,6206.897552719566,-412.0634052370219,-4568.273683850492,-1967.0794668059161,2860.2305744322503,5138.740944907058,3287.6290611614495,939.2587547844223
-438.1975166144184,-370.7866170473596,6178.784829169253,11848.889781645797,9568.335863598293,2212.4829236299265,-3530.429727127671,-1137.9146817879705,5575.124657545714,9598.994252903329,5777.450728890212,-774.8640854158584,-4204.792939309773,-1050.6017606217135,3690.242230572291,5268.349596462592,3049.584531480813,657.7200848831094
-84.02332611821855,91.8361805113523,6553.524278999842,11947.00137821897,9361.341757050908,2077.3245434299297,-3239.0750432873856,-388.2150054195552,6232.542253717505,9587.659822640542,5278.914014420629,-1154.9985581687479,-3806.1886136766925,-197.91230084692484,4385.03780569522,5242.0736059118935,2737.0858481662217,357.6309686720239
150.49766165628745,434.4701624178673,6809.69605716065,11930.336959988139,9066.73711498728,1869.1799452747237,-3002.660693938044,262.3013453315265,6761.43438009568,9428.9620622685,4719.972405762794,-1541.910210904264,-3383.6976299708604,583.8122270552547,4930.587188062366,5077.947805144234,2354.902603457214,53.54113867709992
300.92911337405485,690.2093481508938,6978.938548922051,11829.083385253698,8711.650428991834,1612.7568123904816,-2800.9470686315763,831.7545457574026,7179.090866322046,9148.713710691993,4118.408472849301,-1916.2705080032724,-2943.757083621821,1295.0729379151448,5321.30490612661,4797.652565164603,1911.6508341176498,-240.6326273590302
393.7824203536303,884.0884403854324,7085.740916083061,11667.09003049699,8317.564325880066,1327.5400281887148,-2618.814886661311,1335.201809839321,7500.119542436175,8771.295803962312,3490.0013615617936,-2260.2746547830943,-2493.275188005835,1937.8958739212655,5556.649919334845,4421.761321064179,1419.6068019128752,-513.5420054651944
424.1397994373326,1012.2024257395162,7126.859951277902,11442.165434811399,7882.383777556398,1011.5411474738544,-2460.3517081315567,1771.1135773949409,7723.397920037953,8307.62677421313,2838.8670689171745,-2566.266584328175,-2044.3855435916837,2509.2350734389483,5637.529877991254,3966.464130137333,893.9226885477442,-757.2910888876077
356.42721017028316,1042.1731487555194,7071.477125713467,11126.197963962475,7380.392187643732,641.3351291003775,-2348.7579358704293,2120.550023736779,7831.448524202859,7754.115315148591,2156.8671735499847,-2837.8357009934407,-1614.7630395190463,2998.8391064666325,5566.263872793059,3443.3515453255773,352.10012010596427,-967.1643866040133
150.93267444762202,937.5704131568614,6884.7896963034855,10687.469257003591,6782.277812760365,190.2810537899809,-2310.3875445185026,2361.405645505871,7804.30410193301,7103.957097412396,1433.4680531423028,-3082.649842833353,-1222.118209033267,3393.720270772434,5350.285730103272,2861.9050724353674,-186.2903590307631,-1140.7260177555484
-199.99197572335487,691.5049784823796,6560.541155950092,10121.143664668909,6082.718682514392,-346.36186667450886,-2352.5969669152887,2489.0725194233014,7639.024286661807,6363.076882122109,669.7803356163939,-3302.0805403433405,-875.7053369540624,3686.2468363821276,5006.035071090338,2232.847861640587,-700.4505293747201,-1276.8286003307987
-651.0383438609265,346.1775083210792,6139.819341882843,9466.53198832082,5316.293639426179,-936.8448114308626,-2450.57657144444,2529.1029308115553,7360.983566939759,5559.302948095362,-112.97281531074736,-3485.0038985189444,-570.5227872795921,3879.7350159074003,4559.163461381726,1570.3437978769643,-1170.347143453413,-1374.7265931811153
-1115.2399091661553,-17.397622890706756,5700.9225661576675,8797.218692497596,4549.02178082869,-1520.4885334046871,-2553.5277886715717,2531.69146272904,7017.951710881067,4737.611032109015,-877.0350193227227,-3610.4277079625404,-288.86325788301053,3987.092594364102,4040.181354200475,892.0386432310547,-1579.3559111260538,-1433.3208710754789
-1503.8673062272949,-316.2724703380874,5323.686098449119,8187.712482748026,3848.5015614409767,-2034.8269652760248,-2608.243594601379,2549.532959841735,6659.435298125122,3943.403023871838,-1582.414122876855,-3657.772927603179,-9.321347034419205,4023.3014968505754,3477.909585033431,217.28135702030238,-1916.2531478557898,-1450.7218705819691
-1772.0285944570246,-507.86772536058555,5048.913325117014,7676.073294975817,3249.9532479979016,-2446.640854986973,-2586.506196111925,2611.8889666445357,6313.6947154999725,3203.635485219219,-2203.4961830080915,-3618.620464094523,281.65963020332856,3997.118027710676,2894.10574472751,-435.23607931161416,-2175.6245198255538,-1424.4879783347264
-1941.9081729738386,-611.6527218279778,4857.914738782141,7245.506773130069,2739.0017663733147,-2767.832266903459,-2499.488548569338,2710.882028307327,5976.644648202047,2517.2619298057834,-2737.8460072167823,-3502.6274011398714,582.6305017089323,3907.8275523177294,2301.506768880387,-1049.0513528831464,-2356.8831216654316,-1352.6871269197904
-2088.191006549868,-695.8127623931077,4685.665264167256,6836.943732865619,2262.4576685596708,-3045.775713271017,-2389.739614214699,2808.9826710806656,5619.594375521615,1861.0603096033487,-3201.736948202639,-3333.6589552137348,878.8415074817899,3749.1678538871,1705.7109664987884,-1609.9737524410089,-2462.770331497296,-1235.3602624909095
-2292.865279950905,-835.4968334886455,4460.926875634558,6386.063363275423,1761.6119427129315,-3333.117245889607,-2304.7844573500115,2863.8165178091313,5211.3359904247045,1207.815654301177,-3615.0750044525257,-3137.921644976561,1151.8473743750267,3517.6454102904845,1109.7449606942748,-2104.9775676801232,-2497.9340898957153,-1075.5413853097423
-2595.2281538496727,-1066.5337646146313,4150.337358787898,5863.50523635486,1208.9402662714838,-3654.4852334880547,-2267.56555467282,2855.8177692245768,4741.545412886156,546.4290154849276,-3984.8930008152392,-2930.6662276833254,1391.0690842481458,3219.827131259693,519.058576969469,-2521.2814152856204,-2467.5852659473376,-879.2221914050396
-2965.97460478871,-1361.3901234048456,3780.9842512417667,5295.085842247589,626.9671765148394,-3989.4872468382973,-2260.9579644900746,2802.4706567611165,4231.864501832092,-107.71000625454172,-4297.396474118105,-2709.015940318342,1600.086457934103,2874.1925694849106,-55.57676429758692,-2846.869991652429,-2376.1710945957766,-654.4275638134447
-3319.8510897463752,-1640.848459441308,3428.836295154673,4750.78561842334,78.69967789068153,-4281.520355145109,-2235.150300534226,2751.0038117001714,3728.54208166895,-717.9542759255507,-4523.138368957717,-2454.975917585418,1793.7904231963876,2506.646724602617,-598.7477915729614,-3072.487616648779,-2226.4714282786963,-410.15674934541516
-3558.5607617008877,-1813.763731734192,3180.548713278999,4309.659403657221,-364.1332772561163,-4466.544499016702,-2133.092037956003,2754.304532803004,3281.4072405832826,-1243.7840956576672,-4631.829076922524,-2146.7418779761238,1988.3732972819566,2142.3941870757817,-1094.0680878825347,-3193.8371929471045,-2019.798401472418,-155.7777345061544
-3618.604977967751,-1821.4469521314338,3091.1302385182994,4021.321685315853,-656.2580049324092,-4504.703586699956,-1918.9499427355681,2844.420105692358,2921.562755113106,-1659.8934281799366,-4607.786822968338,-1771.6947322518515,2190.5975869328454,1798.545990894816,-1528.445745409005,-3212.603788968993,-1757.5677593527187,99.19633045009789
-3497.614837869438,-1662.1032687809372,3160.914095184154,3885.316790431351,-797.8973581542065,-4397.22918423896,-1593.7113960054905,3018.562650724665,2650.1092578022044,-1966.1464106029848,-4457.382150955925,-1333.8216298747575,2392.9509265572187,1480.9804794340957,-1894.3657146824407,-3135.955372771055,-1443.6507702760873,345.4125773094145
-3247.117889934135,-1384.0579714984074,3342.4957677687935,3857.878283599986,-828.8770237136025,-4180.953143892521,-1190.6187048017046,3244.2419082075694,2442.97551075096,-2183.7240228335686,-4205.258580037082,-851.968491801797,2577.2625305752194,1186.4058705795535,-2189.1848164230673,-2975.130062778,-1086.2708405757344,574.3099380808922
