t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
437.9506552680767,245.07690892714126,128.22662590775806,206.8185933679333,346.9587741979159,189.8040025373317,-228.9521747283602,-374.55129517312264,-13.463147662483813,380.14351345650357,171.3805190733982,-469.4848020455405,-671.1705113926002
290.0288706948352,111.24754476657229,6.910260473605405,104.81255079337629,253.06734957315282,89.82001854907078,-314.48002767942484,-421.28879629552915,-23.108410631644006,355.6782159961698,98.78208517554535,-526.354109921737,-641.5354086847019
183.10092095840787,14.210431593338285,-79.99869502776089,33.33865124311073,185.07511424772906,12.825860561742587,-379.8980552510868,-449.490681696791,-19.80887522135481,335.93276304798087,30.533752979285737,-574.7037266952115,-600.8497011340728
119.11556257510676,-44.28459886720586,-130.90290029670766,-6.443939866305087,144.01890564407108,-40.58264090347886,-424.70456881277494,-458.7945668816443,-4.129175821440612,320.64489354681575,-33.30136351108095,-614.5675004036316,-549.7555227987423
92.23492506619623,-69.49549964795335,-150.88299992586755,-19.25207416846517,125.95305413243742,-73.89836730652495,-451.65621643659415,-451.8757146607617,21.187041226502544,308.26958182699866,-93.26155885033003,-645.9217052119357,-489.1654256886908
90.86894382438567,-71.86150378870245,-149.9086923898489,-14.003854589278333,123.35925417223739,-93.47877102571677,-465.8682895847396,-433.5623996650485,52.09343312649594,296.5217835147615,-150.09640341974983,-668.7220561424784,-420.2935656469534
101.30289073304027,-63.729979651530414,-139.6823593747181,-0.9858606679837436,127.5431340578825,-106.54606422364363,-473.23490695564925,-409.3140637288128,84.45017972945644,283.1244921204382,-204.38739918234026,-682.9493442906097,-344.60467418405335
111.74239310393153,-55.693917125249484,-130.1276729379154,11.232059288889673,131.24274066559644,-119.06319440765284,-478.6713568517115,-383.5598472597606,115.18053962259944,266.51475473014995,-256.3087861584426,-688.6140253489564,-263.69178946066205
115.51448679070046,-53.68169914834933,-126.61382209967857,18.180200655079133,130.63293663857766,-134.14491846980604,-484.72503930338826,-358.43005490194076,143.02606625442237,246.27558628216147,-305.5777078250236,-685.7017199188874,-179.12888120998392
112.49836133927582,-57.64545104211722,-128.72516975652363,20.480231878310065,126.14211061839067,-151.45023136314504,-490.96468703969026,-333.2680566410032,168.69632264448296,223.16417165780905,-351.5522358251668,-674.0812087760042,-92.35416047913353
108.47676041601902,-62.140928188978435,-130.85908813549787,23.226690059402785,121.9101084532386,-167.6585825562334,-494.2957339807657,-305.0431018865271,194.40822454003373,198.75641416367367,-393.3849438577261,-653.426371820696,-4.622237126656955
112.77098890847638,-58.483401911036054,-124.35154727826684,34.05370876166245,124.15705407643131,-177.78641980677662,-490.0574916968736,-269.4927633572553,222.99737470843502,174.86439302704974,-430.15038178098246,-623.2117661763536,82.96837692130504
135.02140275647508,-37.70561151082195,-100.3855462938273,60.56325730592421,139.05102520772397,-176.86867553021244,-473.5322988232458,-222.6061287639074,256.9005673513762,152.9523343201571,-460.91899419279497,-582.8240296548797,169.39400882223185
182.15305181623333,6.628410799446044,-52.76352531840892,107.92822457026146,170.7626144029176,-161.47527370344554,-441.40428184048994,-161.98129216045217,297.3232014076695,133.75346566093302,-484.8062730241059,-531.7919317889898,253.6058664378328
256.39765093858387,76.55903349690855,20.24859574393507,177.35485779733764,220.2642476825838,-130.65077756998937,-392.7619088039187,-87.66609118011314,343.8209659350614,117.18953595570837,-501.04800221891713,-470.08857776882985,334.4449016636347
354.8216034169708,169.24759190521223,115.4429330457483,265.76280525932304,285.1395724501054,-86.09358220618226,-329.40982604053437,-2.2798659174321543,394.37728278306,102.56425242395021,-509.13045238996006,-398.4178293861717,410.59523414565206
470.3021219775924,277.8454968686741,225.5483881269037,366.6432890957642,360.32879763541575,-31.63929396305646,-255.47407947393162,89.5566010921516,445.9002968942282,88.89946309986433,-508.95629417028096,-318.3814878944337,480.58899126106405
593.4741211235075,393.29941484580985,341.07301379805034,471.72103489254613,439.46685912660604,27.701580996170208,-176.47729047887813,182.26289911471665,494.9477125206524,75.25046712021786,-500.9837057854066,-232.44464369286692,542.8663093561099
714.9611947060455,506.4715854497663,452.50182719264365,572.8694875831044,516.3502693924031,86.82621598546893,-98.17326126783652,270.49003973604476,538.446614114843,60.88122975384372,-486.2624666135727,-143.67099745485592,595.8853911729855
827.23908518935,609.9688240237201,552.2371965172894,663.7420353249713,586.1115755822073,141.45343411059054,-25.445291238215248,350.1423959178471,574.2116984006317,45.27210963002184,-466.3140764341167,-55.27165493345831,638.2664674200676
925.7077976030497,699.2653031577236,635.8398540887574,740.7492225044066,645.8458118649585,188.69269913545193,38.49499999706421,419.0030157421456,601.1561481717674,28.023078066988703,-442.85294729178867,29.92410956905057,668.9408161360169
1008.861954625483,772.980523048039,702.391445316482,803.2550340246138,694.6456847643323,227.22705505013468,92.48400971838521,476.8703533504392,619.1977814031638,8.76124532327077,-417.4026460251302,109.93253475383658,687.2667277593031
1077.731208129565,832.4318781271525,754.0576351468471,853.0963639984959,733.1837829507225,257.17855407932734,137.34926010944565,525.2488903698835,628.9527025521523,-12.854438496929248,-390.90491220119,183.87902440908428,693.075833844938
1134.9277122011679,880.7433511960733,795.1084817077103,893.6813631505421,763.0774430474279,279.78002731220244,175.49886010676005,566.7339383023447,631.3545827246624,-37.00251388204751,-363.4358130456119,251.9807043408582,686.6302138185895
1183.6550439733937,921.8275751527017,830.7159564793911,928.9654770205367,786.2694477688324,296.974460703524,210.28268196359076,604.2741434737964,627.3317641051151,-63.491443425006366,-334.1275413012147,315.24920303028824,668.5003814321332
1226.9286965786127,959.4866537060801,865.8078510866907,962.5504851316617,804.5768837018636,311.0204859877006,245.25723855025998,640.4842203788452,617.6253666096385,-91.57871405183931,-301.3486811868006,374.99948829218755,639.4054026390581
1267.0978762220159,996.7513376202961,904.1561497702583,997.0435010817984,819.4471238011652,324.12919993374334,283.4686140287254,677.1303937143023,602.7613746449597,-119.92726993656282,-263.1295778354198,432.307874223809,600.0738363463886
1305.6171249414567,1035.461532425123,947.7702766270249,1033.7018809755257,831.8650121257697,338.12275277506683,326.84395113637584,714.8453378849435,583.1261804337787,-146.76666905826903,-217.74758919705388,487.5721305733293,551.1771068812711
1342.948712858876,1076.0298122477086,996.5930374532784,1072.3176732896097,842.3150100320421,354.1053370653298,375.7639852238599,753.071080302971,559.0622559050823,-170.24998633939904,-164.32857655864296,540.2869043184527,493.3561110433191
1378.4963549510146,1117.3354212362597,1048.4733805914557,1111.2771430835949,850.7241284484212,372.1689269066989,428.8773498988726,790.1918124409806,530.9090818648842,-188.91781991486852,-103.29617708673999,589.0755605493881,427.32084155455817
1410.5491672416624,1156.7457538786957,1099.4002459672865,1147.7541950951388,856.3745647815484,391.1977711702264,483.2018950608373,823.8055725599115,498.95679683380973,-202.12878833696385,-36.52404382754622,631.9432012291333,353.9711705263252
1436.2993263618723,1190.3126804916558,1143.9949289796948,1178.0309166229044,857.8409099226747,408.8585571576932,534.526876764632,851.0857024103886,463.33463489877903,-210.31219890297166,32.88034816620984,666.6609454865135,274.47967176206566
1452.0383480074613,1213.2038575718868,1176.248614592349,1197.954272548481,853.0400086966005,421.8468013391204,578.0785556105467,869.1881359934346,423.89781858746255,-214.94541537312767,101.12609285584168,691.1717582747001,190.2967444045213
1453.6119748968686,1220.3893468684807,1190.4491281361811,1203.521349881319,839.4653864738757,426.4030122329225,609.3502447217813,875.6616807432181,380.1878104288494,-218.23927799008783,164.48511683154948,703.9213377374396,103.07338743421347
1437.1326060713252,1207.5251138776894,1182.1805769958657,1191.5432086337146,814.6201821352065,419.0330251572521,624.9467035979146,868.8157946480899,331.51882226925176,-222.60149173193224,220.03157462772293,704.0522795365823,14.530531591308376
1399.8458936438662,1171.8902562916103,1149.22841092207,1160.290289407871,776.5879103647013,397.2948289614312,623.2732465077777,847.9994610670087,277.1987757474828,-230.01192818281368,266.1728982329565,691.4425361883267,-73.67820702411113
1340.9662244045535,1113.1797967627115,1092.2061346727764,1109.993578607832,724.6187234519081,360.4758269301193,604.9232651873529,813.7512203796841,216.84300872244324,-241.4673238638313,302.8392206688711,666.6095904427181,-160.06589079295844
1262.265726211625,1033.9531921082062,1014.7513063631833,1043.0802032304448,659.582166438668,309.9936465265747,572.6798445450275,767.7959225861443,150.70091770650126,-256.6328568606481,331.3077201507809,630.5323285166932,-243.34741713391713
1168.2348613532586,939.594715139609,923.2134691474957,964.0617902375911,584.1538966599221,249.4080192625196,531.1302130709274,712.8853912797807,79.90073665042812,-273.78448829265415,353.74844283861273,584.4572319373757,-322.40849730250466
1065.7204504616557,837.7413708714053,825.8570889113852,879.0590302171651,502.6577983205071,184.01534838979273,485.97243801935537,652.5024950210408,6.529506753472532,-290.0558728033632,372.6484922364406,529.7495783597429,-396.22799493472786
963.0643067796158,737.2503782607389,731.7028255123947,795.0195067572591,420.5607973946667,120.08887906017219,443.1512149523324,590.466033278661,-66.49947689566864,-301.93519403808756,390.28044279522516,467.823741024402,-463.78631656028415
868.8805350835244,646.8808763995293,649.2053674349695,718.7494294097639,343.6954830920287,63.90323449924142,407.98181502540046,530.4845963408161,-135.7899023347552,-305.90535799871463,408.3328785630971,400.14716814530885,-523.9955841877465
790.6922536410799,573.927589937408,584.9977861761404,655.9184119404088,277.34649224230355,20.725373748318134,384.40742148721307,475.71113707748225,-197.9629529398751,-299.09512550131234,427.74265233968737,328.2755714424162,-575.6808139731319
733.6801027554686,523.0538953566215,542.915270037143,610.2023286516772,225.3674465821122,-6.042972814844632,374.4942308678858,428.3483948831925,-250.22073950193436,-279.81238228617207,448.6951068312915,253.8595051720165,-617.6269907539137
699.7721761879286,495.52977430540955,523.4529860560871,582.7042006710169,189.4916451296728,-15.420715136135527,378.2156540459641,389.3511604595669,-290.85784311420696,-247.86099694931562,470.71800998377626,178.57512118425961,-648.6875322129097
687.2396950005239,489.0019682662122,523.7317634836412,571.7463584542363,168.96597371749203,-9.010027307010773,393.5270202155634,358.26632849384026,-319.6108802437535,-204.59126484008075,492.79674862459507,103.97087005333323,-667.929547309825
690.8752447864921,497.8316450838381,537.962663618497,573.0714664666897,160.58366223736377,9.25475140308211,416.6960585623234,333.24524302360305,-337.7644508007211,-152.68879856592025,513.4719602320542,31.26992444302566,-674.7764566872999
702.7408264318211,513.9494669162257,558.3340396571457,580.4360248813217,159.12906797560424,33.72825808992539,442.8352137191181,311.2521649647759,-347.97725009824774,-95.7551797948839,530.9238699032126,-38.79816766990586,-669.1049586268355
713.394103901916,528.1108334059529,576.1993166353473,586.5327758308828,158.18583132140603,57.95141605937721,466.575258027716,288.47399505082933,-353.8446075886799,-37.76555460492476,543.0778316195124,-106.06107314869053,-651.2642713010746
713.436937163075,531.3869831496763,583.4175918353033,584.137805753618,151.20436100947447,75.6981038750279,482.81728051586333,260.9074604968496,-359.2629096335205,17.501295219843918,547.7704088098698,-170.81907548427552,-622.0090574074798
695.1796770805219,516.6965730840832,573.6846961052889,567.3422021984317,132.67945649346063,82.02708031519958,487.4942667066425,225.0627371263154,-367.69882563089277,66.97454677421473,542.9952167645332,-233.62114357864291,-582.3656882272024
654.1788290306979,480.16448989860993,543.6842959399929,532.6982535731847,99.25825929685502,74.190998300183,478.26151127596654,178.6841337614816,-381.48667547853853,108.6814940225832,527.2130494976452,-294.960065450941,-533.4736268844273
590.392059161819,422.09335497224924,493.88893657495163,480.09370197148235,50.58898720601616,52.26337448855071,455.0214382879568,121.36038631801637,-401.2783485943146,141.9796579047371,499.6757364719898,-354.97153443610813,-476.45047584770197
508.71587052750067,347.3578479737136,428.8587118129623,413.1762541190002,-10.260543924820354,19.369290469009414,420.18309040267434,54.891460464950605,-425.75170975146165,167.61671369383822,460.6903384022789,-413.2172562512379,-412.3177001974101
418.73871531768464,265.0922413122636,356.9311879381438,339.1949903017214,-76.93388750512545,-18.550249998302505,378.57080627148036,-16.69618068823847,-451.6467524276756,187.61944303219602,411.7476012309486,-468.60216521609794,-341.999283448005
333.65636437191915,187.639166105061,289.27463523714556,268.20770017831103,-140.5029985334113,-53.447115585671845,336.93697460280197,-87.53799377315136,-474.14734724640863,205.0230640139909,355.45811535714273,-519.4360838693772,-266.378360128652
268.44151526857996,128.85090781536053,238.37966243912592,211.7128079672745,-190.70616659766898,-76.27930614331757,303.09757263845097,-150.69872588007087,-487.5670734584364,223.46188264695667,295.2775796471411,-563.6163789850003,-186.37842920979762
237.5062516007254,101.95912684748839,216.17195923945064,180.87888192927403,-217.54119393424781,-78.38600522571468,284.78387570709117,-199.21402652309334,-486.2407830117959,246.65499275757614,235.0500544337746,-598.8892165576552,-103.03255249353307
252.2094178294477,117.32537289090932,232.0151312230661,184.6362254872268,-212.9718881023101,-52.92607674152854,288.3705525727656,-227.23899270828298,-465.4815450119947,277.8369554023542,178.44299139010087,-623.1428163846653,-17.515220706966545
318.61348868275184,180.4289974370173,290.9152428964013,227.9406617569439,-172.47199353873137,3.841828829990021,317.68117467288255,-231.10735638970792,-422.44582693730126,319.1994105900278,128.37788895117652,-634.6907466435396,68.86937530583171
435.8750910967959,290.43036480955584,392.22663081622295,310.5082682431604,-96.14650664656625,91.6446923918463,373.0756792086471,-210.1163029410144,-356.7626697233286,371.4198152266007,86.56682412888358,-632.5103372096538,154.73089966361965
595.565825975641,439.57046356404237,529.0945599564399,426.25476123921385,10.768855747569688,205.8038113484192,450.98931798493373,-166.89892969038732,-270.82187049945384,433.35302598849313,53.2454028735696,-616.4075999788863,238.6463329690989
