t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
437.7762552424166,342.86062238699884,275.49630799562,183.1277951071196,124.25099207787737,65.82697382703343,32.368546533619416,-2.0554827879058575,-51.87376492724684,-81.98991304598117,-74.49479519335131,-31.265707272425757
376.4043184902168,288.41957825707465,225.6394161074083,140.33679473532385,86.67148479500851,34.229765628353576,6.944820414212533,-23.139228812894835,-66.19392223105456,-90.39147137760426,-72.8075850292907,-29.739768076001855
320.09466461118427,238.98912293021314,181.37824434182286,102.6326258391733,52.83668885380792,5.832620840568557,-15.240105342338731,-40.460056456754266,-78.025653916762,-97.78958599525649,-71.26736982129697,-27.93257148112598
270.86003109356153,196.1985212993749,143.82312826615484,70.74196425487776,23.57144871874825,-18.61936296229432,-33.81757733190564,-54.30377079734968,-87.88970620897416,-104.420492969248,-70.06016953879177,-25.803854588366292
229.8171194664301,160.78913614330844,113.08946063172166,44.61914546641476,-0.7483634371760921,-38.699176662875445,-48.855791807604945,-65.39092089633772,-96.28769413201998,-110.20502154479493,-69.0685604115163,-23.328193086036013
197.27110533321596,132.73365791829545,88.52720373337795,23.690903385081857,-20.06745095631573,-54.25772526977261,-60.75182554871329,-74.6063105483472,-103.50405083406022,-114.72169109698801,-67.97415258493712,-20.542132096558962
173.11201096396846,111.65030324777761,69.23799025048127,7.308472764703412,-34.38349959745121,-65.26361608374891,-69.98109329990041,-82.64530269026238,-109.44675735691618,-117.27568162882741,-66.38546939507206,-17.559538845893222
157.32364683502766,97.32378357787876,54.6790785973868,-4.7683400767367266,-43.468099739644245,-71.60687409501644,-76.79863363482316,-89.69683700937993,-113.58559526629898,-117.0577213422614,-63.95073716031419,-14.548567650924713
150.3848420917668,90.1230567842045,45.13529936917277,-12.034478596762437,-46.70116102407636,-72.9546878716196,-80.99931378031047,-95.27027819690485,-115.02101023288614,-113.35414122695006,-60.425691376176985,-11.679793900604487
153.39858196815126,91.15530668582917,41.89267596095765,-13.175171926761085,-43.09650126739865,-68.7209898008046,-81.8223790118978,-98.22693761095204,-112.67830963997955,-105.74662029160788,-55.68460149003225,-9.066078744572529
167.890831078035,102.09296632507366,47.047814031303005,-6.307549343616213,-31.524738856642546,-58.167948209578135,-78.03981114521048,-97.01451626943117,-105.58297797648368,-94.23899763148297,-49.68234502370527,-6.716735897881234
195.33778058452214,124.72046556207141,63.00065667203353,10.534089361859312,-11.06997954417763,-40.6125810438286,-68.2135300999129,-90.04409026449093,-93.14592549851307,-79.27153326061408,-42.391285579086684,-4.522195283531107
236.57012463828656,160.33499202080125,91.77035038420622,38.804160623902014,18.5884466972091,-15.679391587053432,-51.059505904325086,-76.1112002056938,-75.3811212602387,-61.621841756684674,-33.745043469188914,-2.274444251151688
291.24079281610926,209.1771494260507,134.32063759914993,78.90720841152788,56.88660272265143,16.472220331656786,-25.82903415926215,-54.75371947793799,-52.99437839652122,-42.23080404989697,-23.61961777482369,0.2823142182945544
357.5218317956769,270.05544175990644,190.07384039916792,129.8612487636799,102.26879801205962,55.008314389654686,7.386025520573362,-26.458977736799906,-27.316208554419536,-22.015395375409206,-11.870325780100927,3.3838922863133023
432.1281667489486,340.27154633292037,256.73832859112935,189.25300647141083,152.3000400386763,98.40657469915942,47.49785153466418,7.326917853779036,-0.09352359321449555,-1.729760506060353,1.5769653840908404,7.17755549163812
510.6745439737668,415.87156035849483,330.49234990184857,253.49870102709374,203.9753615491612,144.57454575358508,92.45557645949376,44.38589809280218,26.807801543682714,18.08744103890891,16.60436726567608,11.668474078774166
588.2851273955957,492.16667499834426,406.4814527980425,318.3500127187482,254.15364010258838,191.07640204969385,139.46365597660062,82.06526949732515,51.71575581034007,37.07692363824717,32.79179098921857,16.693869740557712
660.3168155801267,564.4070076325701,479.51965674155946,379.5322329329432,300.0174435128691,235.42425073658424,185.34551135149178,117.6909656368843,73.40647320916055,54.96477137436803,49.36474790563685,21.932562903420457
723.0403335069874,628.467612717777,544.8502553672773,433.3813931564949,339.46271949346465,275.38236491984554,226.9864466162623,148.97303012146895,91.24663301828653,71.46044294438965,65.23571132803191,26.951072304108216
774.1468801184533,681.4172592371604,598.8239630371188,477.36003951565016,371.3485317820596,309.23711682446293,261.7789430029748,174.32961949760593,105.20470832035303,86.19580245474438,79.14888319980085,31.279624174985678
813.0001055391126,721.8791687698007,639.3831489374818,510.3687876776025,395.5765468495341,335.9974400736148,287.9968713442542,193.07931233784623,115.74800453633776,98.7356352493392,89.90523698394426,34.503478517019374
840.6146752441101,750.1433689188192,666.2880150589716,532.8192118895031,413.00930783949957,355.50490670464256,305.0396982910688,205.4808335184028,123.66947802008704,108.66197579526067,96.6154696533749,36.34896932429591
859.3955610496556,768.0374451080929,681.0697007578821,546.4792728907349,425.26461166293444,368.44462784580253,313.5092924442442,212.6271921180476,129.8987504678074,115.7070521999843,98.91363647558019,36.74216238738123
872.7048708246798,778.596058847973,686.7359921131098,554.1357919744592,434.4352933375504,376.25652372662466,315.1068142276135,216.22270484885422,135.3441637389931,119.89125644887572,97.06996778010634,35.8229202948101
884.3330179555882,785.5867177013729,687.2830048089245,559.13597867795,442.7806168497396,380.9521926679588,312.3626028807692,218.28432339165195,140.79179083962924,121.6178262924877,91.96679700158035,33.90827220327319
897.9439757282797,792.9534765468333,687.0817529711214,564.8738669855487,452.4233349442584,384.8484121861066,308.2356813199568,220.813424338573,146.86161431212858,121.6850627828382,84.93871919903049,31.41351636207645
916.5501683785004,804.2383746126224,690.2157814945493,574.2830927134642,465.07320490422944,390.2368508075015,305.6392141463178,225.4825438556436,154.00000076966384,121.19677344471755,77.51487816070927,28.752616976240382
942.0605055450908,822.0386539376514,699.8488187403466,589.3903155968951,481.789785088943,399.0216477817378,306.9614723156958,233.37566957729695,162.47823848056032,121.37723825581347,71.12584132783189,26.246176338934006
974.9398541174166,847.5585597930009,717.7010426488035,610.9769624203303,502.7972847805593,412.3701487548964,313.65606807960614,244.81245763032288,172.3718363323658,123.32263373035407,66.84285039821371,24.062612431199987
1014.0183805909417,880.3153842716611,743.7072507442626,638.3906046707892,527.3700641971166,430.43273492333464,325.96852109044306,259.2770570348224,183.51181435062904,127.74076160640564,65.20345882776405,22.206807743010092
1056.4884310645846,918.0546464209182,775.9163051808466,669.5382235156487,553.8135465109252,452.18973553160424,342.8481188774073,275.46118352605885,195.4204096516315,134.73997060791436,66.15125188546652,20.55462554148948
1098.1175393462665,956.913132198427,810.6657147468463,701.0783403771039,579.5653957918805,475.4724958837277,362.0662221163105,291.41850554639063,207.26084714439793,143.72289292329432,69.08822858997661,18.917317813970115
1133.684344316606,991.8386569035673,843.0284631793106,728.8059879715252,601.4315856738127,497.18092345662797,380.5287760882666,304.8136766627674,217.83700321142072,153.4206981582061,73.0152824369214,17.112156383474957
1157.610866676697,1017.2350686349845,867.486093514506,748.195869200049,615.951450598753,513.6850177039222,394.7379271468308,313.23601941640123,225.6710607047919,162.07271311090614,76.72383373237608,15.016811042432181
1164.7265314503593,1027.758362736248,878.7411456528282,755.0403326849138,619.8594495939992,521.3606709811951,401.3320018303754,314.5374969053736,229.16792752727133,167.72192035746806,79.00011128629677,12.593644971695408
1151.066322482345,1019.1552039069958,872.5527967630492,746.0970344112535,610.5863750343559,517.179602078626,397.6200956321956,307.1498595669696,226.85063774229943,168.56831188905974,78.80965166305761,9.882145805217633
1114.5866530895248,989.0176112434605,846.4691950216163,719.6522910141204,586.7262735964657,499.25736452175596,382.0296085303476,290.3382734547259,217.62899932853546,163.30749268664198,75.43919084606938,6.968482820421439
1055.6833945633234,937.3317692831475,800.3412187437991,675.9129185916017,548.3921151455651,467.2658401712795,354.4010761911788,264.35794943045266,201.05082050654934,151.38551907241958,68.58318917705928,3.947270063614692
977.4175767263135,866.7243735656439,736.5329462962649,617.160708819932,497.39430154953396,422.6366886603248,316.0902875894827,230.4940646020784,177.48422677722536,133.1214724000137,58.371286889131056,0.8908589178107698
885.391794750243,782.3516791617329,659.7878575453872,547.6354648651317,437.1991235421466,368.51514385271116,269.8670661232288,190.9803972944891,148.19021591068358,109.6804019261434,45.340617289142905,-2.1631738422253792
787.2678620461118,691.4269992995934,576.7587533084394,473.1490340872969,372.65476538299026,309.4624134906191,219.6275837988506,148.80567921274027,115.26323341123074,82.91181962251984,30.36284179847074,-5.2030424739207985
691.9663230702638,602.4336564305095,495.255773295901,400.46841073921524,309.50523207687,250.94259669180624,169.95873771390853,107.42709238564314,81.43956650041878,55.09392974495262,14.539466641410149,-8.21659163933973
608.6339967627256,524.1149640913918,423.30441812512476,336.53618605382854,253.74284328699687,198.6606206399197,125.60731248924846,70.41757831731363,49.794484100793554,28.63544961417669,-0.9200730346011916,-11.158109284151159
545.5007784281828,464.3649823987076,368.12997003359465,287.61827741500394,210.87389179885693,157.83744441882962,90.91375312353186,41.078743304516195,23.366243677840412,5.78432863500342,-14.824753741739704,-13.920969274722374
508.76707657723364,429.15985307072657,335.194200471025,258.48019762321456,185.1870209534571,132.51615144832672,69.27182803304504,22.055290711155134,4.756602119765526,-11.620289601369564,-26.122976571880063,-16.327942353613057
501.6660202923409,421.66801564388913,327.4047680606742,251.69342857051305,179.11823536335223,124.98792476904313,62.672720763241514,14.990362901544,-4.237529815593554,-22.333305183044057,-34.01104326471399,-18.146432349297285
523.8296149708254,441.65927375373496,344.59885498619974,267.1628771427421,192.79964915836075,135.4119941196295,71.38584421372464,20.262879349116666,-2.908548468974465,-25.82064381470787,-38.02241267976207,-19.128720189461816
571.0571400377163,485.30018006563466,383.37308498691704,301.94576184617307,223.86155220152972,161.68095603762427,93.818703231374,36.84585900430383,8.205128631462234,-22.310046565281024,-38.08950394293143,-19.069303780723896
635.540794092715,545.3805628780814,437.2949352426352,350.4031350367008,267.53065035320094,199.5552015645947,126.58374901693719,62.316740840871795,27.31857825673052,-12.7785631815525,-34.56787426573333,-17.864919774267413
706.5525215909075,611.9678985743317,497.49017479763336,404.68982065357767,317.03395379075624,243.06035582931244,164.78099372395178,93.03595548734953,51.56417876321204,1.1231219211286785,-28.212919385035192,-15.560071055525583
771.542188123331,673.4373440426879,553.559702587558,455.5498077180792,364.281174713,285.11232908759825,202.48186017672194,124.48950797376692,77.30496565142423,17.21138437567401,-20.10387220666852,-12.36322467469994
817.545979877871,717.7799995717035,594.7407693553758,493.3457737946157,400.7626861812418,318.3083273990767,233.3744159492233,151.76814240193735,100.5611718550691,32.97494295413875,-11.518840482979051,-8.62607430869096
832.760262742083,734.0545350807884,611.1952644521855,509.2177138189523,418.5693529129498,335.8013382793632,251.50611653695,170.13399062710596,117.49686498589675,45.83663609082525,-3.775530349436929,-4.78840629533325
808.1053545157515,713.8217514399425,595.2850809134466,496.241220242191,411.41894933775285,332.16236927306784,252.04143148835126,175.6096203008304,124.9046473040526,53.452087354574076,1.9387381143760045,-1.3009756841440483
738.5907557718183,652.3919121804553,542.6852180953056,450.4451637606963,375.5648745015654,304.1309563843557,231.94202824176523,165.51708275108587,120.62654186017059,54.01366703865982,4.720660200166103,1.4549006104341053
624.3024260163972,549.7240650803523,453.1924626888415,371.55467679907576,310.46878275595566,251.1615140721291,190.47929071614826,138.89716011599725,103.85802252181207,46.51958334283944,4.064695388088756,3.2317160660884774
470.86556566227006,410.84667377468537,331.112945255673,263.34975876036526,219.14023989265294,175.69136425815702,129.50389553870218,96.75105384883216,75.2977967673624,30.965937931902126,-0.0773510962733468,3.9499902111964182
289.2914436208055,245.71838339182875,185.15472097757444,133.57098781976177,108.08209158168208,83.08473852790857,53.42387535224601,42.06647367989283,37.12571858974003,8.425718431821656,-7.293707228162212,3.6972785497746736
95.18825123269839,68.5116849021515,27.807577072484953,-6.642920947030985,-13.173995149400586,-18.75705380949226,-31.12218604127748,-20.385115573935657,-7.1878615799432675,-19.007430393833047,-16.760003246232944,2.696691296700404
-92.60580842469439,-103.6277045369681,-125.74573833601855,-143.74292408494082,-132.9073631758128,-120.09012306134937,-115.87144763619426,-84.46649774575079,-53.218683067170794,-48.41346718702374,-27.324399126777884,1.2568943009861622
-253.83550438856156,-252.22696057536658,-259.08376417868794,-263.08578401555815,-238.3420043189893,-210.26124402294758,-191.76078753779584,-143.26870530022217,-96.03302236012745,-76.359785742148,-37.61798467649628,-0.28172226633451025
-368.89816937624835,-359.3669246007215,-356.21591677028226,-350.43907993514415,-316.95502355377187,-278.78456889155217,-249.87802275815997,-189.82033047179897,-130.6918487565144,-99.29698200815264,-46.181017003201134,-1.5921350718825202
-420.9463882262973,-409.5957977918162,-403.28873767277264,-393.51092778339125,-357.818332702541,-316.44847028074855,-282.433159560897,-217.8368167584905,-152.76239772653858,-113.98540855864604,-51.599037688003094,-2.3900421452498852
-397.7936497137473,-391.66770389592443,-390.1432800329648,-383.3358761164654,-352.8266777015904,-316.33439070173927,-283.63950907213587,-222.42824306716446,-158.7863307756839,-117.89590207613121,-52.64420429907002,-2.4472144394915967
-293.41292978754853,-299.9157314207772,-311.55272044152247,-315.36385961446024,-297.67687038045256,-274.6379844331142,-250.4051201301383,-200.6870775706008,-146.65967871515826,-109.53144987953378,-48.41510620482298,-1.594112928995414
