q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.8469661460219237,0.9005737263597603,0.1106081801997416,-0.7829647505155535,-0.9431296290108495,0.5316468259030326,-0.8694066100289223,-2.981592271632074,-2.488264292876035,1.6621259194316285,-0.8469661460219237,-3.602294905439041,-0.9954736217976744,12.527436008248856,23.578240725271236
0.8522414859203881,0.8916978674004769,0.0807394823410357,-0.8072203743331593,-0.9253318874358661,0.5231485923484922,-0.9052622012951644,-2.9902057159870647,-2.3610006938124664,1.8957907195572612,-0.8522414859203881,-3.5667914696019074,-0.7266553410693213,12.915525989330549,23.133297185896655
0.8574315597531108,0.8824651627888029,0.050798088057031135,-0.8301839719034156,-0.9052201414292559,0.5145980182038671,-0.9407555186426101,-2.9961268311351157,-2.2299581082869473,2.1247146605532587,-0.8574315597531108,-3.5298606511552117,-0.4571827925132802,13.28294355045465,22.630503535731396
0.862535848257437,0.8728793073305926,0.020810956058259077,-0.8518187879959819,-0.8828446850206736,0.505995958947128,-0.9758723581167055,-2.9993502858071563,-2.095346281327481,2.348325265645432,-0.862535848257437,-3.4915172293223704,-0.1872986045243317,13.62910060793571,22.07111712551684
0.8675538407534638,0.8629441371579818,-0.009194913763305716,-0.8720901942105637,-0.8582614731663805,0.4973432752072895,-1.0105986664243451,-2.9998731776606773,-1.95738067084267,2.5660633452736237,-0.8675538407534638,-3.451776548631927,0.08275422386975145,13.953443107369019,21.45653682915951
0.8724850351951335,0.8526636281942194,-0.039192504644478814,-0.8909657444026722,-0.8315319818210551,0.48864083267830427,-1.0449205465578137,-2.9976950358929493,-1.8162821027626395,2.777384395473322,-0.8724850351951335,-3.4106545127768775,0.35273254180030933,14.255451910442755,20.788299545526378
0.8773289382204635,0.842041894562555,-0.06915480727629057,-0.9084152266164937,-0.8027230542030801,0.4798895020324513,-1.0788242633561835,-2.9928178216649295,-1.6722764175879754,2.98175995953262,-0.8773289382204635,-3.36816757825022,0.6223932654866151,14.534643625863898,20.068076355077004
0.8820850652009057,0.831083186939822,-0.0990548441226972,-0.9244107114417457,-0.7719067336377571,0.4710901588332258,-1.1122962490019443,-2.9852459263354594,-1.5255941089124094,3.1786789495193157,-0.8820850652009057,-3.324332747759288,0.8914935971042748,14.790571383067931,19.297668340943925
0.8867529402898339,0.819791890855373,-0.12886569371068393,-0.9389265967171223,-0.7391600833964628,0.4622436834477398,-1.145323108450663,-2.9749861675073683,-1.3764699544978223,3.3676489243734054,-0.8867529402898339,-3.279167563421492,1.1597912433961555,15.022825547473957,18.47900208491157
0.8913320964701517,0.8081725249360487,-0.15856051486989195,-0.9519396485087739,-0.7045649939822773,0.45335096095864214,-1.177891624791503,-2.962047782889019,-1.2251426404920662,3.5481973213688156,-0.8913320964701517,-3.232690099744195,1.4270446338290275,15.231034376140382,17.614124849556934
0.895822075601017,0.796229739097884,-0.1881125708999421,-0.9634290382982343,-0.6682079783440189,0.4444128810755666,-1.2099887645364573,-2.946442421976837,-1.0718543793910758,3.719872637864767,-0.895822075601017,-3.184918956391536,1.6930131380994788,15.41486461277175,16.70519945860047
0.9002224284636792,0.783968312685273,-0.21749525364369385,-0.9733763763202723,-0.6301799555307883,0.43543033804611736,-1.2416016828361758,-2.9281841355663047,-0.9168505223567522,3.8822455603916066,-0.9002224284636792,-3.135873250741092,1.9574572827932446,15.574022021124357,15.754498888269708
0.9045327148064222,0.7713931525583388,-0.2466821074447662,-0.9817657409973057,-0.5905760233280497,0.42640423056640003,-1.2727177286203055,-2.907289363100873,-0.7603791665111411,4.034910038247529,-0.9045327148064222,-3.0855726102333554,2.220138967002896,15.708251855956892,14.764400583201242
0.9087525033886122,0.7585092911292733,-0.27564685296775143,-0.9885837044232685,-0.5494952204438298,0.417335461691108,-1.3033244496602787,-2.8837769178701693,-0.6026907578354629,4.1774842989213825,-0.9087525033886122,-3.0340371645170934,2.480821676709763,15.817339270772296,13.737380511095745
0.9128813720238425,0.7453218843484328,-0.3043634108596723,-0.9938193538561386,-0.5070402788397304,0.40822493874317256,-1.333409597552532,-2.8576679700708403,-0.44403769030958956,4.309611802802337,-0.9128813720238425,-2.9812875373937313,2.7392706977370507,15.901109661698218,12.676006970993258
0.9169189076221725,0.7318362096409945,-0.3328059252313769,-0.9974643091847294,-0.46331736682611685,0.3990735732229858,-1.3629611326201527,-2.828986027745274,-0.2846739019335811,4.4309621347888815,-0.9169189076221725,-2.927344838563978,2.9952533270823922,15.95942894695567,11.582934170652921
0.9208647062314582,0.7180576637950016,-0.36094878693773064,-0.999512736341784,-0.4184358235639299,0.38988228071720593,-1.3919672287309992,-2.79775691561537,-0.12485446827788386,4.541231830567495,-0.9208647062314582,-2.8722306551800063,3.2485390824395757,15.992203781468543,10.460895589098246
0.924718373077766,0.7039917608016399,-0.38876665663564586,-0.9999613566419062,-0.3725078856370543,0.3806519808071535,-1.4204162780303617,-2.7640087518304055,0.03516480578725194,4.640145135494716,-0.924718373077766,-2.8159670432065598,3.4988999097208127,15.9993817062705,9.312697140926357
0.9284795226048703,0.6896441296486125,-0.41623448759918635,-0.9988094520293815,-0.32564840637902587,0.371383596976808,-1.4482968955862712,-2.7277719226499464,0.1951277955296616,4.727454694184813,-0.9284795226048703,-2.75857651859445,3.746110388392677,15.980951232470105,8.141210159475646
0.9321477785128277,0.6750205120674924,-0.44332754827120274,-0.9960588662274868,-0.27797456865594916,0.36207805652041425,-1.4755979239455987,-2.6890790550845844,0.3547784663051225,4.8029421690786025,-0.9321477785128277,-2.7000820482699694,3.9899479344408246,15.93694185963979,6.949364216398729
0.9357227737956259,0.6601267602359587,-0.4700214445311956,-0.9917140017874518,-0.22960559182388454,0.352736290449707,-1.5023084375991198,-2.6479649875191464,0.5138612833630167,4.866418786446569,-0.9357227737956259,-2.640507040943835,4.23019300078076,15.86742402859923,5.740139795597114
0.9392041507779016,0.6449688344358323,-0.496292141659358,-0.9857818130417937,-0.18066243359353368,0.3433592334007643,-1.528417747353758,-2.604466738344821,0.6721216208518713,4.917725808460812,-0.9392041507779016,-2.5798753377433292,4.466629274934222,15.772509008668699,4.516560839838342
0.942591561150727,0.6295528006678506,-0.5221159859770197,-0.9782717949733042,-0.1312674875477619,0.3339478235404978,-1.5539154046102583,-2.5586234726284367,0.8293061693701254,4.956734930155379,-0.942591561150727,-2.5182112026714023,4.699043873793177,15.652348719572867,3.2816871886940477
0.9458846660064559,0.6138848282241338,-0.5474697261440075,-0.9691959680175066,-0.08154427706839779,0.3245030024727898,-1.5787912055445783,-2.5104764668489223,0.985163341409806,4.983348600282225,-0.9458846660064559,-2.4555393128965353,4.927227535296067,15.507135488280106,2.0386069267099445
0.9490831358726329,0.5979711872193171,-0.572330534093746,-0.9585688588229049,-0.03161714643771138,0.3150257151442868,-1.6030351951913226,-2.4600690717326836,1.139443674044164,4.997500265260464,-0.9490831358726329,-2.3918847488772683,5.150974806843714,15.337101741166478,0.7904286609427845
0.9521866507449561,0.5818182460813329,-0.5966760255872534,-0.9464074769998229,0.018389050112961654,0.3055169097498582,-1.626637671427588,-2.40744667322136,1.2919002282147318,4.999154535608854,-0.9521866507449561,-2.3272729843253317,5.370084230285281,15.142519631997166,-0.45972625282404134
0.955194900119293,0.5654324690028516,-0.6204842803675205,-0.932731287895047,0.06834926062983149,0.29597753763773005,-1.6495891888556244,-2.352656651607115,1.4422889839787136,4.988307274445299,-0.955194900119293,-2.2617298760114064,5.584358523307684,14.923700606320752,-1.7087315157457872
0.9581075830227467,0.5488204133543966,-0.6437338618961289,-0.91756218143585,0.11813854815772389,0.28640855321430375,-1.6718805625827573,-2.295748338872243,1.5903692310840742,4.964985607832074,-0.9581075830227467,-2.1952816534175863,5.79360475706516,14.6809949029736,-2.9534637039430973
0.9609244080437676,0.5319887270601718,-0.666403836654336,-0.9009244370932624,0.16763240317356953,0.27681091384866824,-1.6935028718970606,-2.236772974271513,1.7359039542471844,4.929247856940889,-0.9609244080437676,-2.127954908240687,5.997634529889024,14.414790993492199,-4.190810079339238
0.9636450933613093,0.5149441459376509,-0.688473792991252,-0.8828446850206736,0.21670705495099357,0.26718557977681606,-1.7144474638373066,-2.1757836581972363,1.8786602125163456,4.881183392207435,-0.9636450933613093,-2.0597765837506037,6.196264136921268,14.125514960330777,-5.41767637377484
0.9662693667730244,0.4976934910019927,-0.7099238595021363,-0.8633518634299598,0.26523978107738333,0.2575335140055725,-1.7347059566557663,-2.1128353043685917,2.0184095121139953,4.820912409840127,-0.9662693667730244,-1.990773964007971,6.389314735519227,13.813629814879357,-6.630994526934583
0.9687969657224977,0.4802436657363607,-0.7307347229202633,-0.8424771722733657,0.3131092143494032,0.24785568221624762,-1.754270243172474,-2.047984590388271,2.1549281721608216,4.748585631241948,-0.9687969657224977,-1.9209746629454427,6.57661250628237,13.479634756373851,-7.82773035873508
0.9712276373255155,0.46260165332924125,-0.7508876455062513,-0.8202540233052736,0.3601956462794978,0.23815305266802053,-1.773132494019612,-1.981289906710955,2.2879976826964197,4.664383926097033,-0.9712276373255155,-1.850406613316965,6.757988809556262,13.124064372884378,-9.004891156987444
0.9735611383953657,0.4447745138798644,-0.7703644819191983,-0.7967179866037917,0.40638132645440067,0.22842659610106597,-1.791285160774722,-1.9128113040695593,2.4174050544234427,4.5685178600645795,-0.9735611383953657,-1.7790980555194575,6.933280337272785,12.747487785660667,-10.159533161360017
0.9757972354671692,0.4267693815728452,-0.7891476955544311,-0.7719067336377576,0.45155075699702113,0.21867728563943237,-1.8087209789814804,-1.8426104394065983,2.54294315961545,4.461227168211167,-0.9757972354671692,-1.7070775262913809,7.1023292599898795,12.350507738204122,-11.288768924925527
0.9779357048212373,0.4085934618231785,-0.8072203743331593,-0.7458599769702844,0.4955909813953555,0.20890609669368182,-1.8254329710568402,-1.7707505203593499,2.664411063642806,4.342780155498286,-0.9779357048212373,-1.634373847292714,7.2649833689984336,11.93375963152455,-12.389774534883887
0.9799763325054547,0.3902540283927269,-0.8245662459298144,-0.7186194066953573,0.5383918669761331,0.1991140068633008,-1.8414144490833657,-1.6972962483488012,2.78161434658599,4.213473025824284,-0.9799763325054547,-1.5610161135709075,7.42109621336833,11.497910507125717,-13.459796674403327
0.9819189143566855,0.3717584204793578,-0.8411696924233725,-0.6902286237092209,0.5798463803167979,0.18930199583889226,-1.856659017485648,-1.6223137603236069,2.894365414421544,4.073629141298663,-0.9819189143566855,-1.4870336819174312,7.5705272318103525,11.043657979347534,-14.496159507919948
0.9837632560211999,0.35311403977989436,-0.857015764359456,-0.6607330699233622,0.6198508549071134,0.17947104530415847,-1.8711605755897307,-1.5458705692115353,3.0024837992825852,3.9235982136010072,-0.9837632560211999,-1.4124561591195774,7.7131418792351045,10.571729118773796,-15.496271372677835
0.9855091729741177,0.3343283475280541,-0.8720901942105632,-0.6301799555307883,0.6583052503910258,0.16962213883768412,-1.8849133200645176,-1.468035503132005,3.1057964483132854,3.763755429446794,-0.9855091729741177,-1.3373133901122165,7.848811747895069,10.082879288492613,-16.457631259775646
0.9871564905378717,0.3154088615085624,-0.8863794092223022,-0.598618183442016,0.6951134027404993,0.15975626181453034,-1.8979117472441889,-1.3888786434244367,3.20413800065498,3.5945005123470364,-0.9871564905378717,-1.2616354460342496,7.9774146830007195,9.577890935072256,-17.377835068512482
0.988705043899683,0.2963631530486348,-0.8998705436340606,-0.566098271011721,0.7301832647357072,0.1498744013076486,-1.9101506553306955,-1.3084712615482479,3.297351052120572,3.416256723008036,-0.988705043899683,-1.1854526121945392,8.098834892706545,9.057572336187537,-18.254581618392677
0.99015467812805,0.2771988439880324,-0.9125514502631159,-0.5326722691813282,0.7634271361501944,0.13997754598912482,-1.9216251464754497,-1.226885754911253,3.3852864071335875,3.2294698008710054,-0.99015467812805,-1.1087953759521296,8.212963052368043,8.52275630690125,-19.085678403754862
0.9915052481882507,0.2579236036289027,-0.9244107114417457,-0.4983936791669639,0.7947618830653936,0.13006668603126367,-1.9323306287393787,-1.144195581684307,3.4678033175286456,3.0346068494384477,-0.9915052481882507,-1.0316944145156108,8.319696402975712,7.974298866671423,-19.869047076634843
0.9927566189568516,0.2385451456666266,-0.9354376492974962,-0.4633173668261176,0.8241091457660401,0.12014281300752251,-1.9422628179305579,-1.0604751946608513,3.544769707831103,2.8321551681747934,-0.9927566189568516,-0.9541805826665064,8.418938843677466,7.413077869217882,-20.602728644151004
0.9939086652352277,0.21907122510289992,-0.9456223353673548,-0.42749947484007633,0.8513955346965939,0.1102069197933054,-1.9514177393186878,-0.9757999742209,3.6160623866553165,2.622621033902444,-0.9939086652352277,-0.8762849004115997,8.510601018306193,6.839991597441221,-21.284888367414847
0.9949612717620883,0.19950963514228467,-0.9549555995371642,-0.39099733285269217,0.8765528139886432,0.10026000046662657,-1.959791729225728,-0.8902461604598675,3.6815672438831397,2.4065284347405456,-0.9949612717620883,-0.7980385405691387,8.594600395834478,6.255957325643075,-21.91382034971608
0.9959143332250086,0.179868204073472,-0.9634290382982341,-0.35386936570931316,0.8995180721003292,0.09030305020865388,-1.9673814364920534,-0.8038907845433094,3.7411794333070705,2.184417759752624,-0.9959143332250086,-0.719472816293888,8.670861344684107,5.6619098513490105,-22.48795180250823
0.9967677542709663,0.16015479213650496,-0.9710350223137141,-0.316174999942749,0.9202338791410737,0.08033706520414167,-1.974183823817542,-0.7168115993493991,3.7948035404457032,1.9568444475799027,-0.9967677542709663,-0.6406191685460199,8.739315200823427,5.058799999083984,-23.005846978526844
0.9975214495158818,0.14037728837721472,-0.9777667032879152,-0.27797456865594916,0.9386484304881815,0.07036304254176327,-1.980196168977064,-0.6290870094615992,3.8423537352628823,1.7243775974396787,-0.9975214495158818,-0.5615091535088589,8.799900329591237,4.447593098495187,-23.466210762204536
0.9981753435531604,0.12054360749012917,-0.9836180201323976,-0.23932921495363693,0.9547156763361693,0.06038198011435318,-1.9854160659098794,-0.5407960005745232,3.8837539095461255,1.487598545962342,-0.9981753435531604,-0.4821744299605167,8.852562181191578,3.829267439258191,-23.867891908404232
0.9987293709612368,0.10066168665111717,-0.9885837044232685,-0.2003007940774652,0.9683954368548577,0.0503948765190686,-1.9898414256825112,-0.4520180683765972,3.9189377987244183,1.247099413425902,-0.9987293709612368,-0.4026467466044687,8.897253339809417,3.2048127052394433,-24.209885921371445
0.9991834763101206,0.08073948234103615,-0.9926592851447784,-0.1609517744013353,0.9796535026682458,0.040402730957480676,-1.9934704773247098,-0.36283314697353386,3.947849087930412,1.0034816230235284,-0.9991834763101206,-0.3229579293641446,8.933933566303006,2.5752283904213646,-24.491337566706147
0.999537614166942,0.06078496716165401,-0.9958410927149476,-0.12134513744534452,0.988461720402892,0.030406543135605178,-1.9963017685381703,-0.27332153691703787,3.970441502137253,0.7573543968670633,-0.999537614166942,-0.24313986864661605,8.962569834434529,1.9415221991255123,-24.7115430100723
0.9997917491004971,0.040806126645119775,-0.998126262289593,-0.08154427706839867,0.9947980630918786,0.020407313163882702,-1.998334166277725,-0.18356383290359674,3.9866788802257798,0.5093332324875042,-0.9997917491004971,-0.1632245065804791,8.983136360606338,1.3047084330943788,-24.869951577296963
