t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1972.6129657627446,-8197.250508698486,-17516.930214564025,-17674.25620917389,-3890.71246072434,8412.446430664942,10712.064531643207,1751.0279115784658,-7736.710455095713,1101.8108249083957,6565.502491341874,209.2831821593989,-3115.8115392317854,-1611.2189326517407,-67.82171089918145
-5663.273079393167,-7542.761023987351,-14916.960554228695,-13538.355678966644,-512.7918297223041,9847.92889277448,10684.06943477422,472.68010360460124,-6441.407918267024,3314.106074973332,4852.985008679686,-1863.4436842071934,-3810.9237276363633,-1630.8957349777118,-89.38507710592052
-6799.512173554927,-5228.817471037842,-11766.362179637557,-9652.82785212264,2273.0478830839247,10729.926959451836,9756.136373639374,-1282.522403754835,-4563.498429289187,5152.003504304062,3336.1509038927684,-3008.861057100384,-3769.9671806151414,-1230.713361725593,-9.038221784577559
-7996.7633105059385,-3455.439424495213,-8401.502176587719,-5483.535759090889,4907.695650570754,11217.29852657963,8247.649388634032,-2649.4171695917216,-1606.4071605286783,6841.529059866885,1822.4915027985035,-3953.7782584553806,-3471.324349045758,-509.2257429325312,189.2036338698232
-10698.516651931897,-3093.820784058077,-5142.556457493299,-951.8562514769321,7657.504995172798,11339.779350483863,6003.111877718164,-3222.667186435282,2649.400157731118,7825.319866815608,-481.36516686226855,-5307.642907864705,-3209.5981407777585,394.34486722009103,453.74258956533436
-12770.96314781856,-5596.599792581493,-4615.4017150027885,1025.6642027169119,8110.217522004755,9139.632889177587,2484.239051611884,-1818.3210127617017,7694.566958518967,6952.993894018064,-3601.8906571563402,-6668.6542921283635,-2724.204600355235,1372.278588914832,661.7847434790976
-11456.902142891771,-6795.1927752373385,-5934.231336600808,-989.8429681347792,4663.529549690823,4623.630156295954,120.95480533030309,2468.527836661109,11057.644990076522,4004.2575276114317,-6216.678537625401,-6970.942300249331,-1643.3574607848002,2143.7557623181965,637.8423315138988
-7971.865314645319,462.14679710935627,-1593.7272838509834,-464.3312959178884,2623.396867571453,2777.347229942734,1775.140895593076,7060.701204346093,10679.569056539096,477.48130685840005,-7258.750225802467,-6018.494816065304,-346.93475242727123,2283.318705296977,333.2073351374024
-5751.53867344264,6549.784206157087,7616.370559326834,7289.856939778701,6947.213654711738,6421.45893740163,6685.43748518745,10026.986178088897,7738.643364874139,-3085.107269131225,-8108.117665773496,-5323.000701217255,473.5841005803401,2119.7197664531145,71.22396009784882
-2423.2928197269457,-1985.8253447915602,14990.678460558229,21508.24580479832,18171.317457088695,15537.513221406803,15134.209208016542,13351.194440252968,3350.897713366366,-8561.262469965424,-11190.748483906007,-5842.759447608694,1787.4881708006578,2955.686381152745,237.42311512307094
6966.735281793463,-26261.758147953402,10532.874016514745,33799.33358842497,32006.212472126685,27465.73651356885,25140.0620805199,15918.323322638174,-2977.346680334884,-15864.5508860748,-15467.569848681771,-5380.447467210831,5245.2297642434605,4715.521883831799,537.1083115531433
14744.782162103806,-33488.07346658822,-2255.034945239338,29612.779968213843,34508.52344922898,31581.647942380925,28285.296023867497,13972.731498971936,-9103.929974728688,-20440.521392587183,-16520.48842442882,-1919.2677724945377,8791.313297159451,4943.447833120762,271.06843064908423
8000.238821906518,-10842.002142810315,947.2741577317357,19754.644296689454,25569.18065114511,25539.340831213205,22964.84713059004,8568.47971657884,-11632.203706458204,-19089.772879751068,-13072.204776117978,1523.9136939247926,8169.522519653933,2620.0283677130847,-489.953832160368
-5744.355257204616,-4124.912593490788,10227.020507492582,20204.062123840333,21223.007379489758,20237.02189996624,16290.290582188205,3080.044253222631,-11248.480364364157,-14766.798576619954,-9247.169589130674,1109.505356296471,4144.941412522527,280.78459778753086,-923.818688480264
-6382.264469529883,-18411.75474400314,5960.48510235395,22629.14987982322,23097.395852303707,19668.98101661478,12637.622786949101,-649.4435135348617,-10866.325892993615,-12106.136610994858,-7919.2021292767495,-830.4321890189749,1832.1262387619045,58.570730489122866,-691.1749452544622
5777.039143158044,-24515.887194620795,-834.5791069173492,20645.291243705145,23379.155286519093,19983.590745919075,12142.109330978501,-1731.3499014433776,-11041.836121040531,-11391.697942537457,-6626.690584530207,361.30703159628524,2524.1937752023896,722.8538085251625,-301.6194017601639
11479.604053912393,-17309.77948643403,-877.0859820134126,16796.55655865461,20143.80776703793,18752.0645762123,12682.083657098616,-1242.5490038561038,-10783.216337327854,-10138.520602314029,-3025.920455491447,3560.6251149998834,2705.9616462829385,383.35189087274387,-229.7438621765065
4362.144063002225,-5006.587939392387,4250.748247753001,13666.021134559924,15799.036546073638,16117.359084342293,11382.229822435316,-2006.8825635937994,-10405.017976310255,-8113.342902532659,329.5247147616973,4088.438916205374,829.4790218699362,-572.8233968573116,-340.2522396788565
-1118.684585592604,-1402.9411920901878,10869.266463557888,15043.76179931086,14701.131073842125,14277.18381950626,7612.493364662747,-5526.364958717465,-11192.153343110429,-7482.9247351596,-62.86599280987747,1513.2368934283452,-516.1157539449672,-601.9873624595756,-258.70447505236444
6814.120545503145,-13210.896536624265,11284.001552971911,19485.651957817357,17880.780855015284,14478.053459910201,3122.2812999235134,-10287.134871995631,-13078.951100181366,-8986.34734535316,-3205.567610091669,-80.26686648870339,815.31516183329,626.7220924084534,114.28325892413082
21037.075754035428,-24885.227218787408,4061.29700773623,20096.53498337151,20517.984165405807,14964.591801158424,-22.911080758094442,-13186.3182054171,-14142.81388055678,-10516.874242100994,-4985.903788375942,1523.4147014879013,3389.8921716323775,1979.9925502153465,549.599637468762
27089.180349018814,-21516.105694771166,-2008.1430927684326,15594.032056437753,18965.567886523353,13830.228670029052,-1046.321664393709,-12593.45819243589,-12816.575583543274,-9793.507136617749,-3624.4134692447064,3834.7155908235286,4445.318689662296,2380.7344186366026,773.437001258849
21771.273386759323,-9876.57463679029,-1542.456181324883,10703.867933215315,14638.178029402829,11037.078939380335,-1062.9244198444262,-9901.330869028576,-9702.311560411757,-6937.255018935711,-1495.673134531415,3625.6803841429264,3377.254435900842,1852.2049460395424,702.0142057552798
14441.665192700018,-2359.744586372428,1906.5755608505838,8022.792810696896,10710.065500797631,7854.03805402369,-1637.8865992900166,-7619.785571767716,-6538.573867489096,-4122.32304835058,-1729.884630812652,1187.5280517240715,1880.6606071003116,1110.052615902558,432.36622888646275
14851.779961620961,-2195.8842637754915,3351.0173469213096,8237.645065368202,10179.865993886518,6476.458912057338,-2568.2008614032284,-6576.916096716563,-4552.952641368075,-3791.6424807385874,-4273.950877852587,-325.9125149821487,1681.8450540998826,734.7524933582189,139.31001496210496
24021.946421040724,-9666.056604826243,4008.973063388098,13110.77105306257,13720.263590989867,7708.593060964512,-2945.265136926583,-6503.5879617247165,-4998.800919947793,-6721.280672188579,-5401.844975705257,1501.938880823643,3063.993943242365,965.3549225756249,37.3597784770958
36243.72732119312,-17051.425203559254,7931.80257524537,17905.526255070257,15852.459251869492,7727.985322096755,-4923.054526837459,-9146.81542389868,-9538.209342801125,-10137.291486669987,-1239.9678300747403,6076.148399291348,5248.95623894092,1929.5273123982286,290.7429576544396
46855.85410355181,-14257.09197610621,5842.277416375555,14879.972215249492,13923.403863682055,3794.1240943315793,-11712.766073577859,-16710.352212342335,-17052.037848781052,-9205.029782492868,7550.626248823088,10845.22865001036,7591.3145388075245,3509.835969306107,753.2464759027304
52782.35212807901,-19371.180246116644,-4838.206335059874,14882.40514159377,17147.175457460384,1044.0702847300793,-20735.745248243355,-26189.750563117235,-22782.219679530404,-3666.015834440826,15578.426068642242,14028.48598544266,9727.59461073238,4626.227471314633,857.7980718950597
46734.64313534523,-34829.27519532588,-3275.7467101828133,26561.41424549467,26534.352773601702,858.1812003708403,-27769.19553445488,-32457.249018176914,-25177.1986224861,-88.50445750976388,18249.228536021234,15384.562768273661,10398.046283453565,3412.7024980467904,161.77830565588454
24375.814599351317,-42182.68312958623,9320.472526314026,39192.0007795016,32939.40981461931,-2840.4273205043273,-34415.60662601793,-36215.97069199988,-28243.426938709043,-2982.5019849894265,16325.547691292546,15096.37665246549,7940.179952438684,-461.98226731241897,-928.8376752643792
-1426.5304472638443,-34126.3503644364,29340.46272079984,52242.09889598073,39808.04233574931,-5034.355775929937,-39593.65449123408,-39726.501314968176,-32801.15040128383,-7345.3124877495275,14607.708867931413,13946.832475111118,3242.001802316954,-4526.76033575812,-1566.3931072673056
-12165.579464422572,-1744.7908528653345,45168.34797308288,52881.41238630184,43054.9522843574,1878.1504829755338,-35885.41133110859,-39459.15737589163,-32907.596562205596,-4925.922989471825,16650.867469141423,13632.5637676024,-296.49080459157204,-6383.6283440745465,-1554.3616087177231
-6183.311503167764,7866.1692133391025,24888.34844570713,28303.641064499574,29216.569303103675,6379.784932512535,-25483.447983931037,-33222.30092664573,-25255.944305514313,4868.313084556144,21142.309580759164,14830.591267096495,-907.8279860281453,-6201.60309410489,-1307.5281732417009
5642.410407121972,-20508.044106473368,-1368.8985255008593,12862.72857110564,13824.005550553975,-284.82028475657216,-20301.439659268115,-26383.734781587857,-14281.508156377577,15299.429461040909,24106.899280676316,16157.630662028407,132.97446819222148,-5232.24302385778,-1059.3370856205543
13294.774836356075,-35973.37031246022,7379.691343256174,26920.206525477184,17355.793339927026,-6826.999812337301,-22332.06052283176,-22915.510939137064,-5285.390234975797,20816.292801499956,23478.476646858526,16034.135535326373,989.2303566651036,-4179.115969057148,-794.2767504377441
9560.390482833312,-19622.419792673452,31333.077654342644,43732.55655711381,29480.050298128997,-5536.102632179362,-24281.28199453649,-21004.53039845285,-40.599200143182536,20802.903234457703,20200.418321353885,14145.153415645984,702.5770043189546,-3459.1624659401723,-592.071918656266
-5109.2409564818,3992.5017126197863,39590.68605110955,43603.953443121594,33284.23671539381,-2438.4529333180767,-23521.8189271136,-19222.287450460335,1443.7212841716882,17525.39119794299,16180.34247409866,10820.727322120947,-956.2290185585418,-3210.4442487215365,-533.729365452565
-18962.859874325364,14514.524685838063,33195.412491247196,34235.84765898593,28758.99773278307,-2534.341285871376,-22252.237726513104,-18314.872478979563,351.2678516006458,13883.49763253217,12774.572331872025,6631.792820470226,-3199.644339581052,-2971.6488058089462,-509.8188232967052
-21789.986307689465,13159.491282428324,22577.144159371655,24212.18566262966,21870.00135364552,-4431.034007271739,-21499.342381044007,-18400.61542554736,-808.8916035075202,12277.02866040942,10897.126304638063,2829.9040654193414,-4752.76440406787,-2425.5219319028342,-437.50390114373795
-15074.307991198923,316.011412337984,9686.534269354628,14774.572377925424,13475.064493639222,-7665.87763241815,-21389.35189506825,-18731.94295712024,-8.478621550106482,13472.813281295537,10948.445601022462,480.8792254978041,-5365.336452202287,-1880.4589549393795,-403.6818560199798
-6073.461974720818,-19385.06478569841,2342.1527905987055,11779.658759160011,5474.563699168755,-13610.916228230524,-22732.783370493158,-18803.790925361965,2850.7930531706425,16202.806441481043,12192.183608892237,-616.440740344878,-5528.999125101632,-1587.6585756330892,-459.42424481867323
-2481.63754012508,-29403.042345644753,10354.467112180278,20304.549017967893,3641.1609156125483,-19841.653822357835,-25109.277352548543,-18061.673386341823,6580.8804921344445,18423.057295857365,13300.17552350949,-1048.508386771662,-5503.753607825653,-1579.235023624816,-569.182300005366
-9732.327665574998,-18649.9898770036,27506.4116913253,33040.60989638902,9181.69728490758,-21902.03105332797,-26267.2549336694,-15821.761690605534,9828.170141615303,18969.5819128048,13720.560352670414,-1161.7212786870903,-5737.21489561117,-2046.34019029893,-753.0825176547393
-24570.780399092502,2946.748899599722,37067.81955682993,38259.32330872656,15434.991419611672,-19610.76238793353,-24322.813284014308,-11851.699720283606,11854.702563142533,18128.284395709936,13616.215035130374,-1794.0115139904447,-6634.310372681504,-2964.422409035295,-1028.085174738476
-36143.958415304434,15709.802260898938,32681.334203524268,32781.01410245614,15190.75319770903,-15446.427077960843,-18935.066296916826,-6544.250438161214,12855.738752091742,16762.429720645752,12590.96430482911,-3497.965781445389,-7449.313928637768,-3713.8817695632065,-1260.9301461275018
-37961.114495223526,12355.10551815257,20535.66897723533,21119.700007215743,9548.551785192778,-10231.470530522043,-12182.748426297967,-1423.7810228988399,13089.811723825234,15091.212055400327,10135.95222887341,-5208.016095287792,-7155.502500703206,-3757.024957707288,-1291.3465938044633
-33439.19985923703,1648.188937733414,8925.031561961878,10762.306979978268,5536.0723732818,-5539.683648558251,-7668.710011866956,1644.8001247369903,12729.231146888258,13336.283808406222,6976.768824421089,-6078.279415336739,-6135.2106162347745,-3353.1449509670642,-1180.6127723513468
-29377.839347907713,-4266.119124721124,3903.789640248407,7534.315056430564,6085.7440749259895,-4125.521683126832,-7581.654378717221,2089.9981671733217,12733.973706228233,12466.753730135659,3733.0235641744157,-7087.622251949164,-5570.359000564087,-3206.0764603260814,-1131.1317313354812
-28683.157184666794,401.44228039089774,10845.355212940602,14679.88756279799,8841.884890162579,-8588.01208095507,-12633.906616655475,571.0572380910234,14286.311200537115,13180.996381192732,589.2056966338176,-8921.433319465881,-6093.547019336879,-3548.3341952426454,-1075.274775023702
-26426.6873527798,11415.77616764187,31274.986643274344,31444.069795749147,10915.945778330286,-18099.69526143778,-20548.29145796545,681.6169018450219,19629.793059493433,17034.977823914673,-563.7360201106734,-11126.194161516794,-7648.213768894221,-3517.106762409658,-558.685984687621
-13546.277310115012,19945.177005172707,60674.93509070478,54813.694916000044,11432.822945652064,-31772.62390244306,-30087.527396463185,4879.699275905631,30075.719112177154,25094.78373477928,872.4937596707059,-13572.384440615708,-9237.410289900987,-1783.4696750701542,600.1389380475877
6537.481458626351,3236.940880356539,69950.28983134402,61862.42569476324,-1618.2993486183027,-48326.6016372781,-40128.165921684915,7861.24056601438,38868.05838235972,31820.367654421607,1061.1703529733545,-15719.937571259363,-9196.311316285053,1316.6873035572758,1685.5657302386744
14983.730910328833,-16229.838548782338,38963.39747598024,35143.04241027249,-18702.897621074586,-49323.59111875864,-39898.60600612637,6840.288484490849,37736.27278784779,30078.828400953465,-2445.4522883932414,-16090.176366641457,-7340.72271709175,3381.2562617279436,1831.3111253449665
5195.544850088307,-3755.1658194961055,13864.74454238674,12450.743924114418,-14221.070678394975,-30877.527624561902,-26943.703784576766,6513.966347071984,29687.747124412992,21943.236665914046,-7004.597929480323,-14621.757930723268,-5502.838176288638,3151.9480777555036,1205.752461390619
-6961.536047465535,7021.678666186374,11319.837826397546,11770.430662840885,662.2032019242953,-14170.814728932195,-13619.093215669458,8642.848678533059,22603.810794729947,14295.815465934273,-9864.335281870515,-12996.078641513866,-4799.094470696419,2081.033625161009,624.1492719230781
-9271.779305230248,7907.4550438228625,16402.24673134433,19223.406675556762,8678.856893266575,-8816.184253821497,-6495.953795282402,11621.676082426724,19056.6209284933,9824.138121832733,-10837.995527361885,-11913.950543021727,-4422.235843875788,1627.1583243637042,393.24890228013044
-4618.142206073798,11193.991753738619,23891.666088638147,25487.256734971736,7249.544853314957,-11552.371939901594,-4696.0476649144175,13915.736826964605,17586.969621853514,7515.683557185688,-10365.411264386954,-10570.525135992442,-3486.177853236304,1589.504372256642,280.6035470436566
3293.993061799716,12678.718841604108,29316.118131210886,26214.45094161613,433.4076032662969,-16026.333905652233,-5299.43701980084,14523.58958559906,16460.81876561628,6313.765040104899,-8715.27144534797,-8482.378396672852,-1870.7463439362286,1577.5130642796978,177.47789231629594
12860.03547365764,7644.508456073437,28553.598867889606,22365.74844347433,-5315.997819378672,-17731.262294913708,-5027.6600140082555,14414.821706180623,15410.558460436274,6004.497200974729,-6548.709453481944,-5969.354035328449,455.36098976822905,1728.356787996086,166.8916301763104
18482.427140691245,-741.2700074586182,22406.98206471504,15864.733724938513,-10042.868725898647,-18489.373489002428,-4622.509249890416,14035.504097791394,14515.327820500273,5617.863942285149,-5158.553199677535,-3734.32356381253,2911.875321839556,1920.0894722085748,251.2276941590082
17180.637913188537,-7843.627332210686,11018.589652095718,5437.799939388154,-14982.975765615698,-19155.500383210725,-6249.071660331478,11805.726991722591,12662.629593257674,3224.824620483303,-5690.298364216245,-2794.4086365848425,4215.1634879956055,1975.9162558568905,407.2535937163372
13369.260371302234,-3997.5855180399903,3762.142880298418,-1255.4007348566224,-14670.854276723967,-16958.022449600503,-8009.667273017164,8058.195704315151,9257.025089330094,-1503.9255159557097,-7886.971069492227,-3601.6576417147853,4097.7334884422735,2120.7996244647857,652.2654009682749
11142.129201585958,4842.294516329134,7105.674644527309,2217.86141717104,-9529.042614866004,-13428.034148012282,-7281.628550102869,5585.858888475963,5670.991524607415,-6459.274798552788,-10260.956340625846,-5147.741883861212,3677.9507645805456,2472.9344833796467,940.2129682868439
9095.8841436113,9402.77324163743,13643.471366468211,9442.898926887909,-6116.284430340474,-11814.578109084061,-4547.229247727355,5491.561924436245,3498.7092741928286,-9471.644856949966,-11532.106417814046,-5758.447260213174,3776.817032521838,2698.767119154744,1152.6946705704345
6026.146177489964,10481.25990196982,18282.515614380416,14154.28704432188,-5598.214482445905,-11316.122229645534,-1558.970891582416,6681.275604330334,3131.257447334662,-10098.897209583087,-11391.605621640376,-4858.166663582166,3938.3665631831195,2468.9407371243033,1198.6170306553486
6320.271579921422,9919.061462833495,20898.690809508887,15299.29207321787,-6246.355473763505,-10880.647771624408,764.296957770578,8459.478620519649,4043.632646133444,-9252.88943096651,-10398.159157338558,-3511.358591143339,3604.8322973777067,2002.0209207885346,1098.8316912697792
12920.129758234481,7816.041073781231,21024.684574148167,13471.251652014485,-7308.827799058084,-10287.019708157812,2804.921929241092,10158.245765586096,5142.813400773763,-8000.878064171777,-9239.675756710087,-2403.963123734055,3233.698339487937,1714.2899350058558,959.7789119285287
19722.728149303635,5864.926787604589,18747.47200774745,10552.222566690083,-6979.832161912961,-8514.157026554527,4678.213681371348,11296.140973208785,6400.315851129033,-6014.321978936147,-7251.141057569116,-431.2757978497052,3124.1778004825183,1523.9914047228601,891.4305740302576
20946.792434403236,4457.164999968474,14567.958728804397,7660.938066935008,-6401.879553177846,-6798.4779657890585,7679.450353454576,13695.338781224515,9430.183166914678,-1980.9606262880022,-3167.3833318334428,2980.18570318686,2845.599027638946,1329.7834413064743,1012.9123321163186
22009.43419570228,2191.146300870159,15068.437109043052,8747.765296840742,-6484.37832030036,-5139.71860623393,13742.343280442068,17983.898810269257,14124.027494775855,2828.6484854494242,1558.5786823514263,6497.171642142295,2844.1205217798324,1742.0716788017978,1342.2081843029243
27901.25837386023,8359.17800862824,23688.7572887396,15345.570393611828,-5532.577965859011,-3101.7011812948836,19766.82874316719,22274.575188501614,17913.83646813621,4430.5694548667625,3434.0313728621804,8863.785880142614,4171.406399770069,3017.9762462486797,1528.733885744848
29628.492881910344,23817.15310749711,34132.04436159666,23952.64722112944,-2997.840516890171,-1138.2357116314558,23013.426510767815,25030.468576255465,18542.000804084182,1414.4469972339418,1610.2306491197753,9745.196775159595,6176.387617459056,3904.437427133488,1168.3012192641886
19808.070475075783,33647.24292846275,35126.381113634685,29166.551985858736,3144.0407657423893,3307.488081275908,22466.022869753982,23146.962666703464,15016.968585773475,-2792.277166349751,-986.3609367331437,8989.519209820912,6700.0808655664805,3233.535979932778,536.7880606731637
7898.864248118799,20831.491802389715,21164.657377128915,21073.443379682478,5526.690383103394,5136.508988263219,14741.909745292774,14635.5224630109,7700.525442468054,-4884.796189131235,-2032.1616465293712,6424.624999423257,4799.375127019018,1739.5882997317085,290.45441683500417
3520.2732408729253,8867.0976337107,12582.780922570792,9036.580433517942,-975.0980744506311,-485.2697676052592,4773.184062994574,5612.649425989224,-102.87937557885013,-5508.5763334548865,-2534.481916158058,2784.7642674800636,1904.4208410315027,737.7537636574478,491.16849520947983
3327.1750559410216,5691.255571128978,9974.829732407128,3316.6164948141345,-6050.492482111538,-4891.386508092584,1106.9013946931946,2161.2244948387915,-4041.0830500297993,-5872.119465605091,-3397.926373770375,218.6844417080581,99.87629682100282,382.2164821478375,656.1632463869852
2763.0735105742683,1840.35804024385,6562.003591231346,-1079.4950417518796,-8075.2986345089375,-5994.237130592395,856.390476200339,1845.7639602064442,-4180.150588068776,-5657.481431944995,-3400.3268106192077,229.17227858853187,93.35670482451363,229.87302549134085,532.1099727623686
3595.2739418191504,-730.1581630288747,4315.1155368471445,-4281.448031588079,-10768.02680346469,-8037.454559605322,694.3196974337698,2116.410584475094,-3475.81690938865,-4987.78018460764,-1962.019135842624,1867.257343495794,1066.7337004807423,155.0337185606228,284.76919418926184
6377.223171917488,-5509.341859484113,1697.718574437967,-6234.950035863779,-13215.540975700296,-9736.034921469884,2054.0928753495327,3232.830529329115,-3304.5131966331696,-4567.8766668587405,-373.43184371099636,3175.8512322475804,1865.1236245728887,160.4336956343741,121.83377804351323
5895.5455808117285,-8069.590954432561,1126.9711218180307,-6876.72147373616,-13938.086488840128,-9557.243271131636,3815.9340452283363,3987.5855470579186,-3956.635673719663,-4735.2427807292925,40.001195674227404,3263.235528388522,1905.0913709938025,113.13541567387495,55.333117304426935
-1902.577000401272,-6306.984785544027,2605.8748033626734,-6471.01939656672,-13504.925460244158,-8783.481603510689,4315.014245262551,3361.7959565668507,-5258.283957735427,-5211.813825741716,-632.889897569406,2438.7877041009965,1260.8775798229601,-95.8946515730546,-24.24178692791901
-11834.018310444213,-1657.2026097020148,5299.632535599294,-4443.501859419254,-11921.889745763954,-7226.356083020622,4502.695117624897,2404.5750938773554,-5959.975830251439,-5155.367834449005,-1242.4597839657285,1402.1320948181988,420.1163517356782,-326.22239064068583,-156.72643069014782
-15209.354290696443,2880.3592901782295,6814.084949633604,-523.5883581441587,-7740.579211238725,-3757.4422993945204,5104.303033097052,2350.6793451486437,-4892.311734583578,-3869.8753140823237,-769.1883526041433,804.252124147939,121.27792896317905,-278.8172987926546,-264.22706749735056
-11514.064815362095,3638.7036087523097,5422.601184136489,2170.7159604610533,-2837.950920407235,-251.23514173242265,5244.114381804777,2959.42369981609,-2635.1621275183657,-1656.1088680152475,722.2418256073167,934.2258394058437,707.832712734085,30.54286784639703,-302.12492544086206
-5516.973955339958,4458.717275045879,4826.9435387593185,2728.2556321518737,-747.0102147156811,868.4206416414889,4681.5342556061,3224.4474532646077,-938.5856309945785,254.7021758210144,2037.7346632630279,1295.493718540354,1484.2285891848294,346.62266487109173,-296.84041369051613
600.4388525834077,6050.485799861039,5624.745538447457,2650.919196312555,-1197.459550144897,556.9594493714914,4350.478555072332,3025.1331851426844,-684.6075859120875,723.5208831260891,2050.8996291144385,1047.7360412675328,1561.6590611235133,594.7676676529629,-291.2701752253584
5266.642255564301,5405.125998927904,5357.587495666992,1164.3491798914408,-2338.029168762461,378.5572011306378,4337.601103155622,2776.256471582685,-1464.6161889774467,-311.46124327677745,972.8100696391638,138.18782258174622,842.4833646419569,676.6305574753158,-380.3802585298789
5641.457262019987,3487.9557468211106,4310.029797908654,-1379.1113475554055,-3483.7165706505853,263.27243395116545,4198.830410094419,2495.713984276976,-2545.8049803373196,-1844.9943576541827,46.69467463941987,-655.1372796216033,-203.5826862761162,383.9210791716715,-624.1123491222615
2410.8209859948315,1347.6241790912393,3464.787441014235,-2281.16611012531,-3945.151978199086,653.6808857533911,4475.696840467293,2276.3451060966136,-3220.2611829472394,-2559.15460861592,100.53607565943082,-689.8545993648686,-883.2884642061862,-142.39152127453139,-871.7809381784988
685.0174951040871,2071.4950028897265,4801.851554382764,-284.2424780061642,-2953.7895494194768,2212.510595159198,5041.458817916757,2378.0586672552995,-2495.033225817256,-1562.1818983558233,947.8658420924422,130.54491817163836,-660.4794477789724,-414.07963896267927,-899.140792282867
2200.859639621519,5245.197372406881,6524.199545328449,3197.921140619215,292.79331667210295,4433.752539421159,4923.435399097494,3163.1578630303593,-313.58081057747677,521.2156411684576,1857.7125298171745,1281.4508245549612,75.72608792524454,-299.2438016674812,-750.5465910899916
3065.299095217754,6087.330749154435,5942.623556313355,5539.046722587013,3264.6369292993895,5236.922815130606,3859.8530320455075,3306.926996880067,1101.1140754955024,1455.2032167912917,1760.5911040645042,1595.6322203701066,456.8429932244121,-151.84705361288405,-675.5405286217051
1547.1668056376284,1390.2718270970222,1507.272778507403,3110.8777947433473,2877.678921748801,2341.1551332963545,563.4783679558741,1431.0127248796261,1383.7758697781019,712.897374041068,307.1149670314438,809.5896587415707,568.1725808080656,-122.82506348665723,-747.3436696208325
-933.339439711292,-1605.6094643417534,-1648.1029044407271,2097.9063547175115,3264.2569676838507,106.87601355179044,-2337.505941588466,342.50339641069957,2032.38605358847,-74.71147860229883,-1151.777416788412,106.03666000277994,777.5561632619288,-174.2645192128619,-848.2666724946727
-3727.5427588009825,45.055078861964745,-216.67052810336543,2082.674899901401,2802.5618696510596,-400.1073102464793,-2899.250167707468,-31.310375306606886,1896.0946813209257,-875.8821931795139,-1779.1652564171022,-214.59580952296938,632.4136383195242,-459.29352112778525,-886.2964474898486
-5095.802829723394,521.0509921262635,757.0966044789612,1331.0885906299543,1579.1915410833024,-865.1030001596139,-2985.5753281138213,-584.45640261248,1192.7281031875168,-1736.232780758517,-1987.405177287997,-503.5259333237838,119.61856786626191,-849.9640688999756,-835.3004879960181
-3774.1255906745228,170.3338309517352,1134.7957622969313,511.58241960631926,519.9777962420334,-385.6525280458519,-2024.1817727699427,-118.7134355048072,1262.6814494153946,-1594.333058679461,-1810.0876383724824,-272.7226487646072,39.32146861678211,-939.627253157357,-742.8565334821303
-1410.1294095613855,-267.7314053273894,619.1178157389859,8.21986918772626,-337.6429456847569,7.431568997679108,-844.1761248681396,376.7442477087575,1564.8092900763068,-855.0244915245025,-1424.732193423622,563.7320549622525,570.5091034536066,-781.5205382261381,-682.3767965760874
728.1366318287196,462.88052067902845,1021.0323329160855,328.9446952635314,-528.8203403316869,45.47097484936609,-466.387013333942,92.22552521167864,1389.680562264583,-712.4856534252672,-1395.0117374762883,1214.3858687113916,1074.313405311191,-743.5428352373285,-639.5418252921672
1953.3621072560052,1659.0830765813428,2093.8073806108196,-322.17665497872144,-1275.1639590874836,-37.52619090865315,-450.64527680878086,-782.6776651028617,460.89142673691765,-1252.0905094287425,-1640.3014783024873,1164.1071863130182,1045.1393028992861,-885.5042974149735,-547.1717943553028
422.7253051133086,2984.1816360389944,3249.092177273094,-2426.336349801136,-3106.457827821852,320.2107164482602,134.1395100567562,-1980.2775859479705,-1183.0721578880732,-1538.7882883529464,-1445.7122789459845,512.0459384641792,453.86227357465367,-1011.139247720469,-399.6719137282669
-2558.3562301097113,5790.6258405107055,5889.819519638521,-4722.425698835943,-5272.447510436113,2486.2990718392925,2388.25194253932,-3213.7242291583775,-3004.2815498719865,-586.0536539222287,-325.0273949296471,-484.8979058857768,-501.00629402432844,-955.5802622668014,-223.17750503323612
-1336.8619570578285,11884.363533843782,11209.160855468526,-7193.708051315112,-7604.912532854182,6283.540855206051,5755.237409159717,-4626.670165417165,-4355.939334451321,1525.985853541733,1325.4527872070196,-1492.457666252205,-1370.3327303753003,-610.0025652466334,-11.40642065891177
4549.0170529751285,13874.558667098943,12791.914457348745,-10507.101618149822,-9873.682362336047,8233.493718719617,7141.187838176985,-5900.791203002997,-4638.035146299572,3332.706503890034,2433.902894678669,-1870.282875248769,-1497.593646154966,-150.41001897181275,183.3769025371919
8060.8428622610445,8773.97074116954,8392.332332933882,-10251.17999674162,-8968.82818026248,6941.53690283717,5623.672934104709,-5511.61956656292,-3512.9783914624586,3565.834821492016,2432.465054339941,-1195.31333761831,-824.1155829975138,-11.061742007538442,272.7155191833418
6085.836625935632,4883.145587256493,4845.390403032375,-6154.26540090093,-5232.174066141057,4948.692240976641,3642.7822733495755,-3571.5877299790955,-1828.766680783026,2504.2914048686634,1774.2911441455335,-68.87450677563038,-94.96687477897132,-190.31737278999248,312.8675021457299
