t1,t2,t3,t4,t5,t6,t7
137.45330714885517,130.58184112342286,193.2621803994495,-146.60084862700597,201.34959229696486,16.98494846392487,-252.86289173025236
146.3525420981232,140.3974550332089,196.35121996752184,-141.61480563812827,213.22112315803764,0.4721105869900546,-234.66540094227847
155.04223077203198,149.9458243410863,199.1599168161514,-136.4756670668358,224.46860312292367,-16.060843481729947,-215.3331467063479
163.28949250811925,159.025910367751,201.53893584057306,-131.3036555753505,235.0060695733741,-32.57319171651547,-194.97927125757607
170.89907287372316,167.4705332859195,203.3653767759068,-126.20047713674633,244.76385191639292,-49.01776533273108,-173.7191627250619
177.71670438610303,175.14925760040478,204.54476904351722,-121.24745776419934,253.6890521975513,-65.34173171217532,-151.66943709796055
183.63077086903797,181.9697879390414,205.0119049288956,-116.504477371874,261.7454570705796,-81.48758971185642,-128.94709497515532
188.5724057568113,187.87798699595027,204.7306141124418,-112.0096532536149,268.912954139155,-97.39427671527793,-105.6688440874298
192.51418577048372,192.85665574046874,203.69260075362064,-107.77971459675848,275.1865278598091,-112.9982986364947,-81.95056871502588
195.46759612399305,196.92323017450394,201.91547093013585,-103.81100447461587,280.5749066174403,-128.23481208883192,-57.906921151540196
197.4794459309166,200.12655238986835,199.44007658587134,-100.08104468460834,285.09892539912414,-143.038609271904,-33.6510082768044
198.6274076147003,202.54287045193223,196.3272959532729,-96.55059930241114,288.7896599375314,-157.3449781217492,-9.294147684923704
199.01484668748822,204.271215747043,192.6543632654429,-93.16617276052885,291.68638038114545,-171.09043056574933,15.054328050394696
198.76510240594453,205.42830140178782,188.51085545866738,-89.86287591439235,293.834367247227,-184.21330847829728,39.287234426092084
198.01537851392212,206.14308379223905,183.99444255393848,-86.56758784671027,295.28263088363906,-196.65428887025922,63.299674056991066
196.91040799906776,206.55113234368912,179.20651240095174,-83.20233177756225,296.0815785102875,-208.35681629178393,86.98915384965285
195.5960663067972,206.78896071416017,174.24778912023868,-79.68777093988548,296.2806799845095,-219.26749130300178,110.25567704292204
194.21312192791376,206.98848362304557,169.21407633549143,-75.94671602591305,295.92619381476413,-229.3364396487616,133.00180341165736
192.89132848438203,207.271775412596,164.19226858649841,-71.90752190377704,295.0590269857209,-238.51767844201487,155.13266999131355
191.74407420737498,207.7463154627188,159.25678390490415,-67.50724033726145,293.712813625914,-246.76948461565203,176.5559665257574
190.86380847230487,208.50090800558326,154.46657391348023,-62.69439019761549,291.91230587197,-254.05475884628473,197.18186442519135
190.3184565340594,209.60245608679926,149.86286170387334,-57.43120972883135,289.67217285865985,-260.34136693379924,216.92290495644858
190.14900943893582,211.09374854774495,145.4677396337511,-51.695268816762194,286.99629833174697,-265.6024320370563,235.69386094346754
190.36843447505794,212.9923834144912,141.2837277496533,-45.480343938318214,283.87765240235007,-269.8165467500329,253.41159539846353
190.96199267629925,215.2909011401731,137.29434904314712,-38.79649426581756,280.2987879550013,-272.96787479350775,269.99494897901855
191.88897629688688,217.95813885749567,133.46572219524688,-31.669322559187833,276.2329779912953,-275.0461184518547,285.36469461989566
193.08579553914632,220.9417461606202,129.749109588474,-24.13845584973633,271.64596890400287,-276.04633935494985,299.4436008298838
194.47025675477516,224.17172956988722,126.08429334512168,-16.255334155845816,266.4982797471424,-275.968635522847,312.1566439263301
195.9467917207975,227.56482342136684,122.40359110080306,-8.08044545692374,260.74793334170886,-274.81769477687635,323.43140328067665
197.4123276763182,231.02942645748874,118.6362725073217,0.31981340068867325,254.35346632104032,-272.60226122618883,333.1986624166421
198.76243823953214,234.47080230240772,114.71310288984884,8.876442055635835,247.2770365901897,-269.3345649902254,341.3932231473708
199.8973921221414,237.79622328036433,110.57072652727992,17.52108918361556,239.48743195144723,-265.0297733201846,347.95492112561044
200.72772324347903,240.91974350348158,106.15561113583684,26.189040657956312,230.96278524272233,-259.7055222118377,352.8298110361046
201.17898286520906,243.76631899390378,101.4273073226094,34.82175763267618,221.69281985189983,-253.3815808132572,355.9714703652241
201.1953988963913,246.27504720638248,96.36082948581962,43.36882077998965,211.68048354164762,-246.0796869199997,357.3423545082872
200.7422537074259,248.40137053390245,90.94803299683201,51.789190519449086,200.94287492195764,-237.8235722268283,356.91512496337793
199.80689142215812,250.1181711272329,85.19793987371361,60.0517526861059,189.51142095322786,-228.63917327284705,354.6738680309901
198.39836913466263,251.41576949783746,79.13604397841567,68.13517840636484,177.4313200086392,-218.55500119290036,350.61512455074705
196.5458640193381,252.3009187211539,72.80269947844707,76.02717990968557,164.76031760754128,-207.60262352813913,344.748661629118
194.2960310462996,252.79495239944478,66.250756287364,83.72328553704331,151.5669259054958,-195.81719706514667,337.0979340258777
191.70956714881697,252.93129247110772,59.54264852520746,91.2252838713718,137.9282295854128,-183.23798373322117,327.70020409775
188.85727308747644,252.75254941590308,52.74716402364154,98.53949724417596,123.92743778737017,-169.90878266643637,316.6063126620197
185.8159127987189,252.30745190871795,45.93612423161565,105.67503941933981,109.65134379900408,-155.87822015315237,303.88011636444196
182.6641534872998,251.64782741870044,39.18118647261113,112.64219334429986,95.18784275337077,-141.19985385931284,289.59762777779383
179.4788323297794,250.8258234619911,32.55094806136182,119.45101610562041,80.62363524634603,-125.93206621313591,273.8459106188084
176.33174328467547,249.89151627102453,26.108489150025136,126.11024392242663,66.04221514902937,-110.13774163829919,256.72179290196834
173.28707683926382,248.89100510520484,19.909443618760548,132.62653448678032,51.522206818569565,-93.88374095855266,238.3304650560158
170.39958317588955,247.8650416213074,14.000639889554293,139.00405102116594,37.13608406270397,-77.24020173879424,218.7840282699325
167.71347100769657,246.84819914133323,8.419310470501543,145.2443649457225,22.94927363199346,-60.27970422168431,198.20005150594127
165.26200465848132,245.86854957033242,3.1928334220725674,151.34663376168248,9.01962186581181,-43.07634829772063,176.70018507115512
163.06772365264047,244.94778800103487,-1.6610574439920924,157.30799822670923,-4.602814404591911,-25.70478780262257,154.40886596737639
161.14318327595643,244.10172720941992,-6.13367347056807,163.12413766284496,-17.875702227376447,-8.239265184659953,131.4521370492279
159.49210090487963,243.3410756486177,-10.224470519104628,168.7899230716009,-30.76414596670054,9.247316545517233,107.95658975216317
158.1107898434509,242.6724116870729,-13.939933948510415,174.30011294877306,-43.24023255114015,26.684255275571676,84.04842993432224
156.9897676429346,242.0992717096604,-17.29233037505105,179.65004446227144,-55.28245632701448,44.00382308422951,59.85265895240918
156.11543674781913,241.62327815269816,-20.298397694635526,184.8362812693071,-66.8750639462207,61.1419365201472,35.49235779676544
155.4717491856062,241.2452435674988,-22.97803347843397,189.8571873172235,-78.00735136853541,78.03871399599898,11.088060895307045
155.04178161802488,240.96619677020965,-25.35303049937542,194.7134025545409,-88.67293694023618,94.63891329934052,-13.242792314635626
154.80916069058145,240.7882859300578,-27.445898064904114,199.40820113256024,-98.86902755504362,110.89224306414889,-37.38633637894903
154.75929024293563,240.71552055555986,-29.278799751902383,203.94771544499508,-108.59568971356649,126.75354130212361,-61.23269286137528
154.88034128283022,240.7543198209355,-30.872632261005194,208.3410106980215,-117.85513414516349,142.18281249304897,-84.6763156380203
155.16397304896748,240.9138390995788,-32.24626613900999,212.59999541352337,-126.65102149878444,157.14511319563243,-107.61626189730788
155.6057598829833,241.20605087763437,-33.41596637281168,216.73915432962326,-134.9877971291977,171.61027564843863,-129.95637883983875
156.20530521087332,241.64556154521267,-34.39500838511124,220.77509261369192,-142.870064664444,185.55246031082385,-151.60539464929667
156.96603199669283,242.24915303292357,-35.193501708845844,224.72588508099702,-150.3020101544005,198.94953249001344,-172.47690342534548
157.89464969665914,243.0350487755024,-35.81842861254282,228.61023189455244,-157.28689042443688,211.78226555371216,-192.48923769409822
159.00031170268588,244.02191750072626,-36.27389748726998,232.44643327991713,-163.82660008853153,224.03338377430373,-211.5652287965595
160.29349457484992,245.22764570475044,-36.56160061400506,236.2512098692547,-169.92133095437438,235.6864711465572,-229.63186451154274
161.7846503009398,246.66792950642667,-36.68145328824764,240.03841154522308,-175.5693349626427,246.724787611357,-246.61986395478363
163.4827038611171,248.35475726030882,-36.63237707180855,243.81767465028256,-180.7667973419512,257.13004956762984,-262.46320104235144
165.39348828326752,250.29487360747328,-36.4131756196779,247.59310322636955,-185.50782067465076,266.8812455481211,-277.09861829609065
167.51822544414946,252.4883309082722,-36.02343896366882,251.36206231046563,-189.78451372486654,275.95356845391325,-290.46518105755143
169.8521702810506,254.9272425198244,-35.464403375191225,255.11417795866495,-193.58717208821824,284.3175508103831,-302.5039268619528
172.38353632731196,257.5948517883328,-34.73969089418257,258.8306376354908,-196.90453199535597,291.9384874730659,-313.1576646370028
175.09280984994956,260.46501933272464,-33.85585673982092,262.48387457416624,-199.72407488163066,298.7762200425355,-322.3709727940597
177.95253780385863,263.5022087608172,-32.82268475939661,266.037700339317,-202.0323593147443,304.78533877424877,-330.09043402441995
180.92764222245657,266.66201833383366,-31.6531904568744,269.4479219242978,-203.8153588395844,309.91583184201147,-336.26512824628077
183.97627294182456,269.8922656752048,-30.363316509626372,272.66344531796403,-205.05878904995834,314.1141803190439,-340.8473849126043
187.0511654370594,273.1345880702829,-28.971334571647375,275.6278296710003,-205.74841403128644,317.3248629633387,-343.7937736348458
190.1014256902267,276.3264767636893,-27.496996396784,278.28121880308373,-205.87033013715916,319.4922012230655,-345.0662900557779
193.07462439093436,279.4036247700898,-25.96050342546131,280.5625438947425,-205.41123254701813,320.56244539161355,-344.6336744988082
195.91905301501276,282.3024385516792,-24.381383702730744,282.41186657343184,-204.35867589601884,320.48598083136886,-342.4727863259059
198.58597802157425,284.9625479536091,-22.77737578496857,283.7727181552227,-202.70134342020745,319.2195211916089,-338.5699488526254
201.0317285693984,287.32914797591377,-21.163419711465153,284.59429018084757,-200.4293389237617,316.72815499070947,-332.92217905986007
203.2194679146491,289.3550204264747,-19.550845075487814,284.8333436931415,-197.5345124243053,312.9871229075334,-325.53822329238113
205.12052724371318,291.0021115319126,-17.946826999916624,284.4557284955922,-194.01082411987437,307.98322437716115,-316.43933383814414
206.715219713468,292.2425798868271,-16.354154837199786,283.43743612867337,-189.85474337467687,301.7157811967314,-305.65974016223555
207.99309738684133,293.0592733066669,-14.771328881463063,281.7651478007395,-185.06567105179676,294.19711959176436,-293.2467905046661
208.95265957054013,293.44563836638577,-13.192970796058177,279.4362769265831,-179.64636608422313,285.45256698918644,-279.2607621762231
209.60056302211964,293.4051080154127,-11.610507090153988,276.45854134894046,-173.60335183028306,275.51999213210513,-263.774359908264
209.95041868006575,292.9500468207231,-10.013064421519971,272.84912951028355,-166.94727527816912,264.4489442490308,-246.87193909625844
210.02128335832373,292.10035749618316,-8.388502383831252,268.6335456010546,-159.69319282276874,252.29946672231046,-228.6485033609496
209.8359671122468,290.8818652599813,-6.724504280050581,263.84423004031953,-151.8607599042226,239.14067208593573,-209.20853285985334
209.41927807823157,289.3245984776215,-5.009648666003926,258.51905374182843,-143.47430760903603,225.04916825765721,-188.6647012362393
208.7963181016549,287.4610764527198,-3.234392808008465,252.69977868861963,-134.56279644658213,210.10742161082965,-167.13653562563692
207.99092683592087,285.324700422966,-1.391911739155404,246.43056530198885,-125.15964487982134,194.40213241651358,-144.74906684263516
207.02435205214402,282.9483245207684,0.5212487631608838,239.75659122697962,-115.30243684118965,178.02268430815815,-121.63150710359204
205.9142024246543,280.36306237900817,2.504732168442473,232.72282876450546,-105.03251765969912,161.05971379328963,-97.91598183807369
204.67371840564266,277.5973645535074,4.554157660649153,225.3730112837733,-94.39449113957996,143.6038303404202,-73.73633164037875
203.31137864251355,274.67638373847876,6.66113561267025,217.74880409212,-83.43563189304253,125.74450372379557,-49.226991319877534
201.83084458823686,271.62162987983186,8.813506414730824,209.88918337887918,-72.20522669839373,107.5691241569148,-24.521946121015063
200.2312345773855,268.4509060158007,10.995791427796249,201.83001833626048,-60.753857151086905,89.16223281367436,0.24623905137002744
198.5077100844158,265.1785076234951,13.189841216727842,193.60384619807206,-49.13263388913833,70.60491565558186,24.947323043772215
196.65235007037504,261.8156625748603,15.375663612827779,185.2398270970011,-37.39239095910264,51.97435166086737,49.45422907283515
194.6552829607834,258.37118438812263,17.532411496900295,176.7638644046312,-25.582848158768577,33.34350686900978,73.64382396543542
192.5060386204335,254.8523071347288,19.63950648635155,168.1988755355349,-13.75175003162282,14.780967188593632,97.39763286308957
190.19507372490307,251.26566512403025,21.67786919494843,159.56519704470168,-1.9439929727214036,-3.649095335256682,120.60248105191702
