t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
15808.510239837828,8897.75991889105,7228.567431634766,13200.96073478768,22388.216059707,26644.008426667522,23477.05096050716,16074.265824128164,7446.052465779043,-1069.9214587840052,-7823.047729434669,-10116.487197304108,-7240.193763590425,-2726.617214041259,-226.06541609516546,164.77005753948256
12327.060804172948,6891.721973619214,6849.873814845532,13564.710623733661,21765.333172848725,24278.4189260487,20168.146244295353,12828.415929362587,4717.129739965872,-3001.573052134681,-8398.504026483028,-8960.037075750366,-5181.755185733676,-1177.2730712425425,404.0982459392914,287.30809187062744
9508.483496621397,5337.206237897677,6563.862957800128,13652.195628796144,20820.87475343077,21938.491421058185,17245.631155920968,10091.021575135666,2481.262537705712,-4406.064266530263,-8356.009285872207,-7324.851081661403,-3078.8254084348437,164.0950252191259,893.4860885117981,375.0179977130562
7154.310144344004,4034.7727027103497,6192.442900801721,13347.455073906678,19503.2885549193,19563.174964843332,14595.223948572891,7743.603611444041,689.3062375741824,-5233.854010646186,-7628.419295471934,-5256.705495781209,-1032.243648793947,1260.2483721785654,1238.840728941807,425.30554866616643
5144.328843962132,2874.8013716672795,5646.539602805542,12604.387649417022,17801.911168342187,17121.568034363154,12151.163513345591,5739.722412261051,-630.8670595162222,-5399.798425852388,-6214.732164636491,-2929.0105776605496,779.648531301629,2048.599027046639,1430.8027453742204,437.4201259298174
3449.628942675745,1856.276560116815,4956.558784826757,11488.317804503882,15791.570448789465,14649.613500673117,9913.947534919193,4096.161157571233,-1420.4827286746188,-4878.321070339076,-4282.62648512526,-663.0456280374341,2145.7586909792753,2478.3673449012076,1469.7021058060152,415.87325693595443
2115.383225795653,1068.8973488319039,4261.018805261575,10174.434522281774,13637.290442106501,12251.717387994908,7935.8789005054405,2850.725502524819,-1669.4353630512803,-3802.961244300364,-2200.173035805923,1152.4803540325497,2908.0345042991607,2545.8341765383216,1375.3447010618079,371.5866019804892
1209.0603080514538,632.1349740043223,3744.252526586009,8893.245631849833,11551.410268622516,10063.53905397123,6276.815969049978,2001.2896687208395,-1488.409478673414,-2494.9308487508592,-440.0233430306716,2213.6749564974016,3035.679373131175,2308.2406298196056,1187.9871851881446,320.1513112837169
755.4332948073893,615.8304445903683,3547.4445688027163,7843.933377795305,9720.52429152125,8193.230021149015,4953.062484951058,1462.5619031172064,-1117.7530843938002,-1372.6786904668757,609.9935960513405,2431.615066133553,2640.741692625233,1870.942972730078,960.9545263408031,277.50928223745467
695.9385904171271,986.9420124746716,3701.383629135679,7121.9200544172545,8242.366290590444,6675.787738205513,3912.381344362369,1074.2506879498912,-850.8862226427714,-780.6864467943698,811.2450637332307,1955.01189833265,1929.3702294874308,1357.3803983661737,748.1531244277444,254.72949080453253
896.8396359275293,1613.3190629074454,4118.398142782977,6700.277234053344,7108.010631108329,5467.654560529151,3051.7663620503163,660.0088122411196,-913.6687998014511,-846.0257646421676,306.3855522094729,1080.1212307525325,1124.0769508952476,877.8034517150545,591.223423640006,254.3593433222101
1197.2386021944108,2316.8605382332657,4641.048596680735,6467.989542898598,6233.245213724292,4479.961144187582,2263.9000035066633,99.4452093274432,-1375.8234847823635,-1451.7839445767818,-585.9451847854286,118.25255409304432,400.8790800973835,508.7495933121379,510.72789069111275,270.2130484451155
1464.428798724923,2939.418904431279,5111.4865157716185,6293.7696563243235,5512.6955476751455,3624.83408689701,1481.1725830105715,-630.1106460513082,-2142.9448860859193,-2326.4488652029895,-1526.9990766023593,-701.1631902257279,-136.94599923436303,286.50637977176757,503.82651297155365,290.60266027384284
1627.7170730722817,3386.838860750025,5423.44329090608,6078.610022334857,4864.8282839474,2848.251890386605,694.4554866381052,-1459.1716817343172,-3019.2976171451364,-3176.5065247090183,-2271.8579873793606,-1261.532650829809,-453.66558667802457,211.02502557689272,548.3315466279722,303.1833965599017
1681.611738030314,3638.5136390212756,5540.139012748481,5778.510276935081,4251.456246608943,2138.494250039042,-56.2492586418668,-2266.4388115663614,-3795.5312170368647,-3787.748548287835,-2706.3656171305324,-1540.726900753152,-561.6209612099542,254.7609162736913,610.9913807035482,299.0345149889993
1665.6679050531889,3729.2073104495885,5482.430552191241,5399.081727977342,3673.079224149536,1514.4403913672593,-708.1491832460889,-2928.9845889365265,-4317.987109350979,-4063.945916040633,-2825.4318256692463,-1574.8896435839417,-501.6289314654399,372.40820640130994,657.0027924242321,274.50473551800457
1634.4504805308177,3717.68787275796,5301.045778032341,4973.918894027946,3150.5381594883584,1004.7954753187232,-1204.342153175349,-3360.917830302087,-4518.957335414789,-4012.386910106023,-2688.4520739548484,-1426.5970328664187,-329.32774870838193,509.8620365387477,658.1052714680084,230.81308420523203
1630.0896673670575,3656.2419022390627,5047.246648961632,4539.873997942936,2704.504006625429,628.9018342330875,-1513.8312589744633,-3530.2147087130647,-4410.3572010306,-3703.9574054868945,-2379.0912481173236,-1165.5195775110062,-107.54556266991511,612.3880596606749,597.717215112767,172.3745802742105
1664.9078734837908,3570.2115709611166,4751.869968152566,4118.571548004035,2340.59573304228,385.1387413623955,-1639.0689417569727,-3455.600884091273,-4057.3931028008574,-3233.833523171119,-1981.2269517453362,-860.6497695453764,97.97520501088502,632.5899809948785,472.8026324325258,104.94208543352627
1715.4304619039551,3450.140029931603,4416.3082338179765,3707.706660440898,2042.6030237415232,247.42112561583698,-1613.8152316778085,-3192.919868902427,-3550.4471661825783,-2696.6306528749515,-1570.5053447653731,-579.1827443567491,222.99305934643277,538.4961363682446,292.978364320475,34.21815725068667
1725.5713858072693,3254.73450962608,4014.218442361539,3281.287205782359,1772.7182923122473,167.4536294264042,-1496.252844998473,-2820.1340798670044,-2985.4222743887567,-2176.67096020117,-1214.6318518512019,-386.1657494787406,212.45212909224642,321.0469711528474,77.60632657586318,-34.92196525349644
1617.1453851844356,2922.308064915956,3501.4789767931547,2796.7786626205566,1477.197713186667,80.93742365354841,-1360.2475109384177,-2424.9040186947936,-2453.1706912755567,-1746.5436207355515,-974.5414427621143,-339.88437901041203,32.6444219041304,-1.22533995945156,-148.48924533483802,-98.753090873661
1307.3036563199375,2389.2036558203818,2832.311776886039,2207.581990221421,1096.7756802787944,-82.43896906501132,-1284.7966472043536,-2093.909823938217,-2033.2771113407393,-1466.1540310902835,-900.8292996359307,-480.52283038654446,-314.73032249903235,-383.495895216536,-360.0633778074596,-154.7755555195399
731.7982782583798,1612.808360926774,1978.7934416360138,1478.9812142730145,581.1223405165524,-385.0683138933533,-1340.7048162671847,-1901.3979038444218,-1787.12914306912,-1377.4614090105276,-1023.7086053657387,-814.1435064119004,-783.5920830378533,-764.13701645386,-536.403156417805,-201.66547325561226
-130.44709607353929,593.682496287708,948.7138756769258,603.9345195910234,-95.14301696891535,-865.1400361745774,-1575.0085641562955,-1896.009412043202,-1748.4189616276408,-1494.935034008717,-1339.655586492212,-1299.5062163956509,-1288.2039423380477,-1081.1848230632784,-665.092729526996,-239.13325671006055
-1240.115261115901,-611.7122566637996,-205.2509210150669,-386.9311093811756,-919.9996281720626,-1522.660630794962,-1996.9776014071513,-2088.7523116380776,-1914.033486590169,-1796.675230175359,-1802.3473566989428,-1848.218756700289,-1725.4748945230367,-1290.2274936593853,-743.5987926949565,-267.69341083296456
-2497.349032729804,-1895.7541327828692,-1391.1084182168913,-1426.7776661087269,-1841.4759816133492,-2314.5241658250297,-2572.250375043009,-2448.2087624103124,-2241.5650348211925,-2223.4514854822155,-2326.320134617722,-2344.7492661389133,-2008.2678333876,-1376.111361477482,-778.2803687684052,-288.35710610513587
-3762.9564629339366,-3123.6074338364147,-2498.365619514318,-2427.2700849712255,-2778.6166391650167,-3163.39234706901,-3230.3157741516998,-2908.0215482536933,-2658.1984256416677,-2690.108613495348,-2806.4218697648203,-2681.5705384276816,-2094.037944868982,-1353.387207489537,-781.2812916809914,-302.27940525972895
-4894.243649151412,-4167.888469158849,-3426.421377564475,-3301.5145280519923,-3642.857396694594,-3978.427504367886,-3884.110150206172,-3385.585133391942,-3079.532629725211,-3106.673630239405,-3146.6347816376856,-2793.412846844625,-1994.0523348553925,-1256.354783022624,-766.4728809881061,-310.4280455405343
-5779.634080321016,-4938.66532186991,-4107.9017691693625,-3985.018151554405,-4360.335814494364,-4678.740222578655,-4453.166233131191,-3803.989343517614,-3430.5141624359003,-3400.130324761878,-3285.263548200991,-2673.5266378362617,-1760.3214846786975,-1124.758335943422,-745.8222213501049,-313.3669541974186
-6357.431151575796,-5396.578252648303,-4517.5969198326275,-4445.902954421675,-4885.395673544386,-5209.106433427819,-4879.988771177847,-4107.686802373128,-3659.6542708729066,-3527.7489782893995,-3205.953197586117,-2366.3426493184725,-1460.686519383213,-992.0618225064005,-727.1520825004985,-311.2114003114638
-6615.5774806057725,-5548.433102616434,-4667.318731087169,-4683.1925896638195,-5202.2609763472965,-5543.765535231267,-5135.061938876228,-4267.6427183376,-3743.048643012867,-3479.236161250421,-2933.5413774380495,-1945.1204172965972,-1156.4936141389223,-879.9074125466599,-713.4935334156554,-303.7286939243354
-6580.747339543137,-5434.401057801461,-4594.630553591009,-4719.040505318386,-5319.49199713375,-5682.169470867174,-5213.704653426666,-4278.798763218669,-3681.2619892731395,-3271.6400148602725,-2521.4189288673697,-1488.1340838088884,-890.8533969926607,-798.0823798137674,-703.6142298591402,-290.5158167308498
-6306.447993886988,-5115.6838927767885,-4352.628804955326,-4591.079955635885,-5263.427321544032,-5642.973159369836,-5130.667071198102,-4155.065967450546,-3493.912397430833,-2941.9412935759165,-2036.9664537289495,-1061.5121441126696,-686.6626670308106,-747.1325491485488,-693.1484165298117,-271.20707298879387
-5862.414682331233,-4664.046477269991,-4001.5637238521763,-4345.933893718403,-5072.328949485287,-5458.522973791363,-4914.865091748974,-3923.988101569026,-3213.6457322829033,-2538.637918467772,-1547.3527553550148,-709.7422901805628,-549.6000766046187,-721.1585057003074,-675.9385223097279,-245.6851110397346
-5322.053453265576,-4150.021141471641,-3599.3828547869816,-4031.329985561995,-4788.977014911898,-5167.90409457417,-4602.738173042337,-3619.9238796587497,-2878.433418451416,-2111.5255841521102,-1106.5267134152787,-452.4655914173738,-472.40787351059674,-709.8353713909778,-645.4098167423256,-214.25359335920524
-4747.344450209163,-3629.5784679002504,-3190.9386996915173,-3686.2592948276524,-4450.857773095523,-4807.528420617326,-4229.391424717224,-3275.3805371953854,-2522.411001013834,-1701.0598334830806,-746.2167685504412,-286.7142948784365,-439.0651175672533,-699.8486260459024,-595.8943526869357,-177.71798829410858
-4176.475640108102,-3134.1561251641765,-2799.9347188456686,-3332.7750954606236,-4081.3170120251807,-4402.337659619551,-3820.293515570231,-2913.247488751586,-2168.3977239984606,-1331.2696924181664,-474.0191190928982,-193.23858038929873,-428.5283820536023,-676.3523410305272,-523.8441985093732,-137.34492461471382
-3620.0455500801772,-2668.752946735605,-2427.583558068075,-2973.6125677034966,-3686.241406163959,-3962.1647880138826,-3387.5714887227077,-2543.438957563181,-1825.2732055318336,-1008.7875504459695,-278.1139826815739,-144.16686065197132,-417.9295643690046,-625.0225002100613,-428.8567051786148,-94.71837635415666
-3066.125597383958,-2217.559564162404,-2057.634505827163,-2596.13664561854,-3257.4497097475255,-3484.664545324445,-2932.0797118261407,-2164.654127335054,-1490.1836125615803,-726.5517591295918,-134.76069800768266,-109.41606541457978,-385.4414685456804,-534.989396746678,-314.3391466566509,-51.55441071174485
-2489.595661276148,-1752.7542784595632,-1664.2089583380257,-2179.6629914251307,-2780.0582423978863,-2962.168785782835,-2448.8223735821225,-1768.9596096269772,-1152.9682953869672,-468.9208375084937,-15.227403355618442,-61.26095341701601,-313.3883976420891,-402.31262946827906,-187.50312678560414,-9.545592989466321
-1861.8461493396976,-1243.3843500650855,-1219.855035228169,-1703.3291619422184,-2240.483653782268,-2388.8702295831727,-1932.635071954813,-1346.7629190209636,-800.8185069393883,-216.73057654645976,108.31616937423752,21.895207909977287,-191.91457628030474,-232.77930379557444,-58.37024710074797,29.738186255506605
-1160.504095546805,-664.5410634234446,-703.8396851315796,-1153.8315160257946,-1633.641003645077,-1766.5619642334839,-1382.865110721368,-891.5606870536369,-423.1964333711847,47.106457276284445,257.09553345611647,151.7907772161011,-22.460704238979645,-42.231436512478695,62.24950630317288,64.93215689645724
-379.5668294320715,-7.203468883301077,-110.74839402343449,-532.7626895160344,-968.8022168903897,-1108.5256925094402,-807.0406969812748,-404.56890470072955,-17.21209386106856,331.53913760837764,440.6749737473462,327.40402124577935,180.80574911561445,146.83296013244083,165.3182468081258,94.98916640691351
462.96302740766515,714.2814403297367,543.3792672666137,138.80335725433056,-272.27677259859263,-440.5421369125924,-222.73598095127875,102.0099535767583,408.3152394952804,633.214967376664,654.6406086558947,534.7170904809988,393.4699586789372,311.7942264460233,245.71562941999537,119.28773495494235
1325.521374062012,1462.50451352299,1222.0299512092524,822.3151470449109,415.9504071906651,202.76006098959516,344.2291367560481,605.6053843854864,833.1468031137354,937.1233509270895,882.81776416949,750.4247190208494,587.4891197098649,436.8729984058244,303.02358017698197,137.6351027883106
2154.377179924224,2187.7144149439787,1878.3834610702045,1471.8515101349296,1052.362755719496,786.4392884139891,866.04934188345,1079.0473877283614,1231.5082936615822,1222.4880152753374,1103.6117962762694,948.9099359657163,739.65006284752,517.149767427754,340.64162326170674,150.13517538655998
2901.5286974375636,2844.6694143682407,2470.65471052525,2048.4135924940056,1602.871775109667,1285.3365044961113,1321.3027777617065,1499.230928269171,1580.9338219238323,1470.8653108680153,1297.6438032678252,1109.7005571483523,837.9580835407327,557.8949520734944,363.8160425931395,157.035783688038
3538.8477038230744,3406.0375431067964,2974.016258883776,2530.460099181304,2051.427522791313,1690.1121736387902,1700.636619261638,1853.6533126845636,1868.8679241117347,1671.853788690327,1452.9733247597221,1221.9477139191,882.9559423068424,570.2581910518771,377.6334208584416,158.68423490615487
