t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-100.518756901331,143.7465541966273,1128.329862314576,1312.859706982943,314.59226209024996,-678.1823710055107,-347.22075244557874,655.4786374113592,870.4422608885584,103.2527594748558,-713.8113937796218,-719.8882680298364
-163.83083251006906,94.44466368116538,1066.0955345088494,1216.352413316271,217.24349291368486,-724.6964844710058,-339.70917129959065,654.06436450483,795.6647680612443,-9.218739041890672,-770.5883162916226,-691.7973423400339
-216.01699155296254,54.54459854052966,1012.1378265011172,1128.2075858617914,128.92271758130119,-761.3523739639611,-327.1348394936299,652.2551266116361,721.8462931672374,-116.70607937799963,-816.4213926321027,-653.3725530215454
-257.94741155122637,23.315456931358796,965.7639986174704,1047.9636098121935,49.34300117066877,-788.5441128264289,-309.63648278841936,649.96363738493,649.5746521434061,-217.91803085287387,-851.185184658084,-605.1358026383277
-290.7680711738486,-0.16844804089318188,926.2396923739262,975.1449626136815,-21.91289371738347,-806.8476925491369,-287.4088509227346,647.2523837623479,579.4116347241389,-311.7273550645051,-874.9489314538991,-547.8725959698417
-315.40759233081053,-16.58916169780619,893.1753070844778,909.5532946729254,-85.15115236102787,-816.8041609964695,-260.5271026710942,644.4306758508192,511.8806724723518,-397.24319837546386,-887.9476486417881,-482.58881668046473
-332.3114054255295,-26.16023511266299,866.6888967130748,851.3705859431072,-140.4595799269135,-818.8004568598562,-228.87253455561353,642.0343803128268,447.4158370947242,-473.8639242773419,-890.5250381698913,-410.4466985639178
-341.4443981725565,-28.651889605209334,847.3203756539006,801.0632770116121,-187.74579892362166,-813.0633265094788,-192.1753170079524,640.7005354812572,386.2925191867257,-541.2926786141018,-883.062066169547,-332.6982219027338
-342.5098003407392,-23.617052764982816,835.7543464876202,759.143124884744,-226.88001540385432,-799.7422757397746,-150.15013101921335,640.9840683760107,328.5692740523061,-599.5043466739182,-865.9120407455048,-250.63167080020787
-335.2679079372072,-10.709636751719884,832.4651141645257,725.8831226165784,-257.86942181332154,-779.032375279404,-102.67230375545853,643.180866747852,274.0693889341847,-648.6665590614643,-839.362792029194,-165.53918309702925
-319.82085190873505,10.030715146658054,837.4121458619874,701.0934626596277,-280.98871794667065,-751.2829870789446,-49.933039566882655,647.2161761449522,222.41914947216537,-689.0343099764631,-803.6395149994435,-78.70379006072143
-296.7586067265233,38.02775802668978,849.8873021023044,684.0347194194349,-296.815441330003,-717.0521536920643,7.476907241255276,652.6334792452967,173.14116304930695,-720.8498980789989,-758.9504967910208,8.602324668324073
-267.1212015427216,72.19760704943545,868.5597834183937,673.4957546731255,-306.15815467789355,-677.0907085775339,68.58112555399686,658.6862222024927,125.7818965483952,-744.2806318282668,-705.565656913715,95.1186702050333
-232.19934384676867,111.14096185472208,891.701099952724,668.010219947782,-309.9048243927215,-632.2654426600184,132.12555110864116,664.5041431517502,80.03954281079263,-759.4142586849281,-643.9077638875976,179.6043576247055
-193.24817424737046,153.4315874128155,917.5202788004046,666.1446610445294,-308.8449263967831,-583.4489618606375,196.75172271262215,669.2863837818948,35.855933294942474,-766.3107967058901,-574.630916085771,260.8562637133898
-151.21218866646356,197.90929595629342,944.5125814842596,666.7737777983855,-303.524985926815,-531.4110218165683,261.19131176322117,672.4692775819717,-6.554714067022246,-765.088060964674,-498.6620673166148,337.735818076878
-106.54982952249314,243.8907431189876,971.7277936496276,669.2668404523909,-294.18366603280276,-476.74201950547695,324.43560323072734,673.8270080868205,-46.74976049849107,-756.0055549076718,-417.1894344480568,409.19949294212574
-59.21040641515894,291.2412188994851,998.8923865098247,673.5384534838536,-280.7854612033007,-419.82702040355855,385.8429175049244,673.4836621412255,-84.16362121094011,-739.5125489059216,-331.59516295696017,474.32677541223705
-8.76737368354636,340.2937952691826,1026.362805120798,679.9564178160481,-263.1411937715442,-360.8730212254321,445.1640629963033,671.8389880981073,-118.24609945206123,-716.2402444795782,-243.34533069950737,532.3397599336611
45.33362842261186,391.6447541679464,1054.931381201726,689.1372507587395,-241.07867049817014,-299.97810826953776,502.4855605731309,669.4308008384908,-148.59615143972474,-686.9389625663132,-153.86360138212677,582.609987845816
103.48293077405391,445.8840620297801,1085.5398287898145,701.685703348457,-214.61504651262575,-237.22254652284727,558.1075382825339,666.7695667539576,-175.05617652758855,-652.3810691542424,-64.42104344458937,624.6504638612124
165.64834833776064,503.3299252991713,1118.9705679026652,717.9427424609402,-184.08593049810344,-172.76014351239462,612.384377226674,664.1832047729474,-197.7447410971596,-613.2618057892894,23.92892885249148,658.0937887050844
231.21118780102066,563.8270885282964,1155.5821275678236,737.7971588497891,-150.2022456392287,-106.89248463673329,665.5601906879897,661.703541607766,-217.02438450308057,-570.129979006156,110.35447246304093,682.6608557022971
298.92737647793325,626.6454389349882,1195.136211624417,760.5944980715802,-114.02786429644274,-40.11600840211662,717.6289112168732,659.013405678881,-233.41962065132043,-523.3696989962644,194.19065224340503,698.1279279705369
367.01051235784996,690.4877943080369,1236.7385780423722,785.1513339690097,-76.89149822134515,26.860937592567552,768.2421762982566,655.4591353077676,-247.51262392977637,-473.2375938489829,274.8469754278585,704.302016116406
433.30696145192536,753.5922706583109,1278.891716629492,809.8606529659181,-40.25930238573062,93.12935270931041,816.6794414845511,650.120862696893,-259.8469487778938,-419.94303237757896,351.70953934575476,701.0140599251545
495.5199495133871,813.9008742964537,1319.6399131014352,832.8602379889207,-5.597597108467333,157.6161374911403,861.8852837926007,641.9244547008784,-270.86293348734614,-363.74687661534983,424.0711609752609,688.1357581715988
551.4406285750574,869.262901190457,1356.7784251848698,852.231664851953,25.75077291272456,219.14380346185146,902.5694762066984,629.7750378998951,-280.8752087537314,-305.04990375690807,491.112774206033,665.6194182002203
599.1551503178614,917.6463502459721,1388.0966188260513,866.2008188973963,52.66371172563638,276.5121672706341,937.356605932296,612.6920399704774,-290.087778662991,-244.4454990247948,551.9419038446445,633.5526819788283
637.2111069702752,957.3378720575736,1411.6267283212526,873.3178834558332,74.30883583231257,328.59991445290234,964.9644009684718,589.9284570749362,-298.63038963963,-182.7208207023557,605.6754301398665,592.214058521509
664.737983525357,987.1172318045328,1425.8723031701952,872.6017421443623,90.18894781345938,374.48006878678353,984.3844714078465,561.0612877686088,-306.594899674849,-120.80368599391619,651.5405971395558,542.1133034854264
681.5210277406352,1006.393693392073,1429.9919374343215,863.6383777369691,100.16975605522597,413.5372381894449,995.0370105325846,526.0446667382503,-314.05329858588493,-59.66596267580138,688.964414517518,484.0039583775485
688.0265854859105,1015.2900512672919,1423.9152450239453,846.6250266665966,104.49152183481085,445.5681589849059,996.873138288867,485.2215726072649,-321.04845644263753,-0.2054035416765032,717.6275995747687,418.8629335651686
685.3730375948431,1014.6585058648672,1408.3714439740268,822.3532832117368,103.7603018661941,470.84350029830443,990.4054349362445,439.2939972588192,-327.56099008200914,56.865927925135736,737.4718001043196,347.8412782828642
675.2396951340575,1006.0149463116787,1384.8185704693074,792.1274105256297,98.91024907414882,490.1107343975143,976.6582715536724,389.25540254691293,-333.4663212319603,111.09903333377383,748.6629694273495,272.1979305276574
659.7097440188868,991.3866408996269,1355.2739622480494,757.620353069595,91.12887321770097,504.5261361013361,957.043107972743,336.29331525408884,-338.5012477829259,162.3312520224116,751.5247480917473,193.23169778110434
641.0530315705664,973.0821760574761,1322.0625923015718,720.6790767984555,81.74292427759946,515.5173504990264,933.1773373079249,281.67371289617944,-342.25746095199884,210.64885701868548,746.4609135032588,112.22515280957164
621.4675846982707,953.4083797860907,1287.515485557487,683.1007661731011,72.07195520082121,524.5931304796304,906.6755051215611,226.6215981415446,-344.21137582394505,256.2979433655101,733.8852727436445,30.40864209871868
602.8109629224797,934.3723006132745,1253.6615941140271,646.4090539562759,63.26643964293467,533.129584566755,878.9463821363477,172.212853940896,-343.78849138227395,299.56590682191563,714.1724923461194,-51.05443205827394
586.35980895903,917.4130825191496,1221.9599552138031,611.662266207716,56.15425274779588,542.1690239862198,851.0273771267313,119.29053385643039,-340.4501392110341,340.6629386043141,687.6365790983992,-131.06595539960836
572.6359137305116,903.2067860888747,1193.1136730744456,579.3225248357958,51.12120244227489,552.2665132736727,823.4798555656,68.41443159357023,-333.78408579314396,379.6317648781859,654.536963362378,-208.58334428191722
561.3296455857303,891.57727141035,1166.9945234648187,549.2061166263064,48.047677305105765,563.4109867488932,796.3572909802249,19.847199802118027,-323.5794617847032,416.3048796342609,615.1065756427636,-282.6101799871092
551.3384007830654,881.5304744787048,1142.6896874863753,520.5237696952506,46.315439891744944,575.0345716651819,769.2457595365955,-26.42501488059486,-309.8704234206223,450.31480075267507,569.5925882920282,-352.19341862590557
540.921449147834,871.410984563107,1118.6637821999159,492.00682103211557,44.88810149545833,586.1087349878653,741.3658158189718,-70.64316916528617,-292.9399670228104,481.1488984091339,518.2990244674702,-416.42973161256674
527.9559500312738,859.1619888388961,1093.0131390073261,462.1038875605775,42.45796966454398,595.3121525299529,711.7179957768495,-113.20447352743724,-273.2831549859055,508.23042605017383,461.6214592994799,-474.4798489216091
510.26443414467434,842.6550605304102,1063.7774545157938,429.2240380737592,37.642493219446806,601.2451022884097,679.2514895537383,-154.57723933190786,-251.53584333488163,531.0041784501807,400.06739468507106,-525.5870223455065
485.97357367558243,820.046776081627,1029.267676773365,391.99728429880577,29.20657926160436,602.6598836998319,643.0361367012154,-195.20773590585415,-228.37988252644982,549.0088127596524,334.260722162584,-569.0944758549906
453.8588295617175,790.1156878141413,988.368426142093,349.5215049759421,16.283188848414426,598.6763064061516,602.4203839114975,-235.42510808043238,-204.43857905941667,561.9259743508335,264.933448287575,-604.457144663411
413.6300497575497,752.5357506667713,940.7776725428109,301.5663269866545,-1.4360354293693547,588.9548641142485,557.1607921557569,-275.35141217047885,-180.17726618737981,569.6052993829367,192.9107879534062,-631.2449344739183
366.11897155896304,708.0500535530558,887.1545258202693,248.70849041887357,-23.56594220407723,573.8065522026294,507.5112465766387,-314.8258811651838,-155.82341535695375,572.0706802225163,119.09567559902277,-649.1376154523477
313.3398388703746,658.5201768537289,829.156361236747,192.3793198034791,-48.96950278969621,554.226109935216,454.26219182462313,-353.35451064037625,-131.31883058703,569.5150446404539,44.45582275664057,-657.9144597907616
258.40758154243895,606.8400115326646,769.3577703520355,134.81273239143093,-75.7890417671318,531.8437461803254,398.722647343399,-390.0964418415433,-106.31293078614539,562.2886539020224,-29.987839700977588,-657.4438594646505
205.31282531704628,556.716962113573,711.0550925139074,78.89146828585228,-101.57086922591935,508.7985037341791,342.6413442099664,-423.89620106591076,-80.20091578655516,550.8816319304012,-103.17592451244133,-647.6785986060582
158.5682903082309,512.337107181555,657.9711117096818,27.899643289267182,-123.47663306693609,487.54401037549144,288.0686638197203,-453.3653618425524,-52.2041823360143,535.8977310855533,-174.033854041872,-628.6608654534843
122.75603399521603,477.9435134324464,613.8847353511152,-14.799203101975678,-138.56395215143806,470.6042591072919,237.16806152254114,-477.0094964127349,-21.483715737322086,518.0151893734404,-241.50640230046767,-600.5378350599084
102.01859797121112,457.36797911725057,582.2198289282046,-46.128599399153785,-144.10895751288706,460.30297269310074,191.99345233071642,-493.38809112145657,12.72834541911189,497.93251447285763,-304.6016488984126,-563.5847551314179
99.54809521937784,453.5651612114184,565.6350964975709,-63.67114265764529,-137.9355536785885,458.49452347467655,154.25615308316637,-501.28835260723065,50.99699734771866,476.3013264737467,-362.4379137513638,-518.229266895778
117.1337102094198,468.20288590163057,565.6615762822042,-66.00146538470324,-118.71189323980673,466.3265388917181,125.10973580631958,-499.89004559975444,93.57079789939702,453.6533579416231,-414.2848751747555,-465.0693549993502
154.82778118638174,501.3616518576043,582.434197402285,-52.93547857452445,-86.17496757252886,484.0633736263027,104.9821033713068,-488.89840281207535,140.30205688663574,430.3326000251863,-459.5909497411436,-404.87837066226507
210.78188471762004,551.3883953398228,614.5574213453789,-25.65761917428035,-41.25009778102091,510.99492907888725,93.48044050258977,-468.6256345879636,190.6114746524167,406.4451170303184,-497.9926530858173,-338.59368609689227
281.2868645708958,614.9341304080913,659.1318318343133,13.299179313630646,13.956664919621318,545.4467881037705,89.38652964953212,-440.0079238845564,243.50168707731865,381.83769561428085,-529.3064198965171,-267.28966940872147
361.02631023568296,687.1835205099441,711.9498178041844,60.22802261056733,76.29989495403026,584.8960958270994,90.74836206289142,-404.552945706811,297.61775005758165,356.1124872105164,-553.5072886609055,-192.13945734408014
443.5253243803282,762.2599695094951,767.8470007024066,110.56406948642274,141.85942770092362,626.1846868238634,95.06094308029046,-364.2216775749071,351.34696442340174,328.6790091362339,-570.7005997776427,-114.37227982972703
521.7503216874009,833.7666593317067,821.1755110980715,159.31005072727248,206.30168676942202,665.808751581209,99.51697499482202,-321.25636417329383,402.946354077736,298.83852713278986,-581.0921645721311,-35.23327600084231
588.7955910129723,895.4061458803146,866.3492077364094,201.52492112445358,265.29871297663055,700.2548648297492,101.29877461902052,-277.9729290773749,450.6839575880057,265.8902428564669,-584.9600316846463,44.04901003980889
638.5814414903631,941.6113772168525,898.4019055678701,232.82153322226713,314.9590198101831,726.3468191897006,97.87771476864943,-236.54016344692855,492.97984818576106,229.2449115300177,-582.6283435886673,122.28520252209789
666.4878570316503,968.1201487696433,913.4984454366781,249.81875746049627,352.2236077688473,741.5668394606637,87.28711136049685,-198.7693389039276,528.5340611915333,188.5301483053406,-574.4420774705263,198.33858151630835
669.8557093867605,972.432147191131,909.3442871460229,250.4995457503028,375.1851863214756,744.3179699156069,68.33840415856265,-165.936564792933,556.4307836931252,143.67289087986086,-560.7413565292627,271.13264720961683
