t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
26.490988286104123,-3141.2926321421487,-3722.2991870076094,-1234.2911285467767,2207.2860981016856,5755.314250498434,8802.76659085098,9237.83578138822,6835.234867572582,3756.932182350376,717.2486610353321,-2002.8037054255042,-2915.42288481957,-1947.2732254727046
-364.28855555944085,-3374.5741987233487,-3790.2619864391377,-1299.1746063920539,2041.188035972715,5475.998737569239,8247.959306136325,8278.632999385134,5765.894719042642,2772.594438162366,-204.7150840223713,-2665.93536512728,-3112.8105665548546,-1963.6983033010843
-706.3294908741648,-3564.8631717195467,-3833.937824565264,-1354.6131797661778,1884.4763438243267,5199.330389656821,7679.7945258099,7340.078018271322,4764.251177518299,1853.5231769488244,-1048.6145169293347,-3201.703857640464,-3225.7489786064084,-1965.0844577767657
-975.9601415323937,-3691.9371865443695,-3835.633575848038,-1382.0005539588049,1756.6150187584553,4943.878293138167,7118.53641202917,6443.607491042482,3841.0828307021748,1007.6157109382975,-1801.3929322011475,-3611.8647670923056,-3276.3770106332904,-1955.516133289385
-1154.684485248905,-3741.291235448208,-3782.2439769863486,-1365.7455762935035,1675.0039990330679,4726.934510717396,6583.898211308477,5608.784839955383,3005.4958347675993,241.4353525661071,-2455.076337224769,-3907.667965195577,-3284.7042875259503,-1934.7033241755582
-1233.8076958184029,-3708.204811271775,-3668.5347962862065,-1296.251900483349,1652.1081427939964,4561.9600733415855,6092.78644821075,4851.202302448561,2262.750181779623,-442.77820548279897,-3009.6129227574324,-4107.912282282598,-3265.7678742786934,-1898.6781168119244
-1219.434587973473,-3601.665198502919,-3500.3290598266904,-1173.2919741554238,1691.743479023054,4454.866841433051,5655.7121793076085,4179.23904927984,1611.2912085651787,-1050.0084983931986,-3473.8555319096736,-4234.757406960191,-3227.7564851471852,-1840.8328073027678
-1135.3470030929543,-3445.961943948955,-3295.8529805571034,-1008.1930935526586,1786.1198341235863,4400.723891284535,5273.440447078769,3591.2463866986295,1040.6310783147824,-1593.430813477541,-3863.2466589248047,-4308.170830510428,-3171.4777722075605,-1753.309076299311
-1021.0746416062675,-3277.785490954671,-3083.4833157887742,-823.0404102336519,1915.583382653695,4382.857620592329,4935.765548172396,3074.9166098300075,531.7810956012344,-2091.9266706527574,-4194.139469925835,-4340.845350193986,-3091.340985144412,-1628.6859232293173
-923.8941577773994,-3138.1233683445216,-2895.290914633059,-645.9316863007421,2052.339394411616,4375.756424958553,4623.791458508376,2610.0297774272494,61.165992634614895,-2564.001010170114,-4476.683377382848,-4335.592350997629,-2977.6637589903326,-1461.7681188331974
-886.2547622285753,-3060.7702541115655,-2757.8039191360735,-503.07160320889903,2167.785511078449,4351.672345506853,4315.709283861481,2174.383468934763,-392.65564048525704,-3020.0433254956024,-4709.640047534293,-4286.320828484011,-2819.7413257091725,-1251.1415079743142
-932.9439058529642,-3061.584461934242,-2683.303635086029,-410.3773978809017,2241.1206637254472,4288.894072979682,3994.2627578733454,1750.9785875515638,-841.9118621989847,-3456.4847155758675,-4880.123046082174,-4182.141483696221,-2608.9151558147933,-1000.1242050594908
-1063.3782072789045,-3133.1586406027805,-2665.438963540241,-368.1075306186965,2265.7579674733383,4178.410359517676,3652.867737490868,1333.472785377306,-1285.4028437781926,-3855.1789834240667,-4968.8594013821,-4012.759821345538,-2340.928242712391,-716.8340372833723
-1252.6133516709613,-3247.5400916214157,-2681.3408762844538,-361.01636662658495,2250.692538963285,4026.0533390153887,3297.6489073960033,927.4171671150318,-1709.3348539562764,-4188.914160030568,-4958.508926099091,-3772.9187077612733,-2017.1157547525945,-413.28900399763864
-1460.6426826494503,-3365.877745547022,-2699.3872421675637,-363.9891069373806,2216.2756491152377,3849.2651943896194,2944.563950849102,546.8172112714075,-2092.8820849657777,-4430.647902123445,-4840.928091642053,-3464.3781328366335,-1644.3423388136976,-103.70815916281464
-1645.5943819840559,-3450.5737650916185,-2689.0665348939942,-350.4660758187259,2186.550839015228,3670.2462639743476,2613.2375590811507,207.92868688310605,-2415.713560844253,-4562.084937514444,-4620.159710060916,-3095.252210632255,-1233.9373748376577,197.5879583069979
-1775.005279426211,-3474.7417816226284,-2628.7076271825863,-299.8725739531165,2181.7427766190854,3508.7997081271883,2320.5762931372474,-76.61496027421498,-2663.9707059866787,-4577.955647275211,-4310.594710708432,-2677.662518913608,-800.0888429267097,478.1584490385317
-1831.2334475790753,-3425.904615955593,-2508.534255613659,-201.35544891497975,2213.8182659673544,3377.768409826035,2076.8143175038413,-300.95136337779735,-2832.548326944696,-4485.14778093511,-3932.23430896798,-2225.079146620425,-358.1725865034796,728.8461745939027
-1810.7787742893759,-3304.3057514152906,-2329.3031937390656,-53.51229152973298,2285.891142963471,3282.036042122705,1884.8217974926656,-465.95757053581013,-2923.89976679851,-4298.576088216887,-3505.797229592715,-1750.3990237274702,76.66265519443942,944.3669061629222
-1720.244299267674,-3118.650806445387,-2098.812348563528,138.185939963827,2394.179060975621,3220.071799612625,1741.6660047631262,-577.3096724812483,-2945.2510707011215,-4036.6087710966985,-3049.5491447186105,-1265.1379196207408,490.5580844642784,1123.1149239662884
-1572.2248265077433,-2882.25489259202,-1828.734827626241,364.10559118793867,2530.4998330941303,3186.182722409539,1640.7078205006474,-643.3716041401119,-2906.158031069572,-3717.923203805945,-2578.2422441803596,-779.521437625879,871.7229179358563,1266.4084330078447
-1382.8450258533026,-2610.9484876061706,-1532.9131701911726,612.0980713335618,2684.0168749007657,3172.187421849241,1573.0785088101204,-673.902819828221,-2817.2150919488327,-3360.0795950131783,-2103.5004492314465,-302.97942640428266,1211.0288274939999,1377.456660998576
-1170.638391959834,-2322.2579116077504,-1226.7090275441915,868.2644059636292,2842.203369236515,3168.3547279808963,1528.4439971937645,-679.4955666499804,-2689.580915712055,-2979.1198970840555,-1634.7243259478935,155.4374205755098,1502.4493396174828,1460.2872541323857
-955.4696022606715,-2034.5987092637813,-926.3215838104288,1117.7470230835743,2991.7648671460665,3164.19990286416,1495.6344207864997,-671.1003303204731,-2534.6129616382846,-2589.4343566298235,-1179.8478601895586,587.0268823467147,1743.2778857771084,1518.7974398811134
-756.5807306441961,-1765.6560074847646,-647.3353639651335,1346.2439424660156,3120.1515755300206,3149.6995580916287,1463.6613778896824,-659.1725883986298,-2363.2299246995053,-2203.524122265792,-745.6413833050499,983.8859040919359,1934.018467393495,1556.0338764329895
-589.8489721312158,-1530.0441844033749,-402.5557457347701,1542.2158425997807,3217.6432566037247,3116.951149890734,1423.1572477192362,-652.4725643037596,-2185.0699700135324,-1831.597877011011,-337.5144725296097,1339.7307301807614,2077.8819768594485,1573.7679443202428
-465.0620528271231,-1336.944480281407,-199.7665431317245,1699.1521394423899,3279.3981911044016,3061.7992081711986,1367.844323686757,-656.8809002023229,-2007.6728432374155,-1481.0425098739868,41.04577891800875,1650.779582219996,2179.909853992914,1572.3924885636297
-384.0852530024877,-1188.4586813825185,-40.143802839169894,1817.0971405807904,3306.679944721943,2984.805363771863,1295.5379169066691,-674.5951890368085,-1835.832492466293,-1155.8706852612684,389.08531235756595,1916.2521310759032,2245.8404715049483,1551.108829850879
-340.45881976522287,-1079.1486775493815,82.14650606784042,1902.834364542302,3306.692021955978,2891.1317726757516,1208.3413807693946,-703.9130340323679,-1671.215857952879,-856.3953045585145,708.3766408898816,2138.064025013189,2280.9080264998606,1508.3170233359601
-320.62575701502635,-996.990444623805,178.8949855768614,1968.4671856572681,3290.858361769058,2789.242542104892,1111.9120952958147,-739.6957733398983,-1512.435449158217,-579.514760106218,1002.7516875015883,2319.577821679153,2288.815141496812,1442.104665851965
-306.77214536157715,-925.8156132976469,265.30985258377143,2028.5081814662606,3271.8310779500903,2688.656605290123,1013.8701094614603,-774.5639965694703,-1355.8365579931751,-319.9097495917514,1276.4440499057764,2463.764524023563,2271.136775729452,1350.764622159024
-280.99234236695406,-849.0552510280878,356.30296964385536,2096.0134764377567,3259.9223547105094,2597.2650325329837,921.6156246394813,-800.7658835035759,-1197.0922484399925,-72.07523972765694,1531.8546376085255,2571.574443951781,2227.355882545764,1233.3229719967499
-230.01032981609063,-754.105989242401,462.3983776711211,2178.7428261323967,3259.969947048248,2518.93156964413,840.0492225205012,-812.3944112244922,-1033.2792525763728,167.39319134434948,1767.646669146965,2641.3734795540468,2155.565807846187,1090.0617554700489
-149.14113428566847,-636.0797216583803,586.5034081351264,2276.594996599173,3269.6995881169432,2452.14289301696,769.8718611161075,-807.3147774529209,-864.6900650762134,398.15288371872316,1978.162064071479,2669.8248735460465,2053.6314337285576,922.9551129490553
-43.98992741806343,-499.4986070829467,722.8207529681304,2381.3837872124363,3280.287937848003,2390.2553435657983,707.1176119911602,-788.0451545893937,-695.5486921405808,615.873422706094,2154.661076345307,2653.8196729711863,1920.3989749448601,735.8632441060782
71.06406783386882,-357.0079805263676,858.5702729944221,2479.26779850879,3279.073235399889,2323.380394236297,644.2305607042632,-761.102045290753,-533.1834221499541,813.5952948942536,2288.0124422297113,2592.476152377714,1756.5208211325667,534.3429141764209
177.32107448967278,-225.33700252791613,978.0731699054952,2555.0663083919617,3253.4885480827224,2241.3211122618386,572.4112234434169,-734.9313343064374,-385.90753929833005,984.1384672144895,2371.6935328536283,2488.228670742251,1564.6573432428904,325.0675456156502
257.53996760889675,-119.99060458446439,1067.66992036663,2596.825571965281,3194.7464613228863,2136.513371623415,484.3948679729382,-717.1999223461518,-260.4877867845695,1122.5042223175874,2403.786203595999,2346.589023814079,1349.1225985116566,115.02379028993747
300.7778510615217,-50.774297566148014,1119.535766447183,2598.8730448626457,3099.923266957889,2005.9101492506102,376.6058966859442,-712.5392903394453,-160.2737320192735,1227.2440245591283,2387.2094733519543,2174.88885895242,1115.2693231967369,-89.26110542776823
304.5054783047907,-19.815385849411623,1133.0231479118256,2562.352832025646,2971.8630275421338,1851.2320121751882,249.92100251246154,-721.5993132796763,-84.69710622409087,1300.3381602835123,2328.374010520465,1980.745728249432,868.9361943054217,-282.26277645592126
273.5988394328917,-22.465219491120852,1113.4127675468267,2493.4804853511905,2817.3463340825097,1677.7596268237464,108.93710658889971,-741.6040518683329,-30.137061200954122,1345.90985808309,2235.1832676822287,1770.9465882105806,616.1254501401346,-459.71807855574485
217.2963918696193,-50.08795744716026,1069.174743190511,2400.782491647076,2644.684280362465,1492.4605810744588,-39.687683997683024,-767.8846224277256,8.501055678900343,1368.638224074627,2115.417551571265,1551.0512025758992,362.86894478287786,-618.6626036969806
145.95601990802848,-93.04704188309051,1009.3397031245211,2292.828243373559,2461.9336752713866,1302.3935721453165,-188.9414026557502,-795.5016904135142,36.37019407039992,1372.726281566765,1976.0486201062083,1325.5848030411817,115.11181954593161,-757.3444677479504
69.09390810146702,-142.5175710747232,942.1381877691217,2177.3505444796783,2276.3271733066344,1113.9692131934562,-332.52614792167185,-820.2292981579417,58.02228977390655,1361.7823166247388,1823.3539205295876,1098.452637555189,-121.54160174799,-875.0712416092246
-4.928963367372418,-190.7767764401409,875.0446068023978,2061.6270381242884,2094.6765270226615,933.0200957220945,-465.1253611719999,-838.6972721187985,77.52867496045661,1339.3388397740891,1663.2831282408983,873.2292982306242,-342.2457047882699,-971.9926218373313
-68.34077561543629,-230.66888204501285,815.4236484007076,1953.197799599675,1923.9324220956435,765.1244977052883,-582.2270917981111,-848.0316795659026,98.91335259733387,1309.3665801494776,1501.5562556197424,653.1608395091712,-543.36937074873,-1048.801539354481
-113.76466837026534,-255.39075155102492,770.6605500725992,1859.856798217373,1771.0590967141206,615.5148792102443,-680.0719023837387,-845.5808412546833,126.29305743445707,1276.2271357558673,1343.2989111536465,440.92288473932854,-722.78530979627,-1106.362315485122
-135.26879098907403,-259.405635888922,747.079488515721,1788.384191397086,1641.8598465688844,488.21379758339594,-756.1145425221084,-829.1691051582238,163.36501214803775,1243.9282680314718,1192.364566603632,238.30036701265578,-879.8318233111905,-1145.3265709236896
-130.5875650908338,-240.43372390735647,747.8111866521682,1742.327325821041,1539.0705334597087,384.57815551257704,-809.958478612759,-797.9123380275466,212.33424674333406,1215.0023927627528,1050.662579704337,45.97320154025539,-1014.9267309090278,-1165.8421061144513
-103.49625646815161,-201.6067988407278,770.5644853027515,1719.8239311910982,1460.5668612554139,301.9076994908495,-844.2981211784506,-753.20509331267,272.7664834345058,1189.5633794050657,917.7905166587259,-136.45394958140378,-1128.970984231713,-1167.4637292978152
-64.88786010213552,-152.4746476454891,806.5775267073125,1712.6620848662562,1398.670476106972,232.95148960134784,-865.2126036775462,-699.2693065605431,340.9975687308534,1165.0335675328392,791.1578003670542,-310.10565410622655,-1222.7649692037453,-1149.3202533600318
-31.407876457495746,-107.81981425962266,841.7195880394072,1707.4123300101257,1341.2376363569806,166.9329056489326,-881.3013337968142,-642.7404869050714,410.5729891806453,1136.7649572545379,666.6689589751542,-476.1771714183816,-1296.629476997165,-1110.4920121276227
-21.437251740662422,-84.07546539755992,859.9060167131566,1688.6998280984856,1274.58132178989,92.16829399830993,-901.5924588336486,-591.1291627923481,473.8035721105551,1099.452908033586,539.914329609709,-635.071785201782,-1350.3033183676826,-1050.456964564994
-49.4009783791805,-94.21206397980629,847.992510473492,1643.797304727218,1187.5278709050394,-0.3371046323972564,-932.7244510757954,-550.4961954541195,524.0545108552103,1048.9624381955164,407.65808840954276,-785.5751379038799,-1383.0606726553822,-969.4320920910657
-120.32096907919653,-142.8140931187947,800.5303923439477,1567.0469935706863,1075.3145077523027,-113.49860601946412,-976.3578334845296,-523.1187173422004,558.0129479436439,984.0099663989256,269.2277197144741,-924.406832038971,-1393.930751219149,-868.5000800961378
-226.77898108909199,-223.30271410382147,722.5483087893765,1462.4538152858865,941.8612994304985,-242.3127391194533,-1027.8846189303868,-506.09111995330267,577.0686820795522,907.1117331524354,127.29428458149073,-1046.4532556991087,-1381.9306483658836,-749.5349476931143
-349.79841662122965,-318.6794252164015,629.0524625701552,1343.2766895709035,799.3571974947156,-374.5144914698062,-1077.1489891710814,-491.57611424389734,587.1813713736981,824.3724913981065,-12.378684701070199,-1145.759493380279,-1346.2927648897555,-615.0414364351343
