t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3593.387354740818,3417.9261313280995,2804.4712288236606,2202.6318306656663,1706.1679427949166,1479.715552812078,1715.8368750983718,1983.6048910210209,1840.9836343645957,1233.753831367373,631.6151709317732,355.53958603836077,341.20528891536185,512.4601474651112,657.2606749191149,327.88616293021744,-476.16887219695934,-1090.3662031647943,-1125.3182942226438
2070.0307954502905,1956.1570058632992,1471.277324354357,982.5901444182362,617.4703930565884,543.5177693778786,822.2632785098679,1035.4074652980248,864.2189383001513,346.2601810080831,-113.13251007526878,-248.6772071558944,-100.21385631290569,180.80333121663858,276.50795760342805,-152.67707016824278,-884.7464885403165,-1284.4747737227033,-1120.278571007101
527.5369548272562,495.6227177096376,125.41856611533404,-275.9209841064214,-526.2123548178978,-452.3245193102703,-120.46563649459569,69.8468120309355,-83.91098243732243,-499.2256564614683,-842.9029659941046,-855.766654896283,-551.0350469294843,-178.58169363341233,-128.4109606857395,-598.8705839519764,-1194.9828563460242,-1406.446190849399,-1071.6550115582047
-883.0511593994017,-826.5854774679599,-1106.3334695662236,-1448.578062635315,-1604.4457767508777,-1395.0001750038202,-1004.4223280737694,-809.008872765955,-915.0887779228685,-1239.6855227941053,-1500.1873284909057,-1407.0361462598876,-958.9833506687779,-516.9241653037644,-502.3618792192126,-957.7447092429079,-1397.8624415876884,-1465.6437048678974,-983.2424965140924
-2047.6802872462667,-1909.6884700287883,-2128.1012509808165,-2437.18266580619,-2519.6398348007074,-2193.0166008354163,-1744.5578592346383,-1524.938687808097,-1573.361924472097,-1835.8981868637445,-2042.4081654308584,-1856.499262920947,-1284.0036971412374,-796.3048431147135,-805.3264040998932,-1205.5510897331126,-1510.5599230332027,-1475.564128794123,-860.197525120953
-2927.7378391168177,-2722.3524920858636,-2907.483051785719,-3204.4850225010223,-3232.2867628753806,-2808.1835739373605,-2306.321864546749,-2051.963829104318,-2048.841342834361,-2282.5592837971158,-2456.1984176805654,-2187.0214501037917,-1511.652255000056,-1000.1380818703616,-1020.4024156393679,-1347.471616897776,-1560.552159098198,-1447.702660016657,-708.4989412097618
-3543.7305381220845,-3286.6576238463313,-3461.7801621715894,-3762.230582137834,-3750.021888978576,-3245.473207020358,-2695.487769832955,-2402.266621515786,-2363.0644023728782,-2597.0981595844287,-2750.226438458948,-2403.6282283716323,-1646.044653516263,-1127.6568131627955,-1148.034783691535,-1405.1777167234573,-1571.7147268911758,-1389.1439047493063,-534.7303755240071
-3923.229430109665,-3630.721040217691,-3813.6251299086803,-4127.320327344604,-4085.517505106814,-3515.4855887498056,-2924.317949458111,-2594.6974512295583,-2540.866850523559,-2796.839255421778,-2933.8572457108303,-2512.841068250837,-1693.0789610452591,-1181.7683816877666,-1196.2679091384102,-1405.002553486598,-1559.2246439019705,-1302.7739729552513,-345.5225757688262
-4069.0901057215187,-3760.2429462091827,-3963.6596014411007,-4294.1677815394705,-4230.199241732041,-3611.6327319707434,-2991.580613212077,-2637.4221833736965,-2595.6732905303284,-2886.3802248933125,-3004.311276963466,-2511.432522377055,-1652.9328615020768,-1164.379959086181,-1177.937933884888,-1372.804181092159,-1530.2168674492946,-1187.846533518409,-146.8141444620835
-3977.149476225917,-3674.4820918250166,-3905.6945355092807,-4250.031464422747,-4169.540715993419,-3523.9653309474947,-2894.769577063984,-2538.513290952142,-2537.625310147281,-2865.330405368436,-2954.7683054897684,-2395.4419591787037,-1527.7411725427446,-1082.3521167592066,-1113.5352366341467,-1330.8693743958595,-1484.9711548186033,-1040.8401700724235,56.166181141119466
-3672.633409547187,-3398.4259953376827,-3658.5393724993937,-4008.3546914192398,-3915.5671159494614,-3267.0104708629224,-2653.178931537227,-2323.6399469307125,-2387.2791376067803,-2743.1950172935503,-2790.981269120444,-2175.5325440573106,-1331.7449011837693,-953.0842116976265,-1029.0087485134616,-1292.2523697905385,-1417.6452855818984,-857.8455077665794,258.026993027523
-3213.757901583433,-2985.1515811365916,-3270.055570202959,-3614.8149153592567,-3512.8284307177782,-2883.12553588101,-2308.1397223890967,-2032.7761440105971,-2173.2460656862313,-2540.713263471467,-2534.2281059506545,-1877.7143952935508,-1088.7415092509032,-798.7995637951224,-944.6058913181871,-1255.860856760596,-1318.2133993574382,-638.0562149741789,452.342497841384
-2653.1260351518426,-2480.8149329630864,-2784.418407476899,-3115.22617231952,-3007.4387135308175,-2413.678787676263,-1895.8984199358388,-1695.6103259651445,-1913.8203699293367,-2274.2325098490405,-2205.5895550903865,-1526.8947068793434,-817.5844264836168,-633.2527400191565,-864.5241920263254,-1207.8652034347213,-1175.8225486337224,-386.133787229688,631.6212687819856
-1999.7138232344491,-1891.1833867590008,-2208.9765058902763,-2520.999686477403,-2413.5382631038615,-1869.6522947601843,-1422.7673275109034,-1312.6676206111124,-1603.3334486870613,-1941.071485562686,-1809.741761349562,-1131.6247366060697,-521.4093350689383,-455.24144063729864,-778.1380146642191,-1129.0984813452792,-982.2779578980111,-112.1255514281122,788.1513563709461
-1225.0970256843846,-1188.4721081585228,-1519.1876073905253,-1812.0607314896422,-1715.4648676447855,-1234.99168077528,-870.8342519459529,-863.8246861787162,-1220.2418006510352,-1524.5492120864392,-1338.3039292296062,-687.3796695179708,-192.82308702135924,-256.282600926003,-670.9639628183849,-1003.5064779213055,-735.3720101570565,170.13639977914983,915.1384421869235
-309.6319988344319,-353.8222823446297,-699.1579342925837,-976.6246690591227,-905.0048443692243,-500.4846341909237,-229.45870774878057,-336.77099730755634,-751.8776994742641,-1017.2022568253335,-791.7181193791341,-195.37438127856194,169.7647590345585,-34.25867444837559,-534.999678631415,-824.4449674534251,-442.70880125664337,444.6837717463087,1007.4039631959673
716.2938378634082,585.2637002243258,221.1940004161952,-48.87084436326761,-16.435718623599406,305.5407026224047,478.2468292446524,250.97659541165712,-214.7879749131763,-441.7993915374464,-198.45417290734304,322.2059217695845,550.6209557540978,200.1710340350342,-372.53569331899484,-598.5671558930248,-124.59196764161675,695.0078202610993,1061.2919803118828
1773.3993263643815,1556.0366004119855,1166.7218149078928,891.720093416202,874.9675162909087,1118.949547580396,1197.8278355012585,854.3707201378538,346.0453040123193,149.35022679741587,388.1887140898094,825.5938234408411,920.2550247285195,428.1041786343441,-194.9956949607472,-346.10754112335957,188.41494729371507,906.5145409780245,1074.2709940537416
2773.3381292656263,2476.7040332610572,2053.9111865515206,1759.1746988875339,1690.1215028994966,1871.7621738794874,1870.607593566123,1422.8260753030406,878.0862133533269,697.9632091678604,915.092493993875,1276.6592545244494,1249.8291410439456,631.2153269499096,-18.945075648626016,-94.6359305830888,465.9165012232144,1069.969632908441,1045.172312268404
3661.774426646455,3295.903358390159,2832.366765678187,2505.055282724871,2387.106804413055,2526.3859309317254,2461.453168823143,1923.2939721267096,1346.3132672168513,1168.6025834376721,1356.2922954316855,1657.6148854268145,1523.7350591580416,797.802514391466,140.72231947284706,133.1713565138964,691.2687280547982,1184.2150335999188,975.174473176731
4431.541126007881,4005.4283236142114,3498.714752454668,3132.727979010153,2972.957714101152,3084.9755564219063,2966.2140872857894,2348.3791223490753,1744.4560438071603,1560.7952026422665,1720.3642502128268,1974.3212444935673,1741.220970057204,924.396489026587,277.9463813163827,329.9503594477683,867.7774579777413,1255.5520758382718,868.3205537385979
5099.796701132399,4620.11010189064,4074.849307007774,3672.653189600794,3478.772131105558,3568.8300406757053,3396.1101955716194,2705.9079744911114,2084.8445416140826,1895.3288749075537,2032.8359971024333,2242.427245162028,1907.7522581291487,1013.7502043253576,396.6926151664587,502.73246944976523,1011.4264073605109,1292.928026593347,730.5499070725893
5670.587504760301,5143.638361801392,4570.128622196568,4140.392682700393,3919.8944690954095,3986.2243469654577,3753.5375522384666,2999.171110158759,2375.269737971621,2186.080767628521,2308.422272399527,2468.024032364029,2024.0729528028444,1069.6391857956485,503.02093972145565,660.3212236622865,1135.9491274908669,1301.616730929941,568.0320320098803
6113.914311346281,5548.7165953982085,4958.950265711167,4512.180012719854,4273.999420372823,4315.1667781249525,4019.058663895409,3213.68646763789,2602.103185131483,2421.128523495458,2535.8115716322045,2638.331764475979,2081.4940038333766,1090.8373893217824,594.4653137559039,800.7691465679878,1242.853790915679,1279.9736761830723,386.48052283715515
6379.340329903116,5788.8751567643085,5193.173816320035,4738.82833800761,4495.210344165318,4515.4429726615945,4160.52752899801,3322.371180321072,2735.2743648683186,2569.949086099537,2686.9586807361716,2729.722434035537,2066.830873193656,1069.8524038377227,658.1559120468031,911.7972014729619,1323.3806829026207,1221.571255886353,191.74107518031997
6434.471269472599,5833.860586833801,5240.421170499531,4787.0139776020615,4552.625693754965,4560.4775880278385,4157.772597651181,3306.642109254714,2752.605881483072,2610.9334001372335,2742.048072431864,2726.2822503541447,1973.2530106467652,999.8002994785161,681.6027085062545,983.709831142806,1367.9407990953184,1120.4837546636752,-9.635174058445628
6295.673501291818,5698.545298829739,5115.351882746943,4672.044454391787,4459.851323927775,4461.761055992497,4022.033490968933,3175.6320678605684,2662.2333400366774,2554.134843707149,2707.821107943164,2633.089373631361,1808.426976264055,884.3390001265618,666.3507526792739,1020.6791512452871,1373.1429855073397,975.2370607931357,-210.69457694525946
6020.76468771096,5436.695138593123,4873.349310267442,4450.656971920301,4267.678399735377,4262.596782484028,3791.13827036912,2964.0142872704114,2500.5626802908673,2436.8048230169934,2612.5664620098446,2472.299769510095,1592.4765798086698,739.9968985545833,629.824547338716,1037.9005080157747,1340.9380892751983,789.1146365574815,-404.6540775481806
5664.226574734207,5099.438155358876,4567.072513635819,4175.989365959848,4023.0270599840205,4003.314038209489,3501.0145178589364,2706.1946088268855,2303.876008348098,2293.4333217739413,2481.4395692337052,2264.6964376033197,1345.859159799799,585.869720918866,591.4424765123831,1047.2957158226216,1272.7089013541622,568.5009045690706,-584.8709648113434
5231.345162324114,4692.166737395583,4201.6086438059765,3852.3554421296412,3728.61379395361,3686.865547398387,3156.6970008444273,2407.6675108854397,2077.246430799701,2126.3076062036353,2313.6249186137884,2012.6716260034734,1076.2639377649282,428.5412566652317,555.3303480892425,1046.0391576839663,1165.3080714681264,322.2593674158476,-744.4138190217951
4675.399751160594,4171.371237208823,3730.927650092138,3432.4002057448133,3341.244650998103,3277.5643279523956,2730.659046333172,2041.2318430971156,1790.5429014972356,1904.2771483680992,2082.6994384045956,1700.8180264036605,776.3112960381959,256.9975907150109,506.69207542671745,1018.5706454330489,1013.3916487828967,62.596021585987415,-876.1852832616277
3949.728630655184,3492.942814514229,3106.7592818557973,2866.0703815677284,2816.5078361185197,2740.2930660739244,2195.7776411164014,1577.183183236226,1410.0129823524235,1594.1495049823332,1763.0168702809776,1316.2550584850046,436.4029690733385,54.993281597873874,426.6155658295826,949.8343352275101,816.4129733961176,-194.9890121775922,-973.978629841986
3078.1288806598586,2678.083983980093,2345.0895173573167,2165.7988295435416,2167.545184093199,2092.223500069358,1569.7786277023088,1026.5471453269786,942.4587945348676,1200.966352188789,1362.8976120045181,873.6445965432459,64.3206167452957,-177.4606076112554,312.82043833605303,838.7461310472836,584.6269986276249,-434.43874349592306,-1033.697051727924
2183.7102539043844,1840.8033062295503,1554.1895847665398,1433.3369269319555,1488.9132106631605,1423.46907883509,933.4059824783361,460.78416965286004,454.6855689877193,784.0052569740823,937.5370486127904,423.71756552516035,-304.56647370222095,-411.7563204916037,188.2498443392682,702.1818785555664,338.9893526573412,-643.1606295692036,-1053.6242224049706
1440.9300021879674,1143.7146522498056,891.6869720377131,818.1928360714714,918.5324782969249,861.9912872238542,400.0501034262498,-14.801254276888585,46.919466956135466,432.0612276783968,567.412839424657,34.587265725531545,-617.9767985190321,-600.4164127269137,89.8327488334638,567.0782820396787,103.95996361527085,-814.3544844149172,-1033.628848274757
972.6736646443695,702.2005623172959,471.0032126773318,428.4906953604139,556.349504136882,499.21276559329965,50.46965712727939,-322.2929895223569,-206.41769220723984,211.3945653578372,312.76292074707044,-245.01519603456651,-834.8284169496678,-704.8363343929122,45.62227975447314,455.50438206645896,-102.84011950019982,-946.5205126963692,-974.4672200218927
761.5187606727646,501.3054125411573,280.23904313368894,254.5318314930364,394.2203662266359,326.03163721674844,-123.89815142870866,-466.03037099454406,-308.17838053281366,121.11462477525083,174.02682224489195,-416.4670292312181,-952.6629286584268,-721.7656814988031,56.595695625397525,371.67140642351524,-277.5440707573605,-1041.663435322982,-878.2649342800456
644.1963790127216,389.8856806084685,175.93293847542762,163.26732633635993,310.30565570924057,228.36257199184283,-225.29784406170688,-538.9052256478761,-343.1735595050684,88.71877609475814,87.68294872252488,-533.061527927081,-1013.4153102717539,-688.0735269824144,95.36849820573639,299.4525010877366,-428.8270118341759,-1103.9134825940205,-749.6448709750291
406.2374365300147,168.2341895145835,-32.968798313185516,-22.949614626620647,140.91284837158386,54.14929225999853,-390.4828314778674,-668.2557744215476,-427.17225487689836,13.464043391508767,-34.97618434733329,-667.9802623633284,-1079.4539168667498,-657.9711351547406,122.81177174820914,213.3446841538622,-569.4681916058963,-1138.3844896794953,-595.7867765186329
-76.41226586943706,-280.05271660934477,-458.44745316473166,-408.3345922328604,-210.89408093356766,-286.1150057985516,-701.174638407861,-931.7512125486944,-630.0258812404578,-167.1512288919585,-248.38943440463441,-866.6907906470763,-1192.632415040386,-666.8510784003424,112.59306244458037,96.85938849293291,-706.6195380817292,-1149.0553173766598,-424.67816859414376
-740.512464505705,-897.3156189259047,-1045.9466775730702,-942.5899197891489,-700.0533470165901,-750.5772898163907,-1121.9706713966395,-1297.777684245305,-922.8715576052947,-430.4496644120067,-531.5244919321733,-1114.1245420417622,-1342.879945251807,-706.2374555847252,68.66376968748261,-44.031862656785506,-836.8936691068446,-1135.7843747209356,-242.89859483497037
-1351.6174236251777,-1466.0244834617008,-1587.3488685349562,-1433.2337218104706,-1150.2404393001796,-1177.2166487270788,-1509.0746079108321,-1632.0923408256506,-1185.8417217004965,-673.6223875234477,-793.8796495365324,-1338.709992866279,-1468.5476057269561,-727.1211051111817,24.393488290872597,-182.49512083514998,-948.0921888407431,-1092.6019810952228,-54.87740676587906
-1629.174782659713,-1724.741891617526,-1831.6483032719095,-1648.349692170624,-1348.3529709704628,-1371.8272716744998,-1687.8810242154277,-1770.0437568862885,-1273.7710816924737,-770.1036686801006,-926.5384082171919,-1451.7812801744544,-1490.24310298899,-669.5790493191085,23.060701510060426,-286.8733025394366,-1025.0989976792991,-1009.6382237803024,135.96145846540844
