t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-13704.652131971907,-15164.385585497455,-16049.6231204167,-16009.669559358554,-14761.99039437341,-12308.30912495039,-9141.697732645385,-6214.623446634526,-4497.105415901026,-4308.362508968947,-4999.748980718521,-5432.183167948577,-4905.430401875209,-3619.125516978207,-2249.8812003714697,-1255.6103332235518,-684.7183547950376,-454.2564445149728
-12891.59541290913,-12693.458504622642,-12264.299530540071,-11543.624916034008,-10570.248314111883,-9511.056981305901,-8587.896998433947,-7892.141834457814,-7252.221707796214,-6399.668820799525,-5383.601177957367,-4713.972987524123,-4836.456995179544,-5435.443344299824,-5535.022294747214,-4467.294101632203,-2613.2187503491955,-1069.7146981847168
-12098.975695631712,-10666.245341725205,-9528.150616639701,-8961.969285820067,-9237.745306256029,-10351.336964257383,-11711.61149802347,-12177.270786102377,-10814.64518646406,-8012.154530756483,-5681.2892040839215,-5729.404197270729,-8049.0782899302385,-10365.178523676339,-10342.563611487734,-7668.499419691781,-4028.545434075613,-1437.0921568276817
-9461.973756389827,-7940.150754524787,-7636.013784797474,-9141.7395938844,-12554.767554252452,-16858.148432110407,-19783.64777874103,-19004.771677672183,-14402.838637757275,-9191.808394165108,-7704.468985623436,-11246.011438348887,-16556.575767388735,-18894.091806282082,-16275.742527619112,-10507.026586762995,-4883.838414773748,-1595.8812168233897
-4486.336735576271,-5671.125130200278,-9332.57351885216,-15974.389636829725,-24482.991331634836,-31526.431606866103,-32810.41222955336,-26680.722498222196,-17215.32384591847,-12188.596652452125,-16055.896233171727,-25260.374392555477,-31678.523542971925,-30210.52948799352,-22175.25095549114,-12479.849708078054,-5201.192881383993,-1636.7344888762937
-960.9087183193135,-9618.749731827347,-21533.95702384866,-35954.33033570056,-48941.90631470931,-54162.286500920694,-47426.36452200143,-32567.70685560937,-21301.702165554914,-23534.98350685422,-37176.81470200713,-49981.867963226156,-51533.244643464706,-41352.38315236284,-26267.710228828622,-13216.236626193197,-5215.192604226726,-1741.8790890373934
-10053.591714073706,-30624.07853042682,-52945.37834518472,-73232.80834867826,-83866.8284287836,-77877.2498191958,-57368.68296420353,-37181.94421489867,-34557.67934672053,-51905.5897494486,-73364.60486538961,-80711.99622518606,-69302.65027197386,-47719.74898909191,-26985.130410345893,-12877.06069075898,-5477.235687816497,-2188.611064878594
-46265.55277913804,-77248.12929254066,-104460.94115102643,-120199.33264784548,-115639.87049814312,-90197.0328211558,-59594.88010511915,-48354.36110508967,-66745.49730595207,-97916.14853801676,-114277.55947625339,-103709.20762494778,-75372.55948371363,-45520.74978066437,-24114.486011872053,-12384.259515082274,-6778.7067358473605,-3258.012314926341
-111531.79880131007,-140909.48996262724,-157934.2117356948,-153286.2249866769,-123807.89098476143,-83298.99792298478,-60651.68463037939,-75692.43537859854,-115192.91050960962,-143225.33633671235,-136810.2345708038,-102992.17046879948,-63695.82820404009,-34718.574905437956,-19359.06626896297,-13155.608943603469,-9785.797768160932,-5030.1580788355905
-180061.24731184568,-189513.52792377985,-180009.80809102108,-146397.1640322095,-98321.80449333393,-63974.63392404252,-70891.02039124302,-114303.89459540565,-154725.11394526146,-156650.32188703073,-120698.41935226842,-73226.74534981245,-37333.18763435445,-19761.65994540828,-15587.841642141193,-16307.93049251089,-14488.33372539168,-7176.0856192586425
-208532.55652248475,-186911.27300907846,-147636.48785759587,-95135.50481040383,-51844.18195880745,-47592.09017672434,-88249.05585853015,-138530.2752253846,-152707.83355863675,-120102.61137923835,-67582.97780359669,-25960.600141416086,-7223.274703501269,-6989.733248570001,-15124.62904051462,-21786.800295972684,-19853.533423673984,-8971.97321437522
-171855.79382751836,-125487.10870672822,-71624.56752939615,-24312.612466775616,-9255.771914519852,-40596.30629262381,-94629.62328248018,-122735.02450009069,-100184.74925001724,-47655.25236441343,-1734.4774286727597,18498.807863112503,15178.699068441063,-800.7433537293191,-18360.21653066213,-28113.203183029127,-24107.948285121856,-9654.976628451068
-86871.47519352425,-35054.14236700477,10789.557370642598,32868.586021318515,14401.548532187497,-35282.4692585583,-74833.67197701863,-68128.20319790248,-22266.497623133942,25868.069889779897,49256.422891679016,45322.42537819277,24518.847369925625,-1692.0140906093884,-23702.35986439384,-33048.7471613526,-25628.74120455351,-8906.350690601517
3693.5470501061204,42983.208191220656,66547.85867768235,60006.59908938793,21452.69842088705,-22726.93213426502,-33826.37568408184,-1800.5394072671268,44790.16161757946,72971.30952151865,72679.68643647,52007.47305348258,22420.97329565887,-7134.499282082982,-28703.260806944272,-34753.59922719451,-23846.976602852978,-7049.905216776299
66096.18420781136,85769.57888633494,86683.50397000783,61682.44986687512,21329.191770662725,-3770.0746996943735,9323.130738722235,48434.68753729346,81024.55294576235,88115.87154488226,72450.8308540222,44841.920716817855,13974.632264848971,-13768.5972047672,-31382.01964648722,-32648.238323509915,-19489.774969485803,-4795.911481232444
92583.26925954942,95354.33753551367,81505.22639096418,50840.1339510069,20067.376466477814,14304.404149699962,39318.61076273916,72432.45760796558,88411.60232282699,81400.98754663739,59567.51133051904,31895.751323485907,4014.3543732878898,-19076.284833605805,-30935.102914074338,-27498.726039168752,-14043.480431746053,-2787.8860698710514
93618.55070520427,85801.12408827747,65611.33827737632,37551.15136085305,19060.442556331447,26308.447311548112,53061.703186104256,75803.25977890212,79323.00694954324,65673.73533878519,43436.07162610426,18780.199537368553,-4533.836424237573,-21897.319191679962,-27702.5991342374,-20840.885594019775,-8923.149048289428,-1325.6171422679972
83031.99516066695,69964.9741379919,48770.69818943428,26426.984625024732,18261.41760126665,32135.41143701918,55571.14349884639,68856.6740787306,64965.78946534684,49339.82183896405,29021.369860674455,8035.7558440364555,-10553.853040165739,-22171.028755595464,-22703.792069937856,-14210.382422489722,-4923.154464713908,-384.4616353312968
69950.35620062091,54795.24656257305,35036.003202764536,18681.295153675695,17983.043906472936,34362.53028936296,53000.64900359118,59176.44052016514,51361.00510524698,35826.33713073069,17836.029583965512,198.16485358421573,-14027.93189435956,-20453.89028588185,-17093.392978910226,-8601.043265864639,-2158.849170567074,210.46009425074107
58241.512547167324,42593.013534003236,25176.949812137398,14218.453029941371,18726.55283375301,35374.13579464242,49210.77056119826,50280.28689978211,40447.159783053095,25654.105163154145,9713.687303253739,-5083.719941354168,-15416.45490565651,-17495.5596386022,-11747.486104641908,-4317.647712512331,-332.93579992978516,630.9891375393647
48785.25679715806,33482.69200179223,18753.844553642284,12538.421019759011,20652.96702516169,36327.6438383249,45744.67617082246,43105.50801029235,32227.920602710354,18262.77281695812,3981.7044543747006,-8392.91041538688,-15276.77713221154,-13929.85569438352,-7066.3486956865845,-1151.1575524525717,947.6555193569143,980.7006553287977
41375.94151035457,26941.933121033195,15040.903140274126,12962.750286369572,23468.22850359426,37418.753138750486,42890.878340735486,37538.45593980185,26137.25054173817,12909.78869018361,-33.01037529962423,-10247.741569290807,-14034.260477454085,-10088.14836585663,-3012.9546448108517,1305.75963214868,1970.6433438713868,1295.1465823939484
35564.847466541745,22339.093332747416,13251.340763616889,14678.143570449116,26575.915909101088,38381.71870398469,40466.55047974489,33179.37139008736,21560.757737207066,8952.696284883392,-2837.9768608539575,-10954.83872409093,-11847.006223581839,-5985.572323428369,654.0729380119412,3376.016137925493,2857.099545726973,1565.6831111635345
30851.428821128346,19011.742177958342,12549.202246822126,16778.013141194162,29242.002988472424,38776.1364953867,38127.06927540367,29566.83893062704,17948.94986190179,5910.605347372761,-4699.957115418413,-10530.288259932762,-8624.031996041687,-1528.9840748924605,4072.9129267525677,5152.895211813281,3591.6171254382953,1763.0034873551394
26701.865967966834,16287.855099463912,12102.427071583033,18367.825161876797,30734.322907342714,38117.68797220166,35462.51176884063,26234.826561481026,14852.2112354771,3508.14769719135,-5605.486047163025,-8768.300787624681,-4288.708005153595,3135.1372611001025,7077.368739890316,6516.668021001153,4089.670607790175,1855.3177410632588
22639.983264277435,13611.298610626387,11255.321211218987,18768.24323321289,30510.427318695158,36024.671449934474,32113.271591346784,22805.75577742879,11992.130713787674,1706.6090451644918,-5355.629081195542,-5561.010417546444,800.5924831788444,7399.60681402378,9243.888109986492,7266.242021593823,4267.014061861106,1823.3971695854643
18420.74969238381,10732.748745621851,9750.075324433257,17756.24737188295,28446.673602043604,32421.45201970769,27946.950655860375,19122.046074161877,9315.189479152494,617.7674033833853,-3876.2598386079967,-1345.6080861606551,5638.763654044601,10366.98257309568,10160.265966083954,7275.123200418805,4092.50851120847,1672.6487382559465
14143.131205626776,7801.8696373193525,7817.961296083205,15669.925821601355,24958.177660239286,27668.82898028267,23173.706730505273,15297.038770473142,6923.676990793814,260.7515822666622,-1584.7657051197489,2743.162875314088,8918.95453584318,11357.227192946768,9711.505117690867,6585.179640001006,3613.9839811638717,1437.4220072147243
10165.545853381314,5230.764712939158,6004.950357330508,13229.54506908473,20853.175465240867,22466.90797528286,18267.748964367936,11600.843415222,4886.436084616515,328.6245746645626,564.0152035351975,5338.929361294951,9781.066071096611,10343.381043102501,8169.821750231164,5402.436730539884,2951.815511285414,1171.8656467615929
6856.691901953605,3393.3003465633515,4811.661392064235,11144.18737766075,16962.84616080597,17550.48427893894,13723.46765830847,8254.923503745295,3089.052838793418,223.61737113894037,1537.7712296629618,5652.9147480102,8331.907568572686,7950.577199141886,6053.240394787337,4019.9024528640607,2262.8608546132073,928.5295954368557
4373.465603258459,2386.0590198327036,4405.999191220787,9772.94830837042,13794.786139222677,13389.593318536045,9831.674392622901,5308.25628862108,1277.5803237336506,-603.5588848821753,859.2064544812737,3924.3070105953293,5494.913331528603,5070.547869152837,3894.1340132965724,2721.892264859995,1688.7028875720375,736.0411683202087
2622.7613785798317,2014.8920061121426,4597.607643866831,9057.113958066728,11432.15713457443,10094.252904348938,6630.210550624038,2680.624440913787,-743.6239374523452,-2294.585500400355,-1138.595441539843,1152.0651607231257,2401.3114921062097,2443.7462184222904,2075.5740530509606,1713.3921846899125,1310.2253197939763,590.1124042170511
1386.4896099126152,1963.4079157834121,5028.507781544577,8697.801551332414,9677.220382723699,7529.082940263308,4012.091766254494,295.09865585851577,-2948.8582673912647,-4508.988864289877,-3604.8598330021655,-1563.977566377944,-139.57438621481333,469.3456784190694,787.4426126968873,1089.2901682632062,1128.0073412825072,462.96155245149055
474.0339575606324,1978.7618868232485,5393.525713590037,8391.337145703352,8271.193356058828,5495.345334735479,1863.1652748660736,-1831.8119485683876,-5094.221149449762,-6656.056719876143,-5695.285641527136,-3522.4392855729207,-1801.875936861425,-758.6598723689639,61.321454567286196,836.9541910631035,1074.7759004715258,322.8846122907579
-203.09695020443343,1956.2998078063436,5551.616676531608,7968.331754571235,7039.463513067429,3850.861823341518,131.11537051279527,-3598.3301814762026,-6857.499828465737,-8215.998983847892,-6930.236568054197,-4526.533642470931,-2620.130723982939,-1325.3596425598607,-174.72837863298446,859.3144328562876,1050.4447923123616,150.51462939547184
-647.5526034369195,1913.537497357471,5510.601936376205,7404.281691180697,5921.481218215947,2534.0228799322767,-1184.1293110527022,-4887.999760577291,-7995.06081368477,-8935.66225074706,-7244.8826868910655,-4718.776689845138,-2791.93302182981,-1386.8213119930997,-53.77495365898949,1008.1278521828999,961.6816530797417,-55.841021158959165
-837.5924475122606,1910.3213097987832,5344.846566044365,6753.634451306813,4926.306093986849,1528.2012256445892,-2075.157384053942,-5637.365302451435,-8421.91055651538,-8837.028266273217,-6836.949023261911,-4364.200994612598,-2539.382021130165,-1114.6222290054086,254.9773728016924,1121.002673784319,750.1969199571356,-284.25799128175174
-784.9257639433109,1974.6370876902852,5112.8687652271055,6073.560941137699,4071.9378540262123,815.1358267669439,-2565.1122481783777,-5864.058894935599,-8201.816539729974,-8111.508792321314,-5985.088452629735,-3713.3257722553917,-2055.767361611539,-682.8336446154714,562.6101184025734,1058.1499462698357,403.24041219859413,-516.670174645301
-566.8659546136442,2062.3567076278423,4810.26605232662,5375.875909326907,3343.4652010482528,343.84070074083263,-2724.550741186721,-5659.983395074865,-7492.4899991869415,-7005.303171662655,-4940.574318480247,-2962.0720618430787,-1508.5688436568619,-273.22575834805014,681.5910512051433,735.3070133295931,-51.20994859876282,-735.0262574852201
-332.92098888449743,2051.833222391649,4361.97221281338,4614.155752724272,2677.613172883998,18.7477675816167,-2672.7132332120846,-5172.107127969395,-6494.414294261936,-5753.904877975274,-3901.084329689341,-2267.513146216149,-1059.8020506390606,-73.63542879954196,462.47744996084043,147.3450406276816,-558.2287411113266,-924.6355454294015
-289.29771149657984,1767.1166682708688,3645.8939275167,3698.9224258813947,1969.191196377782,-296.553346686506,-2569.9508785629873,-4584.728290361456,-5422.020321736125,-4565.024906584029,-3026.5324015393776,-1772.633889805381,-872.6803758442273,-249.33241573904928,-154.6356053062329,-626.3354749000005,-1053.091707508389,-1075.332665591334
-658.3582952759422,1027.4971615488844,2540.6550485462317,2533.254381071828,1095.8077373601782,-759.6538845884838,-2599.0547813858166,-4099.808875412052,-4486.888536612177,-3619.257549636288,-2453.7035460701813,-1608.9463857536277,-1085.6070720950138,-882.5319297242349,-1095.7524179445563,-1443.432635591146,-1477.9579048691523,-1181.503021973776
-1611.0285845682436,-281.329847370405,987.874987417228,1060.8595790037702,-41.60237958885372,-1511.094483611193,-2928.634887145971,-3903.8100571097843,-3873.173046486395,-3059.2889505310236,-2285.3332868803745,-1866.1222274409724,-1753.785691553741,-1905.1513026307207,-2153.5077391131886,-2146.672199884883,-1794.8533965946535,-1241.5760321072364
