t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2011.9658809085115,1816.3246796342025,1524.410779253612,1248.9042193889127,938.3594387000298,782.7714936379878,800.4507744393832,774.1802183555277,631.1727169149904,495.4010508129452,346.91857362015384,121.62444147097023,-72.97337365001587,-219.18559867850337,-362.6368869450232,-313.9253288211093,-125.47785686002513
1205.5330111136516,1063.1645084180966,833.9799847859621,608.0126587549269,367.6677157025306,271.1194073272874,300.0019297878453,290.5009052064226,206.2240053440658,121.90199501345158,14.032932400696666,-146.74956748942495,-290.4896212978736,-417.8687696835365,-496.73123581721205,-355.21900189129565,-135.47319248751316
470.6376166792278,380.91060450759596,200.65722071656475,11.02437032564654,-167.9900473675453,-207.47661885197118,-157.95748142350635,-137.06417198435548,-167.53753538642647,-218.03689030779196,-293.9313167097432,-394.70141211687337,-490.43239017547165,-584.8327317717054,-581.3695101603156,-371.7549973519214,-139.58717610227177
-168.1693099086546,-209.26437541985794,-353.4753460775275,-517.6420552157147,-643.5056465991748,-629.5151249286401,-553.2041496548976,-494.7330281908833,-481.9534142243383,-513.5222815365571,-562.8412145134175,-608.1779387139516,-658.9021719465815,-708.14778009324,-618.3471500575539,-370.52558557735495,-138.87492679361696
-705.8723658619828,-704.3627429665243,-822.4682425003074,-968.1462480862552,-1047.3500783459274,-985.2895689187023,-880.1832342367325,-783.1599874477508,-739.4189377073377,-761.7934530580171,-785.9702702096235,-780.8098260165144,-790.7837081406963,-787.1694862087255,-619.6267946782039,-360.00986016761266,-134.7116148568582
-1145.8353120128693,-1108.6996821317907,-1208.1988242792268,-1339.6611325017093,-1377.7486390089002,-1274.1798488156269,-1141.1059592871993,-1008.8144606524794,-946.0150284188475,-964.6533479271399,-963.0799628378464,-913.4998803305467,-887.5645476303534,-827.8289504339454,-599.6361291060517,-346.8769853462276,-128.2141041682678
-1487.9653903678316,-1422.7497443575849,-1510.8716048531785,-1632.4021414412284,-1635.4061972721393,-1496.6684341807788,-1336.9787708198564,-1175.059001700836,-1104.8727052563563,-1123.8267411624868,-1096.8142376859407,-1009.8131754833971,-951.4508548596447,-835.6753854523865,-568.6100275329443,-334.05144916067263,-119.9704259681772
-1723.056109181548,-1638.1691661083673,-1723.642013720865,-1841.4906764820303,-1816.832960530082,-1648.1192280192076,-1462.5177054458743,-1278.569290322791,-1213.4353192374342,-1237.6644938673232,-1188.1866831639327,-1070.5442371191045,-980.7634159366678,-812.4759757926133,-530.7712447806928,-320.9437988683866,-110.18336709714393
-1837.195251674138,-1742.3203306432886,-1834.9735149340072,-1956.8511829094734,-1913.1272803147756,-1719.0825719095387,-1508.8432972961918,-1313.264583572671,-1265.9994932204243,-1301.1868285391615,-1234.4018665651324,-1092.0844208514166,-970.8206127342197,-758.8353302846873,-486.9305351563417,-305.1442669279952,-98.88242343816324
-1823.7987018225372,-1729.6099703155173,-1837.655080424544,-1969.9263053670402,-1915.857539873132,-1702.5335479006267,-1472.2957037093188,-1278.531152407039,-1259.5704139045333,-1309.5669828638502,-1231.0507376518412,-1070.1985379066016,-919.771440053943,-679.5238519210876,-437.97067297416856,-284.0673183746295,-85.91081504972935
-1694.339482768566,-1611.1834866038475,-1737.892288160645,-1882.4283648254439,-1825.7548467096822,-1602.4635270979945,-1362.2523828330081,-1184.890591566175,-1198.5583342675668,-1262.5694853977209,-1177.1041412912657,-1005.9118560253648,-834.0529401143648,-585.5471218633718,-385.9973271689344,-255.56574048930534,-70.82323609143997
-1477.9453788127616,-1414.106085890905,-1556.3526915795303,-1709.4556280408387,-1656.4898331816214,-1435.9348469978097,-1200.4329029097987,-1051.6393420248005,-1094.2720545119885,-1166.3085969882047,-1078.2941769561912,-907.937946525403,-727.8421218900348,-490.1280357817067,-332.7310923077634,-217.78692882560642,-53.03338152599367
-1207.4152520772388,-1168.1917323208856,-1318.3010380466037,-1472.848141769218,-1428.942192666691,-1225.1656329814173,-1010.3089184101383,-896.9756406972871,-958.8396533789894,-1030.4768517647044,-945.4355255073554,-788.7847906319308,-615.807703216473,-401.5614161944388,-277.22287178824433,-169.27783813628173,-32.284544212183015
-900.285399947954,-888.7021217832387,-1038.885950902857,-1188.7309042403335,-1159.3175968390394,-984.539199685704,-803.5374002947974,-727.3433869610415,-797.7016663714915,-862.8991190010356,-788.556252513981,-657.1860877383796,-504.4785228058409,-318.73482186656696,-215.3042762169451,-109.88997104033156,-9.125284925601209
-549.3260414671887,-568.0608998732557,-714.9447603686075,-859.0867446358479,-850.5374312469116,-712.6657692499623,-573.8571767481302,-534.1662091158867,-606.627481666015,-665.877771648421,-611.6377952274395,-513.0326536945696,-389.197893774265,-232.74417909473212,-141.56997096130016,-41.928756250852146,15.016501095496952
-131.5764055916045,-184.61764009322894,-331.22826997740196,-475.331288867295,-494.8665049569775,-396.855434960084,-304.22029754858363,-301.4127858889256,-376.53117251513095,-437.89064571359717,-412.72151303686957,-349.3980413353835,-259.3407584026523,-133.25592697821102,-52.754230395584486,29.584018500378875,38.282513995375425
368.1679613251767,275.59123385142516,121.42196170487964,-32.99157666469286,-87.34549836981378,-28.247761288100993,16.654414252087392,-19.88270007561548,-103.85426622993943,-180.1909189843518,-189.98126576213213,-160.78123447265025,-108.00077784243011,-15.32078029387846,49.481805926377874,98.09653516965167,59.07227008252637
934.8992988425913,798.3484709715643,628.0277303461929,452.58003665623755,359.28879799210966,382.67789804118627,379.3680486350434,300.8813212451248,200.16473628440323,96.27325411805944,50.56775039971816,48.28209179002982,60.82082249763647,117.14111953520646,157.85823936649257,157.56933184882553,76.48662832128409
1518.429511588115,1336.9593676704474,1145.1576850216334,941.8266623804268,809.9267049446245,801.8849099358549,751.2138280145905,631.2057811317555,508.1824665563504,369.27191994411737,291.8613195269903,260.7281857969177,232.2207993037792,252.456109630429,261.25835361662837,204.1507483209396,90.22921708549661
2051.8533327483647,1829.410609318449,1615.8578957430154,1383.6493996073184,1218.2587741753462,1183.6255994535336,1088.8067337280163,932.4349721987335,785.8193730245225,611.7123774753969,510.5101448535704,453.0256510630762,387.11435506890354,375.8811833150283,348.3002972400774,236.68662084111006,100.13652731691936
2484.228254235873,2228.4698137965047,1996.816756369515,1739.4554368319766,1548.7713727193277,1492.5480748270534,1359.2400217276704,1175.0943176293615,1007.084431892765,803.4952236604008,687.526943839459,606.4611546227809,511.26990114614796,475.63825920017,411.295995990653,256.2382293507777,105.86164549734353
2808.144581687665,2527.0518355007143,2281.794529138627,2004.3157535365142,1796.4190629744244,1722.891884746425,1557.359040742119,1353.920728745227,1167.5279344575115,942.052096212897,818.6816524219247,716.7520590856157,601.6512429182202,547.7316399079124,448.89434042563255,265.3467387723879,107.08945220495848
3064.219410069087,2762.413201085278,2505.8196349588966,2210.8957573296507,1990.6572105926289,1902.1572621262571,1708.33993244101,1490.513056821349,1286.6800255498454,1044.5200311620488,917.5221038641704,795.8904661394156,667.0221185211533,597.232271813809,466.05816512913924,267.4986002150982,104.08297942262664
3317.040952603137,2994.1063064173063,2724.900891776074,2411.0274595141755,2178.922782308035,2075.0858631783526,1852.7316347063029,1620.6433171897982,1396.7798143938994,1138.7599115213652,1007.9930574428065,864.6815867595814,722.6140033053781,634.9231031376444,471.21533385236353,266.580384067859,97.93543356398015
3613.916101947918,3266.029130306569,2980.5595563684064,2643.28285717992,2397.0281910827243,2275.4744795357565,2021.1744371171571,1771.9552657052136,1522.860522786973,1247.0438540848854,1109.8492059202795,939.9504131695007,781.3045810459724,670.5267513487939,471.9893499799632,265.8786222718645,90.13362208744542
3949.253268672182,3573.520291294678,3268.841879213117,2904.618259098256,2642.9093354771144,2501.450159866864,2212.6003487016615,1944.113791823096,1665.2014637557327,1371.2455389383679,1224.925223187635,1023.602116724739,845.5534702162176,706.1280650040925,471.76453273606353,266.66445771143475,81.72141251925285
4256.279061422246,3855.5285219848415,3532.87287154228,3143.636922580457,2869.870521555377,2709.2167219299918,2388.8445244298455,2103.3539309094026,1794.899691778222,1488.4023558677466,1332.60428407008,1099.8029844651887,904.4605696694196,733.9503305963416,468.7511096379305,267.1010818068734,72.75591550486982
4433.684374028035,4018.9768064168225,3685.8065941257164,3281.6782704693883,3005.31044167477,2830.6588309009944,2490.1744602053236,2196.076787712875,1866.3264720397278,1560.127478493988,1397.9897904099566,1142.0794080561877,938.1166592971842,740.3041895598981,457.65646832974534,262.39847650107583,62.46469343802224
4395.1614230388905,3984.327251058859,3653.7334084111044,3251.985428777812,2986.411278081543,2806.7319524479726,2464.6248182724726,2175.3647990413174,1840.4022623867838,1551.5155700690432,1389.0140288235154,1126.6770163561362,927.5273480996813,713.5260920087101,432.7404704246461,246.5552778442722,49.898021631009456
4115.968185166188,3728.520055022641,3415.8969597317264,3036.133506458116,2793.9825455451214,2619.105448171672,2295.828519579955,2026.373988630781,1705.997754005412,1449.5661161455243,1293.365592840819,1045.1217654722839,864.939824003054,650.9521285852389,390.6815674443278,215.05001564544824,34.56495673531923
3651.1091762511423,3301.806779228823,3020.0537689580515,2677.6151089564364,2465.917296013231,2302.833993088469,2014.2524332410771,1776.5388466315349,1487.5763140562822,1271.1675216015956,1125.9940963316894,909.40747165163,758.7600972405879,560.6473028272086,332.1376478313417,167.16425807370854,16.73441216712599
3114.627183518862,2808.7419791743946,2564.0552745875407,2264.7924280698144,2082.6100123051974,1932.9424895174939,1685.521694248199,1484.7167488645948,1234.96817796094,1056.3710060525523,923.1770700418257,747.2435392046038,630.1668004961153,457.25352432343504,261.6103333036006,106.74495867225707,-2.5742573020459085
2630.400254656332,2362.9146179706754,2153.089297327162,1892.1206181285193,1731.878804103552,1591.889169512965,1381.8637814319914,1215.01658296044,1001.0911298899617,850.6696640600685,726.5455216878789,590.0446318826995,503.33081775433635,355.0906932992155,185.87963879713394,41.07852088589249,-21.766520654049785
2279.777696091432,2038.8034184225733,1854.857082819627,1619.938585903371,1471.6643668304548,1334.8280139477904,1151.5339938903373,1009.2356097635469,819.6046655002928,685.6714229051605,565.67201470599,459.9509735129296,394.8012390331082,262.8043559476154,111.74916031094361,-21.465944705326443,-38.97825401882062
2072.167439273003,1844.8312345443599,1675.2116718340462,1453.0050953253115,1309.1923003282936,1170.0066383243382,1001.5476919634093,871.9728045549846,693.6714897875339,567.8758972896284,447.99402906877714,362.29611563101673,307.837992494569,182.02142341733742,44.0315877116103,-73.92103667067923,-52.552981653290416
1951.512390929689,1729.4889684544391,1564.9308091015473,1347.0477680223091,1205.7089539720437,1062.8010194978808,901.2964954932045,774.9453158858238,600.2978032267106,480.4179472558653,360.28734134809577,286.73627566344277,234.26105339026552,109.57967300030148,-15.459385613288447,-112.44849604787842,-61.60395331663387
1832.4412023993186,1614.7081839956506,1451.5777469951136,1237.5677567444288,1102.186496272257,959.2167925214213,803.3953744253677,676.5212838318434,506.3636741152167,395.6272213542401,279.56718269458827,215.6202396397315,161.90060886685274,41.136908559318286,-67.60440280076475,-136.90678311891293,-66.35812116524413
1645.437462382296,1437.3714399730454,1278.1726689751677,1074.3723712453059,951.1874705142422,815.2499039754829,669.6741303618846,544.978655372465,387.0177326654022,290.9701057907367,186.77123587877756,134.62279970437896,82.76297174871463,-25.966264708994515,-114.63160021620534,-150.22635299596723,-67.96163723443314
1367.9425358701349,1177.6841123425843,1028.8089180797715,844.1388019405006,738.5048231165284,617.0178225410463,488.85083228032477,373.30226371646535,237.06988583164613,160.02534254796745,76.0510289895311,39.978138631241094,-2.773851162406956,-91.60709965845346,-158.44456734734945,-156.83584901979526,-67.75105115163264
1028.125360376942,862.2710743821166,730.3105902723942,571.4941662965333,485.32151418305284,383.09036037887614,278.2317031034101,179.19303668611636,70.78608135114266,13.702849671990666,-44.239087230033945,-60.97741436580661,-87.46012998835933,-153.44602945667384,-199.41479675008023,-160.7179460013501,-66.44771185669279
683.7200952736698,544.3673954101318,432.7697072825018,301.3911926603241,232.84492445757235,150.70357723743024,71.0159748817996,-7.418581147807092,-87.92226599277602,-127.36597302698269,-157.90434317263058,-155.2777154450198,-162.4447594122746,-208.38259738717835,-236.0691449625935,-163.93897983977342,-63.88068163442476
390.81666314018247,274.9834959090109,182.42846967120943,74.9312140114016,20.196264559079815,-44.38695838334585,-101.88532681158406,-160.69392618261915,-218.1907209070485,-243.80785589564158,-250.00195176761048,-231.88790130229216,-222.38809317466848,-253.91070248024613,-265.5836432924593,-166.34335027740877,-59.459858970372565
180.350216448511,81.4888408288331,2.3950505519744083,-87.586018193983,-131.81061375389402,-182.9169560459511,-225.01500372436965,-269.5815339853676,-310.55354456388983,-325.4789203576032,-313.3779694100922,-286.7100403774899,-267.21609060708033,-288.6234004238899,-284.7162292861498,-166.44960728163952,-52.990386877260335
52.89112892257511,-36.66383447589999,-110.03872289210564,-188.74592980808396,-223.67974146125798,-265.2327801452085,-300.4027833498452,-338.0277030331364,-367.2787566493285,-372.82885091752036,-349.6381390913611,-322.4400708303209,-299.9692025131831,-311.7655322687244,-290.8659795115028,-162.84313407717403,-45.118854549588974
-9.4736942184288,-96.38569758479706,-171.32200040169778,-243.0931462408864,-268.25163396489506,-303.42873173944264,-339.5060066155622,-376.5621148605114,-396.1153199038301,-392.4063909333926,-365.0754418116575,-344.0640764994115,-322.8097414542562,-322.43780393589765,-283.0330296339835,-155.0879330822532,-37.02355957305537
-24.554243942464314,-113.42497159456758,-194.66030294550404,-262.08730295500663,-277.41133329404965,-309.2665258580433,-351.61812639692323,-391.81880927841365,-402.42101456499864,-390.3868898451457,-364.7601576308784,-353.3742558797215,-334.1550246809598,-319.29878462516655,-262.3378188059907,-143.5741825987889,-29.60375756306241
3.040653969325848,-90.34866153857843,-179.21219089227776,-244.7610336642578,-253.20440401589943,-285.71725620006333,-336.3098937169118,-380.80862405696786,-384.7920457961305,-368.31722123015646,-348.5360983773937,-346.23249097490776,-328.81146557193836,-301.16713154713915,-231.67184845957854,-128.49593395250585,-22.808634316575922
82.69333892924736,-16.393495284665267,-111.30731298429393,-179.07760821710417,-187.9729659145134,-226.48183211143115,-284.04645994916666,-333.03791657373023,-336.4688450487585,-323.13064815153035,-311.11322429624596,-314.4020152829378,-300.90323281410355,-268.1268559659984,-194.40191243921845,-108.81445634780135,-15.594886920983631
