t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-1345.9572440954719,-2694.9801618002243,-250.6977974782205,3411.068326569731,6104.011959708704,5087.440117451424,1590.5249019397174,-2139.9211694204555,-3726.8557959516847,-1635.1859803887628,1770.6454416238794,4495.478464104248,4046.654727290862,1462.0113459881784,-1393.5930030424051,-2831.785591225867,-2138.815868528761
-1408.430255068738,-2668.5240538006346,-243.2247593744047,3313.4737041253693,5790.743649548402,4567.626531940359,1094.4282496788846,-2491.2332355787053,-3704.8196455160264,-1437.0346591141588,1907.7059520055288,4275.883338266335,3392.112625673737,727.1494333465225,-2027.8027445768912,-3058.878251550192,-2138.2591339448672
-1367.1583947148085,-2553.0780338352547,-149.72954790990406,3306.6958891935824,5567.785125123218,4148.678105780502,695.9513080145707,-2745.893153020996,-3604.7934895854987,-1199.0736512830733,2070.04765146208,4045.148797748299,2776.796837114757,48.831226242081016,-2570.9179077123918,-3200.6094055069807,-2094.240568277044
-1265.54179475978,-2388.1707409260794,-3.6792707446837767,3361.5839601090233,5410.241052111854,3806.5466735515547,368.4902986228981,-2930.380635257476,-3451.7863328599183,-934.1503443361685,2246.4909947683145,3802.231311232854,2201.49908682075,-579.8725665168294,-3024.8769374092462,-3269.3279969138525,-2002.734130252239
-1168.9207822958651,-2232.813029754006,142.15265195668817,3429.209865102677,5274.157175938752,3499.5862159365324,70.23820151009585,-3082.6994413773427,-3278.46638995799,-663.9949652588938,2415.799387525392,3538.6965023035814,1656.4479046832284,-1170.7594832052698,-3394.166361317939,-3272.71740832422,-1858.9499307568253
-1141.3751482433338,-2143.966015630698,234.50822258417332,3457.4664941852866,5111.110963579826,3182.614902101743,-240.83592047786448,-3237.2609684168615,-3113.550339735536,-410.86257375798436,2553.8087924673837,3243.661290334264,1127.6496199299713,-1732.502740176041,-3679.093927518492,-3211.9311634845567,-1659.3669330461275
-1221.8624299409219,-2154.8008247441176,239.50922665922172,3409.6616736592373,4885.434574640028,2823.544977666604,-590.5074545544917,-3410.347242262975,-2971.291497227338,-188.5942159466374,2642.0156724182375,2910.951023903939,605.8284298547164,-2261.9233535580197,-3871.924278190532,-3082.823759067612,-1403.784377279709
-1409.0400893842436,-2261.4397614914587,155.96975439487935,3278.463994586839,4588.026286871549,2416.1633756785654,-977.3993323620435,-3592.9366256099856,-2846.661946794973,3.253180831772397,2674.6478190901125,2545.5391991086676,93.57478159534821,-2740.212426622431,-3959.4511314226415,-2879.89630864182,-1097.1979029728784
-1661.6569583052342,-2424.221305907788,16.196645757791458,3089.030449720869,4240.427270447953,1982.834498821673,-1373.294969442293,-3754.6999121754884,-2718.4633689773823,179.46284593469312,2661.0121672856694,2165.3168960339945,-393.71160026919074,-3137.765622889482,-3930.87256444475,-2601.017958307568,-750.7592930801522
-1915.2584188744747,-2583.638123818529,-126.94127421198861,2888.8034165981976,3886.052613032751,1564.819450222893,-1735.250142892811,-3857.433479210789,-2558.9728871936586,362.99308919960515,2621.4331285234935,1796.2040319586574,-834.0209012565387,-3425.6987752384507,-3785.5197789122317,-2250.4322752353646,-380.92668071878455
-2107.7044358592616,-2683.6781794860617,-221.0532069787888,2728.0536099768224,3572.020793745432,1204.531873887613,-2023.5669855106007,-3870.9941012564695,-2345.504812430281,575.2469856067603,2578.358507842152,1462.788267144216,-1208.3159669119182,-3587.2131935869847,-3535.15417430055,-1838.7720327234115,-6.774660248716941
-2200.6596065149306,-2690.867532387051,-232.86772540516736,2640.9053180274623,3330.9003707070974,929.0942050556445,-2216.077522325588,-3783.5204100823166,-2068.377335630124,827.4917306837513,2547.2555232338564,1179.837611510471,-1507.4997074403993,-3622.142057266422,-3199.989934753224,-1380.9047357090828,353.36483062888385
-2186.689070973491,-2599.985487860372,-155.3726081670918,2636.44862341749,3171.86536475674,743.668567335531,-2311.762959458597,-3601.686175478027,-1732.0588587789348,1117.5258053493612,2532.1753761570008,949.4117786380548,-1732.9338112516148,-3543.3280679874024,-2802.086268651671,-893.5929280808351,684.4644927730194
-2081.2503278321174,-2426.2890950188666,-2.017349925559074,2702.7499031617913,3084.2546836635897,636.1987999071438,-2324.133762811543,-3343.290793270594,-1350.4643081363583,1432.4323390958202,2527.676298454447,764.2209391657184,-1891.6153674319853,-3369.279292090627,-2360.601751930427,-394.3079616367748,975.9337251100973
-1908.608746504265,-2192.662629864472,205.10601944668412,2818.081544603863,3048.220894965765,587.5925178790171,-2271.3661687545227,-3028.7931844917325,-940.6248106892245,1754.5746917544677,2524.4900498042325,613.6347312570095,-1990.7831441949993,-3118.8645194483433,-1890.7980855804665,99.04342501803791,1221.6601016633808
-1692.7730939837077,-1921.6219972842646,443.7715411320056,2960.271095328266,3043.687412691147,579.0668094182375,-2170.76468930921,-2677.3823590588504,-518.9436643369315,2066.6517239817417,2514.340143073523,487.714822175982,-2036.1504459171113,-2810.27168012894,-1405.56296836599,568.6729992778968,1419.5301755294902
-1457.6882467260264,-1635.7072017058686,692.6007288306465,3109.0987388206354,3052.6038949087015,592.837803599228,-2039.6997959853124,-2308.181131031526,-101.1797051577131,2353.5067340017913,2491.0928553526433,377.352899239394,-2033.985157223161,-2462.1595955039516,-917.0405166532391,998.5135158030147,1570.6196008152447
-1231.5292528792752,-1361.3753548066695,928.078417551282,3244.0691372600145,3056.6034053104645,609.193736524017,-1898.8179462163093,-1942.5715850298207,296.21038742160033,2601.6595882687643,2449.1068824413283,272.4019651245351,-1993.6821643877931,-2093.767644636929,-436.8922635205208,1376.3963101191105,1677.933886466132
-1046.1380392776725,-1128.2839963316942,1124.819012376025,3344.064985593628,3036.274698851247,606.2388127519308,-1771.4332195001396,-1602.9755885654704,656.8595459067885,2799.382043382601,2381.9873475399704,161.31367527593807,-1927.3874153827435,-1722.7579055373772,24.67976123535766,1695.4876220612061,1744.7232491654638
-927.2529455108452,-960.182430508299,1263.0377866790782,3393.099799784806,2976.20404343653,565.8229291413987,-1676.7193970553933,-1306.7681686511119,968.8779954848693,2939.1793622830114,2284.187683134914,34.14656955918548,-1846.2357146636743,-1361.9979995969147,460.12061950092345,1953.9907690848136,1772.824860779041
-879.9616541741187,-861.5809929016374,1340.0737996382356,3389.997151286689,2873.9366280388367,483.1176604815248,-1620.1427942869109,-1058.4254639243745,1230.8496995125743,3021.7827994012437,2154.9968103876477,-112.43079666705643,-1755.8140491928232,-1017.250931528891,864.9951073301968,2153.2980349240534,1761.7769269405699
-879.6469820197942,-809.570402414701,1377.6722117088716,3354.7406687187254,2746.1719215704356,372.9729186337149,-1587.8638915386648,-845.2922215815029,1455.1393176275524,3058.495970252923,2001.867630900559,-271.68086964637837,-1654.091373418019,-687.0177373783663,1237.3295841474858,2295.7550523994423,1709.2499207222663
-877.2052168356148,-758.7479585261664,1417.5264702985205,3324.5097562103297,2625.6456218649464,266.8503196028789,-1550.359024802649,-641.117498469709,1664.7397537580282,3068.7644173750537,1839.7222528757036,-427.990650533652,-1533.360779322415,-364.8395213631004,1575.810993908885,2383.183172752738,1612.641278054496
-819.352996724408,-659.965760927986,1504.0443350689047,3338.1643811049516,2547.374590688933,199.40767584358372,-1475.3723252596133,-417.49288622342357,1883.2052519812955,3072.3761071071913,1685.0883028176722,-563.1824725864794,-1385.44402223975,-43.703692163043115,1877.2383064005335,2416.462413263213,1470.9421202517983
-675.2306314846998,-484.8582686116455,1661.6092317041182,3415.7035168253906,2530.052215297589,190.48705476382037,-1344.5615038113046,-158.57396911506115,2121.68150987425,3079.3781585727183,1547.3934562618836,-665.187761486239,-1207.8191777435745,278.63047990573057,2134.3033119335405,2395.7165198467123,1285.866009657986
-455.06243808017814,-243.070226430774,1878.6539975702167,3544.0635757840723,2562.8788735704293,232.26633260062368,-1165.0900918999555,128.49383176822624,2370.0406042742297,3083.2851288546385,1422.327824546645,-734.4353191657672,-1007.7358293348345,595.667076775058,2335.3350638465595,2320.6460992436714,1061.920413872162
-209.15790567825803,18.658728457163576,2108.9374110990602,3678.866759147385,2606.6518792703782,289.82129058802514,-969.0283194661389,414.0315003069304,2598.232981296867,3062.4004883780513,1291.933010899304,-784.0373019796943,-801.873793468794,892.1747269362837,2467.110807530477,2191.081080368949,805.9593400828107
-5.591444734815802,237.1656753506386,2291.5826055057614,3763.4104145361575,2610.5142954240687,316.42995763814025,-799.541022534148,658.4418453224132,2768.766468663911,2989.848836273101,1132.5812462766808,-833.1281318716277,-610.9330465835847,1149.1497697612,2519.9632493667764,2008.0488000189557,526.8962922055493
102.75454248833282,363.44680245758605,2380.3532805095765,3755.824059112231,2536.3882464395683,276.28465932801015,-690.4141056976042,831.1652221427298,2854.4275068783754,2847.555035894968,927.1451573150111,-896.7442715476891,-451.3053620111209,1351.6381272051835,2492.510579373533,1775.2052762004068,235.58948275879482
104.04354780325697,386.68869143703745,2366.3050767286345,3649.590774240854,2377.7939024563966,162.29491711576983,-649.8696700654206,925.7624144087944,2851.5319736532797,2636.523293639022,674.6626128433433,-977.8449996179553,-328.0851865443587,1494.997508878344,2393.2069456762233,1499.8717708400745,-55.701564308654895
31.792623393701323,338.29828013132555,2281.0263204775797,3475.805541333155,2162.392573914709,-1.0256144412523724,-657.6437463410342,962.5765381322608,2781.1729951697334,2377.577730690443,391.92553390912315,-1065.897971818273,-233.38390179636218,1585.8135102848587,2237.8652336935957,1192.8947307006188,-334.6750204279065
-54.58403541116954,273.84356295955894,2178.7908979973836,3286.0599486112624,1936.9217140095134,-171.06332393432365,-676.7742940767153,977.5466529804063,2678.0018974977233,2102.2160312223446,106.10643438277793,-1142.585660949311,-150.99788909943481,1637.1206374912927,2044.723709416205,867.1974761535197,-590.7587931437984
-101.52530702198085,243.56511347245743,2108.175647658956,3126.068391173782,1743.3609746084708,-309.02986337742436,-673.0986101692437,1003.8425729043729,2573.3723647983593,1838.8519048211729,-157.26657683695208,-1191.1243082906813,-64.7432298671772,1661.2684307006432,1829.6627002509026,535.6509218700487,-816.4304216372782
-87.30678768962647,268.24969075768655,2089.311488627062,3014.9797286985226,1599.7767262453453,-397.9078643892148,-631.3925945432155,1056.84575763093,2482.4469885158783,1601.9683790863835,-384.2876898528131,-1203.929039986931,34.27654991049735,1664.920142049767,1603.4493602885075,209.19393482742464,-1007.5317049976411
-28.55620249791302,333.18389055235406,2108.6845358954442,2941.0345078849555,1495.7325990568047,-447.11778005359326,-559.744072286626,1130.339874411818,2401.662904409014,1389.44801231711,-575.6271817451426,-1184.7664708861507,145.24153053393036,1648.6242362218075,1371.4090365301795,-104.12472699862207,-1162.6918434090235
34.31965222500933,401.6586454679974,2132.4547032881133,2874.046007746996,1403.114161456625,-482.87034061577987,-481.1061257434002,1204.6600512562627,2316.3398011377567,1188.3396136243628,-741.9023720350189,-1144.957818124347,260.62086975203545,1610.0436332221277,1134.817186991951,-399.0483196624958,-1282.3327297382261
62.3837549882752,438.3278553739467,2128.6961494865304,2785.680734677778,1294.522515307739,-531.2507117629302,-418.25826149081774,1260.676165047151,2212.5831000449607,984.7576484844353,-895.102496334306,-1096.4405382982993,372.0089666535945,1547.8780633617423,892.9729867460462,-672.2613696923258,-1367.6106534294722
38.76734606631642,428.2009088794479,2084.970484272789,2665.182908583852,1158.0769990383635,-604.2847995570496,-381.36502242286434,1290.9118142252926,2086.1459408433525,772.0092240468501,-1041.2792893006465,-1045.790577074753,474.93559308870226,1463.9110580217475,645.127704098684,-921.2218676282087,-1419.4034636136926
-26.341100461322085,381.1397467636057,2011.8636647209833,2522.268469962024,1000.8539094434112,-696.2672905369395,-364.735123438259,1301.8367723617846,1943.7767732804227,552.8950770565724,-1178.168099784393,-992.2288087094574,569.9931305938769,1362.5261263794828,391.81922423663565,-1143.0314583695883,-1437.4541885923372
-107.07646794781279,321.20433210229913,1932.264936082275,2377.255976171204,840.6150794560239,-790.8839125005074,-353.3455474587678,1307.21670010256,1797.5133833375053,335.96361793457083,-1298.086830728035,-930.0849180123043,660.23636437838,1248.7304215412498,135.48374882907228,-1333.65395349324,-1420.0083472132997
-180.78721824040267,269.0993617473973,1864.5346738581295,2245.9446957166238,692.3321570460404,-873.3666618443817,-333.97562256497054,1317.6868679924999,1656.389379848157,128.98806567059654,-1393.4614627490348,-853.6773407553009,747.1257174872073,1126.2396362703198,-119.552212548066,-1487.8396974141765,-1364.3606763313808
-241.99555880300235,229.2783883257019,1810.6102587914847,2129.1859064363593,558.4693069000955,-939.5900289277114,-303.577970148006,1333.5070931952564,1521.061933403313,-65.78755187420768,-1461.2224764769817,-761.3909250819596,827.9922407382215,996.7254508336697,-367.42931794036554,-1599.9965472519016,-1268.3512307569385
-303.05582410081587,189.47891063037463,1756.2789117128511,2013.5146692292003,428.96812483982757,-996.6463360078977,-269.78640069061174,1345.0098239768467,1384.6754065493785,-251.58919589093057,-1503.4730263983263,-656.447940543251,896.8224831915469,860.5356583043351,-601.1674288444249,-1665.7634392074474,-1132.1742071351232
-381.99272203330526,132.23068417597165,1682.9011225083639,1882.009607691191,290.43895484403737,-1055.17404441103,-243.66552048577705,1340.2149971855474,1239.2458614536035,-432.5006161286635,-1524.3944809759214,-544.0497444243839,947.8910145130101,718.4236769135405,-813.0495970695033,-1683.4622128824026,-959.4659243657867
-486.0877553542365,50.332772364438014,1582.6881622322703,1728.124481755665,138.19321794164762,-1118.9664850962379,-229.7393640298195,1314.5318909394962,1083.3491002714316,-607.6236130387261,-1525.7595966112046,-426.9447542017905,979.8337623133633,573.2296995183527,-995.2008869501859,-1654.5191700934065,-756.9983395869956
-602.1637728107467,-43.96528186876961,1467.57336138736,1563.4802121313062,-16.935219930669916,-1178.9377254844394,-219.97501743732678,1276.181691127877,926.034313790037,-768.1891339549563,-1504.2297817530712,-302.5590433428807,997.4022620583203,430.3376103169808,-1140.614306074333,-1582.600119423294,-533.2402772350905
