t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
11707.874145827214,-8878.24540772992,11194.066174723986,5066.480699892829,-14440.72920338088,-18420.320634739863,-8109.31685258314,10528.11934509074,12579.949840438852,3643.0460308358874,-3950.5818964680166,-1923.6243367521215,1497.4873856721995,375.9491467710727
6159.397074477508,-5768.153265034209,3679.15638428387,-1544.0929033198063,-13823.359618995615,-15850.258372201988,-9890.339034500974,6528.652776211041,9150.974778599486,-804.3544407690525,-5806.830249704771,-2533.5372752570315,1258.611759650628,338.0344030180787
-486.6043962718823,3164.016225229316,6829.65542603247,2008.7396418653655,-8073.252912466923,-11707.821167203205,-9038.975039766188,3830.1072562944482,5505.19504243599,-5393.064068064644,-7700.057990104666,-3630.2161434380423,809.1994516209185,331.47481408504143
-5389.394785241191,8477.41041804019,13484.605618821266,9219.105351400478,-4306.963601969621,-10029.084488093275,-6548.526432677903,3877.10444119616,3436.251936483432,-8040.491446324883,-8563.790412811592,-4230.908725199245,620.2932724314282,327.74558524723136
-7831.014063861681,10827.734434511578,17713.90983571775,13216.596989013406,-4474.711305379861,-10530.550920426753,-3689.899683112412,5798.150142844325,3269.350268891545,-8471.462346207816,-8448.128121720112,-4042.73102487679,683.3841004423673,279.7223308539377
-6074.003538217843,10906.085614508325,19319.78839916407,13562.751522200484,-6151.2780146971445,-11048.26137946643,-576.2340160743504,8337.190914927327,4288.206579848991,-7580.584229663505,-7831.165676964295,-3309.6496294193385,852.8040554691968,222.33578296408433
755.9401528808905,8456.01511416067,18929.373988553685,11744.718674153355,-7547.98385524702,-10550.306872478772,2658.876060791171,10541.322689299246,5645.665573067154,-6042.246176536904,-6773.1711555978445,-2139.9631693802635,1077.8355264335617,214.13616591790077
8784.292049572221,4990.027936443123,16777.168553617917,9323.676232604756,-7260.812673759394,-8358.426320107294,5764.941422008622,11684.572779028373,6763.458493139464,-3997.495471770984,-4992.685061353517,-536.6534432424643,1206.1702380821432,234.09451909397436
12212.583573521408,3432.047117184885,14482.942982268378,8095.875092840397,-5049.063633966127,-4790.892360496892,8423.555118032926,11663.932217957401,7451.885239315279,-1704.689968356862,-2629.9582967959,1084.2893595039627,1024.9762899676703,231.82476437845256
9809.520586445018,3240.0002537411683,12524.857274216372,7518.771211313125,-2955.435092555837,-1753.7564725721363,9861.296625647428,10913.028126992225,7650.3547738231355,63.78473009783181,-530.2896636299672,2114.5796474215267,629.6243269138806,237.5042026345282
5710.082609943461,3196.51324134964,9727.472669404877,6098.248648660281,-2126.0589148907065,-412.98545166371144,9496.140608383637,9744.71334257447,7110.230928692837,481.66243590734484,424.1018062413238,2453.9094953420517,405.65840399158355,335.6547468847063
4395.311692413544,4406.253972045885,7510.179295207482,5137.395563363268,-1363.4720372376455,56.2647583124804,7847.440530478059,8198.319008387098,5569.946747131286,-615.7159576281958,85.81038058736996,2526.7351756521452,602.7100771181124,555.6889877466218
6279.547023152647,5985.688303618364,7893.44362237657,6176.723596048952,-215.57857108994367,485.9396076492748,5922.750077682683,6387.286008657676,3187.2578378768467,-2527.322034500458,-887.4513045815623,2656.7157069637515,1066.3900683218067,818.0504651166387
8103.304960024017,6867.397295070671,10044.207227571691,7690.31327947388,-97.44509748692437,219.35518564583015,4077.336812392248,4623.70842525967,610.3965687344178,-4137.021714842796,-1655.2163280182708,2641.2351679318194,1370.572590290162,975.4435531246074
7230.505203730078,7338.870598553366,11286.32661354034,6838.794988858241,-2145.975812761354,-1596.5194105431287,2378.5828468103878,3190.2679375568287,-1473.2514464406975,-4739.800083282557,-1974.475088572871,2088.371959402918,1237.0354777142077,936.5932490734594
4901.025959609888,5970.241741996306,9930.678060020024,3264.695336370822,-5442.914979058597,-4087.4817277993243,1185.6573787896532,2059.933723249024,-2882.808935632468,-4623.965576089825,-2201.760429546529,1202.6512656026903,847.5030429044605,776.3302721519666
4749.9177430410255,2734.110635104385,7156.674205678722,-553.1926993165947,-7965.307279067342,-5923.382454788946,516.8215695364364,1315.4295210249265,-3775.801094815501,-4571.031732813413,-2354.582668994532,800.1423382312084,657.3768093826689,678.5569655040359
8422.608179956747,-1279.353236915714,3609.1915793177723,-3928.5074973835085,-9963.92113380829,-7604.574333174902,630.6646826433945,1692.4487772024818,-4055.5657014912995,-4759.207026148062,-1920.1635870019925,1267.3724112710056,893.3805398717059,724.1252479316643
12818.018471000787,-6250.780792299727,561.1173942751084,-6876.507722305644,-12372.928103888418,-9059.182008209234,2078.7939260640537,3155.4279825606095,-3870.531042053236,-4907.8037429606,-1049.4154102726782,2010.5006501121995,1287.2311588071946,773.2045553970111
12069.512577597266,-8264.797431911165,563.570020681138,-7774.65762838534,-13726.048120415508,-9302.765439920964,3581.411689235867,3994.7259252080485,-4159.3414605706375,-5156.495650820484,-751.724674433958,2170.391128839132,1292.632903733323,638.0890399913336
4089.5956682771216,-6361.451085301874,2400.8023107698896,-7208.731187936267,-13722.271981519083,-8951.416005885614,3819.179027071413,3288.4895110653706,-5243.028669658765,-5585.159425701663,-1386.260700890467,1471.5642161582352,652.9114945740266,361.9942669529856
-5373.155866519342,-1781.9643353259025,5176.44184742656,-5112.334280895724,-12334.956720437038,-7647.125461857226,3807.088575431964,2240.642001403679,-5866.26131836437,-5512.504454543041,-2030.0507809342164,400.3892382845214,-182.90427993434878,195.77605971101832
-8834.60059121461,2809.741407201935,6808.706537221454,-1153.7520535395709,-8292.945581234726,-4348.309199206168,4314.755495076662,2134.747701844661,-4809.030508997877,-4261.116578322464,-1610.6655734398757,-233.78676748560306,-465.30237582177125,270.04769703142375
-5795.932140170434,3566.3803414118147,5474.509024066371,1563.4238067307265,-3545.35565156931,-1039.5351952571398,4367.045485161235,2654.2912113323187,-2616.7449274459577,-2145.8564750430546,-162.2086816279812,-99.33061726631217,-25.72780731946108,455.35425834726516
-1167.9286240983295,4325.836720607541,4857.300599633753,2000.3919672883408,-1565.655629531967,-48.55619476626525,3787.3265374127595,2907.8658692306076,-991.5888140099912,-332.82192872195304,1213.085544939262,347.13884034655666,598.3348295996973,576.5926377604424
1943.181827465282,6068.6989876110365,5707.951843595742,2004.7266325995688,-1839.2779921337142,-118.46823281415647,3807.6002178642193,2884.8652185031983,-783.5125895760848,256.43996520687153,1603.2581119914987,513.5767153962875,880.4993964596272,590.5541406367754
3748.59965388564,5619.076706451125,5615.7810722300055,1274.0460144677097,-2490.7747179334137,277.36104183562065,4338.245337471784,2804.9648907178503,-1368.6954811649941,-207.64607115837043,1211.7900551366354,362.45131620502616,775.876194762594,530.114869909468
4960.081056931885,4235.9568969853335,5101.922333985766,-350.6004152102062,-3286.915655218791,501.70490501743376,4240.968914626549,2461.74869450565,-1820.10816173712,-802.9872085260145,866.5318239045906,266.07204591601726,545.5549190584582,420.4935332549077
5711.990843965537,2796.5582782807724,4617.614841482276,-1474.3872346943774,-3888.41239257592,509.121868235523,3748.6289928205797,2021.868046333745,-1699.3899906817837,-777.257093767049,976.3246760099099,448.92777762858043,427.25127871994977,288.6844292018663
5901.7217259115805,2543.7933811725743,4826.782754993445,-659.0677711122225,-3014.4722207332347,1527.225327244086,3673.2559072459953,2026.282289754661,-927.5669445111712,-67.19618818526064,1266.3153897870616,802.3803363955622,482.41534764022185,169.69899576239533
5134.398760144301,4410.612838389679,5594.427655074373,2094.6309703703387,-193.38055202925628,3278.481317732559,3515.2621172131944,2334.045614384765,211.6752539532985,775.4894474887776,1306.3444397814696,1082.0150866263984,591.9897541027899,69.1373586856451
3398.9255280946986,4418.33784079418,4397.5947187284155,4022.2291116949777,2506.2753825537307,3775.963482627964,2396.5443949243277,2228.975339633115,1121.4301941230578,1109.5344283439954,952.2930667325465,1092.490300438599,614.4926205382428,-28.92342702208029
1667.618954830519,1527.3907484605447,1615.1105625955804,3233.479300481093,2957.4119908125404,2446.8800164137883,641.4958013893365,1500.636396383705,1415.5008002772192,761.8951347182531,344.4714775421327,836.0788935702309,576.6674396056482,-117.98987014186372
597.6830755867569,-380.78878741996067,88.30859702253335,1346.2840374807893,1784.389549013785,730.0202364190793,-762.5603551587386,597.0369199663505,1212.3438860606611,76.8988447383469,-233.52739792357323,560.4410780047076,570.5099122202741,-190.69411362999966
-185.65385967356235,-354.08865233135907,214.8346114004403,298.19331182525855,659.7240421954023,-218.3272323282797,-1396.311990682133,-40.09280821647667,886.6073327435836,-478.1766650916865,-527.9268479827755,477.0620538935551,564.9747740323544,-268.5913750460793
-801.9574316760268,83.22437996654783,755.1327547061748,93.03353329809661,81.60677779151419,-495.0739496775541,-1508.5104643671839,-265.27670489387043,729.5788382215683,-681.5383800118316,-535.1789048821028,558.2313677769607,527.4459435038608,-354.795929574635
-510.0440398932173,394.86831096077344,1098.4507152036333,115.86743953775442,-186.72637633501398,-459.5777659803401,-1333.5265840946745,-182.77705420499274,790.5480531149916,-641.4643634873828,-496.53206127986897,741.2088205635889,556.2662469471446,-408.0298200163624
1337.9250254932479,443.28003397958304,1200.0921784565203,292.5264284519254,-258.502945949208,-133.92326344607307,-926.3353911993345,-71.31916751537364,927.1890937704418,-640.1456645559309,-638.4601932669201,1015.1813054862076,733.4036510392428,-408.5695342776464
4066.1961636982483,552.5544807905171,1434.8379925700922,314.4795381607378,-457.84373841849447,275.707285542684,-498.96122391501785,-207.57181101697893,856.2593549314433,-925.1129371757334,-1004.8911022448729,1222.616428361411,950.9762352287732,-420.7678158889215
5241.377111090535,1440.325806758993,2114.8366304515034,-610.3192121904466,-1399.6303554532801,383.33723482366787,-229.476046409688,-804.7986907458344,183.87414012481617,-1465.950780091665,-1408.9449595280887,1069.6612714827893,925.4645860806089,-545.8391161322743
2631.4471491072113,2861.905734687996,3129.87632613529,-2645.1310802040316,-3255.1297057358806,588.4430625048735,350.2460717303023,-1881.5977345964106,-1237.4109879787609,-1673.9831507973283,-1363.7593361372194,430.7541004266251,412.7328907544361,-773.7636224115158
-2065.5467115337597,5642.778104521414,5737.601274055467,-4723.595047759071,-5254.757681364539,2461.084782197805,2356.8283342628483,-3152.035373714929,-2973.8112763681834,-659.3934119774099,-339.7550121531883,-464.66689643958637,-460.0381841905908,-910.201129069263
-3588.596442130831,11568.704284361314,11066.377668839163,-6936.106762016634,-7232.76474757682,6199.949597972588,5527.642612145289,-4565.153825905201,-4335.218360205983,1566.9264774870974,1431.6598012703546,-1162.5424064195815,-1114.5342111259952,-773.2283552911396
0.1815812996677423,13681.562333969943,12851.63150508741,-10150.992665743199,-9265.032906744575,8325.327919693847,6938.791187228746,-5801.340529570028,-4667.53877979045,3510.158536091687,2764.414923101237,-1237.3385846039937,-1036.573376307653,-471.17711097077756
3979.8697818060077,8712.989633096087,8572.979151683932,-10063.806746059496,-8499.03266594586,7110.012394144983,5533.968826733937,-5461.983880693454,-3583.172245332563,3807.050829733421,2833.51173675264,-597.5380391771782,-398.39481640253314,-301.6987678109322
3953.8868477193646,4881.3859207956675,5014.961150670329,-6059.250974792298,-4991.302298538406,5010.320389783133,3585.9308451576367,-3607.631695542564,-1882.2762178892435,2703.501083771426,2043.5950302724805,273.57341663156666,125.24259716685253,-366.15353070357367
1478.876582012423,2797.14715527586,2924.3651144621685,-2981.340885811336,-2456.074101961063,3072.818217877304,1939.9792580441388,-2112.961978195794,-976.2558953524095,1180.7792466478877,1094.148191545927,695.3010734365748,138.38320880632193,-499.01670455801457
-111.61059875687742,1542.2968067221907,1660.9647808934976,-1425.600479405751,-1243.1769542442757,1520.9994458378205,652.8186645635564,-1378.778315410848,-966.7041506750412,-106.2942701530186,269.5517726916131,533.3108674250202,-185.9333045353792,-547.9764519021057
-396.611736010009,592.1610392687865,865.4156680249321,-833.6286846250947,-594.6739424905577,945.356089242747,292.1674353065365,-800.29792706643,-1032.2572781087288,-808.8110258699078,-254.01341215401402,202.91240709497595,-497.4799349726968,-512.8758001968674
-538.3704301805384,-107.06388500523114,230.5720445704833,-640.0165172310268,-310.34612307635894,967.1460005695747,523.5450174014462,-418.2965303919271,-891.5797510690272,-886.5705346006603,-372.6562922591404,28.829445267996732,-633.5116675956355,-442.82256820124053
-880.2934187804717,-133.00311977452927,217.2395015555051,-439.7533171211206,-113.12224763394673,1142.860300111343,766.2983776795827,-322.423081856675,-710.5090784891465,-603.713429835859,-227.9792881703134,-5.784604302417392,-619.0086460861929,-353.0354436860087
-1128.042090152229,302.7721306262719,619.426925331779,-505.3713647718463,-29.848926872287407,1403.173339163509,922.9489204872086,-332.21847041690734,-548.5628378731769,-243.57876654151715,-36.91175227598353,-11.501686954299373,-538.8256280055459,-247.95523020023796
-1071.9062877370093,971.658293985735,1056.3160527016278,-895.1767650604666,-117.65092599846339,1652.656557408875,1002.4646147009329,-337.3110341886094,-385.2156912406133,42.03768806703886,94.25550804874166,-31.85839671864113,-476.3440214628823,-143.57184871401807
-329.31104493384265,1592.4225863328822,1289.6275240929172,-1397.8546687629653,-297.1579209208816,1755.8219357940018,981.8903243108928,-319.6480521756106,-241.1656060524806,203.81290311756595,144.4601565300651,-91.63527085829952,-451.4238867943768,-38.6948669669364
1302.068596602588,1874.6861576842655,1206.181776789322,-1794.840062615048,-481.59039133534463,1702.8986277293427,908.23135951501,-277.2662489156397,-164.4586498279682,260.6258298530517,107.87621495432074,-199.16080995836887,-391.48644002620904,90.97541835703925
2844.835917380069,1505.8840825907466,621.4879781442526,-2223.2078028558917,-857.2474652856747,1416.295961038463,664.8954074477936,-342.1447315495004,-272.2575658771771,199.95280465171993,-56.847846711198486,-341.32285784685155,-276.75837079298884,241.1012377160157
2903.048557173278,49.62875980857798,-743.2571419972835,-2735.97091521386,-1677.8203021411575,545.2971272293529,-13.959983974373188,-654.8574559807935,-696.2057001013186,-100.22044764260409,-415.3821359663343,-574.2920040881968,-231.0732643391121,361.3904912311903
