t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2233.984651801494,2032.5039194815556,1908.2861429233792,1320.3151957016557,1291.4229621573968,1263.6746797611183,446.70869797965827,719.3810351484124,618.2622813646287,-322.56758071644157,349.52548105223394,24.347435259182873,-845.7889984268277,275.5475592554192,-376.9951066991299,-954.4886296408338,543.6516597587442,-525.2745205152455,-655.3450091209316,945.6646235969129
5530.806029095487,5161.531075110034,4849.532851355859,4061.5909070541234,3846.245321199303,3657.1342288181363,2631.9463761294955,2687.9472491937067,2468.21311423514,1290.075767259202,1717.7391954902505,1325.8491473921758,165.0754720922488,1047.1060775866395,386.5442778079272,-539.6397969249585,810.6522900169755,-188.07951439408282,-701.9390105577363,961.6662406497833
8757.543335436227,8230.19619017916,7743.857684015599,6771.343267254968,6381.241365176768,6042.025306846643,4823.781046303899,4676.303541978892,4348.194407500856,2947.283299439907,3139.254764742643,2692.4406317888106,1251.7995363690154,1883.292820288067,1229.670461385123,-43.59988204743229,1108.051743797139,200.21345843261952,-702.1615256524362,943.6647226137035
11059.652844284627,10427.277889152509,9828.751907803262,8739.00207106973,8229.533238097367,7798.19744070384,6455.381022752319,6162.546652628596,5780.498975271896,4225.6880289944565,4238.602952932008,3789.7821974668295,2134.3108185015026,2556.320266166734,1961.952944374646,392.74666568285136,1344.6924869523511,577.0614270345916,-683.6208904726274,884.4587887281455
11677.1169372358,11030.517773168682,10424.270285203604,9328.779031345442,8792.600121132095,8368.482378749852,7015.577250334303,6672.427691392039,6330.310486475484,4739.165107461029,4667.692565203403,4305.875118267918,2552.5359806133565,2848.100350154449,2396.349255341366,634.5117531986438,1430.1886011281065,873.9328917318488,-674.6391044473181,780.0022779354309
10162.366644281914,9613.673284213106,9127.904691659354,8161.6316310284055,7711.636262644391,7418.263257080848,6194.65864041678,5914.839917517613,5730.253219986733,4248.420008497179,4204.944528172126,4040.775577105473,2340.1499517662805,2612.161769552809,2403.7659834829306,592.3225557028854,1300.346858448274,1036.172910320974,-693.3288335322427,631.1567456472184
6536.224752627816,6194.760181672106,5954.159438162063,5246.159614229021,4991.221450276746,4950.344067850101,3989.8535329136294,3880.906443167591,3970.9082720421666,2740.6756627028767,2829.4700182010065,2973.177679645043,1478.1621948380784,1821.8722883599105,1955.758328903878,250.22555014841953,938.0102609186322,1041.1730841507679,-741.1067826748657,443.8615398793735
1331.721938221379,1277.8557588814183,1373.954482717762,1016.3858829577885,1035.5707331774727,1338.1621612048607,736.7260154059273,874.8275501553932,1328.0675668401386,454.1848200289079,746.4809435684244,1282.065635304019,111.72919897891279,589.6121110688115,1140.688337628832,-326.3579851890156,383.185824002465,907.5696167883846,-802.9742458880476,228.35516350291346
-4494.81990896123,-4231.101394112921,-3764.517290008215,-3741.0115889263775,-3419.226774102362,-2737.81661190246,-2947.6189571886935,-2537.22418801354,-1685.3268513476949,-2162.9400804227494,-1646.9544164023503,-685.7536921439574,-1476.2724412803066,-851.0004509968261,146.6029332062161,-1004.6238055890724,-271.527633018781,691.1062060589401,-853.2870572580911,-1.7866391233781123
-9769.056936603745,-9219.008991834395,-8418.750666664344,-8056.555300037233,-7464.5036181087125,-6438.4546409077175,-6298.9181848252565,-5650.847652748451,-4433.1232918432215,-4551.672577221093,-3849.8563487115275,-2495.46702322716,-2929.294927562396,-2197.379033613322,-785.2608468594793,-1616.1347039330108,-900.6080244196941,468.0311122662955,-863.5918447148681,-230.65008421604068
-13370.872089154102,-12623.990877436167,-11594.529942911051,-11003.87777846644,-10231.358868835057,-8962.865507287097,-8585.080184264127,-7789.723363230658,-6307.44274303028,-6174.574936113129,-5377.521774892911,-3730.7371569348325,-3902.8723846129546,-3152.172712079486,-1423.1371952333943,-1997.9880357454954,-1376.4328177734758,311.8940225812852,-809.5439198165175,-441.5271600059647
-14504.67033154729,-13692.035750206527,-12586.597949609612,-11924.30998106605,-11102.02431452257,-9743.605291872595,-9284.780004926919,-8471.875506896627,-6878.522809642579,-6648.05503764697,-5882.828669706963,-4098.5140742749445,-4150.345171488633,-3499.938636166955,-1605.632289366511,-2033.4642550448023,-1603.3802036782781,271.9159625482408,-675.9354345829468,-619.4686254818937
-12897.591128330954,-12165.19270575418,-11154.825650721617,-10591.750985015009,-9865.085672195679,-8589.193969313355,-8218.801885473358,-7532.146816013553,-6003.542884191555,-5839.967267634624,-5246.247722909154,-3504.196228533108,-3586.568793384316,-3165.1369126315726,-1283.922065816956,-1682.6644891617348,-1545.2189816519256,359.8391359381553,-460.3765303322798,-754.4505542692262
-8872.808538424684,-8351.03193030927,-7588.839358899745,-7273.795202271822,-6772.894327678655,-5735.8351784277,-5599.00058022838,-5167.708444318312,-3865.2696110719608,-3906.450369119567,-3609.6676839788493,-2077.021806084633,-2312.7115879134594,-2234.5823992979463,-534.1060309910412,-995.5451022737227,-1236.735774604445,548.3729845150145,-175.92208738725952,-843.7406116021632
-3276.7554717705693,-3053.269765301477,-2642.422881423353,-2671.4195799220633,-2484.4673176392903,-1793.3938617290871,-1980.632758973873,-1893.197846588646,-929.4689143354497,-1257.1535207206523,-1343.7502155104323,-138.75083855220157,-594.6120992840447,-936.9482955942772,462.91141204799635,-103.05135563129433,-774.8823519974682,780.1799323901184,148.50384988253936,-891.8592095783519
2722.659810230256,2620.0779706893704,2646.804401264452,2248.661755053941,2092.6426291430007,2401.471382684075,1870.9054910231066,1583.918351599469,2168.491375496822,1543.374048442472,1043.4932117261583,1876.2109458437033,1201.064654523317,415.91105395701493,1467.9494719931652,813.1164986795462,-291.33882002877897,983.6428104618449,471.8723030991445,-907.6330237150224
7915.125728951547,7521.718698399728,7206.062646456355,6485.990775103005,6020.755198151675,5987.084155852073,5164.824176307895,4535.439190073612,4778.317078566922,3913.0923972675537,3032.85461142787,3528.115502076847,2697.1493430730975,1509.7806998525393,2243.813981675258,1565.6702444686723,85.1164280229849,1090.9629265598076,749.8484720457118,-899.6236023499745
11331.443826431008,10734.06829832247,10179.402399657281,9242.028857290357,8553.482471723024,8280.462375050543,7272.746562513504,6386.493003676605,6389.94088007099,5392.59304754143,4220.846954720746,4478.190417415833,3599.0264817817683,2108.2448758664623,2613.5371898663348,2010.0477258130927,264.34594037769125,1054.6899262826512,946.6693652306028,-872.3432197311274
12457.72729010165,11772.279000890212,11117.383488306497,10097.927770870874,9302.286680743813,8929.709874966971,7870.215908003987,6845.603861887404,6748.455946752095,5750.686396574916,4413.157329188155,4566.132466449302,3765.0482247106647,2109.5337969953857,2501.804604071027,2081.72347386645,217.4388494329155,859.5238645131373,1045.5870693861757,-825.1872790664635
11326.677895030707,10670.555869039814,10056.95809004444,9089.630927086519,8306.224915661005,7976.801975133291,6995.870606545296,5957.590917756375,5899.899586468641,5027.977438615449,3660.29282464857,3839.353405792464,3235.0256278653683,1564.7496244846973,1949.452373234949,1810.8551410042999,-20.02453048416112,526.8190018337255,1053.1138123645212,-754.2395941635161
8467.626746174032,7934.3937598790735,7475.578591537432,6665.083865929021,5990.735149894107,5818.263123795358,5016.040987830664,4068.4929701696437,4158.872852034611,3508.966516940221,2228.202332238091,2528.3008165498104,2209.862175749796,654.2883425978654,1098.0708237172353,1309.6512421330447,-363.16271005931736,110.1373196553048,994.9088830078824,-655.4120477334345
4736.323794393458,4378.5704345122895,4138.511158969281,3541.276910057225,3032.2827113804533,3079.6627973116447,2509.118918212025,1716.5204666602779,2010.698597923658,1633.5646172164375,515.3668996914623,976.9403693639349,989.7650214432869,-368.23696401041525,149.49524269498986,736.7700479851515,-704.8228340388087,-317.9645944310479,905.1446016859522,-526.9810991278042
1076.7153468033132,900.4566464162643,886.0826481561892,504.96507255154063,170.3047257536067,442.22590338580426,105.09905426694206,-517.4680499242743,-22.277672251406813,-124.95413374108927,-1057.9188872645568,-451.0610449319301,-110.01020935354836,-1246.726471245343,-688.6058736054587,250.35080687784261,-945.4864956623161,-685.036167618971,814.1597541400947,-370.5441225061662
-1718.2877565327365,-1747.587384072657,-1579.330384087966,-1786.8580846484138,-1980.530491558679,-1529.7713726805052,-1674.5150101692575,-2157.6295582469056,-1512.9063671207646,-1381.0329158305003,-2156.513923768245,-1464.5379203866407,-841.5468514978683,-1787.7420584904453,-1256.2019739734396,-35.58937495118141,-1018.0514065432228,-938.2612867901443,739.4723067792,-190.75335348282312
-3184.416851369549,-3126.9621204550936,-2850.713760862132,-2954.4326331972825,-3068.337726707183,-2515.5598595853976,-2534.3382069718973,-2939.9677360025053,-2225.3195037997243,-1924.7733858864826,-2605.434761764347,-1911.1258194405893,-1082.2139885689746,-1903.3130991422502,-1478.7953400055771,-78.49568031261799,-902.2139315698278,-1057.9747540550338,682.9046779537973,5.186182664675815
-3260.229737284509,-3182.8204002313487,-2881.068432663145,-2955.8552601112096,-3059.6270950994667,-2488.453046307059,-2452.3041940156845,-2853.0909811586166,-2151.994060261754,-1755.455647307619,-2415.4683928897152,-1801.4141526968797,-853.6469363588683,-1622.1419624222535,-1379.5349234821165,88.58285875068191,-626.1798024039931,-1060.3614060985499,633.3976424722915,207.68302128247387
-2246.979633327122,-2205.022775073117,-1945.898031536647,-2051.952095867888,-2204.5674567194483,-1683.1681895591857,-1649.4307116349878,-2107.513521453402,-1486.3891114779785,-1055.607037947096,-1756.7702023342465,-1287.10765061538,-299.20766222231566,-1069.0593252511812,-1063.0650084111903,375.1433517654407,-256.1133668849656,-988.4391125229997,573.0553207492567,404.9392527208975
-675.6035616510657,-700.7616114036036,-523.1161139103808,-693.5724478592922,-929.6374567549287,-496.2546087750119,-497.10237547271544,-1048.4056637612439,-544.0718486847625,-117.66087305795043,-892.3876485791278,-602.6007651280925,370.3284513842855,-420.8891400892379,-677.2378546491067,665.9640488804149,123.82216046527292,-894.9260740816815,483.8634825960449,583.9985092222447
873.1340252557833,776.9915024061999,868.1183831836495,629.9367528709405,305.343000022359,646.2187014854977,606.4683631449287,-41.58809761157903,340.95443423474666,751.8731694584271,-93.89238554248021,10.581358546033414,944.3660768697771,147.5178684825716,-365.3966169463878,857.233860921252,435.7087750475966,-823.5997223626339,353.5276475869806,733.0290046894761
1939.5812750036441,1791.9724403220614,1819.6736295672572,1534.203122270951,1141.562146942822,1412.8326304959917,1352.4066487817256,632.1954756022474,912.8290069212055,1321.0176278685694,435.48653913120756,373.26016473804674,1272.368359136413,511.5719437090241,-224.2887720436484,885.3238494079296,629.660654580823,-795.895486977013,179.62867212379518,844.0375682392026
2299.0623296382832,2132.293519414773,2134.9585463922044,1834.803499905875,1409.198215154518,1647.935917374231,1597.1183036872308,845.2424918492627,1056.1507715900325,1488.5659565793203,609.1690450159488,412.2712161280318,1299.2067471862515,626.4407849919861,-280.1014899432569,740.8897885137692,696.4474241622743,-806.8077251086032,-28.657463456117732,914.4139688797602
1991.9691816057918,1838.1868007764836,1854.247127926018,1571.3962365174868,1148.6010210002537,1390.8283904459897,1380.0640735393563,637.5107054079426,809.441477063424,1294.7556212321874,465.9996999716164,167.8792513490706,1068.1734102280552,530.5934747329403,-488.56512960162905,465.9114087113715,666.6989124544082,-830.1088561428576,-252.00045865231962,946.1820180305504
1270.8577696925902,1150.9505347998934,1206.0583419468294,961.8610715531363,566.0928336633241,834.3990675875405,884.4968131112879,179.59363082088657,331.0939251080132,888.1960965695025,140.98393127067013,-233.66981059323786,694.3971955985705,324.1701442826504,-756.8794757427654,136.2397177696953,596.963833616799,-829.583084735279,-465.51183545087184,943.3741968996281
489.93014267716904,407.573314504437,507.76534240576666,308.09601867676645,-54.85176031912849,242.56671225305936,359.3458093176288,-299.09352632779587,-166.73047236071844,464.0036863136798,-189.47512956449248,-630.55321021349,320.0699647699936,130.56415395423338,-978.3377412573633,-163.94663565104588,547.8202721444308,-771.7803356368518,-645.2576258125703,909.2803429620368
-22.904192252246446,-80.63590656179161,51.55788701572075,-112.39540709537117,-454.9453177457415,-143.64838500932586,30.49891877795318,-591.3055431664347,-492.5988899892701,195.43243341000834,-368.7530066709229,-880.8365394261033,67.15959862352435,54.43187907346112,-1067.3721847283246,-367.64381001213945,562.2663528069427,-636.5973475192442,-774.5589862180801,845.2868288400192
-69.79165426044145,-126.07637785140054,12.693174039174835,-133.92722628967857,-480.24349352786055,-181.16878053678857,30.24873650610226,-576.2484730611106,-534.8375541120689,180.97643528752315,-308.1604536664693,-905.2552658094027,2.222059939963742,149.70113787630515,-984.1088260456113,-443.14630316849207,652.1732172203873,-423.49175886954083,-847.9537537007569,751.6909184172382
367.37985098713193,288.4436654739351,406.15423955971414,256.0879549018383,-120.04492941656024,140.15647389664852,365.04334701248484,-248.9887811134264,-288.4932062091493,421.6286984783374,-8.351866827526536,-705.3557449206354,122.43157028813324,406.92707854114553,-742.2351371150912,-400.2707672010916,796.8782560955592,-152.22100434402512,-871.4735216619765,629.4423527547152
1141.0042238877927,1023.100468149732,1099.6996511946904,929.9046198950435,505.4774780124835,708.9171156428823,927.3687699573874,290.44268581867595,154.62526514009699,831.7667106363529,450.1001360853709,-354.02831975365984,364.41029873487935,762.246857719387,-399.7761790604336,-283.8018801153183,952.9870052698302,142.23735296317665,-859.1118348269111,481.3769565139226
2003.7732317932052,1843.3576389297662,1872.600813927707,1676.0979844768212,1198.328100602853,1340.9740357700127,1542.9329450464347,880.495207797615,645.7112458336354,1276.2138421189347,940.8889593714314,35.634487156564205,630.5836602615725,1122.950038164461,-37.28354724628991,-156.7083183225149,1070.5365628244244,419.62884909958404,-826.7460882258933,312.2779285405061
