t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-761.1543133422792,-661.6607470815328,1699.8868670580698,3534.3910123913215,2347.7279238264446,-336.67275741823903,-2028.410991990442,-749.0796515057616,1555.1299036409664,2325.5770986708194,840.646014356811,-1032.2448654625782,-1545.6039575704935,-932.1187854943539
-928.8108840474109,-779.1215249260542,1559.2866023900406,3304.4353052211204,2046.033394681017,-596.5120164116529,-2105.148785183,-701.8050178878508,1558.9679604154428,2109.4532723932743,539.4064115808719,-1267.8839737753237,-1580.8788128267552,-863.5496164058892
-1098.0913862524462,-899.3112265592035,1415.809728844089,3072.9630893656795,1750.6022606416655,-845.712508981451,-2167.969486247126,-655.441465476668,1550.9550273490672,1886.4603517077162,246.85138157264925,-1471.8998993202415,-1591.2118112671283,-777.2643265995224
-1257.9042706265898,-1012.1273177220296,1279.0062051388938,2848.813608399633,1468.993076694848,-1077.3725981423304,-2212.367063052224,-605.342083086317,1534.9815576458268,1662.5992108240116,-33.18353009814052,-1640.8850004211815,-1577.250666068796,-675.0083232737529
-1392.5741036939382,-1103.3109537416542,1162.4000833760151,2644.3878913867716,1211.865042735598,-1281.9411258804757,-2231.7531177379983,-544.8180767964801,1516.6875009760129,1444.6416337705664,-296.0042887768414,-1772.267423469588,-1539.430480746021,-559.066024366637
-1486.345612945775,-1158.4849419544678,1079.6810447678135,2472.179067292249,989.9789671653366,-1449.8963845683536,-2219.554357510595,-466.97424082751013,1501.864067074653,1238.96951492166,-536.8797727666929,-1864.7815437221757,-1478.059119758067,-432.16720211257837
-1528.5104404135989,-1167.775663684174,1040.3469120120628,2340.8552442334926,810.7685425228385,-1574.7827037731822,-2171.6074506539594,-366.895997241811,1494.6552280044252,1050.3149096620996,-752.020027235013,-1918.7562325718907,-1393.5055597117284,-297.3979644509194
-1517.209820926792,-1129.2669976117081,1046.4263650675612,2252.341001952386,675.7576161490939,-1655.4427372350233,-2087.9277529628293,-243.3667409830956,1496.2448819075144,880.8280095635321,-939.3199988047727,-1936.0830823681843,-1286.4578867167975,-158.09200451312628
-1460.391970033339,-1049.9086902595752,1091.5696359887427,2201.028936071257,579.8428042589235,-1696.5456195087131,-1973.1418456824817,-99.44122345231392,1504.5381929050416,729.8272492065184,-1098.5470057238606,-1919.8656145809284,-1158.1823345005573,-17.677038049749
-1373.462890831163,-943.4485109672332,1162.9261661534188,2175.4792957368322,512.7790426086553,-1707.1601717491253,-1835.3833295852114,58.37238497982196,1514.9659716463677,594.3628607789922,-1230.8884906832484,-1873.8823539148254,-1010.7045042802081,120.51862317851719
-1274.4366999012134,-826.0960413043426,1245.1742318481313,2162.0322260352577,462.3655356020974,-1697.888317333732,-1684.0437409113524,222.03614729510946,1522.1125668931745,470.42479898401746,-1338.0715894357832,-1802.0469514396393,-846.853711682867,253.460570644518
-1178.3434269322474,-711.487348844875,1325.256788956765,2149.040023085648,418.17832990235445,-1677.6292460976542,-1527.1994114164877,384.3079310021235,1521.5637854674046,354.37288371826196,-1421.4628651816838,-1708.004907447029,-670.1531078693306,378.55444581449615
-1092.9017995173333,-606.7550771084915,1396.1372375384556,2130.215963322164,374.5040782360195,-1651.157431162561,-1369.630758030448,540.6315697120217,1511.310237147825,244.07820100949624,-1481.548489714216,-1594.9163392607009,-484.58589502428447,493.71256697061233
-1016.9290853126093,-511.03933937911245,1458.302059994347,2105.9671223699943,331.4688313114775,-1618.3353861112746,-1212.0897643949334,689.9506946674437,1492.237331060956,139.38626566321875,-1517.9889695269285,-1465.3992601619552,-294.3034426888822,597.3408960950712
-941.8862426145379,-416.81797866397176,1518.6152076794904,2082.3634316102666,294.0699939215022,-1575.1193722769472,-1051.9790618337547,834.2369922642602,1467.5938135124309,41.79163024091008,-1530.155277830999,-1321.5798927523351,-103.35090140542007,688.2686597221202
-855.7976015896307,-313.39391558736554,1587.103262940293,2068.265036038851,269.6037856823528,-1515.8429201308804,-885.090855313834,977.0045481406878,1441.7035286308292,-46.47508188624823,-1517.8410856809815,-1165.2079008522865,84.53170705643072,765.6470485107142
-747.9949513909053,-191.1604775842328,1672.9393858370038,2071.743563527354,264.52157735119783,-1435.8475288792124,-707.7142512934315,1121.4211410614994,1418.4263948993212,-123.53823621493348,-1481.8104605322458,-997.8173075691578,266.0085396697298,828.8353013264057
-612.9853903560742,-45.11703735343748,1781.061380495259,2097.0790462767977,281.85822103639157,-1333.5066790026954,-518.3635239782714,1268.7096166906936,1399.9085786653634,-188.710599754231,-1423.974776955068,-820.9248753999505,438.15572865275493,877.285847308243
-452.22486171728065,123.47345320752709,1910.493426497329,2143.283997946968,320.05505778790734,-1211.019848325626,-318.59468951133624,1417.3561322024848,1386.0016754728074,-242.78244672391753,-1347.1980401317655,-636.2496167088123,598.4084807717479,910.4440802105248
-273.44874107111303,307.62217832372636,2054.7337275878735,2204.4723169146464,373.4162961288258,-1073.8674220186615,-112.75259063569217,1563.3035562629216,1374.4589394000102,-287.7247669311424,-1254.88766069859,-445.91741814313116,744.4886592825353,927.6898466869063
-88.10501454217034,496.88262969749013,2203.8173407460627,2271.718136202695,433.8353257246778,-929.3011708633919,93.12710522556216,1700.9502080437321,1361.7423721406553,-325.9979770685982,-1150.571150257912,-252.59848264379195,874.3566242008064,928.3538121464715
91.97386722288184,680.3459189308356,2347.141546907747,2335.5850064582596,493.02890815572096,-784.5275320838384,292.7814568125485,1824.5257466218281,1344.0912830471725,-359.7887740768576,-1037.5990990508978,-59.52625069660519,986.2240556287393,911.8290121670482
257.4170511771771,849.2489310542976,2476.0103959238454,2388.390730008191,544.4431648614735,-645.2480966917216,481.0156087918438,1929.350217281355,1318.4617374314005,-390.486769468851,-919.0121627719845,129.63034439483704,1078.6419012699796,877.7636376059102
402.79535095070895,998.3881724179611,2585.115294654835,2425.507260059096,584.2358330286128,-514.9866448891354,654.4390280553039,2012.598238261825,1283.0462167378166,-418.57660576124954,-797.5263243843706,311.0310307002933,1150.6397054704412,826.2795515154038
526.4904478594896,1126.0947348237632,2672.6754215589685,2445.4502844721246,611.1698546555823,-395.2708850661304,811.5171398768459,2073.4221767925746,1237.2755388778498,-443.92490553382606,-675.5561220457411,481.01543471421724,1201.8541901081255,758.136868251871
629.3514694507176,1233.0997715032227,2739.492637439465,2448.9914189339615,625.6889409189694,-286.40129434113646,952.085798296011,2112.5342882977757,1181.4117920871224,-466.271005535433,-555.2068179715869,636.4651232591307,1232.5702035186405,674.7775572436129
712.9325589372584,1320.9794960074278,2787.5215534382196,2437.840299322324,628.7149749331984,-188.35815526030515,1076.646472636678,2131.512587895736,1115.980877066042,-485.6592335922898,-438.20551558463296,775.0908518596156,1243.622151351252,578.229251975667
778.1246296576812,1390.897202012939,2818.60591367741,2413.4931107015545,620.7210977841337,-101.42690033638021,1185.770510961328,2132.128325063088,1041.3165374585665,-502.6054258837198,-325.789052568318,895.5689135442738,1236.1620915061199,470.90987943878145
824.6795953282581,1443.0915860074538,2833.814322656757,2376.6489817371307,601.4197194232027,-26.322990017353135,1279.8109158710802,2115.9070154502406,957.397770888746,-517.9379388375221,-218.60595146722932,997.4811655479349,1211.3638998038996,355.4112882883574
851.6542381699101,1477.1529083185037,2833.459725506266,2327.277465489055,570.0828909191819,36.138828278227464,1358.931885539462,2083.9915441893972,864.0103644807702,-532.4165373483052,-116.70455184610375,1081.0667835276868,1170.1693597400947,234.33584250073545
858.3948610022103,1492.776674232086,2817.5801393926677,2265.1334585682134,526.2349186044396,85.58392450422056,1423.3174645870404,2037.2475028942235,761.1226094979335,-546.3319661494223,-19.659132231044396,1146.8606825438687,1113.1744818461768,110.22011006456685
845.5031651380488,1490.5286240465202,2786.5151161464296,2190.3732217871634,470.332967587384,122.51719022479202,1473.3727365944887,1976.4843116748154,649.2900032965595,-559.2843389394714,73.16592875564402,1195.3473458745475,1040.7070520424436,-14.46929857854353
815.3068590152125,1472.2262296940744,2741.2593711987715,2103.9556504383836,404.10625618884603,148.43671010375465,1509.7851931489258,1902.666722809947,529.9111156399742,-570.2442129821463,162.2764953414312,1226.766016785844,953.0785694093568,-137.31337901313998
771.6277620466464,1440.7701351915384,2683.4506025738524,2007.6673716581865,330.4054958025341,165.56476806997398,1533.422331929053,1817.035928553947,405.2283625481267,-577.8702271694983,247.7405200151307,1241.1467449599797,850.9289906482575,-255.93794195175798
718.9570382661932,1399.5223564540574,2615.050364909417,1903.8001950700113,252.62881536555173,176.31023307747085,1545.1409659112355,1721.1157428942422,278.0664916856395,-580.9521149823056,329.0220723435773,1238.5543360310594,735.5423128880793,-368.05396001980336
661.379371819094,1351.5136431177996,2537.913711143899,1794.652148685692,173.95098272878207,182.6803578231013,1545.6282285742006,1616.6240662262112,151.39131353764463,-578.8069060723042,405.02609786590466,1219.4173690905136,609.0106407031692,-471.5362972619681
601.6582925687946,1298.807999761801,2453.4691130267865,1682.0718853497488,96.6380231477474,185.8658711760233,1535.371487017842,1505.3335477077476,27.8255317377251,-571.4855298216642,474.34917966085857,1184.7749313680101,474.1696639644781,-564.516272825151
540.7998236928946,1242.2603871572007,2362.6527753581972,1567.2190482618846,21.67510264429461,186.14179632730162,1514.784015113841,1388.9289373551908,-90.73402696461994,-559.7254255289478,535.6552854815673,1136.3099220429503,334.30909586147203,-645.45748513411
478.21034788846254,1181.7297128897671,2266.110161283775,1450.605918701346,-51.192315735413274,183.0996648773438,1484.4336249629698,1268.8986098484152,-203.2897329042538,-544.6768198753499,588.0467988405014,1076.1371382997265,192.74944177527283,-713.1897811937395
412.34804941005933,1116.6335693199837,2164.557403070538,1332.3716610150298,-123.04857587552604,176.10835214456614,1445.271056829469,1146.4824516049773,-309.6638377976616,-527.5019235292277,631.3011477518288,1006.4268646761186,52.433992035649055,-766.8886808414693
341.6187315666046,1046.6235036829949,2059.1378539379784,1212.6666283552358,-195.1812830355784,164.83418663251558,1398.7556929722527,1022.6843833634869,-410.1955419360151,-508.9761956168251,665.8941676845648,929.0164063927783,-84.31714620868408,-806.003702604994
265.2290648883011,972.1512830492119,1951.6309882433598,1092.011739936368,-268.4308707388902,149.6534957861544,1346.8242933945407,898.3475058776144,-505.3028500862107,-489.20603518778466,692.8135085454652,845.1632528932662,-215.80982464828463,-830.1564773119837
183.77391100207205,894.7721086240724,1844.4499649252548,971.5368128902297,-342.6845438405606,131.84936736574173,1291.7176936071178,774.2808732536291,-595.0307329971371,-467.5307361643012,713.2450614231069,755.5306583770914,-340.7568106325474,-839.0442767164716
99.45094542492221,817.1417389433336,1740.4546060841965,853.0608701221457,-416.61887269107456,113.56608875819097,1235.7362937355422,651.4154598505992,-678.7088357929597,-442.61903136402975,728.2591090507738,660.4030306320323,-457.9514773708775,-832.3901197826298
15.907975742590768,742.7580084720788,1642.66447187625,739.0244736987831,-487.7241094146523,97.56432537606457,1181.0126179866472,530.9523427371906,-754.814185703919,-412.72121366363274,738.6129513448609,560.045000555789,-565.9895473259722,-809.970645541244
-62.201456301282356,675.5416672953737,1553.9619687677864,632.302671551279,-552.5873513862376,86.85621109399716,1129.3640003465562,414.4534010159657,-821.0840760057644,-376.0081851729585,744.7288612589334,455.0727497346319,-663.1645897071669,-771.7265127757481
-129.85512009930096,619.3475030350697,1476.8384356857728,535.9226430686258,-607.3766174581124,84.30088451952992,1082.237420860777,303.8229779768469,-874.8625945775403,-330.92144700056576,746.826539140456,346.7079240910166,-747.5792071074711,-717.9252971887969
-182.39492224714078,577.469676295423,1413.188262010258,452.70254427717583,-648.4464662896436,92.22218212203387,1040.7099253994015,201.1464208470822,-913.6049239170826,-276.46863102499077,745.1226899753719,236.82624813289976,-817.4175069253408,-649.3191617998493
-216.25989499982302,552.1854988691431,1364.1299724034357,384.83676276753397,-672.9683341953435,112.0904556904286,1005.48726145487,108.3903206307454,-935.4206936620446,-212.4196565323051,739.9857676291433,127.77965890625666,-871.2603932712253,-567.2341922938531
-229.6118470164221,544.3852818407506,1329.8441134258187,333.4826054403311,-679.4733038149242,144.30197258436368,976.8603476386484,27.02120327344079,-939.5225922838476,-139.38100264617043,731.9615017363699,22.044007120061906,-908.3187824896427,-473.5507535200606
-222.73146048583553,553.3548109662689,1309.4555544459224,298.4398615548454,-668.1904878722835,188.09072654683627,954.6235479574647,-42.35431509730637,-926.4646396625755,-58.74523304471148,721.6510181570557,-78.19633057597838,-928.5061904153318,-370.57558994285307
-198.06944394804148,576.7873846442423,1301.0240473435535,278.0317446059348,-641.0847681951417,241.60641299701695,938.0049677766058,-100.20666384691197,-898.103581463665,27.470665183436893,709.4965830330477,-171.39042935033518,-932.342808453149,-260.84717090627873
-159.885440169365,611.0811046442417,1301.71275269585,269.2721893287768,-601.5511849131209,302.17549798910386,925.6803282770782,-148.06111250948055,-857.2855864247816,116.86984567065366,695.5757021209274,-256.7748004969443,-920.7443049616136,-146.9367591577879
-113.4957052533391,651.9186558695004,1308.1682105773934,268.33825982779103,-553.8023405590233,366.72615299592564,915.9249251041815,-188.2045937706834,-807.3303372680246,206.96199020369255,679.5023359764166,-334.29046171072787,-894.7783506079593,-31.30065406388303
-64.25473001826295,695.0476910963416,1317.0785783201652,271.2776251842721,-502.06701856426884,432.3123599831729,906.9093324278768,-223.17420434214833,-751.4350452089203,295.44313533183123,660.4881758224547,-404.30068659506384,-855.4673261702512,83.78951919021449
-16.48009114938375,737.1096519276028,1325.8072526420365,274.8021124179237,-449.7747866482737,496.63585815531405,897.0857742502342,-255.15271710001932,-692.136643237554,380.4233062068285,637.5512936522059,-467.2195105877419,-803.6876886777163,196.24583496724978
27.43612163091137,776.3304541979165,1332.954378949159,276.97822937752306,-398.91266055385984,558.4526808434078,885.56837927023,-285.4309692546462,-630.9480552530882,460.5703086156849,609.8040868813575,-523.188705582498,-740.1796468173707,304.1239914575014
