t1,t2,t3,t4,t5,t6,t7,t8
146.24334959447918,101.86191483379957,244.98558309351637,-74.20249289662924,-18.75218939856788,309.3561014600383,-264.68160076504154,-37.12880597367347
119.66815802220142,77.11772483591031,227.2220121913272,-82.17943882756268,-40.861929206835974,308.50155366804006,-251.18482692303274,-69.30398213702617
96.05504522719765,55.00823940134167,211.4325086059223,-88.40057409262963,-61.60683435317395,307.3512509628417,-236.0837644026605,-100.88122970714882
76.4519043107465,36.4402128262506,198.3618790626121,-92.3040877792346,-80.51656076978239,306.1770671116669,-219.35066370700812,-131.62913588787723
61.76258384461704,22.192442437454773,188.64951892070846,-93.4045509556592,-97.18282967784555,305.21138897725217,-200.97565646022736,-161.32604176951344
52.703700974322636,12.878481397262028,182.79861329133203,-91.31673755019978,-111.27861838129787,304.6351005843701,-180.97032365506135,-189.76313479736845
49.76871968921218,8.915834257970012,181.1507623187775,-85.77575159214071,-122.57415877188471,304.56805490161304,-159.37139035778367,-216.7474689194969
53.201174749117826,10.503247725894852,183.86735907288823,-76.65242573187709,-130.94887897781916,305.06249380408616,-136.2444096761638,-242.1047122671283
62.97860594905697,17.60741845349935,190.9188069363393,-63.96308868112369,-136.39856555665574,306.0997503187559,-111.68717345559885,-265.68139815836304
78.80834204939205,29.960056411905207,202.08234455233986,-47.87299138094044,-139.0372152647674,307.5904212633551,-85.8324767831147,-287.3464600489945
100.13574541475907,47.06577469163068,216.94885635997332,-28.69293568910959,-139.09328337029572,309.3780370185972,-58.84979127606893,-306.99186862380367
126.16491611830405,68.2207428549703,234.93860034305828,-6.868961223027206,-136.900311620913,311.2460847859862,-30.945388224529175,-324.5322587376054
155.89118939854032,92.5414695487795,255.32530544608207,17.03469570934579,-132.8822204901923,312.9280706238221,-2.3605096917585975,-339.90352940977994
188.1440851215852,119.00250742298964,277.2676101142773,42.35877157940522,-127.53386003612582,314.120143749265,26.632683874349706,-353.06051066199205
221.63873176104576,146.48134087384108,299.8463662787135,68.3772873302583,-121.39771099968327,314.4956649138532,55.73746666110087,-363.9739020469889
255.03324216653385,173.80826701785395,322.10595675965305,94.32965974644881,-115.03788990453404,313.72099007353285,84.64104151912306,-372.62678292808215
286.9891124743881,199.8187512374823,343.0975026207059,119.45497750267106,-109.01281582682516,311.47167106615177,113.02476695050831,-379.0110585188772
316.2314881741014,223.40556116749667,361.9216976438346,143.02661026860423,-103.84802111295987,307.44825426004036,140.57548460852507,-383.1242266065153
341.6061175665233,243.56797573454497,377.7690163127435,164.38524420448041,-100.01061723871129,301.390890079475,166.9971491142708,-384.96682195001375
362.12999969424254,259.4555328229938,389.95520256010894,182.96849897281194,-97.88685125079257,293.09204981502563,192.02188221417066,-384.54082013293976
377.0331188565139,270.40410862562203,397.9502474420133,198.3354814081014,-97.76400852192512,282.4067742087951,215.4195942069747,-381.84916921913054
385.78920999542333,275.9625871977996,401.3994792086889,210.1849552133266,-99.81764545235575,269.2600382923652,237.00543624311507,-376.89648120704425
388.13417232519805,275.9089416218219,400.13588201079665,218.36622595174038,-104.10479323960504,253.65099188573356,256.644550924763,-369.6907750657258
384.0714866600294,270.2551625045892,394.18328604066414,222.8823165302465,-110.56339101627051,235.65400637602937,274.2538463405211,-360.2460386997483
373.86473622239106,259.2410874684319,383.75058760836714,223.88549509430544,-119.01781784538315,215.41660892602502,289.80079384253617,-348.5852854516979
358.01802669929714,243.31776300990157,369.2176228249019,221.66567056176555,-129.19003197306128,193.15450327306976,303.2995056978691,-334.74373319215164
337.24570453401157,223.12147260264715,351.1137035490505,216.63255408994826,-140.71552068682098,169.1439575805627,314.804554447553,-318.77173508620183
312.4332526464925,199.43996922046017,330.09011254164335,209.29277300683611,-153.16303434095676,143.71188872492468,324.4031314216978,-300.73713784124914
284.59158522726193,173.17274638046052,306.88804357981894,200.22330708596505,-166.05693193256303,117.22400055171664,332.2062004165983,-280.7268264082163
254.8071674607743,145.2873705457722,282.3035706188663,190.04269942989157,-178.90090090848878,90.07135675997972,338.33928945377323,-258.8473202137143
224.1904623597258,116.77398855183772,257.1512547457886,179.38149042120995,-191.20182043613508,62.65580266284937,342.9334937010357,-235.22439973165638
193.82517185538617,88.60012970009498,232.22796814261017,168.8532539790587,-202.49260056718907,35.37470478381252,346.1171561754966,-210.00184886977522
164.72061085629247,61.66785599954896,208.2784478004746,159.02750220202358,-212.3529345274662,8.605555328976552,348.00857074460265,-183.339486095422
137.7693466226435,36.77518479946457,185.963999377686,150.40558492770043,-220.42703566238475,-17.3089178592611,348.7099324313562,-155.4107169862077
113.71196220385417,14.583519591707812,165.83565634332692,143.4005554405582,-226.4375870815891,-42.07440360169934,348.30265643440146,-126.39986854206643
93.11046742465666,-4.407424047171787,148.31295644388047,138.32180540581513,-230.19530855115738,-65.45662392903002,346.8441073130205,-96.49956050238458
76.33148596852094,-19.876023615457257,133.66931593997495,135.36508750653286,-231.6037430608543,-87.290103163497,344.3657260583254,-65.90833361730525
63.53989394127744,-31.68569345833486,122.02474943543905,134.6083360950782,-230.65908710718503,-107.48333904666987,340.8725138262626,-34.82869437190808
54.70307862394439,-39.88202329456749,113.34638950288742,136.0134576729039,-227.44513429675374,-126.01977619633931,336.3438225607876,-3.465657052817053
49.60543780187888,-44.68027474257342,107.45690279576358,139.4339917580734,-222.12366657387304,-142.95422488427306,330.7354080570776,27.974224133961282
47.872172018164825,-46.44394474040894,104.05048561008846,144.62824379556181,-214.92089945083472,-158.4046907975389,323.98271194587755,59.283428036842935
49.00086755672878,-45.655656854945164,102.71567211101879,151.27717957060273,-206.11084793079146,-172.5399577889644,316.00534592056044,90.25381646116564
52.398870198119,-42.88215694921677,102.9637351170725,159.0060684580686,-195.99670320439063,-185.5636573659212,306.7127437077867,120.67698734964928
57.424058182277776,-38.73561826901884,104.26104446090837,167.4086007470451,-184.89146863321608,-197.69591998147962,296.01091360008076,150.34487991150695
63.42638622974226,-33.833751580239635,106.06341809623757,176.07201448042625,-173.09917065546225,-209.15398673833468,283.81015905651265,179.05086319787682
69.7875309007328,-28.761324556438396,107.85030063344965,184.60167870895296,-160.8979166877221,-220.13332396310727,270.03353428017124,206.59148026225932
75.95614332312735,-24.035592922102396,109.15656737514202,192.6436125573842,-148.52591048039312,-230.79079752960857,254.62567092387644,232.76892210459087
81.47660581219728,-20.0778286586649,109.5998969273212,199.90357872993613,-136.171263929386,-241.23131679957473,237.56146584408538,257.39417987639115
86.0097628956297,-17.192619932813756,108.90197819380654,206.16166490936257,-123.96608798147086,-251.49905844990096,218.85398229299904,280.29068789351703
89.34479615081467,-15.555962385488556,106.90229108025444,211.28162933243576,-111.98494358115003,-261.57395787236135,198.56081920915864,301.2981461831743
91.40215695980078,-15.21243272612243,103.56377719282028,215.21469726263402,-100.24733563274212,-271.37365709183956,176.78817818854077,320.2761230987143
92.22817390353441,-16.081015498718386,98.9703360165934,217.9979064019527,-88.72358953963294,-280.76058076052203,153.69193280471939,337.10700614657173
91.98252985393904,-17.968523371651713,93.31667776587915,219.74746635815148,-77.34320506531934,-289.55333557462575,129.47519475479476,351.69790483604646
90.92019566715831,-20.589076708079986,86.89157627432697,220.64788424074425,-66.00466545485222,-297.54124698295226,104.3821711761115,363.9812138836608
89.36958149509033,-23.58783048050242,80.05594865896134,220.93779437401665,-54.5857004677577,-304.5006004186225,78.6884905182088,373.91370639261595
87.7086279588529,-26.5670654667951,73.21741854851179,220.89351145942726,-42.95314819557822,-310.2110645981281,52.68859303595026,381.4742209623295
86.3403468278496,-29.112874475623244,66.80309465713881,220.81131604771605,-30.971801039095308,-314.4708443869445,26.681174675696525,386.66020263137267
85.66899916182057,-30.82092607980718,61.23223511693428,220.98940369756463,-18.51191119207427,-317.10932503639873,0.9539747282657451,389.48352184861307
86.0777453285721,-31.320115808609927,56.890303789518,221.71031546235199,-5.455319680877064,-317.9962984070138,-24.230647948266647,389.96609975397524
87.90829046712388,-30.293252992200166,54.105698442389766,223.22454749786817,8.29958801822246,-317.0472651240607,-48.64793330542895,388.1358938463698
91.44283869620543,-27.494224642959182,53.13018197557487,225.7359354317215,22.833746321053898,-314.2247388815863,-72.11953280812749,384.02374158506103
96.88859044655325,-22.761288670800255,54.12380863388352,229.38933815025024,38.20370195949585,-309.5358934109094,-94.5180958784179,377.66143122341987
104.36506824764625,-16.026264235319218,57.14492620595472,234.2611070351712,54.43802097906082,-303.0272446927672,-115.76729901066078,369.0811920004987
113.89470409629281,-7.3194190711928115,62.14565621675898,240.3528094767979,71.53367694515167,-294.7773130690042,-135.83751413478575,358.31659979658446
125.39730776238751,3.230164262720308,68.97309608740362,247.5886586518992,89.45253554032746,-284.88833463293304,-154.73780145638761,345.4047107641358
138.68918684530232,15.398981088253251,77.37632809088062,255.81705763690104,108.11831984769078,-273.47807530175413,-172.50529284209657,330.3890908394697
153.48773150428798,28.878463331191966,87.01913244407282,264.8165662121769,127.41467425595434,-260.6726478233033,-189.1932558964871,313.3233208555152
169.42214796383632,43.289383762116756,97.49806126031734,274.30641933997373,147.1850871906029,-246.60096328709182,-204.8591743053412,294.274531371668
186.05068972434066,58.201131937207165,108.3652220381338,283.96145465213914,167.23543754606828,-231.39110320221943,-219.554053731922,273.3265535508761
202.884194588897,73.15530555901377,119.15474703351654,293.43094660835163,187.33976960991959,-215.1685278364565,-233.31389676809994,250.58234923466853
219.41503076630886,87.69257623855864,129.41151315498018,302.3604219135066,207.24957583099308,-198.05570006773016,-246.15393512319983,226.1654869185858
235.14976737162218,101.38125837718087,138.72027284483028,310.41508959544353,226.7064057536101,-180.1724586470918,-258.06582036932065,200.2205421976779
249.64312547115173,113.84551480325402,146.7330242266904,317.30312199688217,245.45708174542725,-161.63636671686442,-269.0176123154618,172.91240601139322
262.530163565017,124.79076648004576,153.19226158409157,322.7967410204916,263.2702691829993,-142.56231709109443,-278.95611249355534,144.42457151704713
273.5533314885166,134.02372770839844,157.9477740555015,326.7489664830807,279.9527128238004,-123.06089503304932,-287.8108996307066,114.95653648503786
282.58109095558774,141.46463613943604,160.96495258073867,329.10402500444246,295.3632005719554,-103.23535202716033,-295.4993465433914,84.72050373889532
289.6153079281507,147.14972826118253,162.3231432199376,329.8998264931789,309.42231954182046,-83.1774718051893,-301.9319283238149,53.93759158967494
294.7855717535638,151.22282005413234,162.2034294080109,329.2615831669366,322.1163625968013,-62.96303233167288,-307.01725034438505,22.833784396501315
298.3299220147783,153.9159320279382,160.8662726278865,327.3865249119635,333.4943187297565,-42.6478944551579,-310.66640224329865,-8.36413637483822
300.56303402833106,155.5201405681492,158.62058482568685,324.5206673559736,343.65768368375956,-22.265895669584083,-312.79644727710865,-39.43243790428693
301.8345409279359,156.34909531911558,155.78690912088695,320.92959672779085,352.7437614348357,-1.8296363293601132,-313.3330528340662,-70.15382511213983
302.481633340994,156.69874303399396,152.6582946867079,316.8661122611107,360.90406442872745,18.665103207128944,-312.21243020650417,-100.32016654922468
302.781150895798,156.8075686520793,149.46301917203482,312.53817719805954,368.28021853107987,39.231150133070265,-309.38286034329957,-129.73440142277602
302.90686642591527,156.82195645586927,146.33341868423847,308.080859558565,374.9803027905531,59.87848093474988,-304.80612638324374,-158.21155013293455
302.89743091665815,156.77099223400435,143.28466363879068,303.53572191132974,381.05870008946465,80.60079232157099,-298.4591508694865,-185.57885294235282
302.6394557443177,156.55415013429027,140.2063705097388,298.8404320780596,386.5022493931692,101.36196484593731,-290.336050643593,-211.67517698779213
301.86853152637485,155.94390203643837,136.86854492144218,293.83026851327566,391.2247857050618,122.08459550198135,-280.45068683286945,-236.34994230843054
300.1888068931675,154.603508005092,132.94166647080482,288.2518064583704,395.07111154726124,142.64271671713018,-268.8396180099585,-259.46189983508316
297.1093586024489,152.11832238130046,128.02896532036965,281.7875696209467,397.8302066582995,162.86036220921335,-255.56518367993385,-280.87812595128565
292.09331755253066,148.03715313077402,121.70735032481926,274.08902329543923,399.2562340140948,182.51684125800352,-240.71827955283254,-300.4735640051713
284.61391923669345,141.91881502156417,113.57226574445738,264.81417323143734,399.09483353978817,201.35857452147644,-224.42026544803502,-318.13134060348915
274.21061328728877,133.37824699830998,103.28116739062348,253.66538875452792,397.11147812827977,219.11631008061744,-206.82340065368473,-333.74392725980084
260.53827747671204,122.12655926380693,90.59042448548786,240.4229908051433,393.1184106601519,235.525672873632,-188.10925389484635,-347.2150346472775
243.40347344172923,108.0001572960587,75.3812700486983,224.97065222486253,386.9969175536079,250.34846675009604,-168.48469719005163,-358.4619555789632
222.7834340252491,90.97555428608122,57.67183095993849,207.30967640823266,378.71237152983105,263.39204000230063,-148.17535782713742,-367.4179529021223
198.82582633572162,71.16841652637994,37.61406822386641,187.56060368614263,368.320469528409,274.5243484014576,-127.4167417505945,-374.0342494859588
171.8299369747369,48.817500945270936,15.476390342709664,165.95214700204247,355.9642327053215,283.68302525178115,-106.4436057792425,-378.28123161575144
142.21238963361623,24.256128967271536,-8.38550357611851,142.7989707432039,341.8624474636663,290.8776544753664,-85.47848291523829,-380.14861509985894
110.46247484438528,-2.1245876030849757,-33.56558096228832,118.4711101825728,326.2911589002827,296.18537292602264,-64.72049074602279,-379.6445161506073
77.09337772679967,-29.915607665613315,-59.647407086672615,93.35874001529895,309.5604810542361,299.7407469016295,-44.33562636456785,-376.7935746862417
42.595884899346956,-58.72754261993704,-86.24201785681652,67.83645249003366,291.9893221772282,301.72146249628645,-24.449646424685504,-371.63445170216585
7.400524254664312,-88.22113311627274,-113.01914745061757,42.23116984417959,273.88065182333514,302.33168513627305,-5.144354979179333,-364.2171286344677
-28.147344254927958,-118.12698631267737,-139.7282455920335,16.797312984359166,255.499709388228,301.78498247502307,13.54228505020658,-354.60045554376995
-63.796994849403795,-148.25260515112353,-166.20717536706647,-8.298061479382483,237.05713364816987,300.2885121932535,31.6122724991087,-342.85032694138033
-99.38619646335654,-178.4766500380082,-192.37818799461158,-32.9786696978077,218.69843737598114,298.0298209059104,49.10043455066369,-329.0387281076227
-134.82161536538567,-208.73226521500843,-218.2325148659867,-57.25089198492141,200.50060325499783,295.1671549848704,66.06492361654023,-313.2437223211613
-170.04987857877913,-238.98291625364888,-243.80648005623095,-81.18556017293058,182.47586784438323,291.8237115214406,82.57645608158185,-295.5502763669151
-205.024763398584,-269.1952870373233,-269.1532088684099,-104.89241077100215,164.58201927592037,288.08580497273124,98.70746160460709,-276.0516800205315
-239.67648547878323,-299.314193986157,-294.31461144483757,-128.4910253230496,146.73780606989607,284.004524622164,114.5222035738832,-254.85122698003835
-273.88861322914806,-329.2440940273208,-319.29823320758373,-152.08264375750477,128.84140936310592,279.60013265355394,130.06869113289534,-232.06379914080304
-307.4867573829595,-358.8406002756826,-344.06274765436865,-175.72716856845756,110.78946704867735,274.86822159069857,145.37288340696279,-207.81702992868577
-340.2410365040249,-387.91360911083984,-368.51439066681814,-199.42890742531006,92.49396925698184,269.78653240499807,160.4353474325498,-182.25180278374154
-371.88171200997965,-416.2414427824315,-392.5146864706792,-223.13317051838743,73.89457268014712,264.32135001105286,175.23022925704527,-155.5219495880316
-402.1247474825415,-443.5931843026725,-415.8976914848912,-246.73392042658452,54.96456223567419,258.43255603131547,189.7061759919635,-127.79313138964498
-430.7018646000473,-469.7545427619277,-438.49305767832027,-270.0905685890066,35.709795650985086,252.07673256863634,203.7887295683705,-99.24099273291868
-457.38840798065905,-494.5515379089793,-460.1498829178919,-293.0501169484448,16.161365764166717,245.20815754915446,217.3837041133446,-70.04876770266077
-482.022340998887,-517.8663331081061,-480.7559026356396,-315.4695718787606,-3.635835661315973,237.77806620048563,230.38114281961052,-40.40457141814747
-504.5091111323667,-539.6407945275541,-500.2472730277459,-337.23325767522533,-23.635290322882135,229.73309749650645,242.6595969185187,-10.498630593689406
-524.8098088362153,-559.8656921680504,-518.6059802937259,-358.2605139201409,-43.797826938790685,221.01429487100924,254.09064023204763,19.47930956305695
-542.9135716496722,-578.5565139011547,-535.844523336174,-378.50122491608147,-64.09375755927688,211.55826898702136,264.54368685821464,49.34221394176626
-558.7988898647718,-595.7200574761005,-551.9804809291289,-397.9193871531894,-84.49580573869854,201.30204684803147,273.89127977064607,78.90750777413155
-572.3915631554758,-611.3186105549765,-567.0062702768505,-416.4679309564264,-104.96256631653571,190.19265362877704,282.0150366231212,107.99832275451055
-583.5287916949525,-625.2399751103716,-580.8611986259887,-434.06060416809703,-125.41481588996203,178.20159743811308,288.8123615297553,136.4443002120138
-591.9387336264497,-637.2813842654064,-593.413302917432,-450.5482470664613,-145.70947106824806,165.34324177752978,294.2038604682524,164.082082154374
-597.2426674041247,-647.1533676946957,-604.4572333310522,-465.70677053927756,-165.6177217756035,151.69474513175993,298.1411540824002,190.75565895161944
-598.9829549200307,-654.5061109397781,-613.7316883310564,-479.24244714773704,-184.8142908481418,137.41409414313196,300.6145039058101,216.31674001989006
-596.6750240271787,-658.9764594686109,-620.9561337142349,-490.81698056068046,-202.8835862479598,122.75206469203721,301.6594099021213,240.6252715599698
-589.8765785174298,-660.2493251430685,-625.8824905076808,-500.09083856703916,-219.34579019419903,108.05398791331504,301.3611598580437,263.55015412904953
-578.2632692733195,-658.1238024517995,-628.3540190702522,-506.7793603342168,-233.70214284393518,93.74813439863686,299.85627267001905,284.97013214149234
-561.6980089877529,-652.5725711527339,-628.3615285793029,-510.7130612826114,-245.49461378618093,80.31933441184403,297.3299198727028,304.7747603895908
-540.281471872008,-643.783572203306,-626.0867903446666,-511.89206399809046,-254.37173031545814,68.2688840768734,294.00874578070653,322.86531881704224
-514.3740538614279,-632.1754536005803,-621.924715706586,-510.52503373402226,-260.1503626788875,58.06441391637453,290.14901129343275,339.1555551861601
-484.58412591275624,-618.3823943650165,-616.4791364989094,-507.04530635908134,-262.8632508545209,50.085673182077436,286.02059531973816,353.5721810890139
-451.7228581825873,-603.2087937462697,-610.531220725598,-502.1005675603308,-262.7840412868489,44.573583003255834,281.8880054139057,366.05511236214403
-416.73113345900515,-587.5589858721273,-604.983816816143,-496.51669587320947,-260.4251690651437,41.590058298446735,277.99006643137295,376.5575061433764
-380.5881081144559,-572.3507201912561,-600.7885209384506,-491.24035259847494,-256.5083046282714,40.99487880752843,274.5202730039268,385.04568154304206
-344.2131360393132,-558.4230245660536,-598.8643840512063,-487.2678379922004,-251.91136725420876,42.443495087607225,271.6098406629773,391.49900757212276
-308.37280592206696,-546.4490204193436,-600.0176238021505,-485.56915718060435,-247.59945014670345,45.40654548788035,269.3152520812651,395.90980355287934
-273.60297317116243,-536.8624740289105,-604.8705441249895,-487.0160231931905,-244.54883027890926,49.20865208591519,267.61160319620507,398.28323978280537
-240.15248080241938,-529.8038631389542,-613.8054652915168,-492.32087871138117,-243.67334845481088,53.08138011241139,266.39238909479684,398.6371722597009
-207.9515492234907,-525.0882267768806,-626.9264044933967,-501.99140542206686,-245.76101362275415,56.223566522816526,265.4756402176221,397.0018149053565
-176.6043761811688,-522.1937939415806,-644.0381654575376,-516.3019976875165,-251.42616947222422,57.86178341466815,264.6156401026094,393.41915605715155
-145.40296576045756,-520.2679785476042,-664.639978277726,-535.2808841071821,-261.07956522457187,57.304457858410416,263.518924449466,387.9420598998068
-113.35795338652348,-518.1461726492931,-687.92929922661,-558.7094468780224,-274.91579440898926,53.984842319163604,261.86294263556,380.6330437297565
-79.24222836102095,-514.3789589373126,-712.8110344014045,-586.1290900729475,-292.9152739777435,47.49019853239918,259.31568094657825,371.56276943354794
-41.644180848090194,-507.2646891976121,-737.9082510240734,-616.8508142699975,-314.85649990699574,37.576774587490945,255.55468577630882,360.80831626606994
0.971094783747759,-494.8863891176216,-761.5721311714252,-649.9633521980468,-340.3337904490352,24.172045668946964,250.28423715308384,348.45130506837415
50.192904337630694,-475.15407099222443,-781.8910952400381,-684.3370603439571,-368.77599449207037,7.3670155717680075,243.24984082354348,334.5759262012952
107.58781259405372,-445.8551966761445,-796.7012040632978,-718.622431814206,-399.4624714683576,-12.597945624776258,234.2496570994538,319.26689907172585
174.6137220178074,-404.71683009343406,-803.6017151342389,-751.2437936517707,-431.5337812745295,-35.350176671819156,223.1428985866077,302.6073789187287
252.52543087862347,-349.48283198089973,-799.9807557788885,-780.3902575032515,-463.99573715445666,-60.40156097253475,209.85555283952803,284.67684287989925
342.2731583761195,-278.00848375067875,-783.0564610516749,-804.0072255121531,-495.7166401971174,-87.16268877902792,194.38398525244514,265.54904035876456
444.3967108133448,-188.37363437887137,-749.9388340167509,-819.7927964266294,-525.4186118376589,-114.95280910850707,176.79703802884785,245.29017856413992
558.9187313091933,-79.01434034058293,-697.7174034048089,-825.2044877045576,-551.6650543249413,-143.0050164127039,157.23716774862336,223.95761661304778
685.2407932009575,51.12773379080018,-623.5798054082675,-817.4830415787883,-572.847542411577,-170.46713364830217,135.92097709309854,201.59943471810507
822.0464156470227,202.43943013100642,-524.9666894989465,-793.7018367708945,-587.1770110204346,-196.39978689907124,113.1392268648795,178.2552976313646
967.2162563486361,374.45627528390725,-399.7682332148223,-750.8523584904873,-592.6859662770007,-219.77420074883207,89.25610063009455,153.95901389502757
1117.7636767745328,565.6745851844156,-246.56576597853885,-685.9775382563276,-587.2504029024408,-239.47322904007234,64.70717815805335,128.74308286763335
1269.8039531085165,773.3679158278438,-64.91684641558336,-596.3642450487666,-568.6416529996196,-254.29996075303112,39.99529968216325,102.64531268133841
1418.5768535635161,993.4303264655533,144.32785761703647,-479.8021136812048,-534.618711481076,-262.9987169509307,15.683316545433684,75.71729613120745
1558.5478820146097,1220.2809847588046,378.7026618758777,-334.90671880987736,-483.06968828688974,-264.2931280896356,-7.617329401702989,48.03418104748303
1683.6147487184603,1446.87515503327,633.8451366629009,-161.4902672418303,-412.2060098805629,-256.9449763485713,-29.263133219130765,19.704819320893108
1787.4388983570343,1664.8703881018891,903.3170983183174,39.05632249839502,-320.80437650413796,-239.83538614964817,-48.60076753498194,-9.11891027897812
1863.9048717417284,1864.9884288596604,1178.6006168812307,263.4263755095248,-208.47970519840206,-212.06668547379957,-64.99509483521882,-38.23496865162511
1907.6835363616226,2037.5896422026394,1449.3365446024595,506.1775497457893,-75.95897207620541,-173.0790354879491,-77.86226255084739,-67.38754742814771
1914.8433544458564,2173.438484527992,1703.8488316093008,759.7056084327419,74.68615941113566,-122.77125343962643,-86.7063068360851,-96.26807590560077
1883.4249735772994,2264.591971791336,1929.954013461176,1014.4760040102761,239.8971505553309,-61.61096742364734,-91.15677420761702,-124.52148346990987
1813.8782131906344,2305.299270688977,2115.9979151934162,1259.5457789778823,414.62471448379904,9.283614059439799,-91.00406796759762,-151.75774703150807
1709.2651115697092,2292.7726585957803,2252.0030669901116,1483.3603201527212,592.4989959672969,88.10841386665123,-86.2287052017723,-177.56807122459992
1575.1613986380237,2227.68936337655,2330.76617338504,1674.7537255671996,766.1866389908973,172.399911282802,-77.02058735778155,-201.54440528304644
1419.2379806481597,2114.3152104073747,2348.7296275239637,1824.0307274447032,927.9168997213723,259.1322025565975,-63.784854159758595,-223.3005060036131
1250.5634405673284,1960.200748480966,2306.472772828729,1923.975992902791,1070.1262637117666,344.88442228934565,-47.131937384476885,-242.49250080944694
1078.7237415214206,1775.4761470604324,2208.7260161812537,1970.6337076110583,1186.1436529501043,426.06751177846206,-27.850984755813727,-258.836936963115
912.8920468737856,1571.8448110827014,2063.892483287011,1963.730264232974,1270.8233023187445,499.18897303615785,-6.867705777032313,-272.1246184378451
760.9903021390219,1361.4293810555364,1883.1489438880196,1906.6706444537072,1321.0344061080427,561.1264182365364,14.810362683341452,-282.22907547290924
629.0630942498673,1155.6449278607856,1679.269693121144,1806.1121032252165,1335.936406676247,609.3772218271281,36.156466541617704,-289.1091892917178
520.9395244197699,964.2590357557588,1465.3576881329454,1671.1903195768655,1317.0026523699578,642.2534135303524,56.18923508969607,-292.8061937019112
438.2024607348583,794.7530169448721,1253.669041870663,1512.527247385873,1267.7958998638578,658.9980148467027,74.03294332156412,-293.43588946505236
380.43055214179964,652.0358125198541,1054.6828405797935,1341.1756163865352,1193.537998612924,659.8100863547232,88.96749296045743,-291.1773548801578
345.6385492871866,538.4980790886888,876.5096192621776,1167.649320326913,1100.5450777657284,645.7787265073132,100.46333561702374,-286.25967305721076
330.82240919652224,454.34250585853783,724.6645721545314,1001.1565689589061,995.6134848963623,618.7386948668989,108.19832965226931,-278.94821924433575
332.5178918962176,398.0962117155308,602.171136093851,849.1040831070961,885.4393318890841,581.0699961385811,112.05561836206712,-269.5318908348124
347.3003323926206,367.20421552653397,509.9180490436523,716.8882824635136,776.1383062093142,535.4691452844894,112.10372692487357,-258.31237088675863
372.1815953211769,358.6157982355268,447.1731302356723,607.9444268569652,672.9075781180915,484.7204226860053,108.56190435297424,-245.5961535256917
404.89018153233684,369.300919415403,412.158520328747,523.9942061278164,579.8443268886152,431.49170617402643,101.75506068796619,-231.68968181072756
444.04600116202005,396.66366014786433,402.6093111684798,465.4187380467465,499.91111571134167,378.1726810235969,92.06334958941304,-216.89759672960304
489.2590296520506,438.84712263204904,416.2628726038405,431.6855344257582,435.02076379606916,326.76500620610557,79.87151737180079,-201.52379263998375
541.1900835924173,494.9449100667672,451.2526009087587,421.770238677761,386.2039635395953,278.82595409197324,65.52267783535976,-185.87472395948942
601.6132837659572,565.1463781284103,506.40193439294103,434.5313809889468,353.821130694105,235.4603899143146,49.280344867113655,-170.26419954371488
673.5151636569702,650.8463993744549,581.429298624297,469.0141043611842,337.78395720694607,197.35143997649618,31.30155914407669,-155.01871502306182
761.2563191319008,754.7465599567151,677.08123460971,524.6732295762935,337.75939207562794,164.81799430641584,11.622968217730445,-140.4821870936531
870.8084640259515,880.9647983788328,795.2098394895323,601.5152414106476,353.3369617372946,137.88704315240423,-9.839097552731893,-127.01875051665337
1010.0619127080528,1035.1553154182454,938.8030439027839,700.1623627875017,384.1476992523061,116.37023330028529,-33.274095043417304,-115.01205559062176
1189.173833378482,1224.62031926897,1111.96361888928,821.8405141806581,429.9285069761707,99.93633572037396,-58.94818717197449,-104.85928189046847
1420.893625235362,1458.3697237726224,1319.8166848245885,968.2880457250907,490.5293320609583,88.17397667876861,-87.1607418506306,-96.9579170471668
1720.7569281454319,1747.0547764779233,1568.3077445990784,1141.5755903887487,565.8625252339419,80.64156770676513,-118.18680072515598,-91.68333202200297
2106.9856216932467,2102.6691447228986,1863.8366017429335,1343.8215390118198,655.7950560901422,76.90359691649944,-152.2064062854173,-89.35545382217671
2599.875091722403,2537.8820727020334,2212.6611617835274,1576.785199349744,759.985971324388,76.55416808225853,-189.22264044136506,-90.19356179125182
3220.4079655115625,3064.8534364098596,2620.005154775653,1841.3237002275164,877.6747049180879,79.22983588426479,-228.97184551226644,-94.25958547442883
3987.8312731122646,3693.395444025272,3088.8229838734997,2136.7121418230117,1007.4314362058158,84.61437292591887,-270.8318528327694,-101.39237994407131
4916.005298451443,4428.408972701117,3618.2211307224184,2459.8516124318226,1146.8889782406086,92.43812698068102,-313.73703352044845,-111.13828920477962
6008.511266536761,5266.650621818243,4201.614096390039,2804.4267868576276,1292.486191345641,102.47412462394232,-356.1122477074806,-122.6866541116816
7252.811499016364,6193.085339874478,4824.802136250553,3160.120805416362,1439.264133617496,114.53214856522597,-395.8406317472177,-134.82226269701638
8614.176252226656,7177.333413481209,5464.285060942128,3512.0422918129702,1580.7654353993623,128.45085720861778,-430.2816691183242,-145.9092542721677
10030.560066285467,8170.983591542227,6086.243675327125,3840.5550293504007,1709.091171190892,144.08693985552415,-456.3550211039231,-153.9216223338762
11410.000047357686,9106.737462130477,6646.687123188554,4121.708722871462,1815.1639843763094,161.29970992918112,-470.7011228912664,-156.53314448964989
12632.245035411033,9900.373787989369,7093.233520958028,4328.433207633752,1889.2283632438925,179.92982141271213,-469.921011602186,-151.2735436186345
