t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
521.8775064353845,-3835.6265204043643,184.74502162290776,-3154.2290159407085,-6093.954488364107,-4348.752585391779,1673.6670507611018,1503.674245145061,-1987.4583428713872,-1482.8878731948262,-548.1058344996247,-325.6556913628468
666.0744477114857,-3289.324917359901,-253.82468384402418,-2275.4830412252245,-4625.639067484311,-3120.2446143912125,1995.51776184439,1426.7837326969488,-1709.916052612416,-1133.517639245259,-381.12586399537145,-329.91551606753535
-280.9398001031642,-2162.662149811819,283.3847213394614,-1270.6405505946059,-3532.717321733023,-1993.5683802359697,2364.6492124942,1468.6179142022313,-1375.0215551039605,-824.8308936418273,-293.5108198743195,-350.28667711374464
-1390.7076308093056,-825.7776512792398,1167.3440939248771,-553.3474676659432,-2942.908401743944,-1205.0808572719016,2706.17802763288,1632.2959584540313,-1081.4094980056655,-616.200778379027,-224.92646273333713,-347.17302189554925
-2049.9208852952625,911.5771640812811,2279.4117954178264,97.98651719748275,-2504.1106113034416,-655.2222121507,2927.9631937210047,1805.0642121375704,-927.7136065746215,-521.9891334409582,-130.9436091797029,-305.21847963716834
-2161.1955263795953,2855.215842029078,3655.2079823750446,918.8299906748819,-1977.4825592189163,-133.23268403610322,3006.7194476742925,1855.4607475382065,-951.6573393885108,-527.1650344005436,-25.160776798390998,-234.76549064313315
-1818.7846620202558,4501.549985162752,5022.478100245463,1657.0465428199802,-1522.2503318086838,392.29561422550773,2957.8193961491197,1710.5047518417284,-1108.0438415767012,-606.7981299958548,45.340357587358426,-154.82576628992064
-1004.081464543478,5349.277405227857,5829.025273135036,1808.7536738392987,-1382.3717796782912,774.2786013169655,2767.4884816837116,1383.778647760198,-1284.9610641820411,-720.1612957888688,57.11644838069424,-76.85591042003745
303.0135004186278,4936.366700811943,5545.16518456661,1238.6555024156917,-1460.3237064871635,924.4004481507625,2406.7637069522734,976.7806841082229,-1344.8405298252048,-795.533937917053,31.61609392318053,-3.0893817138688746
1818.1922038828964,3395.888258328721,4208.388739603371,467.41846938795425,-1341.956043976424,948.977072291395,1902.785210500302,639.8858748719581,-1185.6461200493354,-754.5200795188912,-1.824014287123532,64.85316019622985
2963.7732774632423,1769.091679363563,2626.78003291189,183.53066437712386,-755.3922012751245,1013.9853931068856,1353.1439064499873,482.3415069044854,-802.554206443963,-581.0171820083799,-46.182113583553075,122.09497642402589
3266.255201216097,977.50866211684,1634.5420868479546,511.4658381406889,116.7292052449173,1139.623426504364,853.2942628892554,492.51444124253305,-304.60883650260337,-361.37489911933744,-125.28086713371505,165.8812167450665
2694.600326287202,890.0253427803796,1306.5272863942353,989.9280833552099,846.1301554890732,1194.5918156304078,428.2110896272549,550.3890236258608,141.6200074830852,-232.72030543496123,-244.0064928921073,199.551699605863
1608.8584760870629,875.7744658695076,1205.5065751554328,1184.265596072118,1169.3153522900861,1066.827430513312,47.64537739021944,526.7641548025692,406.56061210412975,-281.5971168338388,-377.21396925029546,228.21955983195696
444.5503112723237,654.7186958830915,1056.6066273246468,1044.2131770722337,1116.785489390437,778.675283233604,-305.76786639205557,376.71002584292864,459.6804466209869,-487.96121132460974,-492.7360718640096,253.56184203617903
-559.589422016933,328.0703208908773,889.4878077086353,740.6646279432467,851.1414774801201,442.7012868613553,-595.1388644396004,156.711467308513,365.53115504174446,-746.5747330371045,-572.1216493158398,276.07470302038035
-1408.9941655700409,99.65084554250846,799.3102412619592,420.1184602434719,497.4395076838993,169.7846143867069,-736.7532840972979,-19.493597830273018,239.76407197078362,-927.9006217464765,-611.4430401802093,301.60101542336656
-2166.6061600420203,116.84888796829495,813.560557593616,129.58742535420063,105.21007021613346,59.735108756468264,-629.3411517315246,-39.409265379190856,196.93539960935962,-940.3263461898337,-610.3399672498708,343.3737488888074
-2673.421660798198,383.8110679130385,973.9313081436493,-132.24972929050327,-280.5904694350437,232.85769879448645,-207.600463290067,141.95593979253005,287.3456694360526,-770.5893242474388,-557.0713657529143,415.6155919009681
-2451.8984450416406,932.6353053695188,1464.7570689085373,-324.919266089266,-568.5450139109857,742.1273188658295,480.1884836026661,424.95502960379633,431.31238065170453,-474.4958582033544,-418.41228252540054,520.7256037831155
-1039.3211175406593,1882.2452061287458,2376.058276536925,-499.26214604489587,-806.2119716289683,1430.2885616472117,1269.181052047213,550.7264243012713,425.76587692917144,-117.27312832382063,-155.48299110264318,636.5549235544748
1373.4222584760892,2955.872658014884,3371.843794065445,-1087.8474561986843,-1372.830056752325,2080.3281755882845,2020.795153743822,251.38029420577223,89.67447139573726,271.82238245643106,224.45678655629447,716.1154902285448
3647.9047876030477,3956.5955503292817,4311.9579457152695,-2439.6386328752797,-2486.32354767229,2755.608812534005,2718.54935917846,-503.56920488164974,-546.6984514748221,664.3009942731558,619.4804502588622,711.430054011106
4363.3691035575275,5607.718076466432,5660.492434465156,-3853.2150141598127,-3516.9024122647647,3614.1847380600957,3299.997718267018,-1429.2140262235175,-1226.1111305740171,961.3907274298838,859.2839118058473,612.8905496630065
3058.64341374803,7573.66611255945,7022.107872801953,-4184.758297915873,-3609.936954972155,4330.836637448428,3488.3195354118457,-2141.0648031982314,-1673.483625010814,1012.9984295357556,821.3050304199628,468.57855832439304
739.0135498185479,7679.612177255867,6898.432866440248,-3463.8021541143194,-2882.661085633704,4282.708717878469,3031.4689232520923,-2425.6989803493625,-1796.417078267366,748.396111277221,540.4537624441173,355.25083364962586
-1033.419142476099,5489.699700212033,5064.39020645863,-2588.656474217844,-2093.901212969783,3394.8979466705878,2081.4113771180278,-2291.283163919251,-1671.44164650174,271.2852263103532,194.01894090211627,321.5585665911831
-1492.7991568733128,2989.7646893466394,2965.023046586965,-1920.260433463691,-1540.630728927849,2257.3854581283285,1123.3325127118956,-1854.516999714486,-1407.9339096997903,-203.95341496216332,-32.50185083617208,357.025234325495
-1040.1202428945844,1460.0952539103587,1630.7230385178364,-1295.6513076812976,-1052.0482157828974,1424.449377608252,543.2947861065378,-1260.5921556169008,-1080.0295385283016,-504.9937185079484,-67.89191351431319,411.7075747505245
-500.32010071611893,718.5984812033329,977.9081032372436,-716.8943713275333,-568.9752027637924,1004.2656739984031,391.1878401270978,-658.7863994631571,-741.0762596749757,-587.382463107643,36.20223833666941,439.11722375337393
-296.20146763166593,363.77224097756016,633.3563133534739,-356.80944752968117,-221.07111312056813,836.5894341238075,495.2624738917225,-166.2133085366185,-434.32403222286655,-506.20795550340796,184.42180692779908,422.167779339817
-298.94535157377345,224.04049533711796,422.40875548544733,-281.2535131139762,-93.87869033448712,767.4209262644822,667.5763093099999,167.74207465685342,-183.70541715968764,-345.24224426124806,311.6296797454499,370.27846139851874
-200.95958484607527,191.93912786418116,308.84451831730155,-407.5324395070536,-130.86821892352046,742.0898406358585,805.0200226950534,356.1804474437772,2.9260469730898535,-173.25397461171323,400.1851773986631,302.3914147315753
120.22664245321369,216.60567264326983,297.3400133882214,-595.1796866318551,-195.19207088700867,757.3965185651471,881.7804485981789,439.5805230943834,117.9674883744247,-34.71747796885347,457.17050211782515,233.00185324152346
514.6597961250593,373.8744186552935,410.7096863690407,-712.407262314064,-185.09951108978004,780.872091477549,896.5830688564033,452.31245922768335,149.63968396734208,49.0478392030501,489.7067415061244,166.88599548789256
681.7567626008147,696.0112882800225,605.3452444335694,-703.2720096859266,-126.07830652755855,730.8734993667681,835.7069554551484,406.7167436267058,96.84036832794288,81.040296877348,495.31558002091606,99.77410591272817
367.5165359662273,967.3660150576853,706.6631466350054,-657.7739478175004,-153.4456372638131,547.5777921122136,685.5573171837866,300.71035579155006,-12.163673491498855,85.07439828710955,464.08375930357323,22.480711729821508
-436.3727884939519,978.4207947233945,593.2699140119324,-732.4603262787218,-348.82926057321725,279.33213474311503,477.40446605578643,146.01878995400142,-118.84346362894524,90.70156974177277,390.92412842735973,-71.09956147483292
-1404.8925293140685,905.257486094554,423.3909021445331,-909.3088744643762,-588.6874815014384,67.43327587796489,303.4991729850063,-6.043570961033794,-158.49467535392148,119.22552123332282,295.4459142280481,-174.93876984882007
-2036.0367098296224,990.5558536023684,435.03227172746597,-939.1134060198937,-643.6985924514191,14.764060711439384,260.96672907656404,-73.5052601346932,-93.82086386215167,187.66293350275404,227.1024254685936,-269.75488104827843
-1971.347178082852,1028.9851392881626,557.9556459486504,-663.7330352829514,-464.94679745754325,72.12256333182032,365.33995256328626,6.015256013365615,64.40618560999326,315.5372458615256,234.07509641253245,-334.6714656991393
-1192.200170042593,739.0266793409228,513.6313487807241,-286.9043018755549,-276.47769492020717,79.97854227782821,530.3408692296781,216.41838771373313,256.44201756949843,502.5025276612552,320.58708460277825,-362.60887004867016
40.99803392230372,310.7670619886545,220.89916664967637,-146.46970657315276,-319.83541037733687,-66.50247206718028,631.6151320635615,442.29660762889165,387.6342338560085,692.9024039545836,442.27153746103534,-365.7098803624382
1332.6907148525247,31.732167833822558,-154.26022505262767,-297.90403403480207,-588.0956856326159,-316.40705099584176,566.6549811999919,513.8348789129847,361.12138724897784,787.2344435732878,541.2340585527763,-368.4157587770793
2212.2669588850936,-159.51605290787109,-418.8332485700401,-519.7316243220114,-891.8045485188552,-544.4824897912403,269.4598431497973,298.79605221596756,129.85075261139644,708.8638824325666,574.2382579768307,-395.9089896669721
2199.683044342726,-327.7986870258728,-474.7401679558166,-685.4075447384977,-1111.73771417605,-691.3587607267659,-274.75310188055965,-225.76191710692643,-263.3172204951387,456.81542909382995,512.9804572996458,-463.1759552852928
1038.0594701415575,-246.71168604282985,-368.5374776896016,-937.6786762812758,-1285.4778599554688,-782.9329848493485,-1014.4779506512482,-972.7664816942394,-697.8720327814785,97.41943669276839,342.9136045280643,-565.3688038820125
-986.3004975488624,223.91206686845192,-331.2594713194679,-1515.6539642124376,-1512.3060621092202,-871.3633630441493,-1845.054970835844,-1786.4111577925569,-1035.3221788060966,-274.0497917013781,80.93986826041152,-673.8318381459005
-2984.3203317858333,655.3454231947876,-730.1237404943884,-2485.0837180192134,-1858.1174929271906,-1006.1102027663119,-2614.0468996906607,-2475.3802503871743,-1180.424650507864,-560.4266783499588,-208.51570402915485,-746.5648054109693
-3929.349841493495,291.82276238479903,-1715.0778557568901,-3535.7322663170894,-2265.136331467262,-1185.6868255542038,-3122.808730774081,-2854.7108426750233,-1110.6722923803989,-684.6629997149184,-432.76604922724005,-753.3090274683744
-3391.483375841765,-906.2607536299703,-2805.272035505955,-4122.791854349843,-2515.1710732929614,-1301.3158296335887,-3214.36482311355,-2830.692848137086,-872.8889591920799,-623.7595116135308,-526.2946820541208,-697.302217222783
-1857.6546573061037,-2006.9638683338064,-3285.594657559622,-3998.1881966398623,-2419.6575020573914,-1231.8861320445806,-2917.4762701918635,-2479.380470914467,-560.990412495006,-435.7035659549992,-498.9081363707879,-612.2086853059262
-296.13010151878274,-2241.3275860044587,-2969.673399252451,-3383.5279562894925,-2037.3141398353969,-1014.0058905871091,-2443.2255667755385,-2017.0758930426014,-288.19082438865667,-241.84784707819222,-429.09296543907703,-536.1755131938872
565.2236652664435,-1474.1928691842152,-2033.588496530584,-2514.7657425145685,-1519.616516493212,-769.749189664124,-1974.914500689639,-1648.3809876775865,-151.6876496414825,-156.62011615647197,-404.2622540553948,-488.4977515137154
569.1344625856648,94.62560254461185,-672.7695643772159,-1493.5194905728838,-842.3126389861234,-465.23031628060994,-1520.5051266690286,-1423.3626758460032,-182.4645966766666,-209.1242872874318,-460.01041024610055,-466.67866733844903
-32.365197624002484,1712.5784071476235,621.3418664694843,-585.0210865779648,40.89751725455653,41.02489867040677,-1036.6503194968136,-1249.4440268964174,-311.2588478233422,-326.3546464811035,-566.4917439290243,-456.7384597864089
-872.2863647372471,2546.2768374434936,1347.789453889211,-50.287884392201676,936.9317617313295,707.0450431283284,-598.8441147456849,-1030.2427492045408,-406.51735426277196,-402.46789092075187,-663.297898132271,-442.32163810602384
-1647.0864755604366,2615.258472575739,1617.3427598645635,225.78410466074422,1590.8149504641326,1302.2805553417772,-332.1315840560307,-758.0715258111372,-370.9888597663928,-390.69320762979805,-706.7636528332473,-409.65916141815063
-2177.826175869983,2408.821753357505,1816.747971713333,521.8034489676586,1976.430617882923,1694.728676641276,-237.79545545155727,-474.3843678245237,-201.6690963924666,-327.03636090424385,-692.5477671936021,-352.1003299933673
-2405.051560258266,2131.385504385923,2037.0712144012803,915.3633931530123,2238.5019065228994,1961.218425912967,-191.43096518927064,-191.51532632936866,41.65350694088512,-272.01627526388216,-643.10326709787,-273.30551780970535
-2336.4043308266164,1812.4778191370388,2200.3245249063493,1328.0032922944092,2487.940602253632,2228.4440600140997,-79.38305299929806,117.91517645557838,306.53651432797557,-243.23525683558762,-579.944570621831,-185.038177254927
-1974.2951344673231,1629.7995049950287,2353.3436144632014,1701.9667248574676,2747.044000604162,2531.459473609369,126.7509858461319,477.63640756687244,580.0745681384192,-205.68588661541213,-509.10234794942835,-99.88591493173087
-1268.6434174201813,1836.9969674882916,2618.3714440769418,2022.1940356850043,3001.705849076164,2829.6748889179016,402.28964523108255,877.9449537636989,870.6496033752766,-114.47209163482933,-428.0493247175254,-24.032715186615363
-135.63233306083782,2522.9473982464688,3032.6070301161376,2284.1620947828446,3248.0722778832915,3085.37739807375,713.9788321813262,1280.7391606634155,1177.002509862698,42.39679135880749,-337.2201962231971,45.392446886295545
1440.4333228922776,3557.9846987008973,3520.3996825677814,2480.7829024460693,3501.196807709774,3288.2808431840895,1022.0853428095561,1638.689033401966,1477.4880121377723,239.76015409353494,-240.10124279613035,117.09479763567987
3274.71236625322,4690.153975572027,3910.045901239895,2566.17521470958,3750.6589378943627,3413.3239092183817,1267.605402900359,1912.8665717374306,1742.2067296954765,443.6983252793784,-139.56476964752392,198.09251696908552
4959.640533248558,5554.05778213029,3946.707593013235,2434.895945366578,3900.76655455131,3386.9808491578005,1383.7357326357985,2084.9376261462876,1947.768663560045,634.8869784453286,-44.87643410991444,286.9559391968712
