t1,t2,t3,t4,t5,t6,t7,t8,t9
346.464313111167,288.28673243913664,216.6461509699526,156.72487607617552,108.91364267301084,74.94758673283609,31.728521711461944,2.1109875582025834,0.5856226535545401
330.3247465320363,274.58779430296676,205.45202427218476,147.82027798679837,103.51395053325956,71.2630729214399,30.65801140568996,3.03854256301057,1.6719835316123777
307.5542250995341,254.9868122856893,189.23765095219912,134.56329734769272,94.58450449414805,64.92042730931846,27.68856828290626,3.0691980825148555,2.4945480015738832
278.8750892647276,230.1099663799082,168.50508079246396,117.36192749547381,82.39723848952492,56.12170689049337,22.88260895592949,2.219382521148412,3.050149077898462
245.53125710867238,201.03784360793009,144.14003733390336,96.9646024466795,67.4971299112952,45.26214613244446,16.459960668407188,0.5816513937474603,3.3587693311197313
209.2335182105133,169.2586451532,117.37512071410188,74.42627716346026,50.67762847353097,32.91160467268765,8.789331668795016,-1.6839130656873036,3.4587945350139613
172.06937699252347,136.59098389006937,89.7271927543161,51.05097739441411,32.93786358041624,19.784173413391088,0.36738572142561043,-4.362140294217964,3.4011930101098597
136.38299349782542,105.08081916619295,62.91246497717805,28.314558935444445,15.42430195982418,6.69768628888594,-8.213175847567705,-7.197679664139487,3.243611007335846
104.63314426738853,76.87913079134638,38.74462840862815,7.773025175765937,-0.6393058820742286,-5.474399444272445,-16.304062246422845,-9.911207911495742,3.045206333076301
79.23879440134732,54.10841637194359,19.02271760053325,-9.037142256433288,-14.029007442622106,-15.855763031488333,-23.24711544475643,-12.216062176913805,2.8627499093258617
62.42271281217221,38.72688945110699,5.416176479489268,-20.69966403810225,-23.599616758648818,-23.621331475183204,-28.421601860490888,-13.834715334928525,2.74817874769968
56.06356085321325,32.39933516975879,-0.6452446502164255,-26.01324963532914,-28.360372417099057,-28.049401475688086,-31.289297055807005,-14.514711144681147,2.7474552165203763
61.56611701600552,36.38300152904284,1.9304541464059195,-24.0741858363749,-27.54240703025884,-28.56860892862589,-31.433875796788094,-14.043745440690532,2.9003351049559454
79.75790918634794,51.435782685702435,13.817828474988756,-14.34144724977211,-20.65378201710564,-24.796951529660046,-28.59171192095952,-12.26351666099814,3.2405084186069515
110.81868495871444,77.75243094839632,35.21771355418364,3.3196382335846804,-7.518703322814108,-16.57057858766743,-22.672001683982607,-9.081811989170417,3.795565830938653
154.24703523854026,114.93276381370755,65.8279243358387,28.617668957911498,11.701461449059746,-3.960658120455504,-13.765050146024139,-4.48210576148464,4.586351881124227
208.86625161114887,161.98394113460404,104.84287268562683,60.84039228572506,36.506673460325835,12.72272945105263,-2.138502428679761,1.4702052920534197,5.6254672619803
272.8692661583018,217.35697622285483,150.98239623811176,98.88442477184935,66.07645199539846,32.94006917104991,11.777827051876628,8.625855432218692,6.914938583852919
343.90038241068004,279.01578454345844,202.54848472752064,141.30769806537893,99.3070266067929,55.945007959813765,27.417138998543226,16.754877724896566,8.443339838578968
419.16952041423457,344.53531364946554,257.5070644476872,186.40168425666124,134.86559761753347,80.81916962830937,44.10889727327059,25.55543967438163,10.182878992818598
495.5929161075345,411.22367783871215,313.5905964697704,232.27944464794663,171.25895203536083,106.51764491031405,61.11781302281004,34.668460762878816,12.087113111823228
569.9526844098842,476.26178575370005,368.4159985057598,276.974708403733,206.91281772975938,131.9229778597535,77.68603284212003,43.69755610550276,14.08999295892373
639.0664380164256,536.8527612704977,419.6113665471329,318.5465363674564,240.25757966185014,155.90486491381282,93.07594420599781,52.23321507572293,16.106845087997655
699.9573293918677,590.3726026803479,464.944222207778,355.1836911419648,269.8153826981687,177.38225150060933,106.61108191196958,59.87951114112532,18.037678188078583
750.0145458568453,634.5131053712938,502.44363221808374,385.30266679252344,294.28328337573026,195.38411815456644,117.71279778228148,66.28114991453928,19.7728760157433
787.1345313494842,667.4081939113199,530.5086273291315,407.6334912569862,312.6070759861355,209.10507042999888,125.93063587272214,71.14839381055666,21.20095884594415
809.8341051958855,687.7355525573621,547.9959596300059,421.28795782111484,324.0407841674998,217.95195613885744,130.96473806350505,74.27742825386076,22.217722282814908
817.3282203384127,694.7868392722734,554.2814069592243,425.8058981625534,328.1876195164941,221.57817564818967,132.67909043362457,75.56408899823893,22.735765274331357
809.5673003861244,688.5017723864443,549.29052310106,421.1764603356118,325.0194468392991,219.90312844514165,131.10499827665492,75.00953050805269,22.693258888858196
787.2317810574588,669.4638591913929,533.4968305990973,407.83302260775946,314.87337492208627,213.1153006999985,126.43481708148929,72.7173010755483,22.060822716070103
751.684441629008,638.8582797345683,507.88777844002055,386.62222157629304,298.42586031670714,201.65874220996693,119.00661813209626,68.88227308198634,20.845573819784153
704.8840740423185,598.3951799023706,473.9011125846044,358.74942161670504,276.6464742728463,186.20396988593643,109.28106674859669,63.772803211376825,19.091766096135828
649.2667114724852,550.2040839426262,433.33639510492895,325.7046098319614,250.7350347175153,167.60552148124873,97.81227373731129,57.70821969999002,16.877887313324436
587.6027615252549,496.7070574412529,388.2480471289535,289.1739933619944,222.04696941492682,146.84933699049472,85.21469508576625,51.03414039521986,14.310549958764327
522.8397672932556,440.47945873994746,340.82733330571864,250.94338080468322,192.0124364602538,124.99377471427249,72.12827542111005,44.09816432458979,11.515920593747586
457.94105466200944,384.10752914706416,293.28108529465703,212.79969179742199,162.05484536080067,103.10833452415207,59.1839617932888,37.228166929212804,8.62971475065119
395.73022560897476,330.0517138597357,247.71469985227412,176.4366765941087,133.51403598576826,82.21407419974767,46.971488182037525,30.714843348253762,5.786900950059108
338.7504307147436,280.5235914366117,206.0261388578724,143.370221652197,107.57858668870993,63.22931925400571,36.01099848756887,24.7994056392511,3.112201184851864
289.14577660847857,237.38279817361197,169.81644968769444,114.86759105459284,85.2306773808742,46.923661199278285,26.729693520957802,19.666584175696183,0.7122705353866952
248.5703084103893,202.05857031038914,140.32088099675644,91.89374745789596,67.20577704741551,33.88250057969215,19.444306830311067,15.44243395024395,-1.3298666142816424
218.12796569329802,175.49868899303848,118.36315001360869,75.07664377846736,53.96828974687661,24.48359976256254,14.349871955625517,12.195992554559739,-2.957892050429269
198.34492402033197,158.14686146301344,104.33395251602676,64.69218622243828,45.70327549385707,18.886331080377342,11.514958356018342,9.943621879424239,-4.142876075251432
189.17393206692634,149.94801514367413,98.19348363900129,60.66851262431968,42.32351738432218,17.033583114234055,10.883324992584248,8.65488648090034,-4.881921632180369
190.02870690321697,150.3796701624066,99.4966000255098,62.60834083472889,43.490548112024534,18.665646651955875,12.28175474801515,8.259034371986635,-5.19528746448696
199.84517318616878,158.50649172582555,107.43830649498668,69.82741973494308,48.64775992677068,23.344850692654315,15.43366564775642,8.651479655063092,-5.122562916093844
217.16530253472197,173.05427438945182,120.91647213021845,81.40653659029125,57.06336522866449,30.489255261780457,19.977919909660397,9.700057581258921,-4.718424871456255
240.23848580605437,192.4989303679522,138.6080399577158,96.2540654177293,67.88070852792954,39.41332445985986,25.492047729141664,11.251150453136184,-4.048391994557978
267.13471613035165,215.16550611007875,159.05446569277223,113.17565306474027,80.17322069804642,49.373194614204735,31.518859707963188,13.13600147217323,-3.1848358405077377
295.8633601885871,239.33182229407927,180.7516981902699,130.94732105000557,93.00113765322426,59.613920670856615,37.59514744979012,15.1776018396594,-2.2033479735706285
324.4909692178609,263.33104250282946,202.23971818947226,148.38802490184182,105.46698540801273,69.41594219902251,43.28089331905963,17.198442991638153,-1.1794290435499941
351.2514842067271,285.6473782567526,222.18653059156514,164.42759752410976,116.7667922976626,78.13798309378919,48.18717313091317,19.02919138582182,-0.1853841090528512
374.6424005461076,304.9993082195817,239.4616254358064,178.1660671315971,126.23407367097744,85.25371828937044,52.00079692544178,20.518017223431507,0.7127084179687269
393.5010592058105,320.40520610376217,253.194353495428,188.92064771804957,133.37389627027818,90.37983829536978,54.5037515127488,21.539961676436295,1.4580384959031072
407.0562862384858,331.2271938541968,262.8134562868814,196.25730329825433,137.88481087184977,93.29363911882591,55.58573053058315,22.00543991485898,2.006099899167602
414.95212485679593,337.190379292297,268.0651615800062,200.0047081972204,139.66716024351774,93.93896035197265,55.24848411153493,21.86682443404899,2.327571900748035
417.242341825625,338.3763540760032,269.00876403121123,200.24964022606045,138.81720631874856,92.42015671220982,53.601375734711326,21.12208869999875,2.410771239620008
414.35661306366103,335.1918023594104,265.99035386635444,197.3142731454647,135.60761434474438,88.9847530085484,50.84834295807984,19.814734180246553,2.263305921741177
407.0416014773539,328.3151222532873,259.5971739584681,191.71734869113365,130.45598068375315,83.99640387853987,47.26732935039261,18.029651155705587,1.912535720071065
396.2822825222726,318.62586552239344,250.59677547512064,184.12263755317204,123.88416335755808,77.9006430161913,43.184070315527954,15.885110198384071,1.404502329130131
383.21058433835196,307.1233172716404,239.8664903705173,175.2792597371529,116.472028220185,71.18654584784399,38.942753279360716,13.521650175510327,0.8011374407724627
369.0094527994173,294.84145428005877,228.3195545131802,165.95916090013816,108.80973054875614,64.34774828721932,34.87642761776556,11.089110729901602,0.1757727445082553
354.8206634622296,282.76769158598233,216.83436679662154,156.8972140005184,101.4527225233669,57.84620591280704,31.280045244285276,8.733354050734599,-0.3927725837101672
341.66402623685144,271.77220281597704,206.1928142137828,148.7389904364529,94.88328156859681,52.08164079734073,28.388656896801137,6.584268071356843,-0.8270103896326386
330.37413482200077,262.5532450369186,197.03239057817936,142.00026499209852,89.48153290720242,47.368864539479354,26.36261971402211,4.746426864856231,-1.0578098588499243
321.5586933751921,255.60200724212805,189.81514587130064,137.04091264086233,85.50779939266172,43.924194715459066,25.280789541072288,3.293344535921814,-1.0308508900001048
315.5799929785081,251.18829033256233,184.8145572091285,134.0542163420994,83.09681120870776,41.861139811256635,25.14171205099093,2.2656828430184586,-0.7117615955356404
312.5586424887966,249.36611436206456,182.11947952562556,133.07095962994222,82.26302945996856,41.19456326171759,25.871934349487407,1.6731724377703925,-0.0893524036189346
312.39650498245265,249.99642513318048,181.65267117500903,133.97624501843302,82.91525419929707,41.85177812723776,27.339858417887335,1.4994949630054097,0.8233944969636156
314.8142110391894,252.78266805402458,183.2001981629128,136.5359331196723,84.87793273456907,43.688554304564164,29.373133144972638,1.709034949108963,1.9906290037352141
319.39776789313817,257.3142491928263,186.44741464867906,140.4290395193445,87.91623062551508,46.507868357801996,31.777462385855642,2.254290468996256,3.35699194619185
325.64868982575877,263.11283731520354,191.0172099835201,145.28237407813057,91.76197848629982,50.07936499815763,34.354868060643504,3.0828255922885246,4.852557371284421
333.03265269723255,269.6769961550629,196.50672324401557,150.7040982924714,96.13800163440669,54.157858233278645,36.91982274671718,4.142909866414483,6.3987411050085825
341.0227453936621,276.5216116161017,202.51960447779908,156.31358871466347,100.77896967225716,58.49968417107199,39.31216460307433,5.387348290874709,7.914514741165148
349.1347237513703,283.2097877116256,208.69196170651546,161.76587480870145,105.44764032416019,62.87622822473352,41.40623461625937,6.775380749328022,9.32231630865899
356.9530333021384,289.3761172602778,214.71118926025304,166.76981348597172,109.94609071357942,67.08440395176162,43.11615216444891,8.272854704992866,10.553174190983938
364.1475558844611,294.741309659526,220.3277737710808,171.0999403660236,114.12212844877448,70.95420272649338,44.39751519469364,9.85110384996909,11.550727346237512
370.48191499566485,299.1189561557468,225.36081981939523,174.60251257131287,117.8714906372004,74.35363770020314,45.24605036662214,11.48507982591459,12.273998676716484
375.8146854576674,302.41567889068637,229.69838983340156,177.19659266277213,121.13664971076317,77.1914756419292,45.69384727507119,13.151289722576244,12.698930596810825
380.0950088959172,304.62605605714225,233.29383207953344,178.871129119752,123.90306816387587,79.41811215786174,45.80381028786758,14.826011428224023,12.818802767397333
383.35399238304126,305.82360794898335,236.15914100901534,179.67891477739153,126.19362745510479,81.02483929150259,45.66288478642639,16.484123039282984,12.643712861789146
385.6929760456703,306.1488677879441,238.35614701398333,179.7281239877871,128.0617645196204,82.04162507168871,45.37449969574772,18.098723172153402,12.199313693707493
387.2694213623131,305.79525851493065,239.98606550802077,179.1719227940071,129.5836518326212,82.53341590080299,45.05055200319005,19.64156345598588,11.524973865906375
388.280907572358,304.9932531612939,241.17773368536464,178.19648695921822,130.84961432539654,82.59492047724696,44.80317253510392,21.084183077264314,10.671479442140853
388.9476083278542,303.9931840328126,242.0747855802539,177.0077020455966,131.95492992914234,82.3438608342004,44.736477085665044,22.399540966526626,9.698338569525593
389.4936872675661,303.0471158144555,242.8220835209712,175.81687954999308,132.99022473114297,81.9127876575207,44.938531999806415,23.563890272808017,8.670706719850841
390.1282811868268,302.39039531127753,243.55191819442194,174.82599122686727,134.0318337636701,81.43973979309753,45.47384273366273,24.55863243272046,7.655931723784975
