t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-1446.1012114710713,-546.4570546505103,-373.25131407514834,-994.7963381723135,-1833.5538472261233,-2424.2072090745614,-2224.2466162491824,-1468.3047300571886,-760.0415347927392,-63.704830885911534,633.8688320637164,916.8007375346939,727.4602813971304,397.05006970349996,214.34078585394357,279.6323646879976,307.41246700499164,158.4855506766937
178.7264470828971,853.7515567430404,847.2598414766396,228.99687131753814,-528.3560322486271,-1087.9435663203178,-987.1402757744538,-400.6075541472414,186.4022637929392,753.0728599005151,1216.3807858562097,1302.2542368761458,1089.2930174099226,802.6078751259222,604.9359979198317,533.2231363049113,420.09804607980914,193.44764469922174
1834.2344495037037,2305.6865053669794,2120.690702432084,1481.7077326820422,762.9519531213665,182.8040810398153,167.04058176827306,621.2211066375838,1122.428090726686,1563.9566022823014,1796.3640413015219,1713.5645378084373,1472.92009064325,1177.7287343607902,894.6526025607977,687.0328307298149,491.7417748523691,217.90300306819432
3389.388318397699,3686.078840246279,3331.843654585747,2651.3860535774957,1931.0231096456373,1292.3438236651155,1168.02830871989,1536.3983459409876,1983.9730000105837,2306.219152886505,2322.1777536283553,2097.9071059497337,1814.6646857081769,1456.609960253934,1052.764671553965,755.8988729604259,534.3955727607495,232.4058087319653
4741.868886441505,4895.045816587348,4388.490710733941,3653.7175422209143,2901.3497568666307,2185.4619220179925,1979.595751258586,2306.648358552417,2723.6565907869735,2931.014368009875,2752.8355448691004,2412.45307793448,2068.2543181359583,1606.402471596706,1090.932173300364,770.3588302244119,560.0220823136698,237.6349761584131
5831.514001839182,5871.070912901695,5234.7699157570505,4441.923598794887,3639.7877596653325,2846.825212719701,2595.9201269996815,2916.660589409833,3315.408754256437,3410.6043073608184,3066.1270614197183,2632.6748656186883,2211.3590330782995,1628.4171656815756,1046.5353960437974,760.5557833563387,576.4431362442252,234.169803441639
6631.402516419473,6584.390682571893,5844.499083980354,4997.810456399513,4140.2994156888535,3285.3743954394486,3027.34276264085,3364.810239393752,3748.457950364943,3734.5006585199094,3255.5334121490164,2749.3462243881113,2240.79058185618,1546.5804095915423,961.2699491761737,746.3649636862425,585.5982266008318,222.37567432588733
7137.816181448892,7027.671646678933,6212.3987140614945,5322.894432989083,4415.317166732634,3523.9556404387326,3291.9997731185,3657.0607530168736,4021.721588280487,3903.742321982765,3324.566906787463,2763.8471142629783,2167.41033938656,1396.4738651334567,868.6239341759036,735.9152369702887,584.3360530010723,202.5386845310478
7371.504675044319,7216.52731929808,6354.728622660069,5439.616555907282,4497.037012225325,3600.1021505583635,3417.4246688395147,3808.752282355795,4144.484522563642,3930.0697189496623,3285.8571007746164,2688.4521522586083,2015.8008917043412,1218.9290451088311,790.6289718666576,728.6985652226715,566.7237262152062,175.08986271839123
7379.332918827549,7191.175441137301,6310.636982002408,5392.101656218008,4437.011752593312,3564.728132948252,3440.77720637522,3845.8023724551517,4137.530040675558,3836.5140355792055,3161.8954431153966,2546.848460903695,1821.6811547116658,1051.9815385217441,737.1672584056702,718.4767225627018,526.3653994834663,140.75379236483192
7218.91306656845,7003.1946793566285,6129.136540587629,5231.628066799147,4289.810585318493,3466.513428980067,3397.244529322624,3795.730460382595,4026.0824655760885,3651.5892782640003,2979.4075268079882,2366.6701689223564,1620.0507498339878,918.9112360883852,704.7641906630907,694.3031825573485,458.1161275675337,100.6900853268667
6929.541991597692,6689.314433807195,5844.08802649301,4991.019866231455,4087.251923887674,3329.5217116474087,3302.252631287825,3672.020777754058,3826.379395932049,3397.23836101775,2757.3213705765147,2165.9268249544725,1429.86873259274,820.0106393303878,677.1401117960542,641.3465391074576,359.66191053751766,56.65982334415037
6514.098756928068,6254.274156480827,5458.2377773065355,4669.763952989355,3825.5135001684584,3144.019215548946,3143.898946588351,3466.20261222647,3538.0135863703717,3080.523807957547,2498.4250711237314,1944.984784029814,1248.2226656612781,735.4090104725178,629.8139999259207,543.9379963612723,233.26461344279178,11.019799709335445
5949.665020419595,5679.657224076113,4951.816842681054,4243.985132914806,3477.0822952879644,2879.399215434795,2893.8783998159497,3156.582600345226,3150.593058789212,2697.333926592945,2192.9737892945113,1691.4715996153848,1058.0487348762042,636.5400094382331,537.8787563295705,391.41840696263057,86.9587618622819,-33.596389047103806
5216.8867994994725,4950.445336226247,4307.411910193598,3691.3940453010237,3015.72298719005,2507.499866541456,2528.0868339065746,2727.055345754158,2659.61364603478,2244.758619187318,1830.778621241233,1392.5903212297414,840.845178142397,498.1784868726734,384.33483363949915,184.87467914150693,-65.8691407896508,-74.7170757352385
4322.515183204055,4075.9118331449554,3529.2872834775294,3009.7255209310924,2433.776893903654,2018.4543662235374,2041.5645426903725,2181.5786469598825,2078.5315226905295,1731.2320232567924,1411.2231787462576,1044.0793644458754,585.0857801638257,306.2985805177532,166.7351630785929,-58.662425797270515,-208.90764644113165,-110.27680485766501
3301.750109425203,3091.8229272734047,2645.6749887680508,2219.019857026585,1744.4171045477865,1423.3336911709528,1451.3318652551943,1546.5904992445792,1439.3922259463613,1177.7712620660363,945.4068148399174,652.0319691456384,289.4740161257182,61.910217229496666,-99.6929110245802,-307.93329669622716,-326.8464401957987,-138.66163708773814
2208.3736775544303,2050.662604022444,1700.7736418811155,1355.4880240263547,977.3109204070589,750.670775689686,791.9297778984476,864.6470589546653,784.8392028349207,612.7864259273048,453.26684597622744,231.72618954437672,-35.63216031922933,-218.57336746238101,-384.3800892387163,-526.3330603839219,-409.65097508675615,-158.85883564353674
1105.98899051721,1012.394918896428,747.6549311878372,467.03985885710694,176.1335339180495,43.382437509677985,109.78803013258772,185.8106729953455,158.52214080315798,66.34275344150389,-39.50447077389014,-193.288587572398,-368.7878589319798,-507.50673943995344,-649.9471875042107,-684.9715948676494,-455.5045356190521,-170.7965176610768
62.311162863118795,38.5098070009727,-156.48277652697524,-390.1825177602417,-604.5598473274904,-645.9878008234505,-543.4602783436923,-440.82566371512337,-402.329965092894,-433.87112907207677,-504.4498478161987,-594.1318101767984,-682.8076783157603,-774.6167734422545,-864.1525149583185,-772.9134027347577,-470.7059303721016,-175.4604042031986
-859.926105534706,-815.8719238461753,-958.2953215989593,-1160.820424512368,-1309.6195479812995,-1266.021025084337,-1120.874461211153,-975.776346132553,-872.0308749957645,-866.1705008662502,-915.5605244133055,-944.0130814635849,-953.9291840096212,-996.2365920101679,-1009.0652918020838,-798.1820548304592,-466.14123684869094,-174.424454195114
-1615.8345133175276,-1512.4754894423024,-1619.6478489428964,-1803.9931238525053,-1898.329433240441,-1779.7937154321785,-1590.4424904365299,-1395.768926950529,-1238.8328744148353,-1218.1837432705736,-1255.6557946222435,-1226.4952796526964,-1168.7286813649907,-1159.7439707590274,-1082.2705819050573,-779.4978243111759,-452.24145092398095,-169.12698279854644
-2185.5071483170377,-2035.2395126898375,-2123.837441870904,-2301.1689523530313,-2352.5110469015813,-2170.8976602413977,-1938.5276179536188,-1694.0868665282405,-1503.0067644535611,-1487.1446834978626,-1518.8022874164508,-1437.5046369794889,-1323.6478842510496,-1261.1981767752932,-1091.0027901940057,-735.5761876036784,-435.46213826248834,-160.54723481358388
-2568.3360491035633,-2384.890510170082,-2470.3237103189513,-2650.6145261487836,-2670.337873564678,-2437.1391912553554,-2163.8911289011007,-1874.3931428325882,-1671.0905263117388,-1675.6223923729408,-1705.7853068497311,-1579.1740118873372,-1418.8069821134682,-1300.1030415364935,-1045.7941539413052,-679.3191919464139,-417.82906557873207,-149.3340625285854
-2770.9038595031284,-2568.464319191477,-2663.5838864149823,-2854.566614834993,-2852.972729809709,-2579.2657923071097,-2269.073720299794,-1944.1366154409504,-1750.5145574618193,-1785.8912328166984,-1816.7517997499829,-1652.111586212067,-1453.2153179782063,-1277.6140534448286,-959.036142889857,-618.2965657998603,-398.4296791694899,-135.84269437093081
-2801.943419670452,-2595.2622176586638,-2708.3206211796337,-2913.2043984319403,-2898.681759065876,-2597.079629235199,-2258.4906346273897,-1913.745980524093,-1748.815526528069,-1818.3533529194397,-1848.7337027371857,-1654.3236637945683,-1426.457666883468,-1200.0415502878159,-846.7487961821823,-557.2991558995307,-374.71757301118475,-119.88001961905849
-2678.1411023653495,-2481.9740407017744,-2615.000609706524,-2831.0154795138806,-2809.8806840249,-2496.0672505758534,-2143.8685458946475,-1800.1271598334013,-1676.5490745850404,-1775.2952052640685,-1800.6630900562152,-1587.3522599370183,-1344.285916094903,-1082.3306599364937,-727.3883407565767,-498.8150110489498,-342.9115185329083,-100.64308230940172
-2429.242736039932,-2256.541346852348,-2405.862227987436,-2625.5950611112153,-2602.737569496098,-2294.346822804447,-1947.4251575349354,-1626.4465405506023,-1548.2487673774235,-1664.9055063299734,-1679.8605828796594,-1461.721019768901,-1220.462884870332,-944.6732996813101,-615.3418015837834,-441.441204767803,-298.5564577207788,-77.26874746899398
-2089.518214826601,-1949.7379012837503,-2109.281344461402,-2324.824191166309,-2304.966093491339,-2018.1083976006794,-1694.2974135891668,-1413.4873758003478,-1377.3969175127568,-1499.4929184305265,-1501.7065738476051,-1294.1211106475114,-1070.5996814346965,-802.4284687069496,-513.9938356290843,-379.16056018520095,-238.25538492554907,-49.700013337071844
-1678.5087387441608,-1577.8002963977708,-1743.642988771468,-1951.2866525610048,-1940.4337888254308,-1686.503458991741,-1398.099797760971,-1168.1714220174028,-1168.413020434408,-1288.0945121009488,-1281.324145445391,-1097.688736462374,-902.4962369619229,-657.7821232709729,-414.92811399491916,-303.4315942112084,-161.91706487745657,-19.162785033715934
-1189.4641141925501,-1132.8059281787669,-1306.0631647576945,-1508.5872427564643,-1515.0024963759765,-1300.2170696334872,-1053.466730025477,-880.5489571284597,-913.6865368221743,-1030.6836443169782,-1025.095090152549,-874.6302106725819,-712.3420295718093,-501.3139797211872,-304.3407685711318,-207.17973815155653,-73.77563783502163,12.150653518476904
-600.6275650633165,-593.9114221979622,-780.0279928418784,-985.238811432945,-1019.2033192406972,-846.8434092740416,-645.2504022863119,-534.6774761631253,-600.8539237993099,-721.2042784306101,-730.9981870727785,-619.0017138909302,-491.4987638686369,-322.5579901615597,-171.78968856007367,-88.35785302385744,18.727517096975532,41.96147393867034
95.74121856872658,45.83998767951542,-159.32177875591086,-376.1105672061236,-448.1466486139425,-321.0843513137648,-169.0873192605776,-126.67853778786522,-226.9124360228089,-359.0408066492607,-398.68007350884443,-328.1384805409232,-238.79129335416764,-120.577876166578,-15.802505232945194,48.38655996719136,107.34761859127555,68.6854526657672
869.3767309526728,757.9509112231822,530.4416609173702,295.70716288318164,177.62914821563044,256.6018858974245,353.11345489645333,323.5973290755594,190.8973773765124,39.73222585367261,-40.74136036544081,-13.127302699174756,32.08293254994711,93.3517983399568,155.4763112399241,192.01621084513602,185.09863970968127,91.53268395198737
1653.9963420872507,1480.822669899537,1231.578083220047,976.1602431059044,809.1106782471247,839.4204677972374,876.1152042598734,776.5590115697421,616.3812594163076,441.3305889581022,315.220272174125,300.88858278520775,296.34208008166684,301.2556848422991,327.29101322964885,327.2141047714889,247.1558823030731,109.94649408402667
2376.4762651892606,2146.754619447327,1878.3566932318304,1601.6691915800802,1388.5019739809743,1374.233154128184,1351.8465618530415,1190.4925826869285,1008.6739157115971,806.480634000562,637.104372147619,585.6796467955513,530.2148298707749,486.8397651341314,483.2458138689669,438.47714988436303,291.0663967505029,123.0842813649445
2993.3956502560372,2715.4656198161933,2429.450051762067,2130.6691476925266,1878.4112427680182,1828.4411923854377,1753.2611535436076,1541.3794334659485,1341.1111346492548,1108.7967083632284,904.487041727622,824.439633635881,722.3844764473656,641.6891584234116,611.0524035779041,515.5668821480398,317.0762076214355,130.0547619541805
3508.9463516684627,3190.5337951187194,2885.735996560326,2562.424136737546,2279.136559124856,2204.2936032855896,2084.8570937167206,1831.949432602361,1612.250518948984,1346.616403204495,1118.5707198002162,1019.2430779799514,877.1353734462275,767.1503474338757,707.0536546331739,557.7035913153968,328.50919582855795,130.7592872975278
3960.7292817606817,3606.4431411525984,3279.807397598654,2928.425911538314,2620.489366023722,2529.6387087026824,2372.3031080722903,2083.6310632257714,1840.7579877424885,1539.0394448984682,1297.8749244185738,1185.745700314038,1007.8469182827911,871.5623889831792,776.4599011486376,573.2415722025632,331.17446445751267,126.3497287690163
4382.152703361964,3994.0448642967585,3643.161675517339,3261.083200157693,2932.7537491409557,2830.6733855782763,2637.7526177981817,2315.864611328878,2046.3680749736986,1707.7914425317456,1461.7776026029796,1338.4227650010923,1125.5296815884317,963.548343664994,827.8555298844851,574.2131757841604,331.0876510963151,118.61975732414705
4767.2354712837805,4347.985960889172,3973.685126193193,3561.6211227961116,3217.135635000731,3105.54057473573,2877.478439299025,2526.1520214960838,2229.589192283624,1857.4283095207102,1613.2157058096836,1476.5514232284988,1229.537349057756,1044.2703570960562,865.0842781222016,569.2191801853352,331.34367990055193,108.84010688812795
5063.917515910624,4620.246060180077,4227.867965650386,3791.5289755195736,3437.9579770072855,3318.373491565035,3057.9558443644596,2685.337656245823,2365.5012247079917,1968.820007813852,1733.2928617007901,1581.1313191078755,1306.068240895621,1103.8123056732456,882.9832367567753,559.5815304246805,330.21166223994607,97.16524460066896
5203.824746918449,4747.435908677564,4346.305673786504,3896.3337434651035,3544.4334670169437,3420.105550467679,3134.9697351216228,2753.6563712349007,2418.276745679356,2011.8713567679556,1792.6160105321878,1625.6756116379738,1335.758108901748,1125.7237115935973,871.2345080628022,540.9371646115109,322.0094178406364,83.04286368242492
5150.489992473452,4695.478588533755,4296.906587342542,3846.6581642147607,3508.224115755707,3383.190135076089,3084.303731705298,2708.48088045298,2367.7417703369892,1968.9817874992984,1772.0849833165778,1594.0084965511126,1306.295695237342,1098.164179739043,823.7171142120897,508.2278267437117,300.34085029682444,66.01381006266415
4932.1326002854175,4490.268890551189,4104.876920134457,3666.645131958176,3349.658636970612,3225.6949344136233,2922.8390710989293,2564.4733285939865,2228.630096152772,1851.795076946588,1678.325389520156,1492.7699410729085,1222.1977905490155,1023.989885957826,745.4459700932241,459.9904376312941,261.5571748585035,46.14707266487904
4632.380641619501,4209.37594590238,3844.7974797986008,3426.2494206149395,3131.305992872505,3005.5494062655143,2703.4189175942315,2369.7857162235596,2046.484952842361,1697.740263266725,1541.9428714425626,1349.4610442055823,1104.6034225118067,921.4031493333804,650.919097329263,399.10778638122923,206.32350027903112,24.0274001028616
4340.219518532251,3935.705192577014,3595.691783981539,3198.749307153228,2919.919774567945,2785.7920787961,2484.074744584105,2177.8073190598734,1870.4229657645087,1547.2699885442344,1398.6704770547644,1196.6846142641027,979.9138397168225,813.2919690380099,555.0740703529208,330.1615873237747,138.84610596444784,0.6804101456681976
4090.4211139221916,3702.0451775003926,3387.4981756941934,3010.8157189722383,2741.1678076659864,2592.8869126227078,2290.7812572801554,2012.0748157798105,1720.5366941847205,1416.9870297520079,1265.9013144168432,1052.8696170559635,863.9490347704881,712.3828757274792,464.1345615487936,255.89323877340547,65.03962516520464,-22.40485940823981
3835.858458292703,3465.066349468379,3176.486805468739,2820.3712292121454,2558.9167715341514,2397.0951153567235,2099.3162570634354,1848.8045976902067,1573.129249753927,1287.5558541552966,1131.0439652208145,912.408686602153,752.306360655162,613.2895672353231,373.15613291524113,175.5989286432008,-8.879831953540176,-43.419959645380246
3474.6293810936104,3130.256807588923,2870.086011226305,2540.6725898339496,2296.0971094465963,2130.7325102205155,1850.6106468228888,1631.1862059510668,1375.7213258192216,1115.8459165455995,960.641628060805,752.0224325279636,624.2626970168774,497.8337945588111,271.4097396252538,86.68935354526113,-77.07608778621997,-60.77876752077665
2919.1904423413193,2616.039558907019,2389.15226111933,2098.5721234440366,1886.8816354479868,1735.3017993907276,1492.1559690380218,1308.6238622193107,1083.6892025123393,864.783892632684,725.3431495849636,549.5673424637984,458.6717631786467,350.20205438522913,151.33161005262497,-11.60717755567471,-134.71215115900142,-73.78701262304882
2165.569264201474,1918.1424257111325,1729.7540426265546,1491.3271319208422,1328.3494665211056,1208.588125663896,1020.1492296091492,876.7749288655114,695.4900555802224,532.544713052793,424.94759727111136,303.4206736197696,251.91287724053518,171.26335647670012,15.31120755770112,-114.92765434748878,-178.81874706424668,-82.80475733664345
1317.9195333321968,1132.6026986143522,984.5686810731152,805.3784380658044,698.3386247712491,621.1943740707496,495.1230874014334,392.32207685198,263.6537853544461,162.46105646290695,97.04494032787417,40.01059401459295,25.91846408380114,-17.914427409655715,-123.33457975765714,-213.32646249892974,-208.80174042188463,-88.58514136440608
549.6621951341574,419.8858305025721,307.6531177968394,182.9395540544783,125.98525894357341,89.9879061895137,19.369367841060946,-48.603093937798235,-126.42163710128683,-173.61340497367888,-197.28082591271368,-195.82478122556896,-179.771523476547,-185.63682985017635,-245.51517785610795,-294.5151102075852,-225.93819698030245,-91.30348778363329
21.083763465974677,-71.51221138456128,-159.17339956751508,-246.07409059948728,-269.81345735661125,-277.7127465883559,-312.175054039674,-357.0355653019467,-398.08492360150956,-409.75309731345897,-402.93584001757523,-362.55474731937,-327.81772353104856,-305.8335073245927,-334.9528142284879,-349.1348310562613,-232.21180245204977,-90.2685996646111
-199.65221903879683,-278.4001951929929,-356.3254624205022,-427.94590954586494,-438.9238030319163,-437.16312257878894,-459.35226815619916,-495.8302829713853,-521.3130897743923,-518.5194012741389,-498.1569893743672,-443.1836094436321,-402.8014753790384,-370.7900072518285,-385.68565329751414,-374.7969658487151,-229.5704906738809,-84.75233304362209
-166.55857684916197,-250.8443242404724,-332.50886904979006,-408.2201210428008,-421.7631789555049,-425.71554328073313,-454.9079582177947,-496.2085857057158,-525.0819037995836,-522.7506650873963,-503.6079064597448,-453.4349449888887,-418.6076046244952,-393.1154260201972,-404.2636410082962,-376.3580246485783,-220.15099795763967,-75.20557912700174
-20.4541610705623,-119.33716032612845,-212.55389179817337,-301.4345601328517,-322.3885426765742,-338.15079408912885,-383.1345837407492,-436.8985786652222,-477.7660202026509,-479.9955096853518,-468.3437407931159,-431.96232964778585,-408.85076169813215,-396.6599802243477,-405.22577661535234,-362.5912958237464,-206.79748412429706,-63.59867032451361
89.92805969558833,-21.466456442210806,-126.8508716033234,-226.19709809774204,-249.51903571270572,-273.1954682111256,-332.15053854251386,-398.7848302888376,-447.806103715136,-449.21511400223596,-441.63479958837314,-418.30092037629,-406.3661735546105,-402.3813971602222,-402.4783753386872,-341.7554120451035,-192.7026962322521,-52.397242451260084
84.45680924128419,-30.755689310464348,-143.42295980595532,-243.33832243302498,-259.88851652896545,-282.4873466521824,-347.6580880303333,-421.7463355566512,-467.6006387872234,-459.39724838878203,-447.33247777823556,-431.3810901201192,-424.42846412967583,-417.32405552351327,-401.78141472543695,-318.5929145514823,-179.7939390785657,-42.98154990124534
-15.861475224238426,-126.46141980556054,-239.7179170950592,-330.8528333419905,-334.8960653364845,-349.7670267283303,-413.5866165975591,-487.6140178192617,-520.2979062203374,-497.5112113354648,-474.63308138859526,-460.69794494450656,-450.7628063682295,-432.3410564119991,-398.7287232797885,-293.5386254067483,-166.83761329999822,-34.799138020454194
-113.73567015525624,-216.92596785203182,-325.9562277784972,-406.0025526514971,-400.22661322601687,-408.6387093350713,-467.9255324552897,-536.5352765698381,-554.6997715928549,-520.7639428395482,-488.4576395171403,-474.3851953309944,-456.96956252233474,-428.90665746100615,-382.8688760677468,-263.4999312897656,-148.94731887969584,-25.835974751482354
-97.8680716152615,-197.9421267570919,-301.93518980057445,-377.5948923044911,-373.0546724148147,-384.8310478456579,-441.58152979325143,-504.48499126314437,-517.2401296770428,-483.74731809738535,-451.45241515474726,-438.56498188180643,-416.53696173179236,-390.4133253027233,-344.673958450301,-223.55427844966152,-119.57024924825168,-13.948308596665276
95.65639672558808,-10.326967162912748,-112.61173632196139,-196.55047597660962,-207.84556255358308,-237.0565330232359,-296.634179208118,-359.07638588174433,-381.6854641727342,-363.71110034249955,-344.4258504339095,-336.45609089683705,-320.2239139838511,-311.37132280393297,-280.7770965836136,-169.3806365798896,-74.36385016374723,1.8430957980171252
455.46430944319314,333.91672030257575,227.1656070351142,122.15644322980114,83.60889038904213,25.0182703926937,-43.64222805021093,-114.50860440680479,-160.8738965333574,-170.54206417762327,-174.903665744611,-176.95158296047669,-180.46417090066117,-199.83002991631943,-194.95339371422824,-99.9995788427207,-14.778513515822155,20.729323785733722
909.7433373741941,765.730468334023,647.3190557077736,513.5810134659532,444.4636085100046,351.3246538874618,268.0665933438947,179.4303508766601,103.11528398651276,61.33598648201576,28.57508799976327,10.73640984520317,-23.867149810610584,-72.72074238054174,-95.679563550928,-19.621409456052014,51.08861388778795,40.324887613822796
1368.3100045970598,1198.972355550147,1062.4221005959548,899.5525492632056,805.2321291132149,679.7499313384482,577.6896604897887,464.5034496130522,361.6580577326572,291.4884351682074,231.0853867611062,191.87164221017167,122.31856713181274,52.178984515569354,7.091570098257291,62.77008564003115,111.31700691474029,57.56849626419328
1764.6341979449248,1570.5502172844524,1411.5502289209642,1224.8535298093072,1115.5589683016187,964.2083425297604,840.7070828057189,700.4858296680305,581.0410324624961,490.69399932011555,406.13087269374665,341.6070458695234,241.65300702204388,162.73569803584763,104.11187965246855,136.46980457944994,155.34032597640487,69.96669675694118
2076.3223571443646,1860.1916936754458,1677.7366199165122,1474.4064340682144,1359.2381130692183,1188.4170407852591,1043.065875972649,877.605334952498,751.9908487474034,648.5670356378353,543.6701014426365,453.2425026616362,332.4188543798972,254.40303354671028,188.05425448453252,193.5309615572806,178.65950556909587,76.62895350020402
2319.1145801162497,2084.7923271934424,1881.7739396122417,1667.0688993395836,1549.06005214061,1362.2470726828415,1197.8195267039835,1011.7016305550816,885.2695538788779,770.5738839078379,649.2393272173061,536.5032013556117,403.65815663860695,328.0072183541353,254.68492069773393,232.3961172061922,184.5048660747567,78.48778245892007
2525.0057786372254,2277.0964039059354,2059.8539397293916,1835.0996836580246,1709.8233591020237,1507.5232228983673,1330.2525131587936,1128.6012886825495,999.2896148651383,869.4142081745099,736.8180542264353,608.5486588276669,467.21274419877744,386.2354680445438,304.11548725592036,258.57179018372807,181.60613874378706,77.47126997805407
2720.760400044301,2464.194206698121,2240.618629348806,2003.6672695758286,1861.9762569251473,1643.7082675134848,1461.856127858111,1248.2500666910219,1108.4845777331066,957.1346586866094,820.2853042803455,683.4962937839482,530.8713557201547,431.71393494746474,341.0975141345334,281.6352242734038,179.41559319013342,75.13027059115194
2917.711618317749,2656.660578648045,2433.0700421554398,2180.643494508006,2014.0836529340186,1780.4644959213917,1601.0510790264027,1376.4360005908854,1218.189060004799,1041.4470608841118,907.4051023438656,765.699661309607,595.8477997561843,467.4202760329387,373.25380260659324,309.8178979537347,183.48638261907783,71.73476487475769
3113.3005601783507,2849.4833095315103,2627.379503211474,2358.045933938783,2164.265238384737,1917.5433282626516,1742.4662239190686,1505.6229774897718,1326.1058144758792,1125.559065100625,997.6594793800436,848.9498084811719,658.5044165808715,497.7336265319611,407.3589056815126,344.9103988982053,193.444120404334,66.54854705498114
3297.3527912335617,3028.6644684945304,2803.0494051474034,2519.525956833063,2305.078640781976,2047.9015944321427,1871.5831779775185,1621.1367788222767,1426.322067700251,1208.6788672751104,1083.0765607196633,920.452894746076,713.7612505244301,527.7618426112189,445.29175386746715,380.38117869090695,204.304982635716,58.9956235207801
3455.9180262071477,3176.6579262842024,2937.299253302513,2647.139667767898,2426.3046710147505,2159.961791126642,1970.4068140738154,1707.5819303509502,1511.6850836307835,1285.364545942598,1150.6995224087573,966.6674170037386,757.3622030216047,560.2774102938805,481.923956456973,404.09452097217456,209.91407000272633,49.63502634856597
3570.8511440872535,3274.2319167339424,3010.040761844622,2724.327103949284,2514.317484719456,2238.190032818531,2021.8478981141175,1752.5173839969202,1573.3227116598102,1344.4839777055606,1186.0125618134152,978.18770877242,785.7924853507857,592.1486787844016,506.4779108228411,404.4485146903166,206.24709652124673,40.04161744184479
3618.786996065142,3301.1524944011567,3006.215856089377,2736.511341493846,2550.993184894964,2264.1726358509113,2012.9742911352923,1747.5152218783016,1599.3153038174537,1370.1232886334585,1177.1203433984465,952.07844306022,794.7009372012426,613.3040644709451,507.14497831419226,376.55859249190064,192.71936316447596,31.675352897083663
3574.3774543262616,3239.3642321984335,2918.028756631934,2672.4901125494134,2516.053480958412,2220.5838730665937,1938.0521800743275,1688.4054651200718,1575.5329135298011,1345.9510876915701,1119.0390292219456,891.5053221404638,777.8038146583797,609.9550475866967,476.9312030573231,324.8362433371544,171.05413952032566,24.67950896951087
3419.2072815727106,3079.698285698754,2748.1389475030032,2528.175777600328,2394.0552243557336,2097.979933243584,1801.275911307978,1576.1265339389734,1490.0212074495003,1262.0514967416786,1016.6061379927164,803.6160396731509,727.926557855466,570.9963733693326,417.80735047959047,260.4505162363667,142.82918800687253,17.56827759813577
3152.76103073201,2829.202772631009,2512.2367276104055,2311.18939353452,2183.2776448803597,1901.4106718972973,1617.7426569300915,1418.0860207986054,1339.4867403675164,1121.0319762456743,884.3202900303668,697.0991394629685,640.4167422076806,494.2546607681529,340.85321876663585,195.4376509213157,107.70487815438625,8.06607266646691
2799.0352976473796,2514.2200887989507,2238.1681514053666,2042.9516418569688,1901.4800894565142,1652.759249543847,1411.0757166254132,1228.7180881868717,1134.4181448761617,939.9003862175448,742.4549430698264,580.5700645806635,517.4592713654528,389.08836621039194,262.0216145013721,137.31154436296666,63.943850346861204,-5.412098091915498
2403.8612058781237,2175.8837139073485,1960.075408274699,1755.6516421546457,1584.4683758319793,1386.403331707987,1207.5240537162633,1027.907127348761,899.492674378655,746.0640768686683,610.631576896668,462.1112321676818,370.79672619511217,273.7738416116904,195.47752117964907,87.37652629549473,11.182066727785632,-22.501967261350508
2022.7416140742555,1858.7581419825547,1708.9669383691523,1484.2473672069298,1276.970769772725,1139.2289865531882,1028.4390064207798,837.0511046691606,668.0757202236288,568.7419163885784,501.54828894653446,349.4418848700145,220.68183167389353,168.86082821169575,147.8942645755789,43.13080688075413,-46.51956994433288,-40.576466632251694
1703.969049833211,1597.2001008838095,1503.5694927461182,1256.5073403327256,1019.2419207308805,939.0625867360478,884.2491330883203,673.9036681215275,472.5286606895602,429.38896475825635,417.6682818243504,249.81714174231698,90.55810853933914,89.62754479039087,116.64950935612735,2.3837976065285815,-100.00917946633325,-55.63764018813294
1474.0345591900725,1405.259743256066,1345.4968096334699,1085.196911528858,834.8246646749546,796.400436204829,772.4901748018998,548.0396420900822,334.0795428214474,335.1537151751333,352.1772489679552,169.02629730812123,-0.8109790452717185,40.9699373663269,92.6602668446974,-34.05466120930233,-138.0624609708987,-64.07448822366604
1330.9419558881868,1274.066522345566,1220.64846802402,965.3876047774396,724.164743037775,702.6197837727633,680.4589135648939,458.52877660723436,256.2400024543731,277.8486039496054,293.3185837362972,109.57944210151518,-46.44471207128856,16.68205913246537,65.92975184258245,-62.81050614780779,-152.75661062465042,-64.42391599882664
1247.3618170381096,1177.1564275617657,1105.8618382236505,877.5515013198254,666.1347915093168,634.8933650775497,590.9822852378495,394.56885449822397,224.30049845507125,238.43829255504525,229.70412552474224,68.9411296304701,-54.10648802620679,3.051072629454943,30.47391343891458,-80.90187257754216,-143.95122074507407,-58.126969423228424
1181.851289428198,1081.2151800112554,977.9638835709011,795.0624422445736,626.5736146319919,565.5110011866966,488.8618550421447,338.99577192413847,211.14710330823027,194.9601950080601,154.24702515823108,39.07892150958829,-43.394704298411455,-14.998799552818662,-13.932917768048696,-89.02015940994542,-119.95198653212447,-48.74125622431237
1094.1302209087892,958.4357638659086,822.2199695055315,693.7346323729064,570.8603329515691,472.2341415058726,366.0153745453452,273.98392109955853,187.44476072616305,130.89522480460025,65.71901207358492,8.352585305182924,-37.8453456561006,-47.73659705811073,-63.40786789530671,-92.79469678990112,-93.80062919690046,-40.005348506462745
