t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2002.7162901120087,2047.6048901563963,1649.527315145268,1129.5536972135455,589.9604876837408,181.38984885292595,212.54599798831856,483.9902708216981,708.7976610279584,709.7884733433593,520.1971825715685,295.02807919767923,10.085650349316666,-318.6827303422988,-548.560854631454,-720.7890907147163,-942.7407537123638,-990.3349551781055,-663.3437620061991,-246.90715011616038
-41.98084239040197,99.11365787221744,-147.53067513565455,-557.6024443245235,-974.1811728682371,-1192.4785960282318,-1045.82877408674,-774.7873495219114,-538.3924330172798,-432.56744561457714,-494.152293903517,-636.3896398848926,-808.3715672297043,-961.2042090226873,-1088.3955116011716,-1244.7068926121146,-1376.8225481880763,-1183.7645327589476,-715.9704911192782,-264.1066414223484
-1908.8870189921024,-1657.0542167732706,-1783.3076998743377,-2125.402090664342,-2450.448309901746,-2498.3901940924975,-2235.0496541598427,-1930.5025344423423,-1631.8966615010975,-1408.9791264232288,-1391.3041221548115,-1491.1570354366763,-1561.420791703994,-1553.2843503117583,-1587.1338836285502,-1686.211372743691,-1651.8511828978253,-1241.8024717716814,-723.6617759641035,-269.859664284191
-3451.309171294121,-3091.152622726116,-3136.021549254001,-3449.212625635631,-3712.9360520910623,-3615.4083674342087,-3240.409689918915,-2875.90573525222,-2483.71184220072,-2163.9940818842197,-2122.139351877024,-2210.917523381956,-2189.0648674921445,-2040.6694207848295,-1986.6221311167467,-1986.5278985392556,-1748.295019430459,-1201.4785476538632,-707.0014817692428,-266.56061479302974
-4621.364999214272,-4166.095985337719,-4167.844990320577,-4483.524912888615,-4710.7176147088885,-4492.0258038617485,-4013.773852056717,-3571.7607790803013,-3074.954321253652,-2698.363210177755,-2679.587333015031,-2776.237352008494,-2668.408759559112,-2400.6776300051542,-2259.692746076013,-2126.315097487395,-1694.04171764344,-1110.0004966971821,-682.0264316598575,-256.5144951330841
-5412.514384349849,-4882.938337817091,-4875.29512763723,-5215.614119203877,-5424.613407605119,-5107.653687305311,-4538.083743083197,-4011.173033030112,-3418.318625315824,-3033.3280001800895,-3070.9139900224277,-3182.676515245284,-2992.9215544839644,-2626.5589365949168,-2397.9565855846204,-2113.352243152826,-1539.1553295027982,-1004.9857422446585,-656.8293430194007,-241.27094056938446
-5804.805673447251,-5230.018359938082,-5241.827204164554,-5619.537155129789,-5823.411678513391,-5433.191319828303,-4790.97726305297,-4184.699324548058,-3524.197456864541,-3180.3971282258367,-3292.154992068584,-3417.1522866704545,-3152.6366355727027,-2711.972319931336,-2398.9447844492306,-1970.2306753899663,-1335.0915087694716,-907.546854235634,-630.8125657299211,-220.82829865383968
-5788.237044753955,-5204.201972802862,-5257.314117628022,-5674.887143092056,-5881.701289980456,-5446.876915106788,-4759.01348943659,-4093.626721818903,-3410.486762978684,-3149.3922353957623,-3336.726587799904,-3466.5929514874947,-3141.6533469103183,-2656.3365393919776,-2271.0841465081394,-1734.6357287129265,-1125.3805031809275,-823.8649894485466,-596.3982402447375,-193.86967196135018
-5426.160513547397,-4868.147133460275,-4972.629421534868,-5421.478599190031,-5632.571720138092,-5181.231444162929,-4479.545325180278,-3786.7374773055903,-3131.046454355826,-2974.8897766638124,-3223.2570602717997,-3345.0252093445924,-2979.490945160704,-2480.964540920458,-2045.796104203057,-1458.4778170507475,-939.7879249240839,-749.4596231852104,-543.4301557654076,-159.1197023434358
-4854.727142826363,-4348.409958099761,-4500.483416472065,-4963.252878922138,-5172.732397027002,-4726.736772150075,-4041.4466104632456,-3355.987647074917,-2767.9823486282503,-2714.8239123757594,-2998.5982133547823,-3097.1158685185405,-2711.7022767030317,-2227.87419235526,-1770.8804904800836,-1190.2668657377608,-788.0774568188477,-672.9678558749343,-464.0032207617214,-116.60847672633044
-4191.471190073573,-3751.2263052391677,-3938.4172942978475,-4395.134642406119,-4594.14176617037,-4169.144294168763,-3524.916646311499,-2877.3034179820283,-2380.5916572604683,-2411.3280978870375,-2702.5336530915506,-2765.608780708632,-2380.980008087062,-1933.867970740933,-1482.9733736797582,-951.6083215621602,-658.3089852924808,-578.3690595037865,-355.00225543329685,-68.05293222966473
-3447.1402372861394,-3082.9457816727804,-3293.577013927013,-3728.628215004945,-3913.2133700945,-3524.931768815635,-2941.867988510224,-2357.3642437682734,-1964.2457901206137,-2055.734430878793,-2332.5221369854903,-2358.658431521454,-1998.930406744534,-1606.1275541833484,-1187.2709701413116,-731.2634397924808,-523.1928111059957,-447.4247794239145,-218.76691525036762,-16.445894978062682
-2540.3624158240445,-2265.253431376845,-2495.2002530787477,-2901.6365493243243,-3078.838862070313,-2748.1890477039888,-2244.152334766396,-1745.885619210052,-1465.8882145431837,-1600.094997595763,-1851.9805682572096,-1856.3404683392068,-1550.180515478057,-1226.8555747448345,-865.9995599538889,-500.8421342211316,-352.3388510955831,-266.16538458517596,-63.82473409659805,34.78584943014102
-1400.0384028602903,-1229.9419152816495,-1483.2499675690285,-1863.9052015567092,-2051.694745117968,-1801.7540045805476,-1390.7251734406987,-999.6025719659297,-841.2106658751309,-1007.4627355960454,-1237.436753513839,-1250.2188347696035,-1023.8596258703703,-781.62303617459,-503.8126180426579,-236.21791343270206,-126.65088898967178,-35.876731494458,94.78814884714535,82.49091128818496
-50.48321403222021,2.8128319451930106,-282.95853216405055,-649.699053462832,-871.1921547185915,-717.3915298340042,-403.72305121050965,-132.90389820728268,-99.21379071888222,-293.7689751717982,-517.7621451844971,-573.4479611826386,-439.0448022450588,-281.84271618228126,-104.52764667668858,68.48160083564323,149.5648637209163,218.83795198277667,238.09465926411428,123.86022020547449
1393.3649061040373,1328.3180521523016,999.394505483596,628.2368943856798,352.4198325747688,410.2419687049773,635.5394823947466,785.4374535295991,699.3595029055691,473.7364033972231,231.13067471999418,108.04594170125196,158.73826030990296,236.90572839196176,309.3501264880819,397.04789578946287,446.0984055023823,455.5793829679985,349.39065339128774,156.2558407675904
2796.633356830074,2621.490730431838,2240.4402925599647,1845.4556810170998,1502.8360377105275,1479.3269182653576,1634.5364015357995,1672.8643587128797,1477.755157797541,1214.186692549899,928.0145728712963,731.6597860488669,721.7483968543196,732.5607187759481,706.1616064824648,718.0726287880548,719.786877134863,634.8116933194486,421.35641485126536,177.78727184047193
4068.5623513697615,3795.9860330058605,3359.0780488809664,2926.6665539174533,2514.6197948116337,2429.856326570571,2532.492846387325,2470.3348874552134,2179.601175296148,1872.5127887561157,1526.1760676811623,1267.2021213551186,1220.9110493078856,1172.652545105124,1056.7853720780834,1001.1174800813623,937.312753974707,741.5876308433271,459.2339536975088,188.38446729695923
5176.744717871155,4819.071005998664,4329.729059453125,3855.911085080425,3379.5762592011833,3250.096382906602,3309.235489734947,3153.6796285528667,2782.6828722372834,2432.1746159945733,2020.9212700870632,1717.2936419498576,1648.8333647016073,1540.7100984360366,1345.474271007597,1231.8743960001123,1090.0728416017985,789.6314887717608,476.709197941638,189.74495852664467
6119.909633304539,5688.361433870559,5154.865959424204,4642.542489753356,4111.00176116685,3948.196295685086,3965.8685987462454,3721.740769731922,3287.4446677742617,2897.733270566476,2425.335404166378,2095.1383933137945,2008.3116451872627,1834.284078350119,1572.9988098765332,1412.4206768297481,1187.5418659058237,804.4766498008813,486.5137332332628,183.79675850991828
6891.286786689013,6398.08404186813,5828.1989992585495,5280.437494349068,4704.335199600603,4519.9464017873215,4499.398325592403,4175.011069364175,3693.2049259605897,3266.5371281017024,2740.3947943002768,2402.0846554882546,2298.5748829518366,2057.0267854498748,1746.6504349854483,1545.8541127412057,1237.1867516424368,802.7256373575218,492.87928154572955,171.57248266448408
7460.429389780959,6920.69166743536,6318.586496196252,5735.1834300930595,5127.476245395989,4938.704245206552,4890.29395946719,4500.186824094486,3982.4412542519976,3516.0397487142873,2947.1431133409965,2623.0623853442685,2509.3428072242177,2208.5965375107926,1865.3370158279322,1622.8431241981123,1234.5732479857727,786.2434632012797,491.53006929667606,153.67068357652659
7785.946656029889,7217.277118785986,6586.843548187627,5968.581495009438,5346.403207143696,5173.220628374215,5110.968941623695,4673.054431660144,4128.196542049947,3619.558520225658,3026.581549750689,2740.742309694177,2625.636745804589,2280.5363909905022,1916.7946227450238,1627.5522898948232,1175.1440329149764,751.7967891633097,475.3658472313935,130.90995747831775
7848.838886152407,7268.755431332742,6620.841793685911,5977.610435785764,5361.25730758752,5216.4532440968605,5147.861081762899,4678.759141432263,4119.178974788938,3575.786856553302,2985.5760602738983,2753.2729085347014,2638.517180563984,2263.8151797857618,1891.7027576847588,1558.057571176269,1071.3942256691453,700.9161177472017,439.0355850983923,103.85530019772126
7674.453356894455,7097.671984650763,6453.919915875026,5808.066246410718,5216.0652599048435,5096.872855348381,5016.035749767066,4529.675136163118,3976.3949645952575,3419.9092747854247,2859.744842571199,2677.644815924352,2551.988450225607,2161.111848810832,1798.4023825548816,1436.68466279725,951.1851590971213,638.4667729155154,379.0472409980621,72.27430739693064
7315.11835884487,6753.010224803745,6141.544260407787,5522.0129248278035,4966.386998269341,4856.636635359772,4748.431554608009,4258.835803899264,3739.1641210929283,3198.8417949272894,2686.3521621034765,2534.0522841535085,2379.018168318796,1988.9413789829491,1658.9375566748674,1294.428663005106,836.0914485078316,563.8684535688903,292.8579637474,36.006364387008546
6803.891722891792,6266.756636632427,5712.450568092356,5144.078131632305,4630.8484635452105,4513.560399053065,4366.769507635983,3891.4651378110043,3429.92054593112,2930.6848156245806,2471.6668703801647,2325.6537688885505,2130.1811559098114,1764.930032899937,1488.3261610741938,1143.4935056153724,723.2007480354904,467.15275810425044,181.2816306170683,-3.4120384690925034
6127.362008907595,5627.427175814827,5144.086745808465,4640.474476007862,4175.135277804284,4045.8261104977205,3864.868812995559,3424.8451492813297,3034.441848304738,2589.918359778508,2185.982559834215,2035.1388653882668,1807.5593603580944,1494.152853141412,1280.1068926751682,967.9360312098873,589.6492986299115,335.7667019459265,52.60813295023296,-42.34717986958011
5255.190475867233,4806.886326099749,4396.15720877944,3960.147786238602,3552.0414558605803,3422.1729501629616,3228.0837477075634,2843.372402041819,2523.653726891112,2138.3738761239774,1795.1836951285243,1645.8037333399136,1413.2534298182018,1172.1945549350241,1016.7266614102073,744.0187481895032,414.6864341230288,166.53389339652853,-77.27029167508485,-76.61909875029093
4207.2177709350935,3823.154620345748,3478.707290957598,3107.1763556705196,2767.3579308492735,2655.9835483027064,2476.102811513668,2159.552484002934,1901.2995345609995,1576.639550689514,1303.3105467388298,1171.3911986668068,966.9778084193559,804.7505736584659,696.9174630500689,470.06620508639463,198.95970761143099,-27.274008644559842,-190.69795954223395,-103.56930033713981
3092.1974508181065,2777.278657765577,2489.451799706133,2176.7468401463016,1910.8242146182336,1832.197931690257,1686.6993549104157,1439.828437507585,1231.243833908918,967.5554100810108,768.4941518780079,667.4338591824884,514.8253109543382,423.42095675671055,352.5673387516257,176.65600057988237,-33.06053803450915,-219.02871347472865,-275.4794768593272,-122.62721663242931
2068.282002408374,1816.9351313967486,1575.036311805905,1313.3765546914258,1116.560716012224,1073.6211360695577,968.5350466124648,782.1360199393592,612.1694698745478,406.4156799213719,275.43367634303866,209.13116693377142,115.12912832740926,77.65743125261048,35.934559539110694,-90.98923232940136,-246.5483490718355,-379.8143811473873,-327.9718934277168,-134.07830203392112
1245.3803870327495,1045.139667846213,838.4763669473544,618.2890827479309,478.2381514777338,465.66876954078253,396.2071995870328,255.66621249705523,114.71331809319635,-40.49597329746623,-116.96509574088766,-151.89484160465736,-193.34873313559945,-195.23221753885127,-214.03595504516755,-301.5387549701342,-415.3572673042071,-490.96833068227204,-351.5527742334123,-137.90627302635951
610.0521756226992,449.5678430070505,269.2203881528926,82.09941716382049,-12.328186102714994,0.17387983998532164,-39.748394388209704,-147.38508506259856,-266.6863216588461,-378.67944727615713,-412.4141489771353,-419.11693986914753,-416.74803808166826,-397.23713069106543,-397.40242801202623,-454.49507785953045,-534.9936565384727,-551.1922336488165,-353.8894847586447,-134.37600742982679
46.29441534466211,-78.49532246331148,-237.71211843109646,-395.2634573093867,-447.11497980876817,-408.90440851269267,-419.22093222549347,-500.9867956454126,-602.1500626525777,-672.2062220012327,-666.8979510385135,-642.4431288684879,-600.4258258904346,-567.4318550992529,-548.082430427694,-574.8080272278034,-621.2694061491568,-574.0207272366465,-344.94504233904195,-125.37101039026194
-550.4176317779288,-637.626203690797,-777.7571606109873,-904.5632710087613,-910.2433792424315,-840.7731151172444,-816.1672739697071,-874.8812969381123,-957.668891310456,-981.0905233909091,-934.2636998059651,-870.6230149692458,-790.2993278153115,-746.9919230117281,-701.0410165913199,-689.8081717251969,-694.1687549315722,-577.0475186117894,-334.32520228655403,-114.0636685923844
-1153.2054876878608,-1203.6928840573453,-1327.8856011425057,-1424.248478785371,-1382.630658936293,-1278.3273010705186,-1217.2028601016862,-1257.8971677528605,-1322.3239534356792,-1296.8906759086972,-1207.8218096680525,-1100.0036570842647,-988.526962004992,-937.5185259781739,-858.0744559909822,-803.99822800967,-757.7676197746731,-570.2393559850254,-326.90302543238965,-102.66093786955939
-1584.6764892274703,-1611.2013518307144,-1728.4188712069058,-1803.798334372653,-1725.5832744921192,-1592.4201502746682,-1506.8226237724905,-1542.2015083899064,-1594.3835890692499,-1530.4379414630296,-1407.528365535602,-1263.7955443049686,-1140.8988906324225,-1088.557434921057,-979.915152104756,-890.1602896275492,-793.2323828211411,-551.4773190102849,-319.23939961930796,-90.73416528403537
-1633.1756264687845,-1661.3306801362862,-1786.2844454483632,-1860.8763850707455,-1770.082894164606,-1626.1058408095885,-1543.359606013462,-1592.36698729357,-1646.5605557672413,-1568.8543231379856,-1431.170308216171,-1277.002604015956,-1171.59592201542,-1129.1735203658989,-1012.036476429933,-906.1860685942127,-773.2138622727402,-511.58418897303926,-300.8228514159513,-75.9777519473701
-1226.2416934463251,-1284.1118601089634,-1430.4326063932385,-1526.949194683088,-1452.2067770596452,-1322.2654629122353,-1274.3007176827236,-1353.1401539212607,-1426.0824125437107,-1363.921957841484,-1235.8080906990403,-1105.6226236299974,-1042.3890526731245,-1022.0349362259786,-925.6419857280833,-827.865793503085,-686.5577403042031,-443.9356794644997,-260.74367546454516,-56.33031230385366
