t1,t2,t3,t4,t5
126.02912913139009,81.06672325591363,45.484926351194815,20.4771099595251,6.916098653657576
125.58397429927312,80.48275879934604,45.42822259361576,20.051874128130798,7.116304771534224
125.11796953749995,79.87540658145073,45.37218629150206,19.621830953192145,7.307865656039473
124.63367400871533,79.24976573922855,45.31613665455328,19.192470065355856,7.487710311714585
124.13278723127988,78.61034985147025,45.2588587199229,18.768890159860856,7.652904499196058
123.61611904390642,77.96103402480568,45.19861712607018,18.355730322748347,7.800690571956174
123.08358694974488,77.30502335817648,45.133182909253605,17.957113962328368,7.928523178375192
122.53424029460845,76.64484212896839,45.05987269347252,17.576605045154437,8.034101134333955
121.96631040233092,75.98234278177867,44.975599587523476,17.21717621876135,8.115395835942493
121.37728553909501,75.31873363532533,44.87693508579198,16.881188368364324,8.17067659099115
120.76400938060479,74.65462413157564,44.76018127300162,16.570381184952154,8.198533204859267
120.12280148063394,73.99008640699545,44.621452636951176,16.285874397276654,8.197896068111255
119.44959805574885,73.32473194027355,44.45676677735618,16.028179417303537,8.168053867178845
118.74011118026192,72.65780199578637,44.262143245295306,15.797221244011821,8.108668886470383
117.99000420394279,71.98827051173764,44.033709641670754,15.592370540833652,8.019789701433293
117.19508084607739,71.31495795507972,43.767813934065,15.412485826336338,7.90186088995469
116.3514849754072,70.63665446679619,43.461141714188194,15.255965678159285,7.7557292269753
115.45590755887133,69.95225034315433,43.11083681347408,15.120810733585678,7.582645687329212
114.50579666649602,69.26087154184766,42.71462332944181,15.004695069130324,7.384262477162273
113.49956578003473,68.56201747640858,42.270926704012325,14.905046255629133,7.162624256356338
112.43679500444954,67.85569788701564,41.77899105743632,14.819133021471501,6.92015271307408
111.31841916889793,67.14256507899664,41.23898954443495,14.744159029612485,6.659623714430025
110.14689627970758,66.42403733807538,40.65212409444771,14.67736080632925,6.384136389016472
108.92634940878467,65.70240890640808,40.02071056148428,14.616107380916835,6.097073698649128
107.66267492509947,64.98094158264927,39.34824507921279,14.557998741031746,5.802054325240894
106.36361005979167,64.26393284114422,38.639447331929325,14.500959817522808,5.502876026750265
105.03875318543764,63.55675539646301,37.900276547724076,14.443326426142578,5.2034509917097385
103.6995309241199,62.86586341093423,37.137916326886526,14.383919450848055,4.907734128579016
102.35910729834242,62.19876108620886,36.3607249582975,14.322103589035251,4.61964564384594
101.03223160525968,61.56393021358898,35.57814865982253,14.257827219408645,4.342989668131045
99.73502350743274,60.97071438378529,34.80059620223323,14.19164041331066,4.081371057391223
98.4846959476208,60.42915895772892,34.0392746208077,14.124688791203495,3.8381128011284367
97.29921884198338,59.94980753841092,33.30598714861922,14.058681812679918,3.6161766870739265
96.196928993957,59.54345750129617,32.61289606812468,13.995835149261655,3.4180899810329795
95.19609418935036,59.220879060619865,31.972254805478123,13.938787976633675,3.2458808652265767
94.3144418573964,58.99250427809765,31.396115205267947,13.890497275078863,3.1010252288033415
93.5686648812006,58.868094255758855,30.896017434388835,13.85411247132404,2.98440711817205
92.97391898386343,58.856394387584764,30.482671282060075,13.832834913418994,2.896294738827556
92.54332748289983,58.96478886975597,30.165638661484092,13.829767663947884,2.836333369428257
92.28750999325032,59.198966591029766,29.953027799898486,13.8477618528788,2.8035559261710876
92.21415179226894,59.56261096491352,29.851209866175694,13.889266288549997,2.796411231090451
92.32762999562748,60.0571261697126,29.86456858823417,13.956187139810783,2.8128093270851253
92.62871142546201,60.681411606055825,29.995292741089365,14.049764251868794,2.850182483506529
93.1143351149803,61.431695171080946,30.243220252657665,14.170470044868637,2.9055598876738125
93.77748985939446,62.301434223999486,30.60574111856572,14.317935994592965,2.975653456095539
94.60719419846981,63.28129095025992,31.07776440529951,14.490910459542484,3.056951756006995
95.58858283694252,64.35918631918251,31.65175244134378,14.687250169026584,3.145818727550031
96.70309993148183,65.5204340917422,32.31782295328771,14.903946109056966,3.2385937552185373
97.92879606315239,66.74795350328831,33.063917512643506,15.137182932012498,3.331689659946294
99.2407222386598,68.02255645687289,33.87603233573304,15.382429469252486,3.4216853661895628
100.61141107770318,69.32330244840621,34.73850533414434,15.634556534737298,3.5054103276879376
102.01143258315206,70.62791212388143,35.634351444761215,15.887977051813426,3.580018248941119
103.41000966346198,71.91322843999896,36.54563675522276,16.13680267657132,3.643048187801111
104.77567695742412,73.15571293548398,37.45388083862677,16.37501056988194,3.692471734424001
106.07696553855743,74.33196366494309,38.34047605039093,16.596613802897984,3.726725597544117
107.28309575235446,75.41924091381502,39.18711232430193,16.795829060047918,3.7447295553627487
108.36466073221021,76.39598688635621,39.97619621303781,16.96723579963095,3.745890312619548
109.29428398770933,77.2423260974366,40.691253508455475,17.105921796326648,3.7300923195037523
110.04723577710936,77.94053414086933,41.3173056891923,17.207610959016034,3.6976770297989403
110.60199466355319,78.4754637747225,41.84121160651115,17.268770418831043,3.649412389788038
110.94074260279542,78.83491877152757,42.251967156708005,17.286695040174063,3.586454547994551
111.04978400975199,79.00996764044982,42.540957122470495,17.259568647179805,3.5103038579529584
110.91988139934932,78.99519105516981,42.70215482385025,17.18650231185306,3.4227572175776864
110.54650230403082,78.78885854045711,42.732266638746445,17.067550960499226,3.3258586606171514
109.9299741630152,78.39303162023486,42.63081978209209,16.903710277978746,3.2218499038282724
109.07554570428977,77.81359216414153,42.40019293582294,16.696896395749402,3.1131222767009152
107.9933549678239,77.06019605880236,42.04559037679196,16.4499111262513,3.0021711394127255
106.69830553700221,76.14615356152473,41.57496115036763,16.166395554876072,2.8915535503979943
105.20985376321123,75.08823877041533,40.998865590009665,15.85077463753425,2.7838495981502587
103.55171081023141,73.90643158115624,40.33029210498176,15.508195104877604,2.6816274819148758
101.75146424696068,72.62359632148993,39.58442767483153,15.144458481624802,2.5874121299072175
99.84012472271661,71.26510199009908,38.77838593023623,14.765950436595366,2.5036568961124064
97.8516040150668,69.85838970895068,37.93089709638953,14.379567036063971,2.4327176890789257
95.82213148948595,68.43249365702655,37.06196445630234,13.99263783203367,2.37682876668725
93.78961678969203,67.01752241260796,36.19249238111661,13.612845129567102,2.3380793845809764
91.7929674128201,65.64410830616782,35.34389138915719,13.248138292021029,2.3183905143223082
89.8713707258833,64.34283308071298,34.53766614192487,12.906641603205632,2.3194909484937183
88.06355094425314,63.143638863290356,33.79499276012574,12.596554047025633,2.3428922786674167
86.4070125967653,62.07523414995169,33.13629233196503,12.326039414480684,2.3898624598542706
84.93728300629863,61.16450516479813,32.58080796510827,12.103105420230499,2.4613979500330667
83.68716726466678,60.4359435298242,32.14619317000148,11.935471008707482,2.5581947210306275
82.68603000941968,59.91110162692229,31.848119716182797,11.830421741508628,2.680618760196068
81.95911894216661,59.60808729335812,31.699913331431137,11.794654057401246,2.8286770017554512
81.52694538423337,59.54110951395986,31.712225671958294,11.834110242948144,3.001989921854017
81.40473716866632,59.72008650783671,31.892750838784558,11.953807090753115,3.1997672810257765
81.60197874828124,60.150327013366585,32.24599431527364,12.157662386609529,3.420788681694843
82.12205250152992,60.832294623050636,32.77310152692939,12.448324479740863,3.6633907076485954
82.96199380399821,61.7614636952705,33.47175226215835,12.827011169275886,3.925462411682523
84.1123704891203,62.928273676235456,34.33612594096577,13.29336490132049,4.204450805710241
85.55729485939322,64.31818662470235,35.35694119207879,13.845331734942919,4.497377779130018
87.27457346966813,65.91185038620266,36.52157142852214,14.479071632849822,4.800869527420026
89.23599655624803,67.68536727308404,37.81423614377004,15.188907310619982,5.111199122443915
91.40776532608061,69.61066534931649,39.2162655465716,15.967318106305571,5.4243423150697305
93.75105146982654,71.65596658653824,40.70643398637232,16.80498410607966,5.736046053064939
96.22267936072396,73.78634335247592,42.261355476735886,17.69088410763501,6.041908552949432
98.7759176004743,75.9643520227446,43.85593259124766,18.61244897888363,6.337469118730852
101.361363031812,78.15073008102463,45.46384817695169,19.555769663274695,6.61830529146503
103.92789720995229,80.30514099480459,47.05808779339471,20.505856609618466,6.880134380295024
106.42369275540831,82.38694951823979,48.61147962197878,21.446944899326724,7.118916004972494
108.79724512246847,84.35600895848542,50.097237868696574,22.362836955453115,7.3309520040689975
110.99840420738825,86.17344140515353,51.4894954539278,23.237272596247788,7.512979957079887
112.97937995065566,87.80239199788704,52.76381207429545,24.05431448287818,7.662256647856513
114.69569668291076,89.208739000968,53.897644537034324,24.798735828686045,7.776628065675321
116.10707240778173,90.3617427442246,54.87076758313369,25.456396678285927,7.85458299128329
117.17820144994768,91.23461832580806,55.66563518046099,26.01459518357458,7.895287829169752
117.87942182795095,91.80501927776136,56.267674404820234,26.462381111612736,7.8986010939963816
118.18725221046692,92.05542207009222,56.665506435339154,26.79082028228907,7.865066799479566
118.08478722818265,91.97340425639706,56.85109175297717,26.993200673779874,7.795886886559194
117.56194407081836,91.55181211634846,56.819799218599556,27.065173434452483,7.692873715575466
116.61555752384663,90.78881669706858,56.57040118836274,27.004824854074187,7.558384485632703
115.24932472025031,89.68786007105068,56.10499907307536,26.8126783084571,7.395240187965861
113.47360474234253,88.2574963003162,55.42888565302696,26.491628126307848,7.206632310007878
111.305081674333,86.51113393222283,54.55035193098237,26.046810066936942,6.996020953009413
108.76630267633371,84.46668878458806,53.4804472829173,25.48541549217747,6.767028289245139
105.88510505912,82.14615726846506,52.232702121305664,24.816458242899646,6.523331357436654
102.69394815832541,79.57512153841697,50.82282222770747,24.050504603176552,6.2685580810349135
99.22916704572313,76.78219837438216,49.268363383598796,23.199377507062316,6.006190108176078
95.53016581553449,73.79844393420144,47.58839400650891,22.275846309221514,5.739475638305781
91.63856841361743,70.65672644038254,45.80315228488629,21.293313035843752,5.471354849430567
87.59734482354969,67.3910785611583,43.9337029210045,20.265505125287177,5.204399906842461
83.44992998182914,64.0360408026192,42.00159716801126,19.206183354679816,4.940770855842029
79.23935215986943,60.626006731238185,40.02853851648012,18.128872043418234,4.6821880135030245
75.00738680879837,57.19458036950568,38.03605526958775,17.046616850079975,4.429920810893587
70.79375108217256,53.77395570898095,36.04518044756049,15.971773658131841,4.184792425617683
66.63535347581733,50.39432799911,34.07613905799926,14.915830291609817,3.947199007320263
62.565612269575304,47.08334630418278,32.148042803051496,13.8892612126791,3.7171418516074093
58.61385571033838,43.865616754338234,30.278592774507565,12.90141400613836,3.494270529811953
54.8048160990566,40.76226590194446,28.483791582866463,11.96042540552191,3.2779347362752707
51.15822907237052,37.79057356056148,26.777667608063556,11.073163891139414,3.067242469268042
47.6885483200982,34.963684359958194,25.172015545579356,10.245195498280738,2.8611221102984357
44.40478466148942,32.29040689588798,23.676159021233183,9.480769398785696,2.6583860006188553
41.31047672414733,29.77510868309392,22.296742609144825,8.782820028140469,2.45779322304313
38.4037983484988,27.417714036564053,21.03756194632765,8.152982976098365,2.2581094711564753
35.6778052173556,25.213810428053502,19.89944162894421,7.591622484464826,2.0581621165325013
33.12082005559375,23.15486673731417,18.880171044265158,7.0978691381359145,1.8568888585232866
30.71695207078667,21.22856412041165,17.974508105446645,6.669667129394804,1.6533786525313343
28.44674217083763,19.41923697369876,17.17425991335492,6.303831256313839,1.446903954311948
26.28792101008917,17.708417751979855,16.468447614713426,5.996114522696631,1.2369436831379443
24.216262244502154,16.075475323871217,15.843560155552195,5.74128778358992,1.0231966887064825
22.20650873201599,14.498332286092543,15.283898299207703,5.533233278392068,0.8055858975810253
20.233345050362825,12.954242425149271,14.772006307025169,5.365054072954459,0.584253705102272
18.272385904724487,11.420605558027072,14.289184246609995,5.229201362720359,0.35954955612038564
16.301147057340813,9.875793572895896,13.816069231385708,5.117621252065745,0.13201100809591138
14.299963618007606,8.299958900430365,13.333269285347068,5.0219220145330485,-0.09766012381234246
12.252820144743,6.675795134528247,12.822029276224875,4.933561962714839,-0.3286246967532973
10.148058219098033,4.98921930906425,12.264904785965234,4.844056938909633,-0.5599342410841919
7.97893010402977,3.2299465872893087,11.646417192797571,4.745205118823765,-0.79055796695258
5.743971789594449,1.391930916773636,10.953661889148258,4.6293253583091865,-1.0194067658941837
3.447175096658151,-0.5263504641090164,10.176841656614265,4.489503782131996,-1.2453523771004074
1.0979463361989559,-2.521785025129729,9.30969888143469,4.319841804173644,-1.467240197163421
