t1,t2,t3,t4,t5,t6,t7
494.0384943893846,72.12500714547235,-21.26623131557335,-97.25564071996209,274.6767289976987,31.052615547782672,-236.1682980765122
498.41086748713326,75.0631455973196,-10.73815856959979,-89.80538634432769,284.12126569508257,20.278521470843717,-219.97485216841486
494.28446282732875,80.0718040262998,-1.212492684226703,-84.73805937753625,290.9266463094979,7.694737469073034,-203.05478940139835
483.279501717558,87.43801496813175,7.6761591894384935,-81.59276640882467,295.19168406831204,-6.549457939252761,-185.42271258521623
466.68735259494747,97.21514117483967,16.10722128204297,-79.90290420233183,297.0927308873713,-22.264927416083637,-167.11706370214344
445.4802898928927,109.20087712807819,24.067262168803623,-79.2337173948407,296.87572262010195,-39.23208965985775,-148.19530866136336
420.3616794972459,122.97967004448493,31.382929075330566,-79.20647207082439,294.8453830244383,-57.20745277801488,-128.7268242699623
391.84127916557867,138.00175137142364,37.77809093002209,-79.50864284889553,291.35223838258923,-75.92772203803503,-108.78458852243061
360.3240791052264,153.66981216104014,42.93949795649101,-79.8911557703839,286.77799714911725,-95.11208961503044,-88.43672825184481
326.2041337482692,169.4118198931273,46.577925545912464,-80.15509849423123,281.5196763861495,-114.46343260516122,-67.73894275691782
289.9566951787151,184.72961826242394,48.47557540510476,-80.13136364400437,275.97265056478597,-133.6693116508412,-46.72877124921028
252.222638033735,199.22330144513043,48.51427515440174,-79.65736298786317,270.5126468667756,-152.40386624291264,-25.422562720968905
213.87885147882747,212.59796323345796,46.68217850247251,-78.55518145125598,265.4767130360418,-170.3318507113857,-3.815803227249045
176.0872762120598,224.6612210747666,43.059231145181215,-76.61530616922225,261.14340631723803,-187.11600438020585,18.112856078139906
140.31404929511405,235.31754751450134,37.78398564726469,-73.58937212513352,257.7129033965993,-202.4285633318383,40.39393181435672
108.30945263902697,244.56077560242514,31.006771907128034,-69.19422610025967,255.28835518495646,-215.96693503640228,63.05632027359094
82.03987997811518,252.46163023054862,22.83679217305438,-63.12803406029752,253.86049588259962,-227.47244137688872,86.11435243921844
63.56570702956632,259.14509567235064,13.292999581672838,-55.09717773531651,253.2981102857719,-236.7498310894921,109.55402145701852
54.864402612128664,264.75437409546674,2.269920721954101,-44.850454191410506,253.34727684045765,-243.6843572158798,133.31993255573718
57.60653444879843,269.404278561091,-10.470775900839818,-32.21500671609351,253.6421103315275,-248.25304149138015,157.30455872163307
72.9027493315294,273.13560051554003,-25.27448267685505,-17.12720611752823,253.72878549478506,-250.52760787859012,181.34122073840047
101.05064579974939,275.8899638076435,-42.52934204372329,0.34769338233536473,253.10274874055497,-250.66843664773947,205.20187265217618
141.31923520194724,277.5270609936563,-62.56515594071971,20.010188518934342,251.2562436054747,-248.91129199841424,228.60031845970144
191.8126478573501,277.89767169084917,-85.5255098005628,41.53318365319822,247.730001649533,-245.55063507956694,251.20098347004622
249.4515880203802,276.963465241721,-111.23421120492958,64.47272765744474,242.16010392741438,-240.9240606291943,272.63288105183625
310.09972351041773,274.9219164555427,-139.09023775829186,88.27221761064827,234.30991150688988,-235.40114247547768,292.50799696657396
368.8434595053033,272.26585388575694,-168.03577688594567,112.2531909648039,224.0788596624931,-229.37688028097077,310.44297141918076
420.4100055805619,269.7052621748897,-196.64031970877855,135.59697462414067,211.48531316789789,-223.2661053557893,326.08267549469053
459.68429403044064,267.9241817220947,-223.31991590618708,157.3364222260609,196.6286620731372,-217.49239462727064,339.12402226017923
482.26462408706124,267.2355395670216,-246.66197580783665,176.38755980357791,179.64386374072862,-212.46496477363058,349.3381051213641
484.9838904855616,267.2922970862576,-265.7660761751842,191.6478456443224,160.66624430073136,-208.54043235524773,356.5885404363671
466.3207303063727,267.04815503107704,-280.4704649297503,202.16639865703087,139.8226481187115,-205.9724574410577,360.8437903136908
426.6342376906427,265.08231086246917,-291.34584918075245,207.35720597336945,117.25627839007853,-204.8589271490141,362.18138818028865
368.17686154951446,260.22067786370184,-299.41586707011925,207.19398095857593,93.17926581555635,-205.10067324699426,360.7825262515387
294.87086603405254,252.19125086282094,-305.68290150747976,202.3131293479923,67.93417835232299,-206.38558937974898,356.9164716006174
211.87048427355657,241.9709382674447,-310.641194366704,193.97013688707847,42.038914744292185,-208.20693807142973,350.915702309214
124.96866213204896,231.59160739475325,-313.9865123307631,183.84066029438992,16.192175325300894,-209.91612318451752,343.1442680932224
39.93645037952491,223.43385979848105,-314.6586332182111,173.7121962215351,-8.771489837553844,-210.80114350323583,333.9633038896527
-38.10295277957448,219.30382020058812,-311.2106811989275,165.1514325693867,-31.971565303581414,-210.1754049589046,323.6984395672667
-105.16981705413664,219.70440301394007,-302.3587023479082,159.2392836932371,-52.596067375714185,-207.4595651509669,312.61374091209626
-158.72404395074955,223.61346114908756,-287.49516587890764,156.43869317996982,-70.0126375562556,-202.2418852698101,300.8957160958055
-197.73369575504617,228.8328742834558,-266.97968239045036,156.6132178175362,-83.84996510700239,-194.30880083809603,288.6490555079666
-222.53251983100705,232.7199567688846,-242.12460528941187,159.16781411526756,-94.03296154738683,-183.64481462582586,275.9036066960083
-234.52024533436878,232.98275308662846,-214.91495902209954,163.25421659264555,-100.76851632013964,-170.40712656129944,262.63016912715966
-235.78023365866392,228.2532561949119,-187.5863048986302,167.97848097210183,-104.49092858002658,-154.88419545938186,248.76147329604163
-228.69046955074586,218.2960588847707,-162.20477144979878,172.5634276423907,-105.78370422870537,-137.4482984290325,234.21439492789636
-215.5888328533539,203.8727043561871,-140.35875248231602,176.44334189135768,-105.29612549336099,-118.51065230437669,218.90998079477168
-198.5291526850391,186.3903203584528,-123.01056504346299,179.2916237100069,-103.66981183601881,-98.48481466245381,202.78894779499137
-179.13885438862303,167.4914495755615,-110.49886035129659,180.9973896288462,-101.48460561621624,-77.7609539957283,185.82159223083423
-158.56851357090807,148.7077466233292,-102.64705629623678,181.61267700306323,-99.22687493481808,-56.69095371575632,168.01218088818044
-137.51159428573968,131.2394163947219,-98.92289049541658,181.29000751524904,-97.27840545117152,-35.5825780927415,149.39868157757988
-116.26913234678062,115.86641826348256,-98.60255303428548,180.2242439523462,-95.92117315278699,-14.700110675190885,130.04906625074562
-94.83701096184936,102.96260373084033,-100.90963795662043,178.606169644625,-95.35235298317659,5.73121570382613,110.05544100133542
-72.99981084797736,92.57151786627543,-105.11605636766411,176.59002475214533,-95.70435688167407,25.5193182144173,89.52704586252761
-50.42230438250549,84.50587750250006,-110.60457494171322,174.27405354246093,-97.06582777272187,44.49965320013476,68.5828578371087
-26.735634051913145,78.44335881671134,-116.89966000418217,171.69179106403215,-99.50078624107351,62.53106936071229,47.34423447766352
-1.6191068296677642,74.00294680502631,-123.67569267976354,168.81180152365394,-103.064198216018,79.49377437634581,25.9278255489287
25.11992507233785,70.79544400822179,-130.7509288820299,165.54428160616868,-107.8129809713255,95.289621816069,4.438891667890667
53.46632052557828,68.4480357781128,-138.07325120538957,161.75386699895367,-113.81191655565138,109.84454768471886,-17.0347942183557
83.118401710151,66.60675815952253,-145.70085236137064,157.2787500783365,-121.13419905097729,123.11264972573287,-38.428141962298376
113.4152544667844,64.92352236050706,-153.77821663688354,151.95652585261115,-129.85652559415553,135.08110149061832,-59.70249883552079
143.2803445135914,63.037028191183566,-162.50567237048716,145.6567773699523,-140.0488498780135,145.77485371161862,-80.84719163766931
171.19711869318655,60.55972024308498,-172.09988976365432,138.31912388292787,-151.7592054291914,155.2599587126264,-101.8779033941907
195.23655917435838,57.08505715753898,-182.74348557095524,129.99331561213458,-164.9943770704164,163.64444044891934,-122.83089386787142
213.15806465951712,52.22874879031646,-194.52465556509662,120.87534985044701,-179.69761254994046,171.07599119280036,-143.75227411123512
222.60142657779676,45.71165779301931,-207.37222563443152,111.33134954385419,-195.72496707680435,177.73641310121292,-164.6820665185815
221.3770898996164,37.479090961085475,-220.99653635519667,101.90032891324755,-212.8222334170505,183.83353715176233,-185.6336575687161
207.84336142513422,27.832700369861655,-234.8500552051137,93.26922929334816,-230.60476901135252,189.59210888725516,-206.57042971263186
181.33378828242013,17.5334976439174,-248.12109953605807,86.2193066028297,-248.54300338146695,195.24549501655338,-227.38267400947993
142.56951932174314,7.827888266580956,-259.7680951127131,81.55115164414967,-265.9571197876477,201.0297091561132,-247.86904446142967
93.96719166802599,0.3625774148943748,-268.59151213624716,80.0034989750251,-282.0253484626203,207.18003003576766,-267.72743678570407
39.742114276679324,-3.0106879976608667,-273.33040459547556,82.184466012585,-295.81116535939555,213.9285987359351,-286.55987094469947
-14.28151083619204,-0.49712742067156057,-272.7664925019128,88.52959747817238,-306.3147232200347,221.49947691483285,-303.8944604358179
-61.201310138715066,9.380878263196536,-265.8249954139246,99.2889885012271,-312.55201798422996,230.0966864715661,-319.2248508242671
-93.8895919048741,27.581987408186123,-251.67543354341234,114.53063873383888,-313.66072354216806,239.8816545615202,-332.0639477668809
-106.0676274365487,54.41418365041791,-229.84712329167456,134.13760967080833,-309.0242406494717,250.93963849290427,-342.005032167011
-93.42386239629553,89.44068235155952,-200.3701859236325,157.78036962669609,-298.3966508355956,263.2395266872329,-348.7804165382986
-54.551185054965366,131.38960062168763,-163.92796729075852,184.864262229316,-282.0037968743124,276.5963104844752,-352.3065711973816
8.51886933212488,178.08733694094803,-121.97088336493863,214.47700471287033,-260.5932254639582,290.6483519049856,-352.7057832384194
90.34543918612555,226.50493912460766,-76.71887021847743,245.37744802399402,-235.41104834475712,304.86054080044755,-350.297991411758
182.71973933176673,273.0220043222553,-30.993562379365997,276.06143796929507,-208.09729201126254,318.5590577420937,-345.5618790999601
275.8308816763379,313.93327729545445,12.123274578759208,304.9119040113486,-180.51008078677125,330.9950645259568,-339.07043413186346
359.74436459062395,346.0841219944232,49.73477892916094,330.4013854443333,-154.50738658161566,341.42605097166586,-331.41153195621314
425.9050859023265,367.41809470899756,79.55507642856867,351.28734740789355,-131.72679572827116,349.1979803748463,-323.10731701519035
468.37067322372,377.23573680282,100.19496806876123,366.7402898482444,-113.40452611738664,353.81098670652483,-314.5464105183198
484.54701611597403,376.0976927341354,111.24118215308184,376.37275884300084,-100.26445272900125,354.95635530513476,-305.94019484403975
475.31647372643164,365.46990941485245,113.14266269020709,380.17858258223214,-92.4899365164874,352.5209349744044,-297.30933859060696
444.58609051615406,347.2986306940845,106.97915701930054,378.42404694682216,-89.77197196839285,346.5638351452514,-288.5006241258081
398.4011276358082,323.6746764044942,94.20457427100445,371.5411573894999,-91.41250636084888,337.2762794150902,-279.2284981797511
343.8400655299322,296.64209511118645,76.43211935321278,360.0572329955842,-96.4551844637177,324.9372039580702,-269.13182871910203
287.919317107259,268.10864257316484,55.28418572684231,344.5673320127301,-103.8173302592122,309.87482040551674,-257.8348110711769
236.69542519012094,239.7822832559046,32.29478000420093,325.7326058370762,-112.40411917567843,292.4395620537673,-245.00184260906863
194.67881806275346,213.08853925409437,8.840069624463922,304.27900622751054,-121.19499008860464,272.98877130821097,-230.37891134662615
164.59057558328277,189.07620842704148,-13.919481513300326,280.97727790649077,-129.30031225108982,251.87990770647818,-213.8177080728734
147.42339613184845,168.35098595022055,-35.08684007259173,256.59970220076235,-135.99152902528024,229.4677195751978,-195.28231615638649
142.72303586809193,151.07229125090956,-54.05721753296419,231.86259466236942,-140.71031246254466,206.10148510855913,-174.841206447425
148.9901771763105,137.02045142875588,-70.51865964313004,207.3701914462702,-143.06248902888404,182.1202224411826,-152.64896363663482
164.11035802163198,125.71217672318328,-84.42185035440181,183.57430612859915,-142.80169628042682,157.8457066857963,-128.9226539289644
185.74235095188922,116.52803819168184,-95.92498433026148,160.75774960213886,-139.8067197801454,133.57450072434688,-103.91724712459646
211.62368040305546,108.81916931269349,-105.32497004966561,139.0419382551808,-134.05563937841578,109.5707232159808,-77.90340672301252
239.7782379338978,101.97478712148354,-112.98691441985072,118.41342137353791,-125.59934310697071,86.061037929848,-51.14964918821525
268.6307350908647,95.44819079128696,-119.28075952058273,98.76149635899935,-114.53653931934511,63.232659829983675,-23.909657839081458
297.0445688975194,88.75046154402642,-124.52926778734182,79.91933924995566,-100.99199654567204,41.23437483641988,3.5853939703826416
324.30428815584315,81.42639071701342,-128.9673201628995,61.70303012418619,-85.0993145943334,20.179914278970465,31.130233549839165
350.06310474704077,73.0275616680118,-132.70990870139966,43.94528238194221,-66.98909724727274,0.15263370233096651,58.54556457628402
374.271929014299,63.095420535412345,-135.72561057873259,26.522715309759818,-46.78300617374565,-18.789673208504453,85.67579320315664
397.10108428126944,51.16451085898368,-137.81350305198436,9.376712833505508,-24.593866537666244,-36.61090140357049,112.38520582957318
