t1,t2,t3,t4,t5,t6,t7,t8
691.307436334739,53.73684064796216,-42.147702939727935,-224.83763492007455,57.61200940693257,311.98004731825785,-50.03455455689537,-285.0233359438869
543.0240877412444,9.625728524464655,-56.417195092333685,-265.3878935682997,-20.473882589706875,251.32442232775935,-99.63424814421177,-273.1893740721741
404.0069204379279,1.1184518403548083,-53.42878957516001,-296.0010586270793,-90.20598061918075,195.19977523900434,-149.03134619937344,-258.6695702203041
276.59137756364015,16.65243208629554,-42.73053838676867,-319.2897394546233,-149.23549173730973,145.80669373784878,-196.4070326090652,-241.46461138508846
160.89702098635644,44.90440932455798,-32.73816840552968,-338.2786363976554,-196.3590060983556,104.48415807058615,-240.24718878314445,-221.6610408059183
55.92228512168229,77.22704094806102,-29.2835564871678,-355.6926725186871,-231.4244338017472,71.64765929406792,-279.4252387700794,-199.38600745870002
-39.45077418026981,108.42311630737632,-35.13120640055712,-373.45944497214714,-255.10489602825476,46.84117426269688,-313.233904477135,-174.77689378865787
-125.68586289471249,136.2277419127675,-50.31416335714624,-392.5057901589929,-268.6067748577169,28.88740725025781,-341.36872657616914,-147.96891488998847
-202.1177570595915,160.2032666071051,-72.96040667616995,-412.83634900252207,-273.3806092367479,16.110107914300386,-363.8667514464447,-119.09819928147897
-266.7896628390616,180.67765432493377,-100.26816290961443,-433.8121990993438,-270.8870769006037,6.597299532659974,-381.0066065584996,-88.31497820146734
-316.5963064939833,198.04561404261878,-129.38219609416504,-454.51400114314964,-262.4413020947817,-1.5254872171385614,-393.18277378670473,-55.801111809941716
-347.70657925114085,212.4292335493933,-158.0410654782627,-474.0755776228143,-249.12856872573792,-9.839701266071813,-400.7759770072281,-21.787299219876555
-356.20861810879876,223.5218200128558,-184.95333520672324,-491.89963903589927,-231.76482804245228,-19.420395159231816,-404.0493082704286,13.433230281994854
-338.87807194576,230.4567993417836,-209.90735795325224,-507.7049899776588,-210.8731814661945,-30.687533399618758,-403.10067751538,49.49686343602085
-293.9294298118569,231.68864672927378,-233.6403137042499,-521.3957293389807,-186.6623339840534,-43.34349536976208,-397.8920163926958,85.96982920951703
-221.5890410796695,225.02802656577475,-257.50569536895375,-532.7854931977571,-159.0168748317399,-56.415406164513,-388.35392137734993,122.35897402181358
-124.34241017320274,208.03097719449647,-282.9921208967558,-541.2543627654666,-127.5292726125667,-68.41261706084475,-374.5364657668844,158.13511307257986
-6.763296867960683,178.8487744115184,-311.16284476492007,-545.4589188971881,-91.60665273020075,-77.59326086055927,-356.7533426276761,192.7690134572171
125.07855235403588,137.41905588083023,-342.11151857090294,-543.2411289663214,-50.66458601158881,-82.30973150405495,-335.6591950670398,225.77641397833852
264.5278677845847,86.60527352605236,-374.57136240040546,-531.8608318405858,-4.379275351962242,-81.37614074818438,-312.21611292874934,256.7640190870904
405.3697817950089,32.710156338121166,-405.85404333536763,-508.5834484911955,47.07448715659138,-74.38052131101338,-287.54234442099795,285.4648108779883
542.7023455599613,-15.139492445365857,-432.27486870246054,-471.49400800090956,102.89477427278723,-61.86142967695588,-262.68152160809086,311.750219516696
673.3806071668977,-46.81789035783096,-450.07559140774583,-420.2401699730603,161.70897975366952,-45.28982064937435,-238.3659203757106,335.6100594650583
795.8330096304662,-53.64724332717293,-456.5827709506757,-356.3356718405439,221.8261207181329,-26.841545696735864,-214.85701195951117,357.09887242028526
909.2161303037235,-30.338588707631303,-451.06655538480095,-282.77539427580723,281.60795839275215,-9.002509746618358,-191.9253359100457,376.2580450793498
1012.1063143438365,24.612408992268854,-434.7216413492371,-203.02608584497355,339.81209098656905,5.900737677217776,-168.98650637491426,393.0338153225219
1101.1619743812973,110.18682457118234,-409.5502086540042,-119.8277491833401,395.7496180399094,16.125962114093994,-145.3572179339131,407.2179460935781
1170.3266858636493,224.57823121955775,-376.59916508485713,-34.443933959525964,449.16624252379484,20.78643203020247,-120.55333575135052,418.4364269711493
1211.0784144474867,365.5889868963851,-334.59419479147823,53.14526638534008,499.8777829171444,19.90372020779256,-94.5361520125472,426.20006114792756
1213.922768670114,528.7146541073024,-280.03404209512297,143.09290556368163,547.3141622981034,14.243242324145832,-67.82822576840695,430.01112963185335
1170.8516508765174,703.9416169984248,-209.0756995656285,234.13103007519067,590.1867206419238,4.997782945070117,-41.46171005096389,429.49890689168944
1078.0324069982826,873.9318694069508,-120.41998502375507,322.47380599334247,626.455123329916,-6.576001894420614,-16.775385578515397,424.5426280307616
937.7838124345824,1016.0178463176238,-17.636516795492753,401.86647077522275,653.645422662577,-19.46109870970405,4.876922193940629,415.3409773745746
759.0722244301243,1108.1400125153982,90.474816402208,464.89320328378835,669.4196223353232,-33.05022369238874,22.420418737410074,402.4037151548747
556.2758521884853,1136.1303853553093,191.8545418137369,505.01510556490894,672.1931962753937,-47.16182398050364,35.27644454277646,386.46748242806376
346.59043709561473,1098.6350435518214,274.6101788034899,518.4701310554085,661.5868415810222,-61.93114270721454,43.455016108144434,368.36294064539726
146.9008059329955,1007.2646875801033,330.34296454228644,505.2896710784038,638.5775121478684,-77.63505774172656,47.51795235542565,348.87378640133164
-28.964452160926115,882.2200005990119,356.0375883584843,469.1452055158454,605.3338450269484,-94.51323925299765,48.444466723911944,328.62550812100255
-171.93578888923423,745.7985639813694,354.0244137947858,416.2439108400585,564.8239083414251,-112.63226658897773,47.45001862263858,308.0264287280685
-278.1426305313207,616.6695613493254,330.4187473494438,353.795188244527,520.3314222619999,-131.81526001808328,45.80782743447004,287.26396578704697
-348.27629971742596,506.7475512899096,292.9274507701517,288.5889777531695,475.00702223505306,-151.63766740602978,44.706743798295705,266.3434637753072
-386.2929874789006,420.90999998955795,248.88333525582135,226.03922113054153,431.5358218200735,-171.47546436988105,45.15896699524389,245.14980188439202
-397.9064391237571,358.64775495628083,204.00769461023575,169.79528159667515,391.949908713123,-190.58565888663782,47.95478925287197,223.51284671470208
-389.2188800747811,316.3927829427808,161.98282296790757,121.82680086999756,357.5741996024909,-208.19852666235835,53.65300605699342,201.2633121695569
-365.69289798513864,289.5573400559245,124.62941288238805,82.7921845219293,329.07275872948753,-223.60400888343838,62.594151483630185,178.27199258107197
-331.53973363420783,273.8442447683647,92.38391284650143,52.49837449420028,306.55721166054605,-236.21950044413285,74.92606666591783,154.4703836960076
-289.5133741543057,265.8264661154813,64.81548294593938,30.31263330251869,289.722872132563,-245.63190993952531,90.63415698350927,129.85388983070538
-241.04939774324666,263.0155999650607,41.03289527849033,15.457076681460734,277.9860953459589,-251.61278315549012,109.57015663194025,104.47068043195175
-186.65846907523502,263.66943591043344,19.941897837816686,7.176974153891848,270.6046663719316,-254.11089743120638,131.47320001699063,78.40051724293356
-126.46687316749724,266.5209596620808,0.3872909222905889,4.812124700828036,266.7697519664268,-253.2314736624829,155.9766952727942,51.72886877980048
-60.78838721475294,270.52934188504577,-18.756040445514536,7.815528965734387,265.66203627834165,-249.21436523669374,182.59563475564502,24.522263772318386
9.38385572570754,274.70286143879696,-38.48362181113946,15.759331894673892,266.46609336998756,-242.42441759696032,210.69310260345424,-3.1892280692861066
82.0562188340877,278.03077344777347,-59.52097758069309,28.350044202070023,268.3374890372548,-233.3644762034611,239.43255117196622,-31.417574047073675
154.13710857398075,279.56718922368435,-82.1510709053076,45.44827484334755,270.3204348666619,-222.71395988486597,267.73309546224687,-60.207773858878646
221.56640146358382,278.70366185411933,-106.06853565514808,67.05841018284433,271.2254209952851,-211.38291765203346,294.25565638455873,-89.61465737804312
279.62501243640224,275.6140011957206,-130.36778899586707,93.23117796010736,269.50002980708587,-200.55460741432648,317.4530590801176,-119.66916597575646
323.3446982697055,271.73363088627434,-153.7901994380917,123.82435414548027,263.15913827498485,-191.674075289178,335.7108186513501,-150.34054012693906
347.9374381371432,269.9698211902234,-175.29846310692483,158.1149969712481,249.86765652267408,-186.33511034814825,347.58271216642174,-181.50218225238902
349.20032523106534,274.23339163726354,-194.87925966203196,194.35971276586426,227.2619808297629,-186.03394777062843,352.0876362583858,-212.908380663311
323.91137149592976,288.01965956683387,-214.2294400408297,229.5299759916614,193.5269559355445,-191.80145696139576,348.9923493820173,-244.1866545700957
270.2791987847154,312.2904758570309,-236.8029466300484,259.5255370840779,148.1096583716636,-203.79029861930866,338.9780465363177,-274.84703349771837
188.50291742904142,343.6894113977017,-266.8122406541684,280.07592549253775,92.29766443244944,-220.9562492137781,323.5986787409669,-304.30641756501467
81.41323386109065,374.58301508103307,-307.3214590788011,288.21380113339643,29.31824112432983,-240.9966624103659,304.9959599966273,-331.92442365248274
-44.977575661717985,395.79257600187606,-358.33749398503005,283.7432183202695,-36.27009149478832,-260.66031040795,285.4275116458704,-357.04707422698584
-181.31747455295485,401.0042904461634,-416.21380446377026,269.8294133601205,-99.80385006469282,-276.41642562834676,266.75305578433296,-379.055413681204
-315.46314839018953,389.92002652279217,-475.13659429827635,252.05114450087228,-157.88436540256833,-285.30770327976677,250.06127407510172,-397.416058474395
-433.8845978043378,367.3003506636965,-530.0253762127572,236.0618469178394,-209.21849912004686,-285.69199641976587,235.57623774286986,-411.72878518814355
-523.7572073676132,338.03374892240447,-578.8650395586153,224.98672354092807,-254.4487105790433,-277.57925842715656,222.86742274422053,-421.7632424053529
-575.2357905387342,302.161459401513,-622.5953578362704,218.09796369723088,-295.0337485649106,-262.4187994562904,211.2542152343452,-427.47520939436845
-583.2316211745957,254.5603915899688,-662.4962598346979,211.67275559880665,-331.8186642782136,-242.42805706151753,200.2135518388532,-428.99523706485434
-548.1257059222412,190.15869093991552,-697.1589083353541,201.5497461816289,-364.143747275252,-219.7577176557885,189.61213301428373,-426.5897094198025
-475.22342775359317,110.33641261459218,-721.6592665189714,185.75170723584722,-390.0107404436376,-195.84753668608008,179.6837680143955,-420.6038002507352
-373.2126543538334,24.78093145123571,-729.8164525129773,165.53620176202415,-407.16227356885315,-171.21095009267606,170.80133027128213,-411.4026780855376
-252.20586194033382,-52.89995578069259,-717.8941370352699,144.38356808330403,-414.38801749932645,-145.6643176985363,163.1825448464729,-399.3275582801963
-121.98802491123261,-112.07052168365227,-687.0055380793235,125.82535052603319,-412.29716891480854,-118.81386734360042,156.6789466206942,-384.67627858819765
9.123062144982349,-149.12590876005197,-642.6442233349293,111.62103677341948,-403.18862183765344,-90.53169358861945,150.73534758404998,-367.7075170787873
134.7200192604335,-166.54677182348507,-591.9762840703423,101.29406853960948,-390.19539427808996,-61.21240717023639,144.51662444093407,-348.6589705108039
250.22794450622047,-169.03017521707804,-540.8948938318821,92.99041511109294,-376.2225305405172,-31.74566314827105,137.1285745374281,-327.76670425327995
352.5813719100732,-160.25452311432593,-492.52018172367116,84.85092883189526,-363.1851119828867,-3.2777593614337235,127.83728717069518,-305.2758924118136
439.8850355145645,-142.14029375210168,-447.49160336945397,76.01800618922661,-351.7847954469755,23.09577875667361,116.21417583725766,-281.43957232975225
511.16948039008287,-115.99145732603071,-405.2658117425091,66.86115568379076,-341.7577832773789,46.57650686670469,102.17875911736778,-256.5081171132489
566.2448207364775,-83.82376099091641,-365.37013401361065,58.54907625197052,-332.35230977811466,66.77965340770754,85.95301647863798,-230.71532525322695
605.6010751535663,-48.7460565923497,-328.003569627779,52.37703937235513,-322.78798902088863,83.72030601465872,67.9643223195856,-204.2668664550206
630.3013429090499,-14.367827843614691,-293.9703403161908,49.224768996784746,-312.5499897755558,97.71259387351576,48.7365146312635,-177.33446018518077
641.8407771204501,16.140500938005417,-264.2704440824029,49.31916340099924,-301.48936530781936,109.23740260792916,28.79753061925534,-150.05626818462576
641.974421835889,40.72798320829355,-239.68993274849913,52.28094568756716,-289.779093103067,118.82281731396489,8.616594436687052,-122.54182034485083
632.5356329271481,58.64189146364887,-220.57692487388923,57.334263217236256,-277.8003277388919,126.96076430521947,-11.428862510953337,-94.8788764805986
615.2708841506377,70.1931573707249,-206.82314405202823,63.55279042652418,-266.02093341942475,134.0644104731084,-31.06357730745227,-67.13984264117326
591.7103492675903,76.33286286636252,-197.97790610691908,70.0607260829073,-254.9015728142022,140.45894193885533,-50.1110729178122,-39.38629431235912
563.0828735981057,78.23739556613296,-193.40423316516137,76.15883087364799,-244.84003752758218,146.39350738963608,-68.48400573316532,-11.671362227593043
530.2737879063432,77.00879290742361,-192.41158979162336,81.38125273573345,-236.1489869064244,152.0620245817667,-86.17302365660396,15.959141210653224
493.81731334502786,73.5156791039609,-194.3341439025832,85.50412425146169,-229.0558607111458,157.6225750895911,-103.23652138416475,43.465178982253896
453.9131160609267,68.35646961534343,-198.55011474527015,88.52715641872351,-223.71379548934095,163.20748840089945,-119.7923868344869,70.8085601200676
410.45897508201796,61.915572737389795,-204.45293105842347,90.64163765625668,-220.2164122653457,168.9183473962295,-136.01267989494048,97.94501498548541
363.09819306311607,54.488652738221795,-211.39243963297707,92.18707213887377,-218.61597606526865,174.8024775175804,-152.1225292198393,124.81178697176185
