t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1152.3702080328408,1004.356196760095,825.731752839728,662.6145641216816,538.8195948005174,393.31519535392437,269.97910228958716,185.1981469959651,91.98357558414935,26.206481498635114,8.04423166797259
1281.5869986240068,1121.8121470767528,928.4512949932764,749.6883186744519,614.4455991196937,454.3557202542035,315.5780074419686,220.22433574854207,113.55519149462596,36.52734676152633,12.6741732431063
1366.879533760953,1199.684199347851,996.8138986864553,807.4217104917078,665.002609019228,495.64849742419847,346.17015915170265,244.17323525710304,128.76281320081202,43.90253160715395,16.405935754058895
1402.7599470651232,1232.9444132972244,1026.3759978326163,832.0955405503445,687.1899996748826,514.4367184514119,359.8204508346107,255.4387311345568,136.51717144889471,47.996148464691785,19.033381943529406
1387.4009494192796,1219.879845262735,1015.5990188657225,822.4866414492836,679.8774635357745,509.7039856947687,355.92384106907963,253.4638464465117,136.34042943277348,48.74388934565226,20.464100503521955
1322.726341459388,1162.1795932432683,965.930460034685,779.9234290738569,644.1603462288847,482.2344814326247,335.2204827973292,238.7640168934047,128.40768670639883,46.32954292571802,20.71669508775003
1214.1992442154667,1064.7472354290728,881.6429767623536,708.1355220187597,583.2325428867284,434.52499194278414,299.7039862020942,212.85689025353008,113.53341926465582,41.14989157883907,19.905558254138462
1070.3332147237247,935.2608952311791,769.4506516157898,612.9155287920773,502.09238688089914,370.5589422293459,252.4346507563228,178.10850024390027,93.10234417435726,33.77462142821685,18.217938565272327
901.9729838840942,783.5229990234899,637.9391065932894,501.62537638246897,407.11012165900826,295.4635723157377,197.27564641414156,137.51250360406368,68.94914670843293,24.904928144804142,15.888429347684154
721.4081860903739,620.6571573621042,496.85970373727736,382.5904851725603,305.49567642624146,215.08021657812174,138.57451115150144,94.42401600148168,43.19647009099313,15.33131210284449,13.175097031710976
541.39458476367,458.2199152860458,356.34729822570927,264.4323940201618,204.71218463885302,135.48398182337291,80.8151346194416,52.27229017514429,18.065064110795582,5.888747351265241,10.339760932478624
374.16278909078596,307.30021911222286,226.12571932037395,155.39404907410494,111.88388715686385,62.492778499809106,28.266796004340158,14.277115112735547,-4.326499721197935,-2.5932429293164763,7.633006878836569
230.4943083703399,177.67935022676596,114.76534437373574,62.71188895018454,33.24677158892577,1.2065071776075316,-15.343114664285487,-16.807435196960093,-22.153128736388496,-9.346827505966361,5.282914729089884
118.93899344187354,77.11880865441049,29.052766590371707,-7.914960619596702,-26.313448060302193,-44.384925443460695,-47.107436964950836,-38.90119242145192,-34.04604871913325,-13.726862271039433,3.485606167480309
45.23647202425381,10.833226744812784,-26.476401586864583,-52.71569353815422,-63.598571040586705,-71.69135236454669,-65.14642167541004,-50.741692325135325,-39.209887334351286,-15.271604143286218,2.395750365204307
11.987306611175978,-18.80993899818163,-49.80398319270458,-70.06770257157656,-77.28335839315514,-79.68487244440227,-68.72645375051243,-51.95288143388919,-37.48114928255187,-13.755077210995852,2.1160287616222098
18.597992864558567,-12.34182436460512,-41.47473541279969,-60.528683751937685,-67.9354452010443,-68.9214647700472,-58.279888300439005,-43.03464118055752,-29.321604110218477,-9.221537479740531,2.685961399641448
61.49900932356734,27.004773873759426,-4.420891431770615,-26.681381486506428,-37.8712025005743,-41.42137865238921,-35.32414079201817,-25.276209741087538,-15.747703834717083,-1.9933003919743388,4.071986775996642
134.6091683942548,93.71646839137412,56.41304378528588,27.190691491993316,9.135136791571004,-0.4221710781332333,-2.287784424287706,-0.6037213670490917,1.7950477735415111,7.3535088187805915,6.161766213217297
229.99539110134663,180.5982340096887,134.6042059568164,95.56145510506968,68.25712937108982,49.96843778231745,37.738987275660605,28.621561548876148,21.597009845478205,18.04546967341677,8.765932188754551
338.65786946513435,279.4864337683417,222.88712499079688,172.20586915733838,134.0930863011707,105.18215476029992,81.3038946262621,59.833000479734416,41.86807493131053,29.194761510430812,11.629704108468438
451.35921300506055,382.0016722140789,313.82499161104556,250.77240583774608,201.16429106284014,160.61824168219135,124.91087189185005,90.49259792538737,60.917720940666655,39.89714371309822,14.455037063208543
559.4145002297112,480.2656911270386,400.44862934505335,325.326604713095,264.3839134912145,212.04560303422852,165.32410493205452,118.30600160160898,77.31050779179348,49.3303986314738,16.931640083644076
655.367642355986,567.5143432997673,476.8022841961151,390.81386656567304,319.45192585261503,255.93933707669936,199.82732420723772,141.39855051482053,89.98058272692559,56.83831179691208,18.772912497614026
733.4968977485441,638.554741587613,538.3496671778419,443.40194498359307,363.14270997985057,289.7223335759231,226.41452521475514,158.4381762857294,98.295513189603,61.98813722886249,19.75125940796552
790.1159541885376,690.0363803917119,582.2130844010405,480.6802823025945,393.4670712727514,311.89589363033633,243.89798282079477,168.69820400878191,102.06751886124391,64.59483697858218,19.72685724958594
823.6628457270438,720.5297500408569,607.2397347146147,501.71162177685073,409.7064884862357,322.0577563732102,251.93044443595082,172.0605467293598,101.51748665580385,64.71182953096208,18.66491453524137
834.5929439080439,730.4278514386893,613.9088953599829,506.9482065065269,412.33194824596853,320.8189387889944,250.94876030846822,168.9662008277532,97.20273711044307,62.59392875374031,16.63858610216247
825.1108521412478,721.7028287294081,604.1088515205496,498.03780877117026,402.8304620761527,309.6404672502987,242.05420996871194,160.32438736538907,89.92253564419468,58.64224609574934,13.817406638997895
798.7871247362425,697.5597599674628,580.8213372043149,477.5523157769247,383.4681558547057,290.61631956092333,226.8493580541116,147.3937504095606,80.61560728292041,53.34232691518904,10.443724577759937
760.1089823645212,662.0322326150306,547.7537038504801,448.67343358690744,357.0196663703184,266.2296783744252,207.25225864542205,131.64891535515335,70.26184325272567,47.205725254110426,6.801526816690282
714.0109031054344,619.5609656428436,508.95614237942414,414.867274488529,326.4905368851226,239.10682678124533,185.30689243951377,114.64408595408362,59.79685319476067,40.72227003209355,3.1828787202872855
665.4235223711128,574.5896954221749,468.4550590080779,379.57396159352237,294.8540571812168,211.7881611521684,163.00505669872072,97.88307574915552,50.04405746620469,34.326476989854825,-0.14308814327252772
618.8703585650202,531.2043220127399,429.92636199403444,345.9318978021307,264.8182991743493,186.5304028977705,142.1308244180634,82.70300125330363,41.66556034164857,28.377964729061492,-2.954890539289136
578.1336892099699,492.83392380964096,396.42574244737403,316.55059007688243,238.63428786051082,165.1493595044889,124.13514544699056,70.17728548016575,35.130716534987656,23.153128495954657,-5.0950222814220485
546.0046056975676,462.0267204243496,370.1879559821554,293.34170209445057,217.9529248131882,148.9091073970932,110.04564665641566,61.042716669273176,30.7003194014042,18.844102370570162,-6.47750153650035
524.1278607623406,440.3103186518977,352.5035881202419,277.41525652838965,203.73628224097075,138.46118421336612,100.41510058219947,55.654809112469344,28.424531121247092,15.561190198725601,-7.087596287666228
512.9486159917959,428.1426574214814,343.67899085965416,269.0458459655048,196.22745964166785,133.83572465272067,95.3108472448212,53.97512747314326,28.153575035426073,13.336147962124379,-6.975489981892482
511.76416351916987,424.95661701568304,343.0818250209629,267.71123355657915,194.9813463117624,134.48466765342465,94.34597914192116,55.59302649109674,29.56118535166997,12.12544839169474,-6.245856213870086
518.8778653678057,429.29609234799767,349.26989165594176,272.2018527117833,198.95550678556086,139.37451292909915,96.75076085703691,59.78203473905815,32.18122629189877,11.814381975372385,-5.045030016644936
531.8443734644691,439.0339472792931,360.1942395645563,280.79400650017595,206.65562446847608,147.1222909948169,101.47933599787592,65.58779075196614,35.45729231589625,12.224024569162555,-3.5469040117668964
547.7851665972478,451.65314467969193,373.4593157270735,291.4723657537364,216.32379995172542,156.1636484878357,107.3425472768921,71.94033859502801,38.803354295612706,13.123357868008334,-1.9380929218154654
563.7431460945442,464.5629509840807,386.614485004326,302.17982357364883,226.15149292297914,164.9370076915514,113.15340901841472,77.77941732494497,41.67091580568727,14.248031435664345,-0.4025322787868273
577.0368035740465,475.41459749831097,397.44451049910816,311.0666187067779,234.4935063968138,172.06380505758455,117.86849036612337,82.17811231128506,43.615382398048666,15.325567518623512,0.8943391477275098
585.5708050053081,482.37743426287386,404.2236145342184,316.70777138521015,240.05675679126702,176.5031244166162,120.70729403564371,84.4488853676153,44.35236169893429,16.104689236604347,1.821287979636641
588.0626472527701,484.33919337695363,405.9001177720311,318.25975856603065,242.03893861976522,177.6606236436741,121.23345266170028,84.21730686130302,43.79430916347854,16.38455576153046,2.295707172700414
584.1550151101096,481.00309834523324,402.18693443632384,315.53454749664905,240.1980898646592,175.43688726606769,119.38641528949995,81.45297076288443,42.05986874561266,16.038690536283173,2.2948825948957934
574.399627779079,472.8693093358034,393.54656652353066,308.9809218389462,234.84394676574155,170.20874043859124,115.45969364358152,76.4535675961385,39.45237923782804,15.028758203124568,1.8618290411755591
560.1181075154487,461.10617837586926,381.0755110770692,299.57754297322396,226.7542250083016,162.74728134575315,110.03038345292909,69.78572940614785,36.409584843607774,13.40514798389859,1.1035727808790545
543.1649750112016,447.33455476563773,366.30904498039814,288.65657773081415,217.0311863393854,154.08646076222587,103.85280625547085,62.19343221655039,33.43231708068045,11.294143047784685,0.18061888031137396
525.6332432097417,433.3622381584164,350.97983973943684,277.6879601793475,206.9234482290291,145.3638403510576,97.73494072265049,54.48983042111115,31.00432808100863,8.87450290791676,-0.7121677865153906
509.5509629900889,420.9126387034928,336.7700944424272,268.0599775437766,197.64285088561823,137.65898705214678,92.4185029815496,47.450251096699894,29.517341350988413,6.348638567644812,-1.3712362525446187
496.61583072459337,411.3903029796795,325.09556020371116,260.89066975682766,190.20526603555447,131.85399338689683,88.48161844320201,41.72235276838333,29.21419649333322,3.9144958471282454,-1.612914290460382
488.0050651866928,405.7166722966579,316.95143111159075,256.8969029078818,185.31785267203247,128.53516899905824,86.27753141333177,37.764729758828686,30.159003509087583,1.743522624861283,-1.3002373049263074
484.2816519393548,404.2545454205885,312.8367029062263,256.335812893237,183.32506515443387,127.9463879357396,85.91510587274092,35.818832555195236,32.237552137566915,-0.03202185964897031,-0.36345792277652755
485.39949882173556,406.82269545476845,312.7584080156796,259.01947724923224,184.21415158786485,129.99491209807002,87.2788170883829,35.91261244416373,35.18531483445654,-1.3219215053405298,1.1892468559256555
490.7930967940591,412.7866560424842,316.3034612020749,264.3911981585505,187.67053290172697,134.30184563451994,90.07928926882038,37.88925084217666,38.63565391783581,-2.073055143736855,3.2724658903355133
499.5252342412034,421.20084586341835,322.7563463952206,271.64309344372606,193.16636336373406,140.2833506233641,93.92144148261778,41.45159807458722,42.17823935982713,-2.260256406546835,5.7350592581735516
510.46096876976594,430.97254997953314,331.2369132158849,279.8510604160916,200.06276461813667,147.24619381772894,98.37641488946974,46.21267902247786,45.417462511271296,-1.876899641882689,8.37999072095355
522.4374594043358,441.0198110464618,340.83404461518194,288.10453959487666,207.70758121747116,154.48201382621633,103.04532976884981,51.74432216117162,48.02239888410591,-0.9282925916052269,10.98880524993594
534.4059317330706,450.4016114288766,350.7166039127441,295.61369163635504,215.51497703022483,161.34808131709306,107.60665013076127,57.61874628707115,49.762817490948706,0.5705725951133216,13.34678291203834
545.5316084528748,458.4076408342733,360.2108809530281,301.7838058569219,223.01922156457846,167.32705727382591,111.84336960490671,63.44085531154626,50.5289411723153,2.593012675038687,15.265344462464723
555.2473327025937,464.60409384463014,368.84166444517814,306.25409288791565,229.90101535957118,172.06309142244703,115.65031783690321,68.8713224543146,50.33539143628154,5.095798539076522,16.599375212852294
563.2647501766271,468.8394188210069,376.34043031096667,308.9039655804522,235.98944250655637,175.3755626426661,119.02488288952486,73.64191818144445,49.31158787297187,8.013557285295715,17.25840114824594
569.5520663496729,471.2186314293122,382.62803578614444,309.83361907763503,241.24545374365985,177.25428783108603,122.04602552620882,77.56492406980033,47.681741357362206,11.254600109544649,17.21165841238555
574.2892914862265,472.05648710797664,387.780606656711,309.3270288321957,245.73361097143572,177.84101032508013,124.84668728435629,80.53809987202389,45.73766221949385,14.69991658652792,16.487826772714385
577.8110869449736,471.8190048138109,391.9865028976782,307.80483200786256,249.58808122136188,177.40169685490437,127.58391517095482,82.54588157647486,43.807210846937934,18.20636456193363,15.170482013610119
580.5449115496644,471.0605516378469,395.50023725654813,305.77274908125224,252.97725652825648,176.29313864031076,130.40974476329123,83.6566521593675,42.22067894594347,21.61428595826661,13.390227760750856
