t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-2831.6303510539815,-2768.7967747625376,-2315.761356763502,-1811.5191520590156,-1359.8534403854242,-1262.0323625774433,-1462.117716782859,-1617.7948707579387,-1499.4683208472422,-1229.1152756389572,-954.6999509878082,-633.5555932584634,-395.3423867569799,-278.24886661269545,-115.75032170582483
-2567.326293695247,-2543.5227046051978,-2116.2826333137496,-1624.0122084353538,-1184.2813264780143,-1086.9745759251152,-1291.8891275253764,-1475.4661132681547,-1413.9107503757843,-1177.9083117380294,-930.4074854282944,-640.6596473166571,-400.58075414153956,-273.3372588437916,-119.2570329392477
-2224.351431852517,-2248.309177309058,-1852.4337330987105,-1372.509852351292,-948.2183044988394,-860.4118181538046,-1075.9606791739327,-1289.0912086115552,-1291.1596347580776,-1098.7839021004793,-878.2065290893308,-624.7227182988349,-398.2734435173706,-265.7550983165908,-119.79515923695578
-1801.567324273842,-1882.5602632144512,-1523.3125244779515,-1054.7409730297218,-647.3447439110663,-578.1156694262702,-812.0657323218409,-1057.2556413686914,-1129.0651921759327,-990.8613788502861,-797.0739173530927,-580.3121971809001,-382.359158994139,-253.94696302911626,-117.07572447312674
-1308.6523426532556,-1455.6960209334457,-1136.8829355316002,-676.3573507551484,-283.8612031843746,-240.73664325087717,-502.6903341024422,-783.6979608099068,-930.0328902334822,-856.6790022704769,-689.2326884080757,-504.43066092990466,-345.61759089905553,-235.0078028559212,-110.82302284471673
-767.1704298699032,-988.139497217605,-711.2018932706834,-252.61200557680647,131.34788806407073,144.3441735535398,-156.22349086465505,-478.2256070837353,-702.2079461891942,-703.4414707291784,-561.6883321135222,-399.1324719234065,-282.22112494626805,-205.2205259346887,-100.73998334666251
-205.93455456434774,-506.9220974706035,-270.9185142674062,194.10209171576327,579.911235881854,563.7040914578728,214.4553704615409,-154.73085025529076,-457.7471791525771,-541.9090554306181,-425.84825460560165,-272.76947728656694,-190.80082124758886,-161.21992194110115,-86.56518251531034
346.68219706404625,-38.35112032390966,159.04900645850213,639.5214580422364,1039.8566613406063,1000.5838050856298,595.0119895939403,172.49239726400026,-209.07724704678685,-383.20713956696363,-295.01783285846255,-138.76016519636875,-76.35537809031665,-101.37781534710889,-68.2107268065502
869.4144609921307,398.399326785089,559.3836755928673,1062.8965238219164,1490.2199047934178,1438.1921138905623,972.6793278175876,492.1128324510663,34.76649725784024,-235.09896773733362,-180.79423899585618,-12.225220448229521,50.24705910598446,-26.788649990366594,-45.87787480670331
1351.1746045070045,794.2364739041093,919.4827290911049,1450.415458213141,1914.6291262695304,1862.416117528869,1338.1529863212552,797.45145654775,269.97676399217676,-99.4894358229779,-89.8833222994459,94.02100772206698,175.11547089765736,58.59731949619173,-20.070082923328904
1790.7026198151175,1149.7110559113046,1237.6507717952104,1796.259009370237,2303.230604483034,2263.5264672433245,1686.2698142131312,1086.4984762064873,497.7032721827069,27.975940190567364,-22.433602042540663,172.51091879691106,285.21948586842655,148.72601451501552,8.475865378750473
2194.5510355218025,1472.8986920502175,1519.6195335968453,2102.004888894031,2653.1122558532584,2636.898225065087,2015.8874471807999,1361.0661558371626,722.6367062823434,156.62750096167537,27.95901759123899,222.3623606549316,371.6434980490644,236.7341954697318,38.86063204903193
2574.526217656513,1776.8519309513622,1776.371925021206,2374.9315438737785,2967.2849749827733,2982.5322005469015,2329.047716312514,1625.5793757932447,951.4133182142741,298.7996934625869,73.14685811330546,248.8636014739306,431.1576474413476,316.3164808984559,70.05149349160966
2944.0926595231613,2076.3179811750615,2021.0836548237094,2625.012277952264,3251.9019919268862,3302.879760857742,2629.0005577493307,1885.21449246328,1190.826913148479,467.6388354526805,128.80225020002902,262.0836178209521,466.0225344550285,382.8001450414381,100.90043593691308
3312.868070348617,2382.8161884951433,2264.5975073678824,2860.382626162434,3511.7682409157974,3598.9991299510816,2916.9393105279705,2142.9899728134233,1445.2055767055783,674.2634048064943,212.25909682036246,275.1019211924725,482.613939547654,433.75541955689164,130.20867096426494
3680.054239419118,2698.539425916672,2510.0024451378445,3082.2595027052903,3745.47685367514,3866.3822067017136,3188.456097275528,2396.4065559816345,1713.013897596672,923.8760362135635,339.38001252622666,302.0722323287206,489.5995577645431,469.1225869620205,156.85569188810769
4029.8343616672723,3011.627949843303,2748.5394384264446,3281.5739311319057,3942.5393319289346,4092.705538571308,3431.6740810909314,2635.378650356585,1984.1859392793112,1211.7222029788609,520.400575502942,356.1079766661264,496.21161274976515,490.9236478227475,179.95205923839447
4331.795810510091,3295.735344549363,2959.232561394866,3439.30938107124,4084.250548360899,4259.033624570922,3628.4888204911367,2843.055669568325,2240.1669806117065,1521.0500622663244,755.7681504533368,447.07460083468106,510.9025559399886,502.6770975771725,198.94948524100013
4546.583901031328,3514.4841863909064,3112.6245242556924,3530.4283287616163,4147.805498929725,4343.852997352237,3758.4292762764544,2999.428810297471,2457.222714522037,1824.7451180882438,1033.6457395884813,579.5538866512561,540.4421150681915,508.6631372937818,213.66426266979022
4633.662614401354,3628.285655177408,3176.4057515298064,3529.0558138700303,4111.222832910741,4327.589957652008,3803.011319104195,3085.8310842002625,2611.4235534181134,2090.1315855408775,1330.0998895849896,751.1542614304061,589.2768651829215,513.1663760630719,224.216667941443
4557.57087908354,3600.1674576526284,3120.1098068975507,3412.438153167173,3956.8566296622116,4195.689464581016,3748.7739424716133,3088.3780597301215,2683.0110724593274,2284.683237050604,1611.6011058542385,951.0276415149292,658.7601500517011,519.7420878677389,230.9214849234964
4291.97332115564,3399.648350976316,2918.1123813603904,3163.311376557696,3673.495321164331,3940.5042463585523,3589.168996960928,3000.1361830951337,2659.3281942459503,2380.937066403897,1838.9829291640058,1158.5314425633558,745.8758223600383,530.4737535822374,234.16168752251042
3823.9037467927164,3006.7179880179933,2552.725775950617,2772.4371047783707,3258.8461685542293,3563.7569540722407,3326.8934173335088,2823.358487858514,2537.3901763735043,2360.924621164195,1973.031061875979,1342.955163433317,841.5486292502642,545.2169792762655,234.25460750690743
3160.182626698771,2418.066372096805,2019.2772554513986,2242.7420761122803,2723.4365751210044,3080.291126860257,2977.2877553203452,2572.5487518497957,2327.1398202864425,2221.1760277110598,1982.6819889371745,1466.4823866582615,929.4724058946831,560.9824633887116,231.31613785582667
2334.0573578916074,1654.2992625968816,1332.2317660739927,1593.8186854075552,2094.20435513549,2521.0710884234854,2570.848867396898,2276.8041294755194,2054.294138761887,1977.520703051605,1855.2415645987132,1492.3044813183317,987.0215662303793,571.7796239146658,225.15494326922644
1406.6979481490146,763.3186503911653,528.4080807187586,863.226887136558,1414.1906237384433,1931.8631637783621,2151.506528458218,1978.3756020308244,1759.8335985143128,1666.5084453502418,1604.7107986310468,1396.9150266618774,989.4729899491658,569.2490325376506,215.24722526166775
459.2025669492529,-184.77572638748615,-336.6458322856847,101.6607963992447,736.0162039026363,1365.7002409947056,1768.9815813192579,1725.6747890019221,1493.9773193426204,1340.4225223999147,1272.765967913422,1181.6075883076392,917.1887072737445,544.1903925630621,200.81694625129262
-424.0358562864207,-1111.5548081785116,-1199.5715429715976,-637.5805408747971,110.46092337674668,870.9987824004141,1467.1917878787888,1562.312896134715,1305.672008037262,1056.167871851848,919.7861463262537,876.6349824651829,763.3472754204008,488.7454162541082,180.99802198070967
-1174.4767453626353,-1948.009038340107,-2003.5914513709893,-1310.9190605440403,-425.44891088959355,480.00417792507176,1273.2930271277633,1516.3985627571028,1231.5517229287063,862.1366830407015,608.9255781352538,534.5689855481459,538.7104434237285,398.69432290649695,155.03291446646995
-1753.5243909323046,-2649.1115503784454,-2710.6214151503827,-1893.7127325126194,-856.1606683028343,202.0347965683869,1191.5493555391358,1594.1425914484196,1288.609274872175,788.3190412569982,390.1396641542163,215.32504616203096,270.804418673561,275.19636601826124,122.47272171418378
-2156.8794340894483,-3200.0496400267252,-3306.7540584829108,-2383.234396658353,-1188.763717800852,23.35185291992017,1203.503663218424,1779.245947889217,1472.4584829309817,842.7483872530156,290.4267003769389,-30.317603763434974,-2.559943779178326,125.40211847295339,83.35487514731943
-2409.1362331700734,-3613.1263365246796,-3800.073104888984,-2795.265732981496,-1448.2427108152403,-87.44539201102745,1273.1426463656576,2036.7938758766263,1760.0940414894822,1013.8239383508751,312.43001695767384,-172.00688917601326,-242.8761838721765,-38.32106206887566,38.33529289939774
-2552.149582902157,-3917.97965623181,-4212.7879740375065,-3156.4711397958167,-1669.3612442245883,-171.1608081818664,1354.5309574470916,2319.23713103039,2114.502649631743,1275.6136492147118,439.30347866859336,-203.02716534114413,-419.97722908387493,-200.3814180590393,-11.23859030971554
-2631.7104552120372,-4149.260817168841,-4571.028155294274,-3495.467523332429,-1888.0021288164978,-269.4938935851328,1399.741598777415,2572.630689132231,2488.878062356986,1592.9552877531635,641.8333728486886,-136.81139618164718,-517.7043609245785,-344.6557726205964,-63.30795791128785
-2685.9155273025967,-4335.243324156964,-4895.225037794474,-3834.887513981772,-2133.9001406174025,-417.8783570480738,1366.0052638629452,2742.6665127935075,2829.7888213567944,1924.5131015061065,884.4195848492569,-0.34470076022834917,-535.3519344875903,-457.2611572925992,-115.12898121804005
-2736.694864043025,-4489.226589347984,-5192.803150774706,-4185.63369743222,-2425.530924410753,-640.0987311296965,1222.0625467189807,2781.2734255663167,3080.4705128848445,2223.8943606389284,1128.421652338327,172.2312054373267,-485.7689479148072,-528.9184066584695,-163.3726435412414
-2784.8592961489726,-4604.595950209471,-5454.164890434589,-4543.9423987759155,-2767.3589224550983,-944.6231502861507,954.0306006686407,2654.9577281586808,3186.701052750106,2440.7590549838083,1333.3384422358824,344.1475255797943,-391.7224322646876,-556.6319117151681,-204.37229100736548
-2809.357368015561,-4654.592448357205,-5653.115768519643,-4892.112054446307,-3149.997957935538,-1323.1573509760508,570.1645639201581,2354.8734904652383,3107.537410623949,2524.9965470298607,1457.6821033221565,478.71657005518006,-281.87115059382046,-544.5262988442939,-234.60902382741418
-2772.127628191022,-4598.187975747968,-5752.995411231319,-5203.951168155352,-3554.3291523167554,-1752.8610468285922,102.23176704216957,1905.870604541538,2830.6962877464202,2436.7403622324982,1462.0186235862552,541.3499012616497,-186.98209370744016,-503.66960878545063,-251.47001641389872
-2629.307900537447,-4392.451673130403,-5718.616604141101,-5455.04877985762,-3960.0544917346756,-2203.5423185641685,-399.40496881112426,1369.312616115362,2388.136299360771,2162.689086786437,1316.3998657925047,502.4280331516485,-136.3453708342883,-450.68102323591233,-254.17173928268656
-2347.3980606947457,-4009.4491494110434,-5531.830400722588,-5635.94350101838,-4357.364662697049,-2649.407910819893,-878.2405911473439,834.7099095122805,1863.8682097249707,1735.225972617577,1013.2007204481513,342.4908917078902,-153.95002856090093,-405.01060828744596,-244.54117002184347
-1920.7099748822698,-3453.487954791015,-5206.451951169977,-5764.32141536226,-4758.4300787217335,-3082.6442386071117,-1289.7890971563254,398.5599874760169,1385.5286679315998,1246.2596394962302,583.840087425638,60.62394508732604,-253.95427607459382,-385.05442392158795,-227.2030877998829
-1384.9846304561229,-2773.1196730920587,-4796.987338617937,-5891.162304975838,-5204.142276221092,-3524.405752493033,-1620.7676242640478,133.67550081494633,1094.676495062684,844.1113431017444,113.48306585734704,-314.7130547620403,-435.40790021909,-403.68137170679887,-208.78805857880423
-821.0798331646314,-2061.438243508434,-4395.004255375025,-6095.4076452269865,-5761.150551224026,-4027.9124018775196,-1902.4205293505718,57.76292921921191,1098.830809796802,702.5580206474458,-257.4688009470143,-716.2817056067222,-677.1462455726693,-464.15815390966395,-196.13879396755726
-343.1622554346593,-1439.3262414330925,-4108.770641415081,-6463.78495374473,-6505.912368229774,-4669.0961586244475,-2210.2299326719362,114.97529247763785,1420.8822349152554,961.6749249817412,-357.6720976478541,-1037.497099694838,-935.0616177047198,-557.6773299377548,-194.0304343559999
-70.98971457166894,-1022.6373050157964,-4028.8012266129863,-7059.122745767679,-7498.106154943363,-5524.7001230961605,-2645.6409362260674,183.8087562099814,1972.1600460075551,1660.7433849778895,-37.97130458316764,-1148.589606139393,-1144.7551651203682,-663.5338422509714,-203.31111463993182
-95.74069100800679,-885.1319179527344,-4192.547433385476,-7889.837629947332,-8753.917132633065,-6645.736755680445,-3304.7507957055,113.62140645477214,2571.0425382790145,2700.52726291732,764.143486696375,-930.9786854369302,-1231.6786095390507,-752.3590036479899,-220.30274466634893
-456.38787004422613,-1036.0544596405302,-4567.005325854024,-8897.347919975395,-10233.707613670298,-8040.025755525073,-4248.927109505775,-225.93681086191967,3004.3820863550072,3864.8711709055233,1983.586064984007,-318.9995017604452,-1127.7060266838678,-791.8142998576134,-237.74711945464045
-1140.2933664615016,-1425.8859639264108,-5060.746816208797,-9970.499878096734,-11852.477347627311,-9674.333450118898,-5493.52181286953,-908.7191537993992,3100.1350496971445,4896.483124260332,3439.5078354876223,671.6847377349123,-788.8124073898123,-753.1268131533425,-246.85466240181535
-2107.9612466735416,-1977.841504221923,-5560.091410963669,-10980.463941999533,-13508.089781191557,-11495.000210226897,-7020.168209647061,-1947.3483695133714,2771.7765650261335,5585.1049222298525,4898.144608212557,1946.6334916504475,-206.05208925522675,-616.2883791986151,-239.54670110906736
-3328.3061543489653,-2628.3284125573123,-5970.615141223238,-11817.829514991858,-15111.691268035996,-13454.753645728617,-8803.768509564981,-3317.9583948627915,2015.6990787967782,5820.111809384263,6151.614097538194,3366.7495246798217,596.0617894022317,-371.97861685215065,-210.00249776579102
-4807.56030145768,-3357.422316913918,-6244.6845053209945,-12414.060736057196,-16604.52358659667,-15530.875652308116,-10838.327275569805,-4996.494678232658,873.0607253284383,5587.702309183786,7070.037568572255,4795.294311644853,1573.5323971268035,-19.316564029019958,-155.014058325742
-6602.269427186309,-4199.798859077561,-6386.3209697252905,-12739.458950674833,-17953.244886786615,-17725.59397185771,-13149.245063690336,-6987.228594603798,-616.4764687585663,4928.572479240694,7606.762075005915,6132.541252795232,2682.0732805172643,439.9145071892341,-73.11476543301234
-8816.535550428614,-5238.356389447696,-6437.011161691238,-12780.407369850689,-19123.8812680234,-20046.235744924594,-15787.14623233433,-9333.155060356434,-2446.448110102502,3888.106175490586,7767.297794623949,7323.116938819157,3891.188273744509,1008.3597835896655,37.24144272380085
-11587.512739295214,-6588.753104734281,-6452.914652314019,-12504.298143335978,-20037.497355812284,-22464.17419594646,-18801.655619948793,-12106.443618635585,-4652.201539739196,2483.6638016212187,7568.533883294081,8338.839576023478,5185.338729127054,1698.162854459219,180.01863059545818
-15058.246733489153,-8381.014588739228,-6484.872082373503,-11823.017900362793,-20511.185112251318,-24848.5936096851,-22190.05314183074,-15377.954392649186,-7297.469875850141,697.1966838258502,7010.725174285794,9152.096103698139,6550.997733108994,2530.3623209932657,363.84906287467544
-19325.408312388015,-10736.002172153163,-6570.516029357673,-10570.915870588473,-20194.52808285881,-26871.5620105014,-25809.959696864924,-19158.697652302155,-10439.680401917754,-1509.1031233448382,6071.48528478884,9715.928083067774,7955.335564880565,3525.8510632952007,603.2071947756275
-24337.459028801695,-13722.22344139111,-6742.5761403078695,-8522.564803541492,-18532.327283078037,-27897.29995623391,-29247.98393837977,-23300.077463768732,-14068.334414472081,-4156.978109857449,4720.865774528544,9960.502716911531,9326.50129309083,4687.604460317603,916.9526705023404
-29719.101638124637,-17266.59749578778,-7044.164408748279,-5479.767493129438,-14816.41664446222,-26911.09276558654,-31662.93315702945,-27345.87289471051,-18006.75811876931,-7194.514546812692,2953.792742031803,9808.108372267978,10545.893190786426,5978.043130307549,1322.3923361999648
-34532.8570574428,-20994.769057434896,-7517.379898708566,-1434.282155126451,-8406.917875973,-22604.45634748294,-31684.879863814,-30362.94575776092,-21777.302916943965,-10414.282257567844,837.2022055805903,9204.00023926788,11459.886801800134,7300.381312842059,1823.9255652162396
-37080.280509655975,-24018.80496367243,-8110.615847384022,3255.8864124439283,845.7972452098171,-13764.477311826337,-27536.480100967983,-30849.845352995566,-24466.125959528887,-13356.416919021509,-1432.4840027417183,8157.707441395537,11913.027187038226,8496.188486313187,2398.364683124491
-34977.4188580955,-24794.1085073545,-8475.862128136554,7830.717748394601,12107.71265751363,-21.890520252577957,-17577.507041881905,-26910.517723250807,-24689.117875741114,-15236.675968699092,-3476.1785731643686,6785.7018711002065,11797.338250071109,9369.606064910156,2983.73098237178
-25801.405489650067,-21295.637186829295,-7746.078425186742,11405.557203998753,23350.2391586275,17281.43702003875,-1322.5361042074912,-16893.54100884824,-20823.56831811613,-14983.479412380839,-4717.481898594859,5339.372550037164,11104.074432441834,9739.23653291035,3481.6598148938797
-8397.788788040003,-11764.691767982113,-4557.166839463015,13552.10457713158,31847.95183129833,34734.55775274689,19441.496443689128,-489.8963604663098,-11640.481398272217,-11490.162380440723,-4458.930246490352,4194.286998949337,9957.231665663166,9503.442108978186,3780.6794179213553
15639.216150801289,4046.2884817199874,2389.286904148811,14809.854790774498,35449.9100008248,47717.86768888673,40305.650618925865,20193.129338566436,2758.73792105919,-4123.7085824450805,-2091.8712330776298,3776.708538626559,8606.952392936924,8691.315924603798,3796.3879849023133
41419.348742368995,23812.150863603536,13277.359512084226,16545.999832465197,33940.10918555306,52513.52746555576,55501.96912430998,40505.2035008269,20198.670521345015,6662.661449075405,2583.0981001895643,4423.405319828017,7370.995727628876,7470.5210479495,3510.4640046844124
62135.42824719195,42794.24016856088,26323.934799639694,19967.92419427695,29344.009110728766,48482.985795471184,60605.300150870884,54774.49848813942,36615.678818357235,19000.344761708264,9061.356508150066,6213.580485545052,6534.971505935399,6100.233570861347,2985.3466267859685
72093.122956553,55678.917829462036,38049.32344603137,24957.972037244104,24658.483124557133,38567.69816022686,55037.195018250786,59012.49404203787,47527.088119136206,29974.85865747847,16081.233836954596,8855.974409442952,6248.27767518792,4845.831150972685,2343.0470664648474
69553.26326317592,59181.51960975272,44878.11569996693,29830.105749718743,21896.73128937335,27478.955375384823,42389.16356814976,53064.751803840154,50150.82731883653,36733.452417239096,21961.057364267584,11718.537820634037,6464.865277025186,3893.8939893817524,1718.4465684775048
57358.74234611035,53618.77854096157,45056.35874085228,32383.064977511392,21061.548602141112,18935.631543369167,28177.79689198119,40545.130111782055,44783.91276529384,37774.02114514538,25237.714917741567,14025.55934856466,6962.014966097431,3305.560236737369,1212.5840482307226
40988.685138387504,42354.95357021979,39455.10919967908,31383.785036428846,20757.26417415598,14077.960453104912,16789.0598390067,26591.704809460887,34433.94922846686,33588.15039129961,25271.892789846417,15144.578587028222,7431.10290612576,3023.4182446425843,868.2802482990094
25637.007811713327,29722.74719163303,30770.447152059485,27250.107581599994,19617.750793992916,11905.572721487113,9826.647561048461,15198.298580528592,23032.339864432233,26241.283685817274,22460.52827892168,14817.923651021765,7596.2479408958225,2918.6022704890333,673.6745699689341
14287.55400659755,19017.561273766172,21929.826996684325,21559.81744530503,17243.075373992644,10797.132415016884,6536.0315898740155,7904.8068297288955,13565.35109207485,18242.042952541247,17951.101975589554,13221.290942909234,7305.209206404392,2849.1860648347288,583.4635770301686
7528.122540230672,11683.181703543789,14886.343878030242,16028.073402309094,14145.714357490773,9690.50749556425,5278.616530732644,4199.153498232197,7239.47874027763,11479.289565767329,13077.188597517588,10837.87412616172,6557.723466526744,2704.295731235202,542.7957009414163
4495.362311404465,7659.810778135818,10334.832878960055,11774.985026236138,11148.668680672154,8340.12606854664,4724.79820256215,2721.0469230724907,3788.24418208256,6776.351375812411,8862.66035247662,8239.407440059189,5472.638016923376,2422.866514144066,503.7745534607043
3959.7988423716106,6194.634500034102,8098.886032979104,9183.14577775925,8870.862279849534,6974.998140545943,4239.167420214382,2245.548336429421,2285.721221166063,4066.3511624141847,5811.096454059949,5893.813099249,4222.547336641558,1990.0576887641196,432.2417003276868
4983.387514437622,6501.7712332256115,7669.333731750267,8137.449106693158,7559.396643712205,5893.822458384088,3705.4855437142755,2062.3389569046617,1825.1581801877371,2842.451943887299,3970.228173921349,4070.3914062864446,2969.9070594460077,1421.394774098624,307.5191516266872
7100.946340633356,8054.726790373538,8554.862174917842,8317.26780454818,7165.743437100353,5259.915046556673,3226.2661019758016,1922.2887180503212,1824.5999336172033,2550.9782960024627,3124.7115723711486,2840.2549091974015,1825.055213973424,744.5612823941613,119.06714691131076
10182.992000071754,10557.333049531622,10362.17587159865,9349.383298207482,7473.323772023841,5082.689257622994,2941.7119248109307,1862.0755738167172,2053.8776205146937,2795.51360874027,2973.727680260624,2123.395481087925,826.6355824454517,-15.722451049269608,-136.93299868234595
14066.775161449035,13676.647785932291,12653.300940298726,10797.44381541712,8180.706046161161,5299.459750995545,3015.4852264713018,2102.85751346428,2567.1906900741055,3383.8308304225147,3224.657764728542,1728.5645595708606,-70.4536948728425,-850.6278621247217,-459.8109169017952
17940.663627946953,16601.80918662314,14691.671579904481,12097.844127155564,8997.572913227003,5951.405352715026,3778.02601213762,3087.378921775974,3663.4209948819835,4298.046800159681,3600.05116880189,1352.5054883866928,-1020.2780225455691,-1785.7285437169285,-846.6264456287901
19686.73384482497,17709.308316215014,15397.896374374826,12751.738254979688,9992.587967473912,7580.662513730153,6055.008768021865,5653.972304321881,5904.86299135196,5638.737353770903,3783.078538183875,533.2682500797046,-2338.6536060316844,-2917.895506143688,-1299.2988231945938
16357.201484299634,15362.837127417024,14367.203228948816,13420.284823236656,12617.995651237406,12057.03322289531,11716.32189014496,11294.60445235372,10147.275612252028,7545.680029320031,3333.8734395586666,-1413.7217989111718,-4572.931379137929,-4478.245643143231,-1845.3801052778965
8533.09234514922,11882.785385246321,15316.47005718268,18707.493770628764,21734.208301790062,23844.255374565564,24292.485110693153,22312.326919092666,17459.13282932705,10072.03211574779,1628.9543727933533,-5398.047748013003,-8524.194614257372,-6896.619410007204,-2577.1852304677495
10895.335574928264,21843.374376992728,32161.677965982602,41166.39837577381,47828.63065254543,50853.21137409686,48967.48423959887,41443.291083496784,28745.720343192756,13012.340319817147,-2073.1618676878443,-12352.630828144742,-15080.1666901994,-10771.906480169166,-3686.7720563101075
63263.810528242924,79099.41157231368,92551.8133701201,102088.76501895695,105967.97185149278,102498.52156856343,90560.24437924553,70323.13385357292,43936.35833624665,15767.14963724769,-8291.491614599143,-22668.403422800267,-24683.144595129736,-16580.77472291305,-5420.7555162650615
220202.88656284788,225222.24300550797,225915.06788754865,220125.63844497572,205926.80923586927,182019.93266903318,148317.7209692636,106587.60720800549,60888.675150584255,17413.04961334094,-16643.536598101848,-35274.94242891279,-36416.5259741053,-24021.315901506154,-7854.144408033584
495293.94604311546,463219.2804294279,426542.95808656386,383407.28532815434,332621.94149109395,274056.73635853024,209079.53218253874,140914.67179025174,74715.23298026301,17092.009539283354,-25115.290698973604,-46836.49532279454,-47161.151216165454,-31246.174667941938,-10505.975480981479
784668.0918881015,699930.7848065958,613004.7061230591,523367.68106368044,431214.980175982,337711.2740898338,245196.4721377621,157266.6168156057,78619.70403802082,14543.388040834776,-30050.274923430854,-52043.52717617247,-51809.436033003854,-34766.05378021537,-12119.253201790882
870225.232479585,755865.3678425455,642637.5898793481,531430.3162282658,423509.96757386846,320612.8340803802,224989.2168293799,139367.01671808583,66792.63735352768,10302.405703942897,-27616.989010324305,-45798.71429000229,-45371.41836314793,-30842.85146100792,-11096.854865597836
578257.5304795015,495383.91360167664,414577.6687730094,336923.7552440527,263569.0260396559,195731.21056298638,134693.06622285073,81772.11516645909,38252.85890019547,5264.707490717452,-16414.40762779511,-26650.89181251295,-26366.930362373634,-18089.14468906792,-6644.673857964746
-19396.862770306805,-16528.008350969925,-13736.843855145748,-11067.114717495106,-8562.517964795361,-6266.541196737841,-4222.030883153363,-2470.2391972986907,-1048.9765441020954,10.649514621950026,689.599072847289,989.2537569407006,943.8645001895846,638.4418209934286,233.70517369956025
-605728.0808324674,-519197.22080792603,-434761.8511850062,-353541.2237468269,-276728.269743407,-205601.06529039433,-141517.7924206197,-85884.71577059379,-40082.952972024745,-5336.030299099349,17502.98142676204,28267.65016577753,27919.560596202035,19131.51827956771,7018.058465486086
-873319.957463015,-759552.3275077094,-646729.0691138869,-535674.7365423042,-427616.72224046185,-324285.4909140963,-227965.48485036206,-141461.64573118207,-67936.4748281347,-10567.761417488233,28016.52735238845,46544.93167426833,46119.2347176252,31329.97457073527,11253.742493023094
-768645.8702119124,-687308.3697115721,-603550.4785604593,-516747.56838935945,-427002.3093589176,-335407.5862064873,-244266.6197358689,-157188.13671183318,-78940.73496108616,-14936.2776286193,29758.293257835627,51880.95740577525,51719.18239588133,34692.92451297534,12071.338348522888
-474761.48635576357,-446018.0569679088,-412588.6042786761,-372558.6788934564,-324659.9862220104,-268668.8542382463,-205858.9795541465,-139382.06072552782,-74363.67128384559,-17447.231614906126,24439.135334895684,46108.854414050555,46547.36728764301,30843.69855299646,10353.624033712007
-205693.1563306225,-212400.97613194163,-214853.22156333,-210906.9440094052,-198612.48437951863,-176609.4763205705,-144714.92199986306,-104583.16517663168,-60169.04813426765,-17597.446260090255,15947.965997498963,34418.7075673079,35670.05657429216,23551.694717860053,7694.920126788795
-56634.265336451324,-72751.9117602801,-86594.07715597881,-96674.76831471498,-101274.73824397981,-98693.4911787047,-87762.37739541187,-68565.62392373345,-43142.339266694784,-15749.083480167992,7804.205634280401,21978.05234869218,24059.49446054172,16196.377526042437,5299.402869511864
-9079.203581393524,-19812.54480558994,-29968.12530199192,-38898.14423304129,-45606.82410795671,-48822.76900026003,-47278.28394321557,-40221.47470862319,-28059.402556964797,-12841.918121940733,1845.4720587860331,11920.457298206335,14654.638129371397,10503.545561385821,3603.5142488405904
-8291.444721102098,-11535.536528778204,-14849.612176781064,-18114.997169039245,-21025.84973818773,-23055.54029165835,-23492.064875503194,-21598.975395381953,-16940.459766940665,-9824.955318087952,-1657.391909378548,5179.738907422498,8259.24087401253,6713.059649901916,2517.2379345849267
-16104.20311141292,-15249.056622774762,-14345.919249866078,-13429.68625541638,-12587.484456798567,-11924.340383876817,-11453.833520934872,-10933.19904316017,-9777.76453063325,-7283.258270499243,-3255.5945265633572,1319.1096098601947,4400.250212692672,4341.321417328923,1797.6541425894025
-19110.363595149218,-17426.378025718488,-15358.841521972327,-12880.32183713148,-10184.979900730774,-7721.450649297441,-6053.307528221429,-5486.812179948187,-5638.0315698696195,-5397.112177579697,-3675.7502099973526,-582.8180112084594,2204.956326442546,2804.703283866494,1259.625337771173
-17192.857283980647,-16195.872061628002,-14586.641004314972,-12222.245283428723,-9241.770537189435,-6180.843639715211,-3874.520752302458,-3004.342289381502,-3456.5239956722603,-4094.3983017386117,-3513.3183456546144,-1406.1343456566137,896.924788221011,1687.5096392979442,814.3932080096066
-13316.034930284548,-13263.267667970733,-12543.957514012473,-10926.861577577145,-8440.074389549094,-5549.324104059369,-3132.4521861170247,-2042.074167005334,-2392.68031542992,-3226.117829217271,-3185.3165343233723,-1810.493413784252,-53.881282478800586,765.2459726949475,434.9628250574535
-9507.954644813015,-10204.67425506447,-10301.45709236609,-9515.84644254819,-7754.835416481708,-5336.046792721347,-3047.954453147987,-1794.6022361360815,-1899.5436781992428,-2690.2612752496443,-2996.109052397207,-2243.7255113782217,-955.2246798263948,-57.50936659052036,118.94186266716629
-6519.090087408768,-7788.365622782386,-8571.934768578414,-8546.64333939166,-7484.334422825744,-5516.6205244951025,-3310.6752256888926,-1837.8848337287166,-1691.3653286607298,-2509.1241024909664,-3219.6525097160406,-3003.3342642836124,-1958.471523141751,-806.6172550759433,-131.15689554484786
-4496.044945548703,-6334.755160345809,-7784.820834741293,-8450.8207528674,-7928.283081428774,-6155.111790375975,-3763.0236447176585,-1962.4712921253285,-1727.7384505946052,-2883.90045971424,-4149.728000230846,-4278.044010535556,-3107.4485313494306,-1473.5537619810475,-314.91065700895075
