t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1345.3116887913914,1082.9564557022636,811.1586282861123,683.949877988127,724.8709028359315,829.3033856930115,640.4599442976645,153.77282183825304,-169.23020309359248,-55.077771639501236,325.42120207528785,520.3881653607241,123.28069877891573,-560.4796131862552,-827.0086527315838
960.5893125790359,728.5681002182127,488.3675941462391,396.26289934362615,476.85880755320295,586.2165619122947,386.97857813843416,-72.83445476040967,-339.68657347659575,-160.88650571537696,256.33902018580955,415.5451625098775,-27.569743370782106,-662.4235606414131,-818.4066268550426
624.216472973972,419.11179776979253,205.36639325973707,144.1979781509416,259.7077070054398,372.269112762968,165.21392456888253,-268.4908940985383,-483.3530139158596,-244.33608631843367,199.49667713849618,316.61624732329796,-162.99424569275075,-743.9703665914898,-790.4213614360876
346.17522414734594,163.5503222166204,-29.815442151867316,-65.25476759071535,80.0053042711275,194.49799976447142,-18.483287297728864,-428.8600542017862,-596.605731684181,-303.10004544476885,157.04021645548215,227.70147299106156,-279.7058960862071,-805.5386883276751,-743.8107808368488
120.92427757378643,-43.355947217844324,-222.06941682524604,-236.67821103586465,-65.90666870602527,49.969464478124166,-167.3849707292123,-557.7038376976975,-682.6865391690376,-340.3151453980034,127.15666546310774,149.02757566495666,-378.30694425819183,-848.7171905033151,-679.9999009079478
-67.64032034529023,-216.51612867977332,-384.8782653606494,-382.09138645479135,-188.46445870671837,-71.22073863514112,-291.5258611415547,-664.3183473587809,-749.3654754801136,-362.43533326567484,105.18035296605927,77.6055061359366,-462.27308042868907,-875.7793619524491,-601.0679696423003
-236.0529938775065,-371.2443350492019,-531.8080572222466,-513.2844125189035,-298.20644418926486,-179.60792095661827,-401.6816949284479,-758.3410979679561,-804.4592756329362,-375.76577678904516,85.9430166533761,9.390520562375173,-535.9153204385877,-888.9581351383047,-509.5054949906902
-390.73837529981154,-513.6128894175946,-667.7524262146904,-634.090968419999,-398.8513859049309,-279.56620407359355,-503.00416304967524,-844.3109153510043,-851.2512312501767,-383.1328628444589,66.54140186868733,-58.01701145065732,-602.2765090286027,-889.6678463121818,-407.85975928383857
-522.4146065978875,-635.3055356541156,-784.2994576344961,-736.3852128097093,-483.5317310233527,-365.49240887307155,-591.5253992976469,-918.6504445479168,-886.0405163919678,-382.15282117594774,48.234280321625306,-123.59176657136328,-661.9281714132233,-877.9827690801176,-298.47403601316125
-608.7106876664911,-715.9542925770929,-861.9028399435883,-802.115375903273,-536.3925715638375,-423.21355534883185,-655.4802963285058,-970.7055082308195,-899.1557797701867,-365.9732599361496,36.332659473439776,-183.11454847914115,-713.0856086862939,-852.6324243970232,-183.44580769968053
-624.3323613585356,-732.3629122750856,-878.3489962782127,-810.9176287698475,-539.3017172389448,-436.36208316042143,-681.0156406049724,-987.5500947073385,-879.1527432044898,-326.32728792074306,37.83585841529606,-231.3704459932808,-752.7495152436201,-811.5621921340265,-64.76569302785333
-554.2030629325063,-670.4702059875196,-819.8067249199848,-750.0413228458821,-480.79758573787046,-394.8486550902802,-659.5719943221007,-960.3820737471608,-818.339054086968,-257.6540810019222,57.790925296632395,-265.06813842385174,-778.1529808200826,-752.8513351272464,55.50312902597247
-403.1718908635179,-534.2394570914851,-689.1793105162478,-621.9035323962792,-363.0064305083448,-301.2538321563319,-593.2664146270918,-889.4606716174258,-717.0372387180448,-160.42603798575897,96.18992564538485,-284.7739615243997,-787.8157586114518,-675.6231723788458,175.11948319267242
-197.20535296030687,-346.85380207942575,-507.47517032698363,-445.42632222535,-202.946135136929,-171.7601637547877,-495.51325417493706,-785.1538150417955,-584.5205051437465,-42.05842377782898,147.09823451365105,-294.76100057556334,-781.8507523805986,-580.6071782853942,291.6508830278202
25.076055451862896,-143.16021059365056,-307.0947351669191,-250.10870521250368,-27.183380139752586,-30.83026150200547,-386.4332229475192,-664.4877134495149,-436.1030546798828,85.16814252488342,200.6147947094002,-300.9351817844023,-761.5757371507511,-470.1985517771539,402.50542239498503
227.02385011850293,43.50884210900459,-119.76268489947854,-65.21041213996898,138.01150497711762,98.10471649788772,-285.1192792889764,-544.7162976488385,-287.66716688485826,208.34976980756616,246.78805398255506,-308.0764681736615,-728.7598675246475,-348.0923554247339,504.9750216281622
388.24285025833996,194.27398670803484,35.57722724215665,91.2172697006253,276.6594705417647,201.71513444688597,-202.29367018619112,-436.8113606859407,-150.07478660629405,318.5042392037384,279.57782186571524,-317.8751139737837,-684.9066645698767,-218.70934871526052,596.3114990425047
512.090083965962,311.5891587784532,159.5019356058523,218.58369231289004,388.72490172230823,281.4669971791359,-136.6437680421888,-341.77421369242927,-25.90258238575683,413.39418936646507,298.93303893773725,-328.6223982872399,-630.8723696104614,-86.61652200274443,673.8844606843215
623.0231415898307,416.9922129958487,270.5033771951041,332.5530328990908,488.9045592192559,351.8603623480223,-76.37982222155438,-251.33975904189168,90.18230140465819,497.39412305267075,310.0359754541882,-336.44888177546284,-566.9253685822715,43.963994436424585,735.4308248966285
754.9849890158081,540.7502822537373,395.7974294366642,456.98399061714247,599.134952690341,433.0902789976133,-5.207588493669306,-152.6536589134962,207.74248709112805,578.5173213794795,320.1897261075299,-337.3019446682025,-493.1598919443725,169.54562559070266,779.322936401008
935.9223357109682,707.9553140678348,558.6156053588434,612.6087027205194,738.1634725299722,541.45674167792,89.96610679970121,-34.77758341748995,335.3335726540573,663.9861913731243,334.94277565204993,-328.70891735473333,-410.04677782097303,287.6413222400909,804.7235181816209
1175.0790277032927,927.0414741200207,767.4604300369922,807.352202054751,912.7203223270049,681.7125050354231,212.90192123770646,105.83681941000026,476.0244570621401,756.3400097857782,355.31328455359875,-310.6741510273956,-318.8619771905548,396.81518676012524,811.5238933667475
1458.3106942185318,1185.4700210387891,1011.7802887405475,1032.3137593464312,1113.9883079972576,844.5260806070936,355.9703702159488,263.205448351704,625.5299691331361,851.7775110931182,377.3296666200115,-285.5184913199615,-221.78858603771664,496.4440206857066,800.0815522819698
1753.0694056315144,1454.1077497282242,1265.6093483374314,1264.8473648094691,1320.6543243084247,1009.9011386273762,502.8473309547814,423.7673622008115,773.5913711118751,941.3900301242018,393.9304504306199,-256.8667174010758,-121.63492944530446,586.2346672698591,770.9119500474934
2020.5564876187216,1698.087515966317,1497.269587229784,1477.093404112699,1506.9599933825211,1154.8147306064943,634.6175816428336,571.404058652206,907.8243762278885,1014.6372185987977,398.1688778116654,-228.2447364836047,-21.301927833231503,665.7035657433424,724.5398925811768
2229.6519178214535,1889.319791317765,1680.77030187004,1646.095581725686,1652.1179325893293,1261.6400873622074,736.5750612592509,693.2230816047146,1018.2551679157725,1063.4403568771563,386.15578760757694,-201.848957046706,76.73436835567423,733.8818075258943,661.6200436895822
2366.794937023401,2015.4111684194456,1804.0979670697345,1761.2154426743386,1747.0865579193623,1323.7959905524726,802.8636271104572,783.6221987565798,1100.5881570079446,1085.0526907641317,358.4338232666713,-177.9685651693141,170.68375350039764,789.3917360209534,583.246963929972
2438.082289060077,2081.614151538065,1871.2558992889985,1826.01843400266,1796.0836214528983,1346.4859017455924,837.1980437731561,845.0795355393373,1156.9248231236877,1082.492735521075,319.31202976697534,-155.26730322909094,259.3851509606909,830.818828356411,491.2296178145229
2463.4108679901924,2105.6337210300326,1897.8204768945652,1854.3821842456364,1812.6539723824133,1342.6419866952674,849.7028928022276,885.6659449589108,1193.8323768278105,1062.4805245270643,274.6551262550129,-131.74740296336824,342.0738894123973,857.1272137784883,388.1170066463021
2465.8607727427716,2108.149714347239,1902.5457014255253,1863.0428310396303,1812.4412834330815,1326.2225840370845,851.5648277467079,914.6884415043911,1218.7925259574283,1031.9437048369946,229.25719514499553,-105.90397564048595,418.1777497717136,867.852147478359,276.9239927847726
2461.2296452423475,2103.4560002082035,1898.9559301417303,1864.069926309413,1806.0235040131286,1305.946887155258,849.9777381966031,938.5142610856199,1236.6577602138625,994.7434317853263,184.9877516407946,-77.50774323040554,487.2297420559619,862.9486623964735,160.69785436998518
2452.086246509345,2094.124888721494,1890.4304917835907,1860.4065996280628,1794.8278407436817,1282.0744073277722,845.4927499265284,958.291596662243,1247.600222783271,950.0776474897108,140.43114262318062,-47.67327206933834,548.8163549391825,842.3902660508757,42.152574330257465
2428.3659312311574,2071.4957508946986,1870.397817274437,1845.9658290330945,1771.5468219065995,1247.2938712986336,832.6379097758671,970.2522835705449,1247.2921384575657,893.1924026492899,92.02494276934658,-18.256870898903912,602.4331510080265,805.7792543980465,-76.4632313057936
2373.5800245802366,2021.1456261113342,1826.9124113232292,1809.6990132602446,1724.4499867826244,1190.9521604633,803.1866834278567,968.1093171697432,1229.0812236600552,817.9849654090593,36.07654701423007,9.033880772893099,647.2466559974907,752.2665069788378,-193.24271408910622
2273.47763034651,1930.5173531666624,1749.152799530699,1741.4864078117714,1643.4341189596855,1104.5416361257535,750.4058232983107,946.2793351668744,1187.1441703086377,720.2915897102836,-29.25573494503311,33.331673501363696,681.9404343099715,680.9548683940125,-306.3441622350167
2123.3388881103083,1795.3187162070558,1632.9135843083998,1637.2327659811808,1525.173062157341,986.0667175532319,672.4052119808156,902.5365278677223,1119.3096112231117,600.439111824881,-102.81670846302251,54.78747599293945,704.8736036976452,591.7160686772064,-413.710109452213
1931.0726609706314,1622.2194708449235,1482.9896676830163,1501.2256318067355,1375.3818223087062,841.6283495472885,573.3282176217815,839.1722364983698,1028.495719588991,464.0417058898794,-180.51991960310244,74.25462939099515,714.6275223779312,486.0941402630034,-512.9055867222974
1715.3056407292038,1427.177245158368,1311.9223613845875,1345.1752845460169,1207.5762641249619,683.8667316069648,462.1813549181111,762.4796831344638,922.3319142179884,320.8082106540965,-256.47821381645593,92.784440867613,710.7551796109441,367.83708130774943,-601.1424577092451
1499.705281508169,1230.5334215690743,1136.1082540366713,1184.7268965253975,1039.1265362628073,528.1678535150328,350.081241413845,681.033798150773,811.2287845258102,181.91924937794096,-324.6547673710991,111.3006611034185,694.3590432562007,242.6885451181978,-675.499141134654
1306.026854739798,1051.0831827414383,971.1194382573469,1035.048362887514,886.2898591121209,388.25579272407504,247.18470427903787,603.5450518687303,705.6500564944594,57.01164247069079,-380.36397581522135,130.630192872428,668.1362921035328,117.36786815391464,-733.290799992421
1148.4481039572547,901.3324145044362,828.0173310313795,907.1267840911646,760.0093129737999,272.76441160508307,160.4422090604785,536.9993241473669,613.4891109869495,-48.170865454753454,-421.11086221111964,151.76418548990603,635.7437817835781,-1.9611350011509927,-772.4909110794764
1030.847610332987,785.3076214740179,711.6771560826694,805.809247025839,663.6974458424028,183.7599129916146,92.75008067158365,485.4951071935178,538.2880011344937,-132.76761704557163,-446.5957902802985,176.01980014909103,600.6376780481805,-111.1662309322464,-792.0637121686086
947.3605730774092,699.1078186322484,621.1563689792382,729.7903843609012,593.3514919160339,117.33525725905378,43.40994780707908,449.8578700894742,478.693237143157,-200.2870477883331,-458.06454105138823,204.81078925226214,564.7938107852917,-208.9785516508545,-792.0700701371567
885.4223884739343,633.431828391354,551.4118145447361,673.0800595025514,539.5707010095364,65.69848054677334,9.348178211880565,427.89976589280406,429.1729807459572,-256.9446925607859,-457.4060036639886,238.99464658090344,527.8136381927886,-296.8333859196175,-773.4823779546945
829.9688376406565,576.9091478597388,495.44830669746415,627.2051810248131,490.62173824331114,19.859930067339576,-13.543932625338357,415.1424414206464,381.7310457610921,-309.49908145312367,-446.41550647981927,278.08208560890176,486.8317809874449,-377.77563494750416,-737.7728261313923
767.5354366910063,519.2119242041139,446.22040962421374,583.4959256387443,435.6631865947604,-27.89545487089194,-29.366532339007932,405.87272162142,328.1808594153464,-363.25637778422265,-426.46879529283353,319.7713604465607,437.3875785651382,-454.8645154547427,-686.4600680692818
689.440361268562,453.37874440525337,398.0467305844937,535.0846172883118,367.45621519369024,-82.2430670748403,-41.54027001735503,394.4495448077839,262.47043854664923,-420.72731124293404,-398.5902889762923,360.1885877589878,375.0750448379464,-529.6948241025588,-620.8323196771153
593.7088601302466,377.2129644354317,347.6267301189706,478.4728833042368,284.1585387734307,-143.91005825292214,-52.344044694819615,376.7429891296368,182.54680480173872,-481.1392256608236,-363.68836915972713,394.9041063790832,297.45308732064467,-601.5642830631771,-541.9739425449051
485.67755456071495,293.8199130317891,294.80216641003994,414.5723999095709,189.99258450572577,-209.56461147716448,-62.48161431867173,351.4596340988844,91.30894706291697,-540.7536274372563,-322.6779635342358,420.40860705924143,205.51468675095774,-667.5191914514448,-451.05199330716925
377.2907803482324,211.31937337478752,243.021687237086,349.0383252898771,94.69207722568018,-272.39510625951726,-70.67130222973532,320.9791895512804,-3.6518883137932363,-593.7844115932426,-276.33343762174025,435.4687896369847,104.09114221160306,-723.1593426379414,-349.6724883787313
285.1160139128878,141.67584454281553,199.2483936767988,291.65005015616725,11.748318414380995,-323.29320788422024,-73.46276479291109,291.31772355047633,-91.56519304971518,-633.6543835920634,-224.93001781725894,441.7773252820043,0.9251920987675248,-763.8344653800515,-240.0845860740494
227.22419478710023,98.611973397018,173.0053133148273,254.5966376418069,-44.327008927366926,-352.53887064468626,-65.56536632542365,271.0146057198963,-160.9496748811692,-654.3291185964216,-167.90986004060522,443.5715639202182,-95.333110910722,-785.7952595567923,-125.1090241455313
219.34959657146064,94.7793223688777,174.46316577213062,249.81860627167626,-61.244833619013086,-351.7859892823934,-40.85282228437203,269.07578527633245,-202.4281142487855,-651.493698354908,-103.850088826515,446.29690402140443,-177.49821934266262,-786.9541660098782,-7.826375617910827
271.06245934222045,138.6740676335025,211.8526609637729,285.929838637531,-31.985767860214757,-316.007404881662,6.057512715746704,292.461955436456,-211.12806817737174,-623.3812010691385,-30.89542135075486,454.7545573845423,-241.71343183465297,-767.0940314644022,108.81678743246042
382.88118001440233,232.0357145098875,288.8433445545476,365.5145569132576,43.11393268111773,-244.96563125184292,78.03235935922618,343.83119486847124,-187.9995266851198,-571.1281528353715,52.393873097228266,471.35659935622203,-288.1508657454916,-727.5651471300604,222.30058039348214
