t1,t2,t3,t4,t5,t6,t7,t8,t9
1853.8340059872776,2983.550240326443,1908.1361292562876,-2273.4507272743595,-4687.708931025204,-2080.357019652163,352.8382013602991,522.7858972408214,-41.62486758093081
2290.4477230499947,2560.3802021535735,1332.3092696392355,-2559.8057915497047,-4415.723387975571,-1661.8606082014094,536.1003963607618,554.3365523467779,-22.724597232535274
2720.0968743779044,2135.801828357182,821.7807540847798,-2766.8377689429662,-4097.189926413727,-1259.994964753952,687.496210168278,571.1960043368281,-5.36910116597474
3125.4227810150105,1721.5336599116756,385.8769350930622,-2902.549499658371,-3750.792616453585,-884.8916768948571,808.2888054162272,575.7321491436517,10.9481043843507
3495.184748839438,1329.9365316847643,27.28136632472249,-2979.567667601243,-3391.998114990518,-542.3253980759109,901.3456653697041,570.3804839183719,26.622123833014854
3824.2807004874053,972.7117742639298,-257.0666441990005,-3012.660733736535,-3032.2803655254834,-234.36762187330217,970.5200015236946,557.4285520399145,41.905664910873824
4112.528122462407,660.4091932956691,-475.09602953005106,-3016.5813729193032,-2679.0436969602197,39.70938872005854,1020.0525714607087,538.8129479123506,56.88006542196635
4362.907866618653,402.4124270202079,-638.8786497263291,-3004.4438031404366,-2336.079123862898,282.49063307838003,1054.0665283272074,515.9488434980086,71.43469676609713
4579.874592494429,206.82575878458937,-764.1024889653797,-2986.645364932608,-2004.3128466273117,497.6023793315558,1076.1920088935215,489.60502705314354,85.2615945518839
4768.036831557718,79.72170069469864,-869.6555160953791,-2970.2220178373136,-1682.6218389509265,689.1027257508106,1089.315517205391,459.8281896125486,97.87065721535896
4931.201678467713,23.417638914404307,-977.1107208189194,-2958.5037608578787,-1368.5622776844486,861.0778632936282,1095.4184703162496,425.9145692715708,108.62843447110242
5071.594961420216,33.74909760075114,-1109.8477800282699,-2950.9706880370723,-1058.9397372560659,1017.3857666578913,1095.4561076868536,386.42748790305717,116.82141870636053
5189.037956915856,96.6518572255138,-1291.5648536511203,-2943.252620028087,-750.2225786854775,1161.4595087629273,1089.231420730154,339.2662857650365,121.74380869701982
5279.950475876979,184.7428142330975,-1543.9858546948753,-2927.241842836051,-438.8608480884872,1296.075220953458,1075.2368796506262,281.80658594216777,122.81072839722776
5336.21553892512,255.02608679227185,-1883.6092916204943,-2891.3238020528233,-121.62714014598097,1423.0015958748568,1050.4722335327372,211.15514827414552,119.70038528733508
5344.175218487733,249.39463357371648,-2317.406128997045,-2820.827856101617,203.86706760297437,1542.4853338328755,1010.3074686427981,124.5915002414497,112.52880921272788
5284.342840746977,100.16582560401204,-2837.6368262511796,-2698.979780627232,538.3418907129918,1652.6054002602004,948.5496516986652,20.28410285353243,102.05030476935048
5132.762070410964,-257.0585510165595,-3416.686698082094,-2508.8113477863435,879.6843285648501,1748.6584549796794,857.9682243616057,-101.6714514107048,89.84661125693373
4865.087207033686,-862.5475356879546,-4004.052072258115,-2236.435172375549,1221.659243130372,1822.8964677531842,731.5638147754263,-237.9921541027438,78.41958116433858
4463.971539688504,-1707.355741695432,-4528.73456748508,-1875.6009468262616,1552.9940444924096,1865.0459628748972,564.7181692914736,-381.0874362415845,71.06097460195366
3928.8584431828085,-2714.116904781834,-4910.007840800196,-1432.5181332118188,1857.5166520934065,1863.9672640507497,357.9575129449205,-518.713371374885,71.38575822929869
3284.99578307195,-3737.9700358929567,-5076.640506573847,-928.985413723756,2115.9061873285405,1810.4556398035538,119.47941111114132,-635.0892454262938,82.52135629450953
2586.676093187105,-4597.75087364667,-4989.625081130996,-401.6415078471909,2309.1002567572505,1700.586699657573,-133.84655341130562,-713.777394858809,106.12861877519754
1910.1990800203507,-5132.992744083096,-4659.06129456013,103.8034665196403,2422.635052125588,1538.4371840873644,-378.1539451327351,-741.8134821939148,141.597385539299
1335.8866613804914,-5264.059439700836,-4145.829540486884,542.3779901275797,2450.556399302189,1336.8783352706228,-587.1459642179271,-713.7221629178181,185.7844782602504
924.3379655889595,-5024.514583810915,-3544.6812235018047,880.585681596001,2397.4501538276672,1115.7053720565289,-738.3694516758985,-633.7500911170607,233.4840177611914
696.4730764568826,-4546.102075753736,-2954.6448990895565,1104.116622050175,2277.7547134623906,897.4676695164721,-818.95627966012,-515.237197797053,278.5134094672175
626.448740855678,-4002.5209465474004,-2449.443762291744,1219.6835932558456,2112.566478085528,702.4123195360997,-828.6233840538168,-377.27906719845885,315.0374985118333
650.9424747497005,-3541.1146692360458,-2060.412093900437,1250.6217305966454,1925.0787400179738,544.320016306202,-778.9083468339359,-239.98656761067753,338.6880830983282
690.8685992396804,-3235.889325923415,-1777.4375212120844,1228.3895560443557,1736.1406387406726,428.5004532184287,-689.2407542874154,-120.06439011250905,347.18280083214813
676.649642923964,-3079.661481671548,-1564.4200814299377,1183.3651823955906,1561.1075076761385,352.2041755257379,-581.5588826925637,-27.988768750043164,340.3906275352533
567.9106847117309,-3010.370322419126,-1379.9869134004018,1137.9607452268062,1408.4810061369483,306.8317967872057,-475.2986992526796,32.805989740257644,319.98274021287995
361.91293639608404,-2951.6329058645088,-1194.10955975582,1103.6135069597271,1280.2182137429852,280.97926076209876,-383.946127462502,65.05880876260187,288.87090003166594
89.63840595646563,-2846.734320289172,-995.4487209600627,1081.5650936704844,1173.2542968273353,263.49471668902595,-313.5526105198004,75.77225714984803,250.59391842687373
-197.8008310953297,-2674.4968082399746,-789.4524893330553,1066.2046025361628,1081.704153850916,246.01028993630953,-263.09369008422755,73.87355435871092,208.74034688022448
-447.47515912115205,-2446.7525636507817,-590.7858234879002,1049.347495376883,999.2305537417176,224.59480660208294,-226.32392577561768,67.91892990694464,166.4509696510508
-621.8868270283348,-2194.4850365163666,-414.64531955309235,1024.0071898692775,921.0946921520656,200.2509938250875,-194.6428741834127,64.21807600157945,126.03877659308695
-710.0150060244217,-1951.5151531810207,-270.4625538494671,986.7269508205735,845.4712029489292,178.11273651380236,-160.30503490438628,65.69121436352134,88.77125389562185
-729.1610806299883,-1742.4041059699853,-159.55518597655964,938.156458826133,773.7917676741214,165.48209682160302,-119.15863002489749,71.65271477557371,54.85020359841495
-717.7498463467725,-1577.449015361958,-76.44313528249617,882.1338941335911,710.1790849511484,169.196092620285,-72.15808174146991,78.50563163769237,23.588397178215573
-722.2438529558517,-1454.1914662506597,-12.363264699697737,823.9626483944954,660.3212018335073,193.03619715987946,-25.23783402737132,81.09116731391586,-6.2655214345892745
-782.9402811863285,-1362.7385631923946,40.88199110605686,768.762081112217,630.2433012411616,235.8627761002084,12.352176737051764,74.2736949694372,-36.1381321250591
-923.0979844990314,-1291.591943391302,88.36569787955929,720.6658202256217,625.2763934881614,290.91458281551616,30.68775455721135,54.32730677020567,-67.26948831634614
-1144.026034837939,-1231.2838621119276,131.74711279910014,683.2362217422719,649.1894418201566,346.4179563570168,21.99380518611207,19.81421411368757,-100.44796774144181
-1426.4828285403553,-1174.4929354774856,171.36567694187596,660.8325992123911,703.179019916872,387.43251806908637,-17.10956474557696,-28.164401980938862,-135.87435677108712
-1736.9308241508033,-1113.1072443083035,209.8393728378845,659.9904408225334,784.4566898366357,398.7232315415597,-84.47364472098172,-86.2911885629726,-173.15216355821664
-2036.297245555155,-1034.5787607977652,255.31497964610142,689.4533844050511,884.6536632780878,368.2881264724852,-172.63742677987608,-149.76662088644642,-211.3763741158241
-2288.826882256742,-921.1801406049502,321.97861448464835,757.7683209108618,989.0029843614717,290.89368117575384,-270.33624532608314,-213.24941890184408,-249.27947283245152
-2469.051673073367,-755.1877252828612,426.0627170512988,868.6098868279894,1077.7647367061813,170.62458923825824,-364.9830579965933,-271.79549606989406,-285.38745364410653
-2565.522432927084,-529.453543036421,577.9656795397655,1016.0028723983155,1130.986762629917,21.27537623556563,-445.58062702237527,-321.59645730313866,-318.13844558040967
-2580.5737437170146,-257.1201722012894,774.6772888038647,1183.2217639125483,1136.0975369901166,-136.28804424881633,-505.3669255362252,-360.33400592042955,-345.9283855068487
-2526.033264791584,29.328581885657336,999.0487478511362,1348.6226257141027,1095.487414826171,-279.7282826006636,-543.4621390256601,-387.0120918495492,-367.08166343880583
-2415.611476122484,294.9539619981159,1230.2088797474025,1497.9467560377793,1029.5847253018296,-392.3731790748258,-564.938075661111,-401.245433992778,-379.80147710102506
-2255.8920927024637,526.7065708701175,1461.5137960047277,1637.0207091395714,971.6697998956525,-469.3294588506155,-579.0997871836528,-402.19531493594127,-382.21410652733414
-2039.2424932904203,743.5299042195023,1713.1946057443029,1795.2351018072766,954.3829996471288,-519.854442618498,-596.3082867020346,-387.6086681697311,-372.6381696358402
-1742.8018281359239,974.1783952384995,2025.0586849059569,2012.972943409082,993.0186003320804,-564.4592600323051,-624.2386035506621,-353.5941571763507,-350.1370691590955
-1336.718373150393,1211.0736197559133,2426.0236516296236,2315.7223504356807,1074.0253265434835,-627.3904990706706,-664.8369455215908,-295.6626114040455,-315.24577334242605
-801.1698279427734,1378.715113097821,2896.7238068050992,2688.433257736949,1155.8613388160088,-727.2646990583065,-713.1881834506858,-211.0544173246605,-270.5741191143503
-146.31451184953735,1356.4511179570945,3353.3395983084943,3067.275868228618,1183.4321217688164,-869.5864263316366,-758.924622773309,-101.60715069540181,-220.9077637749411
574.7829033794146,1055.4698303929426,3671.73355999525,3357.725289701978,1110.0044752201202,-1044.1224746904134,-789.8363542618262,24.200966915878183,-172.55720992043308
1269.479828577523,498.5858817225593,3743.945042042492,3472.030047441579,916.253047598155,-1228.0071198011638,-796.3792539107457,151.38120782419804,-132.02362359859592
1827.6933828628964,-161.9816551173169,3534.1647010440843,3366.4476836822796,617.6321791380816,-1393.0793906447268,-775.3080531072105,261.2680294346801,-104.39380248822351
2155.8686115219775,-710.8292892297601,3099.144765065344,3058.352907195246,257.54963916505864,-1514.427722456419,-730.9752616765097,336.323120683447,-92.03925879628815
2209.084176568386,-977.7308073147813,2561.162113918537,2615.635506027902,-109.07957311252198,-1577.023047830456,-673.800519888088,365.18003979630595,-94.07616671573186
2007.8685120823125,-916.6128584678289,2052.0920099575237,2126.8357998312763,-433.4843017031707,-1578.477387224721,-616.5419865987383,346.03643974606825,-106.72273156509084
1633.1505372059644,-609.9264855241316,1662.3106532002894,1669.4668140891215,-684.541353193285,-1527.657303067093,-569.7673766167395,287.2042843431473,-124.35769658835954
1201.9654616191963,-207.59263570083596,1419.6220677044885,1291.3394770231162,-851.2697695976433,-1440.3275922018015,-538.0816957899403,204.74270008123267,-140.89531726702776
833.4274605235365,152.86983526151582,1301.2534557512704,1009.3060992176046,-938.2319714431237,-1333.727779677361,-518.3129914778349,118.06895010829777,-151.08215440900867
616.7825138380712,399.3128567046788,1263.407187720813,819.7107373181916,-958.2558453525166,-1221.933038562363,-500.22122033499284,44.964074276652696,-151.423120798108
591.3288991444152,532.5495463467008,1268.2375211266572,710.8550859694134,-926.4673019436518,-1113.242323185642,-469.5555328457503,-2.5618626201887196,-140.5788322245383
743.0933459754144,598.6301079754552,1295.935313066798,670.4196033408332,-857.4082612007155,-1009.9766595962296,-412.5545393597122,-20.419762698396823,-119.20905594115177
1017.1256870963834,649.6321599450645,1341.4293780399432,686.3901846762725,-764.7433784911527,-910.241745483214,-320.4386650636375,-12.129677882391036,-89.36712323047075
1339.126645444994,714.5690959702648,1403.3265419140746,744.4445616686845,-661.9152472527744,-810.6423470762674,-192.35280435000286,13.610011826779157,-53.66537325098281
1637.8381668616912,790.8434223143006,1474.207125428928,825.8831918512701,-562.2786188362545,-708.7897313414945,-35.76006898669959,46.41414339079637,-14.490389547175113
1861.1132951268285,854.3606231766695,1537.7996661683255,908.5412728467687,-478.16985303759856,-604.7437103435726,135.6856272359694,77.42533407296378,26.492396361456912
1982.7769963488322,878.3314467068572,1573.3317894610286,970.5479704290611,-419.29692515474017,-501.1272071673112,305.7444019210569,101.22766005884529,68.43868711026062
2001.7363342593485,849.241740881966,1563.5235566764186,995.0160142670247,-391.27697147991546,-402.26377772564354,459.1759374895545,116.16654637981259,111.09090282719983
1936.991422118086,772.7116548972593,1501.6330169114005,973.445982542833,-395.0354355801022,-313.04593322200475,584.1433512631093,123.50962921791944,154.38796312040643
1821.6891103928267,668.7920565161697,1394.31013979726,906.4895678579538,-427.36164243653997,-238.21438289213756,673.1298647669049,126.22431077683848,198.11471823757847
1697.3982109991982,561.6818256174472,1259.3631602491907,801.9354692878092,-482.50451477373883,-182.3631604880582,722.878518835486,128.0004418858179,241.7128846655919
1608.161616974261,470.24606843024776,1119.5143016392933,670.7163548416477,-554.4446809180495,-150.4532991959855,734.1600206500323,132.7145790804771,284.2687300167435
1593.6102965997313,403.0068237053456,994.2841007419781,522.2276736835994,-639.3272611278715,-148.1433755319715,711.8417192158665,144.1401557303609,324.6153232426992
1681.324427653676,356.91020947686445,892.6722664343815,360.50824223674715,-737.3307642709452,-181.07275006707007,665.0647978810168,165.57755632348466,361.4690275341208
1879.815193810524,316.8796877435114,809.7957651636791,182.9952440208811,-852.993502425647,-252.57188232235785,606.8183258833628,199.22316213360654,393.5503826990002
2174.145225466782,255.6214437701551,730.6286319703885,-16.684740555938973,-993.0376203287107,-360.15879863094193,552.2056057751199,245.3697791795681,419.6848630470917
2525.9623163337715,138.86593837146452,641.8605754691441,-241.73074089838968,-1161.4717815822014,-492.2959238226184,515.2910350373397,301.74929270684845,438.9082274282712
2878.7406152000544,-56.715325395827236,547.677948370234,-483.35515188194415,-1353.3087742322305,-627.5453775000101,505.2962579670439,363.3777490585161,450.60183688308865
3167.720110514649,-314.7040772657603,479.33539126049664,-715.0762196700485,-1549.8927115203433,-737.760504844718,523.5718330438367,423.1337535128324,454.6608537629994
3332.8259085458203,-558.3845110745219,487.6654501765261,-895.3133673059668,-1719.2388583104257,-795.142911069887,562.7581082440365,473.06189352774646,451.66550217707197
