t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
44285.760628944015,29129.93100968035,19294.649875270585,21973.08164683207,36299.591405426974,49569.58112078253,51228.566703123295,42370.02206306346,28861.906877963946,14385.99224014223,1153.8903149330918,-7082.29695392378,-6140.555136386713,2337.5664447229765,10042.105099695813,11476.631922646087,8387.864520347619,4377.775390341414,1271.4052840819554
39457.55529236667,25622.04277623906,18260.670265033248,23554.05737532928,38326.31252185754,49398.937062178,48591.6367283384,38742.23030022184,25428.67142854207,11761.60239841085,299.90571067260316,-4591.582732268161,11.019825164244367,9406.759974090342,14831.24400426886,13621.17663890379,9166.656585432102,4631.080584070819,1293.6616713733872
33540.59095292944,21246.950401214282,15948.102371932644,22769.460094785452,37009.42555045271,45981.836164828565,43689.222425661705,33843.57073831203,21441.27942475622,9307.891365623263,549.1852909020165,-454.26357906959095,6841.51573778574,15200.015166252866,17441.166289324134,14048.426107265283,8952.340728514504,4392.598805694739,1165.1893920344082
26634.659333779095,16132.52579389443,12557.727680874375,19950.23013487092,32835.201017094856,39820.45319158103,36837.32772551691,27808.528035089657,17013.258164342576,7164.611030137078,1723.7407712050608,4140.298415849735,12157.07595488301,17822.620455939945,17106.987103018448,12665.109099463305,7793.024404519978,3721.1023346687316,935.5043691097709
19521.86310378374,11073.859832145245,9036.840489359889,16309.314061177367,27229.643106390886,32275.913978529272,29071.984127456446,21325.394026287715,12544.556089423899,5305.257005403173,2926.8562973782414,7229.318115481272,13969.255576669191,16586.037477388487,14192.76358299115,9966.903725343205,6001.193377791148,2806.411937314806,691.9559578705657
13162.497563892824,6949.2728913765795,6383.199477162312,13158.310028333575,21784.562366015823,24904.175662837737,21612.841577296727,15181.31389269367,8332.760000269142,3343.188979163022,2933.618640654703,7354.710185866386,11922.573599272388,12468.090797372675,9907.866488116364,6741.077444996105,4020.2318978192498,1904.279297855144,518.1002209530274
8140.438438606303,4164.787571427251,5020.31214595738,11179.328323100803,17481.38460056075,18737.928962038357,15273.716956412562,9840.520776650583,4403.5432488513525,809.549559885344,1086.6019192292272,4611.770309740257,7425.383177552712,7314.5513242851075,5555.843845300609,3709.0540764679795,2270.9831694060713,1237.9029830364934,450.77274462177763
4493.681060604298,2554.3907708318466,4706.8226395440215,10273.444366139654,14465.161255440567,14040.508578824181,10268.188229942472,5378.875083502906,674.355188016119,-2386.557324796445,-2200.6009457617956,443.3004790387729,2504.8679969318255,2702.4434966923814,1992.2713117039289,1333.9659850462956,1040.3157515619237,913.5713138024283,467.31971429036514
1930.7696319440993,1675.3747077064397,4892.238316046294,9921.271390606573,12355.89575012748,10553.838100826317,6416.383302063575,1693.872228977254,-2806.357241045457,-5808.469613796571,-5788.075825352023,-3459.784082409208,-1386.0850298009068,-608.9420686411884,-462.9164839412827,-194.0799874413949,431.591494461724,893.5307598900903,509.7435751788028
132.97471518753932,1148.0028960288716,5116.118177132518,9629.407816355453,10694.158724334795,7890.367590435717,3451.493854601236,-1288.7095241892591,-5805.730186697544,-8765.321780113714,-8576.829237891556,-6073.706226867974,-3758.934762611214,-2559.6651110787707,-1846.565859904461,-891.3614946880182,370.66011631132426,1034.8876009680255,522.7713160325278
-1090.2435262984627,799.8926678606832,5179.7418030398085,9154.042378706301,9199.674168531283,5775.186378905579,1190.9352276680158,-3562.0280179289125,-8042.529181594378,-10712.97852634896,-10029.625870757325,-7223.434816728741,-4802.488277793039,-3424.9143045016235,-2353.4171078989602,-911.004655375016,652.0217407018533,1165.428878362493,478.21623323905885
-1814.3332291314996,615.6335762625152,5090.557220444157,8478.597212795437,7793.560443285877,4084.7730583062953,-453.00950593898654,-5097.39115690237,-9348.62648555884,-11468.340880241583,-10196.71202415903,-7248.846267994923,-4939.578180425969,-3538.5647105336957,-2224.144926293106,-495.92239678485373,1008.2311314806125,1153.3636937117356,376.7205902548834
-2086.8711267357908,612.6346729423256,4917.50853724166,7680.031660925616,6498.440906730497,2776.522529316453,-1534.64170338724,-5913.027828092795,-9732.29723553224,-11170.007792577153,-9444.739935765723,-6608.612427861516,-4554.009655327016,-3186.3790122722758,-1715.8006130274011,54.12771031038699,1186.1496372049041,942.9014026052355,236.01565498457563
-2005.4357395083205,742.656642358576,4674.86382837848,6809.822766302925,5334.43885908696,1807.9474178809205,-2132.061044594551,-6102.06330249044,-9345.079290223224,-10118.786796709375,-8187.196565043945,-5671.1075040619835,-3923.7840310350202,-2613.1010835896764,-1111.5862004588223,422.5766835956081,1015.5951294275267,553.367626831903,78.18330630380716
-1757.748135234257,850.6669074600337,4275.448678185445,5839.454267118192,4262.360114843443,1087.8229531892155,-2377.601264559847,-5830.205731679154,-8421.035553855561,-8645.947455405521,-6759.980800801163,-4690.500113086202,-3264.281151748182,-2065.9675123880447,-722.1200132127227,343.21449695428174,457.0842861863926,55.705647304436866,-78.01913786237247
-1624.17806382401,686.2314710400492,3546.668858046532,4666.022583396683,3174.5562213669273,461.0696990117825,-2467.0553315422144,-5326.6219200624055,-7237.974582575544,-7062.014832554465,-5420.467722619609,-3863.4678099653324,-2785.2838164132295,-1814.356650311569,-836.1583320841498,-305.41683610810577,-386.3390919120035,-458.6730461115581,-219.93098404612
-1937.1494113246843,-35.928793942337066,2295.8024867084678,3160.7987156242934,1922.260761237973,-275.9646024076358,-2647.4767749898015,-4868.683340369348,-6098.62263109704,-5654.727871401382,-4385.34789629173,-3374.523802279467,-2702.9047193805172,-2104.5229053322473,-1606.3449139245215,-1418.8359008824918,-1306.5059237165638,-907.2308301360567,-341.0705066770507
-2986.693723417875,-1527.8067578110029,410.3214751760802,1244.5965121789156,372.35878518779856,-1326.1094277031382,-3171.2498300096368,-4740.447498468969,-5298.903854509772,-4679.663723342783,-3838.2797849131575,-3383.7350373419913,-3182.7198864763545,-3043.4601396318217,-2919.9447806270077,-2671.3770325390783,-2073.02858217516,-1237.982526041311,-440.0675354153051
-4888.664178943645,-3801.9175177117613,-2041.9914882726662,-1036.9968250138036,-1520.7234982062364,-2813.1214911373904,-4214.131277347331,-5153.8522486636175,-5061.284198958068,-4312.556372826532,-3886.0267328825926,-3958.920406899671,-4235.17362558206,-4473.209502670279,-4369.752107751664,-3649.736915602212,-2527.7293717774896,-1438.839319647856,-518.9324018153296
-7482.936742582365,-6598.698228788923,-4774.5562053861595,-3481.9536178939197,-3662.753814265312,-4708.528981615477,-5789.737054381054,-6159.9734148690995,-5453.528551960325,-4582.29521222072,-4494.528672937158,-5001.4679293127765,-5637.42750850163,-5954.1881910301645,-5413.208206746313,-4057.245568514711,-2640.027602547307,-1532.6392029275858,-580.8254112684692
-10345.749544702101,-9438.102086204413,-7352.193142183345,-5777.797879149204,-5827.8824924852515,-6815.655441491065,-7719.125207385916,-7609.825760328094,-6349.432542785971,-5340.4022883383395,-5466.264934538077,-6236.053502193057,-6968.658883332528,-6933.001797157305,-5654.400932811317,-3850.9082562344925,-2494.670041997753,-1561.2090460239647,-627.8424788788873
-12936.199028392288,-11789.731489193466,-9346.624649880237,-7610.783914530702,-7735.334013960018,-8835.573034002695,-9690.417125622214,-9205.623825969611,-7474.123994474147,-6308.136825246256,-6496.86385868312,-7296.621021246617,-7773.338714928448,-7016.136499559335,-5045.638614142999,-3218.844392067943,-2229.580629843375,-1566.2948992876181,-659.677814060125
-14795.40631639351,-13264.04216769649,-10486.62887475354,-8775.125447314535,-9151.923855495157,-10479.820452480093,-11377.958791274219,-10617.83564098625,-8514.208437273823,-7182.028582822919,-7285.117236094934,-7864.804177108275,-7758.755714305363,-6157.828215406041,-3863.237369669166,-2440.529914142982,-1969.7255740878213,-1575.2948165300388,-673.7855528023695
-15684.594182824283,-13718.98509177551,-10722.96233279218,-9224.231301847118,-9962.562755022795,-11563.650779112615,-12549.606572732187,-11597.044237395954,-9226.202390331611,-7735.1299951449755,-7631.071437089635,-7779.180403898776,-6904.673217881307,-4641.530441526758,-2513.895525768094,-1749.1605420755636,-1791.1801998397327,-1595.745800045123,-666.8676162762808
-15614.27969440752,-13255.414124221057,-10201.585744303018,-9056.87350149133,-10185.29058600018,-12042.000772538544,-13115.501630395156,-12029.845129372481,-9493.208223546198,-7867.880708268388,-7478.750983050376,-7068.365454129108,-5440.005985178682,-2906.3105476341784,-1339.5768577845608,-1271.4034748063966,-1718.2478326362248,-1617.6647523921035,-636.7369314750676
-14790.663630166584,-12141.43036337001,-9187.544424656631,-8466.248561442437,-9943.944774027625,-11994.027230614944,-13120.086059290736,-11937.008821325024,-9325.852517263018,-7605.300547225682,-6903.298131279056,-5913.635754314919,-3726.4639177343806,-1352.5602629855262,-525.1574033958499,-1036.2109147846948,-1736.8452210608884,-1620.1685352522493,-583.5308063381675
-13519.803754748122,-10709.090378896526,-7975.609237196239,-7675.641696512137,-9416.903763851387,-11575.172206180141,-12697.265983305067,-11433.341421079733,-8825.262826892265,-7057.373687074109,-6060.840847745378,-4568.60274313429,-2116.8427956358364,-221.99211970835952,-103.86658182692531,-1009.3820763583665,-1808.6120072952824,-1579.078226875366,-509.89938276211933
-12101.477560523148,-9253.646927184367,-6809.907091572128,-6875.741984096722,-8776.62484735451,-10953.57729202301,-12006.927814443465,-10667.91949701548,-8126.763583146951,-6361.790734677887,-5122.917086617755,-3269.9160214166513,-849.0267080901104,424.0319850789942,-9.64588689150412,-1123.9685001958965,-1880.658683853534,-1473.8537799085568,-420.44593388595354
-10747.067564768275,-7964.9123253812595,-5833.934978253478,-6181.2130908707995,-8139.731641808926,-10253.103987378303,-11175.920163655877,-9767.296578028923,-7346.369446478306,-5631.860071224569,-4221.6954649666295,-2175.139395973309,-10.724815754021336,656.0625040636053,-132.14214462278963,-1298.085249757783,-1893.4501466320328,-1293.3825167127175,-320.88423846745053
-9543.951302467936,-6905.332996130843,-5079.232489825672,-5616.459477758539,-7543.302289562117,-9522.975992457263,-10265.49509508555,-8802.926437097924,-6549.391123741043,-4927.442163691198,-3423.572493787503,-1344.091534199753,435.1835239390924,609.4461746677787,-351.62038295717286,-1443.4955670567497,-1791.3510308437312,-1040.3087385692888,-217.25515328528087
-8459.829974594459,-6022.288666084739,-4479.851567106514,-5123.791466240551,-6946.523346630939,-8736.920569965121,-9269.924284556353,-7787.274188940674,-5744.37714333289,-4249.91060065384,-2728.41817676736,-751.5492292104985,602.5487945653323,435.44232483377743,-553.4185236882925,-1473.5852474340104,-1538.3171407398204,-732.9078623644036,-115.34244250537198
-7371.7031926980835,-5178.7490878597855,-3900.078623539562,-4585.809934479193,-6251.181633500268,-7815.151035267143,-8138.555788604676,-6690.4335707603295,-4895.144154352734,-3553.73550283077,-2084.5456673563394,-314.1620827002863,637.1250568296717,274.69821481998065,-635.823021758706,-1319.6419104246436,-1135.5640947247864,-402.76305003515165,-20.23078598553836
-6116.857985246999,-4201.637900751481,-3177.0032260097064,-3863.9012423468125,-5340.920633785666,-6666.037911206227,-6814.681328969328,-5470.31274471137,-3946.276059749095,-2771.48785827436,-1415.7693097904043,75.09927016721875,679.2747445305988,239.4627438740784,-524.9638882671728,-956.8027647699696,-631.0673346696356,-87.28617041390083,64.11858715481682
-4562.211450975826,-2946.5101124362454,-2177.8302342984616,-2851.665190026769,-4135.358841856643,-5240.062454537321,-5281.46102800154,-4108.845812444271,-2857.3035705534403,-1848.512856515362,-656.5865251884597,509.56322673804436,832.3906111595784,394.8806869176425,-198.31130756808508,-427.0204654333413,-109.4852127401411,180.98649442667954,135.2140980880342
-2669.191219095057,-1359.0190364198481,-854.7311289709903,-1525.3429506276668,-2638.531401531659,-3573.0746745169436,-3593.641061980008,-2638.62241491861,-1632.5005723315924,-774.8060491359629,216.17246382477205,1037.6753685066749,1139.6183223571313,742.4349745920188,296.9532197021025,163.06597918729597,338.68656917571434,383.61592677487005,192.05451125952163
-521.6128540645119,496.2511420381135,729.7259072959546,35.81522828556359,-953.3735663599605,-1791.1379860985946,-1873.302893483759,-1143.5372001361231,-330.0758749775541,401.9345002325164,1169.1921832919543,1648.686024169589,1576.869076342172,1218.4435555637208,851.345262298177,681.4192979084846,653.5856664506649,519.6270149599944,234.77486857912405
1701.145713036597,2457.6619371749175,2423.727225484058,1674.6969236671457,750.6128369283689,-69.2673884293079,-268.67334648608033,268.3873278763057,955.4401555349242,1589.9968520224777,2123.784302333193,2282.7609874013174,2069.6016729581006,1717.7047892290036,1333.8641612374386,1029.4068400365409,825.7522569793107,602.0005637569968,264.15809081098763
3791.641670716957,4329.064079692874,4044.754391874396,3214.776618535281,2298.9414015309785,1431.7170658283994,1098.3645116162509,1502.7340153947036,2126.9153067571974,2686.680702155079,2987.364135000862,2861.768690403457,2528.1056749461663,2134.4258699639677,1645.6281621836652,1180.4343600286766,888.1716235963075,649.6756382247393,281.1480760873846
5581.520564360577,5945.525292261759,5440.37612932108,4516.185798083231,3564.8077391733927,2610.7960366512048,2163.2767295772446,2503.214162403312,3113.150999502107,3610.469138989508,3686.391769062732,3321.6562335555877,2880.707675888736,2396.4674330305606,1751.7093980794207,1173.7140614016746,890.1157721396168,679.0158051385345,286.4080854188024
6971.906778830577,7205.553694746203,6517.472486346318,5499.389960627417,4486.443117223721,3434.464806643416,2916.917480620314,3252.7271360388845,3877.530317285571,4314.485145084109,4181.246673575546,3627.0397429761847,3087.4757268823573,2476.346190703597,1676.9674257342685,1077.7949555092998,872.8109066628863,698.4148540652125,280.17674244720905
7927.927381550953,8067.81125490818,7238.917009193767,6139.5029698662265,5057.425783474005,3921.097513924058,3387.569274615372,3761.744105025218,4411.368415452327,4782.006000388789,4462.1354504722485,3768.4140082346694,3137.934235430603,2385.838721788891,1482.644517391085,956.9760723238545,859.293046556078,707.5577503033917,262.5263037121861
